	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
97	-0.124783	0.147484	0.416834	0.564344	0.280669	0.067511	-0.127798	-0.173449	0.412880	0.140174	-0.133453	-0.189151	-0.131028	-0.487187	-0.808143	-0.878137	-0.117650	-0.523016	-0.771950	-0.872725	0.349993	-0.261826	-0.135108	-0.266921	-0.174448
98	3.607116	3.603065	3.587432	3.565463	3.480893	3.421463	3.357166	3.360770	3.639481	3.674001	3.662618	3.659508	3.539250	3.517028	3.528378	3.475991	3.611912	3.561747	3.689199	3.686636	3.593587	3.346366	3.309357	3.641146	3.645500
99	-0.670662	-0.680339	-0.688035	-0.704327	-0.762892	-0.867826	-0.839383	-0.828213	-0.571534	-0.546989	-0.501555	-0.501578	-0.708284	-0.741336	-0.762437	-0.724203	-0.619831	-0.597501	-0.716575	-0.673442	-0.686400	-0.814974	-0.835582	-0.503925	-0.528203
100	-0.128947	0.147984	0.421386	0.567538	0.283492	0.034689	-0.158628	-0.171403	0.359497	0.090656	-0.176712	-0.218258	-0.135948	-0.483039	-0.815944	-0.884400	-0.120517	-0.481609	-0.815074	-0.874075	0.353667	-0.256448	-0.196033	-0.283973	-0.203451
101	3.586524	3.571697	3.544247	3.544243	3.454224	3.383022	3.314996	3.329076	3.610314	3.658472	3.632454	3.626154	3.504637	3.496633	3.536077	3.498321	3.598899	3.518782	3.634589	3.635696	3.553191	3.313442	3.263400	3.617342	3.603250
102	-0.670662	-0.680339	-0.688035	-0.704327	-0.762892	-0.867826	-0.839383	-0.828213	-0.571534	-0.546989	-0.501555	-0.501578	-0.708284	-0.741336	-0.762437	-0.724203	-0.619831	-0.597501	-0.716575	-0.673442	-0.686400	-0.814974	-0.835582	-0.503925	-0.528203
103	-0.128947	0.147984	0.421386	0.567538	0.283492	0.034689	-0.158628	-0.171403	0.359497	0.090656	-0.176712	-0.218258	-0.135948	-0.483039	-0.815944	-0.884400	-0.120517	-0.481609	-0.815074	-0.874075	0.353667	-0.256448	-0.196033	-0.283973	-0.203451
104	3.586524	3.571697	3.544247	3.544243	3.454224	3.383022	3.314996	3.329076	3.610314	3.658472	3.632454	3.626154	3.504637	3.496633	3.536077	3.498321	3.598899	3.518782	3.634589	3.635696	3.553191	3.313442	3.263400	3.617342	3.603250
105	-0.649895	-0.665829	-0.678784	-0.678768	-0.749484	-0.824126	-0.819290	-0.806547	-0.557325	-0.524780	-0.483361	-0.480864	-0.694236	-0.744962	-0.756899	-0.721580	-0.595488	-0.560049	-0.669381	-0.602302	-0.676068	-0.794324	-0.811929	-0.479378	-0.512200
106	-0.117970	0.153862	0.422313	0.566453	0.289430	0.054065	-0.132110	-0.192195	0.361390	0.091197	-0.175463	-0.218735	-0.124602	-0.481630	-0.821242	-0.891111	-0.111398	-0.473299	-0.826013	-0.873868	0.355704	-0.257176	-0.184898	-0.283747	-0.176989
107	3.548615	3.543287	3.525741	3.515483	3.425529	3.361568	3.266725	3.273836	3.591579	3.637229	3.608258	3.602848	3.481805	3.485344	3.535588	3.497888	3.552577	3.468055	3.583822	3.547733	3.532461	3.265448	3.229550	3.593183	3.565500
108	-0.609435	-0.623153	-0.634642	-0.627374	-0.718612	-0.794199	-0.762284	-0.736481	-0.500411	-0.481306	-0.436078	-0.437484	-0.651279	-0.730548	-0.754584	-0.725166	-0.556202	-0.494953	-0.508046	-0.448560	-0.632176	-0.720830	-0.734810	-0.428757	-0.450292
109	-0.104819	0.164211	0.428136	0.559257	0.306562	0.095886	-0.113777	-0.187403	0.379392	0.104690	-0.124616	-0.202411	-0.107831	-0.466173	-0.818401	-0.888446	-0.099847	-0.459847	-0.788433	-0.821833	0.362877	-0.253550	-0.184826	-0.269860	-0.214570
110	3.495006	3.484372	3.462766	3.463626	3.363760	3.301029	3.208377	3.196708	3.543962	3.579473	3.563292	3.546138	3.421920	3.446827	3.528091	3.480734	3.502646	3.390009	3.431653	3.331906	3.470235	3.203822	3.154880	3.538656	3.503200
111	-0.595739	-0.609973	-0.621749	-0.609631	-0.708046	-0.772732	-0.741657	-0.704717	-0.484216	-0.462699	-0.417712	-0.416934	-0.640046	-0.727402	-0.753168	-0.725461	-0.539911	-0.477917	-0.444818	-0.393066	-0.619209	-0.687826	-0.697905	-0.412485	-0.431857
112	-0.108734	0.162282	0.428553	0.556138	0.303433	0.080049	-0.118900	-0.187262	0.362971	0.089414	-0.131684	-0.200905	-0.111517	-0.464881	-0.819179	-0.889088	-0.103864	-0.456395	-0.807818	-0.869141	0.362661	-0.252415	-0.166547	-0.276233	-0.206623
113	3.483078	3.466887	3.437965	3.445640	3.344121	3.284014	3.197634	3.163577	3.515670	3.559944	3.543661	3.516804	3.414083	3.443655	3.526638	3.478435	3.485701	3.372133	3.353505	3.291016	3.447443	3.169637	3.124273	3.505601	3.476667
114	-0.573631	-0.586622	-0.598120	-0.571881	-0.691509	-0.745726	-0.693080	-0.673042	-0.456363	-0.430458	-0.401046	-0.396732	-0.618732	-0.710024	-0.752470	-0.725188	-0.518059	-0.449187	-0.381811	-0.317970	-0.595569	-0.652943	-0.637405	-0.392789	-0.420670
115	-0.116128	0.158010	0.426970	0.550253	0.311623	0.101631	-0.126204	-0.192473	0.355015	0.078960	-0.130477	-0.198272	-0.119444	-0.456861	-0.817772	-0.888204	-0.110446	-0.459621	-0.791722	-0.863529	0.360476	-0.250348	-0.223551	-0.274619	-0.173435
116	3.447672	3.432096	3.406252	3.408146	3.315118	3.251163	3.153760	3.124371	3.495235	3.527340	3.506920	3.491078	3.380192	3.423850	3.522805	3.476834	3.450268	3.342234	3.285203	3.205928	3.414728	3.133524	3.103667	3.476236	3.445166
117	-0.556071	-0.565888	-0.572868	-0.549864	-0.679028	-0.711086	-0.672049	-0.642992	-0.429004	-0.408828	-0.365754	-0.368558	-0.601616	-0.701717	-0.748800	-0.724330	-0.499631	-0.421562	-0.333805	-0.270020	-0.571581	-0.622768	-0.616329	-0.365506	-0.384595
118	-0.119088	0.153372	0.420196	0.547866	0.310333	0.072982	-0.122505	-0.194473	0.353428	0.077499	-0.134795	-0.210898	-0.123323	-0.461918	-0.818048	-0.889024	-0.112623	-0.476418	-0.797779	-0.856934	0.354276	-0.256997	-0.191700	-0.292084	-0.212902
119	3.430140	3.410641	3.379177	3.388869	3.290227	3.219120	3.130523	3.097988	3.462956	3.502298	3.492179	3.471885	3.360964	3.416612	3.520602	3.474922	3.433509	3.320786	3.224644	3.134766	3.389221	3.110093	3.080400	3.469237	3.433182
120	-0.502440	-0.515158	-0.526436	-0.492277	-0.640712	-0.667897	-0.624604	-0.590658	-0.371450	-0.352794	-0.318906	-0.314908	-0.550318	-0.662818	-0.736277	-0.724371	-0.444501	-0.374623	-0.303831	-0.245066	-0.523930	-0.568760	-0.567029	-0.306438	-0.332200
121	-0.126692	0.149234	0.419760	0.546378	0.310449	0.062405	-0.129595	-0.200349	0.334800	0.059609	-0.145437	-0.199905	-0.128915	-0.483001	-0.811254	-0.885102	-0.121980	-0.474768	-0.798861	-0.860951	0.352889	-0.261021	-0.206009	-0.278932	-0.227499
122	3.359650	3.345169	3.320369	3.330791	3.233371	3.160698	3.082523	3.050290	3.409414	3.442998	3.429783	3.419329	3.289783	3.378238	3.506551	3.468541	3.363458	3.256175	3.179314	3.083589	3.328595	3.063905	3.014000	3.411687	3.369143
123	-0.476290	-0.490214	-0.501702	-0.461220	-0.604322	-0.651125	-0.595231	-0.567735	-0.354277	-0.322053	-0.291884	-0.285601	-0.523086	-0.626533	-0.730328	-0.721990	-0.420291	-0.356631	-0.296945	-0.241305	-0.499212	-0.548606	-0.548661	-0.281766	-0.300529
124	-0.127728	0.148279	0.418804	0.543518	0.303114	0.058699	-0.128429	-0.207030	0.339960	0.070315	-0.141914	-0.207616	-0.130816	-0.479172	-0.809155	-0.883246	-0.122129	-0.462937	-0.799455	-0.867202	0.351943	-0.267682	-0.208408	-0.288004	-0.222165
125	3.329017	3.319593	3.298202	3.299343	3.200018	3.140875	3.052231	3.030394	3.398030	3.415469	3.400781	3.392286	3.259481	3.340851	3.499261	3.464017	3.333060	3.229769	3.165403	3.076565	3.305686	3.044369	2.995720	3.394942	3.345250
126	-0.444633	-0.453660	-0.462077	-0.433725	-0.572746	-0.617020	-0.584834	-0.549295	-0.313829	-0.284594	-0.254792	-0.254153	-0.493205	-0.602295	-0.726078	-0.717706	-0.386968	-0.319194	-0.285914	-0.244160	-0.460101	-0.527913	-0.533804	-0.253511	-0.268392
127	-0.126476	0.151218	0.423364	0.550326	0.309921	0.054903	-0.142103	-0.210537	0.337856	0.061931	-0.144917	-0.208174	-0.130153	-0.477889	-0.808675	-0.882287	-0.120227	-0.458996	-0.802688	-0.869293	0.356127	-0.268907	-0.186563	-0.283531	-0.227414
128	3.299797	3.287801	3.265810	3.275996	3.177547	3.111505	3.039384	3.018043	3.356759	3.388745	3.378558	3.371371	3.232780	3.307091	3.492361	3.453995	3.300668	3.192932	3.151844	3.075936	3.273225	3.014355	2.986305	3.361410	3.330334
129	-0.444633	-0.453660	-0.462077	-0.433725	-0.572746	-0.617020	-0.584834	-0.549295	-0.313829	-0.284594	-0.254792	-0.254153	-0.493205	-0.602295	-0.726078	-0.717706	-0.386968	-0.319194	-0.285914	-0.244160	-0.460101	-0.527913	-0.533804	-0.253511	-0.268392
130	-0.126476	0.151218	0.423364	0.550326	0.309921	0.054903	-0.142103	-0.210537	0.337856	0.061931	-0.144917	-0.208174	-0.130153	-0.477889	-0.808675	-0.882287	-0.120227	-0.458996	-0.802688	-0.869293	0.356127	-0.268907	-0.186563	-0.283531	-0.227414
131	3.299797	3.287801	3.265810	3.275996	3.177547	3.111505	3.039384	3.018043	3.356759	3.388745	3.378558	3.371371	3.232780	3.307091	3.492361	3.453995	3.300668	3.192932	3.151844	3.075936	3.273225	3.014355	2.986305	3.361410	3.330334
132	-0.374086	-0.389447	-0.400415	-0.369226	-0.519784	-0.558937	-0.541204	-0.512853	-0.256437	-0.230628	-0.201742	-0.196316	-0.422862	-0.517587	-0.671256	-0.615705	-0.317677	-0.292458	-0.279936	-0.246491	-0.397774	-0.507094	-0.528479	-0.197105	-0.211116
133	-0.114213	0.161663	0.431931	0.557519	0.318860	0.048126	-0.153366	-0.205709	0.352498	0.089305	-0.135887	-0.213248	-0.115161	-0.462414	-0.766386	-0.799083	-0.110873	-0.456149	-0.802946	-0.871785	0.365266	-0.278474	-0.215235	-0.286940	-0.200792
134	3.239431	3.232766	3.213186	3.221337	3.122333	3.063089	2.997380	3.017135	3.308175	3.337024	3.318299	3.317644	3.167016	3.192611	3.413448	3.311918	3.245781	3.164390	3.142323	3.073034	3.220013	3.015942	2.961500	3.314968	3.275000
135	-0.374086	-0.389447	-0.400415	-0.369226	-0.519784	-0.558937	-0.541204	-0.512853	-0.256437	-0.230628	-0.201742	-0.196316	-0.422862	-0.517587	-0.671256	-0.615705	-0.317677	-0.292458	-0.279936	-0.246491	-0.397774	-0.507094	-0.528479	-0.197105	-0.211116
136	-0.114213	0.161663	0.431931	0.557519	0.318860	0.048126	-0.153366	-0.205709	0.352498	0.089305	-0.135887	-0.213248	-0.115161	-0.462414	-0.766386	-0.799083	-0.110873	-0.456149	-0.802946	-0.871785	0.365266	-0.278474	-0.215235	-0.286940	-0.200792
137	3.239431	3.232766	3.213186	3.221337	3.122333	3.063089	2.997380	3.017135	3.308175	3.337024	3.318299	3.317644	3.167016	3.192611	3.413448	3.311918	3.245781	3.164390	3.142323	3.073034	3.220013	3.015942	2.961500	3.314968	3.275000
138	-0.325923	-0.339845	-0.349621	-0.313844	-0.468405	-0.521309	-0.511338	-0.498784	-0.202022	-0.174305	-0.148540	-0.142235	-0.375233	-0.420076	-0.592324	-0.619681	-0.269681	-0.267246	-0.275990	-0.246900	-0.347443	-0.498418	-0.525547	-0.149523	-0.164177
139	-0.111052	0.166957	0.438899	0.564758	0.319305	0.056047	-0.148714	-0.197963	0.345478	0.072547	-0.147692	-0.221556	-0.107339	-0.447800	-0.737275	-0.831576	-0.112242	-0.460510	-0.805699	-0.873353	0.371763	-0.266752	-0.212658	-0.289608	-0.188806
140	3.187160	3.180968	3.162964	3.168690	3.072680	3.023531	2.965234	2.964815	3.252088	3.283289	3.269676	3.262348	3.115129	3.087323	3.313734	3.304936	3.192828	3.138109	3.138171	3.072768	3.169416	2.977870	2.940667	3.253820	3.222500
141	-0.301122	-0.310296	-0.319087	-0.286778	-0.439076	-0.495850	-0.494136	-0.480747	-0.170162	-0.151516	-0.120700	-0.114281	-0.354459	-0.370192	-0.543114	-0.568581	-0.241326	-0.255336	-0.274690	-0.247213	-0.317189	-0.482403	-0.514229	-0.119895	-0.131996
142	-0.106458	0.172142	0.444557	0.567442	0.329608	0.063387	-0.143427	-0.190471	0.355444	0.075289	-0.137106	-0.209419	-0.102485	-0.426650	-0.713975	-0.809079	-0.108339	-0.461316	-0.806536	-0.873783	0.377282	-0.265608	-0.202971	-0.280692	-0.263898
143	3.156806	3.150262	3.133832	3.137910	3.042426	3.001427	2.948451	2.946609	3.212378	3.259837	3.243481	3.230277	3.090176	3.024929	3.253670	3.243497	3.156875	3.125670	3.136080	3.072921	3.140081	2.962298	2.925929	3.222337	3.207333
144	-0.265449	-0.269890	-0.273900	-0.235939	-0.392089	-0.460633	-0.453413	-0.441445	-0.129408	-0.108016	-0.067222	-0.057982	-0.321067	-0.308393	-0.440672	-0.425537	-0.204067	-0.224117	-0.269432	-0.300293	-0.273076	-0.437463	-0.478159	-0.058580	-0.080945
145	-0.098355	0.177103	0.446591	0.567781	0.340168	0.073155	-0.131373	-0.184149	0.376733	0.097728	-0.124688	-0.203511	-0.094436	-0.446861	-0.772841	-0.854004	-0.100286	-0.478049	-0.804470	-0.874512	0.380068	-0.260924	-0.174296	-0.274135	-0.195300
146	3.110629	3.100769	3.080471	3.083795	2.996426	2.965942	2.907461	2.904579	3.157697	3.203907	3.185763	3.173501	3.047307	2.954632	3.130820	3.082031	3.107325	3.092539	3.132909	3.074219	3.087612	2.915361	2.880222	3.166120	3.152444
147	-0.265449	-0.269890	-0.273900	-0.235939	-0.392089	-0.460633	-0.453413	-0.441445	-0.129408	-0.108016	-0.067222	-0.057982	-0.321067	-0.308393	-0.440672	-0.425537	-0.204067	-0.224117	-0.269432	-0.300293	-0.273076	-0.437463	-0.478159	-0.058580	-0.080945
148	-0.098355	0.177103	0.446591	0.567781	0.340168	0.073155	-0.131373	-0.184149	0.376733	0.097728	-0.124688	-0.203511	-0.094436	-0.446861	-0.772841	-0.854004	-0.100286	-0.478049	-0.804470	-0.874512	0.380068	-0.260924	-0.174296	-0.274135	-0.195300
149	3.110629	3.100769	3.080471	3.083795	2.996426	2.965942	2.907461	2.904579	3.157697	3.203907	3.185763	3.173501	3.047307	2.954632	3.130820	3.082031	3.107325	3.092539	3.132909	3.074219	3.087612	2.915361	2.880222	3.166120	3.152444
150	-0.217140	-0.224252	-0.230376	-0.193994	-0.355647	-0.423853	-0.413948	-0.401003	-0.081098	-0.060929	-0.022955	-0.013415	-0.272244	-0.239146	-0.293861	-0.272705	-0.157357	-0.173105	-0.247320	-0.265342	-0.229021	-0.398165	-0.440126	-0.010398	-0.020268
151	-0.093063	0.179919	0.446836	0.573713	0.338770	0.076402	-0.126375	-0.184538	0.390116	0.110602	-0.112039	-0.192132	-0.093358	-0.448554	-0.794486	-0.876953	-0.090751	-0.505204	-0.801184	-0.857807	0.380966	-0.256200	-0.176253	-0.267334	-0.261724
152	3.059993	3.045607	3.019994	3.026135	2.946433	2.916856	2.853132	2.855298	3.095135	3.137785	3.119133	3.108130	2.997833	2.866779	2.966739	2.921875	3.055819	3.082775	3.083945	2.968408	3.028486	2.855001	2.839063	3.095619	3.096250
153	-0.206860	-0.212332	-0.216742	-0.177980	-0.337884	-0.411016	-0.401135	-0.383318	-0.060259	-0.046537	-0.007936	0.007586	-0.263705	-0.209549	-0.238035	-0.218384	-0.145353	-0.131365	-0.205617	-0.210415	-0.215818	-0.371410	-0.415071	0.003169	-0.016903
154	-0.095821	0.178394	0.446543	0.571314	0.342080	0.074051	-0.127205	-0.186640	0.367013	0.091572	-0.113874	-0.195749	-0.094569	-0.439191	-0.806530	-0.876953	-0.095156	-0.401894	-0.697797	-0.761572	0.380367	-0.264441	-0.194428	-0.271505	-0.203247
155	3.040515	3.025675	2.999480	3.005852	2.926430	2.903856	2.836825	2.829386	3.064157	3.121368	3.095876	3.069342	2.980011	2.833313	2.894428	2.806641	3.034524	3.042807	3.043982	2.930734	3.008128	2.832564	2.809115	3.052782	3.059625
156	-0.194275	-0.190969	-0.185099	-0.152947	-0.315859	-0.388541	-0.379973	-0.362458	-0.043632	-0.021953	0.019854	0.028490	-0.252224	-0.173290	-0.171703	-0.142498	-0.132119	-0.091248	-0.229361	-0.186856	-0.186917	-0.347758	-0.397367	0.020323	0.007763
157	-0.100623	0.175008	0.444408	0.563312	0.333419	0.072931	-0.130297	-0.198248	0.360596	0.084399	-0.122443	-0.205149	-0.098787	-0.470041	-0.801858	-0.873240	-0.100233	-0.398293	-0.780795	-0.813827	0.377927	-0.273958	-0.211829	-0.277573	-0.271312
158	3.007493	2.994765	2.969538	2.973891	2.898558	2.872431	2.812311	2.805930	3.043997	3.093325	3.054672	3.037821	2.945564	2.796445	2.808476	2.710140	3.003141	3.038904	3.101668	2.995727	2.978011	2.801513	2.788050	3.025254	3.030000
159	-0.168795	-0.167693	-0.166462	-0.131316	-0.283082	-0.364258	-0.358937	-0.345593	-0.021744	-0.000386	0.039208	0.044666	-0.228084	-0.157775	-0.113602	-0.071748	-0.105708	-0.092514	-0.231510	-0.190036	-0.166884	-0.325847	-0.382337	0.038556	0.021349
160	-0.114497	0.163081	0.434759	0.555592	0.321074	0.061137	-0.143107	-0.205293	0.341943	0.068899	-0.135051	-0.204870	-0.111546	-0.465310	-0.800154	-0.860413	-0.114958	-0.422854	-0.792178	-0.824869	0.367706	-0.284520	-0.214595	-0.282110	-0.200376
161	2.978790	2.964112	2.939169	2.941485	2.860617	2.837082	2.778341	2.778770	2.995603	3.059894	3.024153	3.004463	2.918903	2.778985	2.722500	2.619305	2.972173	2.963635	3.074181	2.967857	2.947407	2.775768	2.765095	2.987483	3.000333
162	-0.125413	-0.124439	-0.123422	-0.090053	-0.245425	-0.320288	-0.316195	-0.310200	0.023612	0.041908	0.074944	0.083033	-0.184176	-0.145074	-0.021810	0.025863	-0.063726	-0.074862	-0.221329	-0.180162	-0.123720	-0.299145	-0.348294	0.076862	0.057429
163	-0.119684	0.157048	0.427493	0.549730	0.317854	0.045514	-0.178029	-0.224479	0.345273	0.069335	-0.136893	-0.210653	-0.115947	-0.410778	-0.788507	-0.831960	-0.120802	-0.429145	-0.780391	-0.813580	0.360772	-0.304423	-0.235616	-0.289740	-0.200649
164	2.921447	2.902334	2.872646	2.879936	2.802634	2.780471	2.722473	2.730861	2.940900	2.999323	2.967767	2.945049	2.862215	2.737975	2.607570	2.495299	2.914321	2.900474	3.050162	2.944057	2.882087	2.728907	2.712389	2.930851	2.939637
165	-0.125413	-0.124439	-0.123422	-0.090053	-0.245425	-0.320288	-0.316195	-0.310200	0.023612	0.041908	0.074944	0.083033	-0.184176	-0.145074	-0.021810	0.025863	-0.063726	-0.074862	-0.221329	-0.180162	-0.123720	-0.299145	-0.348294	0.076862	0.057429
166	-0.119684	0.157048	0.427493	0.549730	0.317854	0.045514	-0.178029	-0.224479	0.345273	0.069335	-0.136893	-0.210653	-0.115947	-0.410778	-0.788507	-0.831960	-0.120802	-0.429145	-0.780391	-0.813580	0.360772	-0.304423	-0.235616	-0.289740	-0.200649
167	2.921447	2.902334	2.872646	2.879936	2.802634	2.780471	2.722473	2.730861	2.940900	2.999323	2.967767	2.945049	2.862215	2.737975	2.607570	2.495299	2.914321	2.900474	3.050162	2.944057	2.882087	2.728907	2.712389	2.930851	2.939637
168	-0.084444	-0.084007	-0.083567	-0.058670	-0.208378	-0.279706	-0.284892	-0.276698	0.060961	0.083168	0.114141	0.120292	-0.142312	-0.073927	-0.005541	0.040580	-0.024933	0.008603	-0.174442	-0.134417	-0.083713	-0.268597	-0.317599	0.116590	0.106455
169	-0.124929	0.149224	0.416991	0.543127	0.316511	0.042733	-0.175929	-0.235523	0.338946	0.060458	-0.147675	-0.217799	-0.123261	-0.414541	-0.818663	-0.858651	-0.123762	-0.419560	-0.754044	-0.786906	0.350954	-0.313826	-0.218092	-0.301546	-0.294537
170	2.854974	2.838864	2.811947	2.817427	2.738219	2.718560	2.661222	2.673635	2.874463	2.929525	2.900613	2.877237	2.793262	2.673034	2.592958	2.483248	2.850589	2.898244	3.049232	2.943112	2.820725	2.686143	2.632182	2.864882	2.865000
171	-0.068885	-0.066111	-0.063045	-0.032859	-0.191517	-0.257998	-0.270957	-0.261672	0.077081	0.103811	0.143383	0.143602	-0.128621	-0.041100	0.003272	0.049353	-0.008306	0.072992	-0.132577	-0.092702	-0.063891	-0.263288	-0.294736	0.136644	0.125553
172	-0.128990	0.148900	0.419649	0.541870	0.308309	0.050815	-0.161075	-0.219806	0.334775	0.053981	-0.151718	-0.214683	-0.124543	-0.443203	-0.835177	-0.873832	-0.130412	-0.381604	-0.710984	-0.743455	0.352914	-0.299546	-0.219006	-0.297387	-0.263159
173	2.809352	2.803315	2.783476	2.780261	2.708237	2.672895	2.629750	2.630066	2.845953	2.893052	2.851701	2.843948	2.753970	2.634400	2.586578	2.483916	2.800428	2.923222	3.058707	2.952498	2.790722	2.633023	2.597273	2.824745	2.825000
174	-0.040318	-0.043439	-0.046487	-0.018343	-0.169383	-0.240279	-0.244007	-0.236319	0.094768	0.123380	0.150132	0.162036	-0.095390	-0.037709	0.012134	0.059963	0.017266	0.090875	-0.115950	-0.075548	-0.045757	-0.232546	-0.272433	0.156624	0.126788
175	-0.119388	0.155566	0.423775	0.551894	0.317088	0.054291	-0.162595	-0.220535	0.361682	0.080702	-0.137673	-0.213792	-0.116723	-0.436718	-0.820584	-0.878387	-0.119019	-0.378731	-0.702268	-0.734758	0.357663	-0.298274	-0.215187	-0.294267	-0.209573
176	2.780376	2.769273	2.746949	2.742892	2.666208	2.643879	2.596278	2.597599	2.806018	2.850092	2.832164	2.808412	2.718931	2.618051	2.574626	2.483197	2.773836	2.886779	3.034057	2.928434	2.754585	2.601317	2.563385	2.803359	2.794143
177	0.014872	0.000707	-0.012175	0.010555	-0.134330	-0.197490	-0.196349	-0.188859	0.133910	0.168602	0.197243	0.205816	-0.042823	-0.005179	0.014170	0.059212	0.073164	0.103355	-0.094763	-0.056017	-0.009041	-0.185565	-0.228083	0.202629	0.186401
178	-0.113200	0.163572	0.433512	0.563837	0.328611	0.054290	-0.157505	-0.216845	0.360331	0.081986	-0.131927	-0.202615	-0.112232	-0.438925	-0.815966	-0.879655	-0.111299	-0.412174	-0.707981	-0.739846	0.366989	-0.290768	-0.219464	-0.279444	-0.270159
179	2.716147	2.703310	2.678022	2.679350	2.595055	2.569442	2.516645	2.520890	2.730137	2.778326	2.759819	2.744053	2.655175	2.572037	2.570271	2.488066	2.709791	2.740230	2.943131	2.836950	2.686554	2.527646	2.485111	2.733607	2.730000
180	0.014872	0.000707	-0.012175	0.010555	-0.134330	-0.197490	-0.196349	-0.188859	0.133910	0.168602	0.197243	0.205816	-0.042823	-0.005179	0.014170	0.059212	0.073164	0.103355	-0.094763	-0.056017	-0.009041	-0.185565	-0.228083	0.202629	0.186401
181	-0.113200	0.163572	0.433512	0.563837	0.328611	0.054290	-0.157505	-0.216845	0.360331	0.081986	-0.131927	-0.202615	-0.112232	-0.438925	-0.815966	-0.879655	-0.111299	-0.412174	-0.707981	-0.739846	0.366989	-0.290768	-0.219464	-0.279444	-0.270159
182	2.716147	2.703310	2.678022	2.679350	2.595055	2.569442	2.516645	2.520890	2.730137	2.778326	2.759819	2.744053	2.655175	2.572037	2.570271	2.488066	2.709791	2.740230	2.943131	2.836950	2.686554	2.527646	2.485111	2.733607	2.730000
183	0.062978	0.041506	0.020922	0.055505	-0.095648	-0.156014	-0.146039	-0.134370	0.171792	0.204255	0.247463	0.257235	0.002658	0.014044	0.016561	0.057496	0.122038	0.101568	-0.060466	-0.021482	0.025986	-0.125600	-0.171363	0.249998	0.253141
184	-0.112391	0.170971	0.446853	0.570787	0.332319	0.064693	-0.146496	-0.208637	0.358512	0.083572	-0.126173	-0.197777	-0.109762	-0.453473	-0.815891	-0.880879	-0.112087	-0.459632	-0.738343	-0.769427	0.378919	-0.278654	-0.211418	-0.267342	-0.251960
185	2.654897	2.642041	2.617143	2.619446	2.536202	2.497348	2.443469	2.442570	2.672906	2.731033	2.703137	2.682507	2.592617	2.548918	2.566467	2.491703	2.650303	2.612853	2.862528	2.756486	2.625509	2.448917	2.423178	2.667688	2.679800
186	0.088939	0.066680	0.044462	0.078499	-0.075689	-0.131012	-0.112269	-0.091570	0.186575	0.225282	0.274911	0.279477	0.031506	0.052972	0.018241	0.056996	0.144432	0.137799	-0.058284	-0.018355	0.050017	-0.092444	-0.143628	0.277566	0.273546
187	-0.103538	0.177098	0.450293	0.573205	0.330297	0.068418	-0.143369	-0.214273	0.378783	0.103003	-0.118573	-0.188443	-0.105217	-0.459649	-0.815700	-0.881597	-0.099680	-0.459237	-0.719934	-0.751410	0.383034	-0.293422	-0.205854	-0.262065	-0.248890
188	2.627733	2.611653	2.584223	2.584961	2.509355	2.457420	2.402293	2.419542	2.648707	2.698807	2.672784	2.652165	2.561285	2.537926	2.564645	2.492351	2.627261	2.587208	2.832694	2.726968	2.593152	2.436488	2.388298	2.629503	2.647500
189	0.131510	0.115776	0.100724	0.116006	-0.032994	-0.089950	-0.053902	-0.028383	0.228673	0.267371	0.307663	0.320079	0.071232	0.084222	0.031718	0.056462	0.188450	0.207981	0.096643	0.143799	0.104464	-0.024580	-0.061631	0.320996	0.342668
190	-0.103246	0.176172	0.447548	0.579920	0.334583	0.083379	-0.128256	-0.198126	0.386197	0.112841	-0.109917	-0.188441	-0.108882	-0.487833	-0.824868	-0.883146	-0.095042	-0.465132	-0.811682	-0.878418	0.380806	-0.269635	-0.204502	-0.254869	-0.233944
191	2.579682	2.562501	2.533576	2.529314	2.454109	2.402793	2.332011	2.346169	2.585652	2.646088	2.622019	2.593561	2.514297	2.508326	2.563535	2.494111	2.578521	2.509181	2.669707	2.666016	2.542909	2.344646	2.297968	2.569929	2.564500
192	0.145370	0.128405	0.111426	0.135096	-0.016096	-0.067920	-0.022670	-0.000592	0.249150	0.284441	0.325904	0.337247	0.084206	0.062560	0.039226	0.056640	0.202693	0.233263	0.144670	0.183716	0.115696	0.010551	-0.022560	0.332877	0.359537
193	-0.104610	0.176670	0.450163	0.579016	0.339306	0.096260	-0.118904	-0.190185	0.375014	0.101737	-0.103731	-0.184572	-0.110013	-0.489650	-0.825254	-0.883016	-0.096520	-0.433735	-0.798589	-0.861816	0.382878	-0.260723	-0.179020	-0.259206	-0.197382
194	2.559190	2.542247	2.513958	2.507108	2.430511	2.372115	2.300468	2.297195	2.563317	2.627692	2.603432	2.570324	2.493565	2.491752	2.565286	2.493972	2.558427	2.464293	2.597391	2.566406	2.523115	2.303525	2.251214	2.545565	2.548231
195	0.157859	0.143923	0.130061	0.158285	0.002243	-0.043291	0.006412	0.025470	0.273126	0.308599	0.346269	0.354096	0.096095	0.060028	0.048442	0.056931	0.215482	0.263626	0.209354	0.239135	0.133570	0.048609	0.028400	0.352338	0.358013
