	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
99	-0.030094	-0.033287	-0.032906	0.019341	-0.185848	-0.250457	-0.287685	-0.213742	0.141464	0.198929	0.253371	0.248588	-0.099204	-0.083901	-0.100666	-0.086498	0.039208	0.021072	0.014927	0.021164	-0.032835	-0.213477	-0.200348	0.252648	0.255567
100	-0.229738	0.013601	0.253350	0.342601	0.285871	0.024395	-0.164316	-0.251168	0.175292	-0.028524	-0.195113	-0.214372	-0.232537	-0.482201	-0.773752	-0.844242	-0.223674	-0.489038	-0.774948	-0.815001	0.193962	-0.250770	-0.249904	-0.271475	-0.245960
101	4.472891	4.432369	4.387461	4.410050	4.418502	4.467776	4.523727	4.496295	4.447789	4.512668	4.604874	4.599424	4.442899	4.545245	4.518003	4.517805	4.437019	4.371373	4.285742	4.167582	4.400246	4.490054	4.473000	4.588315	4.566934
102	-0.032393	-0.031493	-0.028867	0.028697	-0.179136	-0.243272	-0.279569	-0.202263	0.134460	0.202515	0.256560	0.252167	-0.100959	-0.076900	-0.093518	-0.079851	0.036514	0.020627	0.014831	0.018087	-0.029506	-0.202025	-0.201312	0.256225	0.259140
103	-0.231782	0.012173	0.253519	0.341030	0.280287	0.015808	-0.172122	-0.252175	0.174246	-0.025889	-0.191293	-0.211736	-0.234700	-0.482244	-0.772689	-0.842659	-0.225416	-0.490300	-0.774716	-0.812645	0.193612	-0.251779	-0.250989	-0.268848	-0.243346
104	4.491901	4.466269	4.427861	4.461328	4.464570	4.489571	4.543798	4.514225	4.477288	4.537656	4.629168	4.624451	4.457958	4.572606	4.545670	4.544649	4.460491	4.403692	4.290447	4.172370	4.439931	4.508014	4.493000	4.613375	4.592035
105	-0.018250	-0.023511	-0.030663	0.009234	-0.182798	-0.243661	-0.137741	-0.125815	0.130256	0.201723	0.255771	0.251379	-0.087426	-0.060574	-0.077189	-0.063932	0.051077	0.019969	0.014718	0.023054	-0.028585	-0.097334	-0.100911	0.255443	0.258367
106	-0.239431	-0.010220	0.211449	0.308282	0.273782	0.009691	-0.223231	-0.235150	0.131929	-0.066690	-0.231987	-0.252429	-0.241286	-0.469671	-0.759117	-0.829480	-0.234057	-0.496537	-0.773207	-0.810005	0.155550	-0.264323	-0.221947	-0.309463	-0.283863
107	4.515703	4.495360	4.465446	4.508905	4.492298	4.523911	4.462648	4.482958	4.518841	4.580913	4.672420	4.667701	4.480955	4.590847	4.563896	4.562281	4.484637	4.417265	4.294942	4.176638	4.476189	4.510521	4.446364	4.656628	4.635293
108	-0.014215	-0.045481	-0.077369	-0.001094	-0.230602	-0.290842	-0.129032	-0.119784	0.083592	0.155229	0.209601	0.205002	-0.083069	-0.053781	-0.070329	-0.061947	0.054855	0.018857	0.018830	0.026589	-0.069477	-0.098107	-0.074134	0.209161	0.212209
109	-0.245810	-0.035707	0.173562	0.290872	0.233856	-0.031643	-0.128296	-0.171980	0.094102	-0.104362	-0.270188	-0.290002	-0.245730	-0.465276	-0.753462	-0.788984	-0.242290	-0.504733	-0.756360	-0.791543	0.121606	-0.228827	-0.133038	-0.346966	-0.321278
110	4.544996	4.537402	4.510382	4.541157	4.546100	4.575471	4.466574	4.478606	4.563785	4.625843	4.717731	4.712625	4.511992	4.621491	4.594615	4.475970	4.512460	4.451240	4.321717	4.203125	4.519251	4.504598	4.428908	4.701550	4.680215
111	0.078027	0.033895	-0.009758	-0.019894	-0.163063	-0.223546	-0.050872	-0.002865	0.151099	0.222489	0.276699	0.272100	0.001996	0.017665	0.000955	0.020951	0.152942	0.073087	-0.007124	0.015098	0.001093	0.044049	0.022920	0.276134	0.279020
112	-0.380920	-0.146001	0.086277	0.190057	0.146679	-0.118486	-0.127882	-0.121482	0.006939	-0.191192	-0.356802	-0.376615	-0.387546	-0.580202	-0.868099	-0.909651	-0.368860	-0.619736	-0.835478	-0.827841	0.028554	-0.128714	-0.060856	-0.433416	-0.407520
113	4.581967	4.565317	4.537552	4.587476	4.573324	4.602705	4.485137	4.481995	4.590931	4.653022	4.744952	4.739844	4.543318	4.688138	4.661288	4.566812	4.555246	4.479036	4.294114	4.184442	4.546611	4.469992	4.463545	4.728820	4.707559
114	0.088388	0.081456	0.074916	0.065605	-0.078501	-0.139495	0.032350	0.059391	0.235660	0.306733	0.360928	0.356135	0.027025	0.098947	0.082435	0.090559	0.147797	0.174428	0.101920	0.109869	0.076543	0.068311	0.055895	0.360013	0.362699
115	-0.622927	-0.586173	-0.551892	-0.454141	-0.490702	-0.754491	-0.600517	-0.556130	-0.630390	-0.826189	-0.990835	-1.010059	-0.615703	-1.177176	-1.456960	-1.542590	-0.616387	-1.201673	-1.394977	-1.480395	-0.560434	-0.529526	-0.531230	-1.065652	-1.038197
116	2.902343	3.704036	4.494189	4.544099	4.530124	4.559502	4.407719	4.447958	4.547471	4.609548	4.701928	4.696445	2.871033	4.607700	4.581264	4.550052	2.869525	4.443466	4.282364	4.251224	4.298782	4.463912	4.444334	4.685590	4.664590
117	0.000000	0.000000	0.000000	0.000067	0.000000	0.000085	0.002383	0.003181	0.000000	0.002384	0.006982	0.008667	0.000000	0.000114	-0.017552	-0.016018	0.000000	0.003028	-0.085164	-0.077298	0.000000	0.012318	0.005550	0.013174	0.016517
118	0.000000	0.000000	0.000000	-0.032223	0.000000	-0.061888	-0.099654	-0.110766	0.000000	-0.071016	-0.138408	-0.161740	0.000000	-0.055077	-0.358965	-0.350479	0.000000	-0.063373	-0.301340	-0.294231	0.000000	-0.083289	-0.119922	-0.217845	-0.189084
119	0.000000	0.000000	0.000000	0.236423	0.000000	0.298963	0.558793	0.644697	0.000000	0.296917	0.550613	0.634015	0.000000	0.399920	0.364481	0.451486	0.000000	0.398678	0.204858	0.296426	0.000000	0.660784	0.615512	0.622948	0.602295
