	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.263171	3.273780	3.272284	3.252013	3.235630	3.212769	3.097281	3.037649	3.280210	3.324493	3.329161	3.328654	3.216807	3.386780	3.466216	3.342316	3.236568	3.091190	2.960409	2.828032	3.274934	3.002094	3.002952	3.334712	3.306818
99	-0.645131	-0.638564	-0.629749	-0.657923	-0.801973	-0.860602	-0.899618	-0.908563	-0.481872	-0.401144	-0.325434	-0.324136	-0.711599	-0.725170	-0.708442	-0.692897	-0.563993	-0.541109	-0.526384	-0.501812	-0.632386	-0.913118	-0.918728	-0.323541	-0.295320
100	-0.131507	0.173990	0.472430	0.606088	0.346910	0.103008	-0.105415	-0.149023	0.365686	0.088684	-0.132437	-0.200519	-0.130824	-0.508039	-0.782481	-0.814695	-0.129216	-0.462993	-0.795445	-0.858958	0.398800	-0.182829	-0.126280	-0.264962	-0.206630
101	3.215084	3.228776	3.229428	3.203139	3.195185	3.163935	3.055531	2.991125	3.227375	3.274318	3.276888	3.286077	3.169409	3.344008	3.441630	3.317316	3.187704	3.037353	2.941767	2.822425	3.231625	2.960421	2.956235	3.296289	3.264067
102	-0.644413	-0.632346	-0.618384	-0.650454	-0.792413	-0.852366	-0.880885	-0.892917	-0.472575	-0.396724	-0.328442	-0.315131	-0.711005	-0.722937	-0.709666	-0.692818	-0.562986	-0.539629	-0.526306	-0.501311	-0.622273	-0.896637	-0.912448	-0.312669	-0.285283
103	-0.132289	0.171605	0.468461	0.601373	0.348998	0.104844	-0.100770	-0.131901	0.362326	0.096242	-0.126329	-0.208600	-0.130980	-0.509327	-0.776503	-0.808617	-0.130541	-0.459549	-0.798053	-0.867072	0.395227	-0.188192	-0.132573	-0.267230	-0.216689
104	3.168270	3.185277	3.189347	3.150313	3.150071	3.129289	3.012054	2.971580	3.185882	3.229539	3.239939	3.239715	3.121759	3.297628	3.408587	3.284090	3.141906	3.006575	2.925504	2.810983	3.190688	2.933440	2.915700	3.250841	3.224231
105	-0.629868	-0.621785	-0.611515	-0.638616	-0.777824	-0.842581	-0.872438	-0.880224	-0.463983	-0.383746	-0.313593	-0.306287	-0.696247	-0.716246	-0.708888	-0.692978	-0.548992	-0.528637	-0.523181	-0.499751	-0.614509	-0.884281	-0.900635	-0.311400	-0.276222
106	-0.132509	0.172477	0.470205	0.606102	0.346693	0.108656	-0.107351	-0.130377	0.362393	0.089825	-0.132731	-0.202098	-0.134176	-0.514462	-0.790385	-0.822568	-0.127813	-0.461786	-0.798630	-0.863758	0.396778	-0.189802	-0.131055	-0.266252	-0.190096
107	3.120786	3.135898	3.138680	3.113047	3.099377	3.079914	2.986737	2.943039	3.131635	3.176647	3.177168	3.185689	3.072988	3.246906	3.419028	3.294289	3.096387	2.963902	2.918438	2.799623	3.140294	2.897527	2.880615	3.191834	3.150412
108	-0.623075	-0.616502	-0.607522	-0.623486	-0.770565	-0.833353	-0.855351	-0.867542	-0.453684	-0.375975	-0.301904	-0.297692	-0.689528	-0.707025	-0.704389	-0.708948	-0.541762	-0.523283	-0.522106	-0.499344	-0.610206	-0.875466	-0.880162	-0.299484	-0.268007
109	-0.128822	0.174633	0.470913	0.609810	0.349815	0.103904	-0.110478	-0.134815	0.367331	0.093514	-0.128058	-0.196637	-0.130189	-0.526950	-0.797831	-0.871366	-0.124365	-0.460285	-0.803122	-0.871565	0.397843	-0.189742	-0.120746	-0.260846	-0.195190
110	3.079069	3.098364	3.104748	3.063233	3.061614	3.047836	2.948285	2.910741	3.089805	3.128214	3.117728	3.128798	3.032510	3.176614	3.402602	3.384302	3.052046	2.942629	2.908937	2.793276	3.105482	2.871740	2.858222	3.138388	3.100900
111	-0.614496	-0.605798	-0.594901	-0.615809	-0.759384	-0.815667	-0.850190	-0.850560	-0.445286	-0.365857	-0.297502	-0.290510	-0.683061	-0.693600	-0.703954	-0.688774	-0.531521	-0.518569	-0.520005	-0.502764	-0.598047	-0.856686	-0.872186	-0.291835	-0.257491
112	-0.127116	0.179676	0.478907	0.613276	0.353786	0.104552	-0.117390	-0.129451	0.366570	0.100728	-0.122443	-0.201345	-0.127975	-0.508177	-0.805894	-0.837321	-0.123337	-0.460309	-0.799807	-0.875916	0.405143	-0.200539	-0.106581	-0.262800	-0.196753
113	3.030080	3.047577	3.052661	3.023689	3.013704	2.999838	2.928102	2.898080	3.042903	3.075075	3.058771	3.066224	2.989028	3.077817	3.327888	3.203743	3.000870	2.921261	2.903377	2.798232	3.053695	2.838997	2.855080	3.077664	3.032616
114	-0.602981	-0.598675	-0.592355	-0.609772	-0.756450	-0.811617	-0.837526	-0.839388	-0.436871	-0.361202	-0.293416	-0.283505	-0.669155	-0.679484	-0.690955	-0.679395	-0.521329	-0.520523	-0.518987	-0.502587	-0.594323	-0.849171	-0.861160	-0.285696	-0.252534
115	-0.124049	0.182102	0.480595	0.619707	0.353113	0.110485	-0.109514	-0.128383	0.370688	0.108057	-0.114766	-0.187056	-0.123153	-0.504406	-0.791271	-0.822773	-0.121515	-0.463787	-0.799040	-0.877212	0.407034	-0.203106	-0.106956	-0.255267	-0.184089
116	2.999014	3.012385	3.012135	2.975885	2.985476	2.976745	2.894088	2.874374	3.002928	3.030315	3.001700	3.005114	2.948617	2.999651	3.261373	3.137568	2.974198	2.910330	2.899564	2.796225	3.014598	2.817177	2.826757	3.009621	2.974948
117	-0.587412	-0.585781	-0.581197	-0.598861	-0.746888	-0.801344	-0.831096	-0.826991	-0.426380	-0.351972	-0.284330	-0.274384	-0.653933	-0.663152	-0.673631	-0.664132	-0.505823	-0.533961	-0.519313	-0.503121	-0.582811	-0.836518	-0.860096	-0.269368	-0.243909
118	-0.113054	0.192832	0.490897	0.623728	0.358178	0.118802	-0.104771	-0.131992	0.377595	0.120496	-0.099712	-0.171480	-0.110725	-0.473290	-0.774534	-0.805548	-0.112407	-0.480676	-0.799136	-0.879350	0.417470	-0.200410	-0.120251	-0.237422	-0.164854
119	2.923262	2.937147	2.938285	2.893816	2.914892	2.916029	2.847185	2.823155	2.924867	2.934417	2.883788	2.871331	2.881449	2.851155	3.099170	2.975800	2.889202	2.882828	2.895258	2.795336	2.940274	2.782194	2.769480	2.868245	2.840000
120	-0.585397	-0.584946	-0.581818	-0.596298	-0.748727	-0.796282	-0.832024	-0.825390	-0.422415	-0.347350	-0.281514	-0.272571	-0.651686	-0.659488	-0.645819	-0.678915	-0.504395	-0.527858	-0.519644	-0.503763	-0.583071	-0.834626	-0.862295	-0.264961	-0.241113
121	-0.107122	0.196783	0.492934	0.625360	0.370200	0.107688	-0.113844	-0.128807	0.383067	0.119842	-0.098566	-0.164093	-0.104735	-0.434031	-0.759086	-0.852654	-0.107189	-0.496272	-0.800292	-0.879017	0.419972	-0.198698	-0.120336	-0.228241	-0.155734
122	2.886948	2.904322	2.909097	2.863030	2.891187	2.883112	2.810977	2.794744	2.886689	2.883623	2.822211	2.805198	2.847905	2.773029	2.992825	2.980958	2.855143	2.868623	2.893252	2.797986	2.910233	2.750766	2.749000	2.802646	2.776150
123	-0.580139	-0.580836	-0.579274	-0.594649	-0.745857	-0.793996	-0.830326	-0.828132	-0.420317	-0.347183	-0.284231	-0.275311	-0.646121	-0.652248	-0.635742	-0.658203	-0.499095	-0.524451	-0.523357	-0.523232	-0.580097	-0.841864	-0.858007	-0.268202	-0.246718
124	-0.104676	0.198578	0.493666	0.630929	0.370081	0.109042	-0.112003	-0.124380	0.387023	0.126604	-0.088835	-0.159346	-0.102087	-0.428457	-0.778802	-0.856934	-0.104538	-0.502547	-0.796415	-0.879285	0.421022	-0.195274	-0.110787	-0.222121	-0.142369
125	2.853137	2.864427	2.862778	2.813713	2.848771	2.860186	2.787353	2.769230	2.840029	2.839175	2.763901	2.742046	2.814452	2.720268	2.900802	2.853516	2.817575	2.859462	2.891480	2.813799	2.865491	2.726961	2.726458	2.732376	2.710100
126	-0.571585	-0.573883	-0.573695	-0.592100	-0.747702	-0.792766	-0.841200	-0.845445	-0.413562	-0.340898	-0.291676	-0.285939	-0.637020	-0.658686	-0.634467	-0.633715	-0.491151	-0.509830	-0.523672	-0.524710	-0.574202	-0.863839	-0.875674	-0.289828	-0.252351
127	-0.112144	0.194402	0.492847	0.627861	0.365483	0.100385	-0.118889	-0.134801	0.385677	0.125363	-0.088490	-0.155379	-0.110400	-0.422917	-0.801614	-0.831653	-0.110996	-0.487159	-0.799051	-0.880034	0.419364	-0.199827	-0.136847	-0.221407	-0.144164
128	2.787162	2.794956	2.789747	2.743596	2.787575	2.799990	2.731414	2.712563	2.763185	2.739061	2.649551	2.613533	2.752427	2.607320	2.686224	2.563950	2.748584	2.827741	2.881364	2.785470	2.793366	2.674771	2.660700	2.591604	2.583167
129	-0.570432	-0.573969	-0.574935	-0.592467	-0.740080	-0.795311	-0.849713	-0.855146	-0.415231	-0.342989	-0.296674	-0.291782	-0.636277	-0.655275	-0.643651	-0.650879	-0.489498	-0.507516	-0.523154	-0.515555	-0.575169	-0.876022	-0.886180	-0.284016	-0.256652
130	-0.118565	0.188711	0.487749	0.622947	0.371919	0.094825	-0.124096	-0.134883	0.379963	0.127267	-0.083162	-0.148602	-0.116919	-0.431330	-0.802956	-0.875000	-0.117005	-0.483859	-0.799290	-0.880217	0.414139	-0.208214	-0.132870	-0.205455	-0.112847
131	2.755388	2.760775	2.753830	2.704999	2.744083	2.772502	2.708686	2.691131	2.720702	2.705287	2.592204	2.554277	2.721487	2.568460	2.580541	2.496094	2.716836	2.818093	2.878866	2.796940	2.757829	2.662447	2.647444	2.537297	2.513000
132	-0.572129	-0.574859	-0.574832	-0.594894	-0.742036	-0.802310	-0.857325	-0.866910	-0.411722	-0.347227	-0.305200	-0.299062	-0.638369	-0.653019	-0.649385	-0.656738	-0.490630	-0.507664	-0.523592	-0.512275	-0.575334	-0.890705	-0.896297	-0.291419	-0.263558
133	-0.124471	0.183226	0.482507	0.618192	0.368414	0.088886	-0.132197	-0.141758	0.378772	0.128694	-0.084587	-0.150332	-0.123932	-0.473974	-0.800348	-0.862305	-0.121799	-0.487211	-0.800144	-0.880398	0.408856	-0.209521	-0.136304	-0.204157	-0.146814
134	2.720626	2.722921	2.712363	2.670311	2.705795	2.738637	2.685969	2.667848	2.693635	2.653078	2.558126	2.496699	2.682916	2.522555	2.480731	2.371094	2.685269	2.803046	2.875632	2.794722	2.717310	2.641119	2.624846	2.484286	2.479765
135	-0.573013	-0.576720	-0.577585	-0.599957	-0.745319	-0.808843	-0.866387	-0.874468	-0.413851	-0.348469	-0.308364	-0.305049	-0.638518	-0.649042	-0.652626	-0.654785	-0.492043	-0.507935	-0.521591	-0.511830	-0.577875	-0.901026	-0.773059	-0.307532	-0.273105
136	-0.132288	0.176401	0.476542	0.610502	0.360807	0.082318	-0.139179	-0.149658	0.372740	0.132216	-0.077276	-0.145700	-0.130721	-0.482792	-0.797214	-0.856445	-0.130244	-0.490397	-0.797073	-0.879957	0.402691	-0.217321	-0.125248	-0.205117	-0.148757
137	2.679107	2.683169	2.674832	2.627239	2.671932	2.705690	2.660488	2.646643	2.641074	2.608965	2.494516	2.444105	2.648710	2.496219	2.394614	2.285156	2.636572	2.782807	2.869014	2.795247	2.679179	2.620864	2.569167	2.429334	2.433333
138	-0.578579	-0.585178	-0.588839	-0.607811	-0.755302	-0.823024	-0.881912	-0.904309	-0.419688	-0.359743	-0.326448	-0.325630	-0.643889	-0.649241	-0.647436	-0.648485	-0.497072	-0.510040	-0.520600	-0.506094	-0.588449	-0.921473	-0.837718	-0.326643	-0.291568
139	-0.139175	0.169072	0.468527	0.602781	0.352271	0.069968	-0.153477	-0.185267	0.365542	0.118375	-0.090256	-0.146748	-0.136536	-0.489819	-0.798239	-0.851408	-0.138065	-0.496697	-0.797622	-0.877044	0.394876	-0.236117	-0.165419	-0.199652	-0.160386
140	2.597282	2.602974	2.596051	2.545069	2.583544	2.638663	2.626964	2.606384	2.564515	2.526777	2.418127	2.364196	2.564499	2.417024	2.328826	2.208257	2.557396	2.714769	2.851387	2.791098	2.600056	2.580747	2.620600	2.344499	2.359353
141	-0.581147	-0.589887	-0.595533	-0.610929	-0.760551	-0.834842	-0.889996	-0.911560	-0.424637	-0.365818	-0.339669	-0.335628	-0.647075	-0.652524	-0.650955	-0.651921	-0.498632	-0.513939	-0.519333	-0.502172	-0.594670	-0.926210	-0.872817	-0.337029	-0.304247
142	-0.138279	0.168637	0.466634	0.605314	0.352560	0.068044	-0.156272	-0.189503	0.367944	0.119826	-0.087622	-0.148999	-0.135397	-0.471255	-0.811048	-0.861867	-0.137252	-0.485359	-0.800418	-0.873185	0.393363	-0.241847	-0.209537	-0.202689	-0.190466
143	2.546581	2.552567	2.546002	2.494753	2.548489	2.589149	2.585853	2.576467	2.520764	2.488108	2.374853	2.326118	2.512286	2.376080	2.307500	2.201705	2.509703	2.646237	2.833209	2.783423	2.549905	2.564802	2.560818	2.305264	2.344334
144	-0.589483	-0.597099	-0.601648	-0.620335	-0.769464	-0.840861	-0.895773	-0.910956	-0.428403	-0.372508	-0.343236	-0.343527	-0.654787	-0.658219	-0.651597	-0.653978	-0.507396	-0.506423	-0.516906	-0.498551	-0.601061	-0.936339	-0.859188	-0.343520	-0.312306
145	-0.134825	0.171348	0.468540	0.608012	0.352229	0.067316	-0.156915	-0.174100	0.370919	0.120117	-0.094502	-0.149527	-0.132832	-0.456591	-0.813346	-0.865312	-0.132786	-0.487529	-0.797769	-0.872073	0.395479	-0.242384	-0.144920	-0.206285	-0.184266
146	2.509372	2.518434	2.514809	2.459720	2.502151	2.558028	2.559385	2.548447	2.485215	2.451960	2.355202	2.295821	2.476788	2.349966	2.298712	2.201553	2.468756	2.589546	2.805327	2.769807	2.517985	2.530221	2.570222	2.275835	2.302000
147	-0.610959	-0.613230	-0.612454	-0.635491	-0.784313	-0.848729	-0.903156	-0.920997	-0.440549	-0.385757	-0.350870	-0.355483	-0.677536	-0.663012	-0.651404	-0.655824	-0.526231	-0.504703	-0.506807	-0.504547	-0.613190	-0.936739	-0.888634	-0.363867	-0.320120
148	-0.121320	0.183226	0.478542	0.614717	0.364655	0.087151	-0.137856	-0.177399	0.380471	0.121276	-0.091362	-0.154795	-0.121268	-0.453642	-0.815338	-0.870022	-0.117812	-0.485042	-0.780928	-0.810601	0.405978	-0.231240	-0.216053	-0.215547	-0.173806
149	2.423455	2.435373	2.434494	2.377393	2.419916	2.458045	2.449039	2.448915	2.406697	2.387578	2.287456	2.240657	2.389388	2.307856	2.287503	2.199382	2.385418	2.442880	2.696908	2.574374	2.437073	2.429838	2.420889	2.227630	2.250250
150	-0.622772	-0.622087	-0.617353	-0.640832	-0.787432	-0.851486	-0.905468	-0.920979	-0.443678	-0.389262	-0.356716	-0.358412	-0.687970	-0.662474	-0.650805	-0.657588	-0.538791	-0.508247	-0.505300	-0.501238	-0.619253	-0.935789	-0.865341	-0.365821	-0.363696
151	-0.113853	0.190631	0.485278	0.619880	0.371902	0.093658	-0.130543	-0.172813	0.384516	0.124231	-0.092242	-0.156685	-0.114237	-0.459219	-0.815759	-0.872717	-0.110063	-0.469649	-0.762942	-0.793211	0.413050	-0.225275	-0.147289	-0.220132	-0.194234
152	2.389446	2.392523	2.383363	2.339955	2.382770	2.420429	2.387225	2.394958	2.375159	2.353123	2.261500	2.216907	2.355192	2.289225	2.284358	2.198322	2.351906	2.364679	2.621694	2.499425	2.387178	2.372711	2.406333	2.203835	2.229714
153	-0.641755	-0.635918	-0.626983	-0.648009	-0.801224	-0.860891	-0.906668	-0.912775	-0.452016	-0.398773	-0.361634	-0.367524	-0.705853	-0.657088	-0.650375	-0.663444	-0.557476	-0.526215	-0.501755	-0.477555	-0.629779	-0.929208	-0.859669	-0.373862	-0.417188
154	-0.096943	0.205917	0.499265	0.634211	0.382495	0.108706	-0.113211	-0.139279	0.397127	0.131782	-0.095525	-0.159158	-0.099649	-0.470185	-0.813690	-0.882688	-0.091193	-0.463368	-0.799599	-0.865803	0.427256	-0.207837	-0.127439	-0.233552	-0.136013
155	2.278089	2.291548	2.291265	2.237248	2.272637	2.289431	2.228614	2.230222	2.283751	2.273702	2.196534	2.167078	2.238384	2.235037	2.282048	2.192314	2.246221	2.182669	2.386714	2.332543	2.293790	2.193014	2.248475	2.144246	2.190250
156	-0.647561	-0.641906	-0.632780	-0.647921	-0.802663	-0.866503	-0.908736	-0.914702	-0.454498	-0.398318	-0.360723	-0.366708	-0.712030	-0.676253	-0.649565	-0.660745	-0.562510	-0.531037	-0.512459	-0.538086	-0.635688	-0.931767	-0.834325	-0.369220	-0.411315
157	-0.096408	0.206429	0.499170	0.635472	0.382889	0.116661	-0.107828	-0.134199	0.397635	0.129911	-0.095525	-0.156201	-0.098452	-0.475991	-0.812710	-0.880673	-0.091247	-0.448687	-0.811726	-0.875000	0.427374	-0.201960	-0.132124	-0.234922	-0.148046
158	2.248071	2.256830	2.253721	2.195708	2.233244	2.241299	2.189298	2.176716	2.248729	2.243416	2.178143	2.149531	2.205651	2.222828	2.280159	2.197484	2.219036	2.116164	2.274870	2.216797	2.256555	2.141130	2.166611	2.137148	2.119437
159	-0.645670	-0.641444	-0.633806	-0.648660	-0.809220	-0.865543	-0.898904	-0.910666	-0.457678	-0.393911	-0.352457	-0.350991	-0.709921	-0.694801	-0.652480	-0.608398	-0.560244	-0.529703	-0.528932	-0.499023	-0.636329	-0.922858	-0.881971	-0.355220	-0.393085
160	-0.098766	0.204217	0.496737	0.631303	0.379537	0.125801	-0.092686	-0.121237	0.397016	0.123486	-0.103244	-0.163916	-0.099587	-0.487420	-0.843288	-0.886230	-0.094574	-0.452996	-0.809772	-0.876953	0.425031	-0.191765	-0.117257	-0.245301	-0.151663
161	2.172794	2.184329	2.183737	2.123993	2.159635	2.152696	2.070909	2.055610	2.180300	2.185611	2.137911	2.109383	2.127782	2.196957	2.224920	2.109375	2.146120	1.989885	2.058171	1.989258	2.186013	2.012050	2.100750	2.106156	2.053833
162	-0.645670	-0.641444	-0.633806	-0.648660	-0.809220	-0.865543	-0.898904	-0.910666	-0.457678	-0.393911	-0.352457	-0.350991	-0.709921	-0.694801	-0.652480	-0.608398	-0.560244	-0.529703	-0.528932	-0.499023	-0.636329	-0.922858	-0.881971	-0.355220	-0.393085
163	-0.098766	0.204217	0.496737	0.631303	0.379537	0.125801	-0.092686	-0.121237	0.397016	0.123486	-0.103244	-0.163916	-0.099587	-0.487420	-0.843288	-0.886230	-0.094574	-0.452996	-0.809772	-0.876953	0.425031	-0.191765	-0.117257	-0.245301	-0.151663
164	2.172794	2.184329	2.183737	2.123993	2.159635	2.152696	2.070909	2.055610	2.180300	2.185611	2.137911	2.109383	2.127782	2.196957	2.224920	2.109375	2.146120	1.989885	2.058171	1.989258	2.186013	2.012050	2.100750	2.106156	2.053833
165	-0.639201	-0.639469	-0.635424	-0.649612	-0.803310	-0.863066	-0.891796	-0.902823	-0.456904	-0.390967	-0.340126	-0.330294	-0.703699	-0.707191	-0.661759	-0.644654	-0.553028	-0.533676	-0.526720	-0.491439	-0.637146	-0.908195	-0.903688	-0.337210	-0.366519
166	-0.111150	0.196345	0.492543	0.627652	0.364328	0.131520	-0.085162	-0.109404	0.388988	0.114282	-0.112275	-0.172814	-0.111760	-0.461819	-0.813691	-0.840655	-0.106770	-0.486660	-0.819398	-0.870286	0.420010	-0.179581	-0.135081	-0.254768	-0.170314
167	2.098477	2.111893	2.112391	2.054368	2.080564	2.064610	1.975551	1.956758	2.113005	2.129237	2.094836	2.072545	2.054319	2.144515	2.181079	2.060849	2.071475	1.898625	1.845508	1.727931	2.114487	1.890699	1.990692	2.066939	2.013400
168	-0.638066	-0.637123	-0.632281	-0.647942	-0.801218	-0.858663	-0.889613	-0.905247	-0.455541	-0.387035	-0.329704	-0.320700	-0.702308	-0.698549	-0.653048	-0.636165	-0.551895	-0.535038	-0.517639	-0.488721	-0.634157	-0.915592	-0.898237	-0.326768	-0.367466
169	-0.115471	0.192405	0.489253	0.624146	0.360328	0.123831	-0.085026	-0.113201	0.386360	0.111121	-0.114648	-0.182657	-0.116001	-0.449566	-0.801558	-0.828757	-0.110952	-0.491166	-0.802067	-0.841328	0.416545	-0.166652	-0.132744	-0.259842	-0.145527
170	2.067118	2.076105	2.072589	2.020945	2.044439	2.029833	1.922791	1.895626	2.075561	2.095357	2.068953	2.053041	2.025138	2.095648	2.132200	2.012136	2.038165	1.867671	1.766239	1.639663	2.075650	1.828836	1.937107	2.046927	2.030834
171	-0.626450	-0.628167	-0.626032	-0.643007	-0.791779	-0.850175	-0.875235	-0.888234	-0.449036	-0.377770	-0.314014	-0.304542	-0.690127	-0.721556	-0.667151	-0.653081	-0.540295	-0.530169	-0.515833	-0.487789	-0.627236	-0.905332	-0.875908	-0.306082	-0.333160
172	-0.125975	0.182870	0.480174	0.614701	0.354310	0.118314	-0.082648	-0.105367	0.376290	0.105610	-0.119029	-0.191464	-0.128298	-0.419433	-0.716375	-0.743943	-0.119125	-0.496472	-0.802671	-0.831722	0.407406	-0.155404	-0.134302	-0.266259	-0.192670
173	1.977051	1.991915	1.994642	1.940326	1.969884	1.958302	1.834184	1.813084	1.987202	2.020052	2.012201	2.001772	1.936660	2.021696	2.034845	1.914355	1.946625	1.782283	1.690215	1.558866	1.996093	1.731882	1.848426	2.002656	1.978355
174	-0.621930	-0.621908	-0.618609	-0.637879	-0.782911	-0.845013	-0.869334	-0.881009	-0.443731	-0.369991	-0.300589	-0.297475	-0.686035	-0.710677	-0.661129	-0.645271	-0.534938	-0.528328	-0.517779	-0.494132	-0.620084	-0.888876	-0.805407	-0.301264	-0.324332
175	-0.127986	0.180267	0.476902	0.612381	0.348350	0.114954	-0.088083	-0.111376	0.372137	0.098953	-0.124137	-0.196517	-0.130308	-0.422251	-0.746996	-0.773500	-0.120964	-0.484619	-0.803024	-0.851732	0.404323	-0.160747	-0.136621	-0.271229	-0.206754
176	1.923442	1.944228	1.954771	1.903400	1.920688	1.921873	1.801221	1.770822	1.945279	1.974753	1.963120	1.970152	1.882821	1.968401	1.993314	1.872979	1.893490	1.739710	1.672290	1.556143	1.954432	1.689330	1.759000	1.970138	1.943000
177	-0.617706	-0.617123	-0.612690	-0.630204	-0.779036	-0.839375	-0.861598	-0.867845	-0.438835	-0.363503	-0.293229	-0.292355	-0.681330	-0.695516	-0.648906	-0.637188	-0.530814	-0.523339	-0.519014	-0.506157	-0.614432	-0.883639	-0.792036	-0.293398	-0.325661
178	-0.127617	0.181097	0.477652	0.612661	0.349597	0.110183	-0.090968	-0.108697	0.369179	0.094870	-0.127749	-0.199364	-0.130348	-0.427919	-0.773523	-0.799116	-0.120097	-0.471927	-0.805872	-0.862104	0.405136	-0.165008	-0.136378	-0.271680	-0.205913
179	1.876056	1.905534	1.919778	1.859311	1.892738	1.885607	1.761062	1.748611	1.901484	1.930599	1.929398	1.933165	1.834721	1.910220	1.944235	1.823893	1.846940	1.697605	1.650898	1.568168	1.918335	1.669494	1.727000	1.936972	1.915200
180	-0.616845	-0.613528	-0.606522	-0.623650	-0.769122	-0.831405	-0.857034	-0.863173	-0.432376	-0.357970	-0.290214	-0.288761	-0.680042	-0.693806	-0.647658	-0.590678	-0.529915	-0.518387	-0.518855	-0.506208	-0.608934	-0.873325	-0.850837	-0.287294	-0.317893
181	-0.125015	0.183851	0.480041	0.613553	0.352702	0.103208	-0.103241	-0.119828	0.371354	0.094687	-0.128975	-0.187429	-0.127397	-0.440444	-0.792686	-0.809195	-0.117867	-0.459973	-0.812311	-0.865303	0.407655	-0.175707	-0.145040	-0.268070	-0.225359
182	1.830972	1.856755	1.871973	1.818548	1.843284	1.843797	1.730028	1.711421	1.857145	1.883425	1.872332	1.880240	1.793173	1.845815	1.882381	1.754529	1.798371	1.666597	1.641246	1.565364	1.870404	1.626995	1.741879	1.889362	1.840500
183	-0.610077	-0.604901	-0.596030	-0.610472	-0.754773	-0.817372	-0.844223	-0.849185	-0.423546	-0.346239	-0.278484	-0.282163	-0.674390	-0.683348	-0.710780	-0.640041	-0.521315	-0.521579	-0.517821	-0.507045	-0.598877	-0.858312	-0.766457	-0.270360	-0.308625
184	-0.122120	0.189989	0.488966	0.622136	0.357807	0.101290	-0.113120	-0.130159	0.378677	0.101936	-0.121738	-0.164321	-0.122826	-0.444878	-0.735615	-0.767810	-0.116516	-0.454973	-0.814988	-0.870746	0.416003	-0.197607	-0.135177	-0.252228	-0.192062
185	1.752838	1.777343	1.790610	1.739253	1.768889	1.764499	1.668649	1.661992	1.770166	1.785513	1.765081	1.768707	1.712416	1.717388	1.873559	1.759328	1.723189	1.637901	1.634531	1.563328	1.789099	1.604110	1.639308	1.766854	1.681000
186	-0.610077	-0.604901	-0.596030	-0.610472	-0.754773	-0.817372	-0.844223	-0.849185	-0.423546	-0.346239	-0.278484	-0.282163	-0.674390	-0.683348	-0.710780	-0.640041	-0.521315	-0.521579	-0.517821	-0.507045	-0.598877	-0.858312	-0.766457	-0.270360	-0.308625
187	-0.122120	0.189989	0.488966	0.622136	0.357807	0.101290	-0.113120	-0.130159	0.378677	0.101936	-0.121738	-0.164321	-0.122826	-0.444878	-0.735615	-0.767810	-0.116516	-0.454973	-0.814988	-0.870746	0.416003	-0.197607	-0.135177	-0.252228	-0.192062
188	1.752838	1.777343	1.790610	1.739253	1.768889	1.764499	1.668649	1.661992	1.770166	1.785513	1.765081	1.768707	1.712416	1.717388	1.873559	1.759328	1.723189	1.637901	1.634531	1.563328	1.789099	1.604110	1.639308	1.766854	1.681000
189	-0.605020	-0.599072	-0.589177	-0.608867	-0.746192	-0.808533	-0.839830	-0.854140	-0.419753	-0.337375	-0.282288	-0.287651	-0.667675	-0.671884	-0.663140	-0.597401	-0.517074	-0.527143	-0.517235	-0.507037	-0.592323	-0.830688	-0.766405	-0.278246	-0.332283
190	-0.117864	0.198060	0.499893	0.631745	0.364045	0.096399	-0.120113	-0.172760	0.389285	0.111710	-0.112857	-0.155060	-0.116029	-0.440062	-0.670597	-0.743699	-0.114792	-0.459231	-0.813136	-0.870437	0.426293	-0.211512	-0.163547	-0.241416	-0.136802
191	1.675669	1.700809	1.713054	1.656575	1.683456	1.694733	1.605803	1.598726	1.690093	1.694603	1.646667	1.643822	1.638618	1.602687	1.807479	1.729544	1.642979	1.608402	1.630948	1.562613	1.712116	1.565154	1.531667	1.637972	1.583318
192	-0.597721	-0.591528	-0.581285	-0.610697	-0.737924	-0.806495	-0.835926	-0.855819	-0.420554	-0.332008	-0.292060	-0.292780	-0.659821	-0.662118	-0.640935	-0.678374	-0.509571	-0.528282	-0.525747	-0.514984	-0.584523	-0.855171	-0.808307	-0.286240	-0.333227
193	-0.116166	0.205235	0.511591	0.638053	0.369214	0.093589	-0.122758	-0.160571	0.392568	0.132054	-0.093407	-0.146946	-0.112696	-0.433533	-0.782382	-0.861931	-0.114601	-0.506438	-0.816839	-0.875509	0.436973	-0.207197	-0.175016	-0.220362	-0.146748
194	1.601987	1.628144	1.641334	1.585103	1.613768	1.637897	1.547477	1.577361	1.613638	1.606620	1.539141	1.521348	1.568019	1.499539	1.686847	1.686444	1.566496	1.582838	1.632071	1.567097	1.640132	1.549626	1.544941	1.489472	1.543813
195	-0.594984	-0.590890	-0.582796	-0.611083	-0.736126	-0.807356	-0.837772	-0.862467	-0.421160	-0.328375	-0.286108	-0.284471	-0.656609	-0.665323	-0.639477	-0.666504	-0.507171	-0.522691	-0.534883	-0.541679	-0.585493	-0.861624	-0.810801	-0.294028	-0.339815
