	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
104	3.797128	3.777234	3.745808	3.775369	3.797546	3.907982	3.759866	3.761500	3.628968	3.585316	3.605408	3.624068	3.796131	3.728173	3.576593	3.632767	3.718366	3.858398	3.616323	3.585938	3.756019	3.758952	3.766286	3.629620	3.570692
105	1.275814	1.274682	1.268064	1.236254	1.120310	1.082752	1.062511	1.084000	1.330835	1.385097	1.433685	1.425230	1.210940	1.203838	1.206748	1.241720	1.314225	1.365210	1.245932	1.166801	1.270635	1.091189	1.071283	1.429156	1.422199
106	-0.080401	0.257895	0.588831	0.700969	0.444732	0.190104	-0.017754	-0.069567	0.415849	0.148540	-0.080586	-0.103173	-0.080819	-0.462329	-0.852519	-0.866596	-0.078492	-0.523215	-0.794493	-0.837293	0.507151	-0.116516	-0.112955	-0.178981	-0.104044
107	3.825441	3.805890	3.772015	3.793654	3.815333	3.936358	3.791804	3.788237	3.645195	3.607307	3.615737	3.630219	3.819525	3.817432	3.706089	3.583354	3.752184	3.754081	3.666902	3.546670	3.783068	3.800952	3.796833	3.643312	3.581067
108	1.292865	1.287902	1.279226	1.245137	1.137547	1.100440	1.079847	1.103053	1.356883	1.406382	1.445029	1.449750	1.228988	1.206312	1.200714	1.123973	1.329971	1.408541	1.315541	1.297471	1.282189	1.109538	1.090353	1.455333	1.446858
109	-0.077144	0.258059	0.586465	0.693403	0.443160	0.192017	-0.027597	-0.077100	0.428309	0.168106	-0.063284	-0.112963	-0.074931	-0.430488	-0.788801	-0.832115	-0.077515	-0.536988	-0.823816	-0.724697	0.505390	-0.121420	-0.115812	-0.179767	-0.119610
110	3.837678	3.816391	3.782139	3.794700	3.834241	3.960087	3.805286	3.806476	3.664712	3.620664	3.627884	3.649580	3.834559	3.831351	3.757039	3.635378	3.761641	3.783165	3.723788	3.645010	3.793176	3.820005	3.818429	3.659603	3.601500
111	1.314351	1.307789	1.296741	1.317315	1.152997	1.109231	1.090265	1.116360	1.386936	1.428006	1.478910	1.470914	1.249124	1.211105	1.199557	1.123904	1.352381	1.458825	1.397692	1.363458	1.300337	1.111763	1.096997	1.477896	1.472571
112	-0.080852	0.252797	0.579747	0.706775	0.435592	0.192707	-0.029589	-0.076012	0.410425	0.158681	-0.094460	-0.146281	-0.079022	-0.435646	-0.794991	-0.838853	-0.080904	-0.416913	-0.774304	-0.841669	0.498998	-0.119325	-0.110543	-0.194662	-0.120024
113	3.859075	3.833833	3.795585	3.827792	3.860124	3.971056	3.816058	3.821468	3.683679	3.644081	3.659909	3.689508	3.854340	3.831740	3.760715	3.638433	3.784312	3.818282	3.793594	3.693303	3.807600	3.836408	3.821000	3.691237	3.614400
114	1.325870	1.321895	1.314187	1.318576	1.170141	1.142823	1.110095	1.132220	1.398319	1.442095	1.497201	1.494074	1.262468	1.216356	1.198791	1.121410	1.362293	1.470538	1.462486	1.383031	1.316911	1.152187	1.117065	1.478418	1.493962
115	-0.079941	0.249347	0.570190	0.693696	0.446389	0.193289	-0.025703	-0.070082	0.409953	0.170318	-0.093705	-0.147294	-0.079254	-0.435620	-0.794779	-0.837986	-0.079099	-0.416257	-0.783510	-0.827155	0.491144	-0.105943	-0.094715	-0.189471	-0.162816
116	3.867033	3.845856	3.812872	3.836381	3.876217	4.005341	3.825833	3.832424	3.696394	3.655117	3.678087	3.700188	3.864171	3.834812	3.761602	3.640310	3.790844	3.834162	3.855915	3.735255	3.823478	3.824675	3.825000	3.707655	3.650636
117	1.325870	1.321895	1.314187	1.318576	1.170141	1.142823	1.110095	1.132220	1.398319	1.442095	1.497201	1.494074	1.262468	1.216356	1.198791	1.121410	1.362293	1.470538	1.462486	1.383031	1.316911	1.152187	1.117065	1.478418	1.493962
118	-0.079941	0.249347	0.570190	0.693696	0.446389	0.193289	-0.025703	-0.070082	0.409953	0.170318	-0.093705	-0.147294	-0.079254	-0.435620	-0.794779	-0.837986	-0.079099	-0.416257	-0.783510	-0.827155	0.491144	-0.105943	-0.094715	-0.189471	-0.162816
119	3.867033	3.845856	3.812872	3.836381	3.876217	4.005341	3.825833	3.832424	3.696394	3.655117	3.678087	3.700188	3.864171	3.834812	3.761602	3.640310	3.790844	3.834162	3.855915	3.735255	3.823478	3.824675	3.825000	3.707655	3.650636
120	1.372062	1.372533	1.368196	1.368619	1.227203	1.192160	1.166999	1.179017	1.458643	1.499663	1.545898	1.530543	1.306394	1.233975	1.201967	1.127014	1.410027	1.510840	1.585194	1.507534	1.370177	1.198234	1.165151	1.529813	1.533568
121	-0.087795	0.239014	0.558995	0.672724	0.436410	0.163688	-0.029909	-0.082158	0.414737	0.098354	-0.127896	-0.151612	-0.086620	-0.439922	-0.789868	-0.832882	-0.087197	-0.432623	-0.772388	-0.816152	0.479974	-0.130945	-0.116451	-0.206957	-0.174357
122	3.909222	3.888408	3.854382	3.857194	3.913568	4.058669	3.863779	3.864822	3.742297	3.711665	3.738873	3.744806	3.906367	3.858508	3.764834	3.641586	3.833108	3.880495	3.974814	3.852385	3.865373	3.873617	3.872000	3.732646	3.685800
123	1.385118	1.386329	1.383032	1.408572	1.241249	1.210069	1.184874	1.203093	1.472581	1.525486	1.558161	1.555008	1.320120	1.249236	1.204820	1.129871	1.422376	1.529652	1.636170	1.558315	1.384728	1.209263	1.176616	1.550497	1.560866
124	-0.089387	0.234680	0.551783	0.669115	0.440714	0.196453	0.002767	-0.051321	0.403643	0.088097	-0.177444	-0.168323	-0.087941	-0.441374	-0.789060	-0.832071	-0.089060	-0.442231	-0.786051	-0.829791	0.473497	-0.099303	-0.103376	-0.205679	-0.170159
125	3.920902	3.899566	3.865269	3.872150	3.928648	4.065327	3.870484	3.873386	3.756697	3.742186	3.767113	3.762558	3.916619	3.863536	3.768278	3.645077	3.846553	3.894192	4.033257	3.910960	3.876307	3.869582	3.891167	3.746103	3.711455
126	1.441730	1.447464	1.448129	1.449169	1.302099	1.263945	1.238632	1.259548	1.533504	1.572328	1.626683	1.610334	1.375629	1.283160	1.206828	1.129105	1.479357	1.593404	1.669475	1.588739	1.448904	1.276912	1.215107	1.593028	1.612604
127	-0.112379	0.213093	0.532006	0.633857	0.399845	0.205440	0.011750	-0.049562	0.382385	0.100120	-0.124120	-0.180547	-0.108827	-0.456280	-0.791060	-0.834023	-0.113710	-0.452503	-0.794824	-0.838535	0.453212	-0.104831	-0.083996	-0.220227	-0.146376
128	3.967967	3.943870	3.906674	3.892507	3.979626	4.093525	3.898741	3.903427	3.796587	3.762144	3.786772	3.800911	3.966100	3.887133	3.770370	3.649324	3.891431	3.952353	4.076121	3.956022	3.918440	3.882491	3.910231	3.786879	3.737000
129	1.464539	1.468205	1.466942	1.507391	1.319459	1.304245	1.278845	1.287172	1.550110	1.589149	1.641451	1.630584	1.398335	1.297926	1.214803	1.137304	1.502031	1.614662	1.693994	1.613448	1.468189	1.314161	1.269127	1.609198	1.626799
130	-0.108791	0.215867	0.534056	0.646639	0.404988	0.159211	-0.034327	-0.086043	0.385892	0.098901	-0.180117	-0.202743	-0.105471	-0.456192	-0.775585	-0.818774	-0.109969	-0.452649	-0.831901	-0.875391	0.455433	-0.121691	-0.111428	-0.244785	-0.215375
131	3.983466	3.959813	3.923110	3.924754	3.990953	4.120745	3.925986	3.930925	3.809131	3.773207	3.831362	3.836705	3.980552	3.896499	3.781659	3.660668	3.908243	3.973376	4.101748	3.981813	3.934746	3.915662	3.929375	3.850035	3.791400
132	1.527328	1.529925	1.527824	1.539258	1.381768	1.354046	1.328550	1.349413	1.608378	1.657694	1.709092	1.685851	1.462808	1.316880	1.214442	1.261802	1.562509	1.664536	1.698233	1.614927	1.529285	1.364488	1.334108	1.683351	1.686791
133	-0.108175	0.219311	0.540258	0.653348	0.398049	0.143893	-0.049577	-0.091264	0.376945	0.081911	-0.174324	-0.199354	-0.107687	-0.550596	-0.812409	-0.774044	-0.106695	-0.445930	-0.803870	-0.848073	0.460950	-0.128716	-0.112697	-0.285045	-0.212686
134	4.025173	3.997314	3.956631	3.957205	4.040830	4.155845	3.961141	3.981152	3.849192	3.832123	3.866341	3.886629	4.022744	3.914031	3.777525	3.665651	3.950176	4.019829	4.106652	3.989266	3.969251	3.969870	3.975000	3.900927	3.834200
135	1.590513	1.583796	1.575660	1.664451	1.436900	1.412664	1.387061	1.412304	1.661557	1.726433	1.757031	1.725672	1.526425	1.382739	1.248770	1.276925	1.624894	1.695620	1.701506	1.617853	1.578273	1.431995	1.395801	1.723092	1.721057
136	-0.116763	0.210858	0.531617	0.621087	0.398031	0.138347	-0.055080	-0.091981	0.385783	0.079309	-0.201818	-0.268517	-0.115796	-0.555371	-0.767206	-0.847009	-0.115197	-0.445234	-0.801056	-0.846627	0.452537	-0.119076	-0.107541	-0.314896	-0.308226
137	4.075982	4.036895	3.988786	4.097143	4.081536	4.204782	4.010135	4.024241	3.887034	3.872889	3.926786	3.949899	4.077458	3.989964	3.799883	3.738098	3.998126	4.061894	4.113783	3.998297	4.003122	4.009034	4.019001	3.943367	3.926500
138	1.617923	1.613861	1.598728	1.589128	1.488528	1.444583	1.467674	1.465363	1.683348	1.745847	1.787311	1.793442	1.541943	1.391271	1.246993	1.181423	1.666225	1.716018	1.707395	1.639011	1.603472	1.454650	1.451915	1.784096	1.807780
139	-0.109828	0.230266	0.562332	0.467160	0.451857	0.176429	-0.106926	-0.146314	0.422942	0.114816	-0.108265	-0.158317	-0.111172	-0.570844	-0.801429	-0.844420	-0.106065	-0.437640	-0.797123	-0.840986	0.480245	-0.169276	-0.137294	-0.196970	-0.151033
140	4.094979	4.079257	4.046409	4.052209	4.064485	4.201099	4.325605	4.331308	3.949107	3.887500	3.927100	3.949224	4.091578	4.003885	3.776364	3.647976	4.021585	4.084671	4.119190	3.991672	4.057062	4.316866	4.311143	3.937804	3.889000
141	1.617923	1.613861	1.598728	1.589128	1.488528	1.444583	1.467674	1.465363	1.683348	1.745847	1.787311	1.793442	1.541943	1.391271	1.246993	1.181423	1.666225	1.716018	1.707395	1.639011	1.603472	1.454650	1.451915	1.784096	1.807780
142	-0.109828	0.230266	0.562332	0.467160	0.451857	0.176429	-0.106926	-0.146314	0.422942	0.114816	-0.108265	-0.158317	-0.111172	-0.570844	-0.801429	-0.844420	-0.106065	-0.437640	-0.797123	-0.840986	0.480245	-0.169276	-0.137294	-0.196970	-0.151033
143	4.094979	4.079257	4.046409	4.052209	4.064485	4.201099	4.325605	4.331308	3.949107	3.887500	3.927100	3.949224	4.091578	4.003885	3.776364	3.647976	4.021585	4.084671	4.119190	3.991672	4.057062	4.316866	4.311143	3.937804	3.889000
144	1.663316	1.668262	1.667785	1.690663	1.513993	1.476323	1.490488	1.502146	1.747106	1.819706	1.901101	1.901662	1.593653	1.636787	1.441867	1.365982	1.702048	1.731123	1.717735	1.640361	1.668914	1.502557	1.467839	1.908767	1.902803
145	-0.101815	0.245671	0.586501	0.492628	0.417363	0.144822	-0.121690	-0.160251	0.379332	0.115272	-0.102424	-0.135981	-0.100705	-0.415088	-0.628354	-0.673012	-0.101031	-0.419741	-0.833229	-0.876485	0.502241	-0.190166	-0.155874	-0.158143	-0.138698
146	4.137844	4.117934	4.085180	4.079670	4.123131	4.267333	4.355941	4.362121	3.951788	3.937111	4.022279	4.044700	4.140087	4.248651	3.938993	3.815861	4.058625	4.163356	4.140358	4.018059	4.095788	4.348998	4.342444	4.037044	4.001333
147	1.680091	1.672647	1.661840	1.704997	1.526333	1.484470	1.504485	1.509667	1.753884	1.860612	1.947967	1.944253	1.612539	1.629509	1.459041	1.381058	1.716701	1.760990	1.725711	1.673246	1.665987	1.511869	1.474912	1.938296	1.933936
148	-0.109043	0.233373	0.564214	0.467300	0.418317	0.139952	-0.076218	-0.140338	0.414387	0.117885	-0.078609	-0.086523	-0.108601	-0.379995	-0.616944	-0.662895	-0.107508	-0.433078	-0.845645	-0.924047	0.483254	-0.189397	-0.165407	-0.104814	-0.081602
149	4.154998	4.129027	4.094861	4.097117	4.141185	4.272749	4.361142	4.368748	3.965316	3.970154	4.061500	4.077940	4.158527	4.339277	4.032751	3.911918	4.074623	4.157227	4.143352	4.072544	4.105645	4.362297	4.338800	4.091708	4.040600
150	1.691512	1.686164	1.676860	1.713204	1.542853	1.507250	1.520171	1.533208	1.767292	1.874633	1.936367	1.982885	1.623766	1.642519	1.484271	1.403351	1.728320	1.723313	1.720119	1.637571	1.680217	1.531603	1.494355	1.979637	1.973010
151	-0.100377	0.232429	0.556258	0.463617	0.413418	0.131430	-0.083098	-0.126061	0.434123	0.197030	-0.009746	-0.054717	-0.098704	-0.367230	-0.640849	-0.686364	-0.100160	-0.398467	-0.790283	-0.834671	0.476630	-0.183904	-0.134126	-0.060148	-0.059947
152	4.165655	4.141895	4.107593	4.100749	4.166815	4.292626	4.377265	4.385452	3.981582	3.979900	4.054187	4.079839	4.166970	4.350983	4.069201	3.950675	4.087856	4.245043	4.121514	4.003822	4.118428	4.387303	4.372143	4.073135	4.059500
153	1.734677	1.739604	1.739012	1.742195	1.601424	1.556965	1.545062	1.555377	1.745988	1.901286	1.968121	2.018655	1.674681	1.676416	1.625009	1.527329	1.764406	1.756472	1.725522	1.697967	1.740110	1.546335	1.514621	2.015348	2.008646
154	-0.084897	0.257530	0.593883	0.492715	0.453970	0.158153	-0.069645	-0.124058	0.507578	0.233571	0.028690	-0.038653	-0.091327	-0.347699	-0.631256	-0.674657	-0.076766	-0.421336	-0.784793	-0.875814	0.510714	-0.184243	-0.130798	-0.044127	-0.043980
155	4.178272	4.177254	4.166393	4.169389	4.225770	4.320489	4.392971	4.407620	4.048885	4.014247	4.089089	4.097809	4.184835	4.382999	4.245858	4.143599	4.095179	4.338822	4.127582	4.096799	4.171484	4.395632	4.384727	4.091127	4.077521
156	1.734677	1.739604	1.739012	1.742195	1.601424	1.556965	1.545062	1.555377	1.745988	1.901286	1.968121	2.018655	1.674681	1.676416	1.625009	1.527329	1.764406	1.756472	1.725522	1.697967	1.740110	1.546335	1.514621	2.015348	2.008646
157	-0.084897	0.257530	0.593883	0.492715	0.453970	0.158153	-0.069645	-0.124058	0.507578	0.233571	0.028690	-0.038653	-0.091327	-0.347699	-0.631256	-0.674657	-0.076766	-0.421336	-0.784793	-0.875814	0.510714	-0.184243	-0.130798	-0.044127	-0.043980
158	4.178272	4.177254	4.166393	4.169389	4.225770	4.320489	4.392971	4.407620	4.048885	4.014247	4.089089	4.097809	4.184835	4.382999	4.245858	4.143599	4.095179	4.338822	4.127582	4.096799	4.171484	4.395632	4.384727	4.091127	4.077521
159	1.776439	1.780679	1.781802	1.782928	1.621107	1.588448	1.585848	1.591407	1.788749	1.947364	2.026271	2.077013	1.712173	1.715686	1.666228	1.577461	1.808715	1.800991	1.737860	1.698633	1.782306	1.593964	1.551963	2.073652	2.066879
160	-0.090399	0.254824	0.594631	0.507952	0.416665	0.131009	-0.089606	-0.135632	0.508353	0.239185	0.047354	-0.020266	-0.099881	-0.365154	-0.667587	-0.710151	-0.079525	-0.436910	-0.740707	-0.864980	0.510451	-0.198387	-0.145355	-0.025787	-0.025702
161	4.231921	4.238816	4.234296	4.220427	4.267422	4.370132	4.433211	4.436357	4.116790	4.065281	4.155208	4.163966	4.231824	4.419493	4.306264	4.193482	4.155623	4.428656	4.138010	4.116392	4.237720	4.445772	4.422778	4.157306	4.143727
162	1.786737	1.793180	1.795726	1.799395	1.647040	1.599674	1.608274	1.611882	1.779715	1.988940	2.060509	2.111374	1.726014	1.741793	1.688819	1.684871	1.816269	1.825988	1.744020	1.701350	1.796528	1.606939	1.569557	2.107983	2.101170
163	-0.113016	0.216546	0.533664	0.461435	0.425755	0.129908	-0.090771	-0.144310	0.429834	0.223866	0.031803	-0.035981	-0.119235	-0.383845	-0.669425	-0.759439	-0.104763	-0.446137	-0.736325	-0.858747	0.454060	-0.196822	-0.142234	-0.041463	-0.041329
164	4.262600	4.243935	4.209848	4.180618	4.294843	4.387440	4.450914	4.460259	4.137491	4.092036	4.188304	4.197084	4.274470	4.460362	4.332832	4.202591	4.176989	4.464561	4.164398	4.103938	4.220938	4.465253	4.436728	4.190451	4.176907
165	1.795562	1.802969	1.806542	1.777424	1.678178	1.632541	1.630159	1.632273	1.878504	1.993776	2.062330	2.113363	1.729715	1.752226	1.698749	1.690617	1.831594	1.832188	1.748255	1.701941	1.806671	1.632768	1.597171	2.112235	2.103189
166	-0.108621	0.215372	0.529754	0.430060	0.442183	0.149132	-0.076861	-0.145637	0.444883	0.226883	0.033673	-0.034335	-0.114687	-0.376220	-0.666979	-0.755934	-0.101903	-0.446220	-0.736589	-0.855434	0.451669	-0.199437	-0.158859	-0.040653	-0.039693
167	4.271940	4.255707	4.227563	4.276502	4.308007	4.409551	4.468998	4.478242	4.125186	4.103260	4.200334	4.209144	4.277744	4.465318	4.341574	4.210032	4.193354	4.477711	4.178288	4.106369	4.236661	4.469814	4.455924	4.203203	4.188982
168	1.845272	1.856620	1.859415	1.853055	1.817592	1.702183	1.670543	1.699677	1.918663	2.025476	2.095982	2.142766	1.775280	1.789104	1.738599	1.715154	1.881732	1.891386	1.765097	1.686472	1.859767	1.688752	1.674127	2.139399	2.127210
169	-0.117201	0.217890	0.540389	0.481944	0.441783	0.196203	-0.072305	-0.152454	0.444785	0.226749	0.030911	0.064516	-0.115982	-0.373760	-0.678582	-0.751003	-0.114974	-0.446299	-0.719759	-0.761485	0.460599	-0.201052	-0.155627	0.058788	0.058711
170	4.316895	4.324570	4.311227	4.459939	4.262485	4.413171	4.521939	4.515580	4.187612	4.151184	4.239272	4.275910	4.332790	4.524511	4.412391	4.267175	4.228541	4.504554	4.203567	4.081935	4.316967	4.506665	4.489167	4.269284	4.251390
171	1.845272	1.856620	1.859415	1.853055	1.817592	1.702183	1.670543	1.699677	1.918663	2.025476	2.095982	2.142766	1.775280	1.789104	1.738599	1.715154	1.881732	1.891386	1.765097	1.686472	1.859767	1.688752	1.674127	2.139399	2.127210
172	-0.117201	0.217890	0.540389	0.481944	0.441783	0.196203	-0.072305	-0.152454	0.444785	0.226749	0.030911	0.064516	-0.115982	-0.373760	-0.678582	-0.751003	-0.114974	-0.446299	-0.719759	-0.761485	0.460599	-0.201052	-0.155627	0.058788	0.058711
173	4.316895	4.324570	4.311227	4.459939	4.262485	4.413171	4.521939	4.515580	4.187612	4.151184	4.239272	4.275910	4.332790	4.524511	4.412391	4.267175	4.228541	4.504554	4.203567	4.081935	4.316967	4.506665	4.489167	4.269284	4.251390
174	1.905689	1.893294	1.876880	1.874210	1.775930	1.729342	1.727480	1.738405	2.023100	2.107140	2.150521	2.167006	1.829848	1.829871	1.800138	1.743434	1.950190	1.950978	1.782903	1.719629	1.882931	1.727456	1.712798	2.163722	2.151643
175	-0.140190	0.188638	0.500419	0.617971	0.374375	0.131672	-0.085977	-0.171106	0.367027	0.151023	-0.020318	-0.077273	-0.139528	-0.390314	-0.659931	-0.767848	-0.138971	-0.499856	-0.714464	-0.820382	0.422797	-0.219664	-0.174191	-0.082661	-0.082297
176	4.367877	4.374804	4.377737	4.465376	4.417324	4.511247	4.582553	4.584415	4.232187	4.223182	4.360781	4.410700	4.376052	4.574835	4.246792	4.152935	4.288020	4.549740	4.221561	4.130006	4.380435	4.575515	4.558037	4.404037	4.386095
177	1.941764	1.953796	1.966476	1.925909	1.943612	1.825781	1.792727	1.803704	2.033012	2.125268	2.242833	2.255434	1.867869	1.886946	1.857666	1.782090	1.983741	1.909884	1.776288	1.750111	1.964022	1.792638	1.777826	2.247336	2.235376
178	-0.118694	0.217214	0.549012	0.461878	0.452727	0.220357	-0.047101	-0.132633	0.373684	0.112332	-0.068843	-0.108962	-0.115185	-0.370916	-0.640149	-0.732162	-0.119976	-0.415641	-0.744945	-0.786900	0.466783	-0.181283	-0.135934	-0.114943	-0.114578
179	4.433993	4.430337	4.422427	4.510956	4.318807	4.486862	4.604826	4.606700	4.301585	4.309627	4.376090	4.488388	4.436298	4.627169	4.298344	4.192710	4.351685	4.487174	4.254420	4.112702	4.426301	4.597843	4.580418	4.484528	4.463108
180	1.973491	1.988950	1.994957	1.982345	1.878698	1.823718	1.816367	1.831235	2.049641	2.135319	2.222819	2.233206	1.907809	1.990125	1.960428	1.845049	2.008483	2.007723	1.817437	1.722098	1.994535	1.861557	1.817046	2.225293	2.215962
181	-0.110379	0.223928	0.551460	0.453094	0.461023	0.160700	-0.058538	-0.104700	0.374733	0.159903	-0.037832	-0.084159	-0.109668	-0.439375	-0.708515	-0.753214	-0.108858	-0.457549	-0.807127	-0.800346	0.470393	-0.150786	-0.116952	-0.125870	-0.111824
182	4.457491	4.469991	4.467121	4.482358	4.497010	4.550129	4.458387	4.454414	4.324315	4.317109	4.384853	4.407962	4.459503	4.356649	4.027914	4.067082	4.380887	4.360050	4.215748	4.120962	4.470230	4.468295	4.471800	4.440525	4.362000
183	1.984408	1.999996	2.010512	1.978149	1.894246	1.849127	1.830293	1.854349	2.072832	2.145044	2.221004	2.228851	1.913581	2.009674	1.979944	1.865245	2.022997	2.092551	1.880952	1.765122	2.008865	1.870582	1.836155	2.239193	2.204212
184	-0.112847	0.220867	0.547826	0.450769	0.457399	0.157250	-0.059665	-0.095941	0.373422	0.153060	-0.070022	-0.109450	-0.110810	-0.435817	-0.704959	-0.744226	-0.113081	-0.449840	-0.789495	-0.782138	0.466914	-0.126338	-0.097311	-0.138038	-0.115516
185	4.472100	4.480152	4.476551	4.521778	4.506446	4.564241	4.468001	4.465119	4.360137	4.337558	4.402666	4.433345	4.467708	4.363950	4.035234	4.079027	4.401610	4.390438	4.251796	4.150680	4.479835	4.460948	4.478000	4.443839	4.413000
186	2.066234	2.043760	2.015771	2.053786	1.899461	1.868636	1.844005	1.855051	2.140573	2.201902	2.255853	2.235489	1.963985	2.120593	2.090640	2.037264	2.134102	2.190036	1.978456	1.956482	2.023836	1.871252	1.836793	2.242866	2.219694
187	-0.188627	0.047990	0.280931	0.444765	0.190836	-0.123320	-0.429965	-0.516157	0.282650	0.060132	-0.152705	-0.156462	-0.193296	-0.481347	-0.750357	-0.794381	-0.180821	-0.486928	-0.826414	-0.699307	0.223209	-0.545534	-0.515187	-0.175462	-0.152425
188	4.513574	4.498680	4.471131	4.530380	4.500961	4.470750	4.397496	4.399349	4.417588	4.390022	4.446988	4.466478	4.502853	4.367446	4.038819	3.904813	4.449209	4.556145	4.417530	4.323101	4.480439	4.395266	4.412451	4.475502	4.441500
189	2.136345	2.100769	2.056327	2.088581	1.939986	1.909083	1.884402	1.895466	2.163168	2.209441	2.269901	2.291385	2.030808	2.158845	2.128770	2.073804	2.206691	2.271907	2.036285	1.983034	2.070409	1.911593	1.877038	2.298698	2.275445
190	-0.193059	0.039509	0.269481	0.433628	0.179409	-0.133993	-0.439940	-0.526279	0.275340	0.025969	-0.205562	-0.270700	-0.206190	-0.511324	-0.780855	-0.826947	-0.176752	-0.492385	-0.591291	-0.639293	0.211924	-0.555638	-0.525269	-0.289440	-0.266070
191	4.537831	4.515594	4.479973	4.535723	4.509823	4.479685	4.406682	4.408536	4.422926	4.414943	4.465185	4.504230	4.512297	4.383367	4.054054	3.921866	4.488659	4.568968	4.415232	4.281889	4.491696	4.404487	4.421716	4.513297	4.479353
192	2.194559	2.137157	2.071284	2.122480	1.954945	1.924072	1.899413	1.910495	2.185881	2.213373	2.273824	2.295308	2.081834	2.166213	2.136064	2.085984	2.271513	2.343177	2.103011	2.140186	2.087580	1.926611	1.892042	2.302614	2.277040
193	-0.188808	0.040128	0.266694	0.428327	0.176633	-0.136073	-0.441368	-0.527849	0.270237	0.027164	-0.204370	-0.269507	-0.209286	-0.518554	-0.788648	-0.836832	-0.165260	-0.466944	-0.569742	-0.492301	0.210304	-0.557211	-0.526846	-0.288250	-0.265586
194	4.570113	4.545436	4.501888	4.543838	4.531737	4.501630	4.428840	4.430699	4.449496	4.414930	4.465177	4.504222	4.544339	4.376361	4.046374	3.913665	4.521448	4.629296	4.460036	4.463103	4.514121	4.426654	4.443889	4.513292	4.479353
195	2.204893	2.146438	2.083805	2.139684	1.960146	1.929311	1.904679	1.915779	2.189892	2.232902	2.293333	2.314816	2.088818	2.214688	2.184403	2.132542	2.285975	2.340745	2.109445	2.052050	2.100569	1.930096	1.897312	2.322106	2.298822
196	-0.182292	0.044746	0.269796	0.430210	0.177457	-0.134602	-0.439282	-0.525903	0.270952	0.033985	-0.197561	-0.262697	-0.203294	-0.497339	-0.768031	-0.815821	-0.158357	-0.467953	-0.567163	-0.652901	0.214188	-0.555925	-0.524915	-0.281459	-0.258117
197	4.574752	4.550923	4.513522	4.551065	4.537146	4.507068	4.434482	4.436344	4.453082	4.435869	4.486128	4.525174	4.546841	4.382591	4.051996	3.919524	4.528920	4.630656	4.464831	4.425732	4.525196	4.432173	4.449538	4.534252	4.500322
198	2.318790	2.258245	2.192173	2.211237	2.067894	2.036823	2.012038	2.023169	2.297569	2.338035	2.398255	2.419734	2.211559	2.298296	2.267773	2.214917	2.388822	2.445975	2.217903	2.136378	2.209783	2.039094	2.004282	2.426864	2.403374
199	-0.201047	0.014262	0.226454	0.387206	0.133321	-0.177288	-0.480656	-0.567538	0.226965	-0.009168	-0.240574	-0.305703	-0.224791	-0.541057	-0.812674	-0.860114	-0.174087	-0.495349	-0.608611	-0.715817	0.173842	-0.596825	-0.566368	-0.324376	-0.300921
200	4.598898	4.577119	4.542698	4.566675	4.566764	4.536848	4.464729	4.466595	4.481470	4.463431	4.513784	4.552830	4.560330	4.413861	4.082089	3.949986	4.563745	4.636119	4.492902	4.493252	4.553717	4.462642	4.479997	4.561996	4.528181
201	2.282285	2.229587	2.171376	2.232959	2.047126	2.016151	1.991427	2.002577	2.276802	2.317364	2.377647	2.399128	2.186316	2.262337	2.231880	2.179314	2.341595	2.430922	2.197251	2.115958	2.187017	2.018547	1.983790	2.406301	2.382867
202	-0.112276	0.083693	0.276618	0.396427	0.183423	-0.127384	-0.430888	-0.517900	0.277064	0.040731	-0.190815	-0.255947	-0.127188	-0.456481	-0.728792	-0.776820	-0.095568	-0.420676	-0.558719	-0.666163	0.228821	-0.547304	-0.516996	-0.274732	-0.251421
203	4.612040	4.588585	4.552566	4.575250	4.576626	4.546700	4.474568	4.476441	4.491333	4.473280	4.523615	4.562663	4.556995	4.444519	4.112151	3.979881	4.593058	4.619953	4.502790	4.502968	4.563979	4.472455	4.489766	4.571800	4.537947
204	1.851243	1.838127	0.000000	0.124586	2.225628	2.194168	2.169097	2.180286	0.000000	0.159171	0.295401	0.335826	1.830352	2.075752	2.045424	2.055676	1.836246	2.051542	2.118675	2.037868	0.000000	2.195878	2.160630	0.343093	0.319710
205	0.324226	0.321929	0.000000	0.025011	0.458072	0.146644	-0.157188	-0.244447	0.000000	0.000891	-0.013662	-0.018926	0.173259	0.086851	-0.187869	-0.205166	0.468819	0.327203	-0.084784	-0.195947	0.000000	-0.274500	-0.245034	-0.038320	-0.015033
206	3.825231	3.798129	0.000000	0.254256	4.554039	4.524616	4.452893	4.454794	0.000000	0.310000	0.570881	0.648340	3.742873	4.081454	3.748144	3.841829	3.833407	4.177552	4.511046	4.510760	0.000000	4.450945	4.468426	0.657415	0.623548
207	0.000000	0.000000	0.000000	0.127852	0.000000	0.000000	0.151805	2.262113	0.000000	0.000000	0.154455	2.383404	0.000000	0.238231	0.211954	0.245499	0.000000	0.235883	2.105584	2.024685	0.000000	2.279187	2.240611	2.390622	2.367242
208	0.000000	0.000000	0.000000	0.022709	0.000000	0.000000	0.019138	0.342041	0.000000	0.000000	0.010115	0.089528	0.000000	0.029193	-0.276185	-0.230324	0.000000	0.041898	0.145776	0.032736	0.000000	0.373777	0.400377	0.069963	0.092268
