	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.331547	3.320644	3.298729	3.362478	3.153480	3.047858	3.035965	3.033412	3.407202	3.332842	3.582267	3.570510	3.256548	3.225032	3.288166	3.267484	3.330658	3.400385	3.414294	3.375000	3.306396	3.048437	3.004937	3.570603	3.534411
99	-1.030438	-1.025625	-1.016173	-0.946855	-1.057432	-1.035037	-0.878627	-0.782686	-0.932758	-0.878882	-0.992166	-1.004958	-1.044798	-1.141698	-1.271127	-1.237705	-0.991445	-0.891495	-0.829958	-0.742188	-1.019262	-0.725764	-0.789046	-1.003160	-1.000842
100	-0.062832	0.260543	0.576243	0.674102	0.445835	0.232377	0.058813	-0.014982	0.384811	0.103662	-0.005720	-0.105202	-0.051648	-0.438425	-0.812496	-0.893475	-0.073156	-0.463330	-0.808741	-0.866699	0.498391	-0.081208	-0.057769	-0.140387	-0.149629
101	3.330671	3.323576	3.305342	3.363048	3.156065	3.046750	3.040423	3.036720	3.413774	3.339196	3.588583	3.576827	3.255257	3.217806	3.286492	3.268006	3.331730	3.401548	3.406678	3.359375	3.312123	3.050457	3.015000	3.576891	3.540663
102	-1.000810	-0.990145	-0.975671	-0.914917	-1.024840	-1.017882	-0.863648	-0.760562	-0.892316	-0.837429	-0.950880	-0.963673	-1.016971	-1.124167	-1.267652	-1.238325	-0.963111	-0.836222	-0.741239	-0.643463	-0.979993	-0.711458	-0.760367	-0.961988	-0.959816
103	-0.069849	0.254814	0.572217	0.670929	0.442141	0.231560	0.057421	-0.023575	0.380776	0.099516	-0.009851	-0.109336	-0.055454	-0.437321	-0.811347	-0.893702	-0.082662	-0.544488	-0.859586	-0.870756	0.493913	-0.090340	-0.067396	-0.144508	-0.153733
104	3.328505	3.324584	3.308792	3.367283	3.161364	3.046457	3.041850	3.034546	3.417178	3.342765	3.592104	3.580348	3.255414	3.218437	3.286423	3.267195	3.327590	3.404797	3.394677	3.344089	3.315019	3.031725	3.024000	3.580375	3.544099
105	-0.979663	-0.961928	-0.936783	-0.864833	-0.976556	-0.979625	-0.837493	-0.723090	-0.853495	-0.799730	-0.913335	-0.926127	-0.996850	-1.104083	-1.263498	-1.238862	-0.940062	-0.808496	-0.685422	-0.591331	-0.944051	-0.694265	-0.735603	-0.924547	-0.922511
106	-0.075105	0.248752	0.564346	0.669841	0.431004	0.220047	0.036466	-0.055619	0.372907	0.091816	-0.017520	-0.117006	-0.060113	-0.443557	-0.810732	-0.893864	-0.088646	-0.546858	-0.851012	-0.876340	0.486573	-0.111687	-0.092681	-0.152156	-0.161350
107	3.316326	3.320023	3.312819	3.380526	3.162838	3.048994	3.048978	3.041151	3.421156	3.346599	3.595894	3.584138	3.248165	3.221306	3.286942	3.267240	3.309257	3.398351	3.375355	3.342799	3.316681	3.050568	3.029800	3.584132	3.547814
108	-0.881149	-0.870269	-0.862745	-0.791532	-0.910545	-0.900878	-0.718168	-0.692580	-0.779586	-0.725984	-0.839895	-0.852687	-0.897051	-1.023518	-1.249113	-1.236792	-0.845651	-0.747810	-0.676426	-0.575724	-0.864683	-0.651174	-0.709566	-0.851314	-0.849547
109	-0.117818	0.223453	0.557378	0.662262	0.427419	0.209426	-0.043823	-0.100682	0.365931	0.084786	-0.024524	-0.124012	-0.102405	-0.437537	-0.805659	-0.889910	-0.130597	-0.557384	-0.875298	-0.869219	0.475137	-0.151861	-0.128036	-0.159141	-0.168307
110	3.348169	3.340248	3.319397	3.383843	3.174196	3.078090	3.055548	3.053623	3.427658	3.353044	3.602275	3.590520	3.256227	3.219563	3.284244	3.264523	3.365538	3.388736	3.371733	3.329634	3.326321	3.072788	3.032187	3.590463	3.554079
111	-0.881149	-0.870269	-0.862745	-0.791532	-0.910545	-0.900878	-0.718168	-0.692580	-0.779586	-0.725984	-0.839895	-0.852687	-0.897051	-1.023518	-1.249113	-1.236792	-0.845651	-0.747810	-0.676426	-0.575724	-0.864683	-0.651174	-0.709566	-0.851314	-0.849547
112	-0.117818	0.223453	0.557378	0.662262	0.427419	0.209426	-0.043823	-0.100682	0.365931	0.084786	-0.024524	-0.124012	-0.102405	-0.437537	-0.805659	-0.889910	-0.130597	-0.557384	-0.875298	-0.869219	0.475137	-0.151861	-0.128036	-0.159141	-0.168307
113	3.348169	3.340248	3.319397	3.383843	3.174196	3.078090	3.055548	3.053623	3.427658	3.353044	3.602275	3.590520	3.256227	3.219563	3.284244	3.264523	3.365538	3.388736	3.371733	3.329634	3.326321	3.072788	3.032187	3.590463	3.554079
114	-0.875624	-0.851458	-0.811487	-0.763367	-0.885411	-0.875252	-0.719509	-0.700777	-0.728427	-0.684551	-0.796913	-0.809704	-0.889939	-1.003929	-1.226386	-1.228888	-0.832366	-0.705278	-0.662112	-0.562634	-0.822679	-0.671126	-0.711078	-0.808440	-0.806816
115	-0.118284	0.223373	0.557898	0.654417	0.424548	0.202556	-0.050827	-0.118424	0.366446	0.067636	-0.054262	-0.153755	-0.091805	-0.511379	-0.803880	-0.886909	-0.139423	-0.554568	-0.877161	-0.881002	0.475342	-0.172968	-0.132565	-0.188794	-0.197841
116	3.352849	3.347946	3.331474	3.387208	3.181870	3.093490	3.059290	3.060888	3.439685	3.339208	3.584878	3.573118	3.295752	3.240717	3.280384	3.262911	3.353892	3.390151	3.369084	3.320534	3.338126	3.076665	3.027898	3.573038	3.536627
117	-0.772944	-0.750928	-0.726483	-0.702835	-0.750981	-0.889447	-0.745122	-0.724733	-0.643586	-0.684129	-0.809851	-0.847408	-0.792719	-0.812000	-1.105141	-1.002869	-0.735876	-0.662349	-0.652128	-0.596787	-0.733064	-0.701933	-0.719346	-0.845883	-0.843925
118	-0.112075	0.224575	0.553440	0.672519	0.437079	0.284537	0.008431	-0.142612	0.361986	0.111769	-0.153352	-0.303976	-0.093023	-0.454016	-0.776120	-0.817541	-0.128608	-0.492427	-0.818547	-0.890665	0.472317	-0.206116	-0.141682	-0.338524	-0.346920
119	3.354785	3.356602	3.345504	3.393415	3.222463	3.106137	3.081614	3.095536	3.453631	3.256468	3.338048	3.344384	3.276970	3.210969	3.260953	3.184730	3.357455	3.390513	3.367766	3.323806	3.350655	3.083396	3.030346	3.344393	3.308112
120	-0.647335	-0.676573	-0.714246	-0.690515	-0.728986	-0.812144	-0.711524	-0.711773	-0.631372	-0.671822	-0.797070	-0.835302	-0.665395	-0.776719	-1.104554	-1.131754	-0.614725	-0.649893	-0.650151	-0.594736	-0.705687	-0.718037	-0.727006	-0.833812	-0.831899
121	-0.086328	0.242657	0.558806	0.672534	0.440042	0.240084	-0.050833	-0.135564	0.367338	0.117945	-0.146576	-0.298679	-0.079912	-0.494681	-0.751176	-0.829066	-0.090797	-0.497115	-0.823013	-0.895168	0.481615	-0.208364	-0.126847	-0.333243	-0.341658
122	3.364208	3.360250	3.344529	3.393494	3.223830	3.131074	3.081932	3.112258	3.452654	3.256105	3.336694	3.343405	3.279723	3.233768	3.265295	3.239131	3.372956	3.386436	3.367782	3.323318	3.350252	3.086499	3.034250	3.343403	3.307109
123	-0.631280	-0.659080	-0.673047	-0.639653	-0.698587	-0.735150	-0.709005	-0.705901	-0.590252	-0.630836	-0.756040	-0.794547	-0.653224	-0.711820	-0.988757	-0.884358	-0.594137	-0.621244	-0.655174	-0.562600	-0.671906	-0.729600	-0.651637	-0.793175	-0.791415
124	-0.075417	0.251639	0.576197	0.682727	0.446551	0.221335	-0.054006	-0.135019	0.384682	0.135541	-0.128805	-0.281511	-0.066362	-0.492722	-0.694055	-0.731944	-0.083386	-0.546437	-0.870128	-0.898779	0.495617	-0.209565	-0.157386	-0.316125	-0.324605
125	3.332620	3.347069	3.341896	3.396672	3.218276	3.128340	3.080692	3.114115	3.450011	3.253708	3.333890	3.340756	3.255265	3.237890	3.250113	3.175129	3.332556	3.384642	3.366572	3.316487	3.344829	3.099105	3.132864	3.340722	3.304385
126	-0.616984	-0.637551	-0.657789	-0.631967	-0.674787	-0.726194	-0.697341	-0.697809	-0.575022	-0.615572	-0.740471	-0.779451	-0.635723	-0.640649	-0.904903	-0.800205	-0.583402	-0.631088	-0.652724	-0.559096	-0.653041	-0.736186	-0.640142	-0.778123	-0.776418
127	-0.075431	0.256297	0.581062	0.690823	0.444283	0.233081	-0.066377	-0.135743	0.389531	0.140959	-0.122969	-0.276715	-0.064845	-0.428617	-0.686206	-0.724236	-0.084308	-0.569382	-0.891503	-0.879035	0.501093	-0.209957	-0.150977	-0.311344	-0.319841
128	3.332463	3.343376	3.339626	3.396188	3.208930	3.118837	3.086697	3.116473	3.447736	3.251862	3.331355	3.338478	3.257998	3.210841	3.252321	3.180574	3.330839	3.349518	3.376932	3.303599	3.342525	3.108201	3.124875	3.338433	3.302081
129	-0.548394	-0.567641	-0.583669	-0.607922	-0.616818	-0.681805	-0.664728	-0.664296	-0.501047	-0.541804	-0.666501	-0.673604	-0.572444	-0.540651	-0.774123	-0.740234	-0.511409	-0.636203	-0.645479	-0.672695	-0.580164	-0.683633	-0.633683	-0.672617	-0.671192
130	-0.053794	0.271367	0.588837	0.704005	0.449100	0.209550	-0.053065	-0.121050	0.397275	0.149479	-0.113878	-0.306919	-0.046450	-0.436190	-0.738083	-0.833008	-0.060034	-0.403077	-0.813743	-0.883684	0.510566	-0.194008	-0.107517	-0.341454	-0.305709
131	3.328273	3.341971	3.342811	3.391365	3.199700	3.109905	3.097431	3.107853	3.450873	3.255565	3.334090	3.369348	3.254423	3.228119	3.256452	3.248047	3.325817	3.365335	3.366196	3.290293	3.344968	3.118758	3.125823	3.369235	3.342075
132	-0.548394	-0.567641	-0.583669	-0.607922	-0.616818	-0.681805	-0.664728	-0.664296	-0.501047	-0.541804	-0.666501	-0.673604	-0.572444	-0.540651	-0.774123	-0.740234	-0.511409	-0.636203	-0.645479	-0.672695	-0.580164	-0.683633	-0.633683	-0.672617	-0.671192
133	-0.053794	0.271367	0.588837	0.704005	0.449100	0.209550	-0.053065	-0.121050	0.397275	0.149479	-0.113878	-0.306919	-0.046450	-0.436190	-0.738083	-0.833008	-0.060034	-0.403077	-0.813743	-0.883684	0.510566	-0.194008	-0.107517	-0.341454	-0.305709
134	3.328273	3.341971	3.342811	3.391365	3.199700	3.109905	3.097431	3.107853	3.450873	3.255565	3.334090	3.369348	3.254423	3.228119	3.256452	3.248047	3.325817	3.365335	3.366196	3.290293	3.344968	3.118758	3.125823	3.369235	3.342075
135	-0.484916	-0.500711	-0.514268	-0.525656	-0.558453	-0.637100	-0.607319	-0.602161	-0.431778	-0.472807	-0.597598	-0.620234	-0.503484	-0.422445	-0.653776	-0.579903	-0.455275	-0.597490	-0.619140	-0.520651	-0.511276	-0.623691	-0.564928	-0.630585	-0.592689
136	-0.063597	0.269915	0.595337	0.711658	0.448402	0.203796	-0.029606	-0.112626	0.403737	0.156196	-0.106973	-0.277092	-0.043557	-0.431617	-0.733770	-0.835294	-0.082172	-0.478339	-0.786452	-0.824062	0.515115	-0.194875	-0.100109	-0.338814	-0.287246
137	3.337298	3.343202	3.336276	3.383407	3.195700	3.110950	3.108449	3.126951	3.444300	3.249193	3.327350	3.364484	3.262275	3.238742	3.227402	3.198972	3.335989	3.388750	3.275950	3.195799	3.340380	3.140148	3.139400	3.351466	3.325250
138	-0.468344	-0.486851	-0.502852	-0.463626	-0.542945	-0.613695	-0.590548	-0.576533	-0.420384	-0.461435	-0.586161	-0.598083	-0.486572	-0.388212	-0.497272	-0.399060	-0.439267	-0.575974	-0.632744	-0.533285	-0.499272	-0.594056	-0.547007	-0.618434	-0.569256
139	-0.064943	0.268127	0.593205	0.703210	0.445501	0.197226	-0.028371	-0.117925	0.401605	0.154250	-0.108777	-0.270976	-0.046495	-0.514641	-0.819150	-0.856323	-0.081960	-0.498404	-0.827207	-0.864625	0.513059	-0.195333	-0.130192	-0.338980	-0.268315
140	3.337121	3.342635	3.335377	3.391582	3.194660	3.111047	3.108474	3.124343	3.443391	3.248407	3.326354	3.363858	3.262098	3.242535	3.251287	3.172128	3.335759	3.402888	3.360159	3.281152	3.339560	3.140964	3.136778	3.367811	3.320000
141	-0.385432	-0.384439	-0.379335	-0.312577	-0.433315	-0.491434	-0.468963	-0.461143	-0.297112	-0.338674	-0.463647	-0.519108	-0.405095	-0.234025	-0.195064	-0.097868	-0.355851	-0.523654	-0.632227	-0.601208	-0.381128	-0.473313	-0.422840	-0.548562	-0.479899
142	-0.088385	0.248006	0.575505	0.688858	0.428877	0.154299	-0.070562	-0.138326	0.383909	0.137037	-0.125616	-0.304837	-0.068349	-0.451199	-0.800998	-0.878824	-0.106622	-0.481791	-0.825919	-0.909013	0.494831	-0.191110	-0.117047	-0.355108	-0.333181
143	3.318399	3.332411	3.334698	3.385388	3.187654	3.125017	3.122542	3.144776	3.442607	3.247869	3.325297	3.352256	3.246753	3.254581	3.243499	3.208982	3.312791	3.408455	3.360439	3.320924	3.336373	3.149829	3.139579	3.354250	3.313143
144	-0.347625	-0.351330	-0.353640	-0.290198	-0.404690	-0.460178	-0.413369	-0.408319	-0.271466	-0.313116	-0.438076	-0.497627	-0.368460	-0.209062	-0.102220	-0.017029	-0.319236	-0.516911	-0.631096	-0.601284	-0.353405	-0.435260	-0.362537	-0.526912	-0.462454
145	-0.084672	0.247632	0.572307	0.669554	0.425308	0.163008	-0.057986	-0.131996	0.380705	0.134032	-0.128470	-0.305424	-0.064154	-0.462098	-0.809856	-0.863281	-0.103322	-0.517763	-0.826042	-0.908962	0.492216	-0.213617	-0.151941	-0.358221	-0.338093
146	3.320371	3.330745	3.329114	3.387802	3.186702	3.125067	3.125013	3.146438	3.437005	3.242399	3.319602	3.355359	3.246289	3.254609	3.257202	3.232422	3.317627	3.408397	3.360099	3.320261	3.331786	3.147660	3.140167	3.352862	3.320555
147	-0.266149	-0.274874	-0.283287	-0.216506	-0.329481	-0.368996	-0.319674	-0.327035	-0.201256	-0.243188	-0.368252	-0.427911	-0.289772	-0.123026	-0.036724	0.046353	-0.236390	-0.465178	-0.620066	-0.605619	-0.281954	-0.358398	-0.289265	-0.459697	-0.373370
148	-0.098266	0.237479	0.565059	0.664358	0.416473	0.144173	-0.082933	-0.145260	0.373450	0.127098	-0.135156	-0.306174	-0.080849	-0.468800	-0.817975	-0.858835	-0.113403	-0.526104	-0.825049	-0.910929	0.484343	-0.229070	-0.164297	-0.363658	-0.297768
149	3.325282	3.329800	3.322646	3.377388	3.179190	3.119920	3.126353	3.140189	3.430488	3.236082	3.312933	3.345452	3.254830	3.260531	3.270170	3.235338	3.318867	3.412383	3.361964	3.318518	3.326680	3.133982	3.142435	3.344613	3.278500
150	-0.248322	-0.243218	-0.231969	-0.176504	-0.283900	-0.327101	-0.257447	-0.278012	-0.150042	-0.192193	-0.317379	-0.378731	-0.270773	-0.056888	-0.003592	0.060757	-0.220073	-0.402331	-0.613411	-0.599302	-0.233943	-0.307800	-0.199146	-0.408592	-0.319453
151	-0.098116	0.235588	0.560208	0.659354	0.411987	0.148507	-0.065152	-0.142446	0.368589	0.122393	-0.139739	-0.315298	-0.080533	-0.373252	-0.807201	-0.869811	-0.113403	-0.452126	-0.823652	-0.909410	0.480146	-0.237228	-0.141363	-0.371631	-0.310930
152	3.314235	3.319729	3.313487	3.370182	3.171349	3.112267	3.121608	3.146109	3.421297	3.226991	3.303669	3.339480	3.242952	3.258169	3.275869	3.238305	3.308592	3.397017	3.363497	3.323032	3.317031	3.145277	3.122853	3.332143	3.285444
153	-0.148855	-0.156563	-0.156485	-0.089936	-0.211153	-0.223285	-0.186220	-0.188056	-0.074716	-0.185967	-0.300933	-0.314972	-0.186158	-0.052095	-0.003885	0.057896	-0.107040	-0.307913	-0.576818	-0.590397	-0.155020	-0.202458	-0.151380	-0.345040	-0.256162
154	-0.103342	0.235317	0.566729	0.675580	0.413337	0.140989	-0.110767	-0.147229	0.375070	0.309483	0.200178	0.099476	-0.087688	-0.472983	-0.816625	-0.879819	-0.116149	-0.496674	-0.816555	-0.900828	0.485214	-0.228265	-0.129500	0.041807	0.100781
155	3.308840	3.311543	3.299867	3.360878	3.163970	3.096085	3.105685	3.116832	3.407651	3.116987	3.363340	3.354417	3.239496	3.261786	3.276667	3.244590	3.299080	3.422470	3.374202	3.333885	3.304969	3.101542	3.115809	3.347048	3.300235
156	-0.093047	-0.106975	-0.128381	-0.054665	-0.158068	-0.188413	-0.118731	-0.086285	-0.046674	-0.145628	-0.260994	-0.274821	-0.122943	-0.010631	-0.000617	0.057303	-0.062790	-0.227637	-0.482319	-0.383313	-0.124682	-0.015317	-0.026313	-0.305018	-0.216305
157	-0.098132	0.239351	0.568211	0.677182	0.417786	0.140991	-0.074250	-0.132829	0.376547	0.312262	0.202746	0.102239	-0.085287	-0.472324	-0.816922	-0.883201	-0.108972	-0.395262	-0.751431	-0.790001	0.487011	-0.215879	-0.061931	0.044561	0.103522
158	3.299561	3.306361	3.299884	3.359761	3.161355	3.096113	3.100394	3.139129	3.407657	3.115681	3.362507	3.353116	3.238795	3.267771	3.278879	3.250611	3.283865	3.391200	3.395615	3.318969	3.304143	3.167078	3.167765	3.345737	3.298908
159	-0.034734	-0.046103	-0.064979	0.004547	-0.104494	-0.081378	-0.027345	-0.027801	0.016590	-0.086008	-0.201824	-0.215481	-0.062135	0.014740	0.007145	0.060213	-0.006541	-0.130787	-0.404112	-0.307562	-0.060934	-0.018632	0.041979	-0.245866	-0.157397
160	-0.090925	0.250690	0.581619	0.670715	0.423033	0.177585	-0.081848	-0.138778	0.389908	0.325845	0.216099	0.115747	-0.075891	-0.490356	-0.821961	-0.892504	-0.103836	-0.410727	-0.754740	-0.794249	0.500228	-0.223166	-0.119060	0.058023	0.116926
161	3.314507	3.306891	3.288425	3.355083	3.152805	3.072708	3.079686	3.115648	3.396191	3.103693	3.350913	3.341147	3.244184	3.262289	3.282433	3.250680	3.307718	3.414286	3.406141	3.325390	3.294995	3.111974	3.139029	3.333760	3.286911
162	-0.016538	-0.024649	-0.027630	0.045623	-0.059549	-0.053998	0.035559	0.022632	0.053852	-0.051454	-0.167492	-0.197173	-0.040969	0.041882	0.007945	0.059895	0.008643	0.007382	-0.274711	-0.345011	-0.026976	0.058922	0.093791	-0.227599	-0.187833
163	-0.088667	0.254110	0.589450	0.676264	0.420231	0.178130	-0.097146	-0.152985	0.397728	0.332978	0.223146	0.145779	-0.074790	-0.467886	-0.821657	-0.893006	-0.100647	-0.515066	-0.643214	-0.743173	0.506759	-0.210425	-0.151250	0.087931	0.137411
164	3.314578	3.309480	3.293265	3.356606	3.149869	3.074152	3.074719	3.107738	3.401024	3.108713	3.356079	3.221856	3.244973	3.255922	3.282196	3.251017	3.307170	3.295631	3.394275	3.365116	3.299641	3.107742	3.144231	3.214473	3.215938
165	0.067054	0.048042	0.030554	0.107180	-0.005039	0.058856	0.146425	0.166110	0.111904	0.007082	-0.109465	-0.122823	0.042827	0.056516	0.011092	0.055640	0.090691	0.026093	-0.202757	-0.211984	0.035081	0.190310	0.115908	-0.153508	-0.114091
166	-0.078531	0.263346	0.596742	0.682154	0.437127	0.178701	-0.031103	-0.111866	0.405002	0.340424	0.230339	0.130266	-0.066146	-0.462867	-0.815214	-0.890987	-0.088986	-0.487547	-0.732543	-0.812393	0.514586	-0.173278	-0.090104	0.072494	0.122053
167	3.311649	3.308617	3.292388	3.359265	3.148307	3.068807	3.045171	3.057310	3.400134	3.108093	3.356005	3.345582	3.249949	3.246714	3.283302	3.249846	3.296414	3.337318	3.390232	3.390477	3.298845	3.052171	3.127650	3.338185	3.339627
168	0.106589	0.083604	0.062519	0.116051	0.039463	0.075810	0.195942	0.233428	0.143797	0.039283	-0.077519	-0.110611	0.073215	0.061168	0.012571	0.054206	0.135624	0.157588	-0.108290	-0.100668	0.067413	0.257392	0.226734	-0.110349	-0.105388
169	-0.077236	0.264284	0.597419	0.699486	0.449059	0.195804	-0.000830	-0.090947	0.405677	0.341095	0.230910	0.161135	-0.063795	-0.462017	-0.812668	-0.890207	-0.089216	-0.434111	-0.766609	-0.851034	0.515307	-0.155323	-0.130468	0.156305	0.156847
170	3.288599	3.298023	3.292085	3.359762	3.143970	3.066087	3.034642	3.031967	3.399821	3.107789	3.355943	3.264884	3.233812	3.240685	3.284099	3.249482	3.266994	3.381709	3.384336	3.372221	3.296134	3.049542	3.049800	3.257086	3.245393
171	0.126612	0.104087	0.081519	0.111498	0.045574	0.123227	0.247261	0.289786	0.162754	0.129912	0.002460	-0.010332	0.096648	0.066610	0.008320	0.049208	0.155233	0.226294	-0.040769	0.054236	0.087247	0.321579	0.269454	-0.010401	-0.005873
172	-0.072690	0.268222	0.600585	0.712552	0.449872	0.200439	0.010120	-0.067843	0.408836	0.209006	0.038681	-0.060882	-0.059438	-0.466737	-0.809985	-0.887813	-0.083879	-0.424348	-0.769479	-0.808030	0.518706	-0.139283	-0.084696	-0.064980	-0.063484
173	3.292207	3.299074	3.292020	3.360273	3.145268	3.062998	3.035688	3.035006	3.399754	3.149522	3.327661	3.315939	3.232406	3.237749	3.293224	3.248280	3.275375	3.434420	3.375887	3.297836	3.296241	3.050836	3.051857	3.308123	3.296408
174	0.158134	0.149279	0.138201	0.117265	0.080948	0.157144	0.296437	0.338578	0.219304	0.173752	0.041881	0.029091	0.133041	0.078324	0.020272	0.050932	0.182271	0.240495	-0.007321	0.101142	0.141794	0.381013	0.326706	0.028892	0.033253
175	-0.064124	0.270794	0.595594	0.709577	0.446768	0.202779	0.024305	-0.035913	0.403857	0.204592	0.032549	-0.067014	-0.052285	-0.473329	-0.813312	-0.895459	-0.074176	-0.442439	-0.803675	-0.867091	0.515596	-0.110630	-0.063550	-0.071092	-0.069571
176	3.286456	3.296171	3.293927	3.355942	3.145633	3.062903	3.028082	3.026491	3.401636	3.152992	3.329398	3.317677	3.213842	3.236396	3.291833	3.249534	3.279752	3.429041	3.378201	3.350160	3.296840	3.032825	3.037778	3.309861	3.298147
177	0.176382	0.175550	0.178158	0.170127	0.110556	0.182345	0.348558	0.402463	0.259168	0.248269	0.126153	0.112531	0.144638	0.089998	0.021437	0.050728	0.204764	0.279988	0.146607	0.180599	0.176822	0.439235	0.375374	0.112064	0.116075
178	-0.057820	0.272728	0.592881	0.709100	0.447243	0.211689	0.033939	-0.042725	0.401162	0.158157	-0.069644	-0.170765	-0.048172	-0.471164	-0.812560	-0.895534	-0.066089	-0.467140	-0.793257	-0.873693	0.514207	-0.101859	-0.042523	-0.174509	-0.172554
179	3.288107	3.301026	3.302671	3.356084	3.147163	3.064287	3.022809	3.026756	3.410363	3.202304	3.355793	3.345194	3.214119	3.236735	3.289052	3.250970	3.284685	3.432195	3.380350	3.355862	3.304412	3.048258	3.036000	3.337396	3.325705
180	0.231433	0.224168	0.216923	0.235711	0.175004	0.261254	0.421411	0.478767	0.297843	0.284687	0.162800	0.148138	0.199773	0.125053	0.025919	0.049999	0.257706	0.349706	0.366444	0.421143	0.218730	0.521730	0.479422	0.147558	0.151422
181	-0.054125	0.273230	0.592088	0.706600	0.441615	0.200160	0.041504	-0.020445	0.400370	0.151841	-0.069092	-0.172066	-0.039899	-0.447364	-0.811641	-0.896084	-0.067005	-0.451217	-0.790137	-0.866211	0.513556	-0.081664	-0.057671	-0.175809	-0.173852
182	3.282114	3.297405	3.300567	3.369422	3.150922	3.064039	3.029926	3.031026	3.408249	3.208287	3.369966	3.360930	3.204044	3.222954	3.286167	3.252585	3.283135	3.431631	3.431002	3.400391	3.302070	3.035818	3.041500	3.353136	3.341451
183	0.264578	0.272969	0.274131	0.266919	0.204637	0.283900	0.441872	0.513301	0.354917	0.341832	0.220132	0.205248	0.236560	0.146591	0.030580	0.044832	0.288220	0.390928	0.450070	0.514160	0.274261	0.559976	0.454133	0.204487	0.208116
184	-0.051814	0.269484	0.582093	0.697938	0.438780	0.200432	0.039678	-0.024985	0.390408	0.141313	-0.078568	-0.181944	-0.039765	-0.438969	-0.809712	-0.896047	-0.062799	-0.467138	-0.798973	-0.858887	0.505040	-0.078412	0.010187	-0.185657	-0.183663
185	3.288449	3.306025	3.309474	3.367343	3.154370	3.064507	3.033117	3.035201	3.417128	3.218547	3.381196	3.372511	3.219209	3.221994	3.283694	3.253002	3.282085	3.424820	3.440668	3.394531	3.311048	3.045186	3.047667	3.364724	3.353049
186	0.344696	0.347252	0.347739	0.350609	0.275794	0.341724	0.489382	0.566092	0.428352	0.413612	0.287983	0.275198	0.313620	0.187124	0.043347	0.132530	0.367853	0.460997	0.545149	0.628837	0.347868	0.609751	0.583926	0.274205	0.277531
187	-0.064578	0.258223	0.573097	0.689206	0.428647	0.189069	0.019871	-0.042633	0.381447	0.149926	-0.082291	-0.181849	-0.053606	-0.430630	-0.805051	-0.844339	-0.074098	-0.450593	-0.760726	-0.844502	0.495489	-0.097659	-0.109458	-0.185557	-0.183556
188	3.297590	3.315937	3.321179	3.381716	3.164130	3.074190	3.038847	3.046752	3.428800	3.209596	3.351275	3.339535	3.220313	3.224636	3.278854	3.192239	3.297989	3.420441	3.437047	3.398296	3.322267	3.059453	3.063000	3.331752	3.320082
189	0.367801	0.367651	0.366753	0.388179	0.323598	0.383963	0.536549	0.583444	0.447322	0.440815	0.319175	0.306390	0.335501	0.214773	0.049801	0.142343	0.391522	0.509282	0.590026	0.672441	0.367202	0.631576	0.555785	0.305289	0.308475
190	-0.067930	0.256493	0.572767	0.687022	0.423318	0.175661	-0.006088	-0.060190	0.381124	0.158290	-0.086448	-0.186012	-0.057407	-0.429586	-0.801083	-0.840426	-0.076855	-0.522623	-0.833671	-0.862029	0.494815	-0.119907	-0.074187	-0.189702	-0.187677
191	3.299424	3.319876	3.327309	3.394788	3.172795	3.081818	3.053902	3.057534	3.434922	3.206332	3.326680	3.314939	3.221606	3.226706	3.276533	3.197295	3.300427	3.421421	3.420103	3.388417	3.327847	3.070507	3.057077	3.307160	3.295495
192	0.417883	0.420467	0.420820	0.423252	0.350479	0.400252	0.539428	0.594742	0.501262	0.469738	0.333293	0.222652	0.386148	0.246934	0.054827	0.143831	0.440024	0.529605	0.583714	0.652480	0.421032	0.638400	0.562870	0.218009	0.215515
193	-0.070286	0.251074	0.564576	0.680366	0.424885	0.169801	-0.008328	-0.079746	0.372969	0.155922	-0.087855	-0.181309	-0.057649	-0.436078	-0.799399	-0.838382	-0.081244	-0.459503	-0.776062	-0.851514	0.487295	-0.144487	-0.079650	-0.181127	-0.179369
194	3.306809	3.329275	3.338706	3.399957	3.181655	3.087981	3.056193	3.062397	3.446300	3.214321	3.327193	3.246393	3.230195	3.230414	3.274704	3.188795	3.306758	3.416425	3.422349	3.384386	3.338747	3.084212	3.062922	3.243092	3.237257
195	0.481009	0.485710	0.489722	0.497554	0.422372	0.460227	0.559424	0.599453	0.570006	0.539827	0.404084	0.316136	0.447454	0.308913	0.077306	0.066936	0.503816	0.589289	0.612274	0.665041	0.488948	0.628941	0.579051	0.315131	0.317264
196	-0.067858	0.254979	0.570195	0.684315	0.428269	0.167924	-0.032542	-0.119838	0.378602	0.160740	-0.080185	-0.194826	-0.052828	-0.521591	-0.811431	-0.898008	-0.081215	-0.476997	-0.797891	-0.864708	0.492449	-0.183050	-0.145391	-0.198632	-0.198778
197	3.307753	3.336153	3.352464	3.426347	3.200041	3.107371	3.068013	3.075397	3.460055	3.229069	3.347684	3.251350	3.226621	3.252210	3.276069	3.243868	3.312237	3.426361	3.421879	3.376478	3.350670	3.085293	3.067529	3.241065	3.229577
198	0.482603	0.503350	0.541085	0.540060	0.456219	0.482470	0.573386	0.580931	0.621252	0.592916	0.458008	0.445188	0.448832	0.399621	0.140123	0.225520	0.505596	0.603370	0.628464	0.711567	0.531478	0.615513	0.544578	0.443803	0.445439
