	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
100	0.086378	0.423915	0.752882	0.873579	0.619576	0.340159	0.081320	-0.007161	0.589719	0.371920	0.161432	0.215632	0.088702	-0.448510	-0.770586	-0.809603	0.083523	-0.430101	-0.814541	-0.885713	0.671787	-0.084291	-0.027988	0.137844	0.251556
101	3.728534	3.721487	3.701768	3.741062	3.576056	3.515227	3.499271	3.489490	3.747346	3.742016	3.718134	3.679077	3.636299	3.610723	3.584709	3.468027	3.748796	3.761000	3.705011	3.670030	3.708988	3.475150	3.450727	3.686542	3.736704
102	-1.274709	-1.269285	-1.253200	-1.231833	-1.353441	-1.398378	-1.387295	-1.384181	-1.128053	-1.046328	-1.073389	-1.064105	-1.311927	-1.078801	-0.958713	-0.864856	-1.208585	-1.390103	-1.500510	-1.448790	-1.256556	-1.389396	-1.404120	-1.035441	-1.097313
103	0.104807	0.427752	0.739715	0.865961	0.612361	0.335265	0.049445	-0.046856	0.584360	0.379306	0.140618	0.067734	0.095121	-0.409499	-0.837394	-0.867217	0.117758	-0.401662	-0.808398	-0.886161	0.662999	-0.122413	-0.075429	-0.015250	0.069269
104	3.731952	3.723596	3.703042	3.740714	3.572586	3.494041	3.481134	3.487311	3.748427	3.734184	3.875182	3.893508	3.642233	3.608541	3.600105	3.552256	3.748784	3.761150	3.708469	3.669594	3.710544	3.486853	3.457267	3.888203	3.884375
105	-1.250033	-1.242101	-1.230555	-1.189507	-1.337603	-1.348434	-1.347274	-1.348680	-1.105530	-1.037190	-1.073345	-1.058834	-1.289225	-1.046818	-0.906966	-0.791504	-1.184523	-1.341083	-1.483605	-1.450066	-1.235017	-1.342755	-1.363251	-1.037727	-1.103871
106	0.090403	0.420968	0.742427	0.866344	0.613570	0.333348	0.073021	-0.019266	0.587884	0.384411	0.148018	0.111310	0.083435	-0.391816	-0.835237	-0.859375	0.095154	-0.372358	-0.792584	-0.875721	0.663374	-0.093755	-0.093217	0.034978	0.113333
107	3.720014	3.716417	3.700569	3.732946	3.572334	3.514020	3.497851	3.486105	3.743666	3.743044	3.885333	3.896339	3.637318	3.612062	3.607416	3.566406	3.727137	3.762154	3.711054	3.669305	3.707128	3.475905	3.456333	3.886965	3.874400
108	-1.228889	-1.213203	-1.187254	-1.154982	-1.272745	-1.303944	-1.297041	-1.306466	-1.087032	-1.028917	-1.061287	-1.053697	-1.262239	-1.024050	-0.846770	-0.714846	-1.170661	-1.323994	-1.480271	-1.451054	-1.194701	-1.297957	-1.325824	-1.016595	-1.078171
109	0.078302	0.413353	0.739097	0.864837	0.607131	0.329006	0.071682	-0.018562	0.586198	0.379685	0.223312	0.139766	0.078712	-0.398543	-0.828549	-0.842212	0.076777	-0.360467	-0.791745	-0.875484	0.658652	-0.093924	-0.027538	0.074994	0.134568
110	3.686136	3.699076	3.696044	3.728759	3.574390	3.515887	3.497922	3.488927	3.745983	3.741846	3.891385	3.896113	3.603221	3.612607	3.613739	3.585091	3.695373	3.762309	3.713098	3.669399	3.698819	3.481652	3.450000	3.887087	3.865375
111	-1.184408	-1.165100	-1.148522	-1.118083	-1.229464	-1.262089	-1.260969	-1.264432	-1.042674	-1.025430	-1.080946	-1.013018	-1.221156	-0.956720	-0.842331	-0.713902	-1.123840	-1.276919	-1.471561	-1.452029	-1.153338	-1.257704	-1.286764	-1.012701	-1.009900
112	0.073029	0.406975	0.734121	0.857103	0.599796	0.321981	0.064803	-0.023139	0.583323	0.316996	0.164601	0.103753	0.071048	-0.381847	-0.834414	-0.860848	0.073802	-0.389455	-0.788720	-0.873355	0.653409	-0.103165	0.025734	0.064317	0.069428
113	3.672005	3.687026	3.690815	3.725051	3.574684	3.513519	3.497202	3.486474	3.734511	3.823671	3.943947	3.893492	3.594828	3.617026	3.615137	3.589638	3.674648	3.764488	3.713672	3.669291	3.692261	3.474163	3.438900	3.901782	3.891000
114	-1.162019	-1.142800	-1.115576	-1.075519	-1.197859	-1.218473	-1.216039	-1.219466	-1.019193	-1.017450	-0.843077	-0.842796	-1.200998	-0.940652	-0.813651	-0.741913	-1.097167	-1.227567	-1.453242	-1.374351	-1.123432	-1.212433	-1.242831	-0.835564	-0.839241
115	0.082967	0.412327	0.735228	0.853997	0.599406	0.323337	0.065607	-0.021788	0.578581	0.321205	0.356157	0.347370	0.090871	-0.380725	-0.829257	-0.886314	0.074739	-0.362286	-0.766506	-0.804912	0.655714	-0.103324	0.039185	0.278618	0.272552
116	3.659970	3.680993	3.688850	3.722218	3.570220	3.512970	3.494501	3.484772	3.722869	3.825395	3.627937	3.619703	3.581995	3.620478	3.635570	3.615955	3.662229	3.760847	3.717068	3.607799	3.689094	3.478624	3.436501	3.584345	3.569000
117	-1.077410	-1.076491	-1.077394	-1.043042	-1.155769	-1.169023	-1.157678	-1.165253	-0.864471	-0.798618	-0.846572	-0.907626	-1.131507	-0.891112	-0.808547	-0.726172	-1.001341	-1.204604	-1.444986	-1.394222	-1.074519	-1.155383	-1.176521	-0.901349	-0.819788
118	0.087958	0.417292	0.738561	0.857505	0.594798	0.315756	0.066791	-0.021226	0.578958	0.377584	0.573668	0.598574	0.095985	-0.386547	-0.845223	-0.890235	0.078139	-0.368240	-0.764324	-0.801872	0.659623	-0.103292	-0.043743	0.629326	0.555799
119	3.668919	3.680976	3.681734	3.716778	3.563953	3.506330	3.489070	3.481900	3.677969	3.694880	3.631294	3.649263	3.600164	3.627080	3.636730	3.617770	3.662812	3.752689	3.717335	3.589634	3.683191	3.476369	3.445682	3.533125	3.551000
120	-1.046993	-1.050784	-1.046903	-1.000308	-1.116731	-1.124320	-1.110351	-1.111414	-0.858860	-0.779647	-0.784498	-0.787852	-1.097717	-0.866520	-0.806988	-0.720092	-0.974418	-1.132742	-1.422145	-1.409289	-1.050284	-1.104719	-1.136000	-0.781821	-0.700581
121	0.103840	0.424072	0.738574	0.858798	0.594045	0.320246	0.109599	0.024336	0.586728	0.390035	0.206569	0.135649	0.110628	-0.386226	-0.846157	-0.886118	0.094966	-0.414267	-0.775643	-0.861862	0.661036	-0.056159	0.040697	0.167676	0.095900
122	3.660345	3.675117	3.676487	3.716721	3.558451	3.505255	3.483456	3.477806	3.678832	3.694969	3.579258	3.561660	3.592939	3.627182	3.636661	3.617526	3.652759	3.751405	3.715994	3.680483	3.678751	3.479039	3.432286	3.445357	3.462955
123	-1.027090	-1.013181	-0.993752	-0.956801	-1.080052	-1.097212	-1.056672	-1.047258	-0.859202	-0.772672	-0.859478	-0.877158	-1.070765	-0.854529	-0.809976	-0.718990	-0.959578	-1.125005	-1.356753	-1.288337	-0.997970	-1.028079	-1.049738	-0.855131	-0.843329
124	0.120575	0.435856	0.740598	0.864086	0.596537	0.314275	0.043979	-0.041982	0.592099	0.395711	0.205419	0.166724	0.120870	-0.402957	-0.841906	-0.886457	0.119398	-0.290404	-0.693599	-0.732471	0.665858	-0.122883	-0.098609	0.108216	0.123437
125	3.652287	3.668307	3.673208	3.715107	3.552900	3.483627	3.462581	3.480471	3.698006	3.691701	3.698027	3.631594	3.579551	3.610195	3.635751	3.616829	3.648764	3.714396	3.726480	3.607769	3.674088	3.471087	3.447250	3.649551	3.651429
126	-0.997774	-0.984486	-0.966230	-0.929289	-1.027355	-1.047653	-1.008039	-0.986343	-0.798522	-0.698980	-0.840643	-0.848934	-1.049777	-0.828151	-0.809169	-0.721371	-0.929028	-1.108121	-1.242399	-1.175218	-0.972140	-0.969263	-1.021744	-0.860644	-0.808042
127	0.160287	0.457010	0.750801	0.871625	0.607885	0.327122	0.095702	0.010249	0.577950	0.389255	0.235803	0.179216	0.145852	-0.350962	-0.817483	-0.885668	0.167135	-0.181174	-0.628153	-0.667349	0.677828	-0.076314	0.052580	0.140482	0.120581
128	3.650612	3.668140	3.673285	3.711473	3.554094	3.480695	3.451919	3.485246	3.699672	3.704284	3.688285	3.616727	3.574971	3.619508	3.634763	3.614965	3.652104	3.741782	3.744933	3.625478	3.674278	3.471595	3.428218	3.595427	3.640700
129	-0.922054	-0.918205	-0.911437	-0.886981	-1.001964	-0.989023	-0.944883	-0.932313	-0.777086	-0.700155	-0.785751	-0.792662	-0.973428	-0.785013	-0.805813	-0.722362	-0.851581	-1.067475	-1.168058	-1.100898	-0.913692	-0.904038	-0.982898	-0.805986	-0.764543
130	0.171754	0.465760	0.752581	0.876066	0.619683	0.340447	0.081414	0.010143	0.584235	0.386089	0.197864	0.151978	0.155797	-0.376185	-0.839760	-0.886150	0.184151	-0.133425	-0.588872	-0.627981	0.681914	-0.075891	-0.009670	0.119731	0.126235
131	3.646619	3.664237	3.669575	3.708786	3.554166	3.471119	3.453014	3.475350	3.697118	3.703369	3.657849	3.633716	3.587998	3.626112	3.637033	3.615636	3.629680	3.737520	3.755729	3.635979	3.670573	3.468802	3.496000	3.608552	3.641583
132	-0.922054	-0.918205	-0.911437	-0.886981	-1.001964	-0.989023	-0.944883	-0.932313	-0.777086	-0.700155	-0.785751	-0.792662	-0.973428	-0.785013	-0.805813	-0.722362	-0.851581	-1.067475	-1.168058	-1.100898	-0.913692	-0.904038	-0.982898	-0.805986	-0.764543
133	0.171754	0.465760	0.752581	0.876066	0.619683	0.340447	0.081414	0.010143	0.584235	0.386089	0.197864	0.151978	0.155797	-0.376185	-0.839760	-0.886150	0.184151	-0.133425	-0.588872	-0.627981	0.681914	-0.075891	-0.009670	0.119731	0.126235
134	3.646619	3.664237	3.669575	3.708786	3.554166	3.471119	3.453014	3.475350	3.697118	3.703369	3.657849	3.633716	3.587998	3.626112	3.637033	3.615636	3.629680	3.737520	3.755729	3.635979	3.670573	3.468802	3.496000	3.608552	3.641583
135	-0.771317	-0.808874	-0.842979	-0.800640	-0.906429	-0.933119	-0.857586	-0.833124	-0.695001	-0.639344	-0.728729	-0.736272	-0.813328	-0.776997	-0.802959	-0.721152	-0.713446	-0.925332	-1.096468	-1.061010	-0.835064	-0.773068	-0.885602	-0.747871	-0.694015
136	0.152462	0.470255	0.780426	0.881609	0.647591	0.442874	0.170025	0.121681	0.596848	0.383803	0.196078	0.151929	0.137724	-0.427515	-0.838960	-0.886966	0.164060	-0.292041	-0.712636	-0.830267	0.703990	0.038314	0.091165	0.099110	0.121859
137	3.708265	3.693152	3.665819	3.711919	3.564229	3.479828	3.439611	3.459255	3.690146	3.648599	3.654837	3.612148	3.641553	3.620075	3.637224	3.614821	3.698665	3.869480	3.744715	3.713622	3.674967	3.465922	3.475417	3.585160	3.637467
138	-0.750561	-0.772917	-0.767547	-0.730790	-0.842813	-0.797875	-0.704051	-0.694145	-0.601969	-0.541765	-0.617099	-0.668540	-0.800880	-0.768630	-0.804420	-0.720667	-0.685775	-0.620555	-0.919959	-0.930342	-0.772601	-0.638179	-0.746818	-0.687117	-0.626894
139	0.100119	0.447052	0.783481	0.891103	0.651793	0.411006	0.157691	0.062741	0.564866	0.361633	0.516721	0.551329	0.109521	-0.456932	-0.840521	-0.887671	0.090495	-0.352341	-0.712589	-0.792507	0.700971	-0.010443	0.040512	0.588287	0.518653
140	3.701765	3.691902	3.669721	3.714044	3.570105	3.497117	3.472663	3.457761	3.692019	3.654507	3.755276	3.714401	3.634174	3.619511	3.642485	3.614564	3.693499	3.745107	3.755924	3.688274	3.677213	3.456139	3.500154	3.690856	3.739851
141	-0.693361	-0.711514	-0.734834	-0.686588	-0.792504	-0.751327	-0.652658	-0.618749	-0.572083	-0.546192	-0.636011	-0.666578	-0.738854	-0.756276	-0.797332	-0.716823	-0.633505	-0.591824	-0.732769	-0.689309	-0.725239	-0.553483	-0.667571	-0.685211	-0.625063
142	0.103278	0.448194	0.784680	0.886626	0.647691	0.372907	0.134884	0.054117	0.560904	0.360570	0.389693	0.399820	0.112512	-0.454953	-0.839453	-0.890344	0.091904	-0.403787	-0.800326	-0.876799	0.701914	-0.017736	0.048948	0.437240	0.368217
143	3.696405	3.687526	3.666873	3.717224	3.552879	3.463696	3.429036	3.458766	3.692394	3.609220	3.780174	3.841371	3.630683	3.620267	3.646986	3.616459	3.685483	3.758778	3.725977	3.669844	3.673971	3.448085	3.495417	3.817764	3.866662
144	-0.686521	-0.694966	-0.690882	-0.644739	-0.762954	-0.708256	-0.582532	-0.528515	-0.524536	-0.544031	-0.641042	-0.674005	-0.735374	-0.744271	-0.790990	-0.711406	-0.622110	-0.521588	-0.646789	-0.616424	-0.696119	-0.473357	-0.532738	-0.692605	-0.632411
145	0.103147	0.446819	0.780807	0.889316	0.649598	0.378875	0.123459	0.040342	0.538914	0.344018	0.297968	0.283029	0.113235	-0.455336	-0.842527	-0.895349	0.090270	-0.338735	-0.792848	-0.876044	0.698949	-0.027408	-0.007324	0.320770	0.252164
146	3.695467	3.687406	3.668172	3.717619	3.554461	3.458869	3.437504	3.456271	3.696542	3.598776	3.763066	3.822040	3.630093	3.614806	3.650301	3.616339	3.684064	3.758995	3.740286	3.697192	3.675036	3.479579	3.448556	3.798414	3.847280
147	-0.646947	-0.648887	-0.656099	-0.594420	-0.716815	-0.669232	-0.524387	-0.453974	-0.495802	-0.454230	-0.588106	-0.559880	-0.704595	-0.732712	-0.791763	-0.713999	-0.575607	-0.483722	-0.553777	-0.504144	-0.651970	-0.405184	-0.452050	-0.561445	-0.551836
148	0.109320	0.450689	0.783074	0.888144	0.643984	0.372593	0.128280	0.022529	0.538558	0.338502	0.410076	0.482279	0.121516	-0.447681	-0.838455	-0.893303	0.094128	-0.404050	-0.802804	-0.877989	0.701367	-0.046553	-0.020339	0.497211	0.476666
149	3.693548	3.685254	3.665087	3.720792	3.545611	3.451135	3.437200	3.466604	3.682619	3.609096	3.735324	3.728522	3.627703	3.611159	3.648308	3.616180	3.682735	3.762884	3.749707	3.719280	3.672184	3.499741	3.447143	3.718984	3.708400
150	-0.631240	-0.631046	-0.624508	-0.565979	-0.681217	-0.609249	-0.462956	-0.405645	-0.466447	-0.459624	-0.570929	-0.532261	-0.662858	-0.716262	-0.792136	-0.714539	-0.573507	-0.445972	-0.430266	-0.366373	-0.628166	-0.345709	-0.409207	-0.530571	-0.528728
151	0.105323	0.448710	0.783833	0.886449	0.628938	0.362922	0.120547	0.039815	0.538094	0.338782	0.404252	0.488196	0.116336	-0.436290	-0.838255	-0.893378	0.092427	-0.408772	-0.799875	-0.839666	0.701157	-0.027268	-0.003528	0.491711	0.484955
152	3.703622	3.692169	3.669299	3.724609	3.536827	3.444713	3.438587	3.462311	3.688920	3.602822	3.749637	3.726742	3.655102	3.610411	3.648042	3.614336	3.683997	3.764632	3.751817	3.634350	3.677097	3.477338	3.453357	3.715003	3.702000
153	-0.552591	-0.548604	-0.542763	-0.477496	-0.597238	-0.522692	-0.383415	-0.319967	-0.384279	-0.388120	-0.513688	-0.555986	-0.596047	-0.662905	-0.792193	-0.714522	-0.497660	-0.362237	-0.231485	-0.172937	-0.544571	-0.261200	-0.356911	-0.554249	-0.552344
154	0.096208	0.441495	0.778640	0.871587	0.626009	0.362896	0.140922	0.063607	0.532536	0.335690	0.315594	0.309295	0.110566	-0.416110	-0.839168	-0.893465	0.079853	-0.436961	-0.793770	-0.834009	0.695530	-0.007760	0.058638	0.313337	0.307269
155	3.710166	3.692802	3.662784	3.729254	3.541760	3.443234	3.427369	3.449608	3.683129	3.590780	3.739744	3.793632	3.645950	3.610086	3.647707	3.615099	3.697251	3.770828	3.741247	3.622175	3.672655	3.473225	3.436059	3.781844	3.768776
156	-0.499727	-0.500415	-0.503883	-0.436121	-0.569554	-0.466147	-0.330316	-0.281667	-0.351842	-0.324288	-0.453175	-0.496503	-0.540277	-0.654339	-0.784699	-0.715166	-0.448836	-0.309280	-0.140439	-0.080940	-0.503248	-0.213131	-0.307906	-0.494937	-0.493255
157	0.076518	0.426189	0.768865	0.855378	0.621219	0.366079	0.158752	0.068645	0.512228	0.314030	0.365759	0.383365	0.093283	-0.416010	-0.832714	-0.895081	0.058172	-0.490825	-0.792669	-0.833124	0.684409	0.001731	0.050053	0.387198	0.380857
158	3.731024	3.707237	3.669902	3.735903	3.543295	3.474183	3.466962	3.449456	3.695390	3.612777	3.750926	3.801220	3.667939	3.610912	3.646819	3.615416	3.716811	3.762141	3.711727	3.593934	3.681522	3.462739	3.438389	3.789427	3.776354
159	-0.415657	-0.412888	-0.415258	-0.374951	-0.471816	-0.405371	-0.262983	-0.206237	-0.285582	-0.264520	-0.387504	-0.428796	-0.458053	-0.579598	-0.774323	-0.717879	-0.364640	-0.248187	-0.128184	-0.056099	-0.414689	-0.145993	-0.237264	-0.427419	-0.425983
160	0.049550	0.404051	0.751596	0.857186	0.605407	0.343084	0.117022	0.056402	0.503610	0.307102	0.360692	0.378912	0.065953	-0.402011	-0.826685	-0.898853	0.032123	-0.431544	-0.809277	-0.859118	0.666210	-0.017742	0.044230	0.382754	0.376427
161	3.730276	3.709966	3.676821	3.737630	3.546005	3.445448	3.433364	3.449998	3.693820	3.607395	3.748594	3.799909	3.663209	3.612002	3.645833	3.615967	3.719823	3.763143	3.723390	3.663574	3.687104	3.469253	3.440385	3.788092	3.774988
162	-0.323707	-0.327134	-0.334649	-0.300697	-0.383738	-0.321659	-0.213846	-0.157339	-0.202313	-0.181642	-0.305176	-0.346552	-0.364774	-0.440590	-0.689313	-0.616867	-0.278645	-0.184773	-0.117216	-0.044521	-0.332889	-0.099371	-0.175428	-0.345408	-0.344276
163	0.066915	0.418293	0.760049	0.869293	0.604258	0.340227	0.133069	0.054301	0.515443	0.319577	0.371248	0.388843	0.084673	-0.330566	-0.731150	-0.771544	0.047751	-0.450292	-0.803124	-0.856973	0.676003	-0.017158	0.026023	0.392656	0.386289
164	3.726449	3.711920	3.684354	3.741413	3.546168	3.452319	3.428360	3.445139	3.694693	3.609078	3.749513	3.800579	3.666665	3.615999	3.632937	3.520133	3.707769	3.758431	3.719637	3.661749	3.693568	3.455634	3.438333	3.788741	3.775610
165	-0.298476	-0.296187	-0.286968	-0.231767	-0.349979	-0.271569	-0.166397	-0.130434	-0.153119	-0.132723	-0.256423	-0.297797	-0.343344	-0.351622	-0.630208	-0.561031	-0.244908	-0.153533	-0.099617	-0.044049	-0.289971	-0.066262	-0.147465	-0.296792	-0.295841
166	0.068784	0.419834	0.762691	0.891287	0.609141	0.347613	0.131200	0.040356	0.518373	0.322848	0.373717	0.391049	0.087893	-0.333880	-0.715323	-0.756280	0.047988	-0.427689	-0.792990	-0.859863	0.678138	-0.028958	0.012348	0.394855	0.388480
167	3.721023	3.710544	3.688583	3.741542	3.547811	3.481465	3.466492	3.444395	3.698985	3.613481	3.753711	3.804709	3.666176	3.629042	3.633552	3.518326	3.696171	3.757499	3.717894	3.660756	3.696223	3.454012	3.430000	3.792861	3.779715
168	-0.242031	-0.244812	-0.254503	-0.207307	-0.312021	-0.242744	-0.147991	-0.115536	-0.121930	-0.101714	-0.225514	-0.266885	-0.283683	-0.278356	-0.581395	-0.510952	-0.196434	-0.123764	-0.094362	-0.044568	-0.252330	-0.056856	-0.126782	-0.265967	-0.265131
169	0.067148	0.422866	0.768762	0.891659	0.613955	0.347168	0.124944	0.035085	0.524285	0.329025	0.379213	0.396325	0.088709	-0.332242	-0.695244	-0.735476	0.044270	-0.451438	-0.798271	-0.868829	0.683701	-0.038427	-0.001320	0.400116	0.393720
170	3.712679	3.707112	3.688701	3.739557	3.551558	3.483435	3.469042	3.450751	3.699034	3.613631	3.753691	3.804634	3.657409	3.629808	3.622102	3.507220	3.690260	3.755657	3.715280	3.656596	3.695784	3.456013	3.444647	3.792780	3.779628
171	-0.227505	-0.227274	-0.216401	-0.141870	-0.274759	-0.214544	-0.135238	-0.114532	-0.083094	-0.063091	-0.187022	-0.228392	-0.271206	-0.227535	-0.556687	-0.486699	-0.178773	-0.111699	-0.089269	-0.045347	-0.220676	-0.053144	-0.172693	-0.227584	-0.226891
172	0.072845	0.428324	0.778340	0.892297	0.622770	0.353473	0.126797	0.036822	0.534041	0.338975	0.388591	0.405524	0.092332	-0.345883	-0.687045	-0.727136	0.052194	-0.458248	-0.806815	-0.879676	0.691797	-0.039474	0.037221	0.409289	0.402859
173	3.689333	3.697796	3.690449	3.745580	3.553761	3.485246	3.469250	3.463584	3.700775	3.615459	3.755384	3.806281	3.636020	3.614814	3.615719	3.500485	3.664241	3.750202	3.714034	3.652045	3.693964	3.444388	3.526348	3.794423	3.781265
174	-0.131002	-0.131844	-0.132221	-0.072919	-0.204522	-0.182977	-0.100534	-0.094828	0.000620	0.020153	-0.146773	-0.202375	-0.175163	-0.131362	-0.426255	-0.410438	-0.084074	-0.075837	-0.088997	-0.053062	-0.132213	-0.041533	-0.143027	-0.201632	-0.201024
175	0.059365	0.427117	0.786123	0.903973	0.625757	0.355901	0.096631	0.009714	0.541716	0.347251	0.341796	0.340387	0.070933	-0.421347	-0.723253	-0.843142	0.046540	-0.456625	-0.798986	-0.873924	0.697605	-0.067214	0.001220	0.344322	0.338115
176	3.669218	3.685417	3.688770	3.743702	3.546530	3.459540	3.438464	3.474379	3.699038	3.613944	3.716704	3.755206	3.606511	3.624214	3.605410	3.585623	3.653983	3.665555	3.720556	3.651972	3.690318	3.458595	3.507191	3.743328	3.730143
177	-0.126276	-0.119968	-0.110128	-0.038020	-0.181624	-0.161764	-0.090877	-0.081986	0.022679	0.042077	-0.124786	-0.180341	-0.172639	-0.106783	-0.390478	-0.314209	-0.076250	-0.082938	-0.086697	-0.046425	-0.112945	-0.039855	-0.124003	-0.179662	-0.179137
178	0.060204	0.428992	0.789414	0.906198	0.632581	0.364621	0.097775	0.012448	0.545001	0.350800	0.344470	0.342774	0.071818	-0.420268	-0.755061	-0.843750	0.047187	-0.509016	-0.829843	-0.875734	0.700510	-0.067857	0.003664	0.346703	0.340486
179	3.669287	3.685473	3.688770	3.742811	3.553229	3.460385	3.434350	3.469364	3.699030	3.614036	3.716464	3.754855	3.605839	3.629973	3.618968	3.558594	3.655298	3.616589	3.738039	3.633172	3.690336	3.462262	3.509294	3.742974	3.729786
180	-0.100648	-0.084278	-0.066341	0.006868	-0.134700	-0.137776	-0.076935	-0.064569	0.066403	0.085562	-0.044018	-0.087094	-0.149719	-0.003014	-0.243235	-0.158693	-0.049313	-0.086742	-0.081736	-0.020578	-0.070870	-0.020914	-0.114005	-0.086688	-0.086519
181	0.061423	0.429506	0.788685	0.896923	0.634941	0.366747	0.097798	0.008711	0.544260	0.350319	0.374163	0.382522	0.074390	-0.430070	-0.767695	-0.856413	0.047097	-0.369984	-0.800417	-0.840090	0.700148	-0.067874	0.006786	0.386348	0.379999
182	3.679947	3.689089	3.683326	3.736212	3.552265	3.459262	3.434020	3.470631	3.693562	3.608659	3.749159	3.800245	3.619653	3.608928	3.593761	3.577903	3.662297	3.735977	3.706810	3.588537	3.687334	3.463172	3.505550	3.788363	3.775175
183	-0.057080	-0.038634	-0.019199	0.044865	-0.099465	-0.105602	-0.053155	-0.043304	0.113473	0.144101	0.009549	-0.035116	-0.108771	0.052930	-0.139623	-0.080676	-0.003313	-0.060229	-0.067645	-0.020136	-0.024257	-0.022550	-0.043839	-0.034857	-0.034880
184	0.080247	0.436730	0.784810	0.905232	0.642549	0.374953	0.103871	0.011558	0.540383	0.357619	0.283439	0.259145	0.114634	-0.431920	-0.805177	-0.870245	0.045734	-0.432835	-0.810511	-0.882351	0.699039	-0.065407	-0.058981	0.263312	0.257407
185	3.673264	3.683678	3.681076	3.734126	3.555528	3.459947	3.439644	3.449080	3.691282	3.583665	3.704050	3.748422	3.603715	3.595171	3.597643	3.541302	3.664186	3.735894	3.640642	3.624770	3.684128	3.446346	3.424571	3.736510	3.723281
186	0.025581	0.022107	0.009422	0.068705	-0.063179	-0.086052	-0.043964	-0.023515	0.142051	0.169616	0.013128	-0.038819	-0.027287	0.132349	-0.057601	0.017548	0.077883	-0.037529	-0.014948	0.046742	0.013441	-0.003001	-0.017148	-0.038549	-0.038557
187	0.071733	0.435507	0.789220	0.904406	0.630080	0.361513	0.088601	0.006980	0.544782	0.361505	0.302689	0.283517	0.093916	-0.411532	-0.822939	-0.872070	0.048045	-0.447036	-0.802761	-0.841344	0.702526	-0.076078	0.037337	0.287608	0.281604
188	3.689487	3.689693	3.678041	3.725673	3.542115	3.453340	3.438361	3.475223	3.688238	3.580673	3.683898	3.722547	3.619214	3.589389	3.595672	3.542969	3.681770	3.744620	3.578134	3.460446	3.682819	3.453570	3.411445	3.710640	3.697418
189	0.111483	0.100789	0.089956	0.159552	0.007811	-0.020208	-0.004093	0.023588	0.222462	0.250588	0.090322	0.037212	0.059986	0.249836	0.185392	0.233973	0.160589	0.000970	-0.085452	-0.043097	0.092701	0.021995	-0.013770	0.037260	0.036961
190	0.072206	0.433758	0.786692	0.896819	0.627145	0.358328	0.082656	-0.001146	0.542240	0.359120	0.318785	0.305770	0.094779	-0.398153	-0.828403	-0.899209	0.048115	-0.406081	-0.806432	-0.882601	0.699685	-0.084430	0.018364	0.309795	0.303704
191	3.677083	3.679579	3.669243	3.711287	3.538608	3.452068	3.432811	3.460856	3.679399	3.571648	3.677939	3.717605	3.601828	3.589324	3.574121	3.551285	3.674384	3.757428	3.703176	3.650810	3.674214	3.440728	3.402833	3.705703	3.692488
192	0.141778	0.131979	0.122178	0.193690	0.036738	0.002774	0.007204	0.038013	0.254635	0.126359	0.233357	0.335998	0.082670	0.275916	0.302939	0.381592	0.200519	0.033841	-0.085811	-0.040386	0.124664	0.029167	0.006382	0.351191	0.376073
193	0.071479	0.430445	0.780710	0.874680	0.624145	0.356007	0.079945	-0.004290	0.536259	0.327053	0.158453	-0.014798	0.089676	-0.382818	-0.822969	-0.874512	0.053277	-0.361302	-0.806561	-0.881666	0.694378	-0.084086	0.012169	-0.075714	-0.052964
194	3.671944	3.675431	3.666102	3.712265	3.537134	3.450625	3.430005	3.456987	3.676236	3.527969	3.703556	3.851324	3.601554	3.586295	3.570146	3.515625	3.662702	3.753580	3.703176	3.653966	3.670820	3.439636	3.404750	3.854204	3.795778
195	0.211707	0.203323	0.194832	0.268864	0.108831	0.067634	0.069660	0.072438	0.327178	0.229813	0.359333	0.418321	0.151214	0.319790	0.493070	0.577637	0.268140	0.097138	-0.069400	-0.011048	0.197047	0.071203	0.042949	0.429378	0.444150
196	0.066272	0.423564	0.772385	0.861434	0.604747	0.335488	0.081190	-0.008498	0.527923	0.274252	0.120694	0.012012	0.082175	-0.367430	-0.808639	-0.857910	0.048764	-0.329897	-0.774006	-0.813273	0.686390	-0.083741	-0.042880	-0.018607	-0.011472
197	3.663358	3.663212	3.650603	3.697428	3.519618	3.441808	3.418438	3.431699	3.660696	3.580957	3.754587	3.833877	3.587291	3.577106	3.562206	3.505859	3.661330	3.736024	3.704862	3.584006	3.656114	3.425830	3.411857	3.840844	3.788000
198	0.293660	0.283992	0.274500	0.340626	0.194671	0.140287	0.143559	0.138565	0.406720	0.447063	0.477634	0.496617	0.235120	0.418215	0.561670	0.681959	0.344580	0.171885	-0.045720	0.014190	0.276977	0.136598	0.110985	0.528494	0.526308
199	0.056978	0.412202	0.758225	0.856186	0.585930	0.319245	0.070709	-0.017770	0.513760	0.291961	0.068840	-0.007685	0.072155	-0.403111	-0.826376	-0.841704	0.041297	-0.343276	-0.765270	-0.803800	0.672944	-0.092968	-0.086238	-0.075893	-0.008327
200	3.625806	3.637241	3.634935	3.685878	3.503901	3.425059	3.411375	3.424786	3.644979	3.713191	3.801831	3.827210	3.551240	3.569563	3.558706	3.513425	3.622193	3.720344	3.702492	3.582582	3.637934	3.421106	3.401167	3.810342	3.771263
