	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
104	3.113484	3.097077	3.069480	3.119236	3.098231	3.180093	3.164024	3.125511	2.993982	2.974484	2.968271	2.981670	3.093449	3.007450	3.303320	3.180553	3.068780	3.000436	3.010594	2.921965	3.078424	3.112947	3.111500	3.004223	2.982917
105	0.856031	0.876975	0.895342	0.810917	0.788728	0.687371	0.607314	0.575780	0.954033	1.016681	1.000250	0.999958	0.801471	0.868898	1.018036	0.952088	0.896093	0.859756	0.848146	0.792903	0.890699	0.552429	0.562813	1.011236	0.967554
106	-0.253593	0.100391	0.446581	0.558184	0.352854	0.110604	-0.110288	-0.166271	0.269588	0.021253	-0.204574	-0.263217	-0.264448	-0.620358	-0.757495	-0.785746	-0.231480	-0.506752	-0.821748	-0.883637	0.361396	-0.237098	-0.226294	-0.321877	-0.249979
107	3.047329	3.044556	3.032171	3.082243	3.060927	3.153382	3.159803	3.129932	2.953706	2.917775	2.901413	2.903958	3.077610	2.998316	3.313943	3.188065	2.956009	2.993858	3.008589	2.922917	3.036249	3.112859	3.100334	2.908753	2.911187
108	0.836476	0.852862	0.865652	0.796014	0.759036	0.670585	0.596295	0.575999	0.925914	0.984792	0.968588	0.950722	0.776342	0.855588	0.822323	0.806588	0.880088	0.842275	0.840202	0.796434	0.863084	0.571489	0.589975	0.947069	0.920198
109	-0.273437	0.094447	0.454691	0.561046	0.360914	0.117130	-0.132163	-0.212271	0.276809	0.006028	-0.198299	-0.227374	-0.288128	-0.662566	-0.887892	-0.880162	-0.250998	-0.516958	-0.899229	-0.882559	0.365685	-0.273514	-0.219723	-0.290469	-0.225403
110	2.997732	2.997390	2.985555	3.024551	3.014317	3.110814	3.143567	3.126642	2.914567	2.870953	2.835294	2.842025	3.011593	3.012707	3.216329	3.069678	2.922307	2.985397	3.037480	2.929142	2.990571	3.135089	3.088250	2.830784	2.872273
111	0.834677	0.842512	0.841067	0.773654	0.649301	0.644185	0.677652	0.681970	0.914529	0.963767	0.916072	0.901065	0.777636	0.851895	0.735936	0.767411	0.872679	0.864107	0.846880	0.783588	0.841094	0.688204	0.682897	0.896794	0.872002
112	-0.261628	0.105098	0.460549	0.564147	0.349948	0.088298	0.344482	0.407490	0.276945	0.016633	-0.183543	-0.240477	-0.278345	-0.654201	-0.881964	-0.885727	-0.236659	-0.561546	-0.841940	-0.893153	0.373712	0.484030	0.447934	-0.299064	-0.231448
113	2.992358	2.974898	2.934786	2.992815	3.071407	2.965719	2.980097	2.987615	2.881386	2.818228	2.779339	2.761712	3.009814	3.009503	3.128792	3.022335	2.909170	2.967180	3.009730	2.950771	2.944814	2.939857	2.991333	2.769339	2.767000
114	0.808761	0.816039	0.823620	0.749251	0.637622	0.634728	0.624101	0.634109	0.888735	0.934820	0.876779	0.853360	0.756411	0.684799	0.756845	0.670501	0.843391	0.854852	0.836751	0.784412	0.823378	0.654910	0.592457	0.840382	0.829304
115	-0.228454	0.117546	0.456952	0.555752	0.331464	0.083879	0.299755	0.343460	0.300777	0.043303	-0.152644	-0.216963	-0.235670	-0.617992	-0.886987	-0.873938	-0.216214	-0.495527	-0.826662	-0.887404	0.372764	0.413778	0.336254	-0.267415	-0.199335
116	2.952651	2.931864	2.905869	2.956723	3.005011	2.946279	2.960670	2.970760	2.845792	2.773350	2.722662	2.699844	2.982983	2.976085	3.024817	2.960012	2.857429	2.939978	3.007458	2.951031	2.916028	2.949929	3.011938	2.696856	2.710819
117	0.788689	0.756703	0.730006	0.713927	0.617462	0.614300	0.611951	0.613933	0.862997	0.900135	0.840285	0.808751	0.722145	0.603693	0.631282	0.580297	0.833809	0.846230	0.836552	0.772253	0.737164	0.615514	0.567826	0.784819	0.780730
118	-0.215639	0.133763	0.470675	0.582536	0.329329	0.081561	0.299456	0.349228	0.345844	0.073291	-0.120878	-0.197595	-0.212690	-0.474330	-0.807488	-0.844439	-0.210662	-0.496098	-0.825833	-0.885615	0.387498	0.428770	0.331597	-0.254875	-0.203962
119	2.941391	2.921360	2.894167	2.907407	2.952300	2.916287	2.944562	2.923084	2.814421	2.730719	2.670951	2.646222	2.958849	2.848955	2.890373	2.780866	2.854256	2.934753	3.001026	2.927842	2.903048	2.914944	2.959368	2.651643	2.656455
120	0.693420	0.665000	0.634769	0.664713	0.573634	0.552089	0.559248	0.562313	0.816295	0.841764	0.760042	0.720049	0.627596	0.542467	0.478575	0.426758	0.743757	0.815160	0.833604	0.779928	0.643013	0.586758	0.515786	0.697319	0.687252
121	-0.249079	0.078198	0.399319	0.535779	0.276635	0.016914	0.239493	0.305154	0.287666	0.088431	-0.113526	-0.179446	-0.248302	-0.538005	-0.810528	-0.860352	-0.244271	-0.494350	-0.818441	-0.882765	0.320075	0.373726	0.306795	-0.227833	-0.183345
122	2.916001	2.895163	2.863621	2.849875	2.856745	2.824204	2.842530	2.836220	2.732577	2.655739	2.587293	2.541007	2.950684	2.764897	2.695833	2.623047	2.815887	2.902477	2.994926	2.928581	2.873698	2.810472	2.868000	2.539478	2.520250
123	0.660007	0.637440	0.610100	0.637592	0.542489	0.508501	0.513067	0.515830	0.779481	0.806556	0.726211	0.679497	0.600326	0.523859	0.404243	0.337342	0.711356	0.791828	0.829423	0.784105	0.617035	0.505807	0.474611	0.651074	0.651223
124	-0.216620	0.085942	0.382681	0.527232	0.267270	-0.016050	0.190283	0.255348	0.282804	0.080557	-0.110470	-0.174329	-0.200971	-0.515386	-0.844066	-0.842504	-0.230230	-0.486580	-0.809669	-0.881686	0.309513	0.324851	0.212472	-0.220857	-0.164537
125	2.884877	2.859203	2.818600	2.808528	2.817766	2.800117	2.820091	2.799324	2.699720	2.617354	2.534600	2.489018	2.885883	2.736910	2.589525	2.500173	2.817876	2.871832	2.986274	2.925808	2.830447	2.838157	2.809648	2.485961	2.475611
126	0.621641	0.606653	0.591804	0.609813	0.518659	0.475822	0.480421	0.489379	0.762083	0.773313	0.686475	0.639971	0.561544	0.495221	0.391445	0.343339	0.667381	0.784801	0.828565	0.786575	0.596045	0.480781	0.440481	0.611839	0.610563
127	-0.219991	0.084626	0.382556	0.520178	0.267110	-0.014787	0.191932	0.256602	0.250299	0.049150	-0.119173	-0.179612	-0.207835	-0.499220	-0.808762	-0.844189	-0.227062	-0.494622	-0.808148	-0.881371	0.309050	0.325728	0.209957	-0.220711	-0.174746
128	2.840033	2.815611	2.784163	2.773468	2.789256	2.758156	2.775999	2.766787	2.656602	2.579535	2.478007	2.440036	2.841814	2.706283	2.558914	2.448947	2.772537	2.859579	2.980790	2.924400	2.794042	2.796950	2.770616	2.437032	2.423500
129	0.598555	0.586508	0.569732	0.581499	0.490324	0.450830	0.457068	0.463727	0.720021	0.748448	0.665052	0.611234	0.541872	0.460721	0.391081	0.336270	0.642951	0.763032	0.825011	0.787112	0.574403	0.457979	0.409943	0.582450	0.592479
130	-0.209369	0.089227	0.381930	0.518113	0.261689	-0.021120	0.192060	0.253987	0.236195	0.037026	-0.135297	-0.181280	-0.200853	-0.516048	-0.808212	-0.841797	-0.213927	-0.513091	-0.803986	-0.881103	0.309741	0.319531	0.207862	-0.216615	-0.169759
131	2.797111	2.778885	2.744507	2.743672	2.745618	2.726138	2.744306	2.728651	2.627479	2.550576	2.453902	2.402670	2.791410	2.657645	2.556698	2.471812	2.739361	2.834552	2.971184	2.922887	2.755297	2.747153	2.738934	2.394604	2.371609
132	0.561462	0.553563	0.543964	0.545556	0.451933	0.413199	0.420818	0.433460	0.675489	0.725149	0.634102	0.585783	0.504291	0.438517	0.391215	0.334316	0.605234	0.726724	0.815717	0.787260	0.546349	0.426560	0.393127	0.557651	0.560601
133	-0.213350	0.085000	0.376655	0.507783	0.252192	-0.016867	0.205949	0.264624	0.227816	0.031372	-0.130642	-0.185058	-0.204117	-0.501219	-0.804033	-0.845269	-0.217485	-0.502411	-0.799693	-0.879836	0.304612	0.331187	0.275904	-0.220016	-0.171578
134	2.757094	2.736113	2.704396	2.706485	2.708613	2.688756	2.707016	2.693267	2.590534	2.520873	2.413372	2.370788	2.754512	2.620329	2.553446	2.462023	2.693762	2.783959	2.952745	2.918404	2.713766	2.682466	2.719117	2.358884	2.355143
135	0.528130	0.522992	0.517200	0.517198	0.395565	0.393755	0.401426	0.411901	0.644121	0.683644	0.618744	0.565875	0.465309	0.402436	0.381271	0.329854	0.578078	0.689238	0.800910	0.781278	0.518856	0.420681	0.366994	0.542245	0.552974
136	-0.202073	0.092503	0.379947	0.507113	0.257577	0.015433	0.238139	0.298488	0.219990	0.020985	-0.160012	-0.197990	-0.193021	-0.502897	-0.801135	-0.853588	-0.206192	-0.505771	-0.792080	-0.876148	0.309044	0.372373	0.287594	-0.232687	-0.184962
137	2.704014	2.691043	2.668520	2.680159	2.693124	2.646788	2.665017	2.654224	2.559218	2.491488	2.399274	2.348360	2.700329	2.585557	2.537097	2.453622	2.641659	2.739100	2.926405	2.899537	2.676031	2.631936	2.693588	2.340186	2.316767
138	0.487341	0.488218	0.486900	0.474804	0.355379	0.348090	0.355937	0.366983	0.601205	0.661821	0.590186	0.556623	0.423297	0.382022	0.369179	0.322230	0.539267	0.640914	0.785954	0.772989	0.487625	0.369490	0.326334	0.531175	0.565227
139	-0.186540	0.107539	0.394454	0.514646	0.262617	-0.009178	0.213661	0.274720	0.247475	0.037486	-0.152350	-0.201571	-0.179533	-0.503540	-0.802462	-0.862254	-0.188903	-0.499040	-0.783794	-0.875734	0.323723	0.347892	0.281595	-0.245122	-0.217022
140	2.657646	2.649307	2.629360	2.643273	2.659994	2.614632	2.632851	2.620433	2.528247	2.475986	2.384391	2.341328	2.651427	2.564708	2.524228	2.449509	2.597659	2.672790	2.876525	2.881692	2.636451	2.601605	2.654067	2.322693	2.308240
141	0.423473	0.428049	0.428220	0.404951	0.285651	0.290739	0.298790	0.315460	0.555451	0.605508	0.566870	0.546438	0.360093	0.354278	0.362070	0.319711	0.475875	0.540228	0.708008	0.660929	0.428874	0.321406	0.267386	0.529740	0.570705
142	-0.164826	0.124693	0.407111	0.528582	0.263505	0.010063	0.232880	0.295715	0.275357	0.027239	-0.177338	-0.232908	-0.160676	-0.485736	-0.807665	-0.865292	-0.164739	-0.490574	-0.747199	-0.780926	0.337471	0.366338	0.286485	-0.292817	-0.217543
143	2.582274	2.579190	2.561607	2.579744	2.595737	2.535653	2.553812	2.548518	2.468501	2.420243	2.352984	2.332835	2.578549	2.532452	2.517745	2.447140	2.519325	2.538275	2.759902	2.647282	2.568512	2.543179	2.573588	2.326363	2.286462
144	0.393914	0.402977	0.410910	0.381950	0.267310	0.263137	0.271251	0.283592	0.534451	0.585401	0.561911	0.549393	0.332592	0.349973	0.360804	0.317347	0.445221	0.489310	0.671030	0.667729	0.409230	0.267013	0.228459	0.540563	0.568214
145	-0.151748	0.135271	0.414359	0.537901	0.295186	0.012097	0.229709	0.293272	0.286299	0.019395	-0.185646	-0.233843	-0.149802	-0.482244	-0.810035	-0.866536	-0.149781	-0.486827	-0.735562	-0.835846	0.345665	0.368836	0.255465	-0.298346	-0.246356
146	2.545560	2.543405	2.531842	2.549089	2.558609	2.507603	2.525094	2.514973	2.443878	2.390515	2.346632	2.333686	2.543166	2.517147	2.515626	2.445157	2.481637	2.477848	2.698765	2.704998	2.536578	2.537414	2.534882	2.328028	2.300214
147	0.373653	0.380349	0.383433	0.355006	0.251064	0.247336	0.255453	0.264030	0.512225	0.570845	0.559300	0.545783	0.312817	0.331405	0.357697	0.316180	0.424367	0.443327	0.606768	0.597168	0.383201	0.266994	0.206991	0.542949	0.570535
148	-0.145687	0.139439	0.416674	0.545379	0.306257	0.026226	0.236463	0.297185	0.297070	0.022743	-0.186345	-0.242277	-0.142603	-0.478060	-0.805501	-0.867740	-0.144761	-0.471657	-0.750339	-0.854004	0.348468	0.369162	0.268991	-0.307688	-0.248748
149	2.529136	2.521402	2.499702	2.516637	2.541864	2.471550	2.487217	2.481916	2.410812	2.376020	2.341451	2.336564	2.523626	2.488078	2.514286	2.444824	2.467486	2.417426	2.619060	2.607422	2.507556	2.496993	2.503316	2.345302	2.304727
150	0.338277	0.348158	0.358089	0.326913	0.216639	0.212210	0.220571	0.237723	0.496338	0.550858	0.551042	0.541187	0.278440	0.306142	0.357264	0.321476	0.389061	0.404209	0.544246	0.536133	0.355817	0.233741	0.188071	0.540220	0.573291
151	-0.138250	0.147587	0.425014	0.553771	0.312259	0.042256	0.264999	0.331655	0.300424	0.032717	-0.178721	-0.239458	-0.134936	-0.480720	-0.806140	-0.868522	-0.137854	-0.478538	-0.770150	-0.853027	0.356814	0.402990	0.301953	-0.312507	-0.245244
152	2.492124	2.483847	2.466536	2.478712	2.500066	2.437138	2.455224	2.457943	2.383090	2.352279	2.325711	2.332915	2.485624	2.479614	2.511961	2.445628	2.431700	2.372555	2.528939	2.498047	2.472752	2.452647	2.478320	2.347282	2.310158
153	0.330239	0.335201	0.336798	0.308644	0.191906	0.134261	0.141589	0.165074	0.477933	0.534708	0.546579	0.542370	0.268666	0.271453	0.364033	0.330439	0.382877	0.350965	0.476317	0.423325	0.336962	0.170727	0.167465	0.559029	0.564445
154	-0.134803	0.149223	0.425348	0.556160	0.301409	0.030881	0.246857	0.314172	0.301781	0.035317	-0.173994	-0.194484	-0.132624	-0.483008	-0.802134	-0.871810	-0.133270	-0.464886	-0.804309	-0.864648	0.357438	0.335751	0.330573	-0.240836	-0.200809
155	2.460122	2.453541	2.432543	2.454394	2.465429	2.525148	2.545147	2.467258	2.355137	2.330959	2.315073	2.306875	2.454787	2.475393	2.500418	2.443766	2.398346	2.306271	2.437423	2.406231	2.440140	2.463023	2.461000	2.307340	2.277400
156	0.300787	0.295417	0.287427	0.260865	0.139091	0.074987	0.001057	-0.027411	0.439168	0.513800	0.528189	0.524268	0.237826	0.267383	0.370798	0.303308	0.355262	0.274377	0.313131	0.294189	0.289785	-0.052430	-0.052110	0.528826	0.554584
157	-0.126023	0.152649	0.423543	0.554747	0.312071	0.070656	-0.113869	-0.174511	0.301707	0.030312	-0.179445	-0.236983	-0.123325	-0.508346	-0.774201	-0.853640	-0.125212	-0.444929	-0.807457	-0.878906	0.356925	-0.230596	-0.152732	-0.307121	-0.238383
158	2.396440	2.388998	2.367372	2.388491	2.409486	2.437215	2.356666	2.315135	2.297958	2.281090	2.277264	2.282229	2.391189	2.385521	2.335859	2.270093	2.334597	2.197008	2.241672	2.179688	2.375114	2.287444	2.271000	2.306776	2.262048
159	0.300787	0.295417	0.287427	0.260865	0.139091	0.074987	0.001057	-0.027411	0.439168	0.513800	0.528189	0.524268	0.237826	0.267383	0.370798	0.303308	0.355262	0.274377	0.313131	0.294189	0.289785	-0.052430	-0.052110	0.528826	0.554584
160	-0.126023	0.152649	0.423543	0.554747	0.312071	0.070656	-0.113869	-0.174511	0.301707	0.030312	-0.179445	-0.236983	-0.123325	-0.508346	-0.774201	-0.853640	-0.125212	-0.444929	-0.807457	-0.878906	0.356925	-0.230596	-0.152732	-0.307121	-0.238383
161	2.396440	2.388998	2.367372	2.388491	2.409486	2.437215	2.356666	2.315135	2.297958	2.281090	2.277264	2.282229	2.391189	2.385521	2.335859	2.270093	2.334597	2.197008	2.241672	2.179688	2.375114	2.287444	2.271000	2.306776	2.262048
162	0.257577	0.248811	0.236434	0.210358	0.082966	0.006635	-0.091671	-0.121302	0.379328	0.475347	0.505552	0.497883	0.194117	0.301798	0.331893	0.293071	0.313512	0.213614	0.181174	0.131104	0.240209	-0.141251	-0.134713	0.499314	0.524379
163	-0.131743	0.145548	0.414435	0.546107	0.295213	0.083378	-0.064069	-0.120504	0.299211	0.028444	-0.179955	-0.254851	-0.133767	-0.483058	-0.763611	-0.795785	-0.126208	-0.464333	-0.794094	-0.855469	0.348343	-0.173289	-0.099408	-0.324213	-0.252863
164	2.313063	2.316661	2.304898	2.317114	2.349738	2.357113	2.232417	2.163465	2.229409	2.228776	2.218867	2.220828	2.308319	2.394176	2.436782	2.321643	2.250476	2.125237	2.046206	1.941406	2.310401	2.126814	2.131631	2.232926	2.194682
165	0.257577	0.248811	0.236434	0.210358	0.082966	0.006635	-0.091671	-0.121302	0.379328	0.475347	0.505552	0.497883	0.194117	0.301798	0.331893	0.293071	0.313512	0.213614	0.181174	0.131104	0.240209	-0.141251	-0.134713	0.499314	0.524379
166	-0.131743	0.145548	0.414435	0.546107	0.295213	0.083378	-0.064069	-0.120504	0.299211	0.028444	-0.179955	-0.254851	-0.133767	-0.483058	-0.763611	-0.795785	-0.126208	-0.464333	-0.794094	-0.855469	0.348343	-0.173289	-0.099408	-0.324213	-0.252863
167	2.313063	2.316661	2.304898	2.317114	2.349738	2.357113	2.232417	2.163465	2.229409	2.228776	2.218867	2.220828	2.308319	2.394176	2.436782	2.321643	2.250476	2.125237	2.046206	1.941406	2.310401	2.126814	2.131631	2.232926	2.194682
168	0.172308	0.177259	0.181126	0.156090	0.032937	-0.044840	-0.172739	-0.199398	0.324949	0.414842	0.465727	0.465222	0.110932	0.255278	0.304323	0.264409	0.228579	0.175391	0.101573	0.046052	0.180346	-0.215489	-0.216127	0.472102	0.493254
169	-0.152245	0.128486	0.400778	0.531549	0.270733	0.069799	-0.048407	-0.085733	0.282238	0.009623	-0.194152	-0.270186	-0.157546	-0.480357	-0.752799	-0.784898	-0.142382	-0.456491	-0.782820	-0.826186	0.333873	-0.128392	-0.099357	-0.338747	-0.265368
170	2.243538	2.240484	2.225545	2.233580	2.271665	2.267260	2.138208	2.056177	2.148008	2.155343	2.156320	2.151719	2.239482	2.354982	2.419675	2.305259	2.180420	2.056330	1.937702	1.822520	2.231393	2.011439	2.042000	2.159378	2.128875
171	0.134444	0.131303	0.127525	0.109904	-0.012005	-0.074092	-0.216929	-0.259339	0.274522	0.356799	0.411200	0.419307	0.072522	0.203373	0.296141	0.253405	0.192229	0.120423	0.062120	0.015992	0.128586	-0.283444	-0.259069	0.429379	0.453643
172	-0.154983	0.123977	0.394158	0.526402	0.274622	0.052604	-0.050461	-0.077171	0.270522	-0.005637	-0.209300	-0.284809	-0.163467	-0.479621	-0.721646	-0.753781	-0.141641	-0.444631	-0.807846	-0.862832	0.327820	-0.111374	-0.106797	-0.353856	-0.268824
173	2.147957	2.150758	2.141577	2.156199	2.196618	2.194408	2.068082	1.990366	2.062169	2.063380	2.074005	2.079931	2.146882	2.286206	2.396600	2.283490	2.081837	1.956724	1.889604	1.793933	2.145988	1.933601	2.022182	2.091096	2.068333
174	0.134444	0.131303	0.127525	0.109904	-0.012005	-0.074092	-0.216929	-0.259339	0.274522	0.356799	0.411200	0.419307	0.072522	0.203373	0.296141	0.253405	0.192229	0.120423	0.062120	0.015992	0.128586	-0.283444	-0.259069	0.429379	0.453643
175	-0.154983	0.123977	0.394158	0.526402	0.274622	0.052604	-0.050461	-0.077171	0.270522	-0.005637	-0.209300	-0.284809	-0.163467	-0.479621	-0.721646	-0.753781	-0.141641	-0.444631	-0.807846	-0.862832	0.327820	-0.111374	-0.106797	-0.353856	-0.268824
176	2.147957	2.150758	2.141577	2.156199	2.196618	2.194408	2.068082	1.990366	2.062169	2.063380	2.074005	2.079931	2.146882	2.286206	2.396600	2.283490	2.081837	1.956724	1.889604	1.793933	2.145988	1.933601	2.022182	2.091096	2.068333
177	0.070441	0.076519	0.081970	0.061656	-0.065978	-0.134404	-0.243634	-0.292115	0.220395	0.288990	0.330279	0.345011	0.010985	0.147332	0.236884	0.194791	0.127676	0.073573	0.055484	0.005766	0.080710	-0.319832	-0.296983	0.357078	0.375233
178	-0.155091	0.127527	0.400827	0.532375	0.282395	0.051238	-0.097024	-0.105237	0.274836	0.008503	-0.197504	-0.273198	-0.157862	-0.478828	-0.698118	-0.729852	-0.147258	-0.471115	-0.812399	-0.874577	0.333779	-0.130010	-0.139053	-0.344502	-0.266983
179	2.062017	2.065809	2.057529	2.071214	2.106068	2.120701	2.006941	1.952479	1.971411	1.954406	1.964777	1.979372	2.061627	2.189546	2.337085	2.223833	1.995150	1.903880	1.880258	1.794854	2.061709	1.897501	1.957625	1.997584	1.952000
180	0.056944	0.059476	0.061354	0.035598	-0.089394	-0.153302	-0.260464	-0.304315	0.194432	0.257830	0.287654	0.299032	-0.001724	0.023583	0.164984	0.123031	0.113797	0.065503	0.053354	0.003465	0.060985	-0.321340	-0.286731	0.302930	0.330814
181	-0.154545	0.131575	0.408073	0.539058	0.284474	0.033063	-0.128689	-0.139309	0.278204	0.010937	-0.198492	-0.268261	-0.156800	-0.438499	-0.678215	-0.709643	-0.147133	-0.469821	-0.813005	-0.877158	0.340258	-0.173622	-0.156852	-0.340066	-0.263846
182	2.019920	2.025818	2.019036	2.028762	2.066157	2.086271	1.991874	1.936555	1.929983	1.904663	1.900556	1.917349	2.018696	1.938625	2.195292	2.082456	1.953844	1.884041	1.878236	1.794092	2.022885	1.900737	1.981929	1.938207	1.884550
183	0.025610	0.029588	0.033477	0.011332	-0.115016	-0.165983	-0.259316	-0.297325	0.168947	0.222176	0.242595	0.244258	-0.029590	-0.015718	0.138734	0.098641	0.079744	0.059077	0.051719	0.002676	0.032532	-0.315939	-0.271191	0.250169	0.275789
184	-0.152303	0.137006	0.416375	0.548291	0.296703	0.026219	-0.143133	-0.174458	0.287819	0.019617	-0.191573	-0.254642	-0.151361	-0.448558	-0.700636	-0.731721	-0.148394	-0.469652	-0.813372	-0.878450	0.347898	-0.217800	-0.183534	-0.333966	-0.242812
185	1.985518	1.988800	1.980059	1.991478	2.022385	2.070534	1.973768	1.937398	1.891793	1.853955	1.837814	1.847957	1.987381	1.936553	2.174510	2.061363	1.916048	1.878051	1.875371	1.795704	1.984325	1.901809	1.967812	1.864290	1.809923
186	-0.052014	-0.035867	-0.020015	-0.045485	-0.167117	-0.214292	-0.252573	-0.265223	0.117833	0.160319	0.142165	0.134129	-0.106398	-0.115672	0.042416	0.126994	0.004284	-0.001522	0.047095	0.009611	-0.023947	-0.265733	-0.239904	0.129896	0.162663
187	-0.139618	0.152434	0.434013	0.564184	0.307695	0.030683	-0.175664	-0.233982	0.306026	0.040639	-0.180734	-0.252472	-0.133546	-0.436456	-0.687134	-0.750216	-0.140826	-0.471548	-0.811465	-0.876101	0.365061	-0.293526	-0.230156	-0.321639	-0.259992
188	1.928296	1.924183	1.907849	1.919924	1.955828	2.013631	1.972557	1.956197	1.819099	1.769101	1.722787	1.716213	1.931706	1.871739	2.109613	2.097380	1.857542	1.846207	1.871392	1.807724	1.914021	1.942795	1.952588	1.716099	1.694163
189	-0.091091	-0.080489	-0.071585	-0.103447	-0.211303	-0.215099	-0.240212	-0.250317	0.060773	0.105766	0.041262	0.011364	-0.145094	-0.177806	-0.075361	-0.111755	-0.033801	-0.002378	0.017854	-0.001654	-0.073726	-0.263177	-0.244027	-0.014113	0.030398
190	-0.132123	0.160372	0.442178	0.568571	0.329885	0.049457	-0.159677	-0.165523	0.310141	0.073084	-0.132508	-0.203782	-0.122479	-0.444889	-0.798182	-0.872070	-0.136959	-0.502224	-0.815605	-0.881917	0.373226	-0.188831	-0.193001	-0.265193	-0.207308
191	1.880417	1.865482	1.838072	1.850178	1.887655	1.853999	1.871374	1.920673	1.747841	1.680306	1.627213	1.587903	1.881629	1.785558	1.901637	1.877930	1.811967	1.823803	1.873582	1.824411	1.846970	1.953186	1.848333	1.572560	1.550107
192	-0.091091	-0.080489	-0.071585	-0.103447	-0.211303	-0.215099	-0.240212	-0.250317	0.060773	0.105766	0.041262	0.011364	-0.145094	-0.177806	-0.075361	-0.111755	-0.033801	-0.002378	0.017854	-0.001654	-0.073726	-0.263177	-0.244027	-0.014113	0.030398
193	-0.132123	0.160372	0.442178	0.568571	0.329885	0.049457	-0.159677	-0.165523	0.310141	0.073084	-0.132508	-0.203782	-0.122479	-0.444889	-0.798182	-0.872070	-0.136959	-0.502224	-0.815605	-0.881917	0.373226	-0.188831	-0.193001	-0.265193	-0.207308
194	1.880417	1.865482	1.838072	1.850178	1.887655	1.853999	1.871374	1.920673	1.747841	1.680306	1.627213	1.587903	1.881629	1.785558	1.901637	1.877930	1.811967	1.823803	1.873582	1.824411	1.846970	1.953186	1.848333	1.572560	1.550107
195	-0.131284	-0.127556	-0.123256	-0.163117	-0.260946	-0.262857	-0.293222	-0.294095	0.006710	0.046056	-0.049353	-0.095466	-0.184438	-0.250192	-0.241837	-0.282715	-0.072963	-0.003506	0.021608	0.001593	-0.124458	-0.299654	-0.289137	-0.131767	-0.053900
196	-0.142052	0.152153	0.435117	0.562396	0.322613	0.042217	-0.168304	-0.175720	0.305469	0.078339	-0.103817	-0.168831	-0.136504	-0.453325	-0.817303	-0.875488	-0.142544	-0.460435	-0.812879	-0.879756	0.365932	-0.184616	-0.178253	-0.218661	-0.128474
197	1.811059	1.796998	1.770325	1.784366	1.820724	1.806135	1.790559	1.778445	1.681463	1.593458	1.524669	1.478795	1.808311	1.703159	1.713107	1.666016	1.746537	1.779115	1.867104	1.821045	1.779076	1.762122	1.746667	1.467267	1.440800
198	-0.178258	-0.178376	-0.178573	-0.223300	-0.321818	-0.331697	-0.356423	-0.342436	-0.048394	-0.019806	-0.135048	-0.189141	-0.229210	-0.309130	-0.374098	-0.433594	-0.121290	-0.027315	0.021318	0.004081	-0.178606	-0.351843	-0.324866	-0.233096	-0.161513
199	-0.162488	0.136385	0.423978	0.546511	0.295209	0.002362	-0.208279	-0.269176	0.290244	0.064635	-0.099168	-0.154349	-0.164737	-0.502673	-0.775059	-0.821289	-0.155021	-0.477345	-0.811770	-0.879407	0.353634	-0.335073	-0.271008	-0.194929	-0.162587
200	1.753233	1.735129	1.703258	1.722567	1.749161	1.736344	1.704359	1.682485	1.614228	1.517300	1.431214	1.386089	1.748562	1.646170	1.564046	1.480469	1.690694	1.747829	1.857023	1.813407	1.713399	1.664245	1.640948	1.378901	1.358914
201	-0.178258	-0.178376	-0.178573	-0.223300	-0.321818	-0.331697	-0.356423	-0.342436	-0.048394	-0.019806	-0.135048	-0.189141	-0.229210	-0.309130	-0.374098	-0.433594	-0.121290	-0.027315	0.021318	0.004081	-0.178606	-0.351843	-0.324866	-0.233096	-0.161513
202	-0.162488	0.136385	0.423978	0.546511	0.295209	0.002362	-0.208279	-0.269176	0.290244	0.064635	-0.099168	-0.154349	-0.164737	-0.502673	-0.775059	-0.821289	-0.155021	-0.477345	-0.811770	-0.879407	0.353634	-0.335073	-0.271008	-0.194929	-0.162587
203	1.753233	1.735129	1.703258	1.722567	1.749161	1.736344	1.704359	1.682485	1.614228	1.517300	1.431214	1.386089	1.748562	1.646170	1.564046	1.480469	1.690694	1.747829	1.857023	1.813407	1.713399	1.664245	1.640948	1.378901	1.358914
204	-0.252661	-0.248962	-0.243770	-0.283930	-0.372560	-0.391995	-0.421828	-0.401791	-0.112284	-0.089927	-0.208745	-0.263136	-0.308641	-0.359438	-0.416862	-0.461844	-0.186271	-0.069734	0.018284	0.005706	-0.245333	-0.402408	-0.402482	-0.311946	-0.245889
205	-0.176330	0.122636	0.409665	0.536838	0.276718	-0.015672	-0.196356	-0.257993	0.277999	0.038968	-0.114820	-0.163005	-0.172944	-0.482760	-0.757867	-0.797852	-0.172667	-0.498278	-0.806579	-0.875667	0.339567	-0.257989	-0.256369	-0.197333	-0.191777
206	1.692517	1.674893	1.643477	1.660830	1.668505	1.663699	1.544556	1.528853	1.549538	1.452822	1.352999	1.309770	1.690377	1.580124	1.509430	1.443501	1.628565	1.701327	1.838837	1.803329	1.653495	1.520797	1.510337	1.301587	1.308040
