	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
99	-0.669065	-0.688427	-0.704741	-0.698165	-0.745964	-0.796377	-0.825236	-0.837404	-0.531761	-0.454510	-0.505693	-0.521437	-0.717098	-0.843469	-0.805794	-0.719772	-0.599899	-0.560628	-0.571554	-0.488477	-0.701293	-0.822396	-0.825828	-0.515772	-0.516412
100	0.013550	0.391818	0.756244	0.904883	0.576618	0.283629	-0.052108	-0.125680	0.581655	0.323539	0.068615	-0.035141	0.008779	-0.459599	-0.839493	-0.883939	0.017650	-0.440165	-0.812518	-0.856651	0.667006	-0.192298	-0.122750	-0.039123	-0.034802
101	2.794320	2.805741	2.803653	2.809779	2.617123	2.524060	2.496289	2.503011	2.766848	2.913036	2.972454	3.008221	2.697245	2.809903	2.787077	2.641111	2.803596	2.750115	2.672323	2.525712	2.806722	2.511849	2.449189	2.998895	2.979233
102	-0.686924	-0.707985	-0.724680	-0.718451	-0.761660	-0.808406	-0.834784	-0.844488	-0.544956	-0.478997	-0.532263	-0.547988	-0.736461	-0.857097	-0.861935	-0.774999	-0.615627	-0.563295	-0.569909	-0.486427	-0.721219	-0.825647	-0.825308	-0.542253	-0.542801
103	-0.001319	0.383310	0.753708	0.905250	0.569789	0.282747	-0.052857	-0.125718	0.569229	0.296121	0.045008	-0.058637	-0.004017	-0.460429	-0.837662	-0.882733	0.001486	-0.441477	-0.818296	-0.862608	0.663032	-0.196458	-0.134303	-0.062525	-0.058082
104	2.822114	2.829254	2.822362	2.836226	2.637047	2.540565	2.513805	2.511437	2.789316	2.955755	3.024700	3.060428	2.722516	2.832627	2.865191	2.719824	2.833011	2.758654	2.674463	2.528438	2.826628	2.527061	2.464167	3.051110	3.031459
105	-0.703968	-0.728216	-0.748331	-0.721667	-0.778840	-0.822523	-0.847618	-0.855852	-0.559147	-0.486260	-0.560212	-0.575956	-0.751034	-0.877015	-0.915131	-0.827199	-0.635367	-0.570670	-0.569051	-0.485050	-0.744046	-0.831608	-0.841330	-0.570110	-0.570514
106	-0.007558	0.379056	0.752495	0.896446	0.566528	0.283242	-0.059894	-0.125872	0.565990	0.301572	0.052952	-0.050831	-0.010116	-0.465187	-0.831937	-0.877157	-0.004727	-0.442703	-0.822031	-0.866082	0.660943	-0.194511	-0.124970	-0.054752	-0.050351
107	2.837435	2.847377	2.843003	2.851599	2.660932	2.560833	2.535205	2.526713	2.816419	2.969033	3.027691	3.063471	2.733799	2.860897	2.931588	2.786220	2.853323	2.768155	2.676158	2.530105	2.846711	2.534764	2.475412	3.054164	3.034527
108	-0.742575	-0.768231	-0.789789	-0.747595	-0.819609	-0.865313	-0.883627	-0.886636	-0.595352	-0.541812	-0.657147	-0.679527	-0.789216	-0.907595	-0.996298	-0.905223	-0.673582	-0.589080	-0.569932	-0.483376	-0.785150	-0.864034	-0.866572	-0.716053	-0.735839
109	-0.023342	0.364600	0.739354	0.884014	0.556210	0.283235	-0.056566	-0.135091	0.557725	0.274035	0.027957	-0.051798	-0.025417	-0.470792	-0.844849	-0.890423	-0.020923	-0.457417	-0.826095	-0.870168	0.647471	-0.203206	-0.137576	-0.144805	0.005004
110	2.879594	2.888316	2.882374	2.914104	2.700890	2.604068	2.581878	2.562063	2.868095	3.009573	2.754841	2.772310	2.773663	2.902414	3.044820	2.901220	2.897525	2.794118	2.679597	2.535219	2.886502	2.565093	2.510913	2.779676	2.681601
111	-0.766491	-0.789729	-0.808444	-0.801673	-0.849812	-0.884565	-0.900317	-0.906646	-0.614370	-0.558033	-0.646061	-0.660990	-0.817282	-0.928659	-0.997126	-0.908171	-0.691024	-0.601730	-0.571157	-0.486686	-0.804548	-0.883396	-0.890979	-0.688915	-0.681574
112	-0.026244	0.360449	0.734291	0.891443	0.552475	0.280999	-0.067029	-0.140837	0.557303	0.272428	0.033281	-0.026314	-0.029862	-0.475712	-0.845681	-0.891359	-0.022135	-0.467693	-0.824180	-0.868374	0.642601	-0.212732	-0.164642	-0.084063	0.014592
113	2.907969	2.916958	2.911096	2.953694	2.732207	2.627088	2.599345	2.585723	2.901186	3.044675	2.772740	2.802562	2.819893	2.939777	3.054163	2.909019	2.910300	2.807720	2.681762	2.535844	2.915215	2.597712	2.542969	2.800422	2.729273
114	-0.766491	-0.789729	-0.808444	-0.801673	-0.849812	-0.884565	-0.900317	-0.906646	-0.614370	-0.558033	-0.646061	-0.660990	-0.817282	-0.928659	-0.997126	-0.908171	-0.691024	-0.601730	-0.571157	-0.486686	-0.804548	-0.883396	-0.890979	-0.688915	-0.681574
115	-0.026244	0.360449	0.734291	0.891443	0.552475	0.280999	-0.067029	-0.140837	0.557303	0.272428	0.033281	-0.026314	-0.029862	-0.475712	-0.845681	-0.891359	-0.022135	-0.467693	-0.824180	-0.868374	0.642601	-0.212732	-0.164642	-0.084063	0.014592
116	2.907969	2.916958	2.911096	2.953694	2.732207	2.627088	2.599345	2.585723	2.901186	3.044675	2.772740	2.802562	2.819893	2.939777	3.054163	2.909019	2.910300	2.807720	2.681762	2.535844	2.915215	2.597712	2.542969	2.800422	2.729273
117	-0.816284	-0.835869	-0.851413	-0.862873	-0.894421	-0.935007	-0.953321	-0.953600	-0.653794	-0.603987	-0.642706	-0.658731	-0.864343	-0.958779	-0.999937	-0.908761	-0.744226	-0.645736	-0.576765	-0.585946	-0.848283	-0.932025	-0.941106	-0.680442	-0.668329
118	-0.021872	0.359470	0.728880	0.888416	0.558287	0.275538	-0.083206	-0.147348	0.565956	0.284446	0.043992	-0.016777	-0.022317	-0.461641	-0.847925	-0.893738	-0.020336	-0.479947	-0.827315	-0.932435	0.638205	-0.218606	-0.161520	-0.071474	0.026843
119	2.954842	2.961771	2.954382	3.016380	2.784841	2.677458	2.658641	2.639330	2.966526	3.075854	2.858883	2.876240	2.874860	2.976428	3.067533	2.924362	2.948523	2.850724	2.690255	2.642443	2.958843	2.649537	2.593833	2.869007	2.807545
120	-0.816284	-0.835869	-0.851413	-0.862873	-0.894421	-0.935007	-0.953321	-0.953600	-0.653794	-0.603987	-0.642706	-0.658731	-0.864343	-0.958779	-0.999937	-0.908761	-0.744226	-0.645736	-0.576765	-0.585946	-0.848283	-0.932025	-0.941106	-0.680442	-0.668329
121	-0.021872	0.359470	0.728880	0.888416	0.558287	0.275538	-0.083206	-0.147348	0.565956	0.284446	0.043992	-0.016777	-0.022317	-0.461641	-0.847925	-0.893738	-0.020336	-0.479947	-0.827315	-0.932435	0.638205	-0.218606	-0.161520	-0.071474	0.026843
122	2.954842	2.961771	2.954382	3.016380	2.784841	2.677458	2.658641	2.639330	2.966526	3.075854	2.858883	2.876240	2.874860	2.976428	3.067533	2.924362	2.948523	2.850724	2.690255	2.642443	2.958843	2.649537	2.593833	2.869007	2.807545
123	-0.863858	-0.880188	-0.892296	-0.921067	-0.938297	-0.985875	-1.010687	-1.012547	-0.744455	-0.650840	-0.664201	-0.677198	-0.907951	-0.994235	-1.005578	-0.918037	-0.794709	-0.701088	-0.594440	-0.611319	-0.890058	-0.993262	-1.018684	-0.690625	-0.699875
124	-0.017280	0.365702	0.736290	0.895124	0.552505	0.283452	-0.075172	-0.153041	0.587595	0.283098	0.038554	-0.009948	-0.017061	-0.460145	-0.846622	-0.892230	-0.016982	-0.473171	-0.822987	-0.922246	0.645349	-0.221402	-0.135632	-0.109629	-0.002978
125	2.997680	3.008250	3.004416	3.070294	2.827000	2.737973	2.728987	2.715777	2.968261	3.126287	2.950691	2.957994	2.916884	3.004452	3.074820	2.929341	2.990863	2.923325	2.721977	2.711837	3.007999	2.728436	2.662583	2.958939	2.886800
126	-0.863858	-0.880188	-0.892296	-0.921067	-0.938297	-0.985875	-1.010687	-1.012547	-0.744455	-0.650840	-0.664201	-0.677198	-0.907951	-0.994235	-1.005578	-0.918037	-0.794709	-0.701088	-0.594440	-0.611319	-0.890058	-0.993262	-1.018684	-0.690625	-0.699875
127	-0.017280	0.365702	0.736290	0.895124	0.552505	0.283452	-0.075172	-0.153041	0.587595	0.283098	0.038554	-0.009948	-0.017061	-0.460145	-0.846622	-0.892230	-0.016982	-0.473171	-0.822987	-0.922246	0.645349	-0.221402	-0.135632	-0.109629	-0.002978
128	2.997680	3.008250	3.004416	3.070294	2.827000	2.737973	2.728987	2.715777	2.968261	3.126287	2.950691	2.957994	2.916884	3.004452	3.074820	2.929341	2.990863	2.923325	2.721977	2.711837	3.007999	2.728436	2.662583	2.958939	2.886800
129	-0.906201	-0.924672	-0.938238	-0.964069	-0.995475	-1.041519	-1.080408	-1.083600	-0.787114	-0.674724	-0.733077	-0.753566	-0.949764	-1.002698	-1.007874	-0.921553	-0.837031	-0.764363	-0.634497	-0.665240	-0.935705	-1.061592	-1.071577	-0.765279	-0.774837
130	-0.011049	0.374580	0.748062	0.907129	0.559155	0.281220	-0.078218	-0.148519	0.594760	0.369698	0.129763	0.050389	-0.009991	-0.442511	-0.845532	-0.890760	-0.011868	-0.464540	-0.806009	-0.904606	0.656370	-0.221950	-0.153671	-0.032565	0.106961
131	3.042315	3.054494	3.052181	3.114834	2.863505	2.792439	2.816234	2.815315	3.012440	3.128774	3.219389	3.254433	2.962076	3.025937	3.077358	2.931525	3.035434	3.035557	2.799716	2.772445	3.055391	2.831851	2.756650	3.245858	3.172873
132	-0.925395	-0.944974	-0.959689	-0.974244	-1.014204	-1.068736	-1.115270	-1.118544	-0.798737	-0.688018	-0.733598	-0.749666	-0.973860	-1.004313	-1.010602	-0.929331	-0.850933	-0.789521	-0.670193	-0.709337	-0.956878	-1.095148	-1.106861	-0.727616	-0.723783
133	-0.008348	0.377357	0.750925	0.909465	0.564670	0.273603	-0.047825	-0.140639	0.592336	0.402382	0.144817	0.132372	-0.007939	-0.444052	-0.846478	-0.891432	-0.008774	-0.473115	-0.830247	-0.924023	0.659210	-0.217024	-0.153316	0.055232	0.054941
134	3.061000	3.075049	3.074654	3.120985	2.885455	2.819185	2.849807	2.867742	3.023820	3.165719	3.214029	3.232391	2.984040	3.039752	3.079081	2.930063	3.050453	3.078483	2.863125	2.800838	3.077390	2.883513	2.810095	3.093295	3.077000
135	-0.943428	-0.964941	-0.981843	-1.003110	-1.043887	-1.091671	-1.153528	-1.144567	-0.824060	-0.701088	-0.733297	-0.768820	-0.991802	-1.007150	-1.013352	-0.936130	-0.868476	-0.813805	-0.687726	-0.718737	-0.978464	-1.134870	-1.161785	-0.770658	-0.766785
136	-0.000916	0.381869	0.752515	0.910600	0.574145	0.272659	-0.063068	-0.133333	0.596532	0.399842	0.147303	0.145996	-0.004180	-0.444763	-0.846664	-0.891407	0.002697	-0.473692	-0.761552	-0.855272	0.661532	-0.223480	-0.148721	0.128374	0.127729
137	3.075738	3.090261	3.090539	3.166135	2.917529	2.849572	2.894666	2.932933	3.047026	3.172315	3.244676	3.260547	2.996946	3.053570	3.080837	2.929504	3.067284	3.112233	2.897565	2.891915	3.093086	2.948215	2.869111	3.239280	3.223000
138	-0.961816	-0.986159	-1.005470	-1.024705	-1.055503	-1.120139	-1.183881	-1.177511	-0.835689	-0.715308	-0.745007	-0.781119	-1.010530	-1.010104	-1.014150	-0.934212	-0.885856	-0.823908	-0.721233	-0.644504	-1.001544	-1.166317	-1.204103	-0.756378	-0.752459
139	0.000513	0.383499	0.754540	0.913504	0.572727	0.277001	-0.045837	-0.114430	0.596711	0.406973	0.144971	0.144965	-0.002069	-0.444667	-0.844963	-0.889549	0.003147	-0.504262	-0.769122	-0.813978	0.663430	-0.210643	-0.141986	0.047560	0.047314
140	3.100316	3.115720	3.116530	3.177390	2.928514	2.873615	2.947381	2.975042	3.065734	3.201439	3.241308	3.281714	3.021166	3.071559	3.080711	2.931009	3.091768	3.124548	2.942473	2.791779	3.118981	2.986793	2.930667	3.143285	3.127000
141	-0.975962	-1.001212	-1.021423	-1.060651	-1.077266	-1.147724	-1.212262	-1.216125	-0.856399	-0.770191	-0.801634	-0.827005	-1.022808	-1.008401	-1.014471	-0.931635	-0.902030	-0.865615	-0.804393	-0.864506	-1.017271	-1.206825	-1.239484	-0.858992	-0.799923
142	0.004410	0.387859	0.759457	0.915355	0.571015	0.283952	-0.041610	-0.107557	0.606032	0.323965	0.060215	-0.018506	-0.000425	-0.445741	-0.845277	-0.889756	0.009439	-0.521060	-0.851419	-0.927945	0.668195	-0.192980	-0.103780	-0.097175	-0.016985
143	3.118252	3.134940	3.137271	3.216634	2.950445	2.901213	3.000102	3.020753	3.098602	3.193621	3.139210	3.113472	3.037708	3.102355	3.080853	2.932881	3.111550	3.164144	3.071049	2.995193	3.139314	3.034945	2.973923	3.122900	3.135364
144	-0.991056	-1.018628	-1.040996	-1.057886	-1.087038	-1.170707	-1.223849	-1.242091	-0.866438	-0.778718	-0.810120	-0.847881	-1.040972	-1.015302	-1.016434	-0.903871	-0.913970	-0.900659	-0.859197	-0.959274	-1.036300	-1.251291	-1.265541	-0.867140	-0.832514
145	0.006230	0.388526	0.759259	0.917702	0.568998	0.280650	0.035697	-0.053063	0.602517	0.306015	0.045682	-0.006484	-0.001213	-0.445102	-0.845174	-0.887206	0.013095	-0.531846	-0.850291	-0.869869	0.668192	-0.155237	-0.023202	-0.054772	-0.031301
146	3.151161	3.159792	3.155741	3.223496	2.969945	2.929017	3.008153	3.047759	3.109313	3.214276	3.142543	3.126088	3.076882	3.121421	3.081100	3.076473	3.138483	3.208969	3.124906	3.059224	3.159248	3.076009	3.013231	3.123994	3.149071
147	-1.020571	-1.056114	-1.086936	-1.111776	-1.140047	-1.217111	-1.285788	-1.308261	-0.893738	-0.804768	-0.834281	-0.867473	-1.065794	-1.024574	-1.015167	-0.948508	-0.947954	-0.968600	-0.976916	-0.984712	-1.080097	-1.310708	-1.325700	-0.882862	-0.847287
148	0.010254	0.390435	0.759103	0.917177	0.571070	0.280638	0.040674	-0.057119	0.599167	0.304550	0.052296	-0.068471	0.001492	-0.470300	-0.841625	-0.934850	0.018495	-0.502182	-0.804178	-0.871630	0.668544	-0.131240	-0.011753	-0.137238	-0.077520
149	3.206416	3.213897	3.208086	3.275666	3.015185	2.983316	3.091803	3.153816	3.167378	3.255173	3.362732	3.384440	3.124478	3.251606	3.093815	3.068307	3.202251	3.333970	3.191881	3.062500	3.212081	3.199769	3.101941	3.383036	3.373722
150	-1.031199	-1.066700	-1.096525	-1.131975	-1.160088	-1.233787	-1.329857	-1.347364	-0.909976	-0.813251	-0.840417	-0.880095	-1.078891	-1.040540	-1.019519	-0.944010	-0.955609	-0.975981	-0.984286	-0.980751	-1.090040	-1.331425	-1.351456	-0.886474	-0.829871
151	0.009837	0.389322	0.757589	0.913746	0.573111	0.275178	0.010643	-0.053201	0.594353	0.305030	-0.031043	-0.110164	0.001617	-0.465732	-0.840756	-0.926884	0.017756	-0.500614	-0.802607	-0.870550	0.667093	-0.127920	-0.067770	-0.181292	-0.119709
152	3.226091	3.229627	3.219383	3.297838	3.039794	3.004504	3.158163	3.206392	3.190806	3.263139	3.380731	3.381155	3.144036	3.249296	3.092016	3.076700	3.220598	3.350405	3.208326	3.070977	3.224506	3.239854	3.248250	3.362116	3.362571
153	-1.031199	-1.066700	-1.096525	-1.131975	-1.160088	-1.233787	-1.329857	-1.347364	-0.909976	-0.813251	-0.840417	-0.880095	-1.078891	-1.040540	-1.019519	-0.944010	-0.955609	-0.975981	-0.984286	-0.980751	-1.090040	-1.331425	-1.351456	-0.886474	-0.829871
154	0.009837	0.389322	0.757589	0.913746	0.573111	0.275178	0.010643	-0.053201	0.594353	0.305030	-0.031043	-0.110164	0.001617	-0.465732	-0.840756	-0.926884	0.017756	-0.500614	-0.802607	-0.870550	0.667093	-0.127920	-0.067770	-0.181292	-0.119709
155	3.226091	3.229627	3.219383	3.297838	3.039794	3.004504	3.158163	3.206392	3.190806	3.263139	3.380731	3.381155	3.144036	3.249296	3.092016	3.076700	3.220598	3.350405	3.208326	3.070977	3.224506	3.239854	3.248250	3.362116	3.362571
156	-1.060308	-1.095811	-1.129035	-1.186463	-1.195979	-1.276069	-1.364526	-1.395295	-0.940275	-0.846791	-0.870350	-0.882488	-1.107428	-1.105344	-1.026134	-0.943216	-0.985108	-1.106777	-1.114456	-0.987715	-1.121791	-1.388076	-1.379358	-0.885510	-0.825904
157	0.009932	0.383348	0.746229	0.895633	0.570959	0.276623	0.044973	-0.039477	0.591855	0.299311	-0.047740	-0.111013	0.009986	-0.425314	-0.840438	-0.920416	0.009881	-0.546380	-0.847292	-0.879220	0.657507	-0.099156	-0.053441	-0.192888	-0.135816
158	3.266586	3.274036	3.271185	3.360816	3.085878	3.049603	3.199048	3.277352	3.246254	3.291968	3.377360	3.383718	3.182827	3.180845	3.089355	3.077199	3.263750	3.266682	3.125094	3.056379	3.274239	3.328427	3.315333	3.370195	3.353000
159	-1.068724	-1.121020	-1.169774	-1.188830	-1.224628	-1.293273	-1.397845	-1.415226	-0.957057	-0.867120	-0.876372	-0.885505	-1.113491	-1.103674	-1.027018	-0.945242	-0.995718	-1.077025	-1.085036	-1.021635	-1.159559	-1.404206	-1.382137	-0.885731	-0.831937
160	0.008986	0.382517	0.745444	0.902783	0.568482	0.280163	0.008818	-0.045135	0.591981	0.294523	-0.056656	-0.114568	0.009753	-0.438735	-0.839918	-0.922156	0.007746	-0.499799	-0.800274	-0.842563	0.656196	-0.097510	-0.051107	-0.191463	-0.140245
161	3.284276	3.302683	3.304885	3.374354	3.120078	3.080169	3.276479	3.315662	3.278575	3.310216	3.382237	3.388543	3.192068	3.122105	3.089155	3.072148	3.291844	3.480229	3.338867	3.154900	3.308008	3.347590	3.320699	3.370195	3.359500
162	-1.094173	-1.141174	-1.183790	-1.206877	-1.234381	-1.321694	-1.409765	-1.433883	-0.977080	-0.878897	-0.885578	-0.897072	-1.141864	-1.123889	-1.028242	-0.943826	-1.013400	-1.063020	-1.071098	-1.024867	-1.173753	-1.423127	-1.395967	-0.893620	-0.846119
163	0.010030	0.380939	0.741796	0.898519	0.566442	0.275869	0.004316	-0.043781	0.584023	0.293248	-0.058072	-0.113244	0.012875	-0.434199	-0.842312	-0.923034	0.007302	-0.356522	-0.657142	-0.755395	0.653132	-0.097346	-0.018733	-0.189892	-0.099285
164	3.318876	3.328896	3.325694	3.399710	3.137388	3.108000	3.285612	3.340153	3.293859	3.328556	3.391218	3.400051	3.242524	3.111390	3.089774	3.070849	3.306635	3.484862	3.343755	3.187396	3.328501	3.375646	3.325500	3.368327	3.411000
165	-1.129594	-1.178550	-1.219991	-1.237149	-1.269739	-1.354015	-1.440690	-1.463951	-1.014245	-0.910637	-0.922895	-0.927945	-1.174358	-1.154991	-1.027439	-0.944927	-1.053025	-1.104628	-1.112561	-1.050537	-1.210678	-1.458267	-1.430479	-0.927065	-0.868678
166	-0.000719	0.372727	0.736081	0.892767	0.564668	0.278136	0.034726	-0.053316	0.570326	0.282979	-0.061608	-0.116293	0.003725	-0.432159	-0.845026	-0.888905	-0.004356	-0.383907	-0.683729	-0.764653	0.646711	-0.111687	-0.044047	-0.192638	-0.122904
167	3.371190	3.387213	3.386870	3.437112	3.196872	3.150484	3.287784	3.367282	3.360245	3.379028	3.426765	3.430451	3.283189	3.157686	3.091942	2.943353	3.368983	3.519626	3.378824	3.213597	3.389577	3.406867	3.368454	3.399050	3.403167
168	-1.147586	-1.190590	-1.229112	-1.266832	-1.286311	-1.373631	-1.438681	-1.472553	-1.021949	-0.926539	-0.939643	-0.947884	-1.192150	-1.153963	-1.028537	-0.949398	-1.076272	-1.129531	-1.286385	-1.188323	-1.220476	-1.463926	-1.429104	-0.959589	-0.895595
169	-0.003297	0.371284	0.735212	0.890232	0.559746	0.278618	0.039902	-0.055359	0.570271	0.279779	-0.064177	-0.118681	0.004405	-0.490012	-0.841656	-0.885783	-0.011177	-0.383274	-0.793455	-0.814314	0.645700	-0.134164	-0.109897	-0.203072	-0.135618
170	3.382921	3.397704	3.398536	3.474106	3.218011	3.177403	3.288799	3.372267	3.376726	3.409957	3.455775	3.454436	3.301784	3.168676	3.094174	2.943421	3.378582	3.541594	3.535987	3.361418	3.400925	3.411515	3.390750	3.430119	3.438235
171	-1.169724	-1.215551	-1.255059	-1.261189	-1.300910	-1.385919	-1.480126	-1.486084	-1.041074	-0.947292	-0.970134	-0.973517	-1.211696	-1.156547	-1.029503	-0.947378	-1.096493	-1.145895	-1.302699	-1.203684	-1.246258	-1.469970	-1.458593	-0.984567	-0.916882
172	-0.002173	0.372242	0.736224	0.892042	0.560740	0.279739	-0.027226	-0.086949	0.568693	0.286456	-0.057282	-0.118322	0.001458	-0.495056	-0.842793	-0.886985	-0.004991	-0.392088	-0.802209	-0.819142	0.646679	-0.149865	-0.097117	-0.204376	-0.133633
173	3.421798	3.431897	3.427821	3.493817	3.253858	3.199956	3.344159	3.388204	3.419263	3.443200	3.490092	3.485641	3.329480	3.191430	3.095710	2.946994	3.425923	3.562577	3.556985	3.382349	3.431436	3.413186	3.405267	3.452763	3.468723
174	-1.183213	-1.224905	-1.261286	-1.283735	-1.319830	-1.401039	-1.484299	-1.491992	-1.055440	-0.965998	-0.982654	-0.996266	-1.230113	-1.203180	-1.044748	-1.022909	-1.107596	-1.161399	-1.318156	-1.222664	-1.253199	-1.483963	-1.473489	-1.003156	-0.939717
175	0.009331	0.378406	0.738120	0.894576	0.567831	0.281889	-0.039370	-0.102575	0.574102	0.239893	-0.059052	-0.117017	0.008230	-0.467213	-0.812129	-0.919083	0.010351	-0.385493	-0.795630	-0.815145	0.649555	-0.173503	-0.098059	-0.196251	-0.118008
176	3.459174	3.464238	3.456083	3.507110	3.282367	3.229506	3.351191	3.387323	3.442031	3.490247	3.516501	3.518352	3.373530	3.236961	3.112802	3.078343	3.460294	3.576847	3.571281	3.395053	3.460682	3.401618	3.411692	3.494086	3.502350
177	-1.243532	-1.270523	-1.291489	-1.304439	-1.347576	-1.425775	-1.488340	-1.495575	-1.097557	-1.003830	-1.027315	-1.047036	-1.288972	-1.309705	-1.096760	-1.089445	-1.167685	-1.220113	-1.376617	-1.275099	-1.287270	-1.491007	-1.520411	-1.052872	-0.996504
178	0.007219	0.380693	0.743832	0.899900	0.578564	0.282902	-0.043116	-0.103424	0.577634	0.287903	-0.056476	-0.113715	0.009373	-0.463709	-0.826120	-0.932490	0.004918	-0.516812	-0.926312	-0.898726	0.654494	-0.194476	-0.110730	-0.200516	-0.127221
179	3.507730	3.515324	3.507590	3.561170	3.336647	3.268135	3.352747	3.373744	3.488981	3.546767	3.598217	3.594070	3.419072	3.328378	3.173104	3.117232	3.510310	3.598838	3.593273	3.418988	3.512262	3.396877	3.346250	3.565795	3.569389
180	-1.276863	-1.288757	-1.299890	-1.319020	-1.358378	-1.436052	-1.492188	-1.495850	-1.130185	-1.021754	-1.059723	-1.074187	-1.316746	-1.320591	-1.104628	-1.019540	-1.206490	-1.224057	-1.413254	-1.314027	-1.297765	-1.492317	-1.518024	-1.080613	-1.024166
181	-0.001596	0.376846	0.743536	0.899091	0.579960	0.286448	-0.044824	-0.110647	0.587115	0.288643	-0.056467	-0.108490	0.006983	-0.484169	-0.841176	-0.887421	-0.010994	-0.549153	-1.042021	-0.976842	0.653397	-0.211157	-0.116367	-0.196089	-0.122204
182	3.535496	3.537350	3.526640	3.571396	3.350615	3.283098	3.354034	3.376725	3.503840	3.570972	3.650828	3.641879	3.445644	3.350063	3.186199	3.039968	3.539218	3.603482	3.599563	3.433815	3.531780	3.393312	3.313437	3.618365	3.614111
183	-1.285885	-1.301338	-1.311715	-1.333151	-1.366948	-1.446075	-1.502014	-1.503201	-1.135401	-1.046560	-1.068580	-1.097265	-1.328864	-1.342050	-1.128199	-1.042837	-1.212426	-1.227218	-1.416403	-1.319039	-1.310131	-1.499124	-1.513457	-1.096380	-1.062072
184	-0.001596	0.375208	0.741151	0.897019	0.581281	0.289491	-0.051171	-0.116676	0.579988	0.293264	0.035640	-0.071059	0.007059	-0.498815	-0.862442	-0.908190	-0.010701	-0.548055	-1.040926	-0.964047	0.651102	-0.220334	-0.133312	-0.159808	-0.064339
185	3.542149	3.549801	3.543363	3.592581	3.373843	3.298514	3.357450	3.381720	3.528093	3.617005	3.665709	3.691904	3.452990	3.374464	3.224123	3.077686	3.545117	3.604817	3.600904	3.439323	3.547646	3.393048	3.299000	3.679811	3.673500
186	-1.285885	-1.301338	-1.311715	-1.333151	-1.366948	-1.446075	-1.502014	-1.503201	-1.135401	-1.046560	-1.068580	-1.097265	-1.328864	-1.342050	-1.128199	-1.042837	-1.212426	-1.227218	-1.416403	-1.319039	-1.310131	-1.499124	-1.513457	-1.096380	-1.062072
187	-0.001596	0.375208	0.741151	0.897019	0.581281	0.289491	-0.051171	-0.116676	0.579988	0.293264	0.035640	-0.071059	0.007059	-0.498815	-0.862442	-0.908190	-0.010701	-0.548055	-1.040926	-0.964047	0.651102	-0.220334	-0.133312	-0.159808	-0.064339
188	3.542149	3.549801	3.543363	3.592581	3.373843	3.298514	3.357450	3.381720	3.528093	3.617005	3.665709	3.691904	3.452990	3.374464	3.224123	3.077686	3.545117	3.604817	3.600904	3.439323	3.547646	3.393048	3.299000	3.679811	3.673500
189	-1.333681	-1.341461	-1.343858	-1.367614	-1.400066	-1.476032	-1.505516	-1.517656	-1.175971	-1.094737	-1.144344	-1.158990	-1.375994	-1.463921	-1.301500	-1.274414	-1.259503	-1.249330	-1.445566	-1.301360	-1.344256	-1.503479	-1.511401	-1.174096	-1.130018
190	0.011282	0.381808	0.742606	0.897921	0.585184	0.243822	-0.053421	-0.113329	0.585003	0.269979	-0.021386	-0.100495	0.016707	-0.390373	-0.775368	-0.874023	0.005590	-0.548024	-0.935277	-0.878980	0.653776	-0.189820	-0.114585	-0.182702	-0.107873
191	3.591288	3.602538	3.599550	3.645474	3.420615	3.337632	3.356763	3.364755	3.572647	3.679423	3.766593	3.799195	3.501802	3.565845	3.405305	3.419922	3.594896	3.603267	3.529063	3.403979	3.602945	3.357566	3.296421	3.783313	3.781612
192	-1.366563	-1.368833	-1.365985	-1.393264	-1.425154	-1.480960	-1.510692	-1.517443	-1.201801	-1.137402	-1.176309	-1.206071	-1.408835	-1.478769	-1.290218	-1.363226	-1.291567	-1.323970	-1.448294	-1.355469	-1.367667	-1.501458	-1.501577	-1.211270	-1.194369
193	0.012826	0.383276	0.744204	0.899617	0.587061	0.300320	-0.053546	-0.104172	0.589974	0.274298	0.038004	-0.040644	0.016379	-0.535570	-0.840222	-0.904213	0.008727	-0.420787	-0.840601	-0.871094	0.655322	-0.179282	-0.133311	-0.100607	-0.065192
194	3.625082	3.631726	3.624273	3.692700	3.450854	3.354663	3.358168	3.372760	3.610714	3.740026	3.840542	3.881829	3.535470	3.538732	3.566375	3.495661	3.629333	3.631735	3.649176	3.482422	3.628767	3.370774	3.300444	3.884977	3.872125
195	-1.390499	-1.388515	-1.381923	-1.396292	-1.436766	-1.493619	-1.516075	-1.522550	-1.218421	-1.158374	-1.195474	-1.231643	-1.432725	-1.533833	-1.387120	-1.293200	-1.316729	-1.313529	-1.447639	-1.352701	-1.384496	-1.499870	-1.512663	-1.237502	-1.220076
196	-0.004577	0.373624	0.740748	0.896174	0.587958	0.298678	-0.052956	-0.108163	0.586329	0.271194	0.027754	-0.045664	-0.007657	-0.420639	-0.786430	-0.835445	-0.001842	-0.436380	-0.851734	-0.864174	0.650445	-0.180101	-0.111439	-0.106154	-0.058165
197	3.652898	3.655358	3.644257	3.703480	3.467630	3.366413	3.362918	3.368442	3.635634	3.775268	3.861296	3.911032	3.557899	3.616950	3.519176	3.378404	3.663797	3.637369	3.667534	3.490726	3.649611	3.380283	3.301750	3.930462	3.900000
