	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
103	0.022685	0.403384	0.772312	0.928364	0.599294	0.291563	-0.048509	-0.105711	0.583985	0.326748	0.112519	0.059039	0.029854	-0.502128	-0.820720	-0.868986	0.015878	-0.433907	-0.792952	-0.835998	0.681742	-0.181144	-0.111212	-0.030654	0.114733
104	3.423351	3.441889	3.447532	3.521898	3.396503	3.422071	3.483120	3.494964	3.253050	3.227093	3.165650	3.205163	3.414885	3.459853	3.332236	3.197313	3.342669	3.574517	3.270917	3.119224	3.448670	3.483403	3.450700	3.214396	3.177968
105	0.530470	0.580741	0.626727	0.649817	0.433427	0.311490	0.269497	0.278095	0.699925	0.774685	0.617868	0.615859	0.457269	0.443534	0.486069	0.496444	0.589565	0.540758	0.518847	0.499659	0.615894	0.289201	0.237326	0.567745	0.540671
106	0.002789	0.389248	0.763878	0.919937	0.593649	0.285643	-0.050886	-0.110069	0.575944	0.323146	0.117923	0.061608	0.016668	-0.514580	-0.834129	-0.865836	-0.011549	-0.469903	-0.784175	-0.886516	0.671888	-0.189545	-0.115919	-0.023906	0.123380
107	3.453776	3.464906	3.461954	3.528289	3.420182	3.452545	3.499865	3.508657	3.277869	3.261003	3.195916	3.231080	3.438094	3.485550	3.362575	3.202824	3.378116	3.605431	3.255641	3.200954	3.465287	3.491944	3.469500	3.236028	3.195320
108	0.576307	0.617180	0.654486	0.732801	0.469588	0.353872	0.312172	0.310981	0.733000	0.800563	0.684821	0.672773	0.506787	0.613332	0.727189	0.642639	0.630894	0.566429	0.526871	0.461313	0.645767	0.317060	0.270007	0.649763	0.613177
109	-0.019564	0.366290	0.741219	0.879067	0.569379	0.283395	-0.057209	-0.113367	0.575644	0.320978	0.041970	-0.032540	-0.003205	-0.455526	-0.768904	-0.795565	-0.035421	-0.372076	-0.742533	-0.786557	0.649003	-0.192056	-0.118311	-0.124533	-0.017055
110	3.512501	3.528366	3.529141	3.572423	3.489933	3.507563	3.566834	3.554144	3.348295	3.317979	3.273348	3.290033	3.498355	3.324122	3.623158	3.450989	3.435479	3.592184	3.305005	3.154046	3.531725	3.535800	3.516250	3.292623	3.265867
111	0.579524	0.626562	0.671330	0.727722	0.482071	0.367093	0.322270	0.328512	0.739456	0.786732	0.693826	0.684147	0.511653	0.618800	0.733050	0.648073	0.632649	0.582205	0.534007	0.466141	0.660272	0.343579	0.295169	0.665552	0.623740
112	-0.000981	0.370572	0.734928	0.882868	0.573244	0.281220	-0.060160	-0.125408	0.578069	0.318623	0.041221	-0.030185	0.015731	-0.452974	-0.767199	-0.793417	-0.017655	-0.381989	-0.734717	-0.778834	0.645519	-0.211225	-0.161980	-0.124160	-0.023332
113	3.541067	3.547440	3.545334	3.594963	3.512397	3.530171	3.574833	3.580814	3.366594	3.332707	3.288351	3.313466	3.530382	3.331874	3.629948	3.458052	3.460875	3.629628	3.321570	3.171986	3.548174	3.573779	3.542200	3.312794	3.290846
114	0.621440	0.664225	0.704420	0.752290	0.506061	0.398651	0.374990	0.374346	0.800200	0.808051	0.736602	0.723871	0.551078	0.654945	0.764742	0.677451	0.675705	0.626364	0.559345	0.497825	0.694879	0.382520	0.338907	0.711339	0.667739
115	-0.008920	0.365153	0.728937	0.875861	0.567412	0.229137	-0.073030	-0.138907	0.591193	0.328146	0.056212	-0.015095	0.004965	-0.468610	-0.791938	-0.807107	-0.022289	-0.370123	-0.702655	-0.747859	0.639417	-0.213718	-0.144635	-0.101776	0.000034
116	3.611458	3.612134	3.602417	3.634404	3.590940	3.609112	3.643923	3.646651	3.449620	3.403265	3.363101	3.375735	3.598265	3.382855	3.673215	3.499985	3.532948	3.683313	3.356324	3.203314	3.607319	3.629253	3.616900	3.375755	3.344700
117	0.641046	0.686293	0.726227	0.754665	0.510596	0.425611	0.401701	0.400865	0.805312	0.722622	0.661746	0.685551	0.579098	0.651240	0.777004	0.693604	0.689737	0.644371	0.568825	0.499432	0.717003	0.415468	0.362907	0.689306	0.619917
118	-0.014730	0.364221	0.733599	0.874185	0.538284	0.206503	-0.078371	-0.138678	0.593157	0.342325	0.013361	-0.032002	-0.011706	-0.515048	-0.793154	-0.805289	-0.020269	-0.403290	-0.695279	-0.740474	0.642691	-0.217855	-0.135419	-0.087438	-0.010926
119	3.633511	3.641767	3.633970	3.637848	3.627207	3.652052	3.682899	3.683044	3.465441	3.418640	3.373007	3.437295	3.626127	3.401353	3.727110	3.550631	3.552056	3.752132	3.389476	3.240185	3.638823	3.657614	3.654937	3.440820	3.454292
120	0.656362	0.696468	0.732747	0.771815	0.546997	0.451273	0.422019	0.430518	0.823570	0.729074	0.665967	0.692837	0.590660	0.662562	0.782693	0.700545	0.705279	0.719611	0.579471	0.534668	0.724270	0.446505	0.397427	0.704711	0.625764
121	-0.012477	0.365406	0.733632	0.880978	0.567385	0.267650	-0.073456	-0.137904	0.597548	0.352212	0.014136	-0.031070	-0.005650	-0.504582	-0.793331	-0.807416	-0.019326	-0.413029	-0.771912	-0.880859	0.642947	-0.220628	-0.162324	-0.087258	0.006880
122	3.685131	3.673994	3.650595	3.676326	3.649959	3.673451	3.719774	3.724782	3.502661	3.450095	3.403820	3.480532	3.669215	3.432134	3.751186	3.574400	3.607865	3.609672	3.339943	3.285156	3.658678	3.700323	3.690250	3.485158	3.493500
123	0.669865	0.712182	0.750649	0.782214	0.551824	0.475330	0.469346	0.465531	0.846456	0.739573	0.673304	0.704672	0.601670	0.762619	0.883467	0.788557	0.722671	0.732567	0.598377	0.528350	0.741856	0.474103	0.424173	0.714401	0.645611
124	-0.003824	0.372023	0.736317	0.883013	0.586624	0.271301	-0.069486	-0.132684	0.613470	0.366381	0.022545	-0.030768	0.003487	-0.461742	-0.749638	-0.765370	-0.010581	-0.391616	-0.735471	-0.780314	0.646858	-0.212103	-0.137027	-0.085348	0.002929
125	3.695629	3.697741	3.690145	3.710256	3.700702	3.697620	3.764193	3.765431	3.532084	3.486576	3.439371	3.521292	3.680802	3.511226	3.830169	3.660892	3.619572	3.678273	3.386168	3.237425	3.694675	3.740376	3.733769	3.531816	3.528584
126	0.677451	0.723384	0.760347	0.803393	0.567540	0.501513	0.500959	0.503849	0.803152	0.779294	0.999737	1.056470	0.608078	0.867998	0.789678	0.698182	0.730473	0.728115	0.621499	0.595554	0.751978	0.521675	0.466687	1.076031	1.052718
127	-0.003731	0.373973	0.739771	0.883038	0.578299	0.262584	-0.071601	-0.134792	0.626608	0.368055	0.118593	0.030921	0.018341	-0.374445	-0.804176	-0.794314	-0.025718	-0.446888	-0.722509	-0.864110	0.649984	-0.213310	-0.144299	-0.047969	-0.044294
128	3.757113	3.742342	3.706429	3.722691	3.704171	3.736995	3.804928	3.803549	3.574648	3.512428	3.597281	3.635264	3.739391	3.595071	3.729925	3.556447	3.684056	3.759614	3.391856	3.375480	3.716625	3.777682	3.772000	3.655717	3.666667
129	0.687088	0.738526	0.791122	0.792830	0.577891	0.513264	0.536609	0.544111	0.853140	0.801435	0.997388	1.043017	0.622131	0.890613	0.787500	0.707195	0.737686	0.732896	0.632319	0.640610	0.778694	0.551340	0.507772	1.070817	0.943229
130	0.003032	0.380341	0.749339	0.880327	0.553107	0.266000	-0.006212	-0.108981	0.668691	0.416445	0.138764	0.050353	0.013789	-0.384527	-0.823294	-0.835064	-0.008705	-0.448127	-0.730751	-0.853170	0.658614	-0.186821	-0.130463	-0.029657	0.001781
131	3.781021	3.762419	3.733267	3.720750	3.734409	3.777086	3.826384	3.843723	3.615405	3.539167	3.599866	3.633107	3.773675	3.645808	3.733552	3.555271	3.702751	3.767009	3.402996	3.438515	3.743502	3.824213	3.822000	3.652003	3.612125
132	0.713747	0.755206	0.795994	0.803194	0.604083	0.535600	0.555063	0.570313	0.855951	0.804689	1.000128	1.076276	0.640264	0.806046	0.704009	0.689189	0.768880	0.730476	0.663268	0.596499	0.785920	0.582033	0.540804	1.067937	1.059533
133	0.012190	0.383751	0.747479	0.878991	0.579697	0.271495	-0.008041	-0.104727	0.666557	0.414629	0.137509	-0.038855	0.021851	-0.347592	-0.786746	-0.806956	0.001063	-0.443010	-0.746373	-0.792921	0.657798	-0.185273	-0.118764	-0.119966	-0.049410
134	3.800140	3.782567	3.749648	3.737287	3.755419	3.812842	3.850813	3.886945	3.628722	3.552820	3.614168	3.668074	3.786738	3.734100	3.821188	3.626228	3.722444	3.785437	3.430914	3.280422	3.760260	3.871354	3.854800	3.664778	3.676600
135	0.729985	0.771187	0.809033	0.815273	0.602340	0.549314	0.573427	0.594089	0.868365	0.817038	1.009357	1.043658	0.668759	0.995844	0.893059	0.796246	0.777149	0.746440	0.700130	0.629685	0.800312	0.604455	0.579493	1.078394	0.944032
136	0.004959	0.379619	0.745137	0.883846	0.549881	0.281237	0.003260	-0.092615	0.663791	0.412131	0.129885	0.040359	0.005922	-0.384352	-0.823318	-0.846736	-0.000167	-0.526718	-0.800254	-0.846171	0.655063	-0.168570	-0.122561	-0.039331	-0.004344
137	3.819310	3.802332	3.769850	3.769700	3.790953	3.837933	3.896649	3.923838	3.649285	3.572482	3.622348	3.649825	3.823555	3.729457	3.816779	3.650386	3.730399	3.779912	3.447249	3.298876	3.780961	3.900442	3.889333	3.670171	3.610500
138	0.744626	0.788616	0.829334	0.829052	0.612288	0.577402	0.607076	0.618887	0.888372	0.966208	1.060287	1.082294	0.677455	0.997985	0.894926	0.803622	0.794236	0.689809	0.768539	0.701993	0.819716	0.618894	0.616490	1.074130	1.066356
139	0.013622	0.385225	0.746722	0.884209	0.543268	0.288797	-0.001249	-0.081178	0.665227	0.369168	0.055814	-0.040316	0.013071	-0.396671	-0.836852	-0.864929	0.011875	-0.432990	-0.751240	-0.797514	0.657763	-0.128304	-0.085783	-0.119211	-0.068703
140	3.838405	3.826572	3.801062	3.800013	3.810403	3.872563	3.928631	3.944802	3.680585	3.671704	3.661993	3.683454	3.840249	3.745638	3.833253	3.664704	3.745815	3.806593	3.570369	3.419303	3.809963	3.938137	3.909200	3.672564	3.693400
141	0.772195	0.810603	0.846185	0.898990	0.643252	0.605417	0.634831	0.639728	0.905177	0.979107	1.072843	1.086032	0.699667	1.050079	0.857097	0.840820	0.820254	0.756662	0.773157	0.870117	0.837771	0.639708	0.637268	1.075752	1.065986
142	0.046855	0.393050	0.738644	0.869055	0.542418	0.290826	0.000150	-0.100157	0.657161	0.359902	0.030243	-0.067138	0.030876	-0.367558	-0.749898	-0.867188	0.050925	-0.463369	-0.854325	-0.839355	0.653107	-0.147223	-0.104635	-0.149667	-0.063895
143	3.898542	3.874507	3.842233	3.838290	3.874416	3.927165	3.982828	4.017813	3.721800	3.699448	3.675972	3.697268	3.855347	3.831112	3.705032	3.695312	3.852377	3.820003	3.748000	3.654297	3.852291	4.011161	3.982242	3.702444	3.699208
144	0.773147	0.818039	0.859468	0.902693	0.745196	0.634524	0.663787	0.668587	0.918438	0.988098	1.075881	1.086814	0.705025	1.062288	0.957116	0.842470	0.819930	0.757199	0.798863	0.901838	0.849879	0.668494	0.665959	1.074912	1.071865
145	0.023395	0.383487	0.735046	0.865605	0.530580	0.317262	0.026623	-0.073858	0.653577	0.355449	0.025959	-0.068814	0.018550	-0.371661	-0.758087	-0.859385	0.023876	-0.464044	-0.850131	-0.852151	0.648270	-0.121009	-0.078534	-0.149550	-0.095379
146	3.918928	3.897997	3.866037	3.858178	3.821366	3.960217	4.015678	4.050471	3.745605	3.714470	3.680851	3.704348	3.845623	3.838098	3.777103	3.704887	3.920774	3.821425	3.753635	3.726699	3.876850	4.043830	4.014924	3.699587	3.716000
147	0.776456	0.827411	0.876138	0.934499	0.796763	0.650294	0.679506	0.684312	0.935080	0.828416	0.995243	1.089816	0.705844	1.066462	0.961231	0.827987	0.826516	0.760741	0.795556	0.733433	0.864455	0.684178	0.681590	1.087205	1.074766
148	0.025704	0.384217	0.731991	0.860111	0.595089	0.323995	0.033344	-0.067267	0.650539	0.413689	0.108669	-0.112773	0.019021	-0.368352	-0.759434	-0.842535	0.029473	-0.469427	-0.849066	-0.894160	0.646453	-0.114438	-0.071992	-0.155298	-0.103338
149	3.926072	3.915230	3.892853	3.888768	3.830821	3.974511	4.029985	4.064825	3.772415	3.708704	3.699169	3.716833	3.845651	3.835155	3.772143	3.710004	3.928612	3.826320	3.754209	3.601091	3.900932	4.058191	4.029292	3.700143	3.722077
150	0.777159	0.831413	0.880363	1.029419	0.800211	0.676414	0.705535	0.710345	0.939299	0.832688	1.022565	1.094275	0.714310	1.081890	1.032081	0.897301	0.820697	0.766599	0.799986	0.731145	0.868889	0.710147	0.707477	1.083832	1.074796
151	0.012118	0.377551	0.731287	0.786065	0.521056	0.249335	-0.041007	-0.141771	0.649844	0.413313	0.122906	-0.075672	0.006297	-0.375354	-0.828970	-0.847584	0.020366	-0.475075	-0.843150	-0.889062	0.644487	-0.188711	-0.145967	-0.158193	-0.107826
152	3.962263	3.940031	3.905458	3.957557	3.846575	3.999238	4.054677	4.089561	3.785026	3.721240	3.699760	3.723814	3.868299	3.843860	3.916191	3.785504	3.961105	3.833254	3.755543	3.606123	3.916436	4.082950	4.054089	3.714334	3.737833
153	0.784022	0.839301	0.890022	1.025588	0.750045	0.674863	0.717785	0.722607	0.948941	0.842278	1.037188	1.100702	0.723342	1.098518	1.170719	1.029163	0.826337	0.771636	0.801478	0.715767	0.878143	0.722390	0.719694	1.085124	1.080209
154	0.002098	0.356913	0.700418	0.785213	0.494196	0.291958	0.040143	-0.060827	0.619021	0.382680	0.096059	-0.072186	-0.010481	-0.385123	-0.749714	-0.787311	0.013560	-0.481391	-0.837035	-0.882400	0.615820	-0.108019	-0.065606	-0.158247	-0.116779
155	3.980321	3.958748	3.922169	3.987118	3.938669	4.062697	4.089826	4.124795	3.801721	3.737901	3.710527	3.736345	3.922498	3.857763	3.960308	3.846713	3.963498	3.840698	3.757762	3.619359	3.934214	4.118185	4.089317	3.710136	3.753750
156	0.846284	0.809150	0.770934	0.907549	0.629349	0.833593	0.854266	0.845628	0.829999	1.102926	1.136538	1.115575	0.764505	1.150564	1.179810	1.051918	0.909448	0.795362	0.801545	0.723110	0.780842	0.861381	0.913543	1.089746	1.091527
157	-0.152811	0.093669	0.335054	0.484284	0.135009	0.312104	0.011499	-0.084940	0.254141	0.252581	-0.019214	-0.092146	-0.161336	-0.423673	-0.825448	-0.833987	-0.140719	-0.512458	-0.830326	-0.878775	0.275423	-0.170778	-0.051536	-0.172479	-0.113501
158	4.016297	4.016216	4.002107	4.039216	4.015091	3.889444	3.897202	3.891929	3.881505	3.723800	3.756486	3.775730	3.962528	3.889599	4.101604	3.959411	3.996004	3.859531	3.762986	3.621458	4.008418	3.886721	3.830500	3.768296	3.785235
159	0.846284	0.809150	0.770934	0.907549	0.629349	0.833593	0.854266	0.845628	0.829999	1.102926	1.136538	1.115575	0.764505	1.150564	1.179810	1.051918	0.909448	0.795362	0.801545	0.723110	0.780842	0.861381	0.913543	1.089746	1.091527
160	-0.152811	0.093669	0.335054	0.484284	0.135009	0.312104	0.011499	-0.084940	0.254141	0.252581	-0.019214	-0.092146	-0.161336	-0.423673	-0.825448	-0.833987	-0.140719	-0.512458	-0.830326	-0.878775	0.275423	-0.170778	-0.051536	-0.172479	-0.113501
161	4.016297	4.016216	4.002107	4.039216	4.015091	3.889444	3.897202	3.891929	3.881505	3.723800	3.756486	3.775730	3.962528	3.889599	4.101604	3.959411	3.996004	3.859531	3.762986	3.621458	4.008418	3.886721	3.830500	3.768296	3.785235
162	0.859648	0.840345	0.818304	0.892260	0.772426	0.856497	0.863912	0.846054	0.877295	1.133393	1.060219	1.137705	0.811152	1.180830	1.196992	1.075151	0.888077	0.804605	0.805436	0.688087	0.824353	0.840135	0.910176	1.118189	1.112959
163	-0.234101	0.053092	0.334332	0.508081	0.300140	0.278297	-0.019079	-0.097483	0.253457	0.262053	-0.052773	-0.120142	-0.230600	-0.453026	-0.855647	-0.851953	-0.230305	-0.617747	-0.840755	-0.890031	0.264839	-0.149741	-0.088849	-0.200575	-0.072220
164	4.089760	4.096838	4.088539	4.085781	4.190052	3.929020	3.972719	3.960220	3.967937	3.773219	3.807932	3.844079	4.138499	3.941372	4.154636	4.005460	3.952228	3.892058	3.761629	3.667935	4.093511	3.950763	3.901091	3.895154	3.856445
165	0.874178	0.855631	0.834565	0.884100	0.788661	0.880624	0.882359	0.859592	0.893532	1.157900	0.990212	0.971623	0.825798	1.194860	1.191305	1.071200	0.904055	0.851488	0.804371	0.687071	0.840339	0.851188	0.927472	0.933825	0.959973
166	-0.242677	0.046926	0.330161	0.493454	0.295982	0.311290	0.068260	-0.022190	0.249297	0.259407	-0.000755	-0.026805	-0.240703	-0.503687	-0.834693	-0.832317	-0.238965	-0.556094	-0.841738	-0.891163	0.260199	-0.071681	-0.039166	-0.058341	0.002374
167	4.107704	4.110183	4.098166	4.104246	4.199685	3.941341	4.011924	3.975935	3.977561	3.802230	3.907723	3.925469	4.147899	3.965033	4.146875	3.995983	3.981642	3.903563	3.761626	3.668040	4.104000	3.984703	3.916231	3.937871	3.885667
168	0.905145	0.885100	0.862225	0.893486	0.816313	0.877806	0.947529	0.940217	0.912389	1.164805	0.991265	0.974807	0.871407	1.210327	1.203679	1.082893	0.919391	0.868879	0.807411	0.686469	0.868498	0.913922	1.001989	0.931731	0.964098
169	-0.285981	0.028128	0.335945	0.499286	0.301778	0.322528	0.073100	-0.012955	0.055101	0.234291	-0.003524	-0.028665	-0.274682	-0.520757	-0.844227	-0.834626	-0.291121	-0.556051	-0.839059	-0.888705	0.259847	-0.107328	-0.012720	-0.058886	-0.002076
170	4.158331	4.172145	4.170484	4.130914	4.272007	4.004359	3.997671	3.969483	4.010937	3.838057	3.935432	3.960905	4.184656	3.995772	4.171386	4.020867	4.042308	3.921414	3.766474	3.681485	4.173800	4.004800	3.913167	3.974381	3.925875
171	1.146343	1.020327	0.892649	0.930495	0.846708	0.895986	0.907539	0.917923	0.942781	1.214765	1.285621	1.260236	1.137794	1.276992	0.950461	0.843099	1.130872	1.189028	1.197724	1.197059	0.925111	0.908443	0.933571	1.251161	1.227822
172	-0.231948	0.072484	0.370695	0.549086	0.336473	0.243958	0.008731	-0.086926	0.089867	0.251075	-0.021886	-0.092831	-0.223433	-0.581412	-0.847844	-0.768334	-0.235598	-0.552620	-0.843044	-0.947296	0.297146	-0.170280	-0.108751	-0.168168	-0.125720
173	4.229218	4.227220	4.208965	4.195317	4.310509	4.056249	4.143551	4.115231	4.049453	3.892729	3.924734	3.945723	4.127291	4.136862	3.919377	3.780828	4.242482	3.931720	4.163423	4.121094	4.216812	4.138089	4.069909	3.884003	3.945857
174	1.252983	1.263769	1.269490	1.268149	1.222731	1.269599	1.067647	1.019962	1.340892	1.264664	1.315225	1.332641	1.192619	1.234737	0.922116	0.876465	1.286775	1.195878	1.200397	1.188459	1.268998	0.984284	1.039950	1.328597	1.297383
175	-0.140090	0.115384	0.365587	0.561786	0.331353	0.238819	0.054052	-0.003049	0.334230	0.576571	0.234015	-0.091449	-0.128228	-0.517234	-0.680234	-0.737793	-0.148982	-0.584545	-0.847062	-0.951484	0.303793	-0.058501	-0.024029	-0.160599	-0.136099
176	4.148727	4.087783	4.012263	4.066586	4.114131	3.860395	4.062744	4.082942	3.952207	3.971118	3.988196	4.016166	4.142909	4.137166	3.972802	3.822266	4.066509	3.964113	4.168385	4.116090	4.033926	4.138869	4.048182	3.958607	4.027333
177	1.247552	1.264400	1.279918	1.253735	1.233156	1.279993	1.135010	1.180922	1.357405	1.314797	1.353518	1.323035	1.178247	1.234650	0.923046	0.938488	1.283464	1.206902	1.213815	1.183686	1.276127	1.173350	1.184622	1.349105	1.254933
178	-0.144154	0.114856	0.370049	0.561635	0.335811	0.243267	-0.026454	-0.108760	0.341336	0.593428	0.250884	0.181830	-0.136164	-0.518996	-0.751271	-0.692361	-0.155260	-0.534666	-0.825684	-0.929348	0.306553	-0.177132	-0.115723	0.088209	0.171536
179	4.153433	4.094689	4.028050	4.102425	4.129923	3.876195	4.028775	4.060002	3.978730	3.973752	4.006019	3.982666	4.131629	4.150537	3.984401	3.843186	4.101379	3.959682	4.163531	4.121772	4.046879	4.087160	4.028294	3.990353	3.969883
180	1.249264	1.273523	1.293822	1.273655	1.247060	1.293866	1.090297	1.041277	1.376019	1.357571	1.387294	1.375999	1.179113	1.276657	0.939858	0.841767	1.290691	1.236148	1.210905	1.154558	1.289769	1.010935	1.062394	1.402590	1.369032
181	-0.138183	0.120008	0.371602	0.564451	0.337372	0.244839	0.061048	0.009678	0.344761	0.596454	0.257018	0.159493	-0.131299	-0.501153	-0.658246	-0.708610	-0.146856	-0.531147	-0.871959	-0.964673	0.309474	-0.049453	-0.020097	0.077280	0.117246
182	4.169724	4.121820	4.058071	4.133028	4.159943	3.906223	4.107944	4.141580	4.023976	3.962788	4.018901	4.016836	4.134956	4.168336	3.984525	3.859046	4.123344	4.157743	4.169401	4.102288	4.077271	4.209110	4.120584	4.033266	4.017600
183	1.260827	1.285874	1.306518	1.280256	1.259751	1.306522	1.100844	1.057959	1.384580	1.353594	1.415614	1.402472	1.191749	1.282876	1.062502	0.960410	1.301358	1.237621	1.207077	1.174880	1.302128	1.034665	1.070582	1.432502	1.379864
184	-0.140197	0.122957	0.379732	0.570732	0.345494	0.252936	0.065261	0.021972	0.351161	0.604986	0.268717	0.176070	-0.131197	-0.508291	-0.774795	-0.824758	-0.146997	-0.583167	-0.922701	-0.811467	0.316242	-0.045437	-0.025279	0.099738	0.164720
185	4.202747	4.146576	4.078086	4.158671	4.179964	3.926255	4.122730	4.161449	4.036521	4.007909	4.055236	4.044697	4.169156	4.174392	4.162825	4.041614	4.145864	4.154448	4.173982	4.086133	4.097710	4.234345	4.154778	4.056363	4.039867
186	1.300301	1.308970	1.312577	1.289603	1.265842	1.418740	1.194875	1.138855	1.391762	1.472647	1.570869	1.568019	1.233667	1.247830	1.293357	1.182617	1.339989	1.234162	1.216635	1.114927	1.312610	1.092480	1.178942	1.568347	1.552765
187	-0.084429	0.217591	0.513207	0.662699	0.478719	0.344756	0.130307	0.082097	0.485827	0.221267	-0.018800	-0.034542	-0.080875	-0.505416	-0.839679	-0.873535	-0.086234	-0.444625	-0.818878	-0.871290	0.440232	-0.008889	0.022165	-0.063642	-0.034196
188	4.245574	4.184875	4.109627	4.259017	4.211541	4.038399	4.186805	4.142416	4.069142	4.106637	4.242722	4.283176	4.202959	4.179471	4.219609	4.128906	4.200239	4.307198	4.164372	4.043645	4.131201	4.214622	4.076556	4.309310	4.282333
189	1.313009	1.296967	1.276868	1.318665	1.230355	1.383609	1.181001	1.108741	1.356156	1.450752	1.570145	1.600115	1.252994	1.266588	1.289962	1.182325	1.346025	1.238120	1.221713	1.194461	1.282677	1.103784	1.137491	1.606198	1.590023
190	0.005453	0.358409	0.703469	0.593160	0.668693	0.534008	0.253555	0.189563	0.675847	0.347580	0.040164	0.006729	0.007888	-0.476317	-0.815208	-0.873438	0.002906	-0.433614	-0.784853	-0.889281	0.618326	0.140299	0.141689	-0.052806	-0.031814
191	4.278099	4.293057	4.293294	4.252197	4.395186	4.222130	4.262869	4.220799	4.252857	4.162862	4.250587	4.309596	4.238564	4.188061	4.215333	4.128517	4.229685	4.476313	4.159759	4.121348	4.296005	4.200552	4.149400	4.380797	4.344750
192	1.338591	1.355024	1.368449	1.320353	1.321844	1.474753	1.247852	1.204236	1.447606	1.493526	1.631831	1.660151	1.277912	1.280695	1.294854	1.184797	1.372105	1.284839	1.233318	1.193078	1.365935	1.186349	1.208610	1.657376	1.633695
193	0.008591	0.371896	0.728564	0.648307	0.693787	0.559074	0.298361	0.223248	0.700933	0.370851	0.099400	0.031349	0.013089	-0.472466	-0.813424	-0.874049	0.003836	-0.447760	-0.738618	-0.874299	0.640498	0.193399	0.265816	-0.017366	0.042063
194	4.326338	4.347441	4.359403	4.342283	4.461351	4.288403	4.333405	4.227394	4.318997	4.193922	4.340364	4.397235	4.284417	4.199919	4.214801	4.126059	4.280617	4.510077	4.138793	4.122636	4.359086	4.231917	4.186800	4.438744	4.375333
195	1.346077	1.355042	1.359174	1.373833	1.312524	1.465402	1.229851	1.197980	1.445989	1.539900	1.678537	1.697418	1.290894	1.290279	1.296225	1.186293	1.374056	1.286056	1.233162	1.193406	1.359038	1.171602	1.206804	1.706809	1.679316
196	-0.051291	0.302288	0.648313	0.639761	0.613651	0.479232	0.253516	0.177112	0.505006	0.266679	0.064923	0.022714	-0.044013	-0.475394	-0.817958	-0.874814	-0.057532	-0.483820	-0.762833	-0.872186	0.562886	0.143455	0.136673	-0.017379	0.018568
197	4.343132	4.325334	4.292964	4.492741	4.394900	4.221892	4.335799	4.267767	4.215528	4.203395	4.406650	4.433812	4.302046	4.214758	4.215436	4.125079	4.296459	4.561252	4.180535	4.125294	4.303804	4.273422	4.213500	4.442688	4.402000
198	1.352171	1.364422	1.372838	1.451080	1.326183	1.479018	1.244666	1.224991	1.430088	1.547066	1.689404	1.717051	1.307796	1.297862	1.301922	1.191514	1.372881	1.326670	1.230460	1.189011	1.371469	1.195799	1.248009	1.726787	1.707724
199	-0.036531	0.307634	0.645351	0.525812	0.610704	0.476321	0.254723	0.179307	0.520061	0.292093	0.078718	0.026307	-0.024516	-0.485658	-0.828504	-0.874071	-0.046556	-0.500663	-0.787920	-0.889311	0.562059	0.141549	0.197360	-0.005388	0.029202
200	4.366819	4.347195	4.315794	4.375123	4.417729	4.244726	4.367538	4.290058	4.241160	4.236669	4.450668	4.469409	4.337187	4.224856	4.219441	4.126339	4.311927	4.543298	4.177522	4.124062	4.326138	4.295627	4.232000	4.494689	4.429500
201	1.378671	1.388025	1.387518	1.359592	1.340885	1.493711	1.254528	1.165758	1.444151	1.564708	1.691177	1.727188	1.332941	1.309931	1.307856	1.192614	1.394730	1.304103	1.235433	1.116267	1.388525	1.116755	1.173737	1.736125	1.724189
202	-0.033322	0.312620	0.650585	0.538070	0.615955	0.481603	0.254966	0.180090	0.515033	0.290100	0.082129	0.044803	-0.023980	-0.513775	-0.856757	-0.874702	-0.042181	-0.334061	-0.729627	-0.778698	0.567140	0.128758	0.110949	0.006820	0.024916
203	4.389946	4.393977	4.378920	4.392129	4.480844	4.307841	4.413112	4.407653	4.271557	4.261427	4.453439	4.489835	4.358388	4.240837	4.224880	4.126759	4.331951	4.538082	4.288777	4.188924	4.385437	4.479801	4.364301	4.503181	4.467000
204	1.393767	1.401274	1.403102	1.372171	1.356487	1.509296	1.266117	1.166907	1.467787	1.578341	1.689960	1.706422	1.347614	1.319383	1.319985	1.193060	1.412239	1.306530	1.233278	1.114433	1.403523	1.107649	1.188168	1.738438	1.677896
205	-0.034496	0.314096	0.655410	0.550587	0.620794	0.486471	0.260022	0.190817	0.523290	0.290488	0.119853	0.099191	-0.024821	-0.519128	-0.862054	-0.873459	-0.043523	-0.345835	-0.732826	-0.781473	0.571124	0.149992	0.116587	0.049647	0.102911
206	4.431146	4.443014	4.437535	4.438275	4.539451	4.366451	4.463813	4.451011	4.317138	4.299590	4.435786	4.472986	4.393504	4.251181	4.236719	4.127114	4.381557	4.570457	4.308788	4.208046	4.441658	4.508313	4.402273	4.509180	4.433625
207	1.451412	1.425216	1.395452	1.439199	1.300923	1.453884	1.210950	1.131580	1.533831	1.625893	1.730615	1.769813	1.367636	1.394661	1.348874	1.221886	1.508780	1.327449	1.239880	1.182902	1.404147	1.127109	1.122424	1.801752	1.741118
