	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
99	-0.109462	-0.136530	-0.163190	-0.144848	-0.253439	-0.323854	-0.327897	-0.328619	0.008266	0.093225	0.126264	0.102081	-0.175259	-0.185546	-0.177687	-0.179217	-0.041412	-0.038372	-0.037987	-0.041096	-0.156716	-0.317010	-0.309930	0.097346	0.074078
100	-0.199228	0.127452	0.447380	0.555651	0.303651	0.046659	-0.153502	-0.200041	0.299100	0.052372	-0.132119	-0.151907	-0.193800	-0.488931	-0.771346	-0.804354	-0.200564	-0.533650	-0.844417	-0.877947	0.368344	-0.270890	-0.197511	-0.216195	-0.183142
101	3.473827	3.467403	3.450406	3.528192	3.388147	3.399446	3.403832	3.413824	3.377592	3.408767	3.456153	3.483774	3.440376	3.323246	3.107766	2.985891	3.435910	3.587867	3.646953	3.524899	3.456691	3.408314	3.357600	3.525048	3.447125
102	-0.099029	-0.122038	-0.143971	-0.145598	-0.249292	-0.313633	-0.333493	-0.333521	0.014508	0.097278	0.124672	0.103879	-0.164250	-0.198008	-0.186549	-0.186252	-0.031807	-0.037614	-0.040535	-0.041856	-0.138655	-0.315446	-0.309748	0.103492	0.077122
103	-0.193919	0.124657	0.437094	0.549625	0.302154	0.046489	-0.146336	-0.178093	0.301259	0.053102	-0.129949	-0.150910	-0.190388	-0.483863	-0.757129	-0.790702	-0.193452	-0.518672	-0.831251	-0.865214	0.359881	-0.249760	-0.186932	-0.214116	-0.180165
104	3.510951	3.500813	3.479915	3.543971	3.424639	3.446497	3.460259	3.470657	3.419432	3.454294	3.505416	3.526208	3.476346	3.389083	3.154707	3.033043	3.474643	3.612066	3.655661	3.533849	3.487318	3.458925	3.423636	3.570734	3.480750
105	-0.096457	-0.118244	-0.139349	-0.127982	-0.226406	-0.305631	-0.339852	-0.330564	0.022225	0.106204	0.129206	0.115107	-0.162859	-0.160533	-0.183976	-0.169943	-0.028071	-0.024281	-0.040849	-0.044087	-0.134178	-0.319573	-0.316936	0.114986	0.097159
106	-0.187798	0.134499	0.450186	0.562533	0.312484	0.060308	-0.158500	-0.194352	0.299445	0.053790	-0.129536	-0.167665	-0.183866	-0.482017	-0.781225	-0.851318	-0.187992	-0.491999	-0.807932	-0.841808	0.372217	-0.233890	-0.193384	-0.232285	-0.189289
107	3.550058	3.547409	3.530014	3.590995	3.467682	3.484276	3.532696	3.529758	3.456642	3.492371	3.544386	3.592255	3.513470	3.500203	3.180683	3.121985	3.515377	3.638333	3.656609	3.534072	3.536937	3.503970	3.492000	3.626019	3.561875
108	-0.094096	-0.109155	-0.123430	-0.127851	-0.230941	-0.295760	-0.338289	-0.325055	0.028893	0.111156	0.129761	0.124571	-0.159100	-0.146657	-0.181458	-0.189177	-0.027004	-0.020782	-0.040161	-0.040145	-0.120159	-0.322954	-0.300165	0.115945	0.109368
109	-0.185339	0.136955	0.453154	0.566953	0.316060	0.060863	-0.126396	-0.160062	0.305728	0.062017	-0.120735	-0.160978	-0.183119	-0.478740	-0.781893	-0.884098	-0.184162	-0.484226	-0.800804	-0.835138	0.374966	-0.199638	-0.147614	-0.220897	-0.168337
110	3.588279	3.575135	3.553759	3.606638	3.499203	3.523301	3.547647	3.568221	3.497523	3.532915	3.587934	3.630782	3.558465	3.563697	3.248109	3.197941	3.547313	3.646737	3.662334	3.540297	3.561089	3.576016	3.531714	3.656059	3.603429
111	-0.093008	-0.107980	-0.122381	-0.088854	-0.204551	-0.284288	-0.335858	-0.317921	0.034134	0.120625	0.147059	0.126062	-0.158382	-0.142322	-0.174534	-0.181986	-0.025756	-0.022525	-0.041034	-0.043695	-0.118899	-0.308485	-0.285522	0.124194	0.111333
112	-0.182382	0.144958	0.465334	0.571464	0.335012	0.082989	-0.099735	-0.141380	0.306427	0.063202	-0.116848	-0.166967	-0.180655	-0.474572	-0.780458	-0.882582	-0.180522	-0.485286	-0.802950	-0.837251	0.386222	-0.185046	-0.159682	-0.233871	-0.176128
113	3.629597	3.618488	3.592389	3.662891	3.544391	3.561420	3.595739	3.605349	3.534885	3.574447	3.633836	3.671864	3.591378	3.616538	3.302455	3.254311	3.596395	3.658925	3.667461	3.545869	3.601336	3.596266	3.555333	3.703430	3.640501
114	-0.092249	-0.102666	-0.111984	-0.101222	-0.217900	-0.283929	-0.338403	-0.317859	0.037287	0.122461	0.141757	0.128523	-0.157467	-0.145516	-0.181825	-0.189299	-0.025202	-0.035412	-0.040370	-0.037997	-0.109948	-0.302661	-0.290300	0.119447	0.109855
115	-0.171718	0.145624	0.457994	0.570656	0.332659	0.077765	-0.101636	-0.140196	0.320284	0.071930	-0.110464	-0.159665	-0.170092	-0.464121	-0.793413	-0.895621	-0.170072	-0.485499	-0.804733	-0.839152	0.380960	-0.190219	-0.157422	-0.237388	-0.192302
116	3.659672	3.640152	3.613227	3.674637	3.571980	3.591482	3.632517	3.651221	3.577244	3.602392	3.656657	3.700941	3.624190	3.665480	3.376415	3.334013	3.623337	3.677873	3.669013	3.547903	3.621936	3.644761	3.614800	3.717764	3.674000
117	-0.090388	-0.094920	-0.099497	-0.101736	-0.215171	-0.278935	-0.334629	-0.320416	0.042480	0.123064	0.139388	0.129512	-0.155469	-0.136086	-0.171434	-0.170181	-0.023553	-0.043370	-0.039690	-0.039762	-0.098359	-0.317336	-0.299260	0.113571	0.114097
118	-0.160724	0.158017	0.469597	0.583341	0.330177	0.076187	-0.103463	-0.131941	0.323956	0.078409	-0.104205	-0.166012	-0.160243	-0.462321	-0.767109	-0.801518	-0.158049	-0.480251	-0.803586	-0.838064	0.392636	-0.176295	-0.124552	-0.239758	-0.193578
119	3.697723	3.682834	3.652253	3.709100	3.602595	3.626365	3.663061	3.692654	3.600938	3.642821	3.695684	3.730593	3.660617	3.703644	3.465923	3.344580	3.662866	3.690825	3.670021	3.548623	3.662335	3.700119	3.663833	3.742649	3.704334
120	-0.088420	-0.097977	-0.108519	-0.095281	-0.218035	-0.293092	-0.333105	-0.315847	0.046136	0.124776	0.143648	0.135268	-0.153735	-0.161674	-0.174281	-0.160412	-0.021405	-0.055116	-0.037852	-0.037085	-0.105762	-0.304490	-0.292501	0.118996	0.118895
121	-0.158220	0.160493	0.473186	0.585080	0.340231	0.090887	-0.100360	-0.131924	0.328304	0.080051	-0.104379	-0.129897	-0.156837	-0.446580	-0.765652	-0.806319	-0.156492	-0.477650	-0.808214	-0.842270	0.395857	-0.177639	-0.117439	-0.209622	-0.139849
122	3.718445	3.704386	3.680468	3.719719	3.641856	3.666915	3.706571	3.725616	3.642403	3.668470	3.712345	3.746102	3.682158	3.745688	3.576327	3.476443	3.682765	3.723553	3.673023	3.551442	3.688529	3.728124	3.692000	3.752155	3.712889
123	-0.081173	-0.082559	-0.081315	-0.116498	-0.217641	-0.291926	-0.333130	-0.311239	0.049500	0.126774	0.141766	0.137772	-0.146273	-0.118461	-0.155850	-0.156431	-0.014501	-0.046432	-0.038617	-0.104289	-0.082402	-0.296216	-0.290064	0.129676	0.116412
124	-0.157056	0.165848	0.483438	0.591198	0.336400	0.087010	-0.093401	-0.126472	0.333129	0.087683	-0.095636	-0.114357	-0.159047	-0.472607	-0.764590	-0.799947	-0.152521	-0.473046	-0.807982	-0.843181	0.404616	-0.173654	-0.137943	-0.158823	-0.107497
125	3.753822	3.726649	3.693244	3.739662	3.664746	3.682890	3.724290	3.755079	3.658269	3.694156	3.739868	3.760939	3.723564	3.778878	3.649768	3.529269	3.712794	3.735982	3.673020	3.616727	3.703561	3.752127	3.724222	3.763496	3.715286
126	-0.086476	-0.083143	-0.078071	-0.100297	-0.228489	-0.295101	-0.323483	-0.309680	0.050841	0.128719	0.140905	0.138639	-0.150541	-0.117712	-0.176304	-0.096473	-0.020832	-0.065872	-0.038097	-0.109083	-0.079645	-0.297202	-0.286470	0.141117	0.121657
127	-0.157406	0.152609	0.452399	0.561780	0.324915	0.072710	-0.105178	-0.132621	0.335333	0.089296	-0.096482	-0.104263	-0.156120	-0.474225	-0.854044	-0.866955	-0.157039	-0.492870	-0.808918	-0.869395	0.379074	-0.180404	-0.127764	-0.139418	-0.105112
128	3.777146	3.751648	3.716938	3.784777	3.706041	3.718781	3.774826	3.789642	3.691582	3.723683	3.761770	3.781840	3.739569	3.801042	3.725664	3.702480	3.744253	3.784764	3.676917	3.692472	3.727629	3.786472	3.758333	3.794842	3.747182
129	-0.083260	-0.091573	-0.101916	-0.085076	-0.225424	-0.283609	-0.297801	-0.302104	0.058706	0.131957	0.140483	0.141411	-0.148136	-0.139240	-0.157548	-0.158444	-0.017059	-0.074061	-0.005571	-0.059006	-0.099620	-0.286169	-0.282006	0.145416	0.122786
130	-0.158779	0.156704	0.467424	0.571854	0.329873	0.087003	-0.096562	-0.139767	0.330749	0.095407	-0.089796	-0.103324	-0.154404	-0.422540	-0.822356	-0.856964	-0.160043	-0.478613	-0.764322	-0.846752	0.390685	-0.218755	-0.181983	-0.147200	-0.090157
131	3.808695	3.792140	3.763196	3.778333	3.724978	3.746984	3.793795	3.818501	3.717329	3.748476	3.791407	3.809558	3.774686	3.896262	3.817624	3.696161	3.770168	3.808537	3.680378	3.684268	3.773726	3.823657	3.787429	3.817195	3.772900
132	-0.085317	-0.085036	-0.080284	-0.110067	-0.221126	-0.283134	-0.305156	-0.296335	0.065670	0.133801	0.146047	0.141869	-0.150114	-0.158776	-0.171532	-0.172790	-0.018840	-0.024765	-0.020239	-0.022795	-0.082301	-0.288806	-0.259313	0.144050	0.126185
133	-0.165996	0.143291	0.441279	0.549493	0.316858	0.082583	-0.100840	-0.142769	0.320547	0.070327	-0.120176	-0.136818	-0.165226	-0.416461	-0.792028	-0.827998	-0.164155	-0.461402	-0.776838	-0.812407	0.368406	-0.199675	-0.171741	-0.184685	-0.139123
134	3.860680	3.834454	3.801063	3.844863	3.785027	3.808375	3.856107	3.865460	3.775894	3.811487	3.835514	3.859134	3.827381	3.942139	3.989694	3.868180	3.822057	3.790546	3.692331	3.570868	3.811590	3.858691	3.792875	3.874222	3.824133
135	-0.090376	-0.109716	-0.127670	-0.091092	-0.231158	-0.291159	-0.311533	-0.301937	0.057172	0.135599	0.146787	0.142889	-0.154971	-0.160695	-0.158448	-0.165821	-0.023990	-0.023927	-0.020418	-0.028943	-0.123291	-0.280248	-0.271580	0.144902	0.124173
136	-0.174878	0.142663	0.455647	0.557633	0.306778	0.081276	-0.103219	-0.141466	0.316935	0.067633	-0.119362	-0.141457	-0.177637	-0.490856	-0.830775	-0.866415	-0.169271	-0.464228	-0.777161	-0.812560	0.378223	-0.217033	-0.159292	-0.196429	-0.141399
137	3.897945	3.880497	3.845485	3.872480	3.827798	3.834698	3.881202	3.899843	3.799046	3.827284	3.868237	3.886099	3.868704	3.992064	4.085425	3.964200	3.854775	3.791496	3.692717	3.571517	3.856543	3.886212	3.848571	3.897241	3.848400
138	-0.090035	-0.105709	-0.117246	-0.086071	-0.233354	-0.296145	-0.306903	-0.295634	0.060208	0.134483	0.144898	0.144136	-0.154786	-0.172044	-0.169252	-0.172849	-0.023522	-0.021388	-0.020404	-0.025215	-0.114798	-0.276329	-0.274755	0.140649	0.125966
139	-0.175015	0.137014	0.438960	0.544552	0.307052	0.055195	-0.135306	-0.168475	0.308952	0.060770	-0.130133	-0.145482	-0.176585	-0.514003	-0.844415	-0.879687	-0.170903	-0.463899	-0.777346	-0.812340	0.364874	-0.218127	-0.202751	-0.186931	-0.143279
140	3.909910	3.889828	3.858973	3.894732	3.850524	3.886542	3.912923	3.931245	3.833601	3.859607	3.884353	3.905846	3.876651	4.029130	4.175302	4.053989	3.871629	3.791386	3.694011	3.572728	3.868878	3.905724	3.883333	3.902926	3.871100
141	-0.090035	-0.105709	-0.117246	-0.086071	-0.233354	-0.296145	-0.306903	-0.295634	0.060208	0.134483	0.144898	0.144136	-0.154786	-0.172044	-0.169252	-0.172849	-0.023522	-0.021388	-0.020404	-0.025215	-0.114798	-0.276329	-0.274755	0.140649	0.125966
142	-0.175015	0.137014	0.438960	0.544552	0.307052	0.055195	-0.135306	-0.168475	0.308952	0.060770	-0.130133	-0.145482	-0.176585	-0.514003	-0.844415	-0.879687	-0.170903	-0.463899	-0.777346	-0.812340	0.364874	-0.218127	-0.202751	-0.186931	-0.143279
143	3.909910	3.889828	3.858973	3.894732	3.850524	3.886542	3.912923	3.931245	3.833601	3.859607	3.884353	3.905846	3.876651	4.029130	4.175302	4.053989	3.871629	3.791386	3.694011	3.572728	3.868878	3.905724	3.883333	3.902926	3.871100
144	-0.096593	-0.107992	-0.118780	-0.109593	-0.240880	-0.292940	-0.314813	-0.301762	0.047628	0.129924	0.145743	0.135342	-0.159715	-0.164474	-0.150299	-0.159292	-0.031988	-0.024212	-0.021642	-0.031674	-0.116211	-0.286306	-0.285363	0.128845	0.120579
145	-0.187223	0.112306	0.404521	0.514607	0.298830	0.041962	-0.144213	-0.176197	0.299100	0.052509	-0.139393	-0.177754	-0.188136	-0.526019	-0.815008	-0.851603	-0.182988	-0.471106	-0.772140	-0.808243	0.332533	-0.221725	-0.204777	-0.245819	-0.183244
146	3.988058	3.957535	3.917400	3.956181	3.925522	3.947783	3.987712	4.000432	3.891078	3.925925	3.942654	3.961917	3.954607	4.101469	4.207988	4.088030	3.950535	3.848474	3.706785	3.586905	3.929586	3.970229	3.957000	3.949584	3.928375
147	-0.096593	-0.107992	-0.118780	-0.109593	-0.240880	-0.292940	-0.314813	-0.301762	0.047628	0.129924	0.145743	0.135342	-0.159715	-0.164474	-0.150299	-0.159292	-0.031988	-0.024212	-0.021642	-0.031674	-0.116211	-0.286306	-0.285363	0.128845	0.120579
148	-0.187223	0.112306	0.404521	0.514607	0.298830	0.041962	-0.144213	-0.176197	0.299100	0.052509	-0.139393	-0.177754	-0.188136	-0.526019	-0.815008	-0.851603	-0.182988	-0.471106	-0.772140	-0.808243	0.332533	-0.221725	-0.204777	-0.245819	-0.183244
149	3.988058	3.957535	3.917400	3.956181	3.925522	3.947783	3.987712	4.000432	3.891078	3.925925	3.942654	3.961917	3.954607	4.101469	4.207988	4.088030	3.950535	3.848474	3.706785	3.586905	3.929586	3.970229	3.957000	3.949584	3.928375
150	-0.100383	-0.110572	-0.117946	-0.119857	-0.254519	-0.305956	-0.323069	-0.304090	0.048100	0.121171	0.134541	0.126599	-0.165749	-0.155466	-0.137791	-0.142965	-0.033193	-0.025292	-0.028176	-0.034220	-0.116290	-0.290845	-0.289311	0.120000	0.109105
151	-0.199361	0.096444	0.380103	0.494228	0.283281	0.029229	-0.152970	-0.186069	0.277820	0.036351	-0.153302	-0.194352	-0.203546	-0.521314	-0.826538	-0.863132	-0.191589	-0.475378	-0.758575	-0.794903	0.309998	-0.228690	-0.235013	-0.260857	-0.198976
152	4.060317	4.024513	3.984389	4.005779	3.991487	4.018577	4.067993	4.073025	3.969236	3.995062	4.017384	4.019682	4.029963	4.144158	4.231203	4.111389	4.018250	3.902826	3.733197	3.613419	3.997315	4.033201	4.012000	4.014919	3.978429
153	-0.108274	-0.115282	-0.120737	-0.123925	-0.262629	-0.306673	-0.321476	-0.311709	0.048677	0.112548	0.134402	0.123042	-0.172847	-0.160279	-0.137230	-0.141852	-0.041806	-0.021851	-0.028881	-0.034358	-0.119403	-0.299201	-0.282140	0.111848	0.108043
154	-0.201163	0.091173	0.377869	0.487469	0.265320	0.038012	-0.148764	-0.167107	0.273577	0.040721	-0.152122	-0.190870	-0.203537	-0.519709	-0.824198	-0.862305	-0.195461	-0.469391	-0.763306	-0.801078	0.307112	-0.210019	-0.198397	-0.259499	-0.192990
155	4.096292	4.053620	3.997692	4.033730	4.027662	4.047154	4.082751	4.105678	4.006011	4.023108	4.044338	4.058062	4.061413	4.181918	4.245122	4.126047	4.058973	3.916028	3.739772	3.620746	4.013340	4.096225	4.045875	4.050745	4.022555
156	-0.115904	-0.123941	-0.136631	-0.137269	-0.273912	-0.315292	-0.324698	-0.327415	0.034603	0.096730	0.119540	0.109701	-0.181143	-0.161947	-0.141102	-0.143284	-0.048653	-0.008460	-0.026045	-0.029136	-0.133141	-0.310994	-0.313408	0.097196	0.107910
157	-0.196330	0.086776	0.366318	0.479156	0.285738	0.035721	-0.154334	-0.158106	0.275533	0.042336	-0.157689	-0.214877	-0.196804	-0.502747	-0.822394	-0.862036	-0.192454	-0.487107	-0.783301	-0.822457	0.297088	-0.220701	-0.192250	-0.281750	-0.211976
158	4.174890	4.119848	4.058344	4.084102	4.088304	4.124274	4.152036	4.177144	4.077000	4.098679	4.144476	4.146666	4.140467	4.225013	4.267128	4.148534	4.136964	4.021350	3.779804	3.661290	4.074830	4.155195	4.127600	4.133716	4.110000
159	-0.112645	-0.132090	-0.153921	-0.147860	-0.276867	-0.322067	-0.329219	-0.328700	0.032018	0.093097	0.124042	0.110897	-0.178055	-0.159009	-0.141081	-0.149574	-0.045278	-0.030012	-0.021139	-0.016907	-0.148777	-0.313687	-0.301229	0.109798	0.097877
160	-0.194301	0.085646	0.359851	0.491262	0.285460	0.080517	-0.109249	-0.158186	0.287326	0.049820	-0.129900	-0.182271	-0.196353	-0.456302	-0.823411	-0.884194	-0.188894	-0.480724	-0.788884	-0.878418	0.291918	-0.222612	-0.170972	-0.256562	-0.192104
161	4.196854	4.160739	4.109182	4.122388	4.118286	4.148456	4.199080	4.210576	4.103053	4.135002	4.190324	4.192205	4.162673	4.253154	4.270933	4.280358	4.158881	4.112936	3.815101	3.779297	4.125341	4.191177	4.156125	4.183204	4.161444
162	-0.111143	-0.139942	-0.170251	-0.147373	-0.283887	-0.330243	-0.330158	-0.327732	0.020300	0.091865	0.125733	0.102046	-0.177106	-0.158107	-0.140792	-0.159006	-0.043344	-0.031237	-0.013214	-0.017806	-0.163041	-0.309235	-0.302662	0.099651	0.095556
163	-0.189553	0.117385	0.424451	0.516212	0.291305	0.070940	-0.115556	-0.162833	0.295806	0.054682	-0.123418	-0.185577	-0.191445	-0.458351	-0.820791	-0.882695	-0.184428	-0.475893	-0.796048	-0.870259	0.349309	-0.217760	-0.177948	-0.248422	-0.206915
164	4.221383	4.185414	4.132576	4.130425	4.151289	4.175684	4.219988	4.228586	4.126699	4.182744	4.241613	4.239769	4.190378	4.266349	4.275339	4.280287	4.180253	4.157680	3.871969	3.817084	4.148788	4.208190	4.170167	4.239217	4.202429
165	-0.111102	-0.138850	-0.165552	-0.165179	-0.288069	-0.337971	-0.331725	-0.317340	0.014097	0.083448	0.119319	0.095882	-0.177308	-0.148297	-0.141608	-0.163035	-0.042980	-0.030302	-0.019304	-0.024896	-0.159233	-0.297362	-0.301444	0.100889	0.094443
166	-0.186436	0.109352	0.397180	0.504835	0.294529	0.060664	-0.127026	-0.182601	0.299349	0.084378	-0.109375	-0.166733	-0.188945	-0.463272	-0.818386	-0.882644	-0.180723	-0.487174	-0.820906	-0.895126	0.327046	-0.211758	-0.176358	-0.239692	-0.226580
167	4.256171	4.209894	4.160103	4.185836	4.180840	4.214775	4.255227	4.238572	4.158522	4.207981	4.269544	4.278034	4.220549	4.275937	4.277813	4.277114	4.219672	4.202554	3.931719	3.892341	4.174603	4.202691	4.179667	4.290216	4.264000
168	-0.121909	-0.156793	-0.190478	-0.177584	-0.291370	-0.335533	-0.336564	-0.314624	0.007336	0.083315	0.120314	0.090358	-0.187338	-0.131548	-0.143264	-0.145192	-0.054341	-0.052055	-0.040349	-0.030243	-0.182079	-0.294999	-0.279909	0.090451	0.083762
169	-0.187457	0.100803	0.384284	0.495349	0.297840	0.093853	-0.105294	-0.168034	0.300047	0.083538	-0.095321	-0.108788	-0.188533	-0.466239	-0.808230	-0.847354	-0.183207	-0.460132	-0.824331	-0.715820	0.314003	-0.237423	-0.148445	-0.124203	-0.105421
170	4.310889	4.260482	4.201764	4.234210	4.222511	4.257803	4.276470	4.265563	4.211295	4.266761	4.356199	4.345636	4.279454	4.311406	4.281131	4.162672	4.270204	4.322083	4.092256	4.039062	4.218493	4.251173	4.185385	4.351216	4.312500
171	-0.130867	-0.152083	-0.168387	-0.172247	-0.293471	-0.337691	-0.360964	-0.330611	0.011881	0.078584	0.083235	0.062376	-0.196481	-0.123761	-0.149476	-0.148526	-0.063045	-0.066180	-0.051503	-0.026908	-0.165250	-0.307731	-0.298607	0.060209	0.046224
172	-0.185166	0.098641	0.376459	0.494232	0.299622	0.078366	-0.103749	-0.152400	0.301385	0.091429	-0.087997	-0.148571	-0.184997	-0.456203	-0.766930	-0.806004	-0.182306	-0.453531	-0.812923	-0.735120	0.307912	-0.220838	-0.140988	-0.211617	-0.151793
173	4.332490	4.283966	4.229105	4.245478	4.239902	4.270060	4.324409	4.298368	4.238696	4.282672	4.347696	4.316103	4.299548	4.341060	4.292539	4.173466	4.293432	4.365226	4.127345	4.124466	4.244667	4.267161	4.226077	4.315195	4.248375
174	-0.136087	-0.170233	-0.205813	-0.180255	-0.297346	-0.337820	-0.351736	-0.347601	0.003214	0.070032	0.087147	0.041124	-0.201952	-0.136615	-0.143861	-0.106667	-0.067901	-0.072024	0.005004	-0.052161	-0.197758	-0.322301	-0.331900	0.048560	0.034393
175	-0.182117	0.109836	0.398756	0.498764	0.296026	0.076466	-0.117547	-0.156245	0.307928	0.098084	-0.093424	-0.168668	-0.182249	-0.456668	-0.803739	-0.866670	-0.178981	-0.460615	-0.741174	-0.787400	0.327603	-0.216960	-0.161368	-0.229999	-0.188505
176	4.352027	4.315554	4.265273	4.282279	4.265401	4.280679	4.343871	4.348772	4.262278	4.325390	4.348314	4.302281	4.317360	4.354239	4.296007	4.238761	4.314631	4.393843	4.265985	4.206090	4.281318	4.306157	4.315750	4.328190	4.279445
177	-0.129180	-0.147565	-0.156178	-0.188530	-0.297343	-0.352459	-0.337258	-0.318674	-0.001106	0.081315	0.075410	0.047699	-0.195611	-0.134296	-0.143881	-0.100889	-0.060639	-0.067737	-0.054175	-0.011189	-0.152867	-0.286767	-0.310317	0.042878	0.047444
178	-0.183717	0.100539	0.376460	0.488345	0.297587	0.044167	-0.144735	-0.204314	0.306144	0.072466	-0.102371	-0.181535	-0.184185	-0.463647	-0.803741	-0.866009	-0.180237	-0.481232	-0.788541	-0.851442	0.307591	-0.269675	-0.197266	-0.195601	-0.180564
179	4.389627	4.338809	4.280904	4.306456	4.278416	4.311352	4.348717	4.324275	4.295233	4.356438	4.432142	4.356895	4.355765	4.376106	4.296334	4.249368	4.351372	4.435940	4.323684	4.294238	4.298986	4.302643	4.279572	4.352184	4.333601
180	-0.138634	-0.161840	-0.185832	-0.188820	-0.296777	-0.348533	-0.202648	-0.192990	-0.007897	0.069916	0.032863	0.002517	-0.204500	-0.133310	-0.155917	-0.149525	-0.070537	-0.031915	-0.010565	0.028253	-0.179290	-0.164225	-0.142211	-0.031412	-0.010105
181	-0.180909	0.105025	0.386974	0.501572	0.298551	0.040597	-0.113659	-0.157892	0.305897	0.073507	-0.111846	-0.171524	-0.182219	-0.473690	-0.778536	-0.816720	-0.176514	-0.478079	-0.828746	-0.887282	0.316841	-0.201751	-0.123852	-0.228026	-0.152934
182	4.401301	4.357175	4.305124	4.327852	4.294137	4.318338	4.249830	4.257933	4.310994	4.397593	4.334562	4.336929	4.365057	4.413281	4.308468	4.189383	4.365859	4.515357	4.421290	4.416320	4.320636	4.272832	4.228272	4.346672	4.289400
183	-0.153328	-0.158842	-0.157630	-0.197682	-0.289232	-0.335015	-0.351318	-0.340801	-0.019739	0.063109	-0.013934	-0.035139	-0.219502	-0.167230	-0.149182	-0.137191	-0.084417	-0.032574	-0.023305	-0.071244	-0.159028	-0.330528	-0.298432	-0.076132	-0.073514
184	-0.178175	0.114800	0.407358	0.506285	0.299120	0.039429	-0.144316	-0.146858	0.310751	0.088844	-0.100204	-0.152048	-0.180639	-0.466412	-0.794976	-0.832983	-0.172101	-0.389948	-0.688950	-0.763888	0.334261	-0.217476	-0.161749	-0.207721	-0.117913
185	4.438811	4.395657	4.347609	4.373203	4.331680	4.341277	4.391363	4.384625	4.365074	4.465906	4.334412	4.352206	4.394398	4.387273	4.306484	4.187434	4.413948	4.559985	4.421824	4.328515	4.361443	4.375877	4.315637	4.356564	4.294734
186	-0.153328	-0.158842	-0.157630	-0.197682	-0.289232	-0.335015	-0.351318	-0.340801	-0.019739	0.063109	-0.013934	-0.035139	-0.219502	-0.167230	-0.149182	-0.137191	-0.084417	-0.032574	-0.023305	-0.071244	-0.159028	-0.330528	-0.298432	-0.076132	-0.073514
187	-0.178175	0.114800	0.407358	0.506285	0.299120	0.039429	-0.144316	-0.146858	0.310751	0.088844	-0.100204	-0.152048	-0.180639	-0.466412	-0.794976	-0.832983	-0.172101	-0.389948	-0.688950	-0.763888	0.334261	-0.217476	-0.161749	-0.207721	-0.117913
188	4.438811	4.395657	4.347609	4.373203	4.331680	4.341277	4.391363	4.384625	4.365074	4.465906	4.334412	4.352206	4.394398	4.387273	4.306484	4.187434	4.413948	4.559985	4.421824	4.328515	4.361443	4.375877	4.315637	4.356564	4.294734
189	-0.176243	-0.174631	-0.181311	-0.184389	-0.273926	-0.329275	-0.354579	-0.352608	-0.013967	0.071029	-0.007484	-0.032805	-0.241620	-0.167922	-0.146727	-0.121110	-0.109364	-0.047760	-0.032770	-0.080404	-0.178833	-0.337364	-0.336956	-0.067801	-0.071934
190	-0.191338	0.106249	0.395952	0.505252	0.301490	0.043547	-0.141438	-0.151402	0.298210	0.083938	-0.102929	-0.149393	-0.185454	-0.467710	-0.801248	-0.838963	-0.197146	-0.423199	-0.749954	-0.799800	0.324630	-0.204897	-0.137615	-0.194516	-0.126296
191	4.472053	4.431505	4.383406	4.443056	4.362568	4.352822	4.392756	4.419002	4.439303	4.549364	4.389242	4.398263	4.423977	4.406338	4.310215	4.193778	4.449652	4.582513	4.470197	4.352792	4.396946	4.426624	4.401250	4.394661	4.341067
192	-0.173758	-0.143627	-0.115161	-0.179435	-0.262186	-0.316010	-0.347239	-0.330579	-0.029824	0.053834	-0.013052	-0.034084	-0.240828	-0.165868	-0.145728	-0.120684	-0.104343	-0.038787	-0.024897	-0.072881	-0.122297	-0.318139	-0.294403	-0.070737	-0.073353
193	-0.192295	0.087991	0.364655	0.466961	0.298948	0.101214	-0.107166	-0.149245	0.318814	0.106483	-0.083089	-0.138556	-0.186379	-0.468305	-0.802817	-0.840296	-0.196246	-0.420992	-0.745593	-0.793771	0.296092	-0.190877	-0.154064	-0.194593	-0.111436
194	4.489699	4.469527	4.425336	4.461838	4.378998	4.367037	4.390844	4.419200	4.444911	4.559556	4.415834	4.416804	4.439620	4.421906	4.312485	4.195589	4.468009	4.601174	4.487085	4.368471	4.438685	4.410319	4.376223	4.408715	4.353231
195	-0.181535	-0.150027	-0.121173	-0.172701	-0.257057	-0.309158	-0.357646	-0.341771	-0.024014	-0.021573	-0.103884	-0.137988	-0.246019	-0.166760	-0.145857	-0.114125	-0.114669	-0.061143	-0.047110	-0.086861	-0.128504	-0.333381	-0.325361	-0.171526	-0.182559
196	-0.195618	0.080576	0.348401	0.456847	0.297497	0.039092	-0.141366	-0.164381	0.314112	0.050580	-0.120329	-0.162257	-0.187632	-0.467207	-0.789667	-0.827377	-0.201672	-0.433075	-0.751038	-0.798467	0.282446	-0.212250	-0.156560	-0.188819	-0.135667
197	4.497508	4.475152	4.438041	4.496882	4.392375	4.382158	4.420532	4.454273	4.479574	4.476467	4.370872	4.373359	4.443601	4.437623	4.326596	4.211878	4.480787	4.609221	4.491480	4.368178	4.449285	4.454099	4.427250	4.360328	4.338200
