	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
99	-0.619902	-0.633745	-0.639070	-0.557605	-0.690484	-0.762750	-0.800088	-0.794262	-0.633384	-0.562220	-0.762661	-0.797064	-0.654188	-0.635876	-0.441765	-0.406286	-0.574872	-0.637327	-0.539510	-0.584123	-0.638189	-0.788848	-0.790560	-0.816818	-0.805641
100	-0.157630	0.186726	0.521294	0.527428	0.326146	0.047601	-0.159010	-0.172389	0.381470	0.121854	-0.046126	-0.112477	-0.162301	-0.455655	-0.612636	-0.648991	-0.148284	-0.536801	-0.796663	-0.860140	0.438700	-0.201410	-0.200706	-0.149923	-0.072905
101	3.402849	3.416915	3.413009	3.419892	3.276323	3.236892	3.250740	3.297681	3.301935	3.392488	3.265934	3.263556	3.325791	3.423452	3.061615	2.933146	3.406697	3.408982	3.233243	3.219977	3.416324	3.297403	3.286000	3.275382	3.215556
102	-0.619902	-0.633745	-0.639070	-0.557605	-0.690484	-0.762750	-0.800088	-0.794262	-0.633384	-0.562220	-0.762661	-0.797064	-0.654188	-0.635876	-0.441765	-0.406286	-0.574872	-0.637327	-0.539510	-0.584123	-0.638189	-0.788848	-0.790560	-0.816818	-0.805641
103	-0.157630	0.186726	0.521294	0.527428	0.326146	0.047601	-0.159010	-0.172389	0.381470	0.121854	-0.046126	-0.112477	-0.162301	-0.455655	-0.612636	-0.648991	-0.148284	-0.536801	-0.796663	-0.860140	0.438700	-0.201410	-0.200706	-0.149923	-0.072905
104	3.402849	3.416915	3.413009	3.419892	3.276323	3.236892	3.250740	3.297681	3.301935	3.392488	3.265934	3.263556	3.325791	3.423452	3.061615	2.933146	3.406697	3.408982	3.233243	3.219977	3.416324	3.297403	3.286000	3.275382	3.215556
105	-0.656130	-0.658232	-0.657877	-0.671629	-0.740436	-0.796754	-0.818455	-0.816397	-0.513405	-0.560578	-0.770075	-0.808732	-0.700950	-0.797593	-0.674601	-0.712683	-0.597262	-0.580294	-0.595533	-0.655733	-0.658419	-0.813397	-0.853814	-0.868654	-0.833496
106	-0.155214	0.162951	0.474277	0.576988	0.332501	0.086944	-0.122314	-0.158210	0.346735	0.122471	-0.025120	-0.082880	-0.155825	-0.521209	-0.805742	-0.874628	-0.151276	-0.461462	-0.807695	-0.859567	0.397402	-0.200272	-0.142890	-0.138426	-0.023714
107	3.458389	3.456735	3.442424	3.535296	3.334940	3.289697	3.305589	3.335974	3.476275	3.484676	3.346021	3.306577	3.387678	3.469386	3.374048	3.348607	3.454949	3.469878	3.406430	3.362924	3.448350	3.343115	3.310166	3.321229	3.258231
108	-0.673800	-0.669202	-0.663234	-0.724525	-0.770692	-0.802061	-0.836245	-0.838292	-0.522930	-0.575433	-0.782319	-0.828625	-0.716915	-0.836479	-0.785326	-0.729651	-0.616426	-0.582616	-0.562358	-0.619629	-0.665142	-0.832724	-0.864583	-0.887027	-0.868966
109	-0.153798	0.163998	0.475075	0.565782	0.344509	0.088114	-0.117446	-0.152263	0.345635	0.123674	-0.024768	-0.083834	-0.154434	-0.468725	-0.781935	-0.818278	-0.149894	-0.457784	-0.812403	-0.867188	0.398252	-0.195259	-0.160732	-0.128063	-0.089550
110	3.476462	3.476473	3.465124	3.552456	3.359473	3.297291	3.326047	3.360659	3.500040	3.503120	3.360264	3.337656	3.402781	3.512224	3.467042	3.348630	3.476292	3.474857	3.425257	3.400391	3.470159	3.366396	3.354750	3.336793	3.307584
111	-0.697648	-0.689838	-0.679476	-0.727354	-0.783132	-0.842220	-0.902271	-0.893629	-0.558170	-0.500163	-0.717940	-0.737441	-0.737962	-0.864171	-0.858609	-0.798538	-0.642635	-0.590394	-0.562553	-0.596994	-0.682517	-0.894919	-0.908184	-0.796189	-0.778584
112	-0.155040	0.160487	0.469561	0.572625	0.338266	0.057078	-0.150215	-0.190051	0.340281	0.096674	-0.011320	-0.067971	-0.155150	-0.438706	-0.773291	-0.809718	-0.151732	-0.453885	-0.811138	-0.881854	0.393198	-0.230177	-0.190188	-0.112250	-0.073813
113	3.503557	3.504562	3.492320	3.560422	3.376920	3.342219	3.390770	3.419136	3.520914	3.608800	3.448879	3.467409	3.423996	3.539153	3.535045	3.420218	3.509643	3.484172	3.424374	3.395679	3.497770	3.434351	3.407533	3.466471	3.437142
114	-0.697648	-0.689838	-0.679476	-0.727354	-0.783132	-0.842220	-0.902271	-0.893629	-0.558170	-0.500163	-0.717940	-0.737441	-0.737962	-0.864171	-0.858609	-0.798538	-0.642635	-0.590394	-0.562553	-0.596994	-0.682517	-0.894919	-0.908184	-0.796189	-0.778584
115	-0.155040	0.160487	0.469561	0.572625	0.338266	0.057078	-0.150215	-0.190051	0.340281	0.096674	-0.011320	-0.067971	-0.155150	-0.438706	-0.773291	-0.809718	-0.151732	-0.453885	-0.811138	-0.881854	0.393198	-0.230177	-0.190188	-0.112250	-0.073813
116	3.503557	3.504562	3.492320	3.560422	3.376920	3.342219	3.390770	3.419136	3.520914	3.608800	3.448879	3.467409	3.423996	3.539153	3.535045	3.420218	3.509643	3.484172	3.424374	3.395679	3.497770	3.434351	3.407533	3.466471	3.437142
117	-0.747447	-0.722340	-0.695205	-0.779626	-0.844180	-0.909532	-0.937862	-0.931667	-0.601856	-0.550962	-0.773970	-0.764377	-0.786508	-0.915861	-0.994343	-0.932717	-0.692879	-0.627192	-0.562879	-0.597131	-0.702395	-0.944252	-0.958933	-0.795154	-0.720038
118	-0.161773	0.136967	0.429537	0.530922	0.319419	0.041857	-0.159651	-0.205484	0.330426	0.060303	0.011226	0.005555	-0.162117	-0.480939	-0.790248	-0.826205	-0.158070	-0.448737	-0.811420	-0.881758	0.357250	-0.276623	-0.203829	0.005962	0.029243
119	3.554856	3.570449	3.573353	3.613393	3.436238	3.394249	3.433790	3.459929	3.595273	3.661282	3.482222	3.408863	3.488585	3.582299	3.648059	3.534087	3.547302	3.520589	3.424110	3.396463	3.574993	3.485040	3.449286	3.393279	3.397200
120	-0.774213	-0.782997	-0.783997	-0.784631	-0.873691	-0.927804	-0.995013	-0.979376	-0.650939	-0.581431	-0.792106	-0.806444	-0.817662	-0.942367	-1.045925	-0.989821	-0.715296	-0.633845	-0.572545	-0.520322	-0.784265	-0.981902	-0.987708	-0.881001	-0.771217
121	-0.171516	0.145616	0.458035	0.568335	0.321195	0.041298	-0.155471	-0.194836	0.317290	0.095981	0.022899	0.002825	-0.172263	-0.500946	-0.811799	-0.846779	-0.167317	-0.452213	-0.786761	-0.821218	0.380837	-0.241610	-0.215737	-0.050781	-0.033731
122	3.577032	3.587304	3.580867	3.625063	3.466725	3.410852	3.464849	3.479221	3.589339	3.680917	3.492618	3.432596	3.510201	3.602887	3.706577	3.588857	3.570148	3.524603	3.434394	3.315922	3.584819	3.493273	3.473800	3.430049	3.404134
123	-0.806475	-0.808265	-0.817741	-0.811158	-0.891921	-0.960390	-0.997366	-0.991891	-0.659758	-0.604059	-0.827936	-0.926411	-0.846678	-0.970618	-1.054518	-0.996755	-0.749718	-0.657213	-0.583578	-0.529625	-0.815295	-1.007133	-1.013201	-0.935824	-0.914913
124	-0.172158	0.137108	0.436503	0.542131	0.318296	0.041441	-0.161826	-0.198868	0.313570	0.057848	-0.064333	-0.110611	-0.172190	-0.517425	-0.816081	-0.852182	-0.168648	-0.469635	-0.764558	-0.800385	0.363210	-0.276556	-0.198572	-0.150092	-0.123950
125	3.600363	3.592461	3.573767	3.652836	3.483735	3.444075	3.471684	3.497482	3.618289	3.712129	3.577450	3.466347	3.533614	3.637756	3.723680	3.607309	3.593293	3.542095	3.444718	3.327548	3.581305	3.515739	3.479909	3.461821	3.439200
126	-0.843754	-0.833638	-0.822751	-0.856977	-0.933072	-0.981180	-1.027573	-1.022030	-0.691941	-0.645935	-0.859945	-0.893114	-0.884946	-0.988915	-1.055602	-0.997718	-0.785652	-0.679887	-0.590605	-0.536472	-0.825380	-1.017849	-1.047105	-0.952742	-0.835936
127	-0.178266	0.129292	0.430600	0.538950	0.308132	0.026863	-0.173323	-0.208509	0.307939	0.089001	0.025653	-0.022493	-0.178805	-0.505548	-0.815323	-0.851987	-0.174155	-0.480582	-0.764720	-0.801112	0.356430	-0.254129	-0.195973	-0.088081	-0.058763
128	3.627448	3.625677	3.610068	3.663994	3.512160	3.464377	3.495972	3.526767	3.652682	3.725714	3.538977	3.483797	3.561130	3.656324	3.726866	3.610477	3.620421	3.564283	3.451238	3.334060	3.615442	3.536234	3.498417	3.476434	3.449363
129	-0.873572	-0.854832	-0.836282	-0.880775	-0.961851	-1.018494	-1.078349	-1.073883	-0.730429	-0.671511	-0.889696	-0.915020	-0.912479	-1.010625	-1.066980	-1.011060	-0.817196	-0.707456	-0.604796	-0.552545	-0.841430	-1.072386	-1.080398	-0.980852	-0.860102
130	-0.181676	0.122242	0.421689	0.525372	0.309977	0.029549	-0.170009	-0.192037	0.307115	0.097739	0.018096	-0.019998	-0.182026	-0.499487	-0.815889	-0.854159	-0.177680	-0.489328	-0.763013	-0.801014	0.347419	-0.254550	-0.174936	-0.091813	-0.053328
131	3.657957	3.642552	3.618178	3.688313	3.533486	3.496354	3.509575	3.539168	3.662065	3.746593	3.572148	3.510948	3.586038	3.679862	3.750188	3.633392	3.657110	3.588885	3.463231	3.345654	3.626299	3.543171	3.491500	3.502279	3.485455
132	-0.909102	-0.908137	-0.902752	-0.917703	-1.008187	-1.052914	-1.103712	-1.095395	-0.774493	-0.713118	-0.940864	-0.962382	-0.952389	-1.034819	-1.073716	-1.016019	-0.846883	-0.722423	-0.596289	-0.592056	-0.904675	-1.098887	-1.113216	-1.029436	-0.915420
133	-0.183808	0.129968	0.437728	0.547256	0.297400	0.015464	-0.181482	-0.216877	0.299540	0.039718	0.005783	-0.028815	-0.186578	-0.491390	-0.816917	-0.854060	-0.177566	-0.549735	-0.799470	-0.879621	0.361643	-0.256501	-0.213018	-0.096435	-0.056275
134	3.688651	3.678480	3.654681	3.690084	3.550959	3.514630	3.552027	3.582361	3.686646	3.774684	3.599135	3.536223	3.618984	3.704228	3.759085	3.642730	3.684212	3.602221	3.452518	3.406574	3.662961	3.593328	3.560143	3.532840	3.502800
135	-0.932515	-0.934171	-0.936077	-0.937600	-1.025394	-1.085991	-1.131753	-1.125604	-0.791808	-0.743708	-0.721904	-0.684439	-0.972181	-1.056901	-1.076982	-1.120052	-0.875654	-0.798895	-0.629646	-0.572445	-0.935905	-1.127121	-1.143681	-0.752407	-0.639593
136	-0.177297	0.129927	0.430848	0.540460	0.303428	0.024486	-0.169446	-0.211634	0.307794	0.044590	-0.159101	-0.207968	-0.178500	-0.484462	-0.814960	-0.885921	-0.172691	-0.463755	-0.785235	-0.821917	0.356601	-0.285966	-0.210606	-0.275088	-0.234318
137	3.708622	3.692038	3.664347	3.706747	3.567240	3.535994	3.588195	3.607303	3.716010	3.802162	3.838417	3.825670	3.636958	3.717551	3.762167	3.757925	3.708067	3.678380	3.495507	3.380920	3.673605	3.616794	3.591143	3.822113	3.791818
138	-1.002354	-1.003821	-1.001786	-0.997258	-1.090059	-1.148603	-1.195165	-1.188256	-0.856927	-0.810514	-0.801538	-0.799393	-1.045077	-1.097621	-1.089067	-1.128101	-0.940258	-0.866879	-0.686983	-0.669447	-1.002943	-1.188447	-1.201027	-0.867099	-0.753966
139	-0.172419	0.132506	0.431676	0.538322	0.320824	0.042798	-0.155281	-0.188414	0.310327	0.054382	-0.149357	-0.217205	-0.172059	-0.488244	-0.837731	-0.900500	-0.169445	-0.561765	-0.794986	-0.874887	0.357702	-0.232682	-0.204612	-0.284309	-0.243535
140	3.761158	3.726566	3.679665	3.752964	3.618994	3.588581	3.621710	3.648895	3.762555	3.862626	3.897901	3.913690	3.692246	3.753666	3.774608	3.761846	3.757328	3.746422	3.556725	3.517583	3.693699	3.655081	3.634857	3.910186	3.879967
141	-1.021306	-1.007816	-0.986673	-1.037748	-1.108883	-1.176447	-1.206045	-1.213136	-0.878049	-0.831771	-0.852541	-0.854940	-1.063080	-1.098892	-1.093194	-1.123024	-0.959935	-0.933938	-0.732742	-0.728516	-0.993921	-1.211196	-1.241138	-0.850136	-0.828935
142	-0.166177	0.139222	0.442086	0.538919	0.322548	0.087950	-0.116830	-0.151633	0.319935	0.072516	-0.113017	-0.165601	-0.165302	-0.487463	-0.829884	-0.898072	-0.163877	-0.552255	-0.797338	-0.880371	0.366968	-0.193177	-0.140892	-0.252183	-0.182989
143	3.773658	3.747972	3.723381	3.739516	3.635493	3.599357	3.618543	3.651734	3.782237	3.884879	3.763957	3.774345	3.703897	3.756700	3.774664	3.760883	3.770826	3.797060	3.601581	3.591797	3.730407	3.659185	3.612250	3.789412	3.797500
144	-1.047809	-1.049742	-1.045671	-1.048663	-1.152196	-1.201356	-1.223392	-1.209711	-0.899916	-0.861751	-0.861459	-0.877133	-1.090292	-1.099269	-1.095881	-1.038286	-0.985536	-0.979758	-0.807017	-0.801546	-1.047605	-1.187473	-1.224044	-0.879866	-0.870541
145	-0.165463	0.135021	0.429578	0.539340	0.326687	0.045568	-0.162763	-0.174153	0.330424	0.101284	-0.105607	-0.150157	-0.161213	-0.481700	-0.824337	-0.862658	-0.166478	-0.551176	-0.801101	-0.879650	0.356709	-0.193362	-0.172000	-0.189444	-0.196550
146	3.799013	3.771382	3.728304	3.776582	3.663648	3.632643	3.632024	3.676945	3.813037	3.906105	3.856254	3.810789	3.729700	3.778016	3.775352	3.661092	3.796018	3.835986	3.673727	3.656505	3.741521	3.662073	3.661715	3.806892	3.811000
147	-1.077087	-1.068571	-1.062235	-1.122156	-1.187732	-1.226270	-1.235792	-1.220945	-0.952264	-0.881270	-0.898418	-0.905036	-1.120544	-1.104565	-1.100991	-1.045475	-1.013239	-1.027572	-0.884125	-0.880908	-1.064324	-1.209674	-1.248889	-0.907795	-0.898506
148	-0.165059	0.149955	0.464049	0.564389	0.314187	0.048250	-0.160326	-0.198551	0.341686	0.107259	-0.094716	-0.161923	-0.158598	-0.471730	-0.835824	-0.874928	-0.168286	-0.555048	-0.815351	-0.887293	0.385347	-0.241542	-0.174524	-0.201191	-0.208285
149	3.830053	3.792958	3.750129	3.797066	3.679370	3.649055	3.659844	3.695997	3.811038	3.920420	3.963271	3.981570	3.762254	3.814975	3.780061	3.665175	3.825407	3.847456	3.745510	3.747823	3.762827	3.689723	3.685143	3.977663	3.981757
150	-1.092830	-1.086772	-1.076338	-1.120788	-1.196354	-1.250248	-1.294379	-1.291445	-0.961398	-0.921234	-0.894024	-0.902926	-1.136375	-1.118911	-1.102922	-1.110906	-1.028790	-1.097958	-0.954340	-0.902162	-1.079553	-1.281279	-1.271698	-0.905666	-0.896352
151	-0.162402	0.144131	0.441857	0.536877	0.322090	0.061013	-0.142405	-0.170375	0.343153	0.088213	-0.111245	-0.182447	-0.156954	-0.469078	-0.828028	-0.902857	-0.164772	-0.521666	-0.794294	-0.832480	0.368840	-0.215650	-0.158062	-0.221658	-0.228675
152	3.842305	3.818834	3.786737	3.793828	3.699013	3.667090	3.677718	3.719836	3.822712	3.929975	3.979597	3.935243	3.775683	3.829466	3.781838	3.772492	3.836691	3.790699	3.812952	3.695825	3.796329	3.704984	3.701857	3.931348	3.935459
153	-1.168181	-1.165788	-1.159232	-1.139465	-1.246033	-1.294500	-1.320862	-1.337141	-1.019303	-0.980277	-0.951919	-0.993850	-1.211709	-1.129725	-1.111788	-1.086315	-1.099616	-1.160327	-1.017233	-1.077772	-1.161576	-1.325757	-1.316226	-1.002345	-0.975561
154	-0.172015	0.123676	0.414011	0.512137	0.306601	0.073313	-0.134584	-0.151715	0.319910	0.069010	-0.120181	-0.162795	-0.175701	-0.492414	-0.815587	-0.890950	-0.165679	-0.481828	-0.753286	-0.843209	0.342183	-0.207835	-0.140323	-0.205729	-0.175885
155	3.878506	3.851319	3.811880	3.832646	3.746988	3.712191	3.705776	3.740176	3.867427	3.964017	3.864762	3.884567	3.817287	3.988242	3.793130	3.785033	3.867020	3.811707	3.833891	3.795634	3.824028	3.745937	3.727000	3.889623	3.887819
156	-1.179383	-1.179299	-1.175997	-1.172532	-1.277471	-1.321422	-1.344485	-1.341304	-1.043156	-0.993682	-0.988734	-0.999903	-1.224901	-1.139185	-1.112953	-1.095742	-1.111926	-1.165385	-1.022547	-1.082399	-1.177475	-1.337843	-1.304806	-1.004842	-0.997681
157	-0.170634	0.122431	0.409776	0.513533	0.311143	0.093819	-0.113287	-0.156202	0.325428	0.104135	-0.098031	-0.144944	-0.175025	-0.500030	-0.818325	-0.895164	-0.163188	-0.484554	-0.755490	-0.844927	0.338737	-0.233078	-0.162622	-0.175956	-0.175636
158	3.889848	3.863095	3.824590	3.848839	3.778600	3.733116	3.743459	3.771721	3.901273	4.006258	4.050820	3.938099	3.829868	4.006042	3.793385	3.783597	3.878884	3.818364	3.840487	3.793234	3.836481	3.770595	3.758188	3.933302	3.926000
159	-1.197520	-1.199954	-1.198116	-1.223480	-1.318757	-1.341824	-1.355636	-1.362733	-1.076074	-1.019810	-1.006239	-1.018278	-1.243460	-1.175006	-1.112886	-1.097865	-1.128730	-1.177222	-1.034564	-1.091422	-1.199274	-1.355035	-1.327703	-1.014794	-1.010273
160	-0.177604	0.118820	0.409150	0.511122	0.281671	0.074902	-0.133107	-0.163604	0.343308	0.102409	-0.096881	-0.155785	-0.186577	-0.508173	-0.819502	-0.897481	-0.164691	-0.494628	-0.765148	-0.854993	0.337386	-0.210809	-0.138941	-0.166006	-0.162923
161	3.934958	3.894263	3.844813	3.859496	3.795881	3.744810	3.754536	3.791179	3.908994	4.035490	4.088205	3.964805	3.867613	4.033511	3.794143	3.780720	3.928602	3.827303	3.849401	3.793211	3.859164	3.799712	3.776778	3.951284	3.948785
162	-1.206777	-1.223058	-1.237172	-1.226891	-1.328646	-1.370064	-1.387962	-1.385829	-1.103370	-1.066960	-1.033182	-1.054782	-1.254234	-1.180864	-1.110464	-1.098186	-1.137735	-1.188070	-1.045505	-1.096259	-1.235364	-1.369286	-1.354724	-1.040646	-1.046704
163	-0.179818	0.106933	0.386121	0.488479	0.281809	0.076290	-0.131678	-0.165020	0.323105	0.152581	-0.043632	-0.067179	-0.187831	-0.495773	-0.822101	-0.900134	-0.168576	-0.496114	-0.766429	-0.856052	0.316539	-0.211420	-0.132604	-0.112725	-0.074852
164	3.951844	3.920715	3.876075	3.903632	3.813089	3.779720	3.785545	3.813626	3.935299	4.039274	4.095418	4.057468	3.883697	4.046978	3.794148	3.780871	3.949105	3.845094	3.867175	3.796789	3.890596	3.810901	3.804400	3.968273	4.041452
165	-1.243138	-1.247546	-1.243019	-1.238059	-1.346172	-1.385618	-1.395941	-1.406994	-1.127405	-1.077280	-1.078809	-1.075627	-1.290840	-1.194778	-1.116260	-1.097300	-1.172945	-1.198175	-1.055588	-1.098160	-1.244891	-1.388004	-1.364433	-1.075473	-1.075078
166	-0.188381	0.066557	0.318313	0.442358	0.283121	0.079531	-0.129321	-0.159501	0.296621	0.142220	-0.066939	-0.131208	-0.192444	-0.484776	-0.804779	-0.889912	-0.180950	-0.489759	-0.760103	-0.852262	0.255986	-0.242101	-0.162504	-0.195119	-0.161160
167	3.964422	3.940846	3.903516	3.933319	3.845059	3.793098	3.796246	3.827846	3.965655	4.084132	4.090349	4.000600	3.895092	4.071711	3.809223	3.778312	3.962278	3.853487	3.875580	3.799631	3.915133	3.805873	3.812467	3.998492	4.031334
168	-1.278510	-1.264107	-1.248503	-1.292916	-1.366987	-1.416684	-1.436555	-1.433294	-1.142528	-1.110123	-1.105979	-1.115494	-1.322968	-1.211593	-1.128586	-1.072667	-1.211268	-1.213484	-1.070573	-1.104973	-1.252886	-1.422886	-1.396139	-1.127559	-1.092588
169	-0.200594	0.054883	0.306244	0.413859	0.274083	0.072375	-0.135648	-0.160140	0.305160	0.060394	-0.121963	-0.171690	-0.205756	-0.409115	-0.748345	-0.788913	-0.191856	-0.498169	-0.769072	-0.858459	0.244049	-0.228196	-0.160302	-0.233829	-0.169465
170	4.006498	3.975563	3.933591	3.969628	3.872754	3.827282	3.824279	3.853768	3.998573	4.113462	3.998942	4.015282	3.939028	4.090348	3.853889	3.738676	4.002537	3.869031	3.891208	3.800451	3.946143	3.850256	3.845462	4.011194	4.035000
171	-1.329908	-1.322361	-1.314796	-1.291539	-1.423476	-1.466261	-1.477519	-1.469209	-1.182174	-1.159178	-1.173752	-1.187313	-1.372631	-1.256289	-1.147637	-1.082712	-1.263877	-1.258366	-1.154446	-1.089310	-1.317336	-1.449572	-1.432311	-1.210920	-1.161014
172	-0.227222	0.068314	0.356222	0.447532	0.286039	0.026275	-0.180185	-0.218277	0.278231	0.065185	-0.103133	-0.169789	-0.218721	-0.411006	-0.725424	-0.764951	-0.231738	-0.506330	-0.783983	-0.822887	0.284923	-0.291643	-0.214862	-0.237942	-0.185558
173	4.062994	4.038178	4.005651	4.018405	3.928018	3.886256	3.905859	3.923784	4.099522	4.187619	4.042814	4.034718	3.993623	4.153708	3.890949	3.779963	4.061127	3.911290	3.813743	3.702943	4.015993	3.916842	3.892700	4.036627	4.059438
174	-1.358779	-1.344126	-1.325432	-1.338369	-1.457323	-1.496902	-1.504941	-1.499529	-1.216652	-1.182452	-1.195069	-1.211443	-1.404782	-1.285648	-1.161711	-1.103857	-1.289372	-1.292740	-1.192864	-1.134611	-1.330584	-1.481038	-1.465415	-1.220320	-1.185981
175	-0.227219	0.067814	0.357508	0.452778	0.244990	0.023689	-0.183371	-0.214768	0.276692	0.067779	-0.120471	-0.184467	-0.219365	-0.408983	-0.718796	-0.758900	-0.231193	-0.507462	-0.788625	-0.828032	0.285792	-0.288315	-0.215447	-0.244888	-0.193329
176	4.088704	4.068364	4.033832	4.036301	3.975238	3.929677	3.944156	3.951303	4.116436	4.201996	4.100773	4.094108	4.022476	4.183884	3.920434	3.805125	4.084052	3.939503	3.845757	3.730705	4.044635	3.944307	3.923200	4.115306	4.123800
177	-1.385694	-1.366581	-1.342160	-1.389134	-1.473959	-1.520223	-1.540099	-1.518956	-1.243194	-1.213143	-1.214004	-1.234452	-1.428754	-1.306280	-1.186208	-1.122975	-1.318781	-1.287419	-1.259825	-1.150950	-1.349128	-1.500187	-1.478462	-1.255906	-1.223876
178	-0.225531	0.057858	0.336035	0.434303	0.279211	0.027321	-0.179535	-0.217304	0.265798	0.067636	-0.140306	-0.208842	-0.217445	-0.402731	-0.704996	-0.744620	-0.229780	-0.568618	-0.864047	-0.888710	0.267066	-0.292045	-0.209204	-0.256445	-0.221772
179	4.120424	4.109281	4.084919	4.105157	4.010355	3.953650	3.959514	3.982622	4.165740	4.257817	4.267210	4.156125	4.051113	4.214183	3.939322	3.826970	4.118745	3.950193	3.853117	3.793477	4.093549	3.995307	3.949083	4.158604	4.160667
180	-1.399540	-1.405539	-1.406879	-1.385602	-1.494465	-1.555740	-1.561451	-1.542225	-1.268120	-1.238670	-1.241527	-1.253749	-1.444183	-1.384153	-1.230452	-1.169634	-1.331153	-1.403715	-1.259472	-1.187500	-1.407579	-1.532659	-1.511086	-1.274030	-1.240023
181	-0.228324	0.073852	0.372395	0.470068	0.248044	0.025147	-0.182865	-0.221119	0.282255	0.107325	-0.100933	-0.154803	-0.223336	-0.435633	-0.700231	-0.739635	-0.229494	-0.558621	-0.821932	-0.855469	0.298539	-0.266820	-0.215121	-0.202357	-0.184030
182	4.154472	4.132620	4.094360	4.122954	4.043369	3.995970	3.995392	4.018075	4.185412	4.281191	4.281884	4.155406	4.085131	4.249211	3.951327	3.836838	4.153159	3.990857	3.898759	3.808594	4.106328	4.023783	3.985091	4.128081	4.175111
183	-1.434890	-1.444365	-1.453783	-1.384678	-1.521085	-1.580411	-1.603625	-1.590458	-1.378560	-1.283090	-1.260819	-1.287537	-1.483202	-1.420500	-1.269764	-1.215255	-1.361315	-1.381440	-1.266709	-1.175282	-1.452861	-1.577437	-1.554706	-1.302728	-1.262961
184	-0.218129	0.068396	0.349581	0.331596	0.283843	0.027415	-0.182163	-0.216105	0.339695	0.121376	-0.130231	-0.172592	-0.216223	-0.448904	-0.704337	-0.744395	-0.216874	-0.586057	-0.847729	-0.841428	0.279838	-0.269814	-0.199728	-0.227120	-0.193481
185	4.187243	4.154285	4.111789	4.214184	4.074687	4.026115	4.053745	4.071878	4.149525	4.288289	4.230225	4.183975	4.118858	4.292100	3.983275	3.865327	4.183731	4.023348	3.889066	3.816269	4.124999	4.069254	4.035800	4.191945	4.220715
186	-1.489393	-1.455745	-1.419562	-1.534165	-1.486933	-1.621829	-1.655509	-1.640289	-1.354731	-1.306644	-1.318457	-1.333861	-1.531208	-1.454249	-1.323379	-1.365249	-1.421332	-1.460034	-1.342188	-1.264668	-1.429171	-1.633150	-1.615354	-1.350634	-1.305582
187	-0.235239	0.067303	0.364046	0.337771	0.298314	0.059762	-0.163320	-0.208620	0.296931	0.071545	-0.113434	-0.168035	-0.231231	-0.472266	-0.748887	-0.849672	-0.235927	-0.558002	-0.718424	-0.763278	0.290419	-0.255802	-0.208988	-0.212261	-0.190482
188	4.274911	4.245470	4.208639	4.240963	4.171533	4.100257	4.116188	4.142477	4.263045	4.372022	4.213510	4.228251	4.205400	4.331900	4.031302	3.979247	4.270027	4.248808	3.998192	3.932093	4.219770	4.140723	4.113714	4.236128	4.263700
189	-1.498206	-1.499363	-1.490841	-1.458132	-1.576041	-1.650095	-1.681923	-1.672654	-1.379659	-1.327746	-1.323552	-1.349699	-1.541089	-1.523721	-1.460123	-1.373091	-1.430996	-1.473702	-1.386682	-1.394021	-1.493777	-1.670213	-1.615585	-1.375005	-1.320499
190	-0.226321	0.080364	0.376917	0.292962	0.293407	0.102882	-0.096883	-0.147461	0.296828	0.069683	-0.132797	-0.168257	-0.224001	-0.478044	-0.692619	-0.755800	-0.223344	-0.519841	-0.757849	-0.835698	0.303437	-0.228797	-0.174027	-0.238412	-0.171928
191	4.289700	4.267854	4.225038	4.260950	4.152681	4.106790	4.137398	4.164829	4.289641	4.411729	4.280924	4.266141	4.215883	4.325882	4.099578	4.001170	4.295466	4.278023	4.037924	3.982168	4.237998	4.177454	4.116286	4.294028	4.296714
192	-1.538919	-1.517513	-1.498089	-1.566668	-1.595413	-1.665151	-1.725045	-1.716349	-1.401938	-1.342311	-1.337139	-1.370704	-1.580598	-1.475540	-1.472088	-1.389905	-1.472235	-1.524053	-1.436869	-1.370929	-1.503233	-1.707881	-1.689890	-1.381816	-1.353971
193	-0.226713	0.069881	0.363936	0.287658	0.298633	0.106020	-0.114811	-0.164143	0.291662	0.082840	-0.125018	-0.161753	-0.226661	-0.465435	-0.768046	-0.843867	-0.223082	-0.544128	-0.782233	-0.824951	0.291061	-0.245121	-0.211722	-0.202548	-0.200657
194	4.334637	4.289232	4.237034	4.327751	4.173339	4.131736	4.178596	4.211881	4.311941	4.430535	4.293206	4.294188	4.266750	4.375409	4.108062	4.020843	4.332074	4.268137	4.027961	3.919065	4.251854	4.214668	4.187000	4.301575	4.334000
195	-1.555094	-1.538507	-1.516257	-1.590522	-1.615219	-1.685518	-1.736632	-1.729420	-1.425536	-1.370676	-1.370700	-1.396636	-1.603109	-1.469336	-1.528899	-1.471646	-1.482223	-1.531511	-1.444327	-1.387293	-1.522617	-1.748956	-1.701845	-1.408650	-1.363367
196	-0.221814	0.073898	0.364714	0.287394	0.309155	0.112629	-0.109260	-0.163762	0.294856	0.074054	-0.122661	-0.174352	-0.230891	-0.479083	-0.797922	-0.840247	-0.211507	-0.536871	-0.774989	-0.817251	0.292640	-0.230368	-0.196688	-0.245189	-0.155135
