	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
99	-1.049833	-1.079712	-1.105232	-1.115762	-1.129053	-1.163859	-1.184846	-1.180330	-0.910374	-0.848616	-0.918001	-0.928189	-1.091020	-1.228160	-1.326341	-1.231012	-0.980352	-0.893774	-0.854261	-0.763019	-1.099695	-1.157483	-1.161952	-0.921298	-0.917033
100	-0.007712	0.373832	0.744305	0.903883	0.561998	0.298622	-0.050456	-0.102369	0.579491	0.262735	0.022493	-0.106258	-0.011757	-0.474096	-0.859354	-0.903852	-0.003456	-0.438293	-0.825501	-0.868919	0.653210	-0.196023	-0.099026	-0.139722	-0.139075
101	3.201298	3.230417	3.245910	3.306170	3.043797	2.936480	2.915657	2.956916	3.221305	3.366602	3.445540	3.460732	3.107100	3.227388	3.358351	3.219396	3.209294	3.122766	2.998190	2.858136	3.244583	2.913100	3.032889	3.457132	3.441129
102	-1.074547	-1.103353	-1.126541	-1.153170	-1.164732	-1.186173	-1.216226	-1.212964	-0.928521	-0.885019	-0.942531	-0.952639	-1.116448	-1.245625	-1.339348	-1.249795	-1.004145	-0.912060	-0.854504	-0.769128	-1.121716	-1.186262	-1.197114	-0.945723	-0.941425
103	-0.012030	0.368455	0.738058	0.896521	0.561496	0.286062	-0.055039	-0.124589	0.576267	0.259762	0.030622	-0.097110	-0.015988	-0.467510	-0.850827	-0.895488	-0.007784	-0.445900	-0.825365	-0.868805	0.647158	-0.203562	-0.136097	-0.130609	-0.130016
104	3.229614	3.256682	3.269186	3.340679	3.071300	2.957899	2.956789	2.934423	3.241221	3.401284	3.511980	3.527057	3.131904	3.248651	3.373883	3.230762	3.241623	3.141183	3.000133	2.855913	3.268700	2.949736	2.967923	3.523451	3.507438
105	-1.107038	-1.131121	-1.150449	-1.199218	-1.185687	-1.223709	-1.236458	-1.240028	-0.955465	-0.895070	-0.964345	-0.974377	-1.149475	-1.265565	-1.335275	-1.240152	-1.035228	-0.934556	-0.857248	-0.766231	-1.146530	-1.221876	-1.218414	-0.967362	-0.962935
106	-0.013933	0.366875	0.736672	0.891490	0.556144	0.286621	-0.067787	-0.123142	0.578366	0.252754	0.006733	-0.120079	-0.017976	-0.465071	-0.842679	-0.887620	-0.009517	-0.455643	-0.823805	-0.867461	0.645738	-0.207356	-0.081127	-0.153496	-0.152794
107	3.260835	3.283901	3.293223	3.368092	3.090172	2.995908	2.969688	3.000970	3.277825	3.417415	3.482577	3.497538	3.165228	3.275057	3.378400	3.239854	3.270311	3.166356	3.003786	2.864182	3.293473	2.975578	3.085250	3.493950	3.477962
108	-1.163155	-1.183524	-1.199914	-1.236346	-1.234995	-1.282702	-1.312988	-1.314514	-1.008793	-0.949252	-0.996225	-1.006336	-1.208635	-1.305823	-1.337288	-1.243673	-1.088243	-0.991824	-0.895576	-0.805710	-1.196642	-1.293822	-1.295378	-0.999261	-0.994757
109	-0.013318	0.365942	0.734165	0.890105	0.561552	0.291231	-0.071511	-0.145638	0.575832	0.253845	0.005239	-0.122566	-0.014298	-0.454669	-0.836747	-0.882525	-0.011181	-0.467570	-0.789733	-0.834748	0.643634	-0.222462	-0.152052	-0.155978	-0.155275
110	3.315373	3.326689	3.327513	3.407543	3.141613	3.058294	3.054215	3.046095	3.318086	3.459059	3.534173	3.549253	3.226249	3.314871	3.383121	3.243148	3.320432	3.234358	3.046472	2.905404	3.329647	3.063277	3.069909	3.545669	3.529686
111	-1.195158	-1.217916	-1.232845	-1.270789	-1.279435	-1.313270	-1.354557	-1.355608	-1.053908	-0.991043	-1.043532	-0.997325	-1.232655	-1.320239	-1.340003	-1.249043	-1.126417	-1.040147	-0.904469	-0.893333	-1.230293	-1.333632	-1.342871	-0.990183	-0.989165
112	-0.007631	0.374106	0.744678	0.901934	0.564544	0.282797	-0.077087	-0.142357	0.593134	0.265721	0.022349	-0.107252	-0.009305	-0.443435	-0.832902	-0.878576	-0.006067	-0.459225	-0.795548	-0.901327	0.653585	-0.225679	-0.138277	-0.140712	-0.106375
113	3.343624	3.359777	3.359738	3.417833	3.172203	3.089527	3.093315	3.092688	3.341854	3.479483	3.565707	3.448213	3.247189	3.324473	3.389761	3.247810	3.353924	3.284362	3.054086	3.026972	3.362537	3.107584	3.121500	3.444639	3.420000
114	-1.217954	-1.236316	-1.250328	-1.289079	-1.301666	-1.345941	-1.395370	-1.397562	-1.075282	-0.995031	-1.034147	-1.019909	-1.261755	-1.330715	-1.340766	-1.251780	-1.144278	-1.078572	-0.934272	-0.948442	-1.247751	-1.377180	-1.428179	-1.030707	-1.009486
115	-0.005285	0.374839	0.744488	0.901425	0.561598	0.283674	-0.075511	-0.138328	0.590083	0.314871	0.056070	-0.046764	-0.007865	-0.444631	-0.830634	-0.876644	-0.002844	-0.466785	-0.792251	-0.890538	0.653567	-0.222373	-0.111359	-0.119749	-0.008640
116	3.365203	3.376547	3.374970	3.427688	3.186295	3.121032	3.134089	3.141323	3.349686	3.489777	3.536723	3.410441	3.274173	3.337891	3.391735	3.248368	3.371542	3.337018	3.111600	3.105736	3.377907	3.151644	3.121286	3.404917	3.376000
117	-1.264691	-1.285081	-1.300420	-1.326904	-1.350739	-1.419410	-1.475136	-1.462883	-1.118631	-1.027806	-1.066565	-1.107156	-1.309816	-1.342730	-1.346058	-1.259117	-1.188378	-1.111619	-0.991713	-0.908020	-1.297556	-1.455842	-1.393754	-1.120861	-1.079183
118	0.003280	0.383923	0.753597	0.910945	0.575881	0.241349	-0.058561	-0.118683	0.593969	0.312172	0.072935	-0.008322	0.003137	-0.435987	-0.826333	-0.872235	0.003251	-0.536626	-0.858988	-0.903676	0.662672	-0.214457	-0.096862	-0.100504	-0.020528
119	3.406444	3.419859	3.419778	3.469218	3.237549	3.183038	3.222058	3.255836	3.396376	3.517360	3.618783	3.634884	3.315541	3.360300	3.396082	3.251120	3.412469	3.373566	3.206418	3.060621	3.422346	3.249503	3.235000	3.659250	3.442250
120	-1.285987	-1.303812	-1.316098	-1.358923	-1.386696	-1.444947	-1.513350	-1.498717	-1.137422	-1.048668	-1.122342	-1.133027	-1.332769	-1.349391	-1.347129	-1.265746	-1.207099	-1.204742	-1.064108	-1.099158	-1.314036	-1.498604	-1.447408	-1.144558	-1.133937
121	0.005503	0.383225	0.751015	0.906951	0.579049	0.283599	-0.047723	-0.113276	0.595045	0.318481	-0.007919	-0.069854	0.005756	-0.438304	-0.826159	-0.872462	0.005093	-0.446816	-0.791158	-0.886587	0.660476	-0.214622	-0.118349	-0.136241	-0.129537
122	3.430248	3.438381	3.433138	3.492274	3.271198	3.206379	3.264976	3.294508	3.423220	3.525048	3.650549	3.664091	3.343562	3.373678	3.396641	3.248404	3.431747	3.485218	3.289242	3.266773	3.436975	3.314579	3.286734	3.640546	3.546333
123	-1.310700	-1.330124	-1.343659	-1.360678	-1.402798	-1.473336	-1.546617	-1.541017	-1.152210	-1.064976	-1.127656	-1.155319	-1.354274	-1.360097	-1.347827	-1.265499	-1.235159	-1.215658	-1.087288	-1.007482	-1.341342	-1.537260	-1.473283	-1.165262	-1.161860
124	0.011028	0.385613	0.750086	0.903093	0.580342	0.278945	-0.045471	-0.104043	0.594476	0.310883	-0.021968	-0.087400	0.012415	-0.440344	-0.825985	-0.872260	0.009120	-0.518515	-0.841391	-0.887044	0.660385	-0.203964	-0.137338	-0.149007	-0.126168
125	3.459369	3.466804	3.460146	3.486173	3.287084	3.239122	3.315727	3.334985	3.442599	3.546867	3.662297	3.661283	3.367654	3.392463	3.396529	3.248874	3.466486	3.471325	3.314756	3.166342	3.464422	3.350365	3.309857	3.654285	3.522333
126	-1.321845	-1.344547	-1.362066	-1.379310	-1.429807	-1.499781	-1.584819	-1.570077	-1.174104	-1.080735	-1.132807	-1.171958	-1.369718	-1.358486	-1.347779	-1.266793	-1.242265	-1.228523	-1.190561	-1.111264	-1.358634	-1.577406	-1.473758	-1.207800	-1.191184
127	0.006618	0.386660	0.756243	0.911690	0.582091	0.281332	-0.050787	-0.110971	0.597023	0.308612	-0.022672	-0.087130	0.005669	-0.444311	-0.826035	-0.872522	0.007024	-0.511909	-0.872387	-0.918195	0.665241	-0.192719	-0.131331	-0.174251	-0.119056
128	3.489110	3.490834	3.480495	3.519803	3.312073	3.262336	3.360605	3.373407	3.466668	3.555923	3.666925	3.672335	3.401968	3.443351	3.396748	3.248430	3.491222	3.501801	3.393419	3.244640	3.485530	3.408500	3.311895	3.678814	3.541923
129	-1.339453	-1.366028	-1.386342	-1.402500	-1.437955	-1.529376	-1.605896	-1.605685	-1.191155	-1.098511	-1.146599	-1.180999	-1.382271	-1.357108	-1.353606	-1.312426	-1.264873	-1.244962	-1.267813	-1.184502	-1.382331	-1.618895	-1.493957	-1.194981	-1.194530
130	0.010977	0.386851	0.753099	0.909500	0.582530	0.282615	0.004214	-0.088507	0.595942	0.304381	-0.032817	-0.083093	0.014503	-0.448153	-0.825578	-0.920037	0.006973	-0.543330	-0.895085	-0.941148	0.662909	-0.168740	-0.112970	-0.147046	-0.078783
131	3.523103	3.517711	3.499604	3.549570	3.329017	3.291167	3.379125	3.410161	3.488302	3.567484	3.677856	3.689035	3.435795	3.515784	3.397727	3.405529	3.525789	3.554990	3.417107	3.270648	3.506591	3.434723	3.328194	3.671063	3.664368
132	-1.371333	-1.395323	-1.412754	-1.428022	-1.480973	-1.575682	-1.682750	-1.696787	-1.227861	-1.131497	-1.172936	-1.206551	-1.412313	-1.376962	-1.362420	-1.320214	-1.297629	-1.329135	-1.343120	-1.347852	-1.409548	-1.690246	-1.697090	-1.207690	-1.233901
133	0.015406	0.381996	0.738525	0.889809	0.582284	0.287349	-0.009233	-0.061061	0.590706	0.299799	-0.018216	-0.079002	0.022076	-0.440400	-0.816979	-0.921878	0.008197	-0.518938	-0.841784	-0.943741	0.650776	-0.122239	-0.075797	-0.162791	-0.076868
134	3.547365	3.551888	3.542901	3.565438	3.374098	3.339145	3.471779	3.503563	3.529072	3.596825	3.689863	3.696135	3.457511	3.697674	3.410216	3.372853	3.552521	3.604710	3.406432	3.395567	3.547733	3.517735	3.440833	3.683472	3.642715
135	-1.387634	-1.411504	-1.428745	-1.471592	-1.504639	-1.590743	-1.700771	-1.725426	-1.250898	-1.151464	-1.179464	-1.215605	-1.427161	-1.396099	-1.392678	-1.336030	-1.314571	-1.348388	-1.341255	-1.347774	-1.425554	-1.718540	-1.731717	-1.224334	-1.248596
136	0.012884	0.378689	0.735171	0.889142	0.572600	0.288511	0.012187	-0.046933	0.583620	0.296446	-0.022051	-0.079170	0.019978	-0.432950	-0.785233	-0.839825	0.005609	-0.523693	-0.836351	-0.940573	0.647395	-0.107308	-0.086699	-0.178053	-0.091116
137	3.594830	3.585754	3.565397	3.607744	3.406461	3.355970	3.492991	3.541759	3.562536	3.613831	3.694000	3.703820	3.508039	3.735792	3.589357	3.409276	3.594754	3.658494	3.409168	3.384291	3.572780	3.567234	3.506667	3.688775	3.653685
138	-1.387634	-1.411504	-1.428745	-1.471592	-1.504639	-1.590743	-1.700771	-1.725426	-1.250898	-1.151464	-1.179464	-1.215605	-1.427161	-1.396099	-1.392678	-1.336030	-1.314571	-1.348388	-1.341255	-1.347774	-1.425554	-1.718540	-1.731717	-1.224334	-1.248596
139	0.012884	0.378689	0.735171	0.889142	0.572600	0.288511	0.012187	-0.046933	0.583620	0.296446	-0.022051	-0.079170	0.019978	-0.432950	-0.785233	-0.839825	0.005609	-0.523693	-0.836351	-0.940573	0.647395	-0.107308	-0.086699	-0.178053	-0.091116
140	3.594830	3.585754	3.565397	3.607744	3.406461	3.355970	3.492991	3.541759	3.562536	3.613831	3.694000	3.703820	3.508039	3.735792	3.589357	3.409276	3.594754	3.658494	3.409168	3.384291	3.572780	3.567234	3.506667	3.688775	3.653685
141	-1.411108	-1.445261	-1.472425	-1.481333	-1.546788	-1.629722	-1.731371	-1.771819	-1.283488	-1.188207	-1.213466	-1.243955	-1.449751	-1.441592	-1.448151	-1.368287	-1.339894	-1.442548	-1.343722	-1.263468	-1.466549	-1.772039	-1.773438	-1.258314	-1.271068
142	0.009113	0.373174	0.730421	0.881633	0.567461	0.288296	0.027360	-0.036585	0.574728	0.294680	-0.024042	-0.094564	0.017113	-0.472839	-0.825230	-0.845269	0.000689	-0.458857	-0.834418	-0.880733	0.642147	-0.086811	-0.065801	-0.190292	-0.053506
143	3.633230	3.628680	3.611016	3.637879	3.455852	3.404473	3.537397	3.601933	3.612178	3.656651	3.726344	3.728630	3.554114	3.772053	3.642421	3.459806	3.627973	3.448623	3.410868	3.262321	3.617457	3.648534	3.547184	3.719730	3.661800
144	-1.433444	-1.463141	-1.487199	-1.494429	-1.554755	-1.651012	-1.738846	-1.788669	-1.299707	-1.203496	-1.228221	-1.258981	-1.472416	-1.446420	-1.486512	-1.400457	-1.361102	-1.444038	-1.344059	-1.257890	-1.482553	-1.789452	-1.791976	-1.256364	-1.288906
145	0.006119	0.367557	0.718658	0.867366	0.566771	0.285545	0.042054	-0.031059	0.567457	0.291922	-0.045374	-0.098336	0.014693	-0.478742	-0.841548	-0.847380	-0.002633	-0.463900	-0.831293	-0.876857	0.632255	-0.097300	-0.058258	-0.191032	-0.067155
146	3.646276	3.652339	3.650181	3.670192	3.475276	3.433036	3.537776	3.623082	3.644518	3.678532	3.745809	3.743745	3.565552	3.779547	3.702300	3.520334	3.642379	3.453876	3.413173	3.267884	3.653079	3.668854	3.575667	3.720370	3.688895
147	-1.457836	-1.482293	-1.499595	-1.512875	-1.572824	-1.667491	-1.782537	-1.803495	-1.320984	-1.224602	-1.243286	-1.273181	-1.496375	-1.470282	-1.498115	-1.415811	-1.385847	-1.451838	-1.343581	-1.260948	-1.496328	-1.802402	-1.804754	-1.264632	-1.304380
148	-0.000017	0.364062	0.718359	0.869801	0.560689	0.288229	0.011259	-0.039771	0.563299	0.293532	-0.051025	-0.107650	0.009902	-0.480867	-0.843606	-0.847474	-0.010057	-0.468597	-0.832333	-0.878455	0.631213	-0.095649	-0.084345	-0.190869	-0.085380
149	3.671440	3.675614	3.665390	3.693584	3.503138	3.453977	3.606392	3.649367	3.659612	3.706411	3.762230	3.761045	3.587748	3.809017	3.724395	3.540611	3.670987	3.465990	3.415346	3.268247	3.670296	3.682986	3.608833	3.744390	3.701632
150	-1.472545	-1.499379	-1.520504	-1.542926	-1.597792	-1.682995	-1.786527	-1.821565	-1.342406	-1.243749	-1.264493	-1.291125	-1.512944	-1.494761	-1.526285	-1.439717	-1.398612	-1.468910	-1.344761	-1.259680	-1.516421	-1.811367	-1.819116	-1.295143	-1.327738
151	-0.007038	0.355483	0.708630	0.861026	0.550764	0.288405	0.017161	-0.042467	0.557983	0.292462	-0.032187	-0.113741	0.001655	-0.491657	-0.855318	-0.854557	-0.015650	-0.472670	-0.829775	-0.875754	0.621583	-0.111334	-0.097001	-0.203531	-0.079429
152	3.700672	3.704573	3.695272	3.727628	3.530586	3.484606	3.610755	3.667693	3.698096	3.726383	3.790021	3.783150	3.620457	3.839047	3.761775	3.579701	3.696566	3.490213	3.418002	3.272389	3.700320	3.693069	3.630200	3.759678	3.738154
153	-1.494420	-1.518454	-1.536368	-1.539919	-1.617357	-1.695134	-1.803441	-1.832371	-1.355566	-1.271474	-1.280005	-1.307424	-1.533082	-1.506776	-1.535294	-1.450050	-1.422100	-1.486429	-1.346644	-1.264639	-1.532933	-1.835865	-1.834507	-1.310577	-1.335771
154	-0.005265	0.355083	0.706854	0.849408	0.553688	0.289124	0.012970	-0.045061	0.555874	0.287699	-0.061338	-0.119184	0.004823	-0.480001	-0.842929	-0.844927	-0.015479	-0.480300	-0.828786	-0.875254	0.620131	-0.112905	-0.069016	-0.210294	-0.104674
155	3.729782	3.728214	3.713284	3.719558	3.560253	3.507400	3.636566	3.681183	3.721216	3.765785	3.821134	3.811636	3.644268	3.877734	3.794683	3.612272	3.731643	3.509857	3.420916	3.273765	3.719482	3.725252	3.635910	3.789670	3.761500
156	-1.543545	-1.557157	-1.564801	-1.564868	-1.642241	-1.722275	-1.810759	-1.830774	-1.389246	-1.311189	-1.368171	-1.367033	-1.585011	-1.556828	-1.585720	-1.498680	-1.467412	-1.498252	-1.359509	-1.376596	-1.563961	-1.840426	-1.817966	-1.359751	-1.417297
157	-0.001779	0.362126	0.717157	0.844610	0.562409	0.295554	0.012232	-0.055672	0.564821	0.288057	-0.028048	-0.111311	-0.004722	-0.505545	-0.867575	-0.860247	0.000652	-0.442091	-0.827807	-0.930107	0.629635	-0.130623	-0.146412	-0.208810	-0.113266
158	3.794147	3.792490	3.776265	3.757238	3.615244	3.551336	3.646627	3.680628	3.772672	3.822984	3.867469	3.868531	3.703686	3.909078	3.829098	3.647059	3.799503	3.662613	3.439945	3.389036	3.782928	3.711500	3.684400	3.871630	3.803957
159	-1.556879	-1.584270	-1.604226	-1.578004	-1.653176	-1.736213	-1.821461	-1.822569	-1.407124	-1.328644	-1.369026	-1.385691	-1.599173	-1.579686	-1.573135	-1.483760	-1.481125	-1.499733	-1.382160	-1.394460	-1.600610	-1.848318	-1.718523	-1.387880	-1.417750
160	0.001329	0.371391	0.732537	0.854962	0.565182	0.296100	-0.018243	-0.075332	0.568739	0.307479	-0.020254	-0.093375	0.006378	-0.460040	-0.819939	-0.831427	-0.002612	-0.451357	-0.802226	-0.900065	0.643581	-0.138765	-0.135801	-0.196478	-0.093323
161	3.823975	3.829442	3.816746	3.803650	3.636328	3.579103	3.672010	3.689124	3.807041	3.847756	3.924149	3.912469	3.739995	3.884343	3.790409	3.611035	3.826200	3.758500	3.483558	3.405291	3.822824	3.721045	3.619231	3.899107	3.844500
162	-1.591354	-1.595244	-1.604635	-1.595559	-1.666359	-1.743394	-1.820937	-1.836721	-1.421002	-1.346723	-1.409238	-1.409234	-1.634872	-1.591875	-1.578176	-1.499936	-1.513265	-1.504221	-1.420536	-1.449159	-1.602870	-1.843900	-1.748300	-1.415395	-1.432996
163	-0.016214	0.366989	0.734399	0.874987	0.567922	0.299568	-0.010282	-0.072567	0.570772	0.299662	-0.032084	-0.094713	-0.024648	-0.475986	-0.827892	-0.848520	-0.007431	-0.442109	-0.777936	-0.876021	0.644156	-0.160726	-0.069689	-0.193105	-0.097506
164	3.858543	3.846879	3.827939	3.836715	3.660919	3.593446	3.672698	3.701195	3.826373	3.889631	3.961206	3.956669	3.767710	3.907118	3.783901	3.600856	3.865494	3.766450	3.514788	3.458505	3.834607	3.714182	3.646600	3.929258	3.882476
165	-1.610346	-1.612570	-1.609905	-1.646109	-1.679278	-1.754376	-1.839262	-1.828239	-1.439125	-1.362588	-1.427809	-1.434273	-1.650464	-1.598524	-1.585240	-1.510717	-1.535911	-1.525605	-1.451458	-1.490793	-1.611088	-1.813214	-1.753634	-1.433448	-1.450193
166	-0.015924	0.357819	0.724324	0.877727	0.567166	0.295199	-0.035942	-0.091328	0.570208	0.307680	-0.028413	-0.086353	-0.022370	-0.481467	-0.830304	-0.842451	-0.009442	-0.436583	-0.776898	-0.870720	0.633779	-0.193490	-0.078192	-0.147108	-0.083294
167	3.878145	3.866753	3.839313	3.909407	3.679639	3.610328	3.700695	3.717248	3.859240	3.918212	4.008580	4.009650	3.785378	3.916207	3.783668	3.597844	3.887367	3.775717	3.548279	3.514784	3.848440	3.731405	3.673800	3.987063	3.928545
168	-1.633149	-1.632612	-1.627228	-1.664932	-1.690158	-1.767387	-1.842711	-1.832339	-1.451774	-1.383691	-1.444214	-1.456558	-1.673781	-1.606190	-1.610278	-1.523497	-1.558110	-1.539502	-1.491265	-1.401363	-1.629813	-1.825956	-1.775569	-1.456467	-1.465297
169	-0.014246	0.357656	0.721069	0.873317	0.571540	0.297056	-0.029809	-0.089006	0.575579	0.289914	-0.019846	-0.077632	-0.026182	-0.477418	-0.811377	-0.827467	-0.002596	-0.421335	-0.761434	-0.810906	0.631420	-0.211850	-0.060005	-0.138179	-0.056378
170	3.899278	3.890784	3.869448	3.908253	3.703203	3.624716	3.705093	3.732599	3.875137	3.961580	4.048124	4.061814	3.811582	3.927204	3.757917	3.578345	3.904276	3.786505	3.588912	3.448014	3.877596	3.757566	3.711400	4.049201	3.999000
171	-1.647375	-1.644154	-1.635237	-1.675363	-1.699150	-1.794835	-1.846257	-1.837248	-1.469845	-1.412774	-1.472800	-1.485865	-1.684941	-1.630806	-1.613653	-1.507474	-1.577445	-1.598210	-1.532478	-1.558594	-1.638590	-1.848501	-1.794173	-1.490232	-1.486917
172	-0.004813	0.365633	0.727539	0.878007	0.573348	0.235461	-0.038140	-0.096837	0.577770	0.282581	-0.021876	-0.088679	-0.009021	-0.432703	-0.768547	-0.714496	0.000039	-0.398350	-0.709956	-0.844238	0.638247	-0.231749	-0.067586	-0.160120	-0.134819
173	3.910161	3.909893	3.898805	3.929074	3.725800	3.658777	3.707115	3.741001	3.898170	3.992239	4.097883	4.107160	3.818044	3.942847	3.779408	3.617453	3.921249	3.976810	3.649508	3.597656	3.903704	3.771269	3.737889	4.086024	3.979000
174	-1.666952	-1.668193	-1.662985	-1.656435	-1.711954	-1.796537	-1.848351	-1.850820	-1.483712	-1.425295	-1.497241	-1.510688	-1.701438	-1.630444	-1.634595	-1.609375	-1.596939	-1.629261	-1.582591	-1.609375	-1.665481	-1.842738	-1.813907	-1.513591	-1.504908
175	-0.002544	0.368845	0.731639	0.882300	0.581557	0.237543	-0.034284	-0.089124	0.579791	0.290483	-0.016912	-0.082578	-0.002423	-0.428243	-0.705271	-0.843262	-0.003539	-0.403261	-0.719719	-0.844238	0.642162	-0.182281	-0.069116	-0.146910	-0.149042
176	3.928816	3.928544	3.914289	3.976347	3.751384	3.662451	3.704896	3.736167	3.914185	4.023551	4.152557	4.154380	3.829927	3.946913	3.693374	3.636719	3.944865	3.989403	3.688435	3.640625	3.920427	3.742862	3.749931	4.115268	4.086000
177	-1.692582	-1.682817	-1.670308	-1.707050	-1.732610	-1.809126	-1.849300	-1.859336	-1.503628	-1.443983	-1.504072	-1.537465	-1.730662	-1.633902	-1.653311	-1.560356	-1.619004	-1.635151	-1.587925	-1.495348	-1.674336	-1.841749	-1.843646	-1.541029	-1.529505
178	0.000680	0.369467	0.730492	0.883002	0.579748	0.232156	-0.034103	-0.096195	0.585321	0.295331	0.061840	-0.052166	0.000186	-0.418606	-0.834058	-0.883133	0.000768	-0.401261	-0.698510	-0.748885	0.641404	-0.178907	-0.095503	-0.124078	-0.121431
179	3.947309	3.944549	3.928796	4.004131	3.764832	3.683930	3.705317	3.717702	3.937958	4.046551	4.172080	4.202465	3.852942	3.952461	3.725132	3.586505	3.958971	4.001442	3.696412	3.557351	3.935214	3.725347	3.744900	4.178798	4.152667
180	-1.711243	-1.691683	-1.671147	-1.738078	-1.742199	-1.817403	-1.858406	-1.865617	-1.521090	-1.468464	-1.524945	-1.564321	-1.749117	-1.635527	-1.726058	-1.652940	-1.637277	-1.637924	-1.629960	-1.698805	-1.677086	-1.840285	-1.845461	-1.565189	-1.556011
181	-0.003766	0.361041	0.718015	0.852038	0.576920	0.229696	-0.045345	-0.095397	0.584251	0.291133	0.060861	-0.031236	-0.005588	-0.412882	-0.745410	-0.839554	-0.001951	-0.407011	-0.831753	-0.885010	0.630202	-0.167742	-0.093039	-0.091469	-0.039535
182	3.967270	3.957955	3.938132	4.053559	3.784022	3.699673	3.719273	3.721564	3.952607	4.087453	4.190913	4.253009	3.873398	3.960304	3.823638	3.770164	3.977817	4.011138	3.911116	3.821205	3.945297	3.701825	3.748059	4.244293	4.204000
183	-1.740114	-1.731459	-1.717646	-1.763725	-1.775524	-1.844952	-1.872849	-1.874382	-1.553661	-1.508986	-1.573970	-1.601616	-1.779855	-1.898641	-1.815907	-1.809968	-1.664235	-1.629521	-1.640573	-1.546175	-1.722059	-1.861405	-1.853805	-1.594380	-1.591418
184	-0.006022	0.367635	0.734914	0.882653	0.564016	0.217130	-0.046194	-0.088127	0.591469	0.278658	0.059449	-0.018698	-0.009178	-0.434496	-0.820660	-0.924144	-0.002747	-0.418081	-0.819305	-0.867768	0.644032	-0.180556	-0.058820	-0.024578	-0.018579
185	4.004258	4.014534	4.013145	4.105214	3.819092	3.732980	3.736093	3.781779	3.997136	4.137871	4.256262	4.308380	3.917083	4.015245	3.971126	3.962797	4.010396	3.985159	3.919240	3.781553	4.015758	3.759833	3.843293	4.304482	4.280947
186	-1.757955	-1.744959	-1.728676	-1.782409	-1.794214	-1.858568	-1.883659	-1.886084	-1.565445	-1.533841	-1.621352	-1.652228	-1.793152	-1.925524	-1.891783	-1.796624	-1.687097	-1.632894	-1.641078	-1.547566	-1.733486	-1.868829	-1.866927	-1.644906	-1.641833
187	-0.010256	0.361948	0.726581	0.864229	0.558319	0.221444	-0.055521	-0.103709	0.558705	0.277792	0.077174	0.010633	-0.009647	-0.470744	-0.833962	-0.883337	-0.012183	-0.422340	-0.810335	-0.859550	0.636629	-0.187159	-0.095695	0.004672	0.010566
188	4.017237	4.020193	4.012447	4.127837	3.839846	3.754765	3.759246	3.746834	4.017785	4.165905	4.299376	4.348509	3.922561	4.050922	4.043614	3.906503	4.031989	3.988550	3.920780	3.782974	4.016731	3.774793	3.760715	4.344643	4.321150
189	-1.775291	-1.771369	-1.760845	-1.772362	-1.807442	-1.869213	-1.897476	-1.899102	-1.582757	-1.556231	-1.620790	-1.644034	-1.814752	-1.933932	-1.959079	-1.863665	-1.698967	-1.640647	-1.641741	-1.548216	-1.764772	-1.876521	-1.883002	-1.636762	-1.633754
190	-0.019100	0.354879	0.721247	0.867433	0.576444	0.230234	-0.058242	-0.099800	0.570010	0.274299	0.073661	0.007108	-0.021756	-0.464193	-0.826718	-0.875974	-0.016572	-0.425614	-0.807423	-0.856306	0.630786	-0.182577	-0.071889	0.001157	0.007063
191	4.047888	4.052099	4.040795	4.140937	3.880096	3.775738	3.775425	3.808794	4.053781	4.184051	4.329551	4.382688	3.962799	4.066514	4.125207	3.987955	4.050386	3.996394	3.921791	3.783770	4.046415	3.763527	3.879666	4.378802	4.355283
192	-1.788867	-1.775331	-1.756977	-1.845498	-1.823481	-1.884879	-1.924306	-1.920061	-1.594321	-1.563012	-1.648652	-1.687485	-1.826278	-1.956283	-2.006077	-1.912175	-1.714951	-1.646515	-1.641063	-1.549184	-1.762968	-1.891633	-1.900722	-1.680142	-1.677039
193	-0.026755	0.346024	0.708365	0.829775	0.565109	0.217952	-0.066249	-0.110349	0.562764	0.285938	0.101406	0.041521	-0.029310	-0.478803	-0.832497	-0.882268	-0.023751	-0.430925	-0.805418	-0.854758	0.619250	-0.189702	-0.109707	0.035478	0.041264
194	4.062175	4.064879	4.056735	4.176133	3.890227	3.789809	3.817147	3.790417	4.062373	4.200479	4.354327	4.416296	3.975170	4.101223	4.191567	4.053354	4.066518	4.006207	3.923382	3.784348	4.061088	3.789307	3.809417	4.412439	4.388958
195	-1.801078	-1.814456	-1.817591	-1.761992	-1.840267	-1.911552	-1.931384	-1.938700	-1.614099	-1.578185	-1.657175	-1.696006	-1.839432	-1.958866	-2.040397	-1.945654	-1.726121	-1.657311	-1.641232	-1.548649	-1.818521	-1.914227	-1.918594	-1.688646	-1.685521
196	-0.031465	0.347067	0.720683	0.839624	0.554310	0.215451	-0.066412	-0.122633	0.552348	0.289750	0.095062	0.035178	-0.033209	-0.473655	-0.818623	-0.866814	-0.029173	-0.435620	-0.803077	-0.850659	0.628469	-0.201285	-0.124909	0.029152	0.034960
197	4.073922	4.087581	4.081887	4.184517	3.908326	3.811415	3.818621	3.816058	4.078874	4.213547	4.359812	4.421781	3.985270	4.106904	4.230621	4.091931	4.079905	4.020733	3.925163	3.785622	4.086218	3.813545	3.834187	4.417925	4.394445
