	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
99	-1.432547	-1.434944	-1.432676	-1.399219	-1.572137	-1.644561	-1.580920	-1.552493	-1.280616	-1.267572	-1.219005	-1.220663	-1.482750	-1.528880	-1.671732	-1.662109	-1.354578	-1.347010	-1.351445	-1.318592	-1.434097	-1.541861	-1.515398	-1.220362	-1.189974
100	0.039166	0.360102	0.674262	0.815380	0.574722	0.310468	0.021545	-0.050330	0.566035	0.298307	-0.020810	-0.091279	0.039851	-0.400515	-0.731937	-0.849609	0.037918	-0.453712	-0.812093	-0.881148	0.596699	-0.117429	-0.083806	-0.177800	-0.074211
101	3.792613	3.777705	3.751045	3.747137	3.659965	3.608358	3.500135	3.499262	3.851378	3.918103	3.889086	3.889720	3.716763	3.664960	3.910888	3.884766	3.795962	3.757650	3.713536	3.621146	3.759927	3.479185	3.555500	3.886185	3.879100
102	-1.412496	-1.413611	-1.410038	-1.380476	-1.548620	-1.625173	-1.575987	-1.545733	-1.251877	-1.232125	-1.194351	-1.188535	-1.463931	-1.493564	-1.642351	-1.611328	-1.334346	-1.340323	-1.351438	-1.317873	-1.411805	-1.536166	-1.504503	-1.186656	-1.153186
103	0.042407	0.364938	0.680790	0.819623	0.579989	0.309326	0.019826	-0.055875	0.564649	0.301826	0.002794	-0.087300	0.045079	-0.389217	-0.727580	-0.828613	0.038885	-0.454104	-0.815433	-0.883424	0.602795	-0.133293	-0.051147	-0.175437	-0.078831
104	3.773783	3.757300	3.728881	3.726801	3.640457	3.593223	3.495377	3.489446	3.826064	3.883378	3.856706	3.839808	3.698468	3.616206	3.867948	3.800781	3.777348	3.751918	3.712123	3.619430	3.738236	3.482340	3.531050	3.827686	3.832875
105	-1.391648	-1.392482	-1.388829	-1.355499	-1.528807	-1.609262	-1.564750	-1.540000	-1.234286	-1.212887	-1.158207	-1.156117	-1.442229	-1.456186	-1.587444	-1.569396	-1.314144	-1.328411	-1.351254	-1.317556	-1.390583	-1.533009	-1.494793	-1.153453	-1.114813
106	0.045693	0.367742	0.682964	0.825432	0.579613	0.308319	0.012900	-0.059253	0.567707	0.301485	-0.012030	-0.100788	0.050388	-0.407079	-0.773522	-0.864039	0.040170	-0.460017	-0.815393	-0.884885	0.605145	-0.145780	-0.044664	-0.182959	-0.057444
107	3.746661	3.731237	3.703997	3.702231	3.616223	3.575241	3.483767	3.478468	3.808306	3.862831	3.795342	3.785300	3.671344	3.585066	3.797647	3.753415	3.749710	3.740282	3.710251	3.618963	3.713035	3.480486	3.504852	3.788094	3.796750
108	-1.353922	-1.355378	-1.352340	-1.313682	-1.488507	-1.577071	-1.542709	-1.522368	-1.192311	-1.156491	-1.089492	-1.072959	-1.405066	-1.383462	-1.482541	-1.414143	-1.276334	-1.312042	-1.350336	-1.337235	-1.353939	-1.505747	-1.470080	-1.072629	-1.038168
109	0.045567	0.370196	0.687678	0.831835	0.583523	0.305777	-0.004396	-0.071963	0.567762	0.306338	-0.001652	-0.087773	0.052841	-0.402768	-0.810272	-0.882503	0.037427	-0.467464	-0.817711	-0.890857	0.609333	-0.158470	-0.051599	-0.162015	-0.096680
110	3.702302	3.685442	3.656678	3.658971	3.572949	3.543658	3.461471	3.462698	3.756725	3.809231	3.725824	3.695067	3.627561	3.507145	3.659037	3.610010	3.704776	3.725389	3.707508	3.617804	3.666109	3.455477	3.472391	3.689059	3.660818
111	-1.318198	-1.315115	-1.307728	-1.271125	-1.449109	-1.547711	-1.522139	-1.508206	-1.148659	-1.103872	-1.019581	-1.001327	-1.369979	-1.323581	-1.377587	-1.323242	-1.240319	-1.282758	-1.331500	-1.330278	-1.310394	-1.505478	-1.462022	-1.001394	-0.966730
112	0.048467	0.371625	0.687628	0.829571	0.582985	0.301316	-0.014338	-0.076885	0.568653	0.297334	0.011896	-0.065364	0.055144	-0.405390	-0.784446	-0.867188	0.040887	-0.472790	-0.817321	-0.878665	0.609659	-0.157731	-0.079615	-0.137391	-0.065176
113	3.660253	3.643267	3.614586	3.613597	3.528206	3.511296	3.444103	3.440523	3.714967	3.751632	3.640687	3.594855	3.582505	3.425274	3.540114	3.478516	3.665374	3.707224	3.687882	3.584860	3.623983	3.443885	3.446693	3.581101	3.570000
114	-1.294450	-1.291941	-1.284961	-1.243831	-1.428003	-1.527973	-1.514235	-1.498142	-1.121091	-1.085302	-0.995944	-0.971462	-1.348784	-1.297905	-1.306915	-1.253299	-1.214217	-1.254236	-1.279976	-1.212896	-1.287527	-1.491225	-1.446322	-0.979866	-0.934015
115	0.042848	0.367066	0.684096	0.827217	0.578379	0.295697	-0.016545	-0.085543	0.558487	0.289147	0.025490	-0.059169	0.049370	-0.436270	-0.814233	-0.888515	0.035585	-0.487420	-0.839183	-0.880555	0.605873	-0.166400	-0.082071	-0.128949	-0.053244
116	3.635458	3.617981	3.588427	3.580800	3.502545	3.493776	3.437101	3.436414	3.691762	3.729926	3.610234	3.549856	3.562543	3.400777	3.454202	3.387832	3.635361	3.698502	3.559871	3.437865	3.598072	3.438600	3.439500	3.527802	3.521059
117	-1.278054	-1.270816	-1.258721	-1.227149	-1.409503	-1.513003	-1.498634	-1.486797	-1.102554	-1.058495	-0.980222	-0.946518	-1.331405	-1.266900	-1.246097	-1.189064	-1.199077	-1.243655	-1.257298	-1.190624	-1.262597	-1.487543	-1.436000	-0.938529	-0.911497
118	0.044635	0.368076	0.684008	0.824267	0.575773	0.291949	-0.017260	-0.086591	0.561746	0.290327	0.019673	-0.059528	0.049124	-0.426721	-0.816425	-0.882489	0.039115	-0.482198	-0.803619	-0.846185	0.606095	-0.166402	-0.082467	-0.123894	-0.039731
119	3.620063	3.595407	3.557441	3.559424	3.480459	3.476072	3.427517	3.427671	3.671748	3.697032	3.588237	3.513165	3.545450	3.368261	3.370282	3.292588	3.621854	3.690976	3.550201	3.429108	3.569306	3.438711	3.423000	3.492591	3.484667
120	-1.272538	-1.259132	-1.241912	-1.203067	-1.384189	-1.491201	-1.485514	-1.472770	-1.075269	-1.043296	-0.965003	-0.923211	-1.326221	-1.237227	-1.192108	-1.126914	-1.193126	-1.236028	-1.234015	-1.169027	-1.247066	-1.468788	-1.418296	-0.913249	-0.901718
121	0.039635	0.363245	0.679309	0.818527	0.573790	0.291161	-0.014737	-0.081557	0.551886	0.293991	0.040032	-0.067465	0.046825	-0.445018	-0.815627	-0.856763	0.031256	-0.482686	-0.785105	-0.826969	0.601381	-0.156531	-0.073517	-0.104709	-0.025248
122	3.587867	3.572286	3.541827	3.530954	3.449984	3.450119	3.415611	3.412505	3.634725	3.672603	3.563890	3.467087	3.517925	3.351718	3.303954	3.182310	3.584849	3.684063	3.502811	3.380922	3.551948	3.413196	3.410500	3.446890	3.447250
123	-1.255757	-1.232793	-1.207543	-1.187582	-1.363425	-1.473073	-1.461078	-1.454892	-1.062986	-1.013127	-0.942994	-0.894261	-1.308386	-1.218161	-1.127257	-1.046875	-1.177652	-1.212327	-1.226870	-1.161479	-1.213977	-1.452005	-1.397172	-0.876620	-0.897755
124	0.034442	0.355672	0.670306	0.815688	0.571658	0.271751	-0.020195	-0.087644	0.546570	0.279698	0.058005	0.012627	0.040833	-0.440968	-0.813856	-0.873047	0.027177	-0.487487	-0.794830	-0.838348	0.592514	-0.175304	-0.077610	-0.102157	-0.001781
125	3.569633	3.540933	3.501477	3.510335	3.424943	3.425502	3.395065	3.399961	3.610728	3.635880	3.563040	3.478537	3.496025	3.332769	3.237655	3.134766	3.570192	3.669836	3.501706	3.381383	3.512846	3.412203	3.389000	3.431148	3.423250
126	-1.233409	-1.215760	-1.193059	-1.162830	-1.338498	-1.450173	-1.448369	-1.433617	-1.038520	-1.003168	-0.924291	-0.872022	-1.287284	-1.200263	-1.085005	-0.994637	-1.154309	-1.157052	-1.339804	-1.272144	-1.199744	-1.414432	-1.378152	-0.828244	-0.870011
127	0.029567	0.351217	0.665606	0.808254	0.561494	0.284084	-0.008098	-0.090398	0.544138	0.282238	0.068452	0.020851	0.035799	-0.405971	-0.799191	-0.852854	0.022753	-0.357851	-0.783386	-0.826773	0.588126	-0.182727	-0.073541	-0.050418	0.009310
128	3.547004	3.524132	3.487826	3.474435	3.390064	3.395609	3.376033	3.377795	3.581228	3.614087	3.525475	3.453901	3.476002	3.307496	3.194791	3.076434	3.545074	3.609505	3.650720	3.530647	3.499371	3.395196	3.365944	3.403695	3.407111
129	-1.169463	-1.157488	-1.141517	-1.125558	-1.299557	-1.409106	-1.395380	-1.393702	-0.995655	-0.959480	-0.862391	-0.823595	-1.224067	-1.141411	-1.048816	-0.970675	-1.090367	-1.099733	-1.306681	-1.239891	-1.146261	-1.392589	-1.329493	-0.814471	-0.837839
130	0.027219	0.344615	0.654708	0.803429	0.552064	0.262480	-0.045910	-0.107365	0.539974	0.283897	0.052710	-0.037221	0.024998	-0.421837	-0.821390	-0.876390	0.028869	-0.345337	-0.753869	-0.797531	0.578243	-0.189365	-0.093101	-0.096371	-0.081940
131	3.487820	3.461757	3.423559	3.417539	3.329246	3.339225	3.323738	3.333867	3.518509	3.551802	3.434308	3.377120	3.414475	3.263723	3.193052	3.084603	3.488072	3.569072	3.642605	3.521472	3.435381	3.347162	3.315000	3.341611	3.339200
132	-1.120506	-1.114351	-1.104170	-1.087990	-1.259332	-1.357156	-1.338590	-1.337402	-0.954265	-0.922641	-0.813755	-0.797122	-1.173660	-1.101097	-1.039426	-0.980331	-1.043345	-1.055440	-1.282859	-1.213221	-1.107466	-1.331012	-1.287606	-0.791330	-0.811960
133	0.030306	0.350130	0.662403	0.809303	0.551268	0.277107	-0.035561	-0.110653	0.547065	0.276299	-0.008504	-0.072098	0.033644	-0.441777	-0.814362	-0.882043	0.026320	-0.358662	-0.740984	-0.784379	0.585426	-0.193941	-0.119047	-0.138568	-0.087654
134	3.415948	3.390665	3.353258	3.345253	3.258980	3.265071	3.247631	3.259921	3.461937	3.499130	3.375417	3.339013	3.337542	3.205173	3.183295	3.112288	3.421095	3.491071	3.615574	3.495604	3.364876	3.273638	3.263000	3.315971	3.321000
135	-1.120506	-1.114351	-1.104170	-1.087990	-1.259332	-1.357156	-1.338590	-1.337402	-0.954265	-0.922641	-0.813755	-0.797122	-1.173660	-1.101097	-1.039426	-0.980331	-1.043345	-1.055440	-1.282859	-1.213221	-1.107466	-1.331012	-1.287606	-0.791330	-0.811960
136	0.030306	0.350130	0.662403	0.809303	0.551268	0.277107	-0.035561	-0.110653	0.547065	0.276299	-0.008504	-0.072098	0.033644	-0.441777	-0.814362	-0.882043	0.026320	-0.358662	-0.740984	-0.784379	0.585426	-0.193941	-0.119047	-0.138568	-0.087654
137	3.415948	3.390665	3.353258	3.345253	3.258980	3.265071	3.247631	3.259921	3.461937	3.499130	3.375417	3.339013	3.337542	3.205173	3.183295	3.112288	3.421095	3.491071	3.615574	3.495604	3.364876	3.273638	3.263000	3.315971	3.321000
138	-1.081033	-1.080892	-1.078912	-1.053390	-1.219046	-1.309575	-1.287721	-1.282019	-0.917514	-0.894818	-0.800067	-0.783551	-1.133751	-1.086093	-1.034531	-0.963514	-1.004620	-0.990980	-1.247962	-1.175996	-1.080188	-1.282206	-1.229488	-0.780198	-0.807234
139	0.037615	0.360245	0.674424	0.819471	0.567333	0.287397	-0.029020	-0.105729	0.556507	0.288265	-0.014234	-0.088029	0.042482	-0.395134	-0.807258	-0.848011	0.031925	-0.376137	-0.736388	-0.778735	0.597046	-0.180235	-0.082796	-0.153417	-0.133934
140	3.344750	3.324775	3.296885	3.290537	3.196521	3.195492	3.159787	3.171911	3.405219	3.462066	3.378144	3.344930	3.265796	3.179427	3.176940	3.057116	3.350313	3.403306	3.540692	3.420822	3.306190	3.185479	3.169500	3.332449	3.330000
141	-1.065654	-1.066848	-1.062654	-1.032626	-1.207667	-1.285836	-1.260327	-1.249565	-0.905020	-0.881971	-0.794580	-0.777021	-1.118849	-1.080102	-1.032085	-0.962119	-0.988882	-0.963449	-1.218563	-1.138250	-1.064443	-1.244455	-1.198797	-0.787541	-0.804244
142	0.042138	0.363797	0.677866	0.823599	0.571118	0.286440	-0.021599	-0.096986	0.563854	0.289288	-0.019574	-0.094311	0.046500	-0.398070	-0.807384	-0.848354	0.036863	-0.386618	-0.743649	-0.780088	0.600504	-0.177305	-0.064030	-0.184086	-0.072273
143	3.316805	3.299630	3.267990	3.259332	3.176553	3.160954	3.112938	3.122213	3.380063	3.439609	3.375211	3.349509	3.239200	3.173986	3.173730	3.052843	3.320925	3.356470	3.504210	3.364167	3.278148	3.127995	3.129350	3.340907	3.327846
144	-1.065654	-1.066848	-1.062654	-1.032626	-1.207667	-1.285836	-1.260327	-1.249565	-0.905020	-0.881971	-0.794580	-0.777021	-1.118849	-1.080102	-1.032085	-0.962119	-0.988882	-0.963449	-1.218563	-1.138250	-1.064443	-1.244455	-1.198797	-0.787541	-0.804244
145	0.042138	0.363797	0.677866	0.823599	0.571118	0.286440	-0.021599	-0.096986	0.563854	0.289288	-0.019574	-0.094311	0.046500	-0.398070	-0.807384	-0.848354	0.036863	-0.386618	-0.743649	-0.780088	0.600504	-0.177305	-0.064030	-0.184086	-0.072273
146	3.316805	3.299630	3.267990	3.259332	3.176553	3.160954	3.112938	3.122213	3.380063	3.439609	3.375211	3.349509	3.239200	3.173986	3.173730	3.052843	3.320925	3.356470	3.504210	3.364167	3.278148	3.127995	3.129350	3.340907	3.327846
147	-1.008427	-1.010684	-1.008778	-0.977735	-1.147332	-1.215933	-1.161454	-1.141818	-0.860399	-0.838862	-0.766962	-0.763689	-1.059365	-1.059599	-1.027862	-0.954099	-0.934408	-0.862025	-1.007709	-0.993236	-1.010002	-1.136668	-1.106288	-0.757032	-0.777675
148	0.050115	0.373359	0.688499	0.834026	0.575123	0.302065	0.002838	-0.075416	0.569354	0.297884	-0.019115	-0.083829	0.051081	-0.396440	-0.803343	-0.843623	0.047992	-0.367563	-0.685953	-0.776760	0.610880	-0.153421	-0.077158	-0.169243	-0.065164
149	3.224847	3.215485	3.193313	3.184966	3.095186	3.052997	2.958755	2.971021	3.304320	3.384056	3.360671	3.336552	3.146079	3.144728	3.168407	3.049118	3.229886	3.216113	3.349817	3.224104	3.201179	2.969465	3.026262	3.337473	3.217400
150	-0.969961	-0.971391	-0.968884	-0.937125	-1.104197	-1.164056	-1.090924	-1.076512	-0.818321	-0.804709	-0.746274	-0.739457	-1.020764	-1.042990	-1.023401	-0.947483	-0.896523	-0.812783	-0.954199	-0.925293	-0.970231	-1.060199	-1.095697	-0.734066	-0.743733
151	0.046667	0.371657	0.687828	0.835418	0.572099	0.313742	0.014330	-0.057701	0.570811	0.298191	-0.021034	-0.081783	0.047197	-0.415040	-0.808597	-0.848733	0.045107	-0.390027	-0.767111	-0.864746	0.610018	-0.127647	-0.067705	-0.158746	-0.082702
152	3.166376	3.158710	3.138187	3.134023	3.037047	2.972394	2.859245	2.840933	3.257162	3.349964	3.356538	3.356815	3.088525	3.126874	3.168481	3.050793	3.170314	3.138068	3.248126	3.205078	3.145637	2.860430	2.860429	3.342277	3.314389
153	-0.851997	-0.858612	-0.861424	-0.822652	-0.997026	-1.055770	-0.942005	-0.907997	-0.720204	-0.715455	-0.694692	-0.695764	-0.902338	-0.995004	-1.008482	-0.975200	-0.779355	-0.678373	-0.642456	-0.584518	-0.861405	-0.878004	-0.868017	-0.680588	-0.691661
154	0.034639	0.359060	0.674685	0.817811	0.566503	0.311705	0.059836	-0.006880	0.559539	0.298645	0.069873	0.087622	0.031170	-0.439637	-0.812566	-0.899773	0.036105	-0.482543	-0.817809	-0.866004	0.597036	-0.059946	-0.002535	0.037322	0.060410
155	3.048569	3.031353	3.001760	2.993010	2.911713	2.829538	2.679962	2.637557	3.121110	3.223544	3.279883	3.260921	2.969037	3.053871	3.157743	3.112390	3.052283	2.935212	2.846063	2.747820	3.011439	2.631342	2.638250	3.241497	3.218167
156	-0.831174	-0.835636	-0.835984	-0.799412	-0.974013	-1.031342	-0.912958	-0.877223	-0.691914	-0.691413	-0.678423	-0.679252	-0.884361	-0.979186	-1.005322	-0.977471	-0.758316	-0.667021	-0.603962	-0.553638	-0.836586	-0.848108	-0.836948	-0.668136	-0.686153
157	0.029580	0.352172	0.665488	0.813305	0.562370	0.309018	0.057953	-0.009433	0.544783	0.289766	0.059730	0.086704	0.026863	-0.451569	-0.814571	-0.902944	0.031506	-0.483686	-0.805396	-0.858965	0.588464	-0.063561	-0.056634	0.048931	0.087099
158	3.036463	3.010722	2.970296	2.966676	2.885984	2.793627	2.634917	2.611739	3.075836	3.192669	3.246087	3.231369	2.959404	3.039857	3.156131	3.110408	3.039133	2.917416	2.796886	2.698248	2.982908	2.610162	2.624500	3.230839	3.194546
159	-0.811449	-0.813759	-0.813510	-0.773057	-0.949532	-1.016630	-0.907084	-0.853301	-0.677712	-0.669120	-0.654514	-0.656922	-0.864052	-0.966481	-1.002947	-0.929257	-0.738436	-0.641935	-0.585662	-0.528419	-0.814124	-0.821341	-0.817116	-0.644883	-0.664631
160	0.024235	0.347686	0.662336	0.807580	0.555841	0.308265	0.068806	-0.007258	0.543829	0.283127	0.053090	0.078957	0.024628	-0.455507	-0.816137	-0.858031	0.023299	-0.491269	-0.814188	-0.853417	0.584950	-0.061629	0.002335	0.039512	0.080811
161	3.002730	2.978613	2.943122	2.940547	2.860096	2.777859	2.632987	2.589344	3.057164	3.169147	3.221946	3.204683	2.922454	3.021144	3.153336	3.033505	3.007649	2.880344	2.752214	2.646246	2.954230	2.585939	2.573167	3.180853	3.158834
162	-0.749802	-0.759512	-0.771139	-0.721897	-0.900509	-0.969398	-0.847618	-0.811089	-0.627285	-0.618366	-0.594563	-0.598510	-0.810580	-0.926957	-0.998930	-0.970027	-0.669955	-0.618764	-0.585727	-0.531717	-0.768699	-0.780143	-0.772988	-0.566815	-0.588795
163	0.023397	0.346733	0.660617	0.806164	0.553889	0.303454	0.049896	-0.022258	0.535730	0.258028	0.029577	0.060988	0.022450	-0.449762	-0.821821	-0.910601	0.023749	-0.478747	-0.814612	-0.868996	0.583394	-0.076459	-0.016336	-0.072067	0.031978
164	2.940864	2.919587	2.890659	2.889249	2.811206	2.732376	2.588191	2.553125	2.998647	3.104009	3.159903	3.139450	2.856795	2.966089	3.144456	3.105368	2.949950	2.832458	2.745034	2.630735	2.900530	2.550768	2.531657	3.130912	3.102445
165	-0.735513	-0.740171	-0.736235	-0.697074	-0.873998	-0.938777	-0.838209	-0.795713	-0.595670	-0.593121	-0.555794	-0.547391	-0.796953	-0.891467	-0.993225	-0.963391	-0.655165	-0.602204	-0.582076	-0.534563	-0.738185	-0.766318	-0.759687	-0.546012	-0.548629
166	0.022074	0.347396	0.664453	0.809238	0.558272	0.295014	0.043361	-0.032361	0.531976	0.244769	0.011457	-0.093973	0.020343	-0.440025	-0.822020	-0.910669	0.023351	-0.488073	-0.825070	-0.871250	0.586379	-0.087203	-0.021079	-0.140225	-0.090210
167	2.925101	2.901425	2.861521	2.865606	2.785763	2.706139	2.581140	2.540767	2.966537	3.079842	3.109597	3.102597	2.844095	2.922582	3.130329	3.094826	2.930603	2.811300	2.736006	2.626990	2.874004	2.538317	2.535333	3.090515	3.061333
168	-0.685098	-0.688665	-0.685713	-0.643956	-0.828529	-0.893138	-0.811406	-0.783714	-0.534903	-0.526240	-0.494480	-0.492365	-0.745539	-0.813695	-0.944569	-0.876148	-0.606518	-0.578480	-0.573160	-0.535923	-0.687079	-0.757138	-0.751415	-0.490903	-0.492246
169	0.033910	0.358153	0.673414	0.821892	0.564710	0.308123	0.024920	-0.046278	0.549477	0.269446	0.032373	-0.031880	0.031475	-0.403370	-0.767284	-0.808686	0.035415	-0.469150	-0.816494	-0.874441	0.596004	-0.110377	-0.038282	-0.113320	-0.003553
170	2.855093	2.842325	2.812952	2.812942	2.730946	2.667928	2.552711	2.524070	2.916942	2.998465	2.965904	2.995484	2.775130	2.801735	3.042406	2.918268	2.859360	2.784896	2.727674	2.626168	2.822610	2.528253	2.555063	2.979952	2.955333
171	-0.659324	-0.661517	-0.663245	-0.620442	-0.807691	-0.869862	-0.801685	-0.774844	-0.516244	-0.496357	-0.477857	-0.455341	-0.717878	-0.755903	-0.910627	-0.914829	-0.582891	-0.572396	-0.572292	-0.535583	-0.663394	-0.752746	-0.742361	-0.447899	-0.460468
172	0.040324	0.363475	0.676648	0.826223	0.569677	0.310615	0.016865	-0.054312	0.548721	0.269483	0.025377	-0.082930	0.043924	-0.412492	-0.756870	-0.867199	0.036051	-0.468529	-0.817512	-0.876899	0.599695	-0.118022	-0.055524	-0.151174	-0.094491
173	2.822591	2.812310	2.791788	2.787803	2.705482	2.648598	2.540173	2.531110	2.893748	2.964707	2.958615	2.954411	2.741992	2.741330	2.996064	2.990724	2.827489	2.778303	2.724289	2.623758	2.799327	2.514195	2.613235	2.943279	2.919316
174	-0.614109	-0.617818	-0.619444	-0.580901	-0.763461	-0.835937	-0.788091	-0.759042	-0.462835	-0.441435	-0.399208	-0.401665	-0.672680	-0.714259	-0.841548	-0.826660	-0.538683	-0.558704	-0.571743	-0.536584	-0.619557	-0.754879	-0.708328	-0.413250	-0.424579
175	0.045090	0.370741	0.686493	0.833205	0.573863	0.306478	0.010841	-0.065345	0.558045	0.270549	-0.024504	-0.111340	0.051321	-0.372300	-0.722835	-0.831543	0.037598	-0.472786	-0.821379	-0.882478	0.608961	-0.147017	-0.053270	-0.196167	-0.102018
176	2.788982	2.770930	2.741144	2.741529	2.665910	2.617875	2.526872	2.519987	2.845656	2.906302	2.860704	2.839850	2.714862	2.624256	2.887889	2.886719	2.787047	2.763017	2.720603	2.621345	2.750863	2.527262	2.540775	2.826273	2.781650
177	-0.591598	-0.597350	-0.599677	-0.558587	-0.740440	-0.820688	-0.782589	-0.752273	-0.435118	-0.417666	-0.377343	-0.378451	-0.648599	-0.682698	-0.794632	-0.783004	-0.518558	-0.551602	-0.570807	-0.536677	-0.599629	-0.744671	-0.691986	-0.367025	-0.414693
178	0.047873	0.373125	0.688452	0.838646	0.577375	0.304797	0.010683	-0.066826	0.558669	0.271013	0.012007	-0.079713	0.054308	-0.368717	-0.738338	-0.829141	0.040102	-0.476552	-0.821683	-0.883452	0.611042	-0.160413	-0.045235	-0.162655	-0.072974
179	2.768018	2.748690	2.716278	2.712238	2.640699	2.600604	2.517159	2.509678	2.818471	2.877775	2.817758	2.784782	2.693477	2.573555	2.819568	2.789692	2.766953	2.754858	2.719717	2.620467	2.726684	2.523303	2.514559	2.772538	2.729760
180	-0.575277	-0.577658	-0.577205	-0.539583	-0.726920	-0.806426	-0.774421	-0.746282	-0.416307	-0.391781	-0.342194	-0.345901	-0.634671	-0.649612	-0.756414	-0.729646	-0.499790	-0.538256	-0.571151	-0.536133	-0.577841	-0.733189	-0.689264	-0.363102	-0.397891
181	0.050471	0.375362	0.690141	0.841484	0.579611	0.302695	0.007086	-0.069110	0.562348	0.275422	-0.016999	-0.096297	0.056285	-0.367615	-0.754059	-0.843319	0.043339	-0.474032	-0.821494	-0.886281	0.612881	-0.159234	-0.049829	-0.190034	-0.090886
182	2.742527	2.724621	2.694287	2.690969	2.622753	2.585196	2.501138	2.496356	2.794025	2.844967	2.755291	2.736843	2.671865	2.526765	2.750479	2.714776	2.736949	2.743869	2.717497	2.621940	2.704165	2.503911	2.495121	2.716001	2.716864
183	-0.527892	-0.525657	-0.520914	-0.477765	-0.667078	-0.764644	-0.744081	-0.727407	-0.355169	-0.318899	-0.248816	-0.237361	-0.588447	-0.548335	-0.595685	-0.553223	-0.452326	-0.486753	-0.547481	-0.520988	-0.522557	-0.721741	-0.677684	-0.250849	-0.269800
184	0.053281	0.377586	0.691621	0.841413	0.579260	0.295237	-0.001792	-0.071826	0.567337	0.278574	0.014403	-0.062271	0.058630	-0.400976	-0.791276	-0.870117	0.046413	-0.483796	-0.821543	-0.895868	0.614576	-0.156840	-0.060254	-0.137614	-0.034710
185	2.675274	2.656178	2.624521	2.616193	2.546782	2.532701	2.474142	2.466231	2.724036	2.758792	2.630380	2.580760	2.603505	2.422833	2.529310	2.455078	2.670929	2.715539	2.677351	2.591675	2.634718	2.472624	2.468893	2.558826	2.572667
186	-0.493362	-0.485502	-0.474911	-0.435565	-0.627822	-0.731654	-0.715298	-0.703287	-0.315645	-0.280676	-0.204008	-0.185333	-0.556674	-0.483280	-0.465649	-0.397461	-0.415677	-0.423353	-0.474323	-0.444359	-0.478012	-0.705912	-0.653619	-0.192957	-0.217025
187	0.053262	0.374681	0.685365	0.836440	0.575643	0.289969	-0.004895	-0.077768	0.565830	0.272745	0.038651	-0.036781	0.056569	-0.457359	-0.822754	-0.888672	0.047946	-0.378828	-0.716483	-0.766022	0.609211	-0.159857	-0.095223	-0.105731	-0.009788
188	2.629152	2.604655	2.567389	2.560024	2.494762	2.489291	2.449938	2.445216	2.667172	2.707242	2.564802	2.502559	2.558203	2.366803	2.363188	2.259766	2.623247	2.662495	2.682727	2.525955	2.579001	2.456306	2.443647	2.465706	2.490375
189	-0.474677	-0.466995	-0.457222	-0.414963	-0.611054	-0.715492	-0.701721	-0.691613	-0.297834	-0.253573	-0.184798	-0.162385	-0.535632	-0.457401	-0.401422	-0.329346	-0.399488	-0.396069	-0.571718	-0.499297	-0.460061	-0.691709	-0.639678	-0.166448	-0.186736
190	0.046256	0.369623	0.682182	0.832276	0.572810	0.286404	-0.002332	-0.075452	0.564493	0.270962	0.040697	-0.032110	0.056656	-0.463894	-0.811770	-0.881348	0.034776	-0.352644	-0.777865	-0.801779	0.605575	-0.165582	-0.065546	-0.098547	-0.063528
191	2.592338	2.570424	2.536010	2.536084	2.468908	2.463063	2.431224	2.431019	2.646447	2.669829	2.539171	2.468444	2.518788	2.348549	2.289022	2.199219	2.589111	2.639860	2.689955	2.538925	2.546889	2.445265	2.425483	2.431771	2.438750
192	-0.442066	-0.431664	-0.419501	-0.377256	-0.573971	-0.680867	-0.669474	-0.656334	-0.259846	-0.219082	-0.145214	-0.123344	-0.503564	-0.416462	-0.302181	-0.236891	-0.367364	-0.363360	-0.560077	-0.545274	-0.422892	-0.654629	-0.602310	-0.131298	-0.156002
193	0.036111	0.360047	0.673094	0.824979	0.565426	0.280425	-0.012287	-0.078107	0.558151	0.256163	0.033400	-0.038811	0.048740	-0.405240	-0.826160	-0.865210	0.022391	-0.360634	-0.771490	-0.880215	0.596377	-0.171934	-0.052554	-0.111755	-0.026931
194	2.532128	2.512514	2.479757	2.477031	2.408742	2.405999	2.388548	2.390550	2.589108	2.615980	2.482683	2.415528	2.456866	2.324208	2.199125	2.102379	2.530856	2.594294	2.670359	2.593439	2.490280	2.407769	2.380500	2.380177	2.416778
195	-0.430923	-0.417485	-0.401923	-0.357584	-0.554314	-0.663222	-0.649331	-0.640962	-0.241745	-0.202802	-0.125699	-0.105371	-0.494606	-0.393246	-0.292603	-0.222586	-0.354054	-0.304894	-0.492532	-0.520203	-0.406183	-0.642023	-0.589020	-0.113747	-0.135437
196	0.032585	0.356487	0.669479	0.820118	0.561331	0.274096	-0.015004	-0.077948	0.553055	0.253718	0.023985	-0.050110	0.045668	-0.404194	-0.833096	-0.869801	0.018520	-0.353512	-0.767489	-0.874632	0.592787	-0.169752	-0.058252	-0.131485	-0.053268
197	2.514891	2.489566	2.450772	2.446216	2.379648	2.382897	2.362122	2.365558	2.553346	2.589497	2.454016	2.393565	2.443046	2.308224	2.199106	2.100362	2.509980	2.599421	2.681317	2.585467	2.462810	2.382165	2.357263	2.353694	2.384385
