	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
103	0.023672	0.350194	0.668946	0.814110	0.568526	0.247201	-0.045083	-0.104189	0.552279	0.281591	0.020862	-0.056913	0.029589	-0.440062	-0.794605	-0.839844	0.017241	-0.455955	-0.798810	-0.874821	0.590376	-0.184775	-0.138717	-0.116899	-0.054353
104	3.604257	3.583846	3.550481	3.529156	3.577846	3.645355	3.620884	3.624321	3.525059	3.520260	3.363033	3.300271	3.572490	3.423362	3.281142	3.156250	3.557928	3.694942	3.792427	3.715825	3.561241	3.633573	3.588300	3.286594	3.250091
105	0.049854	0.046899	0.043776	0.029803	-0.148333	-0.198263	-0.206016	-0.211863	0.224486	0.271234	0.271636	0.243789	-0.033239	-0.049125	-0.047118	-0.036302	0.131887	0.138979	0.110614	0.103242	0.044586	-0.186883	-0.182496	0.222682	0.241933
106	0.022054	0.348532	0.667188	0.810493	0.561888	0.250059	-0.044971	-0.100290	0.551003	0.271121	0.020988	-0.058341	0.026999	-0.442769	-0.816366	-0.869805	0.016739	-0.468331	-0.791872	-0.869430	0.588650	-0.193865	-0.094312	-0.118967	-0.062577
107	3.580873	3.558379	3.522820	3.503830	3.551455	3.625356	3.593317	3.589577	3.502739	3.495944	3.343507	3.273227	3.551505	3.403578	3.270171	3.123254	3.531923	3.682090	3.784730	3.708935	3.534137	3.587576	3.547000	3.249871	3.214437
108	0.039453	0.030689	0.022605	0.014244	-0.166624	-0.207076	-0.214420	-0.219267	0.206107	0.259315	0.263816	0.242799	-0.043922	-0.060265	-0.048116	-0.026328	0.121973	0.132869	0.100594	0.110291	0.024612	-0.205997	-0.188737	0.223967	0.246144
109	0.022079	0.347344	0.664714	0.811566	0.558394	0.251884	-0.023379	-0.103962	0.548729	0.264660	0.004781	-0.070776	0.027059	-0.418525	-0.799288	-0.864313	0.016608	-0.463111	-0.799396	-0.875977	0.586511	-0.182351	-0.104273	-0.138850	-0.065902
110	3.499628	3.483979	3.453510	3.440077	3.472500	3.539809	3.520764	3.512502	3.432556	3.429151	3.297224	3.232281	3.468475	3.333813	3.266284	3.175610	3.452586	3.600670	3.754755	3.650391	3.463706	3.522946	3.476059	3.216359	3.180929
111	0.027998	0.020770	0.014229	0.002766	-0.172131	-0.214470	-0.227363	-0.226269	0.197935	0.253687	0.259793	0.242227	-0.053145	-0.065445	-0.048462	-0.032136	0.108312	0.133740	0.097302	0.105513	0.015819	-0.209098	-0.193989	0.222472	0.247336
112	0.025972	0.352801	0.671486	0.818244	0.565515	0.262155	-0.038919	-0.108905	0.554312	0.268874	-0.005012	-0.081074	0.029358	-0.420336	-0.799750	-0.864452	0.022214	-0.451991	-0.796243	-0.871238	0.592992	-0.188142	-0.100289	-0.153195	-0.081645
113	3.466900	3.444917	3.410656	3.391312	3.451191	3.497859	3.460742	3.465791	3.395663	3.402659	3.277099	3.216815	3.440396	3.315621	3.263128	3.170185	3.414844	3.536671	3.733866	3.653525	3.421533	3.474622	3.420215	3.214425	3.164600
114	0.021850	0.015679	0.009779	-0.000524	-0.182826	-0.222002	-0.235963	-0.233429	0.193482	0.248781	0.258382	0.245508	-0.059465	-0.070864	-0.048651	-0.030604	0.102689	0.131422	0.094626	0.099370	0.011228	-0.219987	-0.199304	0.234323	0.252646
115	0.032580	0.356236	0.672667	0.819346	0.573336	0.260735	-0.016911	-0.089567	0.560136	0.271722	-0.002577	-0.081766	0.033589	-0.420290	-0.800168	-0.868375	0.030646	-0.446414	-0.781271	-0.866578	0.594650	-0.175009	-0.076660	-0.149066	-0.086724
116	3.425425	3.417972	3.394189	3.366331	3.414882	3.465017	3.421535	3.418366	3.365113	3.380547	3.269047	3.208394	3.395882	3.300230	3.258500	3.171102	3.376858	3.472217	3.692200	3.644850	3.402831	3.419961	3.376600	3.202829	3.156154
117	0.012427	0.008096	0.004380	-0.006534	-0.187660	-0.227993	-0.245980	-0.238295	0.187503	0.243571	0.251392	0.241970	-0.070198	-0.074370	-0.048948	-0.030413	0.094672	0.127258	0.091707	0.105620	0.005278	-0.226299	-0.198556	0.232441	0.255270
118	0.036948	0.360386	0.675344	0.820877	0.573482	0.276505	-0.015612	-0.079684	0.562027	0.275308	-0.024862	-0.091604	0.035321	-0.419315	-0.799387	-0.868985	0.037650	-0.415603	-0.757108	-0.863759	0.597792	-0.167036	-0.066238	-0.167897	-0.086850
119	3.386268	3.374976	3.353384	3.335981	3.385215	3.416816	3.368935	3.361082	3.339376	3.356566	3.235919	3.208486	3.355220	3.288849	3.256140	3.171118	3.338826	3.388269	3.635410	3.615837	3.360970	3.360244	3.312933	3.210137	3.155790
120	-0.003760	-0.005741	-0.007656	-0.016670	-0.196949	-0.247438	-0.253424	-0.244317	0.172024	0.239811	0.253452	0.235828	-0.086351	-0.081194	-0.048392	-0.030646	0.078929	0.118166	0.085949	0.106033	-0.007187	-0.238807	-0.192561	0.232755	0.275562
121	0.045129	0.367458	0.681311	0.828131	0.577187	0.277812	-0.016762	-0.073548	0.566376	0.269695	-0.016540	-0.092426	0.039487	-0.421142	-0.797310	-0.869460	0.049707	-0.376942	-0.704762	-0.817832	0.604056	-0.153966	-0.100628	-0.166454	-0.087455
122	3.313517	3.307518	3.288609	3.266951	3.310130	3.336707	3.255642	3.248195	3.273055	3.303513	3.221240	3.191021	3.280678	3.262953	3.251750	3.171871	3.268170	3.249634	3.514210	3.508553	3.295737	3.244931	3.218000	3.183851	3.164136
123	-0.003760	-0.005741	-0.007656	-0.016670	-0.196949	-0.247438	-0.253424	-0.244317	0.172024	0.239811	0.253452	0.235828	-0.086351	-0.081194	-0.048392	-0.030646	0.078929	0.118166	0.085949	0.106033	-0.007187	-0.238807	-0.192561	0.232755	0.275562
124	0.045129	0.367458	0.681311	0.828131	0.577187	0.277812	-0.016762	-0.073548	0.566376	0.269695	-0.016540	-0.092426	0.039487	-0.421142	-0.797310	-0.869460	0.049707	-0.376942	-0.704762	-0.817832	0.604056	-0.153966	-0.100628	-0.166454	-0.087455
125	3.313517	3.307518	3.288609	3.266951	3.310130	3.336707	3.255642	3.248195	3.273055	3.303513	3.221240	3.191021	3.280678	3.262953	3.251750	3.171871	3.268170	3.249634	3.514210	3.508553	3.295737	3.244931	3.218000	3.183851	3.164136
126	-0.016416	-0.015439	-0.014422	-0.023569	-0.201603	-0.257389	-0.264568	-0.261112	0.169464	0.231072	0.256376	0.247682	-0.099043	-0.083986	-0.049648	-0.028897	0.066613	0.110160	0.090382	0.107074	-0.014685	-0.251805	-0.223718	0.229747	0.278663
127	0.048422	0.369778	0.682531	0.829949	0.579840	0.288760	0.004818	-0.074487	0.566537	0.283936	-0.022498	-0.097894	0.042912	-0.413313	-0.794989	-0.869721	0.052770	-0.385560	-0.739963	-0.856362	0.605571	-0.140781	-0.090044	-0.183256	-0.096320
128	3.260383	3.251618	3.229950	3.204271	3.251479	3.252683	3.144297	3.121720	3.218327	3.266631	3.194660	3.174078	3.225884	3.237408	3.249116	3.176012	3.216713	3.149979	3.381537	3.356872	3.237763	3.119152	3.117533	3.172629	3.159273
129	-0.022594	-0.019181	-0.016153	-0.025771	-0.202322	-0.261095	-0.274453	-0.270527	0.166678	0.229922	0.257084	0.251573	-0.104921	-0.086508	-0.049670	-0.026150	0.060301	0.105978	0.075692	0.093986	-0.016881	-0.263558	-0.225346	0.241020	0.273417
130	0.047728	0.369803	0.683091	0.829371	0.579588	0.286753	0.016784	-0.060820	0.566294	0.283470	-0.018415	-0.097424	0.042469	-0.422529	-0.795304	-0.871106	0.051851	-0.386985	-0.761252	-0.843518	0.606014	-0.124663	-0.080029	-0.176500	-0.129098
131	3.241793	3.235999	3.216917	3.188031	3.231915	3.218774	3.085689	3.060452	3.200931	3.251351	3.187797	3.166806	3.205961	3.228718	3.245773	3.177130	3.199400	3.109372	3.308758	3.260752	3.224119	3.046957	3.047417	3.171368	3.154067
132	-0.025136	-0.023677	-0.022414	-0.029841	-0.207583	-0.269200	-0.280404	-0.274468	0.158290	0.228279	0.260176	0.254320	-0.107565	-0.090130	-0.042669	-0.036265	0.057922	0.095319	0.076148	0.063232	-0.022726	-0.270954	-0.233323	0.241773	0.280249
133	0.044906	0.367550	0.681536	0.830351	0.578644	0.289533	0.017479	-0.050078	0.567439	0.279044	-0.015554	-0.106597	0.039884	-0.431158	-0.803619	-0.880683	0.048842	-0.397908	-0.786305	-0.870117	0.604279	-0.109737	-0.071805	-0.182673	-0.114157
134	3.214739	3.204661	3.181591	3.150082	3.191215	3.178773	3.027085	3.005000	3.169050	3.230556	3.178901	3.158136	3.179372	3.217955	3.241126	3.169587	3.171976	3.056175	3.232812	3.148438	3.189751	2.988019	2.998500	3.167777	3.141953
135	-0.030243	-0.027789	-0.025272	-0.030809	-0.207473	-0.273881	-0.287175	-0.276606	0.159466	0.227038	0.258800	0.249206	-0.112615	-0.091846	-0.043025	-0.033990	0.052869	0.089669	0.071276	0.082886	-0.025917	-0.271907	-0.235936	0.238295	0.278601
136	0.042766	0.366481	0.681421	0.828701	0.575955	0.292295	0.035197	-0.039032	0.564904	0.271291	-0.015495	-0.106330	0.039227	-0.432760	-0.802420	-0.880562	0.045327	-0.398013	-0.788112	-0.864746	0.603942	-0.098473	-0.063754	-0.191569	-0.133524
137	3.186867	3.174980	3.150102	3.125678	3.168550	3.144147	2.983172	2.948584	3.144741	3.205634	3.166485	3.148015	3.149819	3.203155	3.236640	3.170157	3.145623	3.008157	3.128730	3.025391	3.158725	2.933294	2.937500	3.159970	3.128182
138	-0.032081	-0.031083	-0.030099	-0.031792	-0.211294	-0.275451	-0.288605	-0.282362	0.153030	0.221307	0.258023	0.250431	-0.113547	-0.093892	-0.044367	-0.027515	0.050116	0.080496	0.076495	0.075684	-0.030356	-0.274727	-0.245046	0.239199	0.277796
139	0.037842	0.361994	0.677297	0.826341	0.574257	0.297771	0.041031	-0.035950	0.560670	0.272283	-0.012920	-0.105156	0.035325	-0.436593	-0.809766	-0.885602	0.039386	-0.409465	-0.780023	-0.856934	0.599737	-0.094602	-0.051871	-0.185210	-0.121690
140	3.162745	3.148623	3.121420	3.093859	3.139026	3.111742	2.931365	2.899665	3.109177	3.174901	3.150530	3.134855	3.127558	3.190976	3.225174	3.157022	3.119718	2.976511	3.023205	2.914062	3.130622	2.889256	2.886046	3.143595	3.108444
141	-0.033096	-0.032563	-0.031963	-0.034438	-0.211439	-0.279696	-0.289755	-0.285895	0.155503	0.221216	0.260067	0.251225	-0.114372	-0.094470	-0.042149	-0.046761	0.049010	0.076713	0.068116	0.067139	-0.032132	-0.278346	-0.251567	0.234822	0.277851
142	0.032095	0.358191	0.675386	0.822182	0.565724	0.292078	0.047555	-0.028545	0.557533	0.270818	-0.026926	-0.108245	0.028342	-0.443888	-0.812732	-0.850158	0.034940	-0.423990	-0.792664	-0.863770	0.597362	-0.088142	-0.081079	-0.195739	-0.126497
143	3.139682	3.124007	3.095223	3.066990	3.106046	3.077806	2.903090	2.849954	3.086428	3.152384	3.129391	3.119998	3.102105	3.181360	3.216291	3.081726	3.098983	2.939463	2.929347	2.814453	3.104823	2.840735	2.842500	3.136820	3.098611
144	-0.035115	-0.034579	-0.033895	-0.035481	-0.211036	-0.281240	-0.292370	-0.286359	0.152688	0.219763	0.257019	0.248554	-0.116402	-0.094780	-0.047503	-0.040409	0.047070	0.076527	0.059668	0.056885	-0.034093	-0.278282	-0.255720	0.241965	0.273727
145	0.027071	0.353997	0.672013	0.817278	0.564484	0.294684	0.051417	-0.021464	0.550379	0.266450	-0.020930	-0.110162	0.024549	-0.480644	-0.814846	-0.892679	0.028843	-0.444744	-0.797391	-0.853516	0.593793	-0.078538	-0.091442	-0.192009	-0.129715
146	3.114360	3.094385	3.061120	3.036479	3.079691	3.051539	2.851282	2.806534	3.050412	3.122639	3.105496	3.096754	3.077967	3.169130	3.217066	3.152584	3.072579	2.897331	2.845279	2.712891	3.071853	2.796948	2.803000	3.112221	3.073632
147	-0.038409	-0.032159	-0.025240	-0.034306	-0.213415	-0.284057	-0.292603	-0.286335	0.151236	0.217126	0.256167	0.247858	-0.118807	-0.095378	-0.056400	-0.036601	0.043045	0.062263	0.061731	0.052010	-0.027051	-0.281108	-0.247988	0.232591	0.274520
148	0.021086	0.347064	0.663731	0.814189	0.562885	0.293537	0.052535	-0.016285	0.546197	0.261010	-0.028122	-0.123214	0.017889	-0.498384	-0.826045	-0.901019	0.023688	-0.500528	-0.817478	-0.865680	0.585890	-0.070852	-0.050358	-0.203819	-0.134748
149	3.080981	3.057627	3.020479	3.003428	3.042366	3.020722	2.817616	2.768538	3.022395	3.087208	3.070705	3.071084	3.041674	3.159035	3.214706	3.147738	3.041956	2.859564	2.755276	2.610043	3.032228	2.754825	2.764000	3.084345	3.041000
150	-0.039260	-0.034212	-0.028608	-0.035897	-0.212776	-0.284452	-0.294289	-0.288066	0.150718	0.217347	0.255306	0.245117	-0.120344	-0.097256	-0.059943	-0.065786	0.042934	0.064520	0.044666	0.033072	-0.030080	-0.281347	-0.256640	0.232238	0.271093
151	0.018041	0.345292	0.663117	0.810676	0.561127	0.290495	0.052808	-0.015581	0.541184	0.248523	-0.044355	-0.122592	0.015595	-0.497483	-0.830093	-0.867636	0.019958	-0.469876	-0.805154	-0.849903	0.585002	-0.069551	-0.085379	-0.207193	-0.122106
152	3.060357	3.039622	3.005573	2.978812	3.020284	2.995067	2.790701	2.736165	2.995267	3.061936	3.046341	3.041738	3.023050	3.150001	3.211974	3.078269	3.019382	2.835720	2.716976	2.570108	3.016525	2.722022	2.731333	3.061553	3.016518
153	-0.045863	-0.038063	-0.029865	-0.035006	-0.215653	-0.283542	-0.297507	-0.289065	0.153685	0.211393	0.252136	0.238332	-0.125550	-0.107827	-0.065792	-0.045738	0.035093	0.054084	0.028667	0.022913	-0.031990	-0.277444	-0.251046	0.226858	0.263931
154	0.011255	0.338302	0.655893	0.800913	0.554170	0.288549	0.053485	-0.021503	0.538186	0.256302	-0.077365	-0.139697	0.008008	-0.497592	-0.804749	-0.810455	0.014220	-0.508176	-0.815254	-0.856950	0.577837	-0.081322	-0.070131	-0.225534	-0.153206
155	3.004151	2.979194	2.940232	2.917160	2.954603	2.941122	2.742573	2.678917	2.933182	2.990516	2.972636	2.972649	2.964617	3.112359	3.175714	3.017183	2.965068	2.784423	2.685218	2.552644	2.952459	2.668105	2.671834	2.990881	2.938000
156	-0.045596	-0.038638	-0.031516	-0.034442	-0.214358	-0.281298	-0.296742	-0.290581	0.154676	0.214182	0.250199	0.238606	-0.125170	-0.114635	-0.072468	-0.054389	0.035186	0.058530	0.025637	0.015945	-0.033331	-0.281165	-0.256452	0.230049	0.266320
157	0.006943	0.335681	0.654786	0.802021	0.555524	0.284719	0.049661	-0.025847	0.530737	0.244585	-0.053500	-0.140055	0.004448	-0.494209	-0.786988	-0.795628	0.009284	-0.496068	-0.808879	-0.861348	0.576382	-0.082460	-0.081859	-0.222719	-0.144939
158	2.960219	2.938454	2.904126	2.875947	2.929654	2.902187	2.716617	2.659725	2.898663	2.961541	2.925554	2.927547	2.921493	3.086507	3.192932	3.034391	2.921065	2.757053	2.682281	2.548487	2.915061	2.642544	2.652429	2.944714	2.901684
159	-0.049001	-0.037164	-0.025442	-0.032645	-0.212206	-0.281296	-0.297316	-0.292650	0.154753	0.212356	0.245503	0.235855	-0.128228	-0.116325	-0.071663	-0.053997	0.031504	0.054380	0.022470	0.011879	-0.028387	-0.279497	-0.253422	0.220243	0.263199
160	0.011737	0.339072	0.656866	0.805834	0.558881	0.280755	0.047760	-0.032437	0.534078	0.258983	-0.040004	-0.137356	0.008533	-0.485822	-0.772921	-0.784979	0.014692	-0.491451	-0.811854	-0.864458	0.578790	-0.095998	-0.022190	-0.221582	-0.159828
161	2.924119	2.903614	2.869076	2.841446	2.888068	2.875560	2.705365	2.641454	2.866878	2.912882	2.886298	2.881609	2.886420	3.061355	3.179921	3.021818	2.883322	2.741018	2.674237	2.542388	2.880172	2.623352	2.616000	2.886216	2.861385
162	-0.038907	-0.031528	-0.023713	-0.024410	-0.209119	-0.277035	-0.298492	-0.298229	0.154108	0.212129	0.230481	0.230696	-0.120641	-0.116186	-0.077042	-0.059888	0.043808	0.059761	0.017688	0.007074	-0.025703	-0.291393	-0.262823	0.222879	0.254996
163	0.023448	0.350431	0.667884	0.815920	0.570122	0.282807	0.036830	-0.040111	0.546437	0.261704	-0.021188	-0.119975	0.021672	-0.485720	-0.797627	-0.806008	0.024998	-0.455368	-0.821684	-0.871180	0.589903	-0.102857	-0.072291	-0.206449	-0.122932
164	2.852816	2.835781	2.804844	2.781387	2.825719	2.817577	2.673450	2.624933	2.799848	2.836126	2.781042	2.782266	2.814140	2.959536	3.152078	2.993441	2.812933	2.707850	2.662318	2.531675	2.815024	2.607171	2.615200	2.782219	2.745400
165	-0.027410	-0.024737	-0.021580	-0.023103	-0.208126	-0.272866	-0.297566	-0.295900	0.158204	0.215260	0.223284	0.211468	-0.109912	-0.135606	-0.067781	-0.056796	0.055879	0.057562	0.016816	0.005563	-0.022420	-0.285551	-0.254804	0.210815	0.250069
166	0.030869	0.357655	0.674640	0.825362	0.580046	0.284910	0.020792	-0.059221	0.556170	0.266867	-0.014055	-0.092803	0.031525	-0.426334	-0.750349	-0.779448	0.029275	-0.452213	-0.822347	-0.873562	0.596803	-0.133989	-0.051360	-0.183937	-0.092250
167	2.780683	2.770561	2.746397	2.719503	2.762784	2.767037	2.650493	2.618177	2.733675	2.760124	2.687298	2.677077	2.747549	2.804108	3.040938	2.886361	2.735334	2.696948	2.661061	2.531785	2.754892	2.615340	2.604158	2.668913	2.645786
168	-0.026304	-0.022776	-0.019059	-0.024752	-0.206322	-0.271004	-0.295465	-0.290478	0.160363	0.214871	0.219940	0.200884	-0.109154	-0.145511	-0.073867	-0.083966	0.057293	0.056248	0.018093	0.005071	-0.020004	-0.287606	-0.233048	0.197345	0.242481
169	0.032529	0.360276	0.677780	0.829290	0.580777	0.284791	0.015330	-0.061945	0.560970	0.265887	-0.018931	-0.105088	0.034292	-0.385791	-0.722688	-0.837356	0.029845	-0.452753	-0.821141	-0.873559	0.599869	-0.143971	-0.041411	-0.194146	-0.116195
170	2.759138	2.742925	2.713686	2.693224	2.743272	2.753246	2.643746	2.617558	2.699694	2.727099	2.642970	2.627747	2.725516	2.720188	2.968669	2.935080	2.714462	2.692808	2.661141	2.532480	2.723337	2.614868	2.636818	2.624300	2.579715
171	-0.029978	-0.024220	-0.018628	-0.025541	-0.207084	-0.270498	-0.294355	-0.285333	0.159083	0.216895	0.215227	0.202237	-0.111729	-0.152168	-0.076951	-0.081032	0.052566	0.055200	0.018881	0.003842	-0.020015	-0.283877	-0.229523	0.197387	0.236052
172	0.033802	0.361874	0.679449	0.832172	0.584334	0.284744	0.008843	-0.063648	0.561424	0.274876	-0.024268	-0.102909	0.036743	-0.374510	-0.715607	-0.829278	0.029796	-0.451891	-0.820248	-0.874258	0.601540	-0.151031	-0.048310	-0.190601	-0.104708
173	2.730084	2.716218	2.689158	2.665352	2.718375	2.737586	2.631781	2.610532	2.673240	2.689478	2.591598	2.576028	2.698553	2.659643	2.901881	2.844171	2.683157	2.684987	2.660894	2.535002	2.698305	2.610077	2.604941	2.580629	2.532697
174	-0.030234	-0.026667	-0.023120	-0.030620	-0.212332	-0.269033	-0.295353	-0.289603	0.158274	0.214037	0.205065	0.195955	-0.111797	-0.155497	-0.078620	-0.094485	0.052219	0.050071	0.017111	-0.001972	-0.024013	-0.276926	-0.239383	0.174901	0.225325
175	0.036291	0.364780	0.682491	0.835037	0.586687	0.286132	0.011057	-0.068702	0.566711	0.278866	-0.005272	-0.088585	0.039721	-0.399386	-0.801946	-0.881746	0.031815	-0.450743	-0.820029	-0.874021	0.604585	-0.159830	-0.043341	-0.165352	-0.090223
176	2.676440	2.660114	2.630915	2.602993	2.662941	2.697951	2.611027	2.590670	2.612484	2.619122	2.505668	2.464179	2.645869	2.573601	2.707005	2.665138	2.628686	2.661616	2.662932	2.556116	2.640557	2.583632	2.541840	2.465560	2.429350
177	-0.036444	-0.031595	-0.026675	-0.035113	-0.216606	-0.270381	-0.296519	-0.295958	0.154093	0.209233	0.196763	0.182088	-0.118453	-0.154926	-0.098365	-0.102844	0.046681	0.049543	0.008635	-0.003546	-0.027920	-0.287772	-0.255844	0.156621	0.210603
178	0.031832	0.362915	0.683032	0.835502	0.584180	0.288017	0.017386	-0.071237	0.565902	0.284001	0.006286	-0.070314	0.036851	-0.409693	-0.810196	-0.866699	0.025886	-0.457239	-0.820158	-0.874056	0.604557	-0.161384	-0.050365	-0.141358	-0.065760
179	2.628865	2.609158	2.576360	2.545482	2.609587	2.655207	2.594435	2.575089	2.554611	2.554859	2.426457	2.371301	2.599120	2.487005	2.595005	2.494141	2.580192	2.632560	2.651778	2.551549	2.586907	2.568554	2.536647	2.368307	2.342278
180	-0.040020	-0.035772	-0.031455	-0.037912	-0.221392	-0.271705	-0.297444	-0.298542	0.150382	0.206118	0.189443	0.175269	-0.122351	-0.159287	-0.126475	-0.103943	0.043550	0.049523	0.006061	-0.017607	-0.032551	-0.291115	-0.262930	0.149675	0.198391
181	0.029861	0.360167	0.679319	0.833480	0.581132	0.284881	0.017550	-0.056681	0.563699	0.283836	0.012380	-0.061238	0.034013	-0.416788	-0.801711	-0.869141	0.024813	-0.459071	-0.821118	-0.875856	0.601107	-0.142223	-0.062910	-0.129147	-0.053280
182	2.596560	2.576357	2.543135	2.515548	2.576735	2.629892	2.584327	2.561462	2.519423	2.515322	2.386958	2.326329	2.566922	2.428938	2.493332	2.414062	2.547879	2.619111	2.646277	2.546426	2.553781	2.553724	2.534353	2.316514	2.289605
183	-0.042774	-0.038036	-0.033108	-0.042014	-0.224188	-0.272932	-0.298316	-0.299355	0.147710	0.203720	0.185681	0.167682	-0.125359	-0.159228	-0.136829	-0.130173	0.041134	0.049486	0.006315	-0.010082	-0.034370	-0.294082	-0.256832	0.141092	0.178137
184	0.028153	0.358535	0.677692	0.830611	0.580743	0.281189	0.020642	-0.056350	0.562827	0.284980	0.017304	-0.055790	0.032672	-0.426155	-0.814033	-0.878226	0.022781	-0.459064	-0.819280	-0.870754	0.599493	-0.141775	-0.057722	-0.118446	-0.052461
185	2.575794	2.551341	2.513420	2.486245	2.552417	2.607071	2.570458	2.548877	2.496192	2.494422	2.352097	2.285296	2.545868	2.402726	2.393516	2.307767	2.527348	2.607501	2.644942	2.544223	2.525277	2.540344	2.503334	2.269446	2.237786
186	-0.050109	-0.047674	-0.045086	-0.051615	-0.231523	-0.279904	-0.302449	-0.301181	0.138031	0.196637	0.177460	0.153820	-0.133749	-0.157907	-0.156083	-0.164917	0.035053	0.044615	0.005569	-0.004317	-0.045766	-0.298840	-0.264360	0.128484	0.181981
187	0.017096	0.349100	0.669612	0.824656	0.568696	0.276852	0.026429	-0.048333	0.554800	0.283856	0.022028	-0.052359	0.020263	-0.481536	-0.817386	-0.876953	0.013377	-0.469461	-0.818899	-0.868467	0.591115	-0.132508	-0.056068	-0.109922	-0.044578
188	2.524117	2.493216	2.448439	2.424439	2.488668	2.552604	2.524375	2.507704	2.434854	2.431120	2.278666	2.207656	2.491588	2.325566	2.215430	2.085938	2.478080	2.580515	2.641275	2.537844	2.462040	2.501936	2.463889	2.189375	2.176000
189	-0.060569	-0.057211	-0.053746	-0.064483	-0.243462	-0.289771	-0.307534	-0.305039	0.126572	0.186315	0.167947	0.144350	-0.144213	-0.154358	-0.149021	-0.153474	0.025029	0.043897	0.003996	-0.002078	-0.054645	-0.293068	-0.271867	0.121047	0.165636
190	0.010827	0.343599	0.664577	0.819997	0.562995	0.266300	0.016606	-0.050628	0.551392	0.274954	0.014661	-0.059932	0.015307	-0.488248	-0.810097	-0.866537	0.005994	-0.463867	-0.813699	-0.863604	0.586001	-0.141263	-0.071413	-0.116915	-0.054972
191	2.461222	2.431218	2.387916	2.367222	2.421399	2.485669	2.456533	2.451954	2.375073	2.375542	2.209608	2.150408	2.429237	2.259017	2.142207	2.012469	2.414790	2.533865	2.635911	2.532478	2.401078	2.441880	2.405000	2.133782	2.112667
192	-0.061367	-0.060674	-0.059321	-0.071124	-0.249710	-0.295374	-0.310467	-0.311981	0.121421	0.180335	0.163629	0.141181	-0.144820	-0.154963	-0.143319	-0.147239	0.024103	0.041877	0.004751	-0.000946	-0.059743	-0.305627	-0.277947	0.116825	0.148921
193	0.008958	0.342677	0.664314	0.819826	0.561446	0.265733	0.015482	-0.057278	0.549708	0.272698	0.010460	-0.065732	0.012432	-0.489618	-0.821047	-0.875691	0.005146	-0.471335	-0.813074	-0.862268	0.585602	-0.140939	-0.055553	-0.124732	-0.051891
194	2.425920	2.400658	2.361737	2.335126	2.395003	2.456562	2.434075	2.421659	2.345523	2.347550	2.194825	2.126205	2.392266	2.238887	2.122976	2.003780	2.381187	2.521535	2.628351	2.524487	2.373844	2.413007	2.373000	2.108944	2.082271
195	-0.061392	-0.065124	-0.068001	-0.080490	-0.258576	-0.303507	-0.318384	-0.318713	0.113729	0.174133	0.160358	0.141612	-0.144612	-0.155615	-0.140493	-0.144484	0.023856	0.035532	0.005922	0.002624	-0.067390	-0.313827	-0.284478	0.117842	0.142254
196	0.009507	0.343898	0.666016	0.820819	0.561953	0.269808	0.017520	-0.056381	0.550676	0.272754	0.005103	-0.068055	0.012417	-0.500412	-0.824579	-0.877106	0.006317	-0.485749	-0.808614	-0.857090	0.587206	-0.145523	-0.066931	-0.133207	-0.067136
197	2.388149	2.365985	2.330240	2.303480	2.360767	2.413638	2.387226	2.385371	2.312900	2.320529	2.172388	2.108817	2.356976	2.203941	2.119086	2.003323	2.340883	2.492215	2.616492	2.512067	2.341542	2.375930	2.346857	2.088016	2.055138
198	-0.065432	-0.072581	-0.079091	-0.089144	-0.267677	-0.308711	-0.323846	-0.327249	0.106347	0.167176	0.159207	0.141191	-0.148117	-0.164903	-0.140989	-0.131065	0.019477	0.033870	0.010808	0.008052	-0.077565	-0.329765	-0.291273	0.115138	0.152550
199	0.013993	0.348222	0.669999	0.823801	0.564132	0.269872	0.013224	-0.043093	0.552970	0.272226	0.001287	-0.075144	0.017241	-0.441740	-0.821801	-0.872198	0.010284	-0.439221	-0.806808	-0.853748	0.591299	-0.128354	-0.064541	-0.143874	-0.080543
200	2.353137	2.330798	2.295256	2.273627	2.330847	2.387019	2.360483	2.347591	2.282320	2.290017	2.158276	2.095561	2.321192	2.174720	2.116516	2.018034	2.306756	2.430919	2.602776	2.485682	2.306455	2.335306	2.314846	2.077991	2.047954
201	-0.071972	-0.079986	-0.087174	-0.097203	-0.277509	-0.318739	-0.336168	-0.333102	0.100285	0.162023	0.157318	0.142628	-0.154596	-0.167730	-0.140513	-0.130255	0.013104	0.030013	0.010106	0.008839	-0.085502	-0.327018	-0.295220	0.116253	0.145227
202	0.019454	0.353626	0.675132	0.829285	0.567069	0.273841	-0.003299	-0.080438	0.557627	0.272336	-0.003931	-0.081053	0.021631	-0.438752	-0.821204	-0.877438	0.016622	-0.432512	-0.802734	-0.857311	0.596524	-0.172134	-0.078047	-0.155519	-0.086952
203	2.321153	2.301688	2.268977	2.241174	2.301468	2.345728	2.306280	2.307246	2.250667	2.267087	2.144180	2.086901	2.288696	2.166265	2.110982	2.019148	2.275203	2.386315	2.582937	2.477819	2.279469	2.309700	2.271500	2.079152	2.034829
204	-0.089721	-0.095514	-0.100544	-0.111405	-0.291558	-0.335941	-0.348668	-0.344537	0.085311	0.150521	0.154608	0.142189	-0.173289	-0.174752	-0.139976	-0.130045	-0.003139	0.032118	0.007855	0.011339	-0.099411	-0.336194	-0.296939	0.123045	0.156159
