	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
102	0.694640	0.709137	0.719738	0.730079	0.561730	0.499352	0.519126	0.548805	0.809721	0.790134	0.868310	0.893650	0.631166	0.522777	0.391661	0.337480	0.743005	0.860641	0.875273	0.816636	0.717313	0.565762	0.508911	0.907466	0.884568
103	-0.138957	0.194076	0.520878	0.448308	0.415710	0.126935	-0.113674	-0.188368	0.410902	0.137286	-0.163928	-0.208275	-0.134861	-0.543589	-0.781840	-0.821963	-0.140029	-0.465287	-0.804513	-0.845337	0.440103	-0.263488	-0.183497	-0.238819	-0.192068
104	3.639928	3.627162	3.599270	3.562201	3.671862	3.738229	3.576586	3.592813	3.538237	3.409426	3.407663	3.397072	3.631267	3.510286	3.350602	3.220437	3.569319	3.656174	3.681168	3.551632	3.608527	3.567910	3.609563	3.398034	3.353000
105	0.731060	0.744644	0.753702	0.736091	0.595666	0.530489	0.550171	0.584585	0.843626	0.846735	0.884627	0.914144	0.667227	0.570640	0.409377	0.376235	0.779191	0.867844	0.880052	0.916750	0.752198	0.608181	0.558225	0.934991	0.916666
106	-0.140420	0.196543	0.525834	0.432130	0.420682	0.136930	-0.103699	-0.151406	0.415870	0.111425	-0.126349	-0.188566	-0.134790	-0.539928	-0.820235	-0.899724	-0.143033	-0.461206	-0.800887	-0.871386	0.444602	-0.241299	-0.171055	-0.237666	-0.191025
107	3.681301	3.659523	3.623663	3.586114	3.696280	3.754863	3.593234	3.621078	3.562628	3.458370	3.463742	3.479283	3.674806	3.594239	3.389582	3.383150	3.608628	3.666063	3.687126	3.687206	3.635195	3.620534	3.632364	3.469479	3.418100
108	0.741955	0.783724	0.814479	0.741697	0.671092	0.565576	0.583970	0.618953	0.918976	0.889865	0.895114	0.886758	0.674882	0.575923	0.448279	0.393571	0.793721	0.886264	0.883968	0.825200	0.807412	0.640295	0.594964	0.893168	0.921464
109	-0.139453	0.196834	0.525175	0.452656	0.433923	0.142023	-0.101980	-0.151216	0.429103	0.134278	-0.096212	-0.136605	-0.133747	-0.577550	-0.829909	-0.867962	-0.142150	-0.474881	-0.802680	-0.841687	0.444111	-0.195864	-0.168387	-0.178831	-0.151838
110	3.695263	3.694897	3.671674	3.656095	3.757025	3.798008	3.637091	3.660850	3.623319	3.497178	3.513567	3.544003	3.689906	3.599906	3.463797	3.333346	3.621806	3.683694	3.689855	3.559933	3.679957	3.670785	3.680167	3.563648	3.536834
111	0.802574	0.819202	0.824763	0.763745	0.672217	0.602591	0.622061	0.663395	0.920104	0.919603	0.910158	0.963326	0.738185	0.626632	0.475095	0.420770	0.850092	0.887498	0.886195	0.827990	0.822322	0.687669	0.641749	1.030443	0.991655
112	-0.153365	0.192924	0.528371	0.442279	0.432533	0.150487	-0.090156	-0.134598	0.427713	0.162954	-0.082125	-0.139435	-0.148572	-0.589042	-0.927730	-0.968426	-0.154932	-0.482729	-0.803770	-0.846305	0.446417	-0.175941	-0.152371	-0.221768	-0.103244
113	3.755320	3.725376	3.678030	3.669013	3.757074	3.800421	3.638811	3.671243	3.623365	3.528355	3.551771	3.556837	3.747659	3.651382	3.504594	3.375935	3.683962	3.694282	3.691831	3.563456	3.690521	3.669947	3.684455	3.556345	3.488722
114	0.824083	0.800862	0.772637	0.808807	0.679027	0.632632	0.652026	0.703937	0.912504	1.001137	1.064204	1.074461	0.762152	0.746986	0.594620	0.660616	0.868870	0.893282	0.887877	0.824778	0.779902	0.716607	0.679741	1.078409	1.081895
115	-0.197268	0.154087	0.493395	0.396444	0.353401	0.154364	-0.086266	-0.131996	0.237182	0.024986	-0.184549	-0.183415	-0.187425	-0.551453	-0.829013	-0.709666	-0.203007	-0.533407	-0.804964	-0.851890	0.408960	-0.180426	-0.183198	-0.205816	-0.168449
116	3.789566	3.740075	3.678847	3.686771	3.722000	3.839347	3.677748	3.702829	3.586503	3.563215	3.617052	3.604506	3.783325	3.746314	3.616077	3.590811	3.716891	3.716924	3.694296	3.570976	3.696909	3.734961	3.766000	3.588140	3.554000
117	0.855601	0.815518	0.769676	0.806710	0.652470	0.658418	0.677751	0.732951	0.942078	1.046880	1.003876	0.971774	0.794720	0.773600	0.692632	0.732749	0.899249	0.887595	0.889948	0.820740	0.781607	0.738130	0.722467	0.932538	0.924313
118	-0.198567	0.051971	0.297883	0.453427	0.317063	0.074411	-0.165935	-0.167458	0.235519	-0.058123	0.166224	0.223919	-0.191421	-0.535036	-0.849017	-0.718137	-0.201453	-0.535429	-0.807598	-0.859000	0.237087	-0.179798	-0.174596	0.311075	0.222844
119	3.816130	3.763665	3.694840	3.755564	3.833509	3.900204	3.738572	3.782324	3.629405	3.623671	3.576020	3.588037	3.804922	3.787324	3.696010	3.638793	3.749305	3.734294	3.696319	3.580800	3.714594	3.782498	3.781000	3.568006	3.579000
120	0.893805	0.823951	0.752284	0.803887	0.668192	0.668190	0.687042	0.694076	0.932404	1.090032	1.078553	1.028651	0.838802	0.826559	0.745486	0.851074	0.930625	0.880594	0.892553	0.898798	0.770597	0.699319	0.683737	1.024482	1.027714
121	-0.208817	0.030213	0.264814	0.423373	0.277091	0.047814	-0.161371	-0.231068	0.233220	0.069484	-0.155595	-0.181138	-0.212588	-0.604642	-0.918356	-0.861816	-0.200796	-0.524451	-0.824687	-0.911797	0.206790	-0.243205	-0.237737	-0.215138	-0.214767
122	3.865024	3.826849	3.775079	3.809880	3.890184	3.907968	3.741265	3.690049	3.674432	3.631311	3.667264	3.681833	3.852239	3.856449	3.765160	3.705078	3.799140	3.832466	3.701773	3.679633	3.790589	3.690221	3.688723	3.690226	3.684000
123	0.892150	0.830279	0.766473	0.795941	0.682402	0.737349	0.748009	0.752382	0.936782	1.144530	1.020279	0.976053	0.837383	0.826434	0.745403	0.852302	0.929049	0.897421	0.876447	0.857470	0.782837	0.757470	0.741687	0.932734	1.042642
124	-0.236137	0.002119	0.236124	0.397841	0.248467	0.024215	-0.183653	-0.252937	0.168983	0.084715	-0.111720	-0.169470	-0.231143	-0.594312	-0.908047	-0.874104	-0.236398	-0.558834	-0.804930	-0.894168	0.178218	-0.265014	-0.259470	-0.250498	-0.194607
125	3.925905	3.889523	3.839563	3.872010	3.954661	3.921527	3.761922	3.713060	3.723322	3.669094	3.664035	3.690828	3.927951	3.905209	3.813924	3.713852	3.845143	3.887788	3.756342	3.724193	3.854620	3.713266	3.711812	3.702166	3.682000
126	0.935457	0.870742	0.806605	0.804955	0.756332	0.734214	0.753344	0.760527	1.068984	1.174336	1.009212	0.961089	0.859376	0.873909	0.792729	0.892136	0.985457	0.929206	0.906041	0.847571	0.822821	0.765623	0.749852	0.954469	1.008732
127	-0.233999	0.008465	0.246660	0.408468	0.235394	-0.013152	-0.253186	-0.333235	0.226837	0.023005	-0.139978	-0.179841	-0.234379	-0.590531	-0.904280	-0.869137	-0.227243	-0.556519	-0.849408	-0.897122	0.187665	-0.345085	-0.339249	-0.226249	-0.240253
128	3.904825	3.879568	3.839421	3.920760	3.909534	3.974324	3.812684	3.763141	3.734504	3.713983	3.680021	3.727445	3.919707	3.895646	3.804401	3.694203	3.813818	3.727464	3.706303	3.581737	3.852041	3.763362	3.761930	3.733379	3.695923
129	0.961068	0.887558	0.804643	0.817784	0.763091	0.735125	0.952243	1.025399	0.963249	1.171425	1.093790	1.062492	0.900716	0.883035	0.802582	0.901259	1.006226	0.925216	0.898888	0.822845	0.825742	1.029965	1.013511	1.018433	1.083266
130	-0.249906	-0.016417	0.217666	0.379576	0.126170	-0.098442	-0.128815	-0.139044	0.190493	0.103388	-0.112813	-0.166258	-0.270797	-0.603802	-0.884323	-0.867247	-0.231375	-0.557293	-0.825863	-0.870528	0.159725	-0.151499	-0.146453	-0.248251	-0.191786
131	3.901999	3.921131	3.927410	3.960432	3.977984	4.008788	4.056395	4.076616	3.799456	3.757236	3.713882	3.733313	3.912076	3.897060	3.802992	3.690813	3.812552	3.734301	3.714492	3.601026	3.928421	4.076921	4.075594	3.735238	3.720158
132	0.984701	0.905745	0.825553	0.820080	0.757506	0.766123	0.889574	0.949906	1.101359	1.251356	1.091040	1.076189	0.911276	0.935324	0.851887	0.904837	1.044145	0.934805	0.898169	0.836859	0.845895	0.984979	0.945651	1.018358	1.099665
133	-0.235602	-0.002590	0.228037	0.348668	0.148879	-0.077604	-0.128191	-0.140415	0.221437	0.049650	-0.113835	-0.166502	-0.258094	-0.589090	-0.882461	-0.867777	-0.209236	-0.531170	-0.826759	-0.867289	0.171022	-0.154035	-0.203137	-0.244781	-0.215873
134	3.917156	3.944019	3.960819	4.013871	4.006398	4.033395	3.835340	3.811780	3.810642	3.792985	3.737539	3.762477	3.919626	3.909075	3.815862	3.689341	3.839586	3.751817	3.714906	3.588265	3.958923	3.770296	3.840111	3.759745	3.750947
135	1.081389	0.963552	0.844545	0.850874	0.813915	0.761291	0.940807	0.983755	1.141817	1.252438	1.117245	1.098351	1.013199	0.907189	0.826021	0.868962	1.128466	0.940631	0.897828	0.838460	0.874625	1.051333	0.998356	1.068114	1.113791
136	-0.232696	0.003218	0.234954	0.350147	0.061706	-0.161540	-0.176901	-0.175279	0.242215	0.032128	-0.156398	-0.219609	-0.258567	-0.593543	-0.907243	-0.880345	-0.202268	-0.533213	-0.827094	-0.872494	0.177593	-0.182106	-0.242855	-0.300096	-0.246949
137	3.987074	4.005130	4.009357	4.028340	4.044309	4.059685	3.907060	3.855603	3.842729	3.848043	3.789687	3.799313	3.991494	4.024369	3.933152	3.775971	3.904725	3.769794	3.715770	3.591181	4.010892	3.787881	3.808429	3.792637	3.777611
138	1.163302	1.012849	0.861701	0.866484	0.796478	0.850312	0.639300	0.620446	1.172674	1.280511	1.129042	1.108930	1.105525	0.935842	0.865030	0.891918	1.198565	0.980243	0.906851	0.850510	0.899758	0.689098	0.637562	1.054399	1.137581
139	-0.261938	-0.025687	0.206496	0.329460	0.065674	-0.157306	-0.249499	-0.310638	0.225741	0.027354	-0.154447	-0.215315	-0.279846	-0.565043	-0.859730	-0.861997	-0.238963	-0.510657	-0.810535	-0.854347	0.148999	-0.317114	-0.377393	-0.292344	-0.250371
140	4.004607	4.045263	4.071871	4.096930	4.070834	4.070806	4.088968	4.057269	3.871356	3.890198	3.815431	3.834443	3.969654	3.999904	3.903850	3.739835	3.962071	3.818051	3.727017	3.599148	4.067833	3.989378	4.009633	3.831094	3.812640
141	1.229534	1.117332	1.002827	0.972484	0.862222	0.812882	0.773742	0.761556	1.190021	1.334903	1.161800	1.137206	1.171165	0.965403	0.884104	0.893206	1.265055	1.064111	0.925937	0.882071	1.031950	0.829859	0.777875	1.102648	1.150308
142	-0.253435	-0.013360	0.222919	0.370751	0.066363	-0.160221	-0.385894	-0.461283	0.205727	-0.047878	-0.213906	-0.278809	-0.271717	-0.570713	-0.884474	-0.869187	-0.230442	-0.413154	-0.771491	-0.835405	0.164400	-0.467373	-0.527141	-0.358091	-0.300304
143	4.165346	4.077240	3.975582	4.058012	4.116480	4.091506	4.099461	4.106443	3.917853	3.945554	3.868736	3.871138	4.145737	4.063346	3.972183	3.804194	4.107540	3.858419	3.744550	3.624609	4.003556	4.038638	4.059027	3.857590	3.840953
144	1.275678	1.235457	1.191613	1.194758	0.941883	0.850209	0.798893	0.782674	1.287831	1.455870	1.153995	1.117928	1.189849	1.153552	1.071745	0.997511	1.327433	1.076157	0.950831	0.897582	1.203285	0.850929	0.798886	1.045510	1.111633
145	-0.242788	-0.047191	0.145355	0.301215	0.151038	-0.063273	-0.343129	-0.436477	0.100674	-0.111322	-0.129102	-0.174150	-0.261554	-0.647838	-0.961342	-0.910945	-0.225048	-0.453855	-0.805350	-0.860179	0.097643	-0.442639	-0.502503	-0.165182	-0.242784
146	4.123642	4.061651	3.986595	4.000209	4.120120	4.144089	4.127123	4.125787	3.956614	3.997974	3.898688	3.926496	4.146863	4.074385	3.983371	3.838577	4.022659	3.926377	3.776860	3.653814	4.007858	4.057983	4.078375	3.960396	3.916546
147	1.227020	1.235244	1.236018	1.204209	0.986289	0.882144	0.836162	0.821745	1.286560	1.458607	1.156926	1.137362	1.146204	1.139998	1.058067	0.994686	1.284641	1.037716	0.954406	0.903537	1.232785	0.889922	0.837785	1.085174	1.154819
148	-0.251382	-0.047822	0.142722	0.291408	0.148414	-0.067331	-0.317184	-0.400535	0.064563	-0.107819	-0.119933	-0.171615	-0.253807	-0.585444	-0.891704	-0.872328	-0.244195	-0.502458	-0.807847	-0.848835	0.094640	-0.406807	-0.466818	-0.154379	-0.230112
149	4.082325	4.061618	4.027474	4.042146	4.161030	4.190923	4.181794	4.183072	4.025079	4.023098	3.925080	3.983048	4.113238	4.038647	3.948343	3.790437	3.974084	3.933230	3.770377	3.637307	4.035256	4.115270	4.135667	3.995759	3.969222
150	1.247790	1.254781	1.257362	1.240809	1.007697	0.953342	0.915105	0.903315	1.323032	1.403437	1.262749	1.245042	1.186175	1.158991	1.015954	1.056954	1.286548	1.193946	1.079006	1.018977	1.256836	0.895499	0.886444	1.206345	1.198480
151	-0.274179	-0.057573	0.155555	0.309314	0.161227	-0.071008	-0.290100	-0.363194	0.155476	-0.053254	0.151450	0.214162	-0.262383	-0.578507	-0.786066	-0.857416	-0.280951	-0.492120	-0.737349	-0.785206	0.102125	-0.362347	-0.295265	0.251493	0.212868
152	4.219873	4.165287	4.097232	4.116563	4.230774	4.308024	4.347672	4.365204	4.052279	4.074402	3.995595	4.025661	4.236342	4.007023	3.844803	3.834048	4.126013	4.326798	4.026411	3.901099	4.114828	4.355144	4.321394	4.013885	4.005500
153	1.247790	1.254781	1.257362	1.240809	1.007697	0.953342	0.915105	0.903315	1.323032	1.403437	1.262749	1.245042	1.186175	1.158991	1.015954	1.056954	1.286548	1.193946	1.079006	1.018977	1.256836	0.895499	0.886444	1.206345	1.198480
154	-0.274179	-0.057573	0.155555	0.309314	0.161227	-0.071008	-0.290100	-0.363194	0.155476	-0.053254	0.151450	0.214162	-0.262383	-0.578507	-0.786066	-0.857416	-0.280951	-0.492120	-0.737349	-0.785206	0.102125	-0.362347	-0.295265	0.251493	0.212868
155	4.219873	4.165287	4.097232	4.116563	4.230774	4.308024	4.347672	4.365204	4.052279	4.074402	3.995595	4.025661	4.236342	4.007023	3.844803	3.834048	4.126013	4.326798	4.026411	3.901099	4.114828	4.355144	4.321394	4.013885	4.005500
156	1.311936	1.302791	1.287297	1.270886	1.088133	1.000671	1.052542	1.034547	1.337890	1.410294	1.260488	1.238589	1.236761	1.179290	1.151060	1.092557	1.357196	1.232162	1.136980	1.154765	1.291476	1.026480	1.018965	1.212737	1.188037
157	-0.231959	0.019201	0.264283	0.386316	0.183408	-0.038887	-0.238697	-0.249964	0.242812	0.028141	0.263887	0.341419	-0.242694	-0.569257	-0.824487	-0.877866	-0.216439	-0.507033	-0.804458	-0.816618	0.203380	-0.249424	-0.244969	0.385685	0.292869
158	4.309003	4.227034	4.127390	4.183018	4.251081	4.429484	4.509614	4.491418	4.096022	4.095810	4.019699	4.083639	4.277643	4.145803	3.994615	3.873154	4.266265	4.343123	4.248405	4.083645	4.154607	4.481391	4.467446	4.072713	4.076688
159	1.331785	1.320329	1.304663	1.285284	1.105529	1.069283	1.110326	1.204416	1.360696	1.461271	1.291421	1.281505	1.261956	1.197133	1.248153	1.192077	1.378018	1.231993	1.158439	1.235026	1.309374	1.195790	1.194954	1.259111	1.250831
160	-0.242434	-0.008442	0.221946	0.378812	0.141160	-0.046231	-0.195477	-0.166283	0.225710	0.022952	0.278041	0.333892	-0.253517	-0.570962	-0.853629	-0.907596	-0.227058	-0.514279	-0.819785	-0.808266	0.164861	-0.165929	-0.167752	0.351317	0.339441
161	4.358912	4.275757	4.179681	4.214056	4.303349	4.410797	4.232698	4.235108	4.147919	4.123603	4.063267	4.109077	4.326657	4.183084	4.124243	4.002306	4.313960	4.376993	4.233140	4.097436	4.206171	4.225217	4.207060	4.098086	4.089000
162	1.382166	1.364681	1.344232	1.320086	1.145108	1.086746	1.128834	1.144856	1.379275	1.454752	1.392690	1.382413	1.320352	1.203885	1.229750	1.209720	1.421230	1.232963	1.367903	1.445060	1.350107	1.152778	1.167139	1.367992	1.346259
163	-0.209203	0.035931	0.278849	0.403253	0.197990	0.106913	-0.045782	-0.091222	0.249276	0.035543	0.252734	0.300757	-0.214049	-0.556394	-0.788118	-0.872236	-0.199940	-0.472134	-0.840564	-0.866727	0.218614	-0.138503	-0.078427	0.345745	0.285585
164	4.427714	4.332424	4.226288	4.304890	4.349990	4.532289	4.357286	4.345138	4.197437	4.193730	4.146067	4.165368	4.407132	4.192596	4.352026	4.282053	4.372368	4.413560	4.374063	4.316277	4.255040	4.369490	4.272308	4.153701	4.157579
165	1.404168	1.391019	1.373542	1.330223	1.174431	1.116003	1.156998	1.191925	1.403289	1.478949	1.410463	1.390199	1.344036	1.245438	1.228027	1.171902	1.439023	1.527235	1.495732	1.437833	1.378728	1.201403	1.217306	1.399145	1.330644
166	-0.203299	0.028851	0.257415	0.403507	0.176610	0.085652	-0.117983	-0.174387	0.255323	0.036876	0.250019	0.304998	-0.209975	-0.532157	-0.791613	-0.848872	-0.193517	-0.480715	-0.779376	-0.837015	0.200790	-0.268303	-0.210734	0.375725	0.293277
167	4.474875	4.380475	4.273242	4.363682	4.396942	4.579252	4.423701	4.421330	4.247473	4.233132	4.173959	4.209267	4.457677	4.400068	4.346195	4.226075	4.412531	4.503445	4.474395	4.354754	4.302509	4.435647	4.387000	4.186473	4.208600
168	1.410992	1.399396	1.383958	1.368387	1.184862	1.227479	1.250480	1.245453	1.439735	1.505214	1.441458	1.424596	1.347744	1.249306	1.229594	1.175351	1.450916	1.584785	1.622664	1.551156	1.388596	1.254764	1.270457	1.414367	1.376093
169	-0.207370	0.027956	0.260969	0.411720	0.180167	-0.032050	-0.202258	-0.277538	0.235194	0.017735	0.233894	0.283376	-0.211669	-0.532731	-0.802399	-0.857842	-0.200455	-0.433994	-0.720020	-0.693181	0.203089	-0.371192	-0.313281	0.329260	0.261266
170	4.486994	4.398791	4.299955	4.393691	4.423652	4.475268	4.314521	4.353192	4.278636	4.249732	4.198472	4.239883	4.476083	4.402414	4.342322	4.219918	4.422820	4.564434	4.581180	4.469927	4.326912	4.367561	4.318997	4.231986	4.241000
171	1.423887	1.392007	1.356242	1.390302	1.157262	1.196107	1.435825	1.527328	1.445468	1.531672	1.464119	1.445385	1.359482	1.261507	1.232346	1.173648	1.462313	1.600794	1.638654	1.566507	1.365933	1.577915	1.522292	1.440571	1.388034
172	-0.216036	0.013653	0.239869	0.401142	0.159124	-0.057191	-0.033324	-0.085401	0.244683	0.036523	0.251149	0.306657	-0.217470	-0.531684	-0.798733	-0.852314	-0.209505	-0.445642	-0.731627	-0.694835	0.183808	-0.151049	-0.016629	0.350904	0.286741
173	4.534456	4.468093	4.388715	4.442584	4.512334	4.553039	4.353173	4.320403	4.327501	4.283300	4.229928	4.278439	4.529382	4.413767	4.344739	4.223714	4.457101	4.591503	4.608255	4.501364	4.411041	4.246520	4.250286	4.268239	4.277875
174	1.437976	1.443420	1.441330	1.410788	1.242257	1.280755	1.505500	1.549969	1.508622	1.544242	1.478962	1.470261	1.370450	1.285972	1.233253	1.176706	1.483636	1.613801	1.651605	1.580721	1.442704	1.603976	1.543773	1.457219	1.409503
175	-0.210367	0.025476	0.256567	0.383401	0.175805	-0.040571	-0.030164	-0.084010	0.280455	0.042873	0.258179	0.313266	-0.211909	-0.529478	-0.801080	-0.853704	-0.204703	-0.452822	-0.738422	-0.695948	0.199301	-0.156684	-0.022851	0.360563	0.280679
176	4.565005	4.485314	4.386398	4.478684	4.510105	4.550906	4.332360	4.345432	4.344831	4.308572	4.255448	4.316456	4.555150	4.443244	4.345940	4.223416	4.502401	4.625730	4.642449	4.537584	4.413576	4.295844	4.272529	4.308053	4.314400
177	1.491630	1.491974	1.487704	1.457145	1.288608	1.326948	1.557526	1.584241	1.545537	1.585118	1.518432	1.520716	1.416103	1.297573	1.236038	1.176902	1.542183	1.662793	1.700459	1.634513	1.489636	1.620841	1.569806	1.507192	1.486044
178	-0.218856	0.019637	0.254554	0.369426	0.173809	-0.042538	-0.034272	-0.085832	0.220950	-0.003451	0.228761	0.286073	-0.224501	-0.535252	-0.802206	-0.854307	-0.209545	-0.446340	-0.731599	-0.694358	0.196333	-0.151901	-0.019782	0.331141	0.288023
179	4.586466	4.506399	4.413587	4.500804	4.537324	4.578166	4.366280	4.368287	4.379929	4.358766	4.311717	4.343262	4.576199	4.478319	4.351487	4.230041	4.519925	4.665624	4.682343	4.571093	4.439234	4.325338	4.311375	4.337073	4.335250
180	1.519591	1.528300	1.532340	1.546175	1.333276	1.371528	1.602027	1.642341	1.620797	1.642896	1.573750	1.575399	1.437794	1.366934	1.273638	1.213139	1.573349	1.715075	1.752609	1.665397	1.532205	1.699060	1.642945	1.548210	1.529508
181	-0.220303	0.002641	0.222301	0.342049	0.141633	-0.074528	-0.066183	-0.110708	0.173304	-0.053741	0.227926	0.300142	-0.229766	-0.556979	-0.785538	-0.833478	-0.205926	-0.432991	-0.717884	-0.650711	0.167846	-0.189944	-0.053737	0.344025	0.305857
182	4.632958	4.572570	4.499484	4.548998	4.623209	4.664057	4.452191	4.443264	4.453979	4.435410	4.387840	4.417215	4.599340	4.571072	4.405898	4.282579	4.584774	4.726108	4.742822	4.618112	4.520196	4.391779	4.376417	4.412748	4.408900
183	1.590052	1.595886	1.596964	1.636689	1.397862	1.435894	1.666243	1.693951	1.685339	1.707236	1.637975	1.629750	1.518588	1.437431	1.344004	1.246605	1.635434	1.746983	1.784447	1.708984	1.597591	1.741216	1.676114	1.620381	1.589574
184	-0.226752	-0.022912	0.178025	0.335478	0.097438	-0.118515	-0.110058	-0.127778	0.129095	-0.097739	0.184029	0.255361	-0.237172	-0.566618	-0.795145	-0.803007	-0.212612	-0.460461	-0.745273	-0.677307	0.128193	-0.185962	-0.087632	0.300794	0.241058
185	4.659138	4.602131	4.532486	4.562671	4.656244	4.697133	4.485298	4.457304	4.486988	4.468465	4.420960	4.450382	4.643572	4.602542	4.437417	4.359598	4.598270	4.735749	4.752484	4.626953	4.552332	4.438755	4.425143	4.436288	4.438182
186	1.636198	1.644700	1.648302	1.705394	1.449170	1.487030	1.717252	1.727472	1.736617	1.758359	1.638819	1.606503	1.562864	1.486954	1.393430	1.315951	1.682825	1.820161	1.804852	1.726690	1.648323	1.745163	1.727924	1.578370	1.553760
187	-0.142755	0.067980	0.275459	0.394379	0.194738	-0.021606	-0.013400	-0.072981	0.226408	-0.000809	0.269045	0.341077	-0.152124	-0.478825	-0.707572	-0.765579	-0.131057	-0.377227	-0.143114	-0.122905	0.224054	-0.126016	-0.017391	0.399960	0.320614
188	4.673808	4.614166	4.541988	4.578110	4.665812	4.706800	4.494985	4.486101	4.496518	4.478107	4.493252	4.500411	4.643990	4.612586	4.447512	4.439656	4.627355	4.746235	4.562120	4.455728	4.562449	4.448761	4.443000	4.508907	4.481200
