	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
99	-0.314616	-0.313547	-0.311174	-0.329912	-0.478573	-0.546459	-0.596389	-0.641708	-0.158296	-0.098538	-0.066360	-0.071153	-0.384457	-0.411442	-0.415456	-0.431585	-0.236852	-0.211921	-0.190860	-0.174568	-0.312008	-0.656281	-0.617606	-0.072176	-0.045929
100	-0.131260	0.175358	0.474111	0.610220	0.349793	0.064169	-0.166586	-0.207897	0.363627	0.121097	-0.080593	-0.134806	-0.129797	-0.473650	-0.795413	-0.861003	-0.129429	-0.498243	-0.785989	-0.866787	0.400511	-0.242905	-0.221728	-0.176985	-0.123017
101	2.882423	2.891449	2.888013	2.852726	2.903757	2.972420	2.968290	2.993832	2.848279	2.832161	2.700793	2.628181	2.853986	2.721356	2.656091	2.551393	2.838507	2.987970	3.188872	3.154665	2.891149	2.979632	3.002778	2.610146	2.593084
102	-0.314616	-0.313547	-0.311174	-0.329912	-0.478573	-0.546459	-0.596389	-0.641708	-0.158296	-0.098538	-0.066360	-0.071153	-0.384457	-0.411442	-0.415456	-0.431585	-0.236852	-0.211921	-0.190860	-0.174568	-0.312008	-0.656281	-0.617606	-0.072176	-0.045929
103	-0.131260	0.175358	0.474111	0.610220	0.349793	0.064169	-0.166586	-0.207897	0.363627	0.121097	-0.080593	-0.134806	-0.129797	-0.473650	-0.795413	-0.861003	-0.129429	-0.498243	-0.785989	-0.866787	0.400511	-0.242905	-0.221728	-0.176985	-0.123017
104	2.882423	2.891449	2.888013	2.852726	2.903757	2.972420	2.968290	2.993832	2.848279	2.832161	2.700793	2.628181	2.853986	2.721356	2.656091	2.551393	2.838507	2.987970	3.188872	3.154665	2.891149	2.979632	3.002778	2.610146	2.593084
105	-0.354438	-0.347261	-0.338768	-0.358423	-0.507420	-0.571398	-0.625495	-0.652911	-0.184553	-0.127501	-0.099649	-0.094169	-0.424361	-0.438516	-0.422404	-0.435338	-0.275268	-0.233724	-0.181370	-0.174683	-0.341143	-0.670840	-0.631659	-0.096658	-0.069759
106	-0.121954	0.183800	0.481355	0.619014	0.361413	0.068644	-0.159630	-0.190985	0.370600	0.115258	-0.098387	-0.158520	-0.119868	-0.467088	-0.803475	-0.866018	-0.120870	-0.486810	-0.789264	-0.872559	0.408093	-0.239395	-0.221070	-0.200254	-0.142940
107	2.777690	2.797014	2.803876	2.764724	2.815685	2.864896	2.881065	2.887642	2.759712	2.744429	2.633955	2.571811	2.752002	2.651467	2.635039	2.550445	2.731172	2.810144	3.082932	3.076172	2.804429	2.879728	2.882182	2.560025	2.540192
108	-0.354438	-0.347261	-0.338768	-0.358423	-0.507420	-0.571398	-0.625495	-0.652911	-0.184553	-0.127501	-0.099649	-0.094169	-0.424361	-0.438516	-0.422404	-0.435338	-0.275268	-0.233724	-0.181370	-0.174683	-0.341143	-0.670840	-0.631659	-0.096658	-0.069759
109	-0.121954	0.183800	0.481355	0.619014	0.361413	0.068644	-0.159630	-0.190985	0.370600	0.115258	-0.098387	-0.158520	-0.119868	-0.467088	-0.803475	-0.866018	-0.120870	-0.486810	-0.789264	-0.872559	0.408093	-0.239395	-0.221070	-0.200254	-0.142940
110	2.777690	2.797014	2.803876	2.764724	2.815685	2.864896	2.881065	2.887642	2.759712	2.744429	2.633955	2.571811	2.752002	2.651467	2.635039	2.550445	2.731172	2.810144	3.082932	3.076172	2.804429	2.879728	2.882182	2.560025	2.540192
111	-0.387678	-0.377114	-0.365158	-0.388461	-0.536532	-0.590419	-0.642059	-0.672070	-0.209187	-0.152789	-0.118622	-0.115940	-0.455821	-0.435812	-0.419861	-0.443605	-0.309108	-0.284544	-0.208170	-0.223448	-0.368416	-0.695150	-0.664232	-0.118325	-0.080325
112	-0.107307	0.196265	0.491367	0.629627	0.374030	0.117441	-0.120448	-0.164616	0.380273	0.118705	-0.102629	-0.164074	-0.109067	-0.476048	-0.820769	-0.880624	-0.102670	-0.467695	-0.759358	-0.793484	0.418753	-0.222683	-0.208259	-0.220478	-0.151612
113	2.689664	2.710915	2.719727	2.680304	2.735419	2.765180	2.753368	2.754179	2.677600	2.664337	2.574328	2.540765	2.663893	2.625252	2.623770	2.540148	2.643356	2.636191	2.915091	2.784218	2.719783	2.740516	2.748800	2.522201	2.511913
114	-0.415331	-0.400185	-0.383540	-0.413460	-0.548343	-0.617353	-0.665886	-0.695161	-0.224256	-0.166960	-0.127757	-0.133260	-0.483903	-0.438288	-0.420479	-0.442043	-0.335273	-0.315334	-0.255877	-0.230504	-0.387990	-0.722248	-0.639853	-0.134395	-0.093993
115	-0.096654	0.206118	0.500120	0.641693	0.371108	0.120515	-0.108786	-0.147479	0.395688	0.117792	-0.110664	-0.166690	-0.098972	-0.486187	-0.812819	-0.876565	-0.091679	-0.480212	-0.784195	-0.862621	0.427822	-0.207218	-0.140788	-0.236036	-0.163996
116	2.611796	2.633072	2.641733	2.599722	2.651965	2.677176	2.634319	2.622009	2.599395	2.596683	2.534440	2.517157	2.583765	2.584109	2.621253	2.542444	2.567883	2.526648	2.727378	2.693359	2.641836	2.596985	2.635000	2.504688	2.495222
117	-0.424314	-0.408548	-0.391222	-0.423728	-0.552972	-0.626329	-0.677760	-0.701549	-0.235121	-0.174227	-0.133767	-0.138729	-0.492411	-0.460885	-0.413976	-0.400136	-0.344381	-0.331186	-0.303481	-0.281893	-0.395850	-0.732596	-0.699536	-0.146431	-0.107055
118	-0.095676	0.208909	0.504712	0.640015	0.379110	0.121524	-0.103541	-0.134881	0.393359	0.120344	-0.110824	-0.168187	-0.096165	-0.488588	-0.809866	-0.885576	-0.092571	-0.466795	-0.804337	-0.878420	0.431974	-0.195892	-0.188193	-0.239457	-0.162850
119	2.579560	2.597736	2.603333	2.552863	2.600465	2.628666	2.566818	2.549179	2.560990	2.567159	2.521056	2.500691	2.552449	2.568894	2.618295	2.556660	2.534621	2.450426	2.613849	2.551368	2.604192	2.510216	2.522700	2.491560	2.478139
120	-0.424314	-0.408548	-0.391222	-0.423728	-0.552972	-0.626329	-0.677760	-0.701549	-0.235121	-0.174227	-0.133767	-0.138729	-0.492411	-0.460885	-0.413976	-0.400136	-0.344381	-0.331186	-0.303481	-0.281893	-0.395850	-0.732596	-0.699536	-0.146431	-0.107055
121	-0.095676	0.208909	0.504712	0.640015	0.379110	0.121524	-0.103541	-0.134881	0.393359	0.120344	-0.110824	-0.168187	-0.096165	-0.488588	-0.809866	-0.885576	-0.092571	-0.466795	-0.804337	-0.878420	0.431974	-0.195892	-0.188193	-0.239457	-0.162850
122	2.579560	2.597736	2.603333	2.552863	2.600465	2.628666	2.566818	2.549179	2.560990	2.567159	2.521056	2.500691	2.552449	2.568894	2.618295	2.556660	2.534621	2.450426	2.613849	2.551368	2.604192	2.510216	2.522700	2.491560	2.478139
123	-0.441588	-0.427017	-0.411010	-0.442351	-0.564812	-0.651447	-0.700872	-0.718200	-0.258893	-0.187509	-0.142715	-0.146886	-0.509648	-0.496875	-0.452882	-0.415436	-0.360803	-0.353702	-0.345191	-0.319092	-0.415223	-0.745882	-0.707552	-0.151358	-0.111538
124	-0.099127	0.207860	0.505554	0.642128	0.381361	0.120847	-0.097845	-0.109483	0.390086	0.116503	-0.115464	-0.173938	-0.099662	-0.422767	-0.829583	-0.877097	-0.095792	-0.456575	-0.810729	-0.876465	0.432415	-0.167024	-0.169195	-0.244117	-0.177203
125	2.503930	2.519131	2.521515	2.469394	2.508505	2.526584	2.440636	2.415516	2.478194	2.502414	2.468855	2.458280	2.473795	2.508749	2.580265	2.443503	2.462334	2.315506	2.367310	2.291016	2.523443	2.372960	2.377500	2.453094	2.435955
126	-0.447255	-0.434966	-0.420867	-0.447183	-0.572798	-0.655413	-0.702644	-0.720157	-0.261238	-0.192796	-0.147630	-0.149479	-0.516143	-0.500492	-0.475072	-0.428831	-0.365430	-0.365570	-0.366223	-0.355957	-0.424867	-0.751390	-0.717706	-0.157848	-0.114006
127	-0.102080	0.203908	0.500592	0.635135	0.376204	0.131073	-0.083331	-0.093801	0.390697	0.113482	-0.119005	-0.179387	-0.101216	-0.428652	-0.739331	-0.777836	-0.099767	-0.461262	-0.811736	-0.887207	0.427640	-0.152565	-0.156982	-0.252781	-0.182157
128	2.469023	2.475949	2.471222	2.434540	2.467081	2.481358	2.383043	2.360542	2.453351	2.467938	2.444712	2.432931	2.432915	2.499322	2.523822	2.384414	2.432802	2.260705	2.249866	2.166016	2.473915	2.298339	2.317125	2.429304	2.417772
129	-0.450992	-0.439193	-0.425565	-0.453577	-0.581485	-0.660190	-0.710628	-0.725627	-0.271040	-0.198774	-0.152369	-0.152144	-0.519541	-0.435916	-0.406724	-0.386007	-0.369087	-0.376423	-0.385049	-0.362305	-0.429268	-0.759690	-0.700567	-0.157268	-0.116275
130	-0.110965	0.198229	0.497632	0.632428	0.370632	0.122764	-0.086264	-0.087984	0.384098	0.109031	-0.122581	-0.186382	-0.111526	-0.452595	-0.757614	-0.787051	-0.106988	-0.486359	-0.808280	-0.864746	0.424151	-0.140678	-0.114527	-0.257853	-0.195925
131	2.431009	2.440707	2.437099	2.390813	2.429381	2.430765	2.322419	2.308793	2.403919	2.441016	2.410192	2.404790	2.396422	2.370026	2.404695	2.255657	2.394202	2.211674	2.142190	2.009766	2.440731	2.236606	2.370556	2.401527	2.378429
132	-0.458401	-0.447201	-0.433895	-0.460390	-0.604638	-0.663486	-0.712612	-0.755683	-0.274088	-0.205397	-0.155059	-0.153816	-0.525422	-0.437070	-0.390009	-0.382283	-0.377657	-0.387632	-0.398400	-0.379683	-0.437675	-0.771070	-0.740808	-0.160365	-0.117814
133	-0.113701	0.194802	0.493707	0.628192	0.372936	0.117562	-0.087878	-0.105365	0.379453	0.101755	-0.129714	-0.190941	-0.116100	-0.466955	-0.796176	-0.799508	-0.107903	-0.485669	-0.789854	-0.842719	0.420268	-0.129242	-0.143685	-0.268763	-0.185390
134	2.386567	2.396115	2.393778	2.353070	2.404248	2.389919	2.273930	2.209521	2.372910	2.400687	2.386996	2.376125	2.351612	2.321078	2.563926	2.407623	2.349556	2.179372	2.063939	1.927223	2.396160	2.175106	2.205333	2.378929	2.362571
135	-0.464487	-0.453211	-0.439958	-0.465454	-0.604467	-0.670932	-0.738692	-0.760667	-0.281989	-0.208255	-0.158838	-0.156247	-0.531857	-0.451982	-0.396208	-0.389076	-0.382814	-0.410131	-0.408511	-0.387815	-0.443601	-0.780181	-0.746182	-0.158895	-0.120686
136	-0.119381	0.188053	0.485760	0.625966	0.374111	0.113721	-0.071232	-0.093978	0.370158	0.090112	-0.141547	-0.212143	-0.122367	-0.479002	-0.792542	-0.793513	-0.112691	-0.510917	-0.803933	-0.834802	0.412730	-0.118772	-0.139116	-0.269857	-0.200335
137	2.337391	2.352574	2.354219	2.311397	2.345991	2.338846	2.198760	2.158561	2.321853	2.358677	2.349198	2.340948	2.301981	2.286291	2.547434	2.390617	2.301819	2.119508	2.001823	1.854534	2.356418	2.106743	2.137308	2.338473	2.325900
138	-0.483114	-0.466061	-0.446784	-0.474706	-0.617745	-0.680533	-0.732529	-0.771278	-0.288248	-0.216269	-0.161903	-0.163418	-0.549835	-0.466355	-0.416231	-0.409496	-0.401020	-0.416441	-0.424739	-0.417337	-0.452016	-0.787840	-0.754089	-0.169603	-0.124264
139	-0.126895	0.182681	0.482195	0.618382	0.357964	0.109841	-0.081579	-0.102342	0.362497	0.082651	-0.147610	-0.206598	-0.128703	-0.473001	-0.754342	-0.769384	-0.121060	-0.495335	-0.821405	-0.875174	0.408686	-0.121127	-0.140444	-0.280086	-0.195304
140	2.247112	2.262797	2.268286	2.223719	2.268902	2.265106	2.127189	2.071103	2.229982	2.265859	2.262728	2.261345	2.214857	2.186535	2.481334	2.325854	2.208099	2.042259	1.954494	1.826470	2.268848	2.021339	2.058764	2.263925	2.260067
141	-0.483114	-0.466061	-0.446784	-0.474706	-0.617745	-0.680533	-0.732529	-0.771278	-0.288248	-0.216269	-0.161903	-0.163418	-0.549835	-0.466355	-0.416231	-0.409496	-0.401020	-0.416441	-0.424739	-0.417337	-0.452016	-0.787840	-0.754089	-0.169603	-0.124264
142	-0.126895	0.182681	0.482195	0.618382	0.357964	0.109841	-0.081579	-0.102342	0.362497	0.082651	-0.147610	-0.206598	-0.128703	-0.473001	-0.754342	-0.769384	-0.121060	-0.495335	-0.821405	-0.875174	0.408686	-0.121127	-0.140444	-0.280086	-0.195304
143	2.247112	2.262797	2.268286	2.223719	2.268902	2.265106	2.127189	2.071103	2.229982	2.265859	2.262728	2.261345	2.214857	2.186535	2.481334	2.325854	2.208099	2.042259	1.954494	1.826470	2.268848	2.021339	2.058764	2.263925	2.260067
144	-0.488321	-0.468298	-0.446172	-0.481155	-0.615472	-0.689271	-0.735806	-0.748226	-0.293469	-0.222460	-0.173058	-0.169350	-0.555701	-0.506146	-0.439072	-0.429556	-0.404760	-0.414323	-0.427426	-0.424771	-0.452189	-0.775410	-0.738487	-0.173852	-0.128388
145	-0.122093	0.189538	0.490789	0.631386	0.347593	0.111191	-0.100489	-0.102327	0.369506	0.088081	-0.143569	-0.201034	-0.122443	-0.467480	-0.733483	-0.757136	-0.117750	-0.477170	-0.823460	-0.877680	0.417016	-0.157182	-0.124627	-0.276813	-0.196999
146	2.151678	2.171618	2.175714	2.140957	2.164817	2.169411	2.065446	2.048284	2.144525	2.168871	2.151721	2.154929	2.122519	2.115386	2.420845	2.267026	2.109652	1.973343	1.949594	1.830352	2.175937	1.981916	2.085625	2.158128	2.156800
147	-0.499540	-0.475668	-0.449668	-0.484015	-0.619112	-0.690556	-0.736565	-0.771779	-0.296162	-0.227063	-0.176989	-0.174149	-0.565517	-0.518803	-0.446973	-0.436995	-0.416629	-0.414525	-0.429218	-0.428366	-0.456373	-0.785614	-0.740747	-0.181047	-0.134490
148	-0.115625	0.195644	0.495342	0.634003	0.360892	0.111204	-0.108835	-0.134775	0.373178	0.092985	-0.138302	-0.192858	-0.115824	-0.451143	-0.704073	-0.741432	-0.111520	-0.473032	-0.824493	-0.878793	0.421787	-0.165165	-0.172776	-0.269792	-0.190586
149	2.100642	2.125620	2.141535	2.100037	2.130542	2.127553	2.045299	1.983083	2.102772	2.113463	2.090621	2.097164	2.070748	2.029272	2.344444	2.195073	2.059608	1.955156	1.947283	1.842549	2.140625	1.943219	1.968250	2.098229	2.094412
150	-0.500275	-0.479493	-0.457202	-0.487657	-0.621343	-0.694105	-0.742168	-0.767187	-0.299778	-0.229548	-0.186322	-0.183466	-0.567426	-0.545060	-0.472965	-0.456016	-0.415789	-0.427479	-0.429222	-0.429311	-0.463234	-0.779138	-0.720223	-0.185561	-0.141154
151	-0.112374	0.200437	0.502371	0.639350	0.359152	0.116239	-0.101653	-0.134228	0.379969	0.104555	-0.126905	-0.181201	-0.111239	-0.449064	-0.702004	-0.742278	-0.109682	-0.469592	-0.822722	-0.879086	0.428507	-0.189077	-0.140101	-0.258327	-0.182432
152	2.058959	2.084786	2.094344	2.059814	2.086613	2.093313	2.006007	1.976916	2.065155	2.068083	2.029401	2.027655	2.030485	2.000961	2.316225	2.168372	2.016467	1.946413	1.944862	1.846020	2.093414	1.943332	1.999250	2.017917	2.009920
153	-0.498099	-0.484627	-0.469226	-0.499985	-0.632038	-0.698268	-0.754358	-0.758941	-0.313545	-0.238735	-0.204773	-0.205032	-0.563076	-0.580052	-0.511425	-0.546097	-0.415357	-0.442016	-0.428980	-0.429454	-0.473541	-0.784236	-0.751745	-0.202545	-0.156795
154	-0.102744	0.210620	0.512259	0.648160	0.377229	0.102523	-0.118130	-0.136206	0.391403	0.126202	-0.100623	-0.163026	-0.099797	-0.421538	-0.664161	-0.772664	-0.102072	-0.469913	-0.819457	-0.878843	0.438500	-0.197695	-0.180807	-0.232422	-0.167540
155	1.976592	2.003322	2.015322	1.978955	2.012315	2.025254	1.953584	1.948987	1.978639	1.973795	1.902350	1.883374	1.948796	1.883168	2.207190	2.169803	1.933133	1.914879	1.938210	1.846715	2.013998	1.913643	1.935667	1.863962	1.871118
156	-0.504503	-0.490950	-0.474700	-0.505621	-0.644591	-0.702455	-0.759672	-0.780735	-0.321594	-0.244340	-0.210268	-0.212857	-0.567941	-0.583994	-0.543457	-0.579958	-0.422611	-0.446604	-0.429926	-0.443718	-0.479148	-0.798297	-0.730922	-0.210707	-0.176279
157	-0.100476	0.213918	0.515943	0.652177	0.385352	0.094665	-0.129310	-0.160528	0.392335	0.133299	-0.089904	-0.152255	-0.096719	-0.410598	-0.775614	-0.870741	-0.100651	-0.494323	-0.818575	-0.884011	0.442040	-0.202016	-0.165507	-0.218863	-0.145892
158	1.939233	1.964523	1.978671	1.931850	1.978428	1.991324	1.934708	1.918729	1.928560	1.923880	1.839891	1.815353	1.913410	1.818540	2.014299	2.029585	1.894808	1.903390	1.936940	1.860291	1.977658	1.896943	1.902174	1.790686	1.786851
159	-0.512613	-0.502083	-0.488573	-0.522279	-0.650863	-0.716275	-0.772426	-0.797204	-0.334513	-0.251332	-0.224572	-0.227611	-0.576778	-0.598238	-0.573324	-0.577352	-0.428996	-0.424504	-0.445576	-0.464608	-0.492406	-0.811948	-0.746729	-0.232689	-0.185238
160	-0.098887	0.216220	0.518546	0.652611	0.384617	0.095170	-0.130990	-0.163598	0.397547	0.154656	-0.059579	-0.131074	-0.095448	-0.424128	-0.790929	-0.821109	-0.098618	-0.484573	-0.815772	-0.879701	0.444666	-0.202320	-0.163295	-0.187346	-0.089343
161	1.861404	1.884885	1.896577	1.852911	1.889172	1.936220	1.890493	1.884417	1.849198	1.835846	1.726456	1.687014	1.834906	1.711541	1.826291	1.695958	1.817741	1.875850	1.927871	1.852289	1.896029	1.860703	1.862704	1.658735	1.657385
162	-0.517029	-0.507877	-0.496065	-0.532071	-0.654556	-0.723959	-0.778588	-0.807647	-0.344371	-0.252847	-0.234503	-0.242373	-0.581264	-0.604936	-0.605533	-0.622460	-0.432811	-0.419823	-0.442556	-0.477103	-0.499548	-0.821902	-0.756021	-0.249248	-0.208948
163	-0.103535	0.213360	0.517418	0.650540	0.379017	0.090786	-0.135987	-0.166804	0.396346	0.160626	-0.050005	-0.122272	-0.100348	-0.418532	-0.811355	-0.879522	-0.102732	-0.462335	-0.811890	-0.878993	0.443113	-0.204279	-0.167891	-0.177398	-0.127642
164	1.826860	1.845085	1.849283	1.809130	1.853545	1.906586	1.862878	1.865286	1.805974	1.795130	1.676704	1.629874	1.802799	1.664793	1.717169	1.655462	1.780560	1.853402	1.926876	1.824703	1.850221	1.842421	1.841130	1.598555	1.602118
165	-0.522979	-0.512898	-0.499710	-0.540134	-0.667290	-0.729259	-0.785712	-0.818014	-0.351214	-0.259448	-0.244742	-0.252094	-0.586840	-0.611088	-0.629916	-0.636530	-0.438537	-0.422189	-0.441656	-0.478081	-0.503515	-0.835794	-0.806428	-0.255851	-0.207438
166	-0.109576	0.209529	0.515389	0.646423	0.380169	0.089029	-0.139371	-0.169229	0.391094	0.166171	-0.043781	-0.113365	-0.107790	-0.430921	-0.804064	-0.833251	-0.107164	-0.462734	-0.810469	-0.861048	0.440717	-0.205743	-0.187054	-0.165785	-0.125832
167	1.792442	1.810495	1.816531	1.774397	1.821530	1.865202	1.850980	1.845487	1.766656	1.748036	1.627944	1.576160	1.765814	1.628125	1.610118	1.482041	1.749077	1.843964	1.925092	1.794446	1.817251	1.823984	1.858500	1.543817	1.539667
168	-0.529207	-0.519691	-0.507090	-0.551653	-0.671999	-0.738028	-0.796354	-0.827635	-0.357802	-0.266613	-0.252596	-0.262477	-0.593610	-0.615735	-0.643390	-0.642411	-0.443590	-0.426377	-0.441334	-0.430190	-0.510804	-0.845048	-0.780325	-0.273746	-0.224136
169	-0.117698	0.202971	0.510005	0.641087	0.365381	0.083241	-0.144610	-0.176445	0.386155	0.161560	-0.043301	-0.107895	-0.116039	-0.438070	-0.770873	-0.800297	-0.114674	-0.460259	-0.810082	-0.879032	0.435047	-0.214623	-0.182645	-0.161910	-0.118816
170	1.751537	1.766740	1.768218	1.728149	1.760858	1.838501	1.829706	1.823725	1.729340	1.722009	1.592739	1.530741	1.725550	1.594755	1.525811	1.397133	1.707759	1.821043	1.923320	1.848997	1.769894	1.806256	1.801200	1.490652	1.510291
171	-0.536230	-0.528127	-0.516395	-0.560964	-0.678437	-0.742350	-0.809178	-0.837709	-0.367039	-0.273618	-0.265024	-0.273778	-0.600771	-0.620696	-0.663012	-0.665262	-0.449826	-0.434035	-0.441088	-0.430365	-0.519897	-0.853911	-0.796626	-0.281242	-0.236815
172	-0.126616	0.196139	0.504982	0.636659	0.362210	0.068538	-0.150757	-0.184189	0.381512	0.157759	-0.049887	-0.108167	-0.124874	-0.443414	-0.837435	-0.865147	-0.123187	-0.456703	-0.809028	-0.879792	0.429646	-0.220694	-0.212958	-0.160160	-0.122284
173	1.714114	1.730913	1.735200	1.696016	1.735113	1.757359	1.796533	1.797874	1.691756	1.665504	1.540408	1.486297	1.683479	1.558344	1.438758	1.311717	1.674921	1.786588	1.919094	1.848505	1.736312	1.784096	1.771500	1.447806	1.454136
174	-0.544637	-0.538024	-0.527595	-0.572420	-0.684439	-0.748250	-0.830030	-0.851489	-0.380216	-0.280564	-0.272911	-0.286178	-0.609195	-0.626065	-0.666390	-0.661727	-0.457298	-0.440893	-0.442428	-0.430209	-0.530832	-0.863399	-0.805388	-0.295942	-0.247361
175	-0.135906	0.190396	0.502003	0.632097	0.345991	0.070167	-0.163832	-0.194451	0.374439	0.152857	-0.052743	-0.110053	-0.133381	-0.445479	-0.849444	-0.876475	-0.132778	-0.456729	-0.808198	-0.881572	0.426029	-0.226380	-0.204744	-0.162985	-0.119240
176	1.664093	1.686195	1.694995	1.649275	1.668604	1.756292	1.761536	1.767416	1.648643	1.637209	1.508444	1.448142	1.633999	1.520546	1.405954	1.278138	1.624981	1.749482	1.910269	1.845887	1.694887	1.752951	1.724700	1.405182	1.497200
177	-0.565352	-0.561271	-0.552154	-0.589534	-0.696593	-0.705669	-0.741314	-0.711198	-0.397465	-0.307499	-0.287501	-0.304786	-0.629963	-0.648815	-0.670159	-0.656274	-0.475943	-0.454968	-0.435095	-0.427364	-0.555106	-0.721533	-0.703232	-0.306423	-0.243478
178	-0.145966	0.181874	0.494644	0.624622	0.321601	0.061759	-0.167869	-0.220754	0.365522	0.139883	-0.074339	-0.131233	-0.142150	-0.451204	-0.869725	-0.896273	-0.143419	-0.474030	-0.797504	-0.877009	0.418441	-0.325504	-0.257385	-0.184726	-0.115914
179	1.570410	1.601394	1.621538	1.582202	1.567460	1.487196	1.434398	1.441952	1.575863	1.548108	1.436544	1.377874	1.538696	1.435526	1.377765	1.251360	1.533658	1.657348	1.868119	1.834421	1.618686	1.399612	1.358000	1.349043	1.420000
180	-0.575772	-0.571211	-0.562985	-0.601685	-0.702313	-0.735635	-0.745805	-0.730678	-0.406298	-0.317424	-0.301099	-0.311816	-0.639785	-0.670736	-0.669824	-0.648593	-0.485968	-0.459485	-0.429733	-0.429299	-0.565729	-0.697753	-0.719078	-0.322113	-0.268487
181	-0.145843	0.183206	0.496645	0.625214	0.320636	0.021944	-0.176081	-0.261614	0.368337	0.132589	-0.081396	-0.137004	-0.142478	-0.450857	-0.872204	-0.897257	-0.142776	-0.463503	-0.790933	-0.870336	0.420317	-0.285627	-0.214482	-0.195003	-0.149660
182	1.532507	1.567254	1.587100	1.549031	1.522879	1.471269	1.332952	1.385604	1.544028	1.514731	1.402248	1.359132	1.496647	1.398189	1.375512	1.252201	1.499983	1.584848	1.831391	1.819915	1.584156	1.270473	1.349750	1.318308	1.335706
183	-0.604248	-0.598981	-0.589673	-0.625044	-0.721508	-0.745251	-0.766722	-0.744325	-0.429850	-0.336390	-0.314283	-0.325466	-0.665759	-0.680815	-0.670330	-0.648165	-0.514640	-0.492715	-0.437997	-0.423858	-0.592719	-0.746704	-0.744763	-0.337260	-0.272545
184	-0.143123	0.189527	0.505564	0.629811	0.320969	0.060612	-0.160458	-0.205355	0.376781	0.113280	-0.110281	-0.148655	-0.141048	-0.456351	-0.877430	-0.902635	-0.138653	-0.456479	-0.755756	-0.785256	0.428689	-0.252750	-0.216410	-0.216933	-0.150248
185	1.451785	1.490867	1.515852	1.473957	1.441388	1.380770	1.289466	1.322777	1.471825	1.440782	1.351876	1.327272	1.414304	1.355413	1.362263	1.236512	1.421712	1.441405	1.717488	1.585166	1.511591	1.283033	1.257000	1.292241	1.285250
186	-0.619936	-0.613563	-0.602363	-0.634869	-0.726403	-0.760917	-0.751946	-0.726614	-0.441570	-0.345277	-0.324834	-0.335850	-0.679874	-0.674166	-0.677386	-0.655913	-0.530555	-0.504110	-0.447467	-0.431410	-0.605870	-0.720656	-0.754983	-0.345063	-0.282635
187	-0.142242	0.191917	0.508971	0.632773	0.325890	0.063993	-0.231883	-0.313200	0.382745	0.112830	-0.114681	-0.155426	-0.142361	-0.459738	-0.879135	-0.905123	-0.135347	-0.461786	-0.757746	-0.786953	0.431889	-0.403719	-0.290178	-0.227490	-0.136059
188	1.413172	1.450076	1.474458	1.439039	1.398279	1.319855	1.292592	1.291786	1.432403	1.413352	1.336114	1.314098	1.377184	1.338400	1.364199	1.237172	1.382685	1.372509	1.651776	1.519684	1.470419	1.276066	1.292134	1.289454	1.268000
189	-0.631366	-0.623564	-0.611191	-0.642677	-0.723281	-0.767428	-0.895380	-0.917651	-0.456082	-0.348522	-0.331126	-0.345283	-0.692037	-0.631565	-0.712698	-0.689875	-0.540370	-0.511933	-0.460630	-0.443102	-0.615031	-0.949577	-0.938719	-0.352866	-0.289918
190	-0.138640	0.196019	0.513291	0.635128	0.325568	0.071007	-0.141389	-0.170264	0.384424	0.102982	-0.129265	-0.157157	-0.139559	-0.454832	-0.845917	-0.872593	-0.131167	-0.456957	-0.768108	-0.796737	0.436207	-0.205944	-0.159245	-0.232583	-0.155514
191	1.380993	1.417395	1.440132	1.401014	1.360316	1.301648	1.413393	1.411618	1.395758	1.378291	1.318763	1.304803	1.340241	1.292408	1.384566	1.256187	1.355121	1.318416	1.582370	1.450826	1.436416	1.398155	1.386647	1.281439	1.257667
192	-0.636663	-0.631066	-0.620824	-0.650036	-0.741100	-0.819893	-0.897611	-0.910482	-0.460110	-0.353378	-0.331839	-0.348289	-0.696642	-0.635070	-0.713652	-0.688731	-0.545513	-0.562253	-0.486150	-0.465692	-0.624122	-0.924025	-0.924770	-0.358060	-0.292018
193	-0.131571	0.201612	0.516621	0.641500	0.327507	0.094680	-0.123543	-0.147931	0.387745	0.104804	-0.127727	-0.155313	-0.132809	-0.449130	-0.835355	-0.862423	-0.124027	-0.437712	-0.755770	-0.784252	0.440174	-0.197545	-0.123379	-0.234564	-0.145162
194	1.354186	1.384115	1.400421	1.363361	1.330084	1.331015	1.356343	1.348813	1.371719	1.360250	1.303971	1.291972	1.313660	1.275025	1.381405	1.253350	1.329019	1.242526	1.493762	1.363066	1.398400	1.337374	1.334571	1.277566	1.237667
195	-0.648116	-0.644161	-0.635051	-0.662807	-0.731825	-0.869796	-0.891900	-0.808853	-0.474737	-0.361457	-0.336656	-0.366142	-0.708030	-0.635744	-0.559658	-0.528130	-0.555524	-0.574827	-0.548726	-0.642578	-0.638133	-0.797659	-0.800538	-0.382704	-0.299106
196	-0.124953	0.205853	0.518524	0.648053	0.333753	0.113028	-0.118734	-0.155653	0.393792	0.115285	-0.118533	-0.161143	-0.125448	-0.432525	-0.838298	-0.862915	-0.118121	-0.404654	-0.698651	-0.730957	0.442692	-0.201693	-0.192311	-0.236903	-0.132971
