	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.364119	3.374834	3.373243	3.386478	3.254100	3.177942	3.093848	3.088490	3.467712	3.503730	3.474649	3.455200	3.275605	3.330346	3.364024	3.284159	3.379100	3.326911	3.430453	3.403199	3.375937	3.051417	3.154000	3.443965	3.443523
99	-0.522924	-0.544039	-0.562165	-0.518198	-0.651868	-0.692855	-0.656572	-0.627556	-0.430444	-0.407550	-0.371376	-0.339799	-0.567116	-0.648737	-0.667515	-0.620527	-0.467053	-0.383015	-0.482835	-0.448975	-0.558054	-0.612849	-0.593380	-0.336987	-0.312168
100	-0.085503	0.220701	0.519916	0.651592	0.399908	0.164572	-0.048469	-0.089333	0.409975	0.104495	-0.120457	-0.212174	-0.087190	-0.458745	-0.801420	-0.871963	-0.081941	-0.428601	-0.793951	-0.865234	0.446082	-0.142123	-0.109858	-0.258283	-0.222026
101	3.341359	3.345350	3.336209	3.352837	3.213168	3.148715	3.059257	3.058314	3.441560	3.484984	3.447424	3.427974	3.255407	3.308378	3.360342	3.288501	3.353410	3.276195	3.345550	3.306641	3.340801	3.001800	3.114500	3.416734	3.416287
102	-0.496694	-0.513213	-0.527291	-0.475182	-0.621192	-0.660383	-0.612207	-0.581060	-0.392690	-0.373505	-0.340464	-0.308884	-0.541100	-0.632481	-0.660662	-0.624144	-0.441443	-0.337512	-0.365523	-0.320801	-0.524261	-0.550631	-0.534679	-0.306159	-0.281453
103	-0.094136	0.216360	0.519542	0.645955	0.399753	0.174234	-0.038605	-0.083550	0.406723	0.101803	-0.124478	-0.216200	-0.093959	-0.450855	-0.795146	-0.867556	-0.092302	-0.416562	-0.787812	-0.854004	0.444757	-0.132380	-0.123986	-0.262294	-0.226013
104	3.304256	3.312964	3.308822	3.319457	3.184759	3.103851	3.019713	3.003711	3.416453	3.455755	3.426719	3.407266	3.222730	3.297302	3.356221	3.290749	3.312005	3.229411	3.247998	3.195312	3.312252	2.953230	2.944800	3.396016	3.395554
105	-0.471025	-0.477459	-0.485831	-0.435962	-0.583591	-0.629662	-0.563693	-0.533064	-0.357753	-0.346782	-0.308447	-0.276953	-0.512941	-0.614676	-0.657620	-0.624162	-0.418347	-0.296925	-0.267377	-0.199535	-0.484102	-0.493455	-0.484000	-0.274319	-0.249733
106	-0.100045	0.209231	0.512186	0.638653	0.393365	0.169565	-0.036751	-0.086690	0.397697	0.096667	-0.128567	-0.220038	-0.099013	-0.443774	-0.795208	-0.867514	-0.098697	-0.435473	-0.783122	-0.862627	0.437459	-0.120954	-0.095905	-0.266118	-0.229815
107	3.276843	3.276569	3.268046	3.283491	3.148909	3.067730	2.978320	2.940791	3.378066	3.438874	3.406462	3.387061	3.189185	3.282290	3.353708	3.290856	3.290024	3.192315	3.162114	3.102856	3.272491	2.909026	2.884500	3.375802	3.375330
108	-0.452339	-0.452671	-0.446889	-0.398600	-0.546960	-0.584027	-0.515875	-0.492753	-0.322390	-0.307630	-0.278079	-0.246583	-0.494181	-0.583665	-0.643949	-0.624076	-0.400448	-0.270265	-0.179165	-0.108948	-0.448424	-0.441977	-0.465506	-0.244043	-0.219578
109	-0.109628	0.199228	0.499610	0.626028	0.383270	0.158359	-0.046740	-0.071739	0.401888	0.101583	-0.131679	-0.223150	-0.105277	-0.442838	-0.781897	-0.867001	-0.111670	-0.444216	-0.799141	-0.857422	0.425373	-0.112219	-0.054285	-0.269220	-0.232904
110	3.252474	3.252326	3.236899	3.249479	3.113849	3.025872	2.935184	2.910406	3.345632	3.413853	3.408745	3.389341	3.167784	3.259515	3.347188	3.290075	3.263228	3.157240	3.083953	3.015625	3.242721	2.858347	2.867091	3.378076	3.377597
111	-0.404611	-0.409999	-0.413967	-0.359355	-0.505843	-0.544910	-0.467794	-0.444553	-0.283183	-0.269271	-0.239990	-0.208490	-0.446635	-0.562106	-0.636429	-0.622404	-0.353322	-0.238926	-0.110597	-0.043488	-0.413060	-0.395681	-0.404728	-0.206059	-0.181737
112	-0.118923	0.192706	0.497017	0.623291	0.371432	0.153921	-0.046992	-0.071395	0.392883	0.092688	-0.140788	-0.232267	-0.114422	-0.449597	-0.782396	-0.865861	-0.120687	-0.449779	-0.802275	-0.851562	0.421949	-0.106667	-0.068761	-0.278302	-0.241938
113	3.213893	3.213172	3.200200	3.221020	3.080773	2.995244	2.901966	2.865346	3.307858	3.376583	3.371657	3.352249	3.129554	3.240604	3.342290	3.287932	3.224317	3.123405	3.027304	2.960938	3.205514	2.820763	2.811111	3.340976	3.340488
114	-0.351061	-0.362331	-0.373795	-0.321109	-0.476200	-0.509399	-0.430100	-0.393529	-0.247516	-0.233796	-0.204638	-0.173219	-0.396665	-0.516925	-0.626838	-0.620065	-0.297311	-0.196527	-0.099257	-0.025179	-0.370396	-0.352942	-0.355700	-0.170894	-0.146711
115	-0.120594	0.190216	0.493746	0.617167	0.368516	0.150155	-0.044845	-0.082310	0.397939	0.097686	-0.135819	-0.227061	-0.119624	-0.454973	-0.777980	-0.861937	-0.118753	-0.454058	-0.789503	-0.852831	0.418826	-0.105088	-0.075607	-0.273110	-0.236760
116	3.177078	3.183105	3.177568	3.186291	3.059164	2.972841	2.868300	2.824184	3.292440	3.361157	3.356220	3.336861	3.096549	3.201662	3.329445	3.282459	3.183544	3.086900	3.013039	2.932761	3.180822	2.790165	2.765857	3.325578	3.325078
117	-0.253305	-0.272387	-0.290179	-0.233682	-0.394498	-0.433561	-0.362998	-0.340772	-0.152845	-0.139633	-0.110800	-0.079371	-0.304365	-0.423247	-0.598249	-0.603746	-0.196221	-0.116640	-0.071994	-0.004230	-0.285824	-0.287620	-0.366166	-0.077332	-0.053523
118	-0.128360	0.184437	0.489544	0.613106	0.366403	0.144576	-0.050628	-0.073353	0.380189	0.079884	-0.153610	-0.244869	-0.126716	-0.446058	-0.768823	-0.855133	-0.126935	-0.449164	-0.794011	-0.866578	0.414348	-0.112714	-0.110885	-0.290847	-0.254394
119	3.106162	3.117489	3.116274	3.124032	3.007043	2.927960	2.817327	2.791275	3.210373	3.279036	3.274058	3.254688	3.033090	3.096370	3.285152	3.249127	3.104942	3.023791	2.982768	2.909255	3.118804	2.736418	2.830091	3.243393	3.242882
120	-0.203402	-0.228278	-0.253087	-0.195256	-0.357133	-0.389108	-0.327326	-0.309046	-0.115924	-0.102918	-0.074216	-0.042783	-0.255982	-0.371792	-0.563796	-0.500676	-0.145942	-0.084176	-0.064805	-0.001773	-0.246626	-0.262404	-0.337431	-0.040861	-0.017202
121	-0.118180	0.192104	0.494461	0.620593	0.369360	0.137943	-0.061100	-0.080914	0.381981	0.081605	-0.151917	-0.243184	-0.116897	-0.454633	-0.758475	-0.789446	-0.116604	-0.441361	-0.796065	-0.869268	0.420002	-0.122568	-0.118715	-0.289161	-0.252702
122	3.073022	3.086288	3.087952	3.097839	2.978632	2.901256	2.792562	2.771578	3.177525	3.246183	3.241196	3.221823	2.993991	3.037835	3.239970	3.136107	3.077647	3.001852	2.978598	2.907803	3.089476	2.721113	2.815500	3.210523	3.210007
123	-0.203402	-0.228278	-0.253087	-0.195256	-0.357133	-0.389108	-0.327326	-0.309046	-0.115924	-0.102918	-0.074216	-0.042783	-0.255982	-0.371792	-0.563796	-0.500676	-0.145942	-0.084176	-0.064805	-0.001773	-0.246626	-0.262404	-0.337431	-0.040861	-0.017202
124	-0.118180	0.192104	0.494461	0.620593	0.369360	0.137943	-0.061100	-0.080914	0.381981	0.081605	-0.151917	-0.243184	-0.116897	-0.454633	-0.758475	-0.789446	-0.116604	-0.441361	-0.796065	-0.869268	0.420002	-0.122568	-0.118715	-0.289161	-0.252702
125	3.073022	3.086288	3.087952	3.097839	2.978632	2.901256	2.792562	2.771578	3.177525	3.246183	3.241196	3.221823	2.993991	3.037835	3.239970	3.136107	3.077647	3.001852	2.978598	2.907803	3.089476	2.721113	2.815500	3.210523	3.210007
126	-0.107817	-0.141513	-0.176826	-0.115858	-0.281835	-0.315769	-0.282486	-0.247109	-0.045094	-0.030728	0.004780	0.017843	-0.162961	-0.201770	-0.425223	-0.364676	-0.050052	-0.056508	-0.058032	0.003476	-0.168300	-0.222241	-0.202150	0.035823	0.041743
127	-0.110214	0.201421	0.504632	0.628725	0.381281	0.138350	-0.074237	-0.097455	0.387562	0.126580	-0.099062	-0.172411	-0.105961	-0.428899	-0.704259	-0.735013	-0.111737	-0.450229	-0.796713	-0.872307	0.429927	-0.144667	-0.100544	-0.261838	-0.158094
128	3.011888	3.026491	3.030556	3.039176	2.921309	2.852555	2.761084	2.760621	3.108372	3.045637	3.014282	2.969638	2.933887	2.902337	3.113226	3.008144	3.015307	2.977084	2.971616	2.904230	3.031883	2.700989	2.811826	2.954267	2.956125
129	-0.064870	-0.106422	-0.145871	-0.082365	-0.247787	-0.294482	-0.249560	-0.239642	0.002563	0.016665	0.051944	0.049259	-0.121342	-0.152617	-0.363741	-0.399481	-0.006828	-0.033989	-0.056323	0.004602	-0.136209	-0.214543	-0.278768	0.059164	0.066428
130	-0.096455	0.211888	0.512490	0.641612	0.392113	0.144572	-0.068240	-0.103619	0.393881	0.132824	-0.092591	-0.165509	-0.091129	-0.414519	-0.710919	-0.807321	-0.099364	-0.451981	-0.797279	-0.872731	0.438448	-0.160380	-0.118644	-0.252952	-0.170419
131	2.981001	2.997721	3.001438	3.015957	2.897807	2.835017	2.750622	2.728840	3.085439	3.022712	2.991378	2.957373	2.898561	2.862421	3.060843	3.035551	2.988802	2.963388	2.970654	2.903933	3.002805	2.696057	2.754000	2.944605	2.951053
132	-0.028039	-0.067014	-0.104793	-0.046340	-0.218600	-0.257170	-0.231394	-0.218879	0.030248	0.076351	0.117139	0.120778	-0.086610	-0.109152	-0.302241	-0.314697	0.031621	-0.005518	-0.055338	0.004570	-0.095588	-0.209040	-0.187574	0.114649	0.135094
133	-0.089722	0.219510	0.520649	0.648706	0.394549	0.141626	-0.076926	-0.116435	0.406104	0.100635	-0.124264	-0.172529	-0.087476	-0.429904	-0.751081	-0.828125	-0.089369	-0.450579	-0.796286	-0.872945	0.446480	-0.172566	-0.103656	-0.248120	-0.195250
134	2.968354	2.977845	2.973823	2.980444	2.871966	2.809053	2.731692	2.708449	3.065606	3.098172	3.070112	3.088233	2.889800	2.825293	3.005713	2.960938	2.971759	2.950011	2.969987	2.903957	2.977276	2.694590	2.731000	3.084606	3.070000
135	0.005034	-0.036435	-0.076935	-0.017077	-0.184171	-0.232720	-0.211151	-0.200361	0.066558	0.116358	0.170616	0.176436	-0.051341	-0.057760	-0.158755	-0.101562	0.060991	0.020367	-0.056063	-0.054871	-0.066911	-0.191376	-0.168076	0.188502	0.164968
136	-0.080914	0.226295	0.525304	0.650714	0.401094	0.135688	-0.085651	-0.121174	0.416624	0.112862	-0.109621	-0.149287	-0.080054	-0.437733	-0.787225	-0.862305	-0.079843	-0.505075	-0.802263	-0.876465	0.451699	-0.186597	-0.098847	-0.218583	-0.162026
137	2.941019	2.948591	2.943625	2.953716	2.837692	2.787360	2.718346	2.699764	3.028726	3.068010	3.048369	3.047722	2.863114	2.776451	2.945299	2.888672	2.944552	2.928690	2.969259	2.892578	2.947129	2.684893	2.730813	3.025998	3.037637
138	0.028520	-0.008369	-0.043530	0.025513	-0.153076	-0.211416	-0.195276	-0.181256	0.100392	0.150743	0.212261	0.251075	-0.032607	-0.010435	-0.117901	-0.049320	0.089389	-0.062801	-0.072777	-0.035511	-0.035010	-0.174319	-0.146345	0.253024	0.228657
139	-0.078302	0.228125	0.526317	0.651753	0.401241	0.130829	-0.092569	-0.125718	0.408779	0.109740	-0.110891	-0.169825	-0.078065	-0.483505	-0.786996	-0.866089	-0.076457	-0.444572	-0.809070	-0.873312	0.452918	-0.187403	-0.098849	-0.203078	-0.189140
140	2.901955	2.915529	2.915201	2.918795	2.815157	2.766955	2.704565	2.687351	2.983789	3.043261	3.027867	2.988832	2.826228	2.748974	2.861265	2.841690	2.902653	2.915158	2.910084	2.865147	2.917734	2.669997	2.708292	2.969178	2.996334
141	0.043886	0.016215	-0.009352	0.053938	-0.123586	-0.187056	-0.178343	-0.163832	0.130376	0.196094	0.271872	0.302421	-0.019057	0.050888	-0.036912	0.004498	0.105598	-0.038535	-0.042611	0.007645	-0.003120	-0.157570	-0.128154	0.312851	0.285726
142	-0.079504	0.226549	0.524161	0.648895	0.398924	0.130967	-0.092770	-0.132249	0.405530	0.108982	-0.106793	-0.151058	-0.078027	-0.452093	-0.768989	-0.863427	-0.079114	-0.486359	-0.806866	-0.881836	0.450923	-0.195860	-0.108357	-0.191876	-0.169824
143	2.875323	2.887855	2.887782	2.893415	2.789988	2.748567	2.685902	2.668857	2.957752	3.007022	2.983332	2.944439	2.805080	2.704107	2.779239	2.734142	2.870532	2.920373	2.827987	2.767578	2.890057	2.657290	2.687211	2.922951	2.955200
144	0.109064	0.080455	0.052187	0.116944	-0.058563	-0.129925	-0.130169	-0.123402	0.206382	0.270416	0.372114	0.404092	0.043841	0.141885	0.162820	0.202759	0.171349	0.004520	-0.049880	0.007439	0.059226	-0.104817	-0.084008	0.420951	0.387779
145	-0.093011	0.216147	0.516759	0.642683	0.392534	0.126584	-0.098635	-0.141899	0.374199	0.108883	-0.092277	-0.129660	-0.091946	-0.390962	-0.804697	-0.878906	-0.091618	-0.479224	-0.818830	-0.875000	0.442793	-0.208892	-0.109244	-0.163253	-0.158634
146	2.823219	2.829616	2.823221	2.821906	2.731797	2.696494	2.639030	2.625937	2.884118	2.946399	2.894290	2.839045	2.750582	2.612379	2.599182	2.509766	2.821247	2.910819	2.947196	2.896484	2.827149	2.604270	2.645167	2.806734	2.843818
147	0.127138	0.107352	0.088934	0.139029	-0.032659	-0.107739	-0.113635	-0.104742	0.232091	0.306792	0.410284	0.448145	0.060824	0.174600	0.240849	0.283203	0.190004	0.022945	-0.048831	0.007611	0.093688	-0.096920	-0.067312	0.463233	0.431634
148	-0.101726	0.205482	0.503669	0.636426	0.380208	0.121170	-0.104805	-0.150858	0.366246	0.105931	-0.091196	-0.124439	-0.100776	-0.443714	-0.818342	-0.849121	-0.099949	-0.478088	-0.815156	-0.875625	0.430253	-0.216581	-0.121980	-0.157010	-0.155875
149	2.783656	2.793634	2.790014	2.799381	2.704018	2.674893	2.621495	2.603352	2.856872	2.911189	2.846015	2.791226	2.711547	2.592643	2.516908	2.412109	2.781190	2.897065	2.944870	2.895985	2.793013	2.586230	2.620955	2.762046	2.795429
150	0.180354	0.164483	0.148259	0.204306	0.036712	-0.045718	-0.056139	-0.061180	0.289978	0.370880	0.484113	0.517632	0.117158	0.180299	0.335692	0.395020	0.238313	0.069317	-0.041689	0.011688	0.152399	-0.051624	-0.024494	0.536290	0.505005
151	-0.113007	0.197270	0.498691	0.625349	0.367011	0.107973	-0.120672	-0.168845	0.382733	0.105469	-0.083608	-0.122347	-0.101050	-0.418394	-0.798697	-0.838379	-0.121882	-0.484392	-0.812559	-0.876973	0.424556	-0.231748	-0.154130	-0.159024	-0.153136
152	2.709488	2.721973	2.721584	2.728886	2.632727	2.604059	2.567812	2.550323	2.813281	2.838106	2.763812	2.715436	2.639217	2.556021	2.444512	2.341797	2.705818	2.851062	2.938439	2.896170	2.724011	2.532487	2.564810	2.680203	2.705111
153	0.180354	0.164483	0.148259	0.204306	0.036712	-0.045718	-0.056139	-0.061180	0.289978	0.370880	0.484113	0.517632	0.117158	0.180299	0.335692	0.395020	0.238313	0.069317	-0.041689	0.011688	0.152399	-0.051624	-0.024494	0.536290	0.505005
154	-0.113007	0.197270	0.498691	0.625349	0.367011	0.107973	-0.120672	-0.168845	0.382733	0.105469	-0.083608	-0.122347	-0.101050	-0.418394	-0.798697	-0.838379	-0.121882	-0.484392	-0.812559	-0.876973	0.424556	-0.231748	-0.154130	-0.159024	-0.153136
155	2.709488	2.721973	2.721584	2.728886	2.632727	2.604059	2.567812	2.550323	2.813281	2.838106	2.763812	2.715436	2.639217	2.556021	2.444512	2.341797	2.705818	2.851062	2.938439	2.896170	2.724011	2.532487	2.564810	2.680203	2.705111
156	0.248967	0.230160	0.210771	0.265649	0.095588	0.016596	0.003571	-0.003811	0.360732	0.436342	0.541654	0.577590	0.178142	0.175092	0.319641	0.355707	0.312667	0.170546	0.007641	0.034558	0.215749	0.014736	0.035297	0.597619	0.554638
157	-0.124889	0.189775	0.495211	0.617427	0.358907	0.085396	-0.143458	-0.181987	0.338311	0.086576	-0.109021	-0.143004	-0.111483	-0.411571	-0.744690	-0.773321	-0.134750	-0.506008	-0.806076	-0.879628	0.420114	-0.248931	-0.200112	-0.171797	-0.168986
158	2.626517	2.646292	2.653111	2.659294	2.557989	2.530552	2.495955	2.483315	2.686559	2.764486	2.696385	2.651578	2.550382	2.710009	2.482261	2.368242	2.628335	2.779720	2.921840	2.892382	2.653735	2.465005	2.474923	2.612291	2.646556
159	0.283565	0.262990	0.240733	0.289783	0.118391	0.053391	0.045752	0.030267	0.377838	0.460505	0.542865	0.586472	0.218887	0.219745	0.344802	0.389755	0.340048	0.316197	0.132950	0.181027	0.246364	0.041306	0.064431	0.608777	0.574909
160	-0.108464	0.197910	0.495336	0.625049	0.364237	0.087395	-0.141535	-0.178464	0.401001	0.100898	-0.111661	-0.145290	-0.098474	-0.442224	-0.786698	-0.814422	-0.115336	-0.478030	-0.696579	-0.726353	0.422159	-0.242300	-0.202439	-0.175982	-0.179005
161	2.588105	2.609955	2.620000	2.629060	2.527138	2.495382	2.458687	2.444171	2.705887	2.729357	2.691748	2.631248	2.517823	2.672733	2.449407	2.341242	2.584180	2.433967	2.732038	2.622989	2.619909	2.430972	2.417400	2.600189	2.635500
162	0.323759	0.291619	0.261837	0.322533	0.158593	0.083823	0.079719	0.070758	0.406743	0.485875	0.565041	0.577105	0.261982	0.230476	0.351234	0.399708	0.376368	0.323006	0.141613	0.193192	0.269409	0.091669	0.106530	0.606969	0.581313
163	-0.105801	0.205093	0.507128	0.632823	0.371839	0.087912	-0.140429	-0.182897	0.408399	0.106741	-0.106568	-0.121694	-0.098072	-0.448936	-0.796379	-0.823991	-0.110605	-0.477422	-0.698605	-0.728375	0.432850	-0.240087	-0.195166	-0.185529	-0.184799
164	2.561822	2.580312	2.583266	2.587406	2.485581	2.454357	2.411705	2.400084	2.675265	2.695010	2.653581	2.634060	2.490758	2.664114	2.442230	2.336658	2.558742	2.428211	2.726152	2.619652	2.584987	2.379583	2.370231	2.589895	2.616250
165	0.408954	0.366182	0.322738	0.379249	0.213225	0.151726	0.159350	0.166491	0.466087	0.536318	0.585132	0.595758	0.343712	0.382716	0.362019	0.411849	0.462089	0.453705	0.246196	0.291760	0.333773	0.183951	0.203962	0.613409	0.581679
166	-0.105230	0.214561	0.524481	0.646932	0.383505	0.109890	-0.115443	-0.147102	0.418482	0.115723	-0.123463	-0.163960	-0.099023	-0.444718	-0.814660	-0.873633	-0.108335	-0.439021	-0.717474	-0.746854	0.448362	-0.210017	-0.117270	-0.214251	-0.192572
167	2.502618	2.514772	2.513908	2.520327	2.424869	2.383977	2.323885	2.316094	2.594138	2.623274	2.597740	2.583515	2.433444	2.416316	2.424039	2.331289	2.498117	2.470863	2.700903	2.591563	2.516435	2.292562	2.336706	2.554991	2.577571
168	0.444801	0.399124	0.352859	0.408189	0.242315	0.190561	0.207487	0.216697	0.495930	0.565902	0.587904	0.599021	0.376550	0.398805	0.363196	0.410996	0.500698	0.510218	0.308305	0.295654	0.364605	0.229080	0.253171	0.614489	0.608563
169	-0.103238	0.217398	0.528057	0.656552	0.393467	0.129438	-0.092343	-0.130624	0.404673	0.101886	-0.126401	-0.159049	-0.103141	-0.446832	-0.812652	-0.873617	-0.099682	-0.440280	-0.749001	-0.829102	0.451769	-0.188601	-0.111530	-0.218840	-0.161620
170	2.481161	2.492094	2.489943	2.489501	2.402875	2.350712	2.278016	2.262406	2.543230	2.572387	2.577509	2.540980	2.413646	2.414044	2.423792	2.332392	2.474647	2.455018	2.651546	2.644531	2.492794	2.237196	2.283769	2.526028	2.535300
171	0.462481	0.422045	0.381487	0.432087	0.262246	0.224710	0.256305	0.266078	0.521670	0.591484	0.617051	0.636660	0.399182	0.414096	0.364059	0.410827	0.512460	0.543111	0.433322	0.475989	0.391771	0.293673	0.226782	0.651987	0.645879
172	-0.089742	0.227249	0.534091	0.661766	0.400208	0.140134	-0.078472	-0.112074	0.436481	0.133512	-0.095027	-0.157626	-0.092520	-0.457340	-0.810205	-0.873708	-0.084590	-0.449067	-0.709009	-0.738206	0.458793	-0.170022	-0.115610	-0.217424	-0.160216
173	2.453153	2.463344	2.459987	2.459708	2.375771	2.311586	2.233567	2.216113	2.548307	2.577569	2.573003	2.542833	2.383025	2.404068	2.423592	2.332497	2.449799	2.417785	2.540891	2.431995	2.463170	2.181041	2.231385	2.527914	2.537230
174	0.484405	0.463957	0.441632	0.467132	0.341630	0.295290	0.348567	0.378813	0.574661	0.644031	0.666944	0.686546	0.427669	0.389279	0.417268	0.417939	0.522884	0.658746	0.559284	0.577979	0.447572	0.410219	0.383416	0.701617	0.695173
175	-0.087260	0.230469	0.537965	0.668410	0.392612	0.150250	-0.061884	-0.110511	0.437231	0.134100	-0.094806	-0.157370	-0.085338	-0.475882	-0.804819	-0.872680	-0.086047	-0.368777	-0.769772	-0.864167	0.462510	-0.139511	-0.164880	-0.217162	-0.159931
176	2.404968	2.406923	2.396071	2.397426	2.309186	2.235267	2.150803	2.131118	2.480219	2.509583	2.504244	2.474087	2.322254	2.375973	2.416934	2.341715	2.423254	2.309228	2.398118	2.388538	2.401055	2.087842	2.194000	2.459229	2.468635
177	0.498092	0.481628	0.463600	0.537404	0.368689	0.326872	0.391865	0.413632	0.591363	0.660544	0.683321	0.702889	0.442297	0.395968	0.395207	0.464179	0.541619	0.671648	0.623220	0.672852	0.468453	0.456513	0.412328	0.717844	0.711248
178	-0.086760	0.230646	0.537670	0.656756	0.391833	0.163176	-0.042550	-0.083292	0.424184	0.121007	-0.107885	-0.170336	-0.083119	-0.463589	-0.803866	-0.861053	-0.087440	-0.438216	-0.790172	-0.861816	0.462352	-0.125938	-0.125898	-0.230068	-0.172747
179	2.390921	2.388481	2.372658	2.366062	2.281876	2.203229	2.110634	2.094022	2.429329	2.458713	2.453391	2.423285	2.301108	2.365087	2.413086	2.332908	2.405919	2.289981	2.326423	2.292969	2.378934	2.036281	2.145818	2.408459	2.417914
180	0.512257	0.504917	0.497064	0.563583	0.393640	0.365429	0.438779	0.458820	0.610747	0.690039	0.679191	0.685158	0.456454	0.402661	0.394327	0.452750	0.552230	0.709655	0.715090	0.761719	0.499326	0.505302	0.500503	0.695090	0.725577
181	-0.092708	0.226353	0.535800	0.652956	0.388990	0.152552	-0.049335	-0.075921	0.429265	0.146856	-0.161898	-0.223920	-0.087512	-0.463493	-0.804001	-0.868346	-0.094455	-0.428334	-0.792892	-0.852539	0.459811	-0.115329	-0.124378	-0.298222	-0.206332
182	2.370599	2.362329	2.340630	2.342283	2.252712	2.164772	2.070122	2.046065	2.406536	2.325907	2.270745	2.250358	2.281670	2.357279	2.413096	2.328036	2.387460	2.256542	2.241903	2.195312	2.348346	1.992976	1.998714	2.219179	2.232965
183	0.594688	0.580810	0.566487	0.632228	0.459535	0.439342	0.517453	0.554373	0.699946	0.689139	0.709656	0.718957	0.535311	0.445206	0.393520	0.416992	0.635593	0.755608	0.871045	0.914281	0.571347	0.597092	0.595049	0.731870	0.754084
184	-0.106540	0.212257	0.519405	0.641415	0.381487	0.157082	-0.029574	-0.075227	0.411231	0.125187	-0.185388	-0.242885	-0.101293	-0.460810	-0.801250	-0.873151	-0.108137	-0.461805	-0.809076	-0.846549	0.443925	-0.098302	-0.072032	-0.320771	-0.231033
185	2.300146	2.300167	2.285984	2.284800	2.195363	2.114147	1.993276	1.952739	2.356669	2.209223	2.180290	2.193999	2.222204	2.320370	2.409822	2.333173	2.304435	2.202810	2.105977	2.040731	2.291143	1.909608	1.910000	2.165099	2.179905
186	0.632885	0.616168	0.595066	0.668606	0.489037	0.466437	0.553112	0.591291	0.729887	0.712206	0.735161	0.743913	0.571922	0.481779	0.396106	0.415760	0.672923	0.800185	0.919719	0.954625	0.600245	0.631990	0.622905	0.751869	0.768044
187	-0.111208	0.207742	0.516173	0.633369	0.379457	0.146910	-0.034724	-0.075312	0.414546	0.151072	-0.159895	-0.203238	-0.105636	-0.450374	-0.802376	-0.872283	-0.113139	-0.489085	-0.818575	-0.846072	0.440602	-0.097341	-0.063280	-0.247330	-0.244506
188	2.266121	2.272431	2.266476	2.256516	2.175654	2.086298	1.963817	1.922912	2.336465	2.149806	2.130696	2.170332	2.186705	2.283027	2.406038	2.333314	2.274162	2.163740	2.064534	1.959824	2.270722	1.880055	1.864824	2.153369	2.140000
189	0.680855	0.662944	0.641838	0.698767	0.535551	0.498190	0.582349	0.630923	0.776002	0.751621	0.770699	0.784761	0.617064	0.506095	0.398583	0.415408	0.722765	0.828602	0.919782	0.975098	0.647695	0.671468	0.647295	0.791456	0.815236
190	-0.133973	0.194647	0.512318	0.629915	0.368379	0.127965	-0.056730	-0.081451	0.411970	0.141020	-0.169725	-0.212676	-0.128558	-0.454457	-0.801845	-0.871147	-0.135094	-0.456188	-0.818758	-0.858887	0.434402	-0.096701	-0.061982	-0.255885	-0.251569
191	2.229050	2.238294	2.234659	2.235947	2.142205	2.055764	1.936590	1.891018	2.305037	2.130794	2.100442	2.135488	2.163556	2.256452	2.398903	2.332792	2.223133	2.138338	2.063820	1.981445	2.237805	1.852710	1.835616	2.116210	2.102667
192	0.777524	0.744478	0.708212	0.736968	0.600307	0.555254	0.637954	0.666726	0.839540	0.827066	0.841700	0.857962	0.706726	0.599770	0.434451	0.419357	0.822908	0.904146	0.926137	0.974088	0.717881	0.713357	0.690373	0.868725	0.898575
193	-0.133623	0.197188	0.516749	0.645224	0.362816	0.128668	-0.056978	-0.088660	0.401742	0.112366	-0.198655	-0.254863	-0.130160	-0.433361	-0.767276	-0.859634	-0.132733	-0.442623	-0.813673	-0.860230	0.438395	-0.117471	-0.075466	-0.334197	-0.243619
194	2.155440	2.174834	2.181272	2.196942	2.093296	2.014298	1.895829	1.868461	2.231570	2.091368	2.063638	2.064500	2.097541	2.143604	2.337723	2.318251	2.143100	2.071642	2.050154	1.979828	2.181893	1.815220	1.809389	2.036497	2.037864
195	0.849893	0.813530	0.775613	0.811253	0.664183	0.629262	0.670448	0.717261	0.908613	0.861759	0.928029	0.937051	0.772190	0.710287	0.509962	0.543934	0.899572	0.930619	0.934308	0.984448	0.786238	0.747510	0.707905	0.955121	0.973571
196	-0.130749	0.204546	0.528941	0.656332	0.371348	0.109040	-0.099174	-0.138157	0.413736	0.128418	-0.175243	-0.229632	-0.128849	-0.449256	-0.737601	-0.765169	-0.128319	-0.471394	-0.810097	-0.866736	0.449470	-0.151173	-0.167553	-0.315692	-0.215374
197	2.094009	2.117197	2.125790	2.137810	2.040338	1.967314	1.866791	1.847432	2.174849	2.032126	2.007472	2.015579	2.041301	2.028457	2.259962	2.148105	2.077440	2.047876	2.038101	1.973363	2.125400	1.802724	1.916928	1.994915	2.002591
198	0.893401	0.849959	0.800576	0.841151	0.705366	0.656354	0.705036	0.723075	0.937472	0.916840	0.991239	0.983008	0.816057	0.778612	0.578518	0.614926	0.940951	0.930559	0.936101	1.009452	0.813066	0.751805	0.698682	1.005080	1.007854
199	-0.124966	0.210826	0.534214	0.660127	0.376980	0.105980	-0.100893	-0.121473	0.419832	0.131779	-0.170009	-0.213870	-0.123456	-0.447073	-0.730972	-0.758021	-0.122323	-0.481848	-0.808359	-0.851797	0.454889	-0.168726	-0.159483	-0.303151	-0.193896
