	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.526416	3.539514	3.541621	3.590246	3.399465	3.323746	3.287562	3.288862	3.647870	3.550695	3.590245	3.528747	3.412676	3.417419	3.423363	3.370847	3.561707	3.541930	3.467481	3.399671	3.542912	3.283968	3.301111	3.523158	3.505500
99	-0.916620	-0.951819	-0.993622	-0.915683	-1.018667	-1.035277	-0.983169	-0.970189	-0.942199	-0.853153	-0.872876	-0.846688	-0.923426	-0.791603	-0.892211	-0.824219	-0.891089	-1.032366	-1.095448	-0.990651	-0.985544	-0.955269	-0.932530	-0.845455	-0.841254
100	-0.083883	0.232191	0.537868	0.637065	0.408875	0.136127	-0.115632	-0.156064	0.424148	0.237557	0.039316	-0.030474	-0.066077	-0.426991	-0.805899	-0.880859	-0.099960	-0.479151	-0.813452	-0.858140	0.463083	-0.210689	-0.113015	-0.040067	-0.030278
101	3.514675	3.534219	3.541785	3.592256	3.405005	3.325085	3.283757	3.284652	3.648016	3.550795	3.590388	3.644412	3.416271	3.409983	3.424826	3.375000	3.541183	3.551331	3.531859	3.452543	3.542379	3.278826	3.296000	3.638761	3.621022
102	-0.820474	-0.856106	-0.888139	-0.845442	-0.921983	-0.941957	-0.914029	-0.893645	-0.760913	-0.672479	-0.691055	-0.678321	-0.848643	-0.700575	-0.661536	-0.569218	-0.775501	-0.998515	-1.095230	-1.043580	-0.880768	-0.892493	-0.855091	-0.676391	-0.645063
103	-0.140657	0.180742	0.495452	0.612414	0.360808	0.085898	-0.117094	-0.156897	0.272144	0.086095	-0.071121	-0.143708	-0.126016	-0.483471	-0.794731	-0.862446	-0.152404	-0.458807	-0.813959	-0.880552	0.417705	-0.228404	-0.179700	-0.189307	-0.161967
104	3.534759	3.538822	3.530715	3.588991	3.380440	3.307287	3.266949	3.272623	3.547292	3.449723	3.665730	3.752776	3.441566	3.408311	3.407823	3.347631	3.555411	3.551304	3.530175	3.512564	3.535012	3.269367	3.312250	3.746941	3.725500
105	-0.785130	-0.801008	-0.814679	-0.829271	-0.862477	-0.917041	-0.871719	-0.860688	-0.687551	-0.599458	-0.659103	-0.647092	-0.817159	-0.663714	-0.534289	-0.462278	-0.739187	-0.977587	-1.092348	-1.042368	-0.811808	-0.846178	-0.832545	-0.631226	-0.590010
106	-0.138346	0.181848	0.495212	0.613693	0.356844	0.093092	-0.103764	-0.167397	0.271897	0.085848	-0.054244	-0.110045	-0.113260	-0.465940	-0.833747	-0.870264	-0.159662	-0.505120	-0.814908	-0.881859	0.417803	-0.235341	-0.148396	-0.164242	-0.146181
107	3.501800	3.529023	3.544673	3.583790	3.394359	3.302583	3.244448	3.246212	3.561188	3.463533	3.683291	3.749250	3.394623	3.417313	3.402081	3.334995	3.536825	3.548206	3.527998	3.512608	3.543052	3.247556	3.267500	3.760856	3.710100
108	-0.702805	-0.731233	-0.756661	-0.760600	-0.781637	-0.849202	-0.840611	-0.811692	-0.629595	-0.541754	-0.581118	-0.589822	-0.724952	-0.549479	-0.498289	-0.402588	-0.666061	-0.968668	-1.081283	-1.040766	-0.750840	-0.805193	-0.775427	-0.588700	-0.546216
109	-0.139650	0.168526	0.470182	0.596211	0.382635	0.119901	-0.145608	-0.183554	0.246881	0.060935	-0.093505	-0.143112	-0.115247	-0.489024	-0.806177	-0.858887	-0.161125	-0.501967	-0.816573	-0.887073	0.395665	-0.237364	-0.182490	-0.192065	-0.158413
110	3.507385	3.531345	3.543000	3.578525	3.412225	3.322227	3.223504	3.248008	3.559442	3.461699	3.676864	3.745992	3.398437	3.479044	3.404068	3.339844	3.543278	3.545289	3.527139	3.513366	3.542386	3.237949	3.302500	3.745953	3.717182
111	-0.681235	-0.703693	-0.716382	-0.684282	-0.740589	-0.786766	-0.782060	-0.779124	-0.589358	-0.501684	-0.533977	-0.560471	-0.718191	-0.538775	-0.487960	-0.392576	-0.626535	-0.911068	-1.066466	-1.032591	-0.714399	-0.769683	-0.749178	-0.567887	-0.521359
112	-0.151245	0.171797	0.492139	0.596743	0.351941	0.088270	-0.125794	-0.192370	0.268777	0.082707	-0.090257	-0.148116	-0.124891	-0.415189	-0.806387	-0.859677	-0.169742	-0.513141	-0.814900	-0.887193	0.412185	-0.243694	-0.173523	-0.193391	-0.199856
113	3.486276	3.512761	3.523705	3.562916	3.388949	3.285383	3.240345	3.218067	3.540149	3.442390	3.645597	3.742603	3.398865	3.418532	3.406826	3.350383	3.489407	3.550112	3.528761	3.515110	3.523398	3.223783	3.245200	3.749288	3.712000
114	-0.628500	-0.654516	-0.686432	-0.665182	-0.717834	-0.756908	-0.725006	-0.719645	-0.559442	-0.471899	-0.502929	-0.525737	-0.665203	-0.506801	-0.474083	-0.386463	-0.578398	-0.795666	-1.030533	-1.031993	-0.677826	-0.733806	-0.703981	-0.528796	-0.484261
115	-0.170122	0.163367	0.490194	0.599607	0.363758	0.118458	-0.111438	-0.171516	0.266819	0.080748	-0.094680	-0.159513	-0.145954	-0.441647	-0.800609	-0.863194	-0.190656	-0.447067	-0.788192	-0.864991	0.409445	-0.242664	-0.199468	-0.203257	-0.170106
116	3.433170	3.480749	3.517594	3.562366	3.374020	3.285411	3.225638	3.218074	3.534016	3.436230	3.637412	3.736618	3.374279	3.411308	3.406482	3.360756	3.418804	3.552787	3.534621	3.512230	3.511163	3.201655	3.205667	3.746149	3.709714
117	-0.575001	-0.607670	-0.637663	-0.608591	-0.668309	-0.698999	-0.668222	-0.670192	-0.510732	-0.423405	-0.462645	-0.462882	-0.606803	-0.466972	-0.458494	-0.381747	-0.530934	-0.720000	-0.979099	-0.895129	-0.630635	-0.662707	-0.643218	-0.466059	-0.421678
118	-0.125725	0.192810	0.504320	0.611676	0.377071	0.108416	-0.117345	-0.178724	0.280902	0.094748	-0.085838	-0.144334	-0.106953	-0.467963	-0.805185	-0.867008	-0.141797	-0.446845	-0.771862	-0.804318	0.427401	-0.242872	-0.146691	-0.188109	-0.154983
119	3.436749	3.477643	3.506153	3.553413	3.353949	3.271868	3.219861	3.201069	3.522560	3.424745	3.620450	3.586022	3.351842	3.404985	3.404085	3.367716	3.448164	3.552989	3.542466	3.451632	3.501331	3.196315	3.230667	3.595536	3.559078
120	-0.447112	-0.471472	-0.493732	-0.433823	-0.534937	-0.540910	-0.484070	-0.476028	-0.366989	-0.280325	-0.323062	-0.287683	-0.482493	-0.428387	-0.444599	-0.381819	-0.402139	-0.466388	-0.764301	-0.686327	-0.488535	-0.456839	-0.452778	-0.291364	-0.247628
121	-0.112706	0.212016	0.529496	0.620649	0.396241	0.124283	-0.102508	-0.154709	0.305990	0.119681	-0.065986	-0.119081	-0.098734	-0.448736	-0.811843	-0.867369	-0.124247	-0.506986	-0.781154	-0.813803	0.451121	-0.215354	-0.131884	-0.162929	-0.129892
122	3.436162	3.467782	3.486922	3.545485	3.338645	3.244835	3.199587	3.184198	3.503260	3.405357	3.596640	3.573211	3.359883	3.394615	3.406087	3.372001	3.438544	3.447903	3.535720	3.439759	3.484454	3.185800	3.219143	3.582671	3.546142
123	-0.446159	-0.462705	-0.465005	-0.395250	-0.499221	-0.484846	-0.422588	-0.410073	-0.338299	-0.251768	-0.294670	-0.319960	-0.482165	-0.422695	-0.442772	-0.381829	-0.400592	-0.348499	-0.646511	-0.569375	-0.465965	-0.382692	-0.454459	-0.319236	-0.314737
124	-0.111601	0.213693	0.532167	0.621810	0.399206	0.127034	-0.097222	-0.139091	0.308645	0.122315	-0.063588	-0.152740	-0.097487	-0.451919	-0.810141	-0.867290	-0.123243	-0.441576	-0.733258	-0.767025	0.453566	-0.200535	-0.173003	-0.157170	-0.154305
125	3.438737	3.468397	3.481026	3.534179	3.332101	3.238155	3.197699	3.204306	3.497349	3.399430	3.590950	3.507467	3.363007	3.394170	3.406114	3.372226	3.440741	3.504297	3.537100	3.441613	3.480807	3.184637	3.235384	3.499565	3.489773
126	-0.390541	-0.402623	-0.413058	-0.378560	-0.451668	-0.435516	-0.368235	-0.350911	-0.286424	-0.200137	-0.243236	-0.277598	-0.429953	-0.408650	-0.441037	-0.380987	-0.342734	-0.287596	-0.539560	-0.547852	-0.410744	-0.306234	-0.389107	-0.272891	-0.262429
127	-0.117108	0.213123	0.536007	0.643335	0.402164	0.145789	-0.083326	-0.129218	0.312462	0.126104	-0.059782	-0.138567	-0.106229	-0.467868	-0.809665	-0.867537	-0.125465	-0.438818	-0.774804	-0.856934	0.456301	-0.184560	-0.156261	-0.158010	-0.147919
128	3.440868	3.464392	3.475351	3.534773	3.325331	3.231312	3.195798	3.192602	3.491644	3.393695	3.585166	3.510996	3.385375	3.397460	3.405759	3.372833	3.422322	3.530346	3.538195	3.511719	3.474938	3.167994	3.238462	3.517581	3.506000
129	-0.339716	-0.356409	-0.372280	-0.320297	-0.413141	-0.375144	-0.307491	-0.281883	-0.245704	-0.159611	-0.202872	-0.224181	-0.381755	-0.399235	-0.440887	-0.381660	-0.290373	-0.234593	-0.371310	-0.460727	-0.368914	-0.234175	-0.308681	-0.214543	-0.213710
130	-0.140207	0.202869	0.537365	0.636000	0.405516	0.135994	-0.071276	-0.122902	0.313807	0.127435	-0.058460	-0.135656	-0.130669	-0.473186	-0.807471	-0.866764	-0.146726	-0.437946	-0.714033	-0.769889	0.454933	-0.171746	-0.146057	-0.147926	-0.147352
131	3.445970	3.465045	3.471916	3.531373	3.320101	3.224378	3.184128	3.184517	3.488183	3.390211	3.581677	3.506737	3.397549	3.397377	3.410197	3.372953	3.420253	3.537050	3.562240	3.495379	3.472495	3.172329	3.234273	3.505598	3.492000
132	-0.288926	-0.307148	-0.322810	-0.326236	-0.362328	-0.322544	-0.244765	-0.202347	-0.196306	-0.110451	-0.153968	-0.118567	-0.336690	-0.390204	-0.437683	-0.364399	-0.236843	-0.169784	-0.330219	-0.292186	-0.318890	-0.148731	-0.184224	-0.109248	-0.108829
133	-0.137019	0.208720	0.546950	0.661906	0.401787	0.132638	-0.060914	-0.119531	0.323366	0.136940	-0.049243	-0.102358	-0.126273	-0.475899	-0.808812	-0.868136	-0.145027	-0.436588	-0.809393	-0.880236	0.463486	-0.160692	-0.156812	-0.114730	-0.114290
134	3.443564	3.461990	3.467676	3.533639	3.315548	3.218188	3.186123	3.172367	3.483922	3.385933	3.577671	3.554225	3.393517	3.392900	3.410689	3.392894	3.419578	3.540220	3.515755	3.480469	3.468569	3.169270	3.180923	3.553067	3.539445
135	-0.245955	-0.260946	-0.272507	-0.272499	-0.309731	-0.269888	-0.177490	-0.128788	-0.146077	-0.060464	-0.104203	-0.068876	-0.278144	-0.365741	-0.436558	-0.373295	-0.216404	-0.104723	-0.197542	-0.171509	-0.270549	-0.080608	-0.128350	-0.059703	-0.059474
136	-0.150587	0.198515	0.539549	0.654765	0.395850	0.128400	-0.060332	-0.109681	0.315963	0.129566	-0.056682	-0.109682	-0.140381	-0.465225	-0.809006	-0.866238	-0.154076	-0.431375	-0.781781	-0.860840	0.455454	-0.157292	-0.141431	-0.122032	-0.121564
137	3.473938	3.474948	3.463847	3.526459	3.311736	3.211986	3.180297	3.167453	3.480052	3.382032	3.573864	3.550466	3.434197	3.387576	3.410602	3.385089	3.433864	3.544665	3.527634	3.503906	3.469030	3.171214	3.163909	3.549304	3.535678
138	-0.165505	-0.178123	-0.193531	-0.177365	-0.220895	-0.163471	-0.054547	-0.009139	-0.067220	0.018009	-0.026102	-0.046827	-0.198714	-0.328852	-0.421773	-0.375516	-0.130810	-0.012667	0.018806	0.098802	-0.190385	0.046668	-0.056024	-0.037207	-0.027538
139	-0.156101	0.186860	0.523157	0.637006	0.381727	0.116166	-0.059897	-0.102944	0.299576	0.113251	-0.073165	-0.157328	-0.148540	-0.456944	-0.799881	-0.866487	-0.160374	-0.447443	-0.765051	-0.840403	0.440126	-0.153213	-0.109980	-0.171324	-0.170559
140	3.469755	3.471313	3.459637	3.515403	3.307969	3.208016	3.172100	3.171223	3.475772	3.377704	3.569787	3.500348	3.423301	3.387856	3.412890	3.382299	3.441880	3.527218	3.517952	3.495648	3.464965	3.190243	3.167917	3.493618	3.478000
141	-0.141982	-0.135570	-0.131298	-0.124491	-0.196606	-0.122747	0.014576	0.054114	-0.005084	0.079839	0.035449	-0.003779	-0.181366	-0.295597	-0.414966	-0.375765	-0.097554	0.022965	0.095449	0.181670	-0.131601	0.111709	-0.001274	0.001009	0.005767
142	-0.162743	0.178801	0.514261	0.630148	0.378450	0.115612	-0.070911	-0.111229	0.290683	0.104396	-0.082108	-0.169532	-0.151832	-0.466167	-0.792551	-0.866242	-0.171460	-0.459876	-0.760987	-0.828680	0.431271	-0.159876	-0.114457	-0.180969	-0.176025
143	3.460136	3.463298	3.456234	3.505418	3.305278	3.209023	3.174474	3.177884	3.472320	3.374224	3.566446	3.505686	3.416426	3.391703	3.411689	3.381685	3.428378	3.515171	3.508708	3.488036	3.460192	3.200610	3.173750	3.495617	3.492000
144	-0.081360	-0.084610	-0.092467	-0.075217	-0.139491	-0.080218	0.071466	0.104506	0.033681	0.118412	0.073842	0.046436	-0.119154	-0.243236	-0.406829	-0.374408	-0.041815	0.085703	0.170475	0.246460	-0.091439	0.161320	0.055208	0.053545	0.057995
145	-0.165571	0.175580	0.509894	0.623437	0.378265	0.111433	-0.077985	-0.112649	0.286323	0.100060	-0.086531	-0.175184	-0.151940	-0.461690	-0.788721	-0.864212	-0.175630	-0.507413	-0.804653	-0.853516	0.427369	-0.155569	-0.125227	-0.185754	-0.184738
146	3.453019	3.463000	3.459698	3.505126	3.306093	3.210613	3.170560	3.178383	3.475754	3.377644	3.569988	3.498807	3.409731	3.388175	3.411891	3.378762	3.421861	3.512783	3.500241	3.480469	3.462903	3.202102	3.170000	3.495615	3.476500
147	-0.021894	-0.034800	-0.051993	-0.056861	-0.085444	-0.024672	0.098682	0.143128	0.074084	0.071062	0.027684	0.028937	-0.056634	-0.233510	-0.391458	-0.368701	0.013313	0.115728	0.175109	0.261215	-0.047161	0.199661	0.074538	0.029128	0.042978
148	-0.173121	0.171411	0.508671	0.623989	0.366846	0.100053	-0.080305	-0.112665	0.285106	0.076741	-0.162779	-0.181746	-0.161815	-0.523974	-0.788043	-0.863662	-0.180715	-0.483190	-0.793419	-0.858731	0.425411	-0.158457	-0.114318	-0.217215	-0.186312
149	3.472596	3.475738	3.465397	3.518087	3.310051	3.215940	3.179404	3.183959	3.481426	3.273583	3.401766	3.401509	3.429053	3.395430	3.409083	3.373919	3.441683	3.509402	3.500263	3.478273	3.470343	3.201704	3.170000	3.427608	3.415250
150	0.040016	0.021811	0.003882	-0.002425	-0.048297	0.004092	0.135454	0.180985	0.129863	0.123433	0.078932	0.082557	0.000603	-0.174458	-0.371643	-0.355609	0.078574	0.171536	0.203552	0.263010	0.008330	0.239106	0.117968	0.085629	0.086447
151	-0.176024	0.173347	0.515231	0.628710	0.368761	0.101238	-0.079629	-0.115661	0.291656	0.083570	-0.155990	-0.177463	-0.160709	-0.527460	-0.788204	-0.864604	-0.187574	-0.485847	-0.803122	-0.864409	0.430805	-0.163941	-0.119029	-0.206341	-0.172506
152	3.481925	3.481385	3.467997	3.539642	3.316800	3.219333	3.185219	3.188227	3.484001	3.275918	3.403813	3.408883	3.446174	3.389610	3.402111	3.362795	3.443223	3.515032	3.500227	3.476994	3.473701	3.203866	3.170715	3.441107	3.392571
153	0.081208	0.067308	0.053964	0.049752	0.001709	0.053396	0.151933	0.213085	0.179856	0.173204	0.128538	0.139188	0.044095	-0.047264	-0.312034	-0.243118	0.116884	0.197007	0.215412	0.264754	0.057260	0.267461	0.200794	0.132467	0.149350
154	-0.171229	0.178224	0.520172	0.635590	0.375495	0.105062	-0.075632	-0.121830	0.296595	0.088638	-0.150832	-0.203292	-0.157553	-0.475559	-0.798506	-0.831975	-0.181312	-0.479854	-0.791308	-0.863032	0.435731	-0.169396	-0.151365	-0.243628	-0.189997
155	3.480471	3.483367	3.473828	3.526952	3.317863	3.230905	3.188334	3.195861	3.489810	3.281871	3.409587	3.431181	3.447024	3.360300	3.384367	3.285924	3.439595	3.519857	3.503656	3.477317	3.478527	3.216903	3.192500	3.437091	3.429000
156	0.137800	0.111339	0.082932	0.118499	0.047627	0.085862	0.177368	0.225167	0.208775	0.201988	0.157165	0.175466	0.097783	0.068689	-0.214602	-0.143108	0.174871	0.226995	0.222881	0.268330	0.089722	0.283285	0.150907	0.199056	0.215297
157	-0.170708	0.182438	0.526651	0.636675	0.379302	0.105335	-0.079827	-0.119854	0.303061	0.094902	-0.144722	-0.194417	-0.157955	-0.486060	-0.793168	-0.826014	-0.179811	-0.488371	-0.807775	-0.869789	0.441770	-0.172950	-0.127431	-0.263540	-0.171479
158	3.479447	3.481262	3.470818	3.523984	3.315994	3.233227	3.194910	3.198963	3.486793	3.278711	3.406676	3.371908	3.443547	3.341437	3.367418	3.272406	3.440943	3.514395	3.502744	3.475355	3.475727	3.209277	3.228500	3.452573	3.439900
159	0.203077	0.194410	0.181230	0.227253	0.129332	0.158393	0.229072	0.253012	0.306901	0.299674	0.254489	0.289524	0.157769	0.212866	-0.073481	-0.006108	0.243945	0.302704	0.222442	0.274077	0.183061	0.312267	0.208620	0.295328	0.294148
160	-0.131422	0.206317	0.536414	0.642990	0.398235	0.122501	-0.081761	-0.138569	0.312811	0.104726	-0.134853	-0.187396	-0.120661	-0.448570	-0.751956	-0.784183	-0.139313	-0.519275	-0.818863	-0.875797	0.454106	-0.194825	-0.167765	-0.199725	-0.198927
161	3.407164	3.447506	3.471771	3.530048	3.321654	3.242054	3.207461	3.224909	3.487710	3.279766	3.407629	3.384406	3.362441	3.353408	3.398267	3.300066	3.377521	3.508693	3.501637	3.473580	3.469175	3.226714	3.252478	3.394716	3.381155
162	0.177364	0.198115	0.232504	0.285464	0.179308	0.194236	0.253580	0.274805	0.358083	0.350625	0.305218	0.340304	0.131794	0.282350	-0.008776	-0.041233	0.218961	0.219891	0.225552	0.286760	0.219458	0.328463	0.234277	0.345953	0.344573
163	-0.114288	0.211954	0.544497	0.647805	0.408996	0.132095	-0.080450	-0.147774	0.320886	0.112680	-0.126995	-0.179612	-0.107211	-0.451760	-0.750519	-0.819485	-0.118410	-0.417300	-0.804468	-0.838791	0.462986	-0.193970	-0.174306	-0.191966	-0.191200
164	3.429587	3.452463	3.473653	3.536401	3.323587	3.243312	3.207554	3.224532	3.489578	3.281576	3.409598	3.386338	3.381103	3.352538	3.399191	3.347922	3.404194	3.508241	3.500468	3.400741	3.472031	3.212873	3.251000	3.396662	3.383118
165	0.195965	0.236539	0.271857	0.353163	0.212083	0.225690	0.306488	0.305828	0.397365	0.389731	0.344171	0.379183	0.155738	0.329624	0.118857	0.178657	0.233231	0.249516	0.229861	0.203534	0.266238	0.330452	0.356027	0.384714	0.383182
166	-0.123995	0.213293	0.545796	0.629142	0.413799	0.136036	-0.099621	-0.144434	0.322188	0.113981	-0.125695	-0.178199	-0.112693	-0.477224	-0.754963	-0.790880	-0.131777	-0.450514	-0.805175	-0.865896	0.463842	-0.200166	-0.121957	-0.190558	-0.189800
167	3.452569	3.471827	3.475322	3.527421	3.325125	3.248313	3.209516	3.233921	3.491231	3.283247	3.411292	3.388079	3.412106	3.368061	3.392894	3.291474	3.420647	3.495199	3.496318	3.417337	3.477172	3.218372	3.255278	3.398414	3.384886
168	0.248824	0.284854	0.321657	0.384688	0.261598	0.255566	0.336531	0.340324	0.447076	0.439228	0.393539	0.428534	0.207423	0.426969	0.182202	0.259033	0.284871	0.291252	0.220188	0.265381	0.310048	0.356915	0.282549	0.433913	0.432188
169	-0.123372	0.215481	0.546950	0.646055	0.409034	0.131557	-0.119425	-0.151827	0.323340	0.115410	-0.124063	-0.176540	-0.111215	-0.452478	-0.792274	-0.858887	-0.132878	-0.467295	-0.791936	-0.867676	0.465055	-0.200917	-0.148277	-0.188905	-0.188153
170	3.458328	3.472220	3.473546	3.524352	3.321579	3.243779	3.208663	3.230905	3.489436	3.281733	3.409426	3.386222	3.413645	3.350371	3.386199	3.345703	3.428699	3.495126	3.394715	3.326172	3.475652	3.226709	3.262905	3.396575	3.383070
171	0.283184	0.320474	0.360683	0.417460	0.303288	0.291255	0.364190	0.362209	0.486034	0.478012	0.432207	0.467203	0.244270	0.521075	0.356996	0.391357	0.316489	0.307000	0.244788	0.301484	0.352386	0.361441	0.412972	0.472462	0.470581
172	-0.116938	0.217630	0.545211	0.648080	0.404707	0.128827	-0.121398	-0.145239	0.321595	0.113839	-0.125504	-0.177981	-0.106067	-0.416563	-0.800342	-0.872559	-0.125454	-0.468623	-0.835608	-0.872767	0.464347	-0.200240	-0.132423	-0.190341	-0.189584
173	3.481187	3.478710	3.464802	3.523731	3.319726	3.236905	3.213641	3.217256	3.480677	3.273149	3.400636	3.377428	3.443568	3.344390	3.373083	3.320312	3.445487	3.503216	3.484495	3.382105	3.470557	3.203250	3.234500	3.387797	3.374313
174	0.365264	0.405810	0.448533	0.454041	0.391248	0.359369	0.393609	0.415763	0.573721	0.565320	0.519277	0.421479	0.324636	0.606141	0.627133	0.684570	0.402586	0.328186	0.244865	0.280518	0.437818	0.411091	0.462263	0.417688	0.454128
175	-0.119379	0.210570	0.533121	0.649345	0.395362	0.121060	-0.081637	-0.137489	0.309532	0.102266	-0.136709	-0.324336	-0.119699	-0.415863	-0.819072	-0.877441	-0.113308	-0.511832	-0.816555	-0.881836	0.453614	-0.216807	-0.135417	-0.391537	-0.321227
176	3.496270	3.486926	3.465182	3.522323	3.317477	3.236833	3.185688	3.201696	3.481012	3.273912	3.400876	3.476767	3.438842	3.338553	3.337474	3.289062	3.485398	3.516493	3.488756	3.486328	3.473178	3.197794	3.223300	3.499600	3.463818
177	0.387668	0.455732	0.510197	0.518983	0.442478	0.391356	0.443744	0.455654	0.635271	0.626589	0.580303	0.466960	0.349045	0.650324	0.721905	0.799975	0.425652	0.330379	0.246089	0.280092	0.497047	0.439627	0.501670	0.452571	0.483022
178	-0.122677	0.202722	0.522617	0.638818	0.388626	0.116242	-0.105386	-0.158411	0.299039	0.091811	-0.147129	-0.335691	-0.113361	-0.386826	-0.801713	-0.865203	-0.132239	-0.510912	-0.816289	-0.880879	0.443638	-0.224945	-0.167186	-0.409526	-0.326978
179	3.490189	3.477662	3.455628	3.507178	3.311512	3.234635	3.192792	3.203022	3.471428	3.264352	3.391374	3.484751	3.441205	3.336313	3.337076	3.274030	3.461953	3.515126	3.489018	3.484202	3.463445	3.190075	3.231522	3.510434	3.471000
180	0.417287	0.477163	0.540449	0.572371	0.477764	0.441860	0.450686	0.467405	0.665468	0.656645	0.610209	0.503040	0.375450	0.661386	0.796932	0.866320	0.447220	0.401206	0.250328	0.284824	0.524716	0.462566	0.514422	0.483525	0.525489
181	-0.129907	0.199266	0.519907	0.633369	0.382297	0.107253	-0.108209	-0.166129	0.296330	0.088985	-0.150040	-0.335038	-0.113601	-0.354738	-0.753358	-0.827142	-0.142336	-0.482140	-0.816598	-0.879817	0.440752	-0.233296	-0.148729	-0.400744	-0.337393
182	3.463200	3.465359	3.449456	3.504742	3.303129	3.227020	3.185110	3.184308	3.465245	3.258071	3.385296	3.474657	3.413931	3.329878	3.317648	3.259479	3.441800	3.508632	3.488848	3.481108	3.455664	3.179458	3.218000	3.503922	3.466000
183	0.556804	0.598053	0.627293	0.657034	0.577258	0.525014	0.530351	0.518413	0.752149	0.742934	0.696122	0.600761	0.516915	0.801829	0.877472	0.964522	0.584738	0.444258	0.284124	0.296727	0.623831	0.520950	0.568850	0.585405	0.628537
184	-0.137827	0.193538	0.517524	0.631493	0.364323	0.091311	-0.118997	-0.183927	0.293953	0.086433	-0.152720	-0.340633	-0.120763	-0.402400	-0.816824	-0.861447	-0.151930	-0.503410	-0.812664	-0.884432	0.437692	-0.247674	-0.151741	-0.408038	-0.332128
185	3.428098	3.440084	3.440603	3.485388	3.283869	3.208697	3.160459	3.157345	3.456370	3.249084	3.376657	3.458451	3.371924	3.318256	3.319772	3.252356	3.410747	3.508525	3.494125	3.482221	3.442925	3.165789	3.221000	3.487025	3.458000
186	0.615193	0.652160	0.686060	0.740861	0.620383	0.577076	0.556332	0.552934	0.810805	0.801324	0.573609	0.555248	0.577225	0.843469	0.892372	0.965847	0.640029	0.546473	0.311477	0.300458	0.678118	0.556900	0.573119	0.540841	0.566855
187	-0.125402	0.197409	0.513179	0.619562	0.367986	0.094362	-0.145463	-0.186312	0.289609	0.082175	-0.072743	-0.136555	-0.118296	-0.405338	-0.816112	-0.867946	-0.129831	-0.475442	-0.793393	-0.868180	0.435220	-0.247095	-0.226193	-0.214418	-0.188648
188	3.439939	3.439051	3.425832	3.481643	3.280126	3.201381	3.144689	3.142172	3.441583	3.234410	3.158640	3.144379	3.357247	3.310967	3.313742	3.265698	3.449301	3.498617	3.500704	3.480216	3.431428	3.155389	3.138200	3.137407	3.121750
189	0.669282	0.700664	0.726261	0.813582	0.655241	0.625638	0.622326	0.603291	0.850931	0.784922	0.598250	0.597432	0.629314	0.881086	0.898418	0.967358	0.694975	0.667695	0.362793	0.337972	0.720320	0.610124	0.601551	0.585730	0.615783
190	-0.115972	0.205238	0.519054	0.603567	0.377585	0.113696	-0.089939	-0.164036	0.295470	0.096497	-0.095321	-0.132228	-0.108022	-0.432306	-0.816424	-0.869516	-0.121447	-0.489511	-0.761101	-0.834559	0.441560	-0.246913	-0.205961	-0.210061	-0.163300
191	3.432777	3.429633	3.415019	3.462195	3.271391	3.193864	3.141599	3.135389	3.430772	3.225119	3.144748	3.136913	3.351966	3.302616	3.312946	3.267549	3.440464	3.496366	3.502148	3.475520	3.420929	3.149180	3.144400	3.121372	3.101750
192	0.838038	0.763193	0.686499	0.762746	0.603866	0.726851	0.725189	0.733660	0.811187	0.819733	0.887158	0.910668	0.794839	0.964546	0.911172	0.966148	0.864005	0.893577	0.496181	0.466710	0.706058	0.730212	0.788991	0.908774	0.910566
193	-0.331934	-0.070219	0.187159	0.319236	0.048419	0.213371	0.008212	-0.071500	-0.035970	-0.092129	-0.041646	-0.024948	-0.328500	-0.524351	-0.822392	-0.870706	-0.328539	-0.649397	-0.708849	-0.806318	0.123438	-0.142846	-0.091263	-0.102720	-0.040488
194	3.508873	3.426121	3.330587	3.405912	3.198107	3.183819	3.137342	3.141639	3.345959	3.130399	3.378761	3.465502	3.498853	3.258624	3.311666	3.268861	3.446701	3.334323	3.470843	3.473605	3.356856	3.097255	3.151200	3.460857	3.421177
195	0.886600	0.894179	0.898290	0.934967	0.815394	0.782538	0.734312	0.730236	1.022358	0.926128	0.881432	0.918756	0.824573	0.999480	0.914686	0.967748	0.929926	0.913105	0.596420	0.565945	0.897915	0.729997	0.745300	0.915504	0.908737
196	-0.381762	-0.428223	-0.472248	-0.334922	-0.610181	-0.328908	-0.066521	0.019044	-0.693884	-0.442400	-0.167203	-0.169144	-0.367875	-0.526370	-0.824734	-0.872028	-0.387126	-0.800010	-0.679037	-0.781721	-0.461663	0.091319	0.089712	-0.159876	-0.161689
197	3.504302	3.437273	3.358651	3.420423	3.225843	3.241445	3.250056	3.277916	3.373484	3.262462	3.295536	3.200459	3.494823	3.228885	3.310439	3.268861	3.441959	3.227190	3.478935	3.462322	3.380569	3.269204	3.222667	3.189092	3.183906
198	0.886600	0.894179	0.898290	0.934967	0.815394	0.782538	0.734312	0.730236	1.022358	0.926128	0.881432	0.918756	0.824573	0.999480	0.914686	0.967748	0.929926	0.913105	0.596420	0.565945	0.897915	0.729997	0.745300	0.915504	0.908737
