	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
104	3.617183	3.604382	3.580138	3.645517	3.638186	3.617592	3.737817	3.751969	3.455358	3.375983	3.355917	3.365599	3.615143	3.683072	3.667621	3.660572	3.551232	3.519979	3.517241	3.477562	3.588302	3.740892	3.716780	3.390854	3.409833
105	1.169131	1.160309	1.147386	1.096201	1.025852	1.047278	1.083745	1.090303	1.180099	1.133409	1.047498	1.005403	1.118394	1.017245	0.983936	0.905762	1.198434	1.276676	1.370206	1.311966	1.150748	1.101966	1.116619	0.978441	1.016270
106	-0.116193	0.200155	0.510225	0.584484	0.275029	0.060856	-0.198657	-0.267376	0.381254	0.127321	-0.057668	-0.122435	-0.126893	-0.446449	-0.765174	-0.839355	-0.103561	-0.441628	-0.803604	-0.879175	0.433486	-0.326357	-0.266083	-0.184307	-0.144153
107	3.608335	3.605376	3.591902	3.651886	3.649895	3.611747	3.603804	3.621992	3.459192	3.380136	3.356061	3.360070	3.606850	3.688408	3.681508	3.673828	3.542115	3.521806	3.515904	3.475206	3.597432	3.624880	3.580700	3.382960	3.381000
108	1.153085	1.142758	1.125919	1.076650	1.004411	1.009568	1.013234	1.016075	1.155176	1.107478	1.024083	1.002003	1.105393	0.976527	0.895759	0.812146	1.173510	1.264672	1.367225	1.311874	1.131220	1.004220	1.057629	0.965047	1.053654
109	-0.121147	0.196316	0.506978	0.581913	0.271782	0.074321	-0.186571	-0.385764	0.374111	0.119490	-0.057382	-0.077666	-0.137031	-0.452363	-0.764204	-0.802153	-0.106155	-0.440510	-0.801656	-0.879018	0.430229	-0.476181	-0.375424	-0.145686	-0.090150
110	3.595504	3.600957	3.594570	3.651595	3.652542	3.602937	3.621301	3.647470	3.458097	3.382334	3.359167	3.365613	3.569305	3.692664	3.695376	3.606501	3.543055	3.522848	3.515993	3.473051	3.598196	3.655026	3.636111	3.361573	3.393667
111	1.113587	1.102256	1.087776	1.043779	0.966313	1.067053	1.035896	1.044260	1.108544	1.052357	0.988699	0.981322	1.071723	0.914369	0.825952	0.741805	1.136316	1.229466	1.362552	1.311536	1.092546	1.017072	1.054792	0.916992	0.983188
112	-0.151759	0.181751	0.506808	0.593396	0.271602	0.244451	0.002553	-0.098392	0.370921	0.120511	-0.065122	-0.071216	-0.165855	-0.538242	-0.814765	-0.842885	-0.132902	-0.459801	-0.801825	-0.878572	0.426675	-0.145278	-0.109982	-0.122520	-0.086119
113	3.568194	3.589786	3.597598	3.645051	3.655537	3.406287	3.497270	3.459996	3.461597	3.382928	3.370487	3.382620	3.561275	3.700972	3.708920	3.700351	3.507349	3.532157	3.514863	3.472135	3.598000	3.518068	3.424750	3.351621	3.355200
114	1.074866	1.078878	1.073587	1.003674	0.952143	0.917665	0.924816	0.928886	1.102733	1.019704	0.908850	0.862517	1.034952	0.877741	0.764697	0.682306	1.097915	1.236899	1.354115	1.309191	1.076564	0.902125	0.940368	0.836762	0.846389
115	-0.170201	0.178508	0.513116	0.605102	0.277899	0.536701	0.272028	0.186686	0.371420	0.121864	-0.086633	-0.143882	-0.187121	-0.567262	-0.833748	-0.870292	-0.147984	-0.528969	-0.799728	-0.876319	0.430836	0.139018	0.173315	-0.194492	-0.150466
116	3.605209	3.603456	3.598969	3.652950	3.656903	3.623346	3.622710	3.627189	3.465276	3.400800	3.371936	3.385758	3.561697	3.704786	3.724229	3.635222	3.580153	3.533713	3.515455	3.470712	3.601665	3.685158	3.591699	3.412446	3.402800
117	1.075563	1.071186	1.055012	0.971605	0.933583	0.907732	1.023212	1.020435	1.079791	1.003184	0.920493	0.863219	1.034331	0.852633	0.782538	0.685059	1.098762	1.210858	1.341543	1.301788	1.060641	0.993388	0.982922	0.826308	0.843290
118	-0.178535	0.170940	0.510060	0.591292	0.274833	0.536821	0.651233	0.704765	0.398908	0.152299	-0.094987	-0.115076	-0.193090	-0.543047	-0.824606	-0.866699	-0.162978	-0.536586	-0.808745	-0.883690	0.426044	0.655654	0.665206	-0.173719	-0.092174
119	3.605693	3.602957	3.591014	3.654070	3.648936	3.625193	3.511875	3.478217	3.489137	3.404203	3.405151	3.391046	3.565548	3.709909	3.716027	3.707031	3.575835	3.533798	3.514831	3.467211	3.596361	3.536478	3.524319	3.369700	3.371800
120	1.115511	1.100207	1.081365	1.042459	1.024533	0.962188	0.924358	0.904889	1.114725	0.939628	1.095961	1.149088	1.062647	0.797259	0.756523	0.677929	1.147182	1.305193	1.325006	1.288960	1.086735	0.905570	0.945846	1.111462	1.116774
121	-0.528814	-0.190483	0.142735	0.253357	-0.025220	0.210973	0.469588	0.578507	0.036043	-0.043497	0.055473	0.088415	-0.542988	-0.540652	-0.827801	-0.871514	-0.504595	-0.670692	-0.813074	-0.889098	0.060111	0.646680	0.590151	0.029206	0.033621
122	3.560500	3.560230	3.547669	3.621960	3.485791	3.572368	3.591524	3.591501	3.452179	3.490939	3.427101	3.409600	3.533284	3.736762	3.739131	3.706568	3.520080	3.732675	3.509911	3.462539	3.553061	3.523485	3.555693	3.388486	3.377296
123	0.893784	0.901478	0.905859	0.864650	0.849158	0.979182	0.892561	0.795073	0.939391	1.006771	1.007375	1.017621	0.809823	0.813474	0.745732	0.666133	0.961352	1.106852	1.282264	1.278660	0.905381	0.808885	0.808516	1.024823	0.952529
124	-0.187232	-0.246947	-0.304847	-0.200481	-0.472217	-0.335531	-0.085201	0.273963	-0.410984	-0.158599	0.065418	0.139230	-0.209305	-0.558175	-0.841405	-0.876308	-0.161737	-0.424523	-0.767831	-0.864665	-0.290673	0.339198	0.295865	0.210071	0.115795
125	3.801088	3.687134	3.561921	3.637027	3.499681	3.528038	3.534235	3.558192	3.466236	3.493855	3.498786	3.516171	3.756401	3.720803	3.727464	3.719138	3.776153	3.566857	3.475917	3.458169	3.595418	3.554712	3.517833	3.504046	3.425111
126	0.923798	0.838682	0.751951	0.722604	0.695505	0.792842	0.793410	0.803003	0.891356	1.048642	0.942938	0.908837	0.854452	0.782058	0.750095	0.672827	0.976286	0.719322	0.990112	0.947773	0.773987	0.823101	0.806539	0.916427	0.844643
127	-0.509087	-0.257507	-0.009029	0.106456	-0.176779	0.067840	0.330202	0.375330	-0.123992	0.083356	0.164960	0.192244	-0.496794	-0.555535	-0.789271	-0.873510	-0.512064	-0.258260	-0.540291	-0.590877	-0.070740	0.423771	0.365640	0.262950	0.168519
128	3.759993	3.710504	3.648647	3.718831	3.586509	3.551813	3.561187	3.559553	3.494075	3.507407	3.639563	3.687366	3.832523	3.727106	3.724671	3.719263	3.618483	3.619901	3.557473	3.443717	3.666424	3.575675	3.518625	3.675141	3.596079
129	0.875654	0.812008	0.746611	0.778503	0.690170	0.731050	0.725993	0.759619	0.854728	1.028599	0.992680	0.981815	0.799820	0.718302	0.748582	0.716445	0.935142	0.679362	0.952598	1.045893	0.763337	0.743405	0.777142	0.989228	0.917218
130	-0.306959	-0.106391	0.091218	0.212514	-0.076687	0.115062	0.377070	0.487776	-0.053885	0.138347	0.268400	0.311887	-0.309804	-0.650268	-0.813689	-0.889563	-0.298348	-0.486971	-0.765641	-0.797155	0.042216	0.527465	0.476568	0.382280	0.287447
131	3.696541	3.660050	3.611513	3.640691	3.549444	3.608421	3.619936	3.639343	3.494225	3.511904	3.640591	3.687245	3.779181	3.715792	3.726165	3.680820	3.544404	3.669156	3.605075	3.524997	3.625930	3.650164	3.619600	3.675079	3.596110
132	0.699294	0.731881	0.761545	0.765076	0.733596	0.861151	0.815047	0.781231	0.748987	0.772942	0.739311	0.729158	0.675954	0.716701	0.750998	0.686786	0.709391	0.763326	1.032812	0.937106	0.754650	0.767293	0.776362	0.691905	0.765484
133	-0.096487	0.175028	0.441301	0.570815	0.316769	0.305821	0.555900	0.676578	0.358394	0.113419	-0.078095	-0.145631	-0.106058	-0.555567	-0.844969	-0.898578	-0.085088	-0.420319	-0.708600	-0.744104	0.375475	0.680100	0.672362	-0.203918	-0.174067
134	3.712835	3.697900	3.671287	3.725875	3.588228	3.427411	3.482484	3.565216	3.568587	3.452966	3.420728	3.439991	3.681821	3.726845	3.727263	3.668183	3.673532	3.551214	3.543500	3.472118	3.680151	3.545578	3.543000	3.450066	3.465667
135	0.691872	0.721023	0.750251	0.737494	0.722326	0.849939	0.813065	0.759145	0.737974	0.765099	0.724417	0.706051	0.667709	0.688269	0.750933	0.703195	0.704089	0.695806	0.963430	0.979980	0.743313	0.796323	0.733539	0.669140	0.749543
136	-0.098140	0.218970	0.535043	0.630672	0.410419	0.399062	0.138892	0.108538	0.390074	0.139208	-0.062404	-0.133974	-0.102220	-0.546809	-0.831166	-0.899091	-0.097515	-0.451013	-0.741050	-0.826172	0.457462	0.036776	0.073116	-0.197914	-0.170007
137	3.693178	3.687350	3.679353	3.723414	3.596342	3.435559	3.459824	3.433827	3.560511	3.461202	3.426649	3.448179	3.674623	3.725421	3.727295	3.675344	3.630090	3.586343	3.564964	3.507812	3.683420	3.470094	3.400584	3.447082	3.478750
138	0.685921	0.709115	0.727975	0.689075	0.700076	0.827720	0.751075	0.722563	0.752833	0.747027	0.695000	0.669369	0.652304	0.730675	0.743272	0.674316	0.701364	0.642867	0.875788	0.854004	0.724312	0.672530	0.693712	0.643009	0.654774
139	-0.092413	0.225257	0.538036	0.629128	0.413408	0.402044	0.150925	0.115279	0.354493	0.131586	-0.065728	-0.130785	-0.093772	-0.431037	-0.801068	-0.879883	-0.088811	-0.460639	-0.762926	-0.840820	0.461068	0.051486	0.104231	-0.195926	-0.122946
140	3.693276	3.691490	3.683343	3.725506	3.600328	3.439613	3.467026	3.469526	3.523626	3.462732	3.429904	3.447990	3.685081	3.686930	3.725158	3.726562	3.628045	3.605990	3.585950	3.533203	3.687517	3.524259	3.417263	3.448651	3.485375
141	0.655725	0.669207	0.680547	0.613755	0.652702	0.780416	0.726188	0.692078	0.760246	0.711455	0.665358	0.641305	0.599090	0.708389	0.728377	0.682643	0.693076	0.580067	0.802397	0.727051	0.677778	0.641053	0.766425	0.625462	0.698704
142	-0.082276	0.233874	0.542856	0.615765	0.418222	0.406850	0.150820	0.119008	0.338658	0.142798	-0.065026	-0.127251	-0.084370	-0.462897	-0.821026	-0.887724	-0.081525	-0.470284	-0.764938	-0.854004	0.466630	0.053503	0.108333	-0.187276	-0.114020
143	3.693237	3.697456	3.691067	3.749886	3.608043	3.447469	3.477012	3.470571	3.565437	3.465393	3.435222	3.452681	3.688306	3.709397	3.634986	3.626056	3.627860	3.613920	3.580227	3.554688	3.694927	3.529881	3.510923	3.444614	3.479417
144	0.608161	0.634295	0.656487	0.599758	0.628668	0.756490	0.690926	0.652762	0.675719	0.678906	0.646118	0.605313	0.573396	0.660420	0.727815	0.706498	0.639975	0.492070	0.681711	0.632049	0.651960	0.607343	0.730335	0.593788	0.581530
145	-0.062018	0.241863	0.542605	0.613527	0.417970	0.406598	0.153025	0.117549	0.404490	0.148965	-0.059895	-0.126327	-0.072471	-0.480980	-0.784976	-0.859914	-0.054374	-0.458689	-0.732975	-0.831782	0.468006	0.048685	0.089693	-0.194541	-0.121850
146	3.711268	3.706554	3.692611	3.750986	3.609581	3.448998	3.477765	3.474509	3.560901	3.472043	3.428674	3.451890	3.692997	3.715359	3.683918	3.622742	3.657334	3.612143	3.570728	3.569635	3.698009	3.528902	3.517400	3.456284	3.485687
147	0.538532	0.553781	0.569142	0.507672	0.541417	0.669630	0.586985	0.557799	0.597473	0.615511	0.579577	0.545612	0.496909	0.653015	0.731052	0.654171	0.571995	0.389360	0.390863	0.323975	0.566488	0.510047	0.529856	0.532254	0.519687
148	-0.065133	0.236244	0.531987	0.608357	0.407356	0.396030	0.147586	0.109774	0.391132	0.136591	-0.056450	-0.130672	-0.072651	-0.433887	-0.803342	-0.874880	-0.056535	-0.447659	-0.822636	-0.880371	0.459047	0.049752	0.167570	-0.206327	-0.107099
149	3.689077	3.699029	3.697423	3.750688	3.614367	3.453752	3.483184	3.507819	3.565023	3.475507	3.426107	3.440982	3.676142	3.731092	3.718696	3.740130	3.630174	3.612661	3.619796	3.583984	3.700023	3.552816	3.548500	3.447083	3.484118
150	0.528247	0.532908	0.529891	0.452614	0.502209	0.630596	0.547291	0.481048	0.575444	0.577428	0.540799	0.510460	0.480012	0.613177	0.724058	0.663298	0.565364	0.357596	0.280650	0.209007	0.531018	0.456222	0.452118	0.498003	0.482400
151	-0.070552	0.229139	0.522364	0.600301	0.397739	0.386455	0.207583	0.179450	0.387524	0.131037	-0.063433	-0.135982	-0.081436	-0.388333	-0.770813	-0.806675	-0.059597	-0.374413	-0.765652	-0.854808	0.449766	0.142514	0.209055	-0.205778	-0.134079
152	3.692424	3.702109	3.699311	3.751631	3.616238	3.455598	3.619562	3.582762	3.563814	3.478338	3.428772	3.442257	3.682623	3.740182	3.724224	3.613558	3.631844	3.606627	3.612864	3.567961	3.702390	3.585986	3.569600	3.437068	3.487929
153	0.498330	0.495221	0.492359	0.426094	0.464718	0.593273	0.502009	0.441988	0.552435	0.546372	0.512179	0.483342	0.458933	0.596727	0.719846	0.674044	0.526739	0.281168	0.174793	0.126630	0.493485	0.421822	0.408569	0.463268	0.462750
154	-0.079854	0.223873	0.522235	0.604117	0.397606	0.386321	0.212742	0.171143	0.342113	0.113353	-0.073786	-0.141952	-0.083066	-0.389414	-0.768068	-0.869273	-0.077855	-0.386761	-0.771504	-0.807348	0.448490	0.127477	0.211950	-0.202705	-0.131678
155	3.702603	3.706666	3.697887	3.753819	3.614807	3.454160	3.619439	3.581867	3.559365	3.476994	3.422209	3.422945	3.687382	3.740277	3.722067	3.716504	3.648471	3.624278	3.613900	3.498640	3.702335	3.574128	3.570375	3.410959	3.477857
156	0.408565	0.404476	0.401929	0.357449	0.374386	0.503157	0.409467	0.360730	0.451517	0.454244	0.422234	0.410323	0.365894	0.502925	0.686743	0.659608	0.443402	0.273233	0.105208	0.048799	0.403707	0.331638	0.332576	0.391963	0.390536
157	-0.083605	0.216417	0.510552	0.600641	0.385923	0.374698	0.202866	0.161922	0.341531	0.110109	-0.078135	-0.156881	-0.092238	-0.399639	-0.752760	-0.859057	-0.073367	-0.440067	-0.801832	-0.837953	0.437889	0.125981	0.205622	-0.223372	-0.181297
158	3.714481	3.710069	3.694243	3.741426	3.611134	3.450663	3.615565	3.573922	3.550644	3.470206	3.420248	3.415825	3.691786	3.740719	3.727790	3.718711	3.665920	3.644300	3.615404	3.507217	3.700313	3.577384	3.563143	3.427574	3.452000
159	0.408565	0.404476	0.401929	0.357449	0.374386	0.503157	0.409467	0.360730	0.451517	0.454244	0.422234	0.410323	0.365894	0.502925	0.686743	0.659608	0.443402	0.273233	0.105208	0.048799	0.403707	0.331638	0.332576	0.391963	0.390536
160	-0.083605	0.216417	0.510552	0.600641	0.385923	0.374698	0.202866	0.161922	0.341531	0.110109	-0.078135	-0.156881	-0.092238	-0.399639	-0.752760	-0.859057	-0.073367	-0.440067	-0.801832	-0.837953	0.437889	0.125981	0.205622	-0.223372	-0.181297
161	3.714481	3.710069	3.694243	3.741426	3.611134	3.450663	3.615565	3.573922	3.550644	3.470206	3.420248	3.415825	3.691786	3.740719	3.727790	3.718711	3.665920	3.644300	3.615404	3.507217	3.700313	3.577384	3.563143	3.427574	3.452000
162	0.257491	0.288709	0.310614	0.255486	0.283173	0.412353	0.319051	0.265115	0.336306	0.360681	0.348617	0.328397	0.222095	0.404786	0.628030	0.559508	0.287550	0.145028	0.073142	-0.013318	0.307592	0.252056	0.236529	0.314545	0.310712
163	-0.078273	0.221732	0.516162	0.600241	0.391517	0.380264	0.204640	0.169710	0.373764	0.119278	-0.106688	-0.174930	-0.085490	-0.393112	-0.722369	-0.756190	-0.069135	-0.474278	-0.840264	-0.879390	0.443239	0.141512	0.208061	-0.231133	-0.181790
164	3.636990	3.668707	3.686487	3.732712	3.603367	3.442898	3.604118	3.564183	3.550303	3.463510	3.416337	3.406366	3.617716	3.744928	3.733021	3.630346	3.584343	3.639923	3.621591	3.582829	3.684222	3.556905	3.550777	3.427530	3.426200
165	0.180456	0.221280	0.260826	0.235926	0.233440	0.362845	0.268252	0.213321	0.329915	0.309027	0.286394	0.280680	0.137170	0.278847	0.546124	0.513565	0.220199	0.077529	0.065449	-0.016146	0.251047	0.190308	0.186024	0.262717	0.263410
166	-0.088601	0.217010	0.516362	0.610333	0.391710	0.380453	0.204466	0.172451	0.299625	0.064987	-0.126082	-0.187900	-0.090655	-0.381931	-0.676569	-0.710665	-0.084805	-0.402110	-0.800203	-0.876779	0.442394	0.141324	0.206137	-0.233167	-0.212308
167	3.641055	3.665797	3.678555	3.729839	3.595428	3.434963	3.595026	3.556517	3.546189	3.450842	3.410486	3.396266	3.616459	3.729824	3.732195	3.609103	3.594057	3.624430	3.621940	3.587914	3.677596	3.552085	3.540375	3.422296	3.411000
168	0.123704	0.179689	0.235945	0.174654	0.111486	0.219031	0.253540	0.223973	0.244066	0.256003	0.236710	0.229261	0.072319	0.072209	0.371413	0.324120	0.172655	0.062874	0.053307	-0.019223	0.222736	0.212295	0.202861	0.219904	0.214645
169	-0.094667	0.218401	0.522739	0.598275	0.304728	0.094085	-0.164764	-0.199541	0.379603	0.133428	-0.088305	-0.165441	-0.097921	-0.446016	-0.691150	-0.724782	-0.089541	-0.467629	-0.834069	-0.880193	0.447766	-0.238962	-0.238896	-0.221890	-0.180676
170	3.626499	3.657419	3.675761	3.727967	3.589354	3.454699	3.412078	3.400080	3.540318	3.450866	3.413731	3.394974	3.607150	3.604620	3.687585	3.571110	3.574203	3.626289	3.624192	3.587916	3.673651	3.438058	3.437000	3.410060	3.400167
171	0.070702	0.110947	0.142410	0.096457	0.028038	0.144282	0.176222	0.114530	0.161318	0.158486	0.116947	0.105767	0.020602	0.071086	0.385670	0.336405	0.118500	0.036795	0.050955	-0.017633	0.135585	0.113838	0.105599	0.094809	0.089119
172	-0.085628	0.226209	0.533725	0.618952	0.313130	0.107019	-0.154080	-0.153285	0.393506	0.135632	-0.101522	-0.159347	-0.092086	-0.503772	-0.725441	-0.759134	-0.077661	-0.457611	-0.832924	-0.881203	0.457313	-0.180251	-0.148375	-0.196398	-0.138605
173	3.633199	3.657135	3.668422	3.718387	3.583108	3.448363	3.438720	3.374021	3.526690	3.447239	3.396192	3.382451	3.613504	3.645762	3.736023	3.620862	3.584108	3.626493	3.624572	3.589345	3.668173	3.357688	3.353333	3.377754	3.394750
174	0.035636	0.063168	0.094874	0.039007	-0.019446	0.103552	0.129000	0.060887	0.119663	0.109673	0.056168	0.039549	-0.007525	0.038697	0.299650	0.299660	0.078092	0.029131	0.046999	-0.018154	0.086237	0.060582	0.060472	0.022330	0.021885
175	-0.083875	0.234112	0.545449	0.626249	0.324839	0.121045	-0.140926	-0.146941	0.400982	0.143584	-0.091565	-0.146179	-0.090239	-0.469639	-0.744800	-0.847728	-0.075981	-0.455906	-0.833509	-0.882876	0.468708	-0.164594	-0.141356	-0.202935	-0.134377
176	3.642605	3.661551	3.666892	3.715241	3.581567	3.449213	3.437226	3.372810	3.524917	3.443786	3.407923	3.388064	3.615978	3.638242	3.750429	3.756364	3.598976	3.625653	3.624389	3.589396	3.667820	3.356097	3.349800	3.399291	3.403625
177	-0.015918	0.023556	0.060949	-0.025606	-0.053333	0.064647	0.095466	0.043566	0.078520	0.069762	0.003649	-0.022355	-0.061698	-0.053774	0.192255	0.204968	0.030176	0.019542	0.050100	-0.014153	0.052508	0.043313	0.043270	-0.048703	-0.037184
178	-0.073266	0.242502	0.552175	0.622224	0.331557	0.125933	-0.135479	-0.153102	0.404974	0.149215	-0.062927	-0.134036	-0.075436	-0.462582	-0.770847	-0.873700	-0.069663	-0.461282	-0.830534	-0.882431	0.475501	-0.170736	-0.147475	-0.196616	-0.168104
179	3.666616	3.671673	3.666865	3.716241	3.581531	3.447038	3.437196	3.371000	3.526539	3.439122	3.411837	3.391440	3.635214	3.690765	3.749543	3.753246	3.626328	3.624125	3.632588	3.592349	3.670098	3.354287	3.347991	3.407925	3.408400
180	-0.088602	-0.062008	-0.028225	-0.086845	-0.142410	-0.021743	0.007048	-0.029169	-0.004386	-0.034012	-0.115533	-0.146351	-0.131239	-0.160994	-0.041580	-0.080715	-0.044230	-0.001378	0.037469	-0.015068	-0.035043	-0.046605	-0.063652	-0.190073	-0.106199
181	-0.079492	0.239072	0.550872	0.633039	0.330244	0.125474	-0.136211	-0.143665	0.408227	0.152699	-0.061853	-0.124700	-0.085043	-0.461959	-0.803273	-0.871473	-0.072387	-0.483740	-0.811901	-0.882703	0.473912	-0.156518	-0.130301	-0.176542	-0.125002
182	3.667181	3.669158	3.659404	3.700623	3.574029	3.440399	3.429740	3.486741	3.515224	3.432686	3.400105	3.411304	3.635412	3.739288	3.723637	3.703284	3.627282	3.624932	3.635508	3.592161	3.664019	3.482600	3.460333	3.410577	3.466250
183	-0.088602	-0.062008	-0.028225	-0.086845	-0.142410	-0.021743	0.007048	-0.029169	-0.004386	-0.034012	-0.115533	-0.146351	-0.131239	-0.160994	-0.041580	-0.080715	-0.044230	-0.001378	0.037469	-0.015068	-0.035043	-0.046605	-0.063652	-0.190073	-0.106199
184	-0.079492	0.239072	0.550872	0.633039	0.330244	0.125474	-0.136211	-0.143665	0.408227	0.152699	-0.061853	-0.124700	-0.085043	-0.461959	-0.803273	-0.871473	-0.072387	-0.483740	-0.811901	-0.882703	0.473912	-0.156518	-0.130301	-0.176542	-0.125002
185	3.667181	3.669158	3.659404	3.700623	3.574029	3.440399	3.429740	3.486741	3.515224	3.432686	3.400105	3.411304	3.635412	3.739288	3.723637	3.703284	3.627282	3.624932	3.635508	3.592161	3.664019	3.482600	3.460333	3.410577	3.466250
186	-0.151059	-0.133500	-0.112123	-0.172304	-0.226210	-0.105171	-0.187468	-0.191624	-0.093179	-0.122509	-0.222713	-0.287716	-0.190516	-0.283280	-0.259701	-0.320135	-0.108622	-0.025941	0.035096	-0.043121	-0.120287	-0.192271	-0.204028	-0.323757	-0.297001
187	-0.086053	0.234098	0.547970	0.625610	0.327344	0.122594	-0.103983	-0.161332	0.407412	0.152030	-0.053050	-0.117089	-0.096208	-0.449639	-0.780089	-0.869687	-0.074201	-0.477596	-0.812455	-0.882699	0.470189	-0.207188	-0.148443	-0.172596	-0.143946
188	3.633937	3.653507	3.660977	3.708034	3.575561	3.441974	3.534740	3.523957	3.511075	3.428032	3.394755	3.392316	3.600957	3.739496	3.731418	3.715605	3.595294	3.616984	3.630644	3.605947	3.661373	3.536573	3.517000	3.426440	3.408250
189	-0.170617	-0.165173	-0.164821	-0.213285	-0.278847	-0.157572	-0.238077	-0.230438	-0.114973	-0.170372	-0.290794	-0.346464	-0.214549	-0.332474	-0.365647	-0.443895	-0.123842	-0.032454	0.032732	-0.020633	-0.163668	-0.226728	-0.239077	-0.389394	-0.348377
190	-0.089191	0.229769	0.541714	0.628134	0.321089	0.116367	-0.110621	-0.163758	0.400393	0.148883	-0.055891	-0.112945	-0.100315	-0.460272	-0.772195	-0.847493	-0.076444	-0.479954	-0.811656	-0.878290	0.464782	-0.217483	-0.159790	-0.163293	-0.096180
191	3.639790	3.655610	3.657065	3.708221	3.571621	3.438063	3.531137	3.532095	3.513710	3.433011	3.398081	3.395036	3.607648	3.731617	3.729401	3.712167	3.600367	3.617528	3.630900	3.595940	3.659263	3.547063	3.524857	3.428616	3.393728
192	-0.237349	-0.233364	-0.232074	-0.284520	-0.346015	-0.224448	-0.304978	-0.305661	-0.217452	-0.257720	-0.376393	-0.448458	-0.276331	-0.410838	-0.509409	-0.599864	-0.194054	-0.112560	0.017253	-0.018295	-0.231998	-0.305411	-0.319046	-0.492201	-0.442190
193	-0.102152	0.214798	0.524140	0.608344	0.303537	0.098903	-0.127956	-0.185481	0.384598	0.132206	-0.059525	-0.114119	-0.113896	-0.465963	-0.774647	-0.836596	-0.088361	-0.464798	-0.798536	-0.877462	0.447876	-0.228000	-0.186142	-0.163419	-0.109356
194	3.638962	3.656802	3.662711	3.709894	3.577221	3.443692	3.536681	3.538374	3.516892	3.429302	3.401601	3.403901	3.605560	3.719792	3.718503	3.693502	3.600987	3.618555	3.632330	3.594771	3.663449	3.561374	3.540200	3.433253	3.406429
195	-0.288086	-0.286608	-0.284241	-0.336397	-0.398119	-0.276323	-0.356799	-0.351999	-0.255707	-0.295524	-0.418311	-0.488587	-0.330421	-0.460524	-0.562753	-0.633983	-0.236400	-0.168782	0.012727	-0.020585	-0.285002	-0.348035	-0.366927	-0.534652	-0.465539
196	-0.106841	0.209735	0.519869	0.604714	0.299271	0.094659	-0.132148	-0.186229	0.377393	0.124566	-0.060891	-0.116546	-0.120519	-0.485491	-0.825403	-0.852826	-0.090843	-0.448849	-0.797788	-0.877334	0.443231	-0.232122	-0.173012	-0.165975	-0.100384
197	3.626885	3.649939	3.660909	3.709882	3.575394	3.441900	3.534867	3.533875	3.522022	3.435951	3.403654	3.401742	3.591071	3.711876	3.699778	3.688592	3.592027	3.616508	3.632766	3.592535	3.660421	3.550524	3.530167	3.431801	3.406333
198	-0.337867	-0.334055	-0.331366	-0.395033	-0.445182	-0.323189	-0.403496	-0.408123	-0.298794	-0.346932	-0.450294	-0.518168	-0.383340	-0.511190	-0.555209	-0.637995	-0.285710	-0.220096	-0.000388	-0.029326	-0.331949	-0.412603	-0.422142	-0.566816	-0.525335
199	-0.108355	0.209019	0.519844	0.596332	0.299255	0.094656	-0.132146	-0.185763	0.374868	0.123600	-0.066353	-0.116205	-0.122331	-0.490920	-0.782441	-0.852248	-0.092236	-0.465911	-0.795622	-0.873053	0.443034	-0.221592	-0.182565	-0.165038	-0.150115
200	3.610110	3.645589	3.668428	3.711474	3.582893	3.449436	3.542411	3.542265	3.526241	3.440180	3.408518	3.402434	3.576034	3.709835	3.700019	3.681693	3.572822	3.612539	3.630254	3.587631	3.664929	3.564670	3.547000	3.429724	3.413833
201	-0.365403	-0.370676	-0.374299	-0.418184	-0.488059	-0.365883	-0.429526	-0.446232	-0.341450	-0.375829	-0.507806	-0.568351	-0.411122	-0.540167	-0.575178	-0.650327	-0.312699	-0.246054	-0.049633	-0.059456	-0.373799	-0.454226	-0.462336	-0.609600	-0.539294
202	-0.109625	0.206769	0.516633	0.605866	0.296051	0.091473	-0.141854	-0.207371	0.377182	0.123937	-0.087809	-0.140172	-0.125111	-0.492036	-0.784082	-0.856974	-0.092024	-0.526234	-0.786234	-0.865305	0.440051	-0.278401	-0.219252	-0.190466	-0.110310
203	3.613281	3.648075	3.670390	3.710545	3.584836	3.451412	3.541608	3.537722	3.533732	3.446513	3.409627	3.408345	3.581364	3.714248	3.698276	3.680175	3.573967	3.612415	3.618156	3.580019	3.667082	3.587306	3.544600	3.445395	3.408200
204	-0.474755	-0.470195	-0.464243	-0.509219	-0.577886	-0.455336	-0.416886	-0.440031	-0.416869	-0.452052	-0.535334	-0.588771	-0.515314	-0.584560	-0.610055	-0.651655	-0.424888	-0.386541	-0.140732	-0.175084	-0.465999	-0.432135	-0.466506	-0.637309	-0.544339
205	-0.104581	0.214567	0.527233	0.615655	0.306654	0.102048	-0.154515	-0.223097	0.385476	0.129931	-0.072249	-0.133256	-0.116417	-0.500570	-0.792121	-0.858503	-0.090694	-0.535733	-0.815804	-0.849417	0.449964	-0.300547	-0.249189	-0.192670	-0.130595
206	3.626133	3.657205	3.676248	3.710539	3.590671	3.457337	3.490683	3.531140	3.539944	3.462012	3.418519	3.427475	3.589734	3.693822	3.706198	3.677259	3.591463	3.594443	3.612213	3.490788	3.673731	3.540306	3.491286	3.423774	3.480063
