	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.690804	3.676151	3.648507	3.697711	3.596541	3.621442	3.660520	3.654196	3.615584	3.711086	3.841745	3.904887	3.646663	3.739366	3.626112	3.574480	3.658875	3.590158	3.607153	3.475481	3.657651	3.645516	3.620667	3.919379	3.920200
99	-0.200177	-0.183559	-0.167056	-0.162467	-0.300528	-0.366677	-0.374021	-0.373057	-0.016857	0.070770	0.075733	0.083103	-0.265884	-0.239808	-0.194443	-0.137012	-0.130359	-0.092723	-0.110251	-0.100848	-0.171237	-0.366771	-0.406979	0.080018	0.106397
100	-0.164633	0.149333	0.456743	0.572946	0.304682	0.019647	-0.208348	-0.251103	0.313239	0.097771	-0.082355	-0.140405	-0.160261	-0.518956	-0.801048	-0.854178	-0.165597	-0.515544	-0.814912	-0.853310	0.380803	-0.317212	-0.245947	-0.187777	-0.149249
101	3.735240	3.717128	3.687271	3.732523	3.637105	3.662081	3.701360	3.688748	3.661160	3.755988	3.885100	3.976854	3.692071	3.808575	3.704209	3.576212	3.702116	3.597866	3.576813	3.444348	3.697196	3.662422	3.647579	4.007854	3.960889
102	-0.191697	-0.177785	-0.163888	-0.157242	-0.294499	-0.365869	-0.374493	-0.372037	-0.015098	0.065272	0.081480	0.076529	-0.257780	-0.239493	-0.218118	-0.178163	-0.121801	-0.087966	-0.109328	-0.102661	-0.167432	-0.355794	-0.401380	0.075284	0.089064
103	-0.169347	0.141288	0.445591	0.561947	0.300306	0.015690	-0.209898	-0.269490	0.311865	0.063916	-0.098917	-0.120693	-0.166147	-0.427304	-0.834377	-0.845648	-0.169235	-0.454057	-0.796646	-0.834950	0.370424	-0.333480	-0.276597	-0.151287	-0.109364
104	3.766797	3.752189	3.724333	3.780801	3.678836	3.684440	3.717513	3.730116	3.694822	3.822375	3.971036	4.049133	3.728180	3.873435	3.884504	3.732100	3.729624	3.646391	3.578149	3.445057	3.733662	3.708216	3.692000	4.067116	4.020083
105	-0.175309	-0.166441	-0.157456	-0.152725	-0.292234	-0.349108	-0.368820	-0.371851	-0.007296	0.076118	0.083840	0.079254	-0.240870	-0.223868	-0.196839	-0.173650	-0.106238	-0.086748	-0.111606	-0.105285	-0.159761	-0.366447	-0.398752	0.074438	0.079546
106	-0.178853	0.128718	0.429939	0.544947	0.292626	0.010624	-0.211108	-0.276065	0.304780	0.067353	-0.067251	-0.064557	-0.179691	-0.576346	-0.934183	-0.912497	-0.174489	-0.457032	-0.792710	-0.831076	0.355523	-0.341933	-0.274367	-0.083879	-0.060934
107	3.838208	3.823054	3.795803	3.849023	3.764839	3.764937	3.796992	3.816489	3.780086	3.914662	4.083881	4.121758	3.801177	3.955964	4.020535	3.863302	3.799231	3.689523	3.586301	3.453146	3.804920	3.813818	3.773250	4.122932	4.095167
108	-0.186607	-0.177446	-0.167837	-0.143959	-0.295702	-0.352414	-0.370514	-0.371565	-0.004106	0.079550	0.087273	0.089963	-0.251047	-0.218735	-0.194590	-0.174209	-0.118521	-0.089759	-0.112493	-0.112279	-0.170330	-0.369309	-0.404352	0.085122	0.090197
109	-0.186680	0.121458	0.423749	0.534754	0.289206	0.006534	-0.220767	-0.279532	0.296249	0.080849	-0.053984	-0.087688	-0.187698	-0.575384	-0.931553	-0.911021	-0.182021	-0.460480	-0.792131	-0.830955	0.349000	-0.344601	-0.295209	-0.106951	-0.083932
110	3.895020	3.876236	3.844508	3.886398	3.811870	3.799901	3.833466	3.857629	3.809016	3.932688	4.102177	4.161303	3.862438	4.005937	4.057605	3.899842	3.851625	3.723770	3.593072	3.460047	3.854864	3.843606	3.824333	4.162488	4.134737
111	-0.168950	-0.164200	-0.158630	-0.150847	-0.294358	-0.347567	-0.368226	-0.367789	-0.011083	0.080831	0.088571	0.091355	-0.235179	-0.219873	-0.189420	-0.172233	-0.099350	-0.087728	-0.108298	-0.107175	-0.160139	-0.360155	-0.397815	0.086513	0.091587
112	-0.194840	0.115731	0.420309	0.532257	0.283524	-0.008019	-0.231343	-0.287035	0.288082	0.070604	-0.064494	-0.097116	-0.198229	-0.569700	-0.952686	-0.928082	-0.187712	-0.469801	-0.781635	-0.820668	0.344994	-0.360645	-0.295639	-0.116358	-0.093312
113	3.930235	3.911088	3.879395	3.911150	3.854985	3.859228	3.886557	3.898276	3.854904	3.984365	4.154282	4.213477	3.897726	4.050233	4.102443	3.944668	3.886978	3.771324	3.610577	3.477495	3.889702	3.892049	3.857875	4.214668	4.186926
114	-0.176638	-0.169272	-0.161111	-0.150368	-0.292173	-0.346835	-0.366770	-0.365490	-0.008916	0.078344	0.086098	0.088869	-0.241117	-0.212520	-0.182021	-0.166440	-0.108794	-0.082312	-0.106096	-0.101443	-0.163273	-0.359370	-0.392556	0.084036	0.089119
115	-0.207580	0.105663	0.414068	0.528025	0.274038	-0.006739	-0.231481	-0.300388	0.279136	0.069859	-0.065303	-0.097769	-0.212145	-0.505601	-0.889171	-0.878428	-0.199068	-0.471147	-0.785053	-0.825728	0.337653	-0.361646	-0.292007	-0.117011	-0.093965
116	3.993729	3.964655	3.917318	3.968291	3.888620	3.903194	3.923003	3.942082	3.898705	4.009209	4.179228	4.238142	3.961012	4.068531	4.118267	3.959078	3.950532	3.791531	3.617608	3.485362	3.932445	3.922132	3.896938	4.239335	4.211596
117	-0.165351	-0.165216	-0.164560	-0.151257	-0.297874	-0.347228	-0.367488	-0.362808	-0.012852	0.079136	0.086892	0.089662	-0.230152	-0.203757	-0.184705	-0.165898	-0.097459	-0.090009	-0.100319	-0.101265	-0.164618	-0.355730	-0.386998	0.084828	0.089911
118	-0.204026	0.105382	0.408800	0.518028	0.281036	-0.008841	-0.243314	-0.299583	0.277422	0.068993	-0.066212	-0.098677	-0.211469	-0.573364	-0.872498	-0.863298	-0.193093	-0.495048	-0.789526	-0.829547	0.333922	-0.365206	-0.294214	-0.117917	-0.094870
119	4.031036	4.001138	3.964298	3.989843	3.949858	3.966628	3.981449	3.988372	3.943873	4.029431	4.199527	4.258440	4.004416	4.118441	4.126227	3.967527	3.982506	3.863451	3.649952	3.517443	3.974892	3.960625	3.951823	4.259641	4.231910
120	-0.174608	-0.168674	-0.162786	-0.159724	-0.296458	-0.354244	-0.374392	-0.362136	-0.005653	0.074988	0.082758	0.085529	-0.238608	-0.207273	-0.180715	-0.161014	-0.107361	-0.073312	-0.091513	-0.088852	-0.164054	-0.352450	-0.388879	0.080707	0.085805
121	-0.202315	0.103247	0.404604	0.518543	0.274482	-0.004065	-0.232664	-0.298912	0.282796	0.067877	-0.067286	-0.099750	-0.208989	-0.547457	-0.879066	-0.863364	-0.191889	-0.554843	-0.787259	-0.829453	0.329779	-0.370462	-0.316190	-0.118988	-0.095941
122	4.091573	4.053588	3.994097	4.040945	3.981059	4.011347	4.027049	4.034740	3.985656	4.059970	4.230023	4.288937	4.062011	4.158304	4.164318	4.006039	4.045255	3.880937	3.679273	3.547843	4.011995	4.009594	3.991714	4.290137	4.262406
123	-0.163705	-0.167207	-0.167440	-0.169236	-0.306650	-0.351053	-0.375500	-0.355704	-0.011852	0.072099	0.079871	0.093106	-0.228481	-0.204882	-0.160000	-0.128559	-0.095949	-0.091405	-0.074521	-0.079465	-0.167559	-0.342350	-0.385867	0.073388	0.067206
124	-0.202652	0.108114	0.414629	0.522770	0.252448	-0.005674	-0.238832	-0.277936	0.286721	0.066735	-0.068227	-0.160878	-0.204546	-0.591321	-0.888253	-0.892777	-0.197076	-0.484239	-0.791807	-0.835278	0.339010	-0.338333	-0.294488	-0.173636	-0.173187
125	4.174801	4.127639	4.065526	4.084190	4.078762	4.111142	4.149410	4.160962	4.058794	4.125404	4.295221	4.376984	4.144255	4.183307	4.204275	4.048411	4.129505	4.140902	3.859208	3.728083	4.082101	4.151804	4.126769	4.398384	4.387000
126	-0.163705	-0.167207	-0.167440	-0.169236	-0.306650	-0.351053	-0.375500	-0.355704	-0.011852	0.072099	0.079871	0.093106	-0.228481	-0.204882	-0.160000	-0.128559	-0.095949	-0.091405	-0.074521	-0.079465	-0.167559	-0.342350	-0.385867	0.073388	0.067206
127	-0.202652	0.108114	0.414629	0.522770	0.252448	-0.005674	-0.238832	-0.277936	0.286721	0.066735	-0.068227	-0.160878	-0.204546	-0.591321	-0.888253	-0.892777	-0.197076	-0.484239	-0.791807	-0.835278	0.339010	-0.338333	-0.294488	-0.173636	-0.173187
128	4.174801	4.127639	4.065526	4.084190	4.078762	4.111142	4.149410	4.160962	4.058794	4.125404	4.295221	4.376984	4.144255	4.183307	4.204275	4.048411	4.129505	4.140902	3.859208	3.728083	4.082101	4.151804	4.126769	4.398384	4.387000
129	-0.143218	-0.154395	-0.164522	-0.168351	-0.283378	-0.359991	-0.389956	-0.366778	-0.009686	0.073215	0.110369	0.105554	-0.209256	-0.144760	-0.151945	-0.153826	-0.074617	-0.078855	-0.037789	-0.030067	-0.162055	-0.365968	-0.384117	0.106584	0.084357
130	-0.183610	0.119313	0.417038	0.528473	0.294666	0.022920	-0.188260	-0.263981	0.300256	0.040595	-0.193607	-0.234519	-0.183757	-0.495035	-0.828433	-0.870923	-0.180189	-0.493508	-0.799757	-0.882538	0.343262	-0.326623	-0.267302	-0.273208	-0.236805
131	4.253961	4.214791	4.160393	4.189702	4.141371	4.203061	4.269812	4.297745	4.131748	4.206955	4.305757	4.327526	4.226599	4.222344	4.212103	4.080744	4.205479	4.232610	3.991396	3.967248	4.175035	4.295801	4.275500	4.318144	4.344750
132	-0.143218	-0.154395	-0.164522	-0.168351	-0.283378	-0.359991	-0.389956	-0.366778	-0.009686	0.073215	0.110369	0.105554	-0.209256	-0.144760	-0.151945	-0.153826	-0.074617	-0.078855	-0.037789	-0.030067	-0.162055	-0.365968	-0.384117	0.106584	0.084357
133	-0.183610	0.119313	0.417038	0.528473	0.294666	0.022920	-0.188260	-0.263981	0.300256	0.040595	-0.193607	-0.234519	-0.183757	-0.495035	-0.828433	-0.870923	-0.180189	-0.493508	-0.799757	-0.882538	0.343262	-0.326623	-0.267302	-0.273208	-0.236805
134	4.253961	4.214791	4.160393	4.189702	4.141371	4.203061	4.269812	4.297745	4.131748	4.206955	4.305757	4.327526	4.226599	4.222344	4.212103	4.080744	4.205479	4.232610	3.991396	3.967248	4.175035	4.295801	4.275500	4.318144	4.344750
135	-0.125634	-0.143469	-0.159032	-0.164597	-0.283781	-0.352558	-0.394473	-0.376546	-0.009084	0.083551	0.124761	0.116443	-0.191756	-0.141628	-0.158247	-0.105948	-0.056900	-0.056855	-0.064215	-0.012895	-0.155319	-0.378054	-0.370931	0.122884	0.094501
136	-0.177230	0.118545	0.409686	0.523617	0.296114	0.029263	-0.175596	-0.242119	0.304293	0.054244	-0.202031	-0.235736	-0.179823	-0.486499	-0.807635	-0.874865	-0.172585	-0.503734	-0.820079	-0.767654	0.337593	-0.302747	-0.228687	-0.283301	-0.250008
137	4.323171	4.280666	4.227283	4.273373	4.222713	4.297395	4.373937	4.434031	4.215573	4.259687	4.275655	4.269613	4.299894	4.302925	4.220188	4.170143	4.271866	4.341993	4.204320	4.107524	4.242259	4.444309	4.419000	4.241520	4.266500
138	-0.120968	-0.137617	-0.153832	-0.156199	-0.284647	-0.349899	-0.393911	-0.374180	0.004306	0.086852	0.127143	0.120123	-0.188732	-0.139496	-0.158487	-0.120911	-0.050878	-0.022341	-0.030177	-0.036219	-0.149771	-0.385656	-0.370827	0.122280	0.094702
139	-0.175309	0.123660	0.418316	0.531905	0.294194	0.079164	-0.127956	-0.178252	0.301967	0.029801	-0.201920	-0.237153	-0.178208	-0.452891	-0.810115	-0.885254	-0.169668	-0.469044	-0.770663	-0.812214	0.345423	-0.226533	-0.156670	-0.293376	-0.245036
140	4.346225	4.316979	4.275924	4.318213	4.267762	4.341603	4.411838	4.479965	4.248526	4.274450	4.269607	4.251016	4.316760	4.357016	4.222075	4.218750	4.300151	4.447522	4.321621	4.189661	4.289145	4.496822	4.449222	4.219851	4.238143
141	-0.115890	-0.128652	-0.141365	-0.151032	-0.286097	-0.355504	-0.399475	-0.385864	0.004441	0.085009	0.133766	0.130079	-0.184032	-0.185544	-0.158019	-0.162620	-0.045872	-0.011855	-0.029449	-0.035167	-0.138393	-0.397315	-0.382453	0.138778	0.107493
142	-0.181140	0.114328	0.405425	0.518532	0.292025	0.072876	-0.134059	-0.216357	0.292265	0.034157	-0.197592	-0.223419	-0.182261	-0.472123	-0.807627	-0.849647	-0.176707	-0.485018	-0.782282	-0.824822	0.333480	-0.264548	-0.194570	-0.263070	-0.234145
143	4.396034	4.359282	4.310510	4.353090	4.302227	4.386311	4.456483	4.490627	4.283827	4.287053	4.265029	4.240656	4.368122	4.309072	4.224649	4.093518	4.346849	4.506105	4.437971	4.306719	4.324593	4.507489	4.459898	4.195856	4.220572
144	-0.118030	-0.127766	-0.134685	-0.142701	-0.271151	-0.335203	-0.379170	-0.365551	0.004609	0.083903	0.144430	0.137642	-0.185834	-0.179172	-0.155783	-0.155108	-0.048247	-0.067409	-0.084778	-0.041829	-0.132737	-0.377067	-0.362291	0.144555	0.117405
145	-0.190172	0.107114	0.401332	0.514772	0.283340	0.069474	-0.137058	-0.219414	0.288314	0.041504	-0.184358	-0.227626	-0.189079	-0.476919	-0.804939	-0.844572	-0.187924	-0.408207	-0.704379	-0.583437	0.328498	-0.267606	-0.197635	-0.276491	-0.249143
146	4.459805	4.441574	4.408955	4.459304	4.385657	4.480983	4.551004	4.585175	4.383567	4.336966	4.273015	4.254467	4.430686	4.347003	4.235628	4.103090	4.412569	4.557338	4.489472	4.459222	4.420292	4.602032	4.554433	4.196852	4.251750
147	-0.118030	-0.127766	-0.134685	-0.142701	-0.271151	-0.335203	-0.379170	-0.365551	0.004609	0.083903	0.144430	0.137642	-0.185834	-0.179172	-0.155783	-0.155108	-0.048247	-0.067409	-0.084778	-0.041829	-0.132737	-0.377067	-0.362291	0.144555	0.117405
148	-0.190172	0.107114	0.401332	0.514772	0.283340	0.069474	-0.137058	-0.219414	0.288314	0.041504	-0.184358	-0.227626	-0.189079	-0.476919	-0.804939	-0.844572	-0.187924	-0.408207	-0.704379	-0.583437	0.328498	-0.267606	-0.197635	-0.276491	-0.249143
149	4.459805	4.441574	4.408955	4.459304	4.385657	4.480983	4.551004	4.585175	4.383567	4.336966	4.273015	4.254467	4.430686	4.347003	4.235628	4.103090	4.412569	4.557338	4.489472	4.459222	4.420292	4.602032	4.554433	4.196852	4.251750
150	-0.131915	-0.125018	-0.113976	-0.123190	-0.257622	-0.337106	-0.326553	-0.312959	0.028382	0.089168	0.150271	0.144745	-0.201087	-0.173843	-0.154323	-0.151647	-0.060613	-0.091422	-0.108661	-0.065259	-0.117024	-0.324604	-0.309995	0.147244	0.128949
151	-0.200973	0.101564	0.401949	0.514186	0.263131	0.072830	-0.146709	-0.228929	0.270437	0.032128	-0.204536	-0.237434	-0.199876	-0.484502	-0.798452	-0.836520	-0.198725	-0.420713	-0.715690	-0.594682	0.327665	-0.277102	-0.207111	-0.285541	-0.237177
152	4.531425	4.525482	4.510537	4.552953	4.477131	4.555256	4.599648	4.633764	4.481241	4.408547	4.294028	4.290779	4.501178	4.405423	4.251726	4.118402	4.485980	4.627024	4.559377	4.521255	4.518198	4.650612	4.603003	4.275185	4.288000
153	-0.140098	-0.122873	-0.105555	-0.107185	-0.213925	-0.264770	-0.305438	-0.291845	0.020144	0.088904	0.146355	0.148473	-0.214481	-0.168209	-0.153897	-0.147450	-0.063391	-0.116917	-0.134036	-0.087824	-0.109916	-0.303543	-0.289000	0.151779	0.135580
154	-0.220812	0.047459	0.311592	0.461311	0.286964	0.067022	-0.131410	-0.213628	0.280285	0.020056	-0.180487	-0.236291	-0.215566	-0.498405	-0.757910	-0.797541	-0.222402	-0.434838	-0.728814	-0.610300	0.246134	-0.261839	-0.191897	-0.278929	-0.238520
155	4.581193	4.565005	4.536029	4.591338	4.520232	4.536645	4.625833	4.659949	4.532017	4.458908	4.357577	4.322655	4.547860	4.459194	4.286452	4.153924	4.538691	4.684516	4.617049	4.563127	4.545705	4.676793	4.629176	4.293186	4.306917
156	-0.030242	-0.029530	0.000000	-0.009194	0.000000	-0.011248	-0.021037	-0.007052	0.000000	-0.010411	-0.019731	-0.022961	-0.025222	-0.032859	0.049959	0.044552	-0.033349	-0.044649	-0.061983	-0.062434	0.000000	0.000847	-0.031527	-0.018906	-0.034248
157	-0.158427	-0.154698	0.000000	-0.030943	0.000000	-0.068027	-0.108279	-0.192247	0.000000	-0.077177	-0.118962	-0.134006	-0.127294	-0.190902	-0.325900	-0.335645	-0.179387	-0.249041	-0.546481	-0.554139	0.000000	-0.225686	-0.229140	-0.176029	-0.133108
158	1.169025	1.141505	0.000000	0.256850	0.000000	0.335329	0.625241	0.658542	0.000000	0.333369	0.623125	0.723728	0.934177	1.277048	1.007490	1.093075	1.328648	1.670296	1.601619	1.687673	0.000000	0.614373	0.603239	0.694236	0.708361
159	-0.024549	-0.023807	0.000000	-0.008515	-0.121906	-0.190404	-0.138990	-0.148258	0.000000	-0.010590	-0.020319	-0.023686	-0.023635	-0.038276	0.044725	0.037354	-0.023435	-0.036621	-0.054044	-0.055040	0.000000	-0.150562	-0.126888	-0.019620	-0.034437
160	-0.131293	-0.127325	0.000000	-0.034649	-0.651979	-0.935462	-0.713283	-0.680105	0.000000	-0.078613	-0.117275	-0.131328	-0.126406	-0.178827	-0.314193	-0.320523	-0.125334	-0.177801	-0.477675	-0.478387	0.000000	-0.636971	-0.679487	-0.173390	-0.132410
161	0.909397	0.881911	0.000000	0.256400	4.515909	4.407567	4.370265	4.431892	0.000000	0.333028	0.623243	0.723987	0.875543	1.220016	0.950376	1.036466	0.868122	1.212644	1.143066	1.230654	0.000000	4.450742	4.412929	0.694492	0.708426
