	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
97	-0.198717	0.129056	0.449442	0.543684	0.270777	0.032457	-0.137102	-0.190523	0.269890	0.005608	-0.198076	-0.243241	-0.202087	-0.444296	-0.720714	-0.755730	-0.190727	-0.513071	-0.751816	-0.777398	0.370367	-0.214465	-0.231420	-0.308023	-0.257555
98	2.951803	2.945092	2.926968	3.007861	2.802173	2.787820	2.951268	2.989010	3.015216	3.045245	3.043462	3.033783	2.884048	3.094716	2.814929	2.718922	2.951617	2.786808	3.052648	2.935762	2.933607	3.013612	2.970000	3.010149	3.013444
99	-1.600451	-1.615757	-1.625248	-1.633778	-1.669897	-1.779669	-1.901536	-1.941644	-1.477449	-1.400238	-1.321749	-1.315707	-1.624496	-1.621014	-1.450953	-1.361078	-1.540742	-1.532266	-1.702054	-1.600988	-1.624454	-1.975710	-1.928188	-1.299487	-1.338482
100	-0.192096	0.123409	0.430432	0.547780	0.273929	0.016326	-0.141263	-0.188622	0.270320	0.009304	-0.194036	-0.244920	-0.193970	-0.418626	-0.699563	-0.734939	-0.185946	-0.514568	-0.784144	-0.799630	0.354529	-0.234520	-0.209588	-0.310016	-0.259593
101	2.983696	2.982947	2.973985	3.017394	2.841110	2.826533	2.952280	2.988056	3.054189	3.076969	3.064811	3.058659	2.911469	3.092797	2.820786	2.723289	2.989515	2.815664	3.067353	2.947928	2.979111	3.061746	2.962667	3.041254	3.038737
102	-1.649022	-1.662620	-1.669609	-1.673706	-1.700626	-1.800961	-1.902811	-1.959697	-1.513812	-1.442475	-1.370399	-1.357361	-1.674622	-1.671651	-1.487043	-1.395975	-1.586818	-1.587334	-1.771793	-1.667898	-1.669072	-1.992948	-1.960082	-1.337695	-1.378875
103	-0.189981	0.121582	0.426352	0.541495	0.267049	0.023629	-0.141506	-0.194649	0.270997	0.007347	-0.198561	-0.251418	-0.193606	-0.429735	-0.679967	-0.716280	-0.182139	-0.510108	-0.782494	-0.795085	0.351102	-0.247162	-0.223144	-0.312342	-0.258877
104	3.022349	3.016423	2.999130	3.064856	2.877389	2.857159	2.948400	2.992610	3.091155	3.108084	3.098811	3.087478	2.952404	3.139297	2.844782	2.748251	3.025182	2.859382	3.100223	2.981978	3.005566	3.060205	2.972000	3.063918	3.066631
105	-1.687694	-1.695137	-1.695580	-1.703346	-1.738531	-1.830084	-1.958866	-1.983985	-1.554257	-1.486638	-1.417002	-1.407405	-1.713568	-1.704613	-1.508757	-1.419495	-1.625022	-1.643312	-1.805604	-1.703716	-1.697003	-2.004804	-1.986839	-1.376125	-1.438650
106	-0.191665	0.123890	0.432598	0.550188	0.276268	0.025159	-0.186102	-0.226038	0.278704	-0.000995	-0.208246	-0.252315	-0.196141	-0.453921	-0.685627	-0.722877	-0.183011	-0.526296	-0.816487	-0.821398	0.356440	-0.266919	-0.241731	-0.314185	-0.264769
107	3.071510	3.061500	3.039427	3.087391	2.917078	2.888332	2.983534	3.011401	3.115773	3.148988	3.141992	3.126511	3.002960	3.166150	2.863656	2.765052	3.073072	2.908008	3.144809	3.022653	3.047569	3.043324	2.987455	3.093534	3.104286
108	-1.724325	-1.726316	-1.721376	-1.750005	-1.761815	-1.866749	-1.957973	-1.996882	-1.586880	-1.537922	-1.481392	-1.466588	-1.747712	-1.742322	-1.548432	-1.456546	-1.661614	-1.720865	-1.826265	-1.726835	-1.723435	-2.014304	-1.991757	-1.440787	-1.488167
109	-0.186825	0.127533	0.435223	0.554431	0.279474	0.028829	-0.182343	-0.246677	0.280192	-0.004975	-0.216507	-0.258155	-0.185273	-0.497205	-0.718846	-0.756342	-0.185083	-0.506253	-0.837994	-0.842573	0.359187	-0.308253	-0.278035	-0.315066	-0.266224
110	3.108580	3.099171	3.077549	3.129944	2.940982	2.925988	2.985878	3.018688	3.143197	3.199157	3.195040	3.168413	3.028843	3.197556	2.886338	2.790408	3.119761	2.984021	3.177065	3.052163	3.084593	3.036286	2.993833	3.158123	3.133563
111	-1.762854	-1.763036	-1.756679	-1.768563	-1.801353	-1.894016	-1.962743	-1.991873	-1.624005	-1.588753	-1.546529	-1.536743	-1.785992	-1.764481	-1.570313	-1.551199	-1.702345	-1.789631	-1.825753	-1.728412	-1.759599	-1.994353	-1.971146	-1.517352	-1.558001
112	-0.187750	0.129648	0.440427	0.558626	0.281368	0.029116	-0.178035	-0.254349	0.284226	-0.003924	-0.218524	-0.261103	-0.184919	-0.494171	-0.744130	-0.854032	-0.186599	-0.500889	-0.833597	-0.837171	0.363673	-0.326399	-0.278932	-0.322555	-0.260679
113	3.142530	3.133002	3.112063	3.150491	2.975458	2.955786	2.991321	3.009799	3.180551	3.234564	3.240069	3.226111	3.065120	3.190781	2.898503	2.825951	3.153290	3.038510	3.172548	3.045166	3.119535	3.011219	2.945000	3.203260	3.179823
114	-1.836844	-1.821511	-1.802638	-1.848862	-1.861242	-1.950732	-2.001584	-2.005475	-1.680693	-1.669150	-1.684921	-1.692080	-1.859070	-1.852829	-1.741009	-1.662109	-1.774422	-1.849017	-1.992808	-1.906568	-1.808941	-2.007183	-1.992493	-1.675076	-1.707828
115	-0.181425	0.141287	0.457897	0.576362	0.294664	0.023572	-0.188048	-0.262472	0.299686	0.021811	-0.223272	-0.273675	-0.177308	-0.492405	-0.746393	-0.662842	-0.182041	-0.498869	-0.786181	-0.803989	0.379810	-0.337668	-0.266286	-0.333771	-0.270522
116	3.216443	3.190784	3.156270	3.205070	3.029975	3.006367	3.009642	3.030283	3.227747	3.310679	3.350182	3.349331	3.147286	3.200880	2.992482	2.990234	3.218413	3.153893	3.355686	3.221333	3.167365	3.038631	2.960500	3.327205	3.302000
117	-1.836844	-1.821511	-1.802638	-1.848862	-1.861242	-1.950732	-2.001584	-2.005475	-1.680693	-1.669150	-1.684921	-1.692080	-1.859070	-1.852829	-1.741009	-1.662109	-1.774422	-1.849017	-1.992808	-1.906568	-1.808941	-2.007183	-1.992493	-1.675076	-1.707828
118	-0.181425	0.141287	0.457897	0.576362	0.294664	0.023572	-0.188048	-0.262472	0.299686	0.021811	-0.223272	-0.273675	-0.177308	-0.492405	-0.746393	-0.662842	-0.182041	-0.498869	-0.786181	-0.803989	0.379810	-0.337668	-0.266286	-0.333771	-0.270522
119	3.216443	3.190784	3.156270	3.205070	3.029975	3.006367	3.009642	3.030283	3.227747	3.310679	3.350182	3.349331	3.147286	3.200880	2.992482	2.990234	3.218413	3.153893	3.355686	3.221333	3.167365	3.038631	2.960500	3.327205	3.302000
120	-1.906873	-1.891109	-1.868870	-1.906193	-1.919153	-2.001938	-2.045002	-2.039795	-1.748932	-1.730625	-1.746255	-1.752499	-1.926184	-1.967118	-1.860307	-1.781250	-1.848906	-1.828863	-2.045084	-1.979110	-1.875643	-2.033138	-2.035877	-1.760739	-1.750106
121	-0.169708	0.143944	0.451329	0.569872	0.293328	0.032591	-0.187295	-0.245793	0.307600	0.084290	-0.160993	-0.218017	-0.164077	-0.488069	-0.818200	-0.734375	-0.171896	-0.495317	-0.770037	-0.808612	0.375368	-0.311802	-0.226073	-0.294577	-0.218917
122	3.252412	3.237579	3.211437	3.243327	3.080563	3.046814	3.049806	3.062984	3.275777	3.320195	3.359809	3.297797	3.179231	3.219820	3.152461	3.150391	3.259638	3.249993	3.468600	3.329653	3.220080	3.071629	2.992125	3.289300	3.250167
123	-1.933848	-1.920939	-1.905903	-1.890635	-1.943942	-2.015132	-2.051002	-2.058894	-1.774341	-1.775476	-1.790952	-1.789423	-1.953336	-2.055710	-1.963538	-1.972959	-1.876377	-1.829712	-1.832526	-1.740489	-1.910461	-2.028625	-2.041887	-1.788850	-1.792366
124	-0.172530	0.152453	0.473400	0.578684	0.297397	0.026525	-0.189275	-0.245804	0.311520	0.033737	-0.211367	-0.261585	-0.172845	-0.495873	-0.792591	-0.873649	-0.168431	-0.494000	-0.817634	-0.857711	0.393626	-0.316901	-0.245787	-0.337860	-0.267205
125	3.276161	3.254035	3.222216	3.234108	3.098969	3.055934	3.052631	3.063402	3.289024	3.307317	3.346976	3.293330	3.199322	3.244816	3.193825	3.166928	3.288176	3.251690	3.211359	3.114301	3.232295	3.037102	3.003000	3.273114	3.242384
126	-1.962274	-1.945332	-1.922494	-1.962528	-1.964618	-2.036681	-2.070984	-2.079490	-1.810882	-1.807723	-1.823194	-1.801195	-1.979434	-2.108780	-2.068422	-1.969139	-1.905394	-1.840411	-1.831079	-1.733324	-1.929194	-2.073863	-2.060326	-1.806111	-1.792345
127	-0.176847	0.142723	0.456264	0.570415	0.298577	0.017553	-0.199116	-0.258955	0.304539	0.037861	-0.207229	-0.243556	-0.176765	-0.492576	-0.810904	-0.851644	-0.173226	-0.485728	-0.816728	-0.857091	0.378855	-0.322554	-0.264433	-0.339145	-0.249995
128	3.291303	3.274608	3.247093	3.259506	3.118989	3.070879	3.060573	3.060834	3.326393	3.362976	3.402639	3.341393	3.215388	3.271972	3.257420	3.168209	3.301279	3.260726	3.211371	3.121334	3.255830	3.081176	3.003900	3.330264	3.302200
129	-1.962274	-1.945332	-1.922494	-1.962528	-1.964618	-2.036681	-2.070984	-2.079490	-1.810882	-1.807723	-1.823194	-1.801195	-1.979434	-2.108780	-2.068422	-1.969139	-1.905394	-1.840411	-1.831079	-1.733324	-1.929194	-2.073863	-2.060326	-1.806111	-1.792345
130	-0.176847	0.142723	0.456264	0.570415	0.298577	0.017553	-0.199116	-0.258955	0.304539	0.037861	-0.207229	-0.243556	-0.176765	-0.492576	-0.810904	-0.851644	-0.173226	-0.485728	-0.816728	-0.857091	0.378855	-0.322554	-0.264433	-0.339145	-0.249995
131	3.291303	3.274608	3.247093	3.259506	3.118989	3.070879	3.060573	3.060834	3.326393	3.362976	3.402639	3.341393	3.215388	3.271972	3.257420	3.168209	3.301279	3.260726	3.211371	3.121334	3.255830	3.081176	3.003900	3.330264	3.302200
132	-2.025055	-2.008370	-1.985008	-2.017879	-2.038020	-2.089200	-2.121392	-2.121208	-1.882770	-1.871583	-1.886919	-1.853187	-2.042667	-2.161739	-2.240957	-2.143753	-1.967797	-1.881943	-1.833218	-1.838027	-1.992103	-2.130809	-2.111193	-1.855404	-1.848990
133	-0.190920	0.116125	0.417348	0.534242	0.291677	0.023042	-0.193991	-0.233033	0.293068	0.026331	-0.218697	-0.252599	-0.192839	-0.511757	-0.826809	-0.867928	-0.185264	-0.481617	-0.815913	-0.897261	0.342864	-0.322159	-0.219989	-0.315735	-0.260050
134	3.340508	3.321422	3.291144	3.315281	3.170034	3.107167	3.098619	3.122559	3.361240	3.386205	3.425938	3.366173	3.265743	3.312821	3.372277	3.280009	3.349852	3.288947	3.212714	3.196111	3.300808	3.081296	3.033500	3.369228	3.324154
135	-2.025055	-2.008370	-1.985008	-2.017879	-2.038020	-2.089200	-2.121392	-2.121208	-1.882770	-1.871583	-1.886919	-1.853187	-2.042667	-2.161739	-2.240957	-2.143753	-1.967797	-1.881943	-1.833218	-1.838027	-1.992103	-2.130809	-2.111193	-1.855404	-1.848990
136	-0.190920	0.116125	0.417348	0.534242	0.291677	0.023042	-0.193991	-0.233033	0.293068	0.026331	-0.218697	-0.252599	-0.192839	-0.511757	-0.826809	-0.867928	-0.185264	-0.481617	-0.815913	-0.897261	0.342864	-0.322159	-0.219989	-0.315735	-0.260050
137	3.340508	3.321422	3.291144	3.315281	3.170034	3.107167	3.098619	3.122559	3.361240	3.386205	3.425938	3.366173	3.265743	3.312821	3.372277	3.280009	3.349852	3.288947	3.212714	3.196111	3.300808	3.081296	3.033500	3.369228	3.324154
138	-2.085519	-2.069199	-2.046054	-2.083574	-2.100900	-2.142088	-2.168157	-2.171063	-1.944654	-1.946103	-1.961334	-1.914912	-2.099878	-2.222564	-2.325145	-2.226804	-2.031088	-1.924158	-1.838341	-1.742359	-2.053122	-2.186538	-2.168249	-1.902964	-1.902964
139	-0.211236	0.087626	0.381030	0.495488	0.269302	0.013360	-0.203734	-0.222910	0.278374	0.014927	-0.230028	-0.239220	-0.212787	-0.525980	-0.835476	-0.877167	-0.205626	-0.503546	-0.817970	-0.858959	0.308449	-0.317667	-0.232747	-0.264799	-0.230812
140	3.389056	3.363118	3.326077	3.344763	3.212792	3.151986	3.162155	3.191087	3.413795	3.445608	3.485397	3.438579	3.315115	3.355597	3.452249	3.362057	3.397857	3.320039	3.216491	3.125007	3.337422	3.208536	3.105572	3.421212	3.414600
141	-2.117049	-2.095048	-2.066841	-2.103089	-2.131064	-2.168932	-2.207939	-2.200371	-1.980459	-1.987301	-2.002467	-1.957093	-2.128369	-2.239353	-2.328167	-2.312906	-2.065798	-1.944308	-1.848070	-1.750669	-2.075119	-2.195294	-2.197249	-1.955391	-1.944237
142	-0.217079	0.084473	0.380122	0.491675	0.267276	0.014198	-0.200248	-0.213439	0.270004	-0.001494	-0.246378	-0.274437	-0.219016	-0.505570	-0.834707	-0.919368	-0.210918	-0.503850	-0.810568	-0.852452	0.307021	-0.270675	-0.212368	-0.323170	-0.262874
143	3.410525	3.380440	3.339757	3.349036	3.225255	3.177047	3.189522	3.213553	3.433198	3.472848	3.512668	3.462992	3.330760	3.370782	3.455869	3.412596	3.426239	3.331981	3.228277	3.139907	3.351964	3.229556	3.148500	3.445141	3.443200
144	-2.195655	-2.164610	-2.127437	-2.170796	-2.198445	-2.229954	-2.263990	-2.275492	-2.053417	-2.055011	-2.070079	-2.042502	-2.210627	-2.305741	-2.463022	-2.362747	-2.139832	-2.036894	-1.875173	-1.891841	-2.137847	-2.303535	-2.280088	-2.045937	-2.028449
145	-0.235811	0.050663	0.332601	0.442144	0.247553	-0.049923	-0.271760	-0.335918	0.276178	0.024856	-0.220087	-0.253158	-0.241200	-0.510856	-0.886356	-0.928568	-0.226036	-0.509560	-0.786561	-0.862683	0.262900	-0.425875	-0.331099	-0.295278	-0.253405
146	3.472708	3.439755	3.395476	3.400456	3.280426	3.263262	3.291826	3.328266	3.479503	3.515489	3.555379	3.494722	3.394428	3.410775	3.473029	3.387285	3.486355	3.395700	3.257686	3.244680	3.408447	3.347810	3.281889	3.480376	3.496769
147	-2.195655	-2.164610	-2.127437	-2.170796	-2.198445	-2.229954	-2.263990	-2.275492	-2.053417	-2.055011	-2.070079	-2.042502	-2.210627	-2.305741	-2.463022	-2.362747	-2.139832	-2.036894	-1.875173	-1.891841	-2.137847	-2.303535	-2.280088	-2.045937	-2.028449
148	-0.235811	0.050663	0.332601	0.442144	0.247553	-0.049923	-0.271760	-0.335918	0.276178	0.024856	-0.220087	-0.253158	-0.241200	-0.510856	-0.886356	-0.928568	-0.226036	-0.509560	-0.786561	-0.862683	0.262900	-0.425875	-0.331099	-0.295278	-0.253405
149	3.472708	3.439755	3.395476	3.400456	3.280426	3.263262	3.291826	3.328266	3.479503	3.515489	3.555379	3.494722	3.394428	3.410775	3.473029	3.387285	3.486355	3.395700	3.257686	3.244680	3.408447	3.347810	3.281889	3.480376	3.496769
150	-2.270731	-2.237548	-2.197368	-2.246317	-2.248059	-2.280923	-2.314826	-2.331888	-2.122625	-2.122174	-2.137140	-2.144564	-2.280048	-2.365202	-2.508523	-2.406582	-2.220111	-2.125409	-1.937336	-1.838866	-2.208728	-2.349330	-2.329727	-2.153370	-2.122747
151	-0.248309	0.068031	0.379036	0.453678	0.230624	-0.056278	-0.277348	-0.354999	0.276219	0.025144	-0.219774	-0.273315	-0.246515	-0.524231	-0.910251	-0.953165	-0.245587	-0.555572	-0.837541	-0.881519	0.302045	-0.437613	-0.414010	-0.347227	-0.280203
152	3.535913	3.491907	3.436858	3.397679	3.335446	3.317886	3.346476	3.384817	3.518568	3.554531	3.594482	3.537798	3.465610	3.454550	3.478527	3.396610	3.541887	3.461946	3.320585	3.236896	3.452691	3.399058	3.334000	3.535921	3.539333
153	-2.300371	-2.267366	-2.226132	-2.290779	-2.269574	-2.293637	-2.326183	-2.348149	-2.139999	-2.139615	-2.273980	-2.334887	-2.302001	-2.359767	-2.363923	-2.333995	-2.257398	-2.085224	-1.962073	-1.859632	-2.237695	-2.357216	-2.343015	-2.342496	-2.334509
154	-0.256648	0.065120	0.380910	0.397200	0.165861	-0.051365	-0.263426	-0.317531	0.265025	0.014056	-0.177499	-0.254808	-0.253009	-0.645280	-0.806506	-0.872845	-0.255673	-0.619111	-0.882587	-0.926828	0.302804	-0.394836	-0.343604	-0.310375	-0.309317
155	3.578900	3.525059	3.460343	3.401362	3.368713	3.328534	3.359181	3.393695	3.585142	3.621038	3.431532	3.374495	3.513751	3.458620	3.483162	3.397134	3.579715	3.442223	3.324269	3.247598	3.478371	3.396627	3.352500	3.362465	3.351000
156	-2.339086	-2.292334	-2.238614	-2.280432	-2.289145	-2.308172	-2.342088	-2.376883	-2.166142	-2.165655	-2.302234	-2.361197	-2.336703	-2.371007	-2.377824	-2.273460	-2.297340	-2.240186	-2.065802	-2.076236	-2.253364	-2.369773	-2.357004	-2.384187	-2.338392
157	-0.271917	-0.008446	0.250952	0.366122	0.098455	-0.164834	-0.385538	-0.466998	0.261746	0.010797	-0.204672	-0.328051	-0.271509	-0.563499	-0.824493	-0.873312	-0.266129	-0.561602	-0.811143	-0.879072	0.186682	-0.532222	-0.451479	-0.391469	-0.350244
158	3.606951	3.549901	3.481848	3.517816	3.394113	3.378486	3.407032	3.439054	3.577786	3.613742	3.456037	3.423455	3.532527	3.525131	3.491475	3.419727	3.615859	3.546659	3.421977	3.435646	3.500940	3.437069	3.372000	3.420445	3.438091
159	-2.347907	-2.318549	-2.289937	-2.298059	-2.308375	-2.333338	-2.367219	-2.382863	-2.201081	-2.200460	-2.329824	-2.386562	-2.353818	-2.400074	-2.378089	-2.274440	-2.300265	-2.291393	-2.134473	-2.131878	-2.299638	-2.378185	-2.356188	-2.387379	-2.380199
160	-0.282235	-0.025973	0.221683	0.356843	0.088149	-0.167615	-0.388306	-0.463039	0.253249	0.002348	-0.216706	-0.348078	-0.290559	-0.579536	-0.823847	-0.870931	-0.269024	-0.567855	-0.801166	-0.881324	0.159530	-0.534405	-0.510269	-0.397249	-0.316115
161	3.642959	3.567924	3.483479	3.530698	3.419717	3.391688	3.420258	3.460456	3.570364	3.606394	3.447474	3.445763	3.592002	3.523665	3.491683	3.416844	3.628019	3.588185	3.462852	3.456606	3.507435	3.451405	3.391333	3.414766	3.439375
162	-2.376762	-2.339183	-2.294485	-2.336878	-2.327055	-2.343273	-2.377038	-2.393518	-2.240387	-2.239723	-2.372791	-2.396244	-2.383310	-2.405599	-2.386299	-2.289062	-2.328897	-2.296911	-2.143047	-2.036790	-2.307011	-2.385842	-2.365964	-2.381997	-2.390509
163	-0.290542	-0.052957	0.181192	0.334090	0.086567	-0.128779	-0.337957	-0.386075	0.198223	-0.052382	-0.231202	-0.314636	-0.302235	-0.578172	-0.881742	-0.814453	-0.273799	-0.567273	-0.764442	-0.813329	0.123138	-0.453313	-0.367367	-0.364088	-0.312794
164	3.699841	3.626487	3.542328	3.565953	3.451375	3.398569	3.436708	3.465295	3.622816	3.658822	3.457636	3.461792	3.658340	3.516634	3.471187	3.468750	3.677027	3.583428	3.469699	3.405320	3.565430	3.462928	3.405819	3.431468	3.472692
165	-2.455185	-2.408391	-2.354403	-2.392416	-2.378946	-2.376250	-2.435742	-2.415227	-2.298611	-2.286860	-2.389843	-2.409139	-2.448552	-2.407715	-2.382819	-2.271379	-2.420001	-2.410107	-2.389309	-2.400611	-2.369263	-2.398608	-2.362070	-2.399461	-2.389432
166	-0.287141	-0.024865	0.233607	0.348905	0.086217	-0.122656	-0.402007	-0.463842	0.164866	-0.065063	-0.142916	-0.220265	-0.295369	-0.585324	-0.880524	-0.928841	-0.274024	-0.572712	-0.842561	-0.840694	0.169533	-0.512957	-0.493005	-0.239533	-0.163145
167	3.757246	3.673602	3.579169	3.616874	3.534773	3.454082	3.508396	3.494990	3.784202	3.795676	3.522937	3.472313	3.692299	3.457803	3.245397	3.192832	3.758188	3.713308	3.630253	3.686153	3.604830	3.475949	3.451667	3.445731	3.435667
168	-2.486208	-2.435579	-2.377824	-2.400280	-2.388262	-2.407883	-2.439503	-2.424351	-2.319418	-2.298130	-2.390851	-2.411845	-2.481824	-2.408022	-2.349698	-2.239378	-2.448705	-2.463050	-2.451826	-2.463090	-2.393620	-2.402559	-2.389760	-2.402151	-2.397714
169	-0.318772	-0.075275	0.164900	0.317596	0.084178	-0.171429	-0.444820	-0.491025	0.142999	-0.070944	-0.143408	-0.185782	-0.326517	-0.577553	-0.833598	-0.883592	-0.305658	-0.601982	-0.931989	-0.929558	0.105323	-0.571246	-0.517717	-0.205137	-0.184694
170	3.793304	3.712672	3.621228	3.671665	3.556202	3.499510	3.505613	3.503100	3.760121	3.800744	3.522945	3.464298	3.730196	3.453795	3.198770	3.145409	3.792493	3.749021	3.704325	3.760313	3.646150	3.510962	3.441200	3.437723	3.444000
171	-2.583502	-2.525590	-2.459391	-2.480351	-2.473984	-2.472169	-2.504181	-2.472982	-2.403892	-2.287571	-2.406067	-2.411512	-2.574927	-2.462462	-2.365266	-2.257208	-2.549555	-2.482084	-2.430037	-2.321219	-2.478102	-2.440519	-2.458843	-2.400259	-2.392244
172	-0.320666	-0.086561	0.144479	0.292617	0.062864	-0.225979	-0.506360	-0.537715	0.119457	-0.050343	-0.059390	-0.086948	-0.318232	-0.561161	-0.808819	-0.862108	-0.317821	-0.499378	-0.684991	-0.739356	0.087158	-0.606113	-0.511904	-0.080122	-0.079854
173	3.857943	3.763792	3.658082	3.716013	3.602893	3.632414	3.637446	3.575373	3.793473	3.862389	3.587232	3.459639	3.795660	3.522461	3.270582	3.216685	3.856721	3.523530	3.211072	3.157489	3.687202	3.573460	3.532000	3.440991	3.429500
174	-2.645696	-2.587911	-2.522882	-2.547846	-2.507000	-2.504177	-2.536258	-2.551881	-2.467486	-2.350287	-2.448190	-2.503021	-2.627139	-2.528133	-2.444394	-2.332273	-2.621831	-2.543034	-2.479518	-2.366890	-2.540521	-2.519498	-2.537923	-2.497893	-2.489316
175	-0.354775	-0.121534	0.108854	0.261614	0.017492	-0.271109	-0.551339	-0.619345	0.083905	-0.084762	-0.067858	-0.120180	-0.353370	-0.593771	-0.839284	-0.890418	-0.350492	-0.535705	-0.725354	-0.777434	0.051654	-0.687599	-0.593225	-0.196438	-0.104164
176	3.962099	3.866679	3.760560	3.824040	3.704624	3.733125	3.738109	3.751727	3.895979	3.963128	3.681091	3.473302	3.905106	3.625033	3.366051	3.325274	3.955559	3.626836	3.318603	3.277978	3.789136	3.749778	3.708279	3.463161	3.451808
177	-2.650079	-2.592901	-2.528419	-2.574773	-2.512556	-2.509817	-2.541968	-2.557590	-2.473068	-2.356186	-2.457344	-2.530214	-2.632319	-2.547361	-2.459871	-2.348497	-2.625707	-2.558203	-2.490299	-2.378614	-2.545903	-2.525272	-2.543783	-2.525076	-2.516485
178	-0.372285	-0.160005	0.050582	0.202223	-0.040696	-0.328842	-0.609074	-0.677074	0.025730	-0.142329	-0.095660	-0.124487	-0.372064	-0.607498	-0.917807	-0.969161	-0.366530	-0.564215	-0.838506	-0.889893	-0.001733	-0.745210	-0.650689	-0.200735	-0.108453
179	4.004746	3.919335	3.821338	3.853340	3.765373	3.793752	3.798715	3.812331	3.956710	4.023597	3.746910	3.501909	3.951796	3.730206	3.476218	3.435741	3.993950	3.739541	3.428361	3.388687	3.847897	3.810354	3.768826	3.491777	3.480435
180	-2.753220	-2.696503	-2.630406	-2.657611	-2.614502	-2.611614	-2.643708	-2.659330	-2.575046	-2.458483	-2.561348	-2.635252	-2.739470	-2.632950	-2.541826	-2.429839	-2.728652	-2.652198	-2.591183	-2.478613	-2.648311	-2.626938	-2.645345	-2.630048	-2.621369
181	-0.376569	-0.151983	0.069644	0.222139	-0.021623	-0.308641	-0.590061	-0.658053	0.044774	-0.122653	-0.076687	-0.106058	-0.379050	-0.640663	-0.907641	-0.958835	-0.367463	-0.574970	-0.787145	-0.839300	0.014587	-0.726267	-0.631860	-0.182353	-0.090148
182	4.090817	4.003582	3.905035	3.965250	3.849101	3.877403	3.882608	3.896228	4.040431	4.107075	3.832347	3.589286	4.025002	3.770687	3.537847	3.497140	4.094510	3.780768	3.487827	3.447315	3.931720	3.894290	3.852810	3.579202	3.567919
183	-2.744082	-2.694627	-2.639927	-2.697872	-2.624041	-2.621214	-2.653372	-2.668995	-2.584603	-2.468318	-2.570949	-2.644908	-2.731015	-2.655399	-2.524498	-2.442381	-2.715341	-2.667801	-2.636008	-2.522763	-2.654900	-2.636647	-2.655111	-2.639751	-2.631135
184	-0.360750	-0.150265	0.054081	0.203894	-0.037155	-0.323542	-0.605457	-0.673445	0.029239	-0.137796	-0.092046	-0.121487	-0.369391	-0.620579	-0.874104	-0.829684	-0.345212	-0.597454	-0.854696	-0.904730	0.003378	-0.741639	-0.647210	-0.197745	-0.105498
185	4.116410	4.041076	3.959890	3.993499	3.903940	3.932102	3.937357	3.950977	4.095252	4.161683	3.887392	3.644051	4.046208	3.858747	3.721763	3.589404	4.123782	3.844609	3.586948	3.545204	3.983717	3.949012	3.907497	3.633933	3.622607
186	-2.823405	-2.754784	-2.678964	-2.727737	-2.663089	-2.660280	-2.692462	-2.800613	-2.623663	-2.507600	-2.609949	-2.683958	-2.805514	-2.690661	-2.558142	-2.446503	-2.798979	-2.688028	-2.591950	-2.479639	-2.699291	-2.799659	-2.781466	-2.678809	-2.670197
187	-0.388848	-0.118721	0.148268	0.300136	0.056943	-0.229265	-0.511953	-0.545193	0.123293	-0.043774	0.001505	-0.027983	-0.386535	-0.520671	-0.707862	-0.760802	-0.385333	-0.479827	-0.577687	-0.632082	0.081963	-0.559517	-0.526997	-0.104462	-0.012511
188	4.242584	4.136893	4.020424	4.050468	3.964494	3.992611	3.997958	4.033210	4.155780	4.222080	3.948228	3.704618	4.194791	3.909520	3.555823	3.515925	4.226788	3.864805	3.522949	3.482444	4.051596	4.013418	4.024000	3.694495	3.683154
189	-2.920654	-2.856654	-2.785298	-2.816824	-2.769341	-2.766241	-2.798269	-2.824640	-2.729927	-2.613986	-2.715650	-2.789765	-2.900672	-2.788700	-2.692295	-2.579834	-2.897270	-2.794664	-2.707627	-2.594814	-2.804543	-2.827537	-2.836504	-2.784469	-2.775666
190	-0.353032	-0.105034	0.140081	0.293375	0.048782	-0.236361	-0.520013	-0.595801	0.115126	-0.051306	-0.006465	-0.036081	-0.349353	-0.554212	-0.763199	-0.816097	-0.351469	-0.508699	-0.669587	-0.723194	0.079206	-0.662484	-0.544407	-0.112538	-0.020568
191	4.238422	4.140288	4.031560	4.083762	3.975679	4.003823	4.009445	4.055194	4.166991	4.233180	3.960249	3.716087	4.199892	3.893043	3.607241	3.566958	4.214021	3.874531	3.555705	3.515545	4.060770	4.056995	4.067000	3.706072	3.694872
192	-2.919556	-2.903596	0.000000	-0.149668	-2.889196	-2.886165	-2.918046	-2.933901	-2.832679	-2.716679	-2.817625	-2.891846	-2.912469	-2.717737	-2.537911	-2.511015	-2.883013	-2.900013	-2.894580	-2.794242	0.000000	-2.936829	-2.914767	-2.886320	-2.877228
193	-0.465603	-0.463058	0.000000	0.005786	0.035362	-0.248681	-0.531526	-0.601161	-0.036452	-0.201770	-0.156991	-0.186754	-0.413422	-0.350559	-0.289487	-0.407681	-0.510832	-0.723462	-1.103116	-1.060033	0.000000	-0.667881	-0.634926	-0.262862	-0.170439
194	4.188631	4.165734	0.000000	0.219583	4.198518	4.226452	4.232092	4.245816	4.092964	4.159138	3.887127	3.642420	4.167476	3.830410	3.514134	3.514985	4.147193	3.999848	3.954221	3.834641	0.000000	4.247591	4.296298	3.632584	3.621630
