	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.076638	3.086502	3.084935	3.141147	2.970147	2.930348	2.869208	2.871466	3.091866	3.048731	3.231073	3.295670	3.033068	3.207389	3.053942	2.959965	3.045786	3.079067	3.172117	3.078707	3.087725	2.881227	2.850333	3.276512	3.272091
99	-0.537013	-0.563795	-0.588301	-0.593908	-0.621913	-0.684335	-0.735193	-0.769802	-0.490487	-0.562185	-0.425683	-0.375418	-0.586058	-0.622775	-0.477709	-0.422629	-0.474874	-0.467890	-0.821671	-0.763031	-0.582817	-0.792534	-0.798967	-0.355510	-0.345286
100	-0.224661	0.101892	0.420736	0.519455	0.276474	0.016750	-0.176962	-0.236936	0.274951	0.038073	-0.096493	-0.177593	-0.224396	-0.534554	-0.821045	-0.848649	-0.219449	-0.519988	-0.697398	-0.726805	0.342050	-0.288595	-0.232283	-0.212554	-0.172290
101	3.067938	3.071708	3.063175	3.129344	2.958553	2.889635	2.868931	2.868539	3.052804	3.018608	3.199802	3.282969	3.023765	3.190184	3.053742	2.950495	3.037323	3.030615	3.172045	3.069096	3.067673	2.879501	2.848778	3.281096	3.257000
102	-0.519910	-0.533230	-0.537451	-0.554778	-0.569106	-0.615181	-0.637673	-0.673808	-0.520385	-0.527228	-0.415109	-0.358995	-0.557051	-0.573438	-0.466995	-0.417118	-0.465870	-0.462482	-0.800262	-0.747983	-0.536830	-0.690299	-0.697234	-0.350089	-0.340738
103	-0.211342	0.112451	0.427121	0.525148	0.280076	0.028682	-0.178130	-0.244285	0.320687	0.088603	-0.076003	-0.200023	-0.214838	-0.535636	-0.805674	-0.875339	-0.202137	-0.512914	-0.710719	-0.740519	0.349848	-0.308005	-0.233092	-0.211270	-0.194715
104	3.060232	3.064625	3.056346	3.121672	2.949003	2.880074	2.857958	2.862792	2.983294	2.980023	3.155505	3.264592	3.012765	3.169201	3.031766	3.009210	3.031340	3.031501	3.185461	3.078811	3.060642	2.870470	2.845250	3.254821	3.250000
105	-0.406179	-0.432682	-0.456749	-0.461934	-0.513244	-0.489095	-0.452584	-0.457128	-0.453002	-0.476021	-0.470669	-0.442343	-0.452522	-0.429472	-0.469349	-0.417586	-0.350552	-0.436832	-0.770243	-0.702731	-0.452541	-0.469453	-0.465948	-0.419188	-0.411032
106	-0.163328	0.140847	0.439085	0.539403	0.362765	0.091297	-0.171258	-0.238373	0.326878	0.052080	-0.218221	-0.229648	-0.159803	-0.498445	-0.819306	-0.876239	-0.163025	-0.501735	-0.718461	-0.787529	0.365300	-0.309518	-0.240362	-0.298555	-0.206638
107	3.056205	3.058717	3.049349	3.104286	2.953857	2.876422	2.846502	2.854862	2.941403	2.884621	2.850358	2.887493	3.002271	3.022925	3.053545	3.009532	3.034512	3.022723	3.169246	3.176076	3.054026	2.852028	2.804150	2.933706	2.895215
108	-0.395220	-0.416256	-0.423053	-0.429417	-0.458262	-0.419201	-0.355326	-0.350547	-0.427091	-0.427773	-0.418941	-0.396515	-0.443230	-0.424265	-0.469284	-0.417527	-0.337378	-0.299064	-0.555586	-0.530243	-0.422412	-0.337111	-0.339196	-0.374317	-0.417686
109	-0.162493	0.145885	0.451416	0.551031	0.310982	0.045321	-0.179879	-0.228489	0.334102	0.059248	-0.214669	-0.225770	-0.161612	-0.495757	-0.818643	-0.876171	-0.159592	-0.473145	-0.783253	-0.849620	0.375805	-0.301091	-0.230661	-0.307522	-0.236434
110	3.075224	3.063291	3.036975	3.099641	2.927705	2.857000	2.852458	2.847694	2.929522	2.870307	2.833298	2.887861	3.024829	3.020860	3.053692	3.009652	3.051301	3.142400	3.142888	3.103062	3.047034	2.858403	2.790200	2.895091	2.894750
111	-0.351218	-0.364524	-0.377576	-0.384701	-0.366616	-0.338597	-0.245596	-0.228688	-0.390709	-0.353576	-0.342313	-0.319374	-0.322736	-0.412861	-0.466626	-0.410360	-0.370207	-0.266829	-0.400318	-0.353360	-0.373411	-0.200810	-0.218329	-0.300600	-0.382579
112	-0.195122	0.133260	0.453582	0.552788	0.285878	0.016710	-0.164705	-0.211861	0.330863	0.059805	-0.160875	-0.163370	-0.191477	-0.506855	-0.816893	-0.875901	-0.193115	-0.515803	-0.801624	-0.876312	0.374674	-0.259345	-0.207757	-0.229607	-0.172181
113	3.057190	3.046861	3.023879	3.086850	2.929940	2.854209	2.845945	2.827081	2.914232	2.845852	2.818296	2.893365	3.002191	3.022006	3.053530	3.012788	3.037166	3.136480	3.125493	3.137475	3.031658	2.839815	2.777278	2.931210	2.874417
114	-0.319990	-0.329527	-0.335549	-0.349792	-0.300392	-0.276997	-0.148659	-0.104131	-0.396382	-0.303628	-0.293565	-0.294919	-0.261857	-0.402494	-0.464369	-0.408030	-0.362878	-0.179809	-0.278331	-0.275464	-0.335328	-0.073060	-0.081661	-0.279432	-0.335585
115	-0.195591	0.133319	0.454336	0.553734	0.241160	0.040517	-0.117877	-0.176901	0.329631	0.075119	-0.137978	-0.130043	-0.196064	-0.498671	-0.816370	-0.875451	-0.191974	-0.457335	-0.811531	-0.844744	0.375177	-0.225329	-0.167504	-0.197449	-0.174134
116	3.066077	3.053207	3.027092	3.081381	2.898893	2.843293	2.828022	2.803959	2.902024	2.836666	2.810539	2.906719	3.008775	3.015105	3.052043	3.014404	3.044050	3.126941	3.125606	3.170497	3.035917	2.811302	2.768000	2.918479	2.874125
117	-0.251223	-0.266006	-0.279289	-0.299294	-0.324729	-0.220045	-0.077647	-0.011289	-0.298862	-0.263447	-0.304292	-0.283142	-0.294509	-0.391630	-0.461661	-0.408463	-0.198108	-0.136271	-0.141769	-0.160407	-0.276226	0.034415	0.014585	-0.240629	-0.334119
118	-0.166562	0.147670	0.454187	0.552271	0.322987	0.072881	-0.073026	-0.127721	0.348630	0.078416	-0.189168	-0.205797	-0.170116	-0.493284	-0.814370	-0.875087	-0.161797	-0.470096	-0.813568	-0.843858	0.378640	-0.178824	-0.114385	-0.276084	-0.239878
119	3.066644	3.051652	3.023594	3.076573	2.912362	2.832534	2.817388	2.802601	2.906497	2.833875	2.868045	2.919492	3.007664	3.010174	3.051280	3.013405	3.050076	3.119498	3.112008	2.997035	3.033000	2.804097	2.776000	2.964466	2.891667
120	-0.206389	-0.229700	-0.249832	-0.262718	-0.276162	-0.161195	0.003251	0.076483	-0.207825	-0.216443	-0.265058	-0.245262	-0.276136	-0.354428	-0.454776	-0.410855	-0.138883	-0.092282	-0.042078	0.036058	-0.245203	0.127094	0.099284	-0.208091	-0.293371
121	-0.185704	0.134977	0.446687	0.545462	0.242996	0.078577	-0.041774	-0.091912	0.278759	0.081034	-0.183656	-0.202281	-0.180649	-0.475978	-0.809895	-0.874523	-0.181534	-0.481416	-0.791015	-0.851670	0.369948	-0.137442	-0.071315	-0.273019	-0.231222
122	3.063635	3.044424	3.012776	3.070148	2.881348	2.816937	2.805827	2.805991	2.893117	2.820361	2.862800	2.914329	3.007694	3.002404	3.050435	3.013029	3.043613	3.109798	3.102347	3.064937	3.023043	2.818075	2.792100	2.954413	2.884545
123	-0.189796	-0.199963	-0.206097	-0.211324	-0.241541	-0.102049	0.086081	0.142990	-0.257812	-0.159314	-0.200451	-0.188127	-0.161817	-0.322134	-0.447547	-0.411903	-0.186235	-0.059295	0.107696	0.170781	-0.204921	0.201073	0.170433	-0.159044	-0.237656
124	-0.183771	0.134314	0.443057	0.542573	0.301398	0.072548	-0.022613	-0.054391	0.347897	0.097040	-0.171145	-0.184137	-0.183340	-0.468921	-0.806372	-0.872555	-0.176928	-0.504025	-0.830446	-0.861911	0.367057	-0.094316	-0.040607	-0.258854	-0.210697
125	3.061943	3.040297	3.004760	3.064752	2.893020	2.818293	2.801896	2.802008	2.904620	2.818279	2.849761	2.909087	2.998179	2.997058	3.047505	3.011332	3.047246	3.096905	3.080703	3.053464	3.016125	2.814317	2.767692	2.951498	2.869125
126	-0.121531	-0.125464	-0.121734	-0.128270	-0.145476	0.002952	0.222284	0.279489	-0.083874	-0.023797	-0.070568	-0.115335	-0.164423	-0.253953	-0.434362	-0.408750	-0.052656	0.049583	0.180082	0.267247	-0.123500	0.336444	0.304320	-0.122155	-0.157555
127	-0.192042	0.122950	0.430075	0.528553	0.293690	0.076616	0.004018	-0.008039	0.317824	0.070263	-0.196366	-0.248464	-0.191361	-0.496719	-0.804171	-0.869142	-0.195531	-0.503082	-0.819735	-0.855249	0.354329	-0.028091	0.011742	-0.281399	-0.262656
128	3.037055	3.019899	2.990030	3.061565	2.895085	2.809624	2.794008	2.795177	2.898990	2.808534	2.843977	2.909288	2.983264	2.990029	3.044466	3.007153	3.003591	3.078030	3.057281	3.017908	2.999740	2.804354	2.761125	2.906913	2.875334
129	-0.038493	-0.054567	-0.070030	-0.068892	-0.109520	0.022151	0.228344	0.312912	-0.059462	0.048678	-0.112018	-0.156914	-0.094951	-0.207999	-0.410042	-0.404293	0.018911	0.106736	0.181012	0.269061	-0.066259	0.375343	0.330010	-0.189082	-0.208173
130	-0.206007	0.114956	0.428158	0.527825	0.285405	0.074213	0.012040	0.008313	0.310781	0.065000	-0.149240	-0.214400	-0.206965	-0.503743	-0.797378	-0.865323	-0.199923	-0.505335	-0.808429	-0.852053	0.350948	-0.007564	0.033725	-0.285042	-0.167422
131	3.046896	3.026394	2.992620	3.058743	2.890120	2.811367	2.793130	2.791751	2.896249	2.807945	2.857593	2.889583	2.997962	2.986250	3.033557	3.000973	3.019997	3.068232	3.048819	3.013364	3.003478	2.792411	2.763000	2.917804	2.893734
132	0.030923	0.003734	-0.025945	-0.034304	-0.094308	0.110525	0.307134	0.373939	0.050117	0.069925	-0.075914	-0.104049	-0.030324	-0.142089	-0.372670	-0.370616	0.091405	0.152230	0.185011	0.266389	-0.016659	0.427558	0.371988	-0.133263	-0.152747
133	-0.240517	0.094795	0.422582	0.521112	0.201433	0.050593	0.002237	0.009781	0.274261	0.051438	-0.173903	-0.242414	-0.246378	-0.505791	-0.793077	-0.824732	-0.228702	-0.490331	-0.794257	-0.848612	0.341529	-0.003373	0.034903	-0.308827	-0.186776
134	3.060818	3.031492	2.988997	3.059485	2.913831	2.812419	2.786443	2.786140	2.908856	2.811689	2.860332	2.894099	3.023526	2.974337	3.019711	2.902459	3.022332	3.065372	3.047754	3.008417	3.001867	2.792863	2.758154	2.916641	2.900500
135	0.085883	0.059499	0.033426	0.010203	-0.002464	0.109734	0.309839	0.390880	-0.036087	0.088370	-0.044182	-0.063029	0.108466	-0.057586	-0.334604	-0.303680	0.072864	0.188258	0.226249	0.280027	0.039912	0.453060	0.404760	-0.050451	-0.109209
136	-0.231303	0.106296	0.435882	0.532404	0.278773	0.056560	0.003073	-0.001310	0.332253	0.092683	-0.142873	-0.200158	-0.230184	-0.502887	-0.791346	-0.821864	-0.227477	-0.504013	-0.812934	-0.866203	0.354618	-0.007113	0.028200	-0.251629	-0.174548
137	3.064263	3.035142	2.992610	3.061675	2.891275	2.811743	2.790029	2.782011	2.900932	2.821009	2.856555	2.886917	3.021582	2.964697	3.011405	3.053078	3.027776	3.062316	3.049168	3.006304	3.005664	2.770883	2.749733	2.883944	2.910583
138	0.136664	0.101619	0.065799	0.067368	0.040857	0.132473	0.328668	0.412867	-0.030038	0.124572	0.013725	-0.005398	0.155356	-0.039932	-0.260630	-0.221940	0.109720	0.209259	0.226682	0.279827	0.074549	0.474980	0.427471	-0.003148	-0.052291
139	-0.236405	0.102253	0.432896	0.529984	0.227781	0.050607	-0.009669	-0.026714	0.333803	0.110234	-0.138428	-0.203836	-0.229621	-0.561366	-0.772391	-0.803169	-0.236165	-0.515328	-0.826060	-0.869771	0.351393	-0.036738	0.000120	-0.274574	-0.177117
140	3.043716	3.022960	2.987905	3.067326	2.873774	2.807669	2.786046	2.774664	2.903805	2.828689	2.858541	2.887302	2.999082	2.948947	2.997802	3.035857	3.014431	3.059577	3.048668	3.006310	2.999271	2.770781	2.735750	2.897336	2.910353
141	0.150643	0.129223	0.117945	0.117556	0.085749	0.162808	0.356127	0.428684	0.076294	0.178861	0.036138	0.029810	0.154332	0.069321	-0.172267	-0.238909	0.143221	0.207464	0.226669	0.271468	0.120595	0.484806	0.446827	0.031440	-0.000180
142	-0.214554	0.116167	0.443865	0.542240	0.293962	0.062096	-0.043426	-0.066945	0.331810	0.076858	-0.152565	-0.209604	-0.205584	-0.557548	-0.746929	-0.781689	-0.219657	-0.491363	-0.797554	-0.866629	0.363341	-0.081626	-0.043832	-0.255274	-0.171583
143	3.000303	3.003772	2.986682	3.062604	2.885362	2.810507	2.780603	2.764369	2.875521	2.816756	2.858231	2.910424	2.961711	2.937178	2.981131	2.985667	2.965610	2.999795	3.046825	3.005164	2.992684	2.755516	2.727700	2.925512	2.910125
144	0.184215	0.170904	0.148842	0.143198	0.127810	0.217881	0.377759	0.421150	0.188542	0.234338	0.078970	0.070042	0.129096	0.121921	-0.137947	-0.103067	0.258205	0.218966	0.229479	0.269738	0.154236	0.481419	0.441917	0.084870	0.037802
145	-0.202959	0.132539	0.456558	0.556437	0.307948	0.050267	-0.073533	-0.106799	0.323570	0.068377	-0.152752	-0.197349	-0.204208	-0.538822	-0.803588	-0.893096	-0.192536	-0.473930	-0.796253	-0.866247	0.376700	-0.145370	-0.088016	-0.261674	-0.167389
146	2.993312	2.996410	2.986617	3.057081	2.879818	2.806672	2.773420	2.759405	2.883256	2.805573	2.851904	2.922580	2.955407	2.933298	2.979107	2.950807	2.955259	2.929479	3.045480	3.004116	2.991550	2.759674	2.717929	2.930087	2.924000
147	0.241939	0.241341	0.239880	0.219571	0.201494	0.256715	0.366681	0.383149	0.289688	0.380787	0.242708	0.174831	0.181608	0.305590	0.137408	0.188477	0.298143	0.235101	0.235592	0.246933	0.241420	0.417620	0.409399	0.195987	0.134439
148	-0.204764	0.140287	0.471786	0.568052	0.320599	0.053901	-0.116173	-0.195410	0.329258	0.072738	-0.159412	-0.235073	-0.192612	-0.518833	-0.792813	-0.855469	-0.202288	-0.478751	-0.801266	-0.829778	0.390414	-0.254576	-0.194987	-0.297060	-0.193943
149	2.982112	2.984273	2.972772	3.047984	2.875431	2.797982	2.764532	2.757696	2.890903	2.930542	2.979033	2.943025	2.933159	2.925325	2.949819	2.917969	2.952605	3.040838	3.036030	2.918908	2.977939	2.760436	2.712546	3.040804	2.927800
150	0.245540	0.254192	0.273437	0.260297	0.235054	0.285763	0.353050	0.348269	0.273621	0.404022	0.288443	0.229009	0.187985	0.396462	0.233058	0.266645	0.299052	0.260775	0.256467	0.197772	0.267313	0.357160	0.325656	0.230178	0.202982
151	-0.201982	0.140999	0.472205	0.570492	0.318772	0.051075	-0.140237	-0.212863	0.331648	0.096015	-0.146822	-0.249784	-0.192811	-0.498495	-0.816567	-0.871755	-0.200557	-0.498821	-0.808106	-0.873018	0.390711	-0.278840	-0.218532	-0.288248	-0.229334
152	2.987628	2.985875	2.966316	3.040603	2.868982	2.792072	2.759231	2.775311	2.865012	2.915295	2.968798	2.975278	2.941431	2.911526	2.928174	2.872713	2.956950	3.053763	3.031898	2.948535	2.974355	2.779384	2.729593	3.035797	2.972375
153	0.253623	0.282563	0.323821	0.314581	0.270115	0.298666	0.328729	0.314372	0.349481	0.457060	0.339480	0.311229	0.195904	0.457142	0.369504	0.358176	0.305255	0.292608	0.287854	0.225464	0.314060	0.307531	0.290835	0.293350	0.319344
154	-0.189990	0.146251	0.472792	0.572103	0.322385	0.069919	-0.130016	-0.203003	0.320357	0.074711	-0.143509	-0.201580	-0.182509	-0.460747	-0.809201	-0.838489	-0.191734	-0.486817	-0.803027	-0.866211	0.392643	-0.269774	-0.203143	-0.238278	-0.242227
155	3.009311	2.993541	2.960904	3.034393	2.864476	2.780438	2.744723	2.745433	2.857579	2.908790	2.775827	2.742787	2.972966	2.897508	2.900668	2.783690	2.970776	3.059124	2.990719	3.000000	2.972133	2.755891	2.711438	2.741368	2.735834
156	0.427170	0.412993	0.397120	0.405504	0.371415	0.328412	0.326373	0.282451	0.446261	0.548211	0.359418	0.277635	0.371833	0.559053	0.614640	0.666504	0.471609	0.336751	0.242628	0.271019	0.401520	0.254833	0.254910	0.232353	0.282218
157	-0.197067	0.134344	0.457419	0.555625	0.313661	0.073254	-0.137030	-0.202518	0.276455	0.024916	-0.142816	-0.202508	-0.200944	-0.522809	-0.825861	-0.872070	-0.188170	-0.361529	-0.770011	-0.860172	0.377780	-0.268557	-0.198622	-0.237232	-0.227194
158	2.944918	2.949677	2.941259	3.021984	2.843862	2.774755	2.738954	2.729555	2.865231	2.907882	2.780115	2.726080	2.902081	2.885626	2.870800	2.812500	2.912705	3.053790	3.046169	3.001202	2.945715	2.737148	2.690000	2.708068	2.718941
159	0.488886	0.478648	0.459028	0.500224	0.343508	0.383515	0.276785	0.264560	0.488654	0.515563	0.312466	0.270723	0.421881	0.342340	0.263361	0.237550	0.536473	0.380631	0.247315	0.274382	0.464008	0.243707	0.226475	0.226513	0.292025
160	-0.220111	0.117080	0.448136	0.536520	0.216205	0.046205	-0.185239	-0.237041	0.288015	0.014210	-0.156586	-0.220987	-0.230651	-0.523929	-0.822602	-0.851635	-0.202871	-0.470673	-0.801712	-0.872697	0.366564	-0.309765	-0.237545	-0.270710	-0.248842
161	2.943752	2.939304	2.924495	3.013923	2.868966	2.741559	2.708512	2.717091	2.831855	2.840725	2.743136	2.717640	2.913635	3.052286	3.041610	2.927230	2.900340	3.041151	3.038110	2.999875	2.930290	2.738757	2.681167	2.720783	2.712834
162	0.508895	0.514493	0.521482	0.516177	0.407217	0.385505	0.279029	0.280519	0.515957	0.401423	0.314406	0.287934	0.438658	0.356970	0.261075	0.275683	0.568909	0.485084	0.269270	0.273663	0.521693	0.251823	0.245355	0.262118	0.328471
163	-0.232433	0.105469	0.436230	0.529212	0.202862	0.030646	-0.188022	-0.238770	0.278289	0.027910	-0.165163	-0.229665	-0.241342	-0.532247	-0.825676	-0.890674	-0.219569	-0.476648	-0.811379	-0.878481	0.354208	-0.289344	-0.234654	-0.293202	-0.221703
164	2.954367	2.942248	2.913520	3.004180	2.865453	2.735881	2.705326	2.716068	2.824291	2.750102	2.720325	2.717762	2.922613	3.049978	3.041418	2.999203	2.913525	2.999335	3.036416	2.999403	2.923206	2.729163	2.690300	2.731423	2.709364
165	0.573797	0.576707	0.590308	0.608143	0.476178	0.520868	0.362137	0.327758	0.540350	0.471138	0.389727	0.355980	0.533842	0.447454	0.252276	0.286307	0.603341	0.527445	0.294112	0.291793	0.586273	0.316758	0.314846	0.322015	0.390352
166	-0.242243	0.103282	0.439505	0.538429	0.169496	-0.030276	-0.258380	-0.279673	0.265942	0.006399	-0.182069	-0.223742	-0.257512	-0.587645	-0.825863	-0.883693	-0.221600	-0.468513	-0.814822	-0.846628	0.357072	-0.292968	-0.281866	-0.285612	-0.233070
167	2.976308	2.938120	2.896661	2.975204	2.780311	2.738201	2.710346	2.747040	2.778942	2.733790	2.708725	2.714247	2.938677	3.071963	3.032137	3.004167	2.940207	3.017520	3.037306	2.920566	2.910633	2.757231	2.740500	2.744631	2.703333
168	0.714960	0.657835	0.598739	0.636562	0.552838	0.687938	0.496238	0.464129	0.718872	0.553978	0.495640	0.472211	0.632728	0.522328	0.315966	0.383504	0.779762	0.666686	0.398050	0.354673	0.613900	0.411850	0.424900	0.421396	0.485745
169	-0.358079	0.005651	0.361437	0.493366	0.110692	0.019139	-0.178278	-0.230938	0.069635	-0.023027	-0.219405	-0.231382	-0.342514	-0.604516	-0.833116	-0.852291	-0.364877	-0.433000	-0.751816	-0.822094	0.273621	-0.267526	-0.223146	-0.279992	-0.255387
170	2.992143	2.959663	2.913430	2.952908	2.777139	2.638997	2.670446	2.697804	2.805792	2.701315	2.690234	2.700985	3.047725	3.018955	3.034130	3.006894	2.863039	3.075813	3.107155	3.014705	2.927424	2.692173	2.659000	2.706662	2.691500
171	0.753788	0.811537	0.864120	0.914140	0.817826	0.627415	0.616680	0.561639	0.706730	0.586940	0.634093	0.661268	0.777890	0.507257	0.359868	0.388278	0.711506	0.874554	0.874759	0.906089	0.851868	0.547230	0.548434	0.680587	0.619107
172	-0.417029	-0.166195	0.080217	0.205071	-0.170277	-0.014195	-0.218609	-0.248794	0.040529	-0.212011	-0.012538	0.052103	-0.449752	-0.655341	-0.924802	-0.815311	-0.374253	-0.515579	-0.800627	-0.829046	0.019227	-0.294390	-0.224113	0.124258	0.084046
173	3.030266	2.941476	2.840177	2.876883	2.703507	2.739252	2.730494	2.699892	2.745239	2.706665	2.691473	2.702858	2.968855	3.024193	3.036967	2.988476	3.018562	2.804040	2.850626	2.887927	2.867836	2.717882	2.656333	2.683228	2.685467
174	0.814043	0.847537	0.881793	0.921205	0.794706	0.660518	0.720143	0.741000	0.805604	0.701666	0.649708	0.633424	0.787050	0.587302	0.356784	0.431554	0.816810	0.860160	0.879308	0.945144	0.872146	0.725977	0.726399	0.652848	0.591469
175	-0.444766	-0.173488	0.087486	0.214318	-0.036108	-0.187999	-0.379137	-0.443111	0.011296	-0.165665	-0.361084	-0.426472	-0.466518	-0.659729	-0.863136	-0.786464	-0.403634	-0.669565	-0.811663	-0.850432	0.023089	-0.487993	-0.416823	-0.352480	-0.390280
176	3.046614	2.938437	2.823488	2.858017	2.754583	2.688593	2.708652	2.719357	2.762355	2.710839	2.666789	2.656106	2.979495	3.016101	3.040351	2.986899	3.035460	2.839073	2.850580	2.805199	2.855004	2.737577	2.676338	2.636645	2.638964
177	0.859431	0.887817	0.907826	0.931037	0.809685	0.675387	0.734931	0.755787	0.781496	0.804570	0.775652	0.767151	0.860018	0.688480	0.503609	0.594192	0.838143	0.860000	0.883494	0.907029	0.905283	0.740696	0.741032	0.734765	0.794320
178	-0.402577	-0.145894	0.104092	0.226310	-0.025427	-0.177391	-0.368582	-0.432559	0.157768	-0.071257	-0.274019	-0.285715	-0.428837	-0.632471	-0.876759	-0.883014	-0.366632	-0.663710	-0.822439	-0.848736	0.043272	-0.477476	-0.406347	-0.305110	-0.295728
179	3.007907	2.907631	2.798135	2.845701	2.739851	2.673911	2.693989	2.704694	2.709583	2.687838	2.673237	2.695595	2.943598	3.012500	3.041814	3.044756	2.999743	2.836289	2.850535	2.892951	2.826207	2.722928	2.661705	2.686993	2.715214
180	0.887898	0.920839	0.948585	0.962380	0.854072	0.719500	0.734131	0.727602	0.900376	0.856155	0.865038	0.872077	0.854380	0.739301	0.635073	0.683227	0.899622	0.860322	0.883908	0.943960	0.942565	0.711344	0.720261	0.871059	0.841186
181	-0.335527	-0.083289	0.163958	0.294491	0.037218	-0.115141	-0.129125	-0.054662	0.183678	-0.011502	-0.215309	-0.247932	-0.358869	-0.581764	-0.868881	-0.815512	-0.303953	-0.662189	-0.822430	-0.862194	0.102849	-0.007473	-0.114669	-0.311577	-0.233520
182	2.946946	2.869097	2.778925	2.814912	2.717094	2.651312	2.857744	2.853737	2.740209	2.667787	2.668470	2.671881	2.909323	3.004901	3.034129	2.966899	2.912237	2.835338	2.850534	2.787171	2.803768	2.916502	2.853333	2.688142	2.686778
183	0.912592	0.898481	0.880482	0.891717	0.861335	0.891638	0.970398	0.967104	0.904601	0.925410	0.968403	0.974609	0.855776	0.905565	0.751462	0.819666	0.946359	1.052691	0.812745	0.850130	0.885683	0.986466	0.967221	0.986898	0.956284
184	-0.257924	0.100994	0.451209	0.546609	0.340053	0.066115	-0.129304	-0.180991	0.294730	0.019345	-0.187179	-0.218787	-0.246469	-0.520761	-0.806302	-0.833751	-0.262866	-0.467311	-0.754939	-0.821613	0.364874	-0.253067	-0.182959	-0.278837	-0.203100
185	2.856334	2.842646	2.815946	2.904119	2.730383	2.666609	2.632389	2.624161	2.730232	2.670660	2.638234	2.617102	2.832693	2.816052	2.972250	2.876705	2.807846	2.920943	2.962444	2.872238	2.824938	2.595438	2.575166	2.605933	2.639333
186	1.002592	0.979838	0.953135	0.979790	0.935923	1.017107	1.124825	1.160632	0.997482	1.061231	1.009214	1.065078	0.957907	0.916177	0.883181	0.916766	1.015796	1.120525	1.011195	0.964130	0.960540	1.190482	1.157775	1.058156	1.002535
187	-0.209054	0.133641	0.467844	0.566818	0.335156	0.076152	-0.095227	-0.150438	0.258270	0.017641	-0.175861	-0.233652	-0.197835	-0.503822	-0.816125	-0.869929	-0.216516	-0.489621	-0.811129	-0.841420	0.385480	-0.201617	-0.149706	-0.277045	-0.204094
188	2.835377	2.829856	2.811549	2.889045	2.728986	2.650792	2.637791	2.591774	2.696463	2.630073	2.665450	2.638502	2.796647	2.814632	2.855569	2.821421	2.802229	2.929800	2.934292	2.826461	2.818422	2.561429	2.542546	2.641599	2.605957
189	1.029304	1.012506	0.992965	0.990334	0.969747	1.067556	1.201324	1.216918	1.051608	1.141987	1.055589	1.021571	0.969526	0.923657	0.884248	0.916225	1.072068	1.179344	1.129856	1.147461	0.998482	1.263205	1.230442	0.989210	0.986061
190	-0.196189	0.143246	0.473791	0.568533	0.329910	0.080335	-0.069563	-0.086726	0.261595	0.004396	-0.171202	-0.225199	-0.190510	-0.509654	-0.816178	-0.870913	-0.193841	-0.491228	-0.794938	-0.870605	0.392393	-0.144874	-0.106543	-0.292459	-0.191518
191	2.831655	2.826875	2.809543	2.894266	2.731216	2.641747	2.612407	2.599434	2.697094	2.629094	2.683896	2.716708	2.785179	2.810723	2.854302	2.819505	2.812492	2.931993	2.933998	2.906250	2.816139	2.575034	2.542857	2.722997	2.677392
192	1.067790	1.076845	1.073614	1.091209	1.045168	1.154049	1.305861	1.376470	1.182520	1.256281	1.053303	1.004633	0.991798	0.957229	0.889602	0.912459	1.128416	1.251572	1.354094	1.421155	1.075612	1.437549	1.389830	0.978496	0.947482
193	-0.230669	0.114796	0.454317	0.554152	0.333707	0.128025	-0.013000	-0.052383	0.250962	0.025839	-0.153356	-0.205014	-0.213201	-0.511915	-0.809105	-0.869316	-0.245011	-0.506151	-0.792936	-0.849241	0.370492	-0.104479	-0.057340	-0.259588	-0.155829
194	2.827704	2.816647	2.793191	2.868823	2.725400	2.627650	2.596080	2.579774	2.679582	2.615438	2.679480	2.720170	2.800467	2.805021	2.849648	2.816980	2.775154	2.918895	2.928415	2.892642	2.801267	2.569371	2.530667	2.742261	2.732750
195	1.118784	1.121042	1.113216	1.144749	1.079285	1.209231	1.396405	1.433546	1.159992	1.274178	1.097217	1.056388	1.059710	0.986517	0.895045	0.912533	1.150159	1.276936	1.457477	1.532227	1.114532	1.480456	1.416743	1.019166	1.000807
196	-0.284022	0.091606	0.457794	0.554367	0.318086	0.088119	-0.015041	-0.030814	0.178838	0.035272	-0.172828	-0.232614	-0.263796	-0.538626	-0.807915	-0.870354	-0.297216	-0.509412	-0.808228	-0.837891	0.368134	-0.063205	-0.016900	-0.296467	-0.186342
197	2.845077	2.827227	2.796385	2.878739	2.725214	2.626209	2.593885	2.582640	2.714113	2.612168	2.664930	2.716983	2.822585	2.804035	2.848628	2.816815	2.797144	2.918019	2.918905	2.888672	2.805998	2.566036	2.545091	2.736058	2.718750
198	1.179533	1.168449	1.149376	1.131321	1.135588	1.265894	1.428593	1.465362	1.190900	1.305297	1.114394	1.082492	1.130212	1.016479	0.898578	0.912477	1.198830	1.350519	1.478277	1.554430	1.156109	1.504452	1.466644	1.073076	1.032271
199	-0.281595	0.092145	0.457300	0.547130	0.331172	0.099786	-0.015906	-0.007437	0.168052	0.032024	-0.160177	-0.208769	-0.256592	-0.520748	-0.807942	-0.871676	-0.299637	-0.548834	-0.824840	-0.840176	0.367268	-0.035317	-0.005812	-0.248522	-0.164521
