	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
103	-0.412675	-0.131697	0.144831	0.273284	0.054841	-0.094352	-0.315420	-0.381502	0.085772	0.105626	-0.179706	-0.278030	-0.398519	-0.620865	-0.847380	-0.889186	-0.418703	-0.601866	-0.895497	-0.825362	0.076301	-0.402649	-0.391069	-0.324692	-0.288013
104	3.691962	3.668321	3.631809	3.669306	3.553446	3.770250	3.817654	3.821895	3.508213	3.419470	3.396591	3.390685	3.709701	3.486809	3.331141	3.213874	3.601428	3.666226	3.699600	3.668394	3.643337	3.803933	3.781783	3.371775	3.389500
105	0.833717	0.793233	0.750587	0.777788	0.832839	0.734005	0.755424	0.736955	0.907792	1.108488	1.032613	1.010242	0.768333	0.731132	0.600334	0.546255	0.882698	1.069813	1.069774	1.127465	0.761681	0.741022	0.739621	0.994938	0.991122
106	-0.412675	-0.131697	0.144831	0.273284	0.054841	-0.094352	-0.315420	-0.381502	0.085772	0.105626	-0.179706	-0.278030	-0.398519	-0.620865	-0.847380	-0.889186	-0.418703	-0.601866	-0.895497	-0.825362	0.076301	-0.402649	-0.391069	-0.324692	-0.288013
107	3.691962	3.668321	3.631809	3.669306	3.553446	3.770250	3.817654	3.821895	3.508213	3.419470	3.396591	3.390685	3.709701	3.486809	3.331141	3.213874	3.601428	3.666226	3.699600	3.668394	3.643337	3.803933	3.781783	3.371775	3.389500
108	1.013737	1.035146	1.052349	1.074898	0.860782	0.797132	0.831263	0.844117	1.111158	1.143931	1.107535	1.089995	0.957093	0.773684	0.618165	0.579354	1.050943	1.072626	1.057980	1.084185	1.048811	0.841500	0.866277	1.086002	1.084280
109	-0.350185	-0.105928	0.134646	0.271873	0.108217	-0.052994	-0.266930	-0.317003	0.108159	-0.105690	-0.320070	-0.319939	-0.346416	-0.660196	-0.883849	-0.932028	-0.347234	-0.576586	-0.803500	-0.877166	0.075016	-0.393578	-0.302797	-0.344878	-0.317480
110	3.760580	3.671391	3.570046	3.605490	3.637387	3.764319	3.745788	3.704288	3.540641	3.498574	3.496062	3.530416	3.765540	3.566138	3.431652	3.312510	3.683443	3.672088	3.687745	3.672304	3.597689	3.708425	3.654445	3.582079	3.565667
111	1.013737	1.035146	1.052349	1.074898	0.860782	0.797132	0.831263	0.844117	1.111158	1.143931	1.107535	1.089995	0.957093	0.773684	0.618165	0.579354	1.050943	1.072626	1.057980	1.084185	1.048811	0.841500	0.866277	1.086002	1.084280
112	-0.350185	-0.105928	0.134646	0.271873	0.108217	-0.052994	-0.266930	-0.317003	0.108159	-0.105690	-0.320070	-0.319939	-0.346416	-0.660196	-0.883849	-0.932028	-0.347234	-0.576586	-0.803500	-0.877166	0.075016	-0.393578	-0.302797	-0.344878	-0.317480
113	3.760580	3.671391	3.570046	3.605490	3.637387	3.764319	3.745788	3.704288	3.540641	3.498574	3.496062	3.530416	3.765540	3.566138	3.431652	3.312510	3.683443	3.672088	3.687745	3.672304	3.597689	3.708425	3.654445	3.582079	3.565667
114	1.086859	1.120967	1.149199	1.111440	0.937426	0.844338	0.884988	0.893724	1.175003	1.226992	1.233804	1.169037	1.014318	0.849179	0.791330	0.846107	1.141510	1.081283	1.064343	1.036416	1.142967	0.920348	0.905388	1.155198	1.154841
115	-0.384084	-0.138760	0.103706	0.242521	0.058837	-0.061304	-0.257231	-0.294703	0.090260	-0.119066	-0.332706	-0.330737	-0.381158	-0.654813	-0.825350	-0.714432	-0.381123	-0.566387	-0.799670	-0.849603	0.043575	-0.355742	-0.279638	-0.351122	-0.328101
116	3.820423	3.733946	3.634167	3.671857	3.666464	3.813074	3.880220	3.871271	3.610042	3.601641	3.618173	3.641752	3.788187	3.681590	3.614974	3.601601	3.783310	3.688881	3.692244	3.570106	3.661401	3.796284	3.771800	3.648030	3.634400
117	1.086859	1.120967	1.149199	1.111440	0.937426	0.844338	0.884988	0.893724	1.175003	1.226992	1.233804	1.169037	1.014318	0.849179	0.791330	0.846107	1.141510	1.081283	1.064343	1.036416	1.142967	0.920348	0.905388	1.155198	1.154841
118	-0.384084	-0.138760	0.103706	0.242521	0.058837	-0.061304	-0.257231	-0.294703	0.090260	-0.119066	-0.332706	-0.330737	-0.381158	-0.654813	-0.825350	-0.714432	-0.381123	-0.566387	-0.799670	-0.849603	0.043575	-0.355742	-0.279638	-0.351122	-0.328101
119	3.820423	3.733946	3.634167	3.671857	3.666464	3.813074	3.880220	3.871271	3.610042	3.601641	3.618173	3.641752	3.788187	3.681590	3.614974	3.601601	3.783310	3.688881	3.692244	3.570106	3.661401	3.796284	3.771800	3.648030	3.634400
120	1.137741	1.170468	1.196483	1.152282	1.011489	0.878690	0.877406	0.864271	1.259030	1.319933	1.366549	1.383468	1.069776	0.953215	0.927948	0.933308	1.184883	1.094000	1.070104	1.046543	1.191338	0.853095	0.893212	1.369231	1.368351
121	-0.377995	-0.116389	0.142597	0.279447	0.092877	0.057505	-0.188777	-0.243310	0.117322	-0.094818	-0.290451	-0.355749	-0.374131	-0.747542	-0.943717	-0.814715	-0.374943	-0.656588	-0.803064	-0.856840	0.078165	-0.290996	-0.236537	-0.376110	-0.353066
122	3.922851	3.813735	3.689995	3.741417	3.715066	3.879442	3.897463	3.893737	3.667136	3.692658	3.753973	3.778276	3.889560	3.745622	3.763043	3.717189	3.884373	3.685484	3.695164	3.575566	3.723820	3.871034	3.846286	3.784696	3.771245
123	1.177164	1.155889	1.130829	1.103242	0.965691	0.892472	0.882458	0.861043	1.220372	1.320685	1.390209	1.399170	1.103682	0.977142	0.941373	1.043713	1.229073	1.115486	1.079340	1.036129	1.137798	0.845298	0.850136	1.415418	1.363427
124	-0.233722	0.095994	0.420093	0.526221	0.258508	0.060513	-0.189778	-0.242185	0.293702	0.022098	-0.189127	-0.215297	-0.238697	-0.571898	-0.861364	-0.828427	-0.224467	-0.524120	-0.816880	-0.865169	0.339888	-0.284870	-0.283553	-0.262655	-0.216124
125	3.928254	3.841113	3.741655	3.798225	3.795414	3.892877	3.907210	3.903787	3.686870	3.710021	3.784513	3.796397	3.893777	3.757754	3.788693	3.710906	3.890774	3.718287	3.696240	3.578347	3.768820	3.859241	3.841667	3.804870	3.764429
126	1.191624	1.162867	1.142997	1.131418	1.026959	0.937460	0.871403	0.865520	1.240741	1.359268	1.439227	1.447063	1.117448	0.996208	0.960258	0.911170	1.243713	1.113623	1.081349	1.031288	1.146773	0.849735	0.883770	1.455076	1.414236
127	-0.194947	0.103866	0.416393	0.527568	0.313435	0.072898	-0.211850	-0.246751	0.290180	0.028037	-0.185184	-0.190941	-0.200185	-0.535202	-0.824817	-0.867951	-0.186098	-0.528540	-0.821631	-0.864927	0.340243	-0.296317	-0.261130	-0.222018	-0.176052
128	3.878016	3.837591	3.768896	3.821950	3.814702	3.906527	3.915983	3.915141	3.714335	3.745868	3.819600	3.847887	3.843573	3.630668	3.661645	3.543722	3.840618	3.723394	3.699864	3.582175	3.782980	3.871737	3.872445	3.852654	3.829250
129	1.204991	1.184411	1.166679	1.145493	1.037515	0.953533	0.888239	0.878513	1.262789	1.389038	1.474889	1.479747	1.133669	1.002280	0.966332	0.916550	1.254753	1.111015	1.072458	1.021825	1.173548	0.874736	0.896405	1.491273	1.464279
130	-0.193976	0.108122	0.409363	0.516939	0.318534	0.079880	-0.202234	-0.250734	0.287518	0.031328	-0.136533	-0.159217	-0.201690	-0.533089	-0.822708	-0.863603	-0.182988	-0.534013	-0.826427	-0.867402	0.335268	-0.305938	-0.254743	-0.194216	-0.143242
131	3.873924	3.840671	3.797818	3.848286	3.847096	3.917984	3.942531	3.938812	3.739780	3.780775	3.870082	3.874927	3.840145	3.648836	3.679827	3.560669	3.835971	3.734591	3.711725	3.592784	3.810659	3.905379	3.902539	3.881822	3.855500
132	1.206450	1.190872	1.174201	1.171330	1.017672	0.981470	0.895390	0.890986	1.279760	1.407890	1.499334	1.521220	1.135745	1.042250	1.006168	1.082157	1.255438	1.130333	1.085751	1.028851	1.179301	0.886491	0.908099	1.536513	1.497710
133	-0.201022	0.100817	0.399348	0.509910	0.294016	0.060418	-0.201794	-0.253927	0.283528	0.044285	-0.107390	-0.130871	-0.205276	-0.525124	-0.815149	-0.860220	-0.193479	-0.529355	-0.820931	-0.860419	0.325582	-0.302259	-0.274290	-0.165799	-0.108805
134	3.885942	3.866003	3.837213	3.870383	3.922196	3.959386	3.959946	3.967540	3.773496	3.799731	3.907696	3.942161	3.856433	3.677222	3.708316	3.680116	3.845193	3.750770	3.718893	3.602037	3.846350	3.949702	3.949572	3.957798	3.915000
135	1.216314	1.204847	1.187503	1.185245	1.013556	0.989868	0.935214	0.906762	1.294565	1.433377	1.540039	1.552661	1.146923	1.050003	1.013789	1.082850	1.263524	1.147735	1.087685	1.028072	1.192664	0.898364	0.916907	1.560959	1.539078
136	-0.233607	0.077836	0.386086	0.495290	0.241635	0.026727	-0.182284	-0.265492	0.280405	0.044690	-0.095639	-0.107626	-0.230686	-0.523133	-0.814340	-0.861022	-0.232269	-0.512638	-0.808718	-0.849014	0.309913	-0.319044	-0.273863	-0.135241	-0.098357
137	3.930455	3.908548	3.869160	3.895646	3.975041	3.982996	3.983176	3.990066	3.802965	3.837068	3.964028	3.988214	3.902754	3.700752	3.732022	3.680053	3.886498	3.782752	3.719742	3.604605	3.881290	3.947357	3.985800	4.006797	3.958429
138	1.283907	1.261664	1.235068	1.224208	1.056743	1.025576	1.041961	1.040548	1.349038	1.475861	1.337699	1.317787	1.211044	1.203237	1.166637	1.092927	1.333855	1.191100	1.091753	1.030078	1.242003	1.043473	1.049680	1.311002	1.326355
139	-0.214173	0.078736	0.367008	0.471695	0.197768	-0.059604	0.155097	0.213994	0.243604	0.028295	-0.227630	-0.259735	-0.221396	-0.481245	-0.772577	-0.851122	-0.203128	-0.515484	-0.802508	-0.842622	0.295651	0.273494	0.209972	-0.326875	-0.284851
140	3.990838	3.976675	3.947593	3.966963	4.064702	4.047132	4.035139	4.037717	3.875887	3.903780	3.853325	3.839400	3.974001	3.751094	3.782556	3.688567	3.936446	3.829312	3.725207	3.611350	3.956968	4.012565	3.998000	3.829921	3.804000
141	1.305400	1.284345	1.260994	1.259813	1.080363	1.023523	1.070740	1.068697	1.370730	1.499604	1.382169	1.352360	1.234789	1.246865	1.210396	1.138540	1.350240	1.236542	1.095736	1.076704	1.267677	1.064413	1.091977	1.336863	1.356514
142	-0.232764	0.066351	0.359026	0.467930	0.149514	-0.105776	0.103198	0.158932	0.237278	0.012006	-0.196470	-0.253482	-0.245093	-0.512081	-0.802061	-0.833526	-0.214509	-0.487789	-0.799090	-0.880754	0.286503	0.244306	0.136996	-0.334120	-0.278503
143	4.030893	4.008023	3.975823	4.002920	4.099838	4.086212	4.056026	4.076814	3.904024	3.941252	3.862608	3.871886	4.020576	3.863575	3.894872	3.763045	3.965289	3.892491	3.728884	3.687061	3.986331	4.071733	4.011000	3.865906	3.839500
144	1.323682	1.311730	1.295910	1.275321	1.195056	1.137773	1.184650	1.212649	1.403047	1.506714	1.404637	1.377841	1.251894	1.277648	1.241193	1.172784	1.372466	1.338437	1.164654	1.087070	1.300597	1.244392	1.237466	1.366182	1.393673
145	-0.214924	0.072980	0.356177	0.454886	0.286151	0.030291	0.238862	0.309233	0.228564	0.016739	-0.196453	-0.259732	-0.222686	-0.497275	-0.787002	-0.818560	-0.203424	-0.492687	-0.816728	-0.854423	0.286042	0.382344	0.265930	-0.339319	-0.267692
146	4.087236	4.055923	4.012564	4.025909	4.071898	4.058549	4.028426	4.022792	3.949905	3.955259	3.913338	3.921130	4.080878	3.918912	3.950212	3.816686	4.022541	3.941311	3.770124	3.697461	4.025681	4.015258	3.961693	3.922728	3.887429
147	1.348318	1.334145	1.313869	1.295328	1.207704	1.150428	1.197314	1.226438	1.422893	1.534521	1.431039	1.410850	1.278747	1.295325	1.258699	1.187069	1.394791	1.329913	1.208346	1.147990	1.319624	1.257519	1.250319	1.399767	1.426416
148	-0.211944	0.077257	0.361075	0.466629	0.276263	0.020484	0.229112	0.301142	0.238130	0.017559	-0.195700	-0.263740	-0.221202	-0.562197	-0.852932	-0.840476	-0.199053	-0.424052	-0.662851	-0.706664	0.290816	0.375445	0.256990	-0.344984	-0.278375
149	4.136719	4.096853	4.041689	4.074923	4.111602	4.098273	4.068172	4.064979	3.977771	4.000786	3.960158	3.974525	4.132339	3.928461	3.959966	3.821629	4.070207	4.229658	3.919758	3.807234	4.057546	4.049987	4.001667	3.979502	3.943563
150	1.406334	1.383898	1.357626	1.372130	1.254813	1.225830	1.272504	1.243286	1.469733	1.562045	1.546593	1.493715	1.343334	1.331130	1.247231	1.249199	1.445911	1.394745	1.258290	1.250911	1.364925	1.263667	1.242419	1.499507	1.511195
151	-0.207766	0.083455	0.370104	0.481461	0.279836	0.049846	0.257763	0.303443	0.264324	0.073337	-0.141341	-0.160822	-0.215793	-0.591750	-0.770407	-0.851431	-0.196274	-0.527595	-0.734787	-0.827859	0.299092	0.340284	0.257875	-0.241743	-0.146217
152	4.234686	4.190961	4.135262	4.167524	4.200509	4.273175	4.243176	4.169797	4.045227	4.052793	4.037319	4.051867	4.239561	4.123737	3.885529	3.844542	4.159237	4.287878	3.960291	3.858397	4.151452	4.149609	4.125778	4.060251	4.047250
153	1.406334	1.383898	1.357626	1.372130	1.254813	1.225830	1.272504	1.243286	1.469733	1.562045	1.546593	1.493715	1.343334	1.331130	1.247231	1.249199	1.445911	1.394745	1.258290	1.250911	1.364925	1.263667	1.242419	1.499507	1.511195
154	-0.207766	0.083455	0.370104	0.481461	0.279836	0.049846	0.257763	0.303443	0.264324	0.073337	-0.141341	-0.160822	-0.215793	-0.591750	-0.770407	-0.851431	-0.196274	-0.527595	-0.734787	-0.827859	0.299092	0.340284	0.257875	-0.241743	-0.146217
155	4.234686	4.190961	4.135262	4.167524	4.200509	4.273175	4.243176	4.169797	4.045227	4.052793	4.037319	4.051867	4.239561	4.123737	3.885529	3.844542	4.159237	4.287878	3.960291	3.858397	4.151452	4.149609	4.125778	4.060251	4.047250
156	1.454100	1.436937	1.414358	1.446752	1.276175	1.284617	1.331155	1.263636	1.526719	1.599071	1.683958	1.689961	1.389830	1.414397	1.381700	1.365620	1.494847	1.577436	1.321930	1.405237	1.420577	1.265355	1.253674	1.695624	1.675375
157	-0.207384	0.054007	0.311357	0.458778	0.273078	0.028916	0.236591	0.309351	0.290192	0.091265	-0.161362	-0.200923	-0.200276	-0.579379	-0.768158	-0.849406	-0.211639	-0.473345	-0.731562	-0.656381	0.247538	0.331727	0.276682	-0.255210	-0.182623
158	4.311137	4.247498	4.170439	4.244037	4.309931	4.386402	4.356452	4.286014	4.101665	4.119774	4.185034	4.194644	4.304767	4.303398	4.031846	4.011537	4.248073	4.295617	4.201387	4.138849	4.191709	4.274685	4.260667	4.192601	4.188000
159	1.511292	1.460488	1.406114	1.463511	1.295743	1.307113	1.353576	1.284062	1.540313	1.615439	1.684040	1.684246	1.448759	1.417947	1.445657	1.453125	1.549442	1.624997	1.430500	1.442869	1.420409	1.281746	1.275888	1.680929	1.672186
160	-0.213303	0.055962	0.321214	0.439504	0.275012	0.037771	0.245165	0.308107	0.298427	0.091043	-0.161626	-0.190433	-0.204677	-0.493855	-0.774266	-0.812012	-0.218488	-0.474637	-0.827784	-0.801853	0.255472	0.325242	0.294389	-0.234385	-0.222528
161	4.352935	4.307736	4.250514	4.297372	4.364609	4.446939	4.417013	4.350765	4.141490	4.126709	4.181972	4.185615	4.346545	4.347169	4.227205	4.101562	4.289078	4.357389	4.323311	4.173159	4.267098	4.343024	4.323000	4.226967	4.219250
162	1.556480	1.530204	1.505844	1.528909	1.386464	1.368185	1.400573	1.394024	1.588500	1.660103	1.681611	1.671028	1.488131	1.436974	1.428006	1.356568	1.593387	1.715615	1.632687	1.559898	1.513637	1.454485	1.410269	1.667092	1.657330
163	-0.211153	0.051417	0.306625	0.411923	0.298194	0.109418	0.313251	0.348292	0.290863	0.032948	-0.182175	-0.208069	-0.199594	-0.489407	-0.808289	-0.855291	-0.216665	-0.451348	-0.761724	-0.809213	0.242890	0.441958	0.328475	-0.253474	-0.209008
164	4.417784	4.351906	4.275548	4.362710	4.395575	4.480985	4.416283	4.352644	4.214914	4.177260	4.178364	4.196681	4.407422	4.381427	4.319505	4.219196	4.354844	4.435541	4.357769	4.257848	4.297233	4.334847	4.294611	4.163952	4.254222
165	1.589310	1.535678	1.478390	1.553027	1.407553	1.400444	1.414885	1.413574	1.601214	1.697160	1.689828	1.681013	1.526510	1.438368	1.428227	1.354016	1.627113	1.749597	1.718923	1.643062	1.493432	1.443930	1.441270	1.663747	1.669000
166	-0.245539	0.010015	0.261984	0.356793	0.235971	0.026607	0.235962	0.297691	0.223688	0.039962	-0.173889	-0.229564	-0.236018	-0.516914	-0.809913	-0.858270	-0.251197	-0.465603	-0.778780	-0.827668	0.199497	0.372436	0.258202	-0.273646	-0.226916
167	4.449119	4.403610	4.346109	4.389876	4.438560	4.471654	4.420195	4.387032	4.248160	4.184971	4.163718	4.158443	4.456079	4.385894	4.320158	4.223646	4.372149	4.475179	4.467036	4.371017	4.362762	4.387990	4.301550	4.127603	4.174200
168	1.604376	1.569438	1.527208	1.572245	1.446905	1.444744	1.460548	1.454608	1.658318	1.698931	1.694485	1.685891	1.543743	1.453539	1.429381	1.356565	1.640079	1.771803	1.805009	1.811692	1.538704	1.480081	1.495338	1.671328	1.678316
169	-0.243639	-0.010228	0.218544	0.358909	0.243230	0.029264	0.241084	0.300638	0.225264	0.029662	-0.183750	-0.235637	-0.233124	-0.510006	-0.810296	-0.856954	-0.250202	-0.451162	-0.744002	-0.679419	0.161689	0.373449	0.294811	-0.272147	-0.238879
170	4.473546	4.431698	4.371368	4.447522	4.475574	4.483098	4.449337	4.408735	4.281187	4.187847	4.159765	4.129936	4.485558	4.392663	4.322676	4.223372	4.392045	4.505047	4.515329	4.419021	4.388864	4.405281	4.334000	4.105085	4.108715
171	1.631018	1.629284	1.619163	1.620873	1.460154	1.457962	1.473759	1.473184	1.682201	1.717360	1.696324	1.704648	1.563036	1.466095	1.432383	1.364531	1.674937	1.783267	1.811990	1.796821	1.622551	1.471087	1.505658	1.706692	1.697902
172	-0.253388	-0.019796	0.212042	0.346568	0.158562	-0.055062	0.156969	0.216335	0.225242	0.031121	-0.178125	-0.254070	-0.246426	-0.520365	-0.809451	-0.855294	-0.254805	-0.501297	-0.793726	-0.668235	0.154526	0.292061	0.204535	-0.297670	-0.239180
173	4.499455	4.434108	4.353385	4.464150	4.500988	4.508476	4.474738	4.433336	4.312247	4.212445	4.159225	4.140793	4.501661	4.404416	4.326434	4.222155	4.429514	4.525238	4.529605	4.488340	4.375797	4.433796	4.367538	4.150563	4.173503
174	1.634917	1.621872	1.601520	1.644521	1.442604	1.440572	1.456466	1.491351	1.717212	1.734322	1.724431	1.726120	1.565621	1.513788	1.442085	1.371761	1.678765	1.812367	1.840957	1.819988	1.607416	1.504995	1.491430	1.720071	1.714606
175	-0.245969	0.011657	0.259913	0.363175	0.206377	-0.007394	0.204497	0.268683	0.249603	0.050809	-0.162244	-0.226945	-0.243286	-0.532923	-0.808092	-0.850161	-0.243436	-0.472309	-0.764022	-0.638927	0.198338	0.336911	0.263800	-0.286416	-0.256884
176	4.512723	4.485289	4.435588	4.517806	4.583146	4.590605	4.556827	4.497011	4.355276	4.259407	4.227602	4.162397	4.506202	4.462166	4.332222	4.226849	4.452884	4.545712	4.550063	4.505898	4.450260	4.502879	4.460000	4.150351	4.160667
177	1.701133	1.720612	1.743672	1.758431	1.631752	1.775302	1.669677	1.641027	1.875509	1.789525	1.780352	1.764866	1.606887	1.566658	1.474745	1.409793	1.755650	1.902487	1.930929	1.895732	1.738826	1.622612	1.677226	1.768920	1.763667
178	-0.256210	-0.066729	0.123321	0.269161	0.121925	0.040486	0.200515	0.245878	0.149480	-0.048312	-0.239023	-0.268926	-0.258835	-0.545389	-0.797733	-0.835494	-0.248529	-0.413424	-0.705275	-0.584618	0.076141	0.300497	0.304595	-0.302537	-0.301638
179	4.518829	4.494440	4.454622	4.528688	4.523865	4.376569	4.464624	4.483382	4.360547	4.314754	4.207181	4.203066	4.513063	4.523182	4.389664	4.277423	4.458124	4.596462	4.600889	4.542296	4.466784	4.508985	4.441858	4.218527	4.206000
180	1.774404	1.800490	1.821531	1.817433	1.709560	1.852874	1.747113	1.712881	1.953274	1.795084	1.822961	1.803682	1.679510	1.646119	1.481112	1.416219	1.842316	1.993132	2.021414	1.982390	1.817216	1.706179	1.737650	1.788798	1.797918
181	-0.270624	-0.079974	0.108283	0.253842	0.106909	0.025537	0.185597	0.238466	0.134457	-0.018349	-0.200454	-0.241944	-0.269629	-0.554242	-0.752993	-0.791335	-0.267507	-0.443891	-0.735651	-0.615830	0.061537	0.306246	0.283771	-0.257987	-0.235430
182	4.557281	4.527128	4.485594	4.541736	4.554877	4.407645	4.495768	4.479566	4.391533	4.378099	4.259680	4.260118	4.532681	4.555232	4.385190	4.272964	4.512619	4.635192	4.639684	4.579968	4.498175	4.504705	4.440001	4.238523	4.246500
183	1.848482	1.894903	1.935818	1.937184	1.823777	1.966758	1.860800	1.838068	2.067425	1.908985	1.936657	1.946409	1.790598	1.762235	1.595190	1.528887	1.878878	2.090634	2.118727	2.070007	1.926607	1.829100	1.841521	1.940484	1.936400
184	-0.171590	0.006915	0.183028	0.294314	0.181563	0.099941	0.259797	0.281693	0.209113	0.056067	-0.126205	-0.144747	-0.165395	-0.457840	-0.666159	-0.768419	-0.175234	-0.339453	-0.631468	-0.520205	0.139331	0.312481	0.301008	-0.171818	-0.118756
185	4.648392	4.593816	4.528114	4.572075	4.597459	4.450346	4.538558	4.509130	4.434075	4.420805	4.302482	4.417285	4.630677	4.587563	4.428349	4.397019	4.596984	4.640707	4.645305	4.568811	4.546700	4.507589	4.488334	4.386442	4.404250
186	0.775323	0.764534	0.000000	0.000000	0.000000	0.000000	0.125678	0.164338	0.000000	0.130181	0.241895	0.266110	0.755664	0.889698	1.736972	1.686472	0.765478	0.911331	0.939627	0.973310	0.000000	0.154867	0.142168	0.260216	0.255974
187	0.014370	0.014170	0.000000	0.000000	0.000000	0.000000	-0.014128	-0.018474	0.000000	-0.013519	-0.038257	-0.086885	0.052849	0.035868	-0.302863	-0.412994	-0.024651	-0.073610	-0.368598	-0.355827	0.000000	0.014409	-0.038651	-0.113451	-0.058408
188	1.796081	1.771088	0.000000	0.000000	0.000000	0.000000	0.284813	0.372425	0.000000	0.296257	0.546725	0.588415	1.761559	2.087428	4.385239	4.373735	1.762256	2.079990	2.084205	2.161659	0.000000	0.371106	0.352982	0.557544	0.575665
