	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
194	1.305355	1.316301	1.313351	1.308005	1.277432	1.268226	1.175788	1.153733	1.292086	1.274947	1.220681	1.213258	1.268947	1.191343	1.419201	1.298932	1.274690	1.233223	1.289523	1.170086	1.316031	1.130650	1.168500	1.205135	1.194818
195	-0.343761	-0.337482	-0.327595	-0.332870	-0.485969	-0.555242	-0.588801	-0.590256	-0.152096	-0.091871	-0.096788	-0.114795	-0.407343	-0.393412	-0.379703	-0.367937	-0.262036	-0.272912	-0.238153	-0.229330	-0.330566	-0.586956	-0.603853	-0.129656	-0.077192
196	-0.159867	0.153525	0.449554	0.578921	0.298802	0.041998	-0.179151	-0.198351	0.320683	0.057494	-0.165113	-0.230371	-0.149671	-0.432767	-0.731464	-0.757272	-0.161811	-0.490143	-0.843885	-0.866992	0.377837	-0.276750	-0.182021	-0.302361	-0.239101
197	1.272663	1.277999	1.269153	1.270265	1.235477	1.231217	1.178373	1.178079	1.252511	1.230908	1.166665	1.146220	1.238479	1.132294	1.351163	1.231205	1.240045	1.223967	1.286742	1.167710	1.273443	1.138528	1.170500	1.135504	1.124900
198	-0.353159	-0.347347	-0.337989	-0.338264	-0.488358	-0.546488	-0.601899	-0.565095	-0.157409	-0.091768	-0.115251	-0.134409	-0.417681	-0.411949	-0.387878	-0.373778	-0.269146	-0.255648	-0.270066	-0.259007	-0.340828	-0.542750	-0.561875	-0.158201	-0.099523
199	-0.158840	0.154800	0.450087	0.572304	0.296187	0.037388	-0.182564	-0.211569	0.316586	0.063441	-0.149710	-0.205748	-0.148194	-0.421545	-0.771066	-0.795765	-0.160825	-0.471042	-0.834826	-0.859087	0.378714	-0.238635	-0.216034	-0.264764	-0.218128
200	1.213173	1.207946	1.188835	1.192090	1.147713	1.168500	1.148796	1.111763	1.169675	1.153608	1.062678	1.025428	1.180211	1.041352	1.192179	1.074228	1.179780	1.194221	1.283999	1.165519	1.195592	1.090819	1.122300	0.999821	1.028789
201	-0.352766	-0.349832	-0.343045	-0.344585	-0.481121	-0.533685	-0.592889	-0.597380	-0.159458	-0.092113	-0.121801	-0.144037	-0.418230	-0.414683	-0.396185	-0.379277	-0.267352	-0.254050	-0.272584	-0.259117	-0.345289	-0.597253	-0.601979	-0.168881	-0.110869
202	-0.163132	0.151456	0.447251	0.567426	0.288143	0.041074	-0.135701	-0.166826	0.310713	0.062689	-0.142908	-0.197443	-0.152657	-0.423527	-0.786817	-0.810936	-0.164480	-0.466759	-0.829984	-0.854635	0.375817	-0.209474	-0.142880	-0.252649	-0.213399
203	1.178598	1.170084	1.147257	1.143824	1.100951	1.111552	1.227251	1.220863	1.130497	1.113588	1.007219	0.964609	1.144551	0.999380	1.123946	1.007095	1.146473	1.175579	1.281094	1.162918	1.154873	1.216787	1.199933	0.936573	0.975400
204	-0.363047	-0.358059	-0.348465	-0.349199	-0.473410	-0.506042	-0.496263	-0.471763	-0.167217	-0.098133	-0.132997	-0.159752	-0.428264	-0.414652	-0.410604	-0.386968	-0.275961	-0.256851	-0.251476	-0.233165	-0.351474	-0.463918	-0.493005	-0.180622	-0.132247
205	-0.182473	0.136774	0.435720	0.556977	0.267491	-0.005080	-0.231420	-0.293983	0.288512	0.053099	-0.145260	-0.193623	-0.170423	-0.454891	-0.854867	-0.872592	-0.183622	-0.473955	-0.828489	-0.852907	0.363686	-0.380600	-0.291442	-0.242824	-0.217985
206	1.095131	1.088740	1.067177	1.063140	1.006092	0.958153	0.920053	0.929683	1.052002	1.028804	0.910354	0.858499	1.058158	0.958584	0.857231	0.745182	1.066595	1.129194	1.263844	1.146054	1.074494	0.901614	0.921286	0.831127	0.869333
207	-0.369274	-0.366411	-0.358010	-0.348204	-0.472251	-0.512812	-0.492861	-0.469960	-0.181578	-0.102151	-0.152679	-0.167766	-0.434476	-0.422916	-0.422001	-0.392434	-0.280274	-0.260942	-0.248185	-0.224387	-0.360781	-0.457382	-0.469705	-0.191502	-0.139638
208	-0.198524	0.123827	0.424338	0.548565	0.249850	-0.013147	-0.247304	-0.312852	0.274212	0.044879	-0.145296	-0.199486	-0.186626	-0.523117	-0.871348	-0.890273	-0.197742	-0.481777	-0.841901	-0.865177	0.352121	-0.396581	-0.333829	-0.247715	-0.229081
209	1.010146	1.005757	0.985514	0.989723	0.912846	0.867202	0.847900	0.855850	0.974351	0.955976	0.829745	0.775604	0.970065	0.866024	0.784106	0.673627	0.985912	1.057279	1.185228	1.068850	0.992474	0.833915	0.801667	0.743365	0.771818
210	-0.370861	-0.371746	-0.366151	-0.337698	-0.458531	-0.500735	-0.472492	-0.450719	-0.198930	-0.112456	-0.156095	-0.169300	-0.436585	-0.451107	-0.477851	-0.444690	-0.279482	-0.272587	-0.276646	-0.250244	-0.368282	-0.437929	-0.458501	-0.193683	-0.143438
211	-0.204224	0.123131	0.426394	0.546733	0.263741	0.010499	-0.281394	-0.359619	0.265360	0.036587	-0.162928	-0.212812	-0.191097	-0.523200	-0.867524	-0.885228	-0.203355	-0.479718	-0.872110	-0.890581	0.353746	-0.441073	-0.353732	-0.271777	-0.217736
212	0.926147	0.924320	0.906356	0.912320	0.836029	0.793889	0.758388	0.753835	0.894718	0.882769	0.769457	0.726136	0.880299	0.762589	0.666424	0.558530	0.908567	0.948188	1.047240	0.932003	0.912644	0.737372	0.695909	0.694140	0.698933
213	-0.367574	-0.369538	-0.364462	-0.324962	-0.451235	-0.505582	-0.470803	-0.447433	-0.210423	-0.119635	-0.155435	-0.169767	-0.431362	-0.471557	-0.525510	-0.488489	-0.277219	-0.278212	-0.288889	-0.259128	-0.366484	-0.417874	-0.480215	-0.188561	-0.145341
214	-0.214329	0.117926	0.424429	0.526324	0.265559	0.039834	-0.268336	-0.344212	0.262885	0.037726	-0.173191	-0.221751	-0.202578	-0.534087	-0.878131	-0.895689	-0.210979	-0.544484	-0.891836	-0.911110	0.351157	-0.426220	-0.332976	-0.283770	-0.226216
215	0.883077	0.884899	0.870218	0.853453	0.793246	0.752640	0.741473	0.728410	0.855261	0.846645	0.753984	0.712334	0.833403	0.734674	0.659102	0.552284	0.869493	0.890900	0.943038	0.830543	0.875661	0.720411	0.688791	0.677984	0.683103
216	-0.355729	-0.349336	-0.338173	-0.294660	-0.409186	-0.494434	-0.450339	-0.432074	-0.244049	-0.127397	-0.164250	-0.173042	-0.417777	-0.337940	-0.269729	-0.231763	-0.266057	-0.240227	-0.224196	-0.188517	-0.341734	-0.401410	-0.460503	-0.193777	-0.135894
217	-0.216086	0.084797	0.361307	0.465819	0.228999	0.012846	-0.279432	-0.348983	0.290108	-0.008694	-0.229781	-0.261288	-0.204385	-0.539267	-0.885905	-0.901595	-0.210779	-0.542021	-0.887117	-0.906328	0.295461	-0.418488	-0.371936	-0.318137	-0.257198
218	0.809229	0.801232	0.782919	0.773291	0.709845	0.711262	0.693499	0.687104	0.770162	0.768559	0.710112	0.693358	0.756620	0.673960	0.613359	0.509126	0.798371	0.830434	0.893797	0.784603	0.789345	0.698768	0.636091	0.682475	0.696609
219	-0.326119	-0.326248	-0.318586	-0.274941	-0.389584	-0.344231	-0.451649	-0.440334	-0.187993	-0.121441	-0.172081	-0.182741	-0.393484	-0.301349	-0.221284	-0.181241	-0.232098	-0.226034	-0.230057	-0.190743	-0.321362	-0.449922	-0.449606	-0.244988	-0.152827
220	-0.247129	0.039709	0.303701	0.407171	0.218814	-0.007245	-0.236990	-0.293268	0.190632	-0.037367	-0.256435	-0.279993	-0.242430	-0.574533	-0.919718	-0.934242	-0.231842	-0.543629	-0.870660	-0.890417	0.240915	-0.342641	-0.287037	-0.330193	-0.291814
221	0.765678	0.764004	0.744237	0.735583	0.678099	0.608163	0.655392	0.660783	0.755621	0.751548	0.699085	0.690470	0.715106	0.651807	0.611954	0.509321	0.754464	0.839586	0.959202	0.850277	0.751174	0.635398	0.628286	0.677853	0.681408
222	-0.337519	-0.314569	-0.283357	-0.238541	-0.356251	-0.345042	-0.315311	-0.286072	-0.136017	-0.108791	-0.297276	-0.250495	-0.402926	-0.312240	-0.234164	-0.185677	-0.244083	-0.189348	-0.145133	-0.100040	-0.291886	-0.254443	-0.304516	-0.265820	-0.247654
223	-0.278686	-0.012234	0.238976	0.340853	0.153067	-0.078182	-0.299941	-0.319968	0.083964	-0.149189	-0.273490	-0.301694	-0.264215	-0.594617	-0.939278	-0.954923	-0.271758	-0.540424	-0.826586	-0.849729	0.179196	-0.360825	-0.310548	-0.361385	-0.325970
224	0.736512	0.730614	0.709049	0.702028	0.633888	0.568466	0.604798	0.582098	0.744955	0.708192	0.699475	0.658537	0.693304	0.625178	0.580100	0.483244	0.718607	0.871930	1.061742	0.955731	0.716748	0.620341	0.538000	0.675072	0.674500
225	-0.191034	-0.228169	-0.254516	-0.331476	-0.395153	-0.207241	-0.396941	-0.461060	-0.135245	-0.078630	-0.221535	-0.192611	-0.269037	-0.084425	0.093186	0.134736	-0.095219	-0.281958	-0.476147	-0.419250	-0.249327	-0.427846	-0.475653	-0.271302	-0.170433
226	-0.289637	-0.058356	0.155378	0.275923	0.101853	-0.044029	-0.108685	-0.130346	0.082736	-0.127365	-0.266818	-0.290390	-0.289200	-0.582860	-0.890772	-0.905594	-0.266467	-0.512757	-0.775706	-0.797626	0.104566	-0.174161	-0.127250	-0.326509	-0.295887
227	0.753592	0.730032	0.686045	0.658526	0.589266	0.540149	0.624691	0.656522	0.731676	0.626435	0.716561	0.660378	0.719012	0.665908	0.637534	0.539630	0.718020	0.799233	0.916494	0.814202	0.699567	0.694930	0.612359	0.605393	0.645750
228	-0.191034	-0.228169	-0.254516	-0.331476	-0.395153	-0.207241	-0.396941	-0.461060	-0.135245	-0.078630	-0.221535	-0.192611	-0.269037	-0.084425	0.093186	0.134736	-0.095219	-0.281958	-0.476147	-0.419250	-0.249327	-0.427846	-0.475653	-0.271302	-0.170433
229	-0.289637	-0.058356	0.155378	0.275923	0.101853	-0.044029	-0.108685	-0.130346	0.082736	-0.127365	-0.266818	-0.290390	-0.289200	-0.582860	-0.890772	-0.905594	-0.266467	-0.512757	-0.775706	-0.797626	0.104566	-0.174161	-0.127250	-0.326509	-0.295887
230	0.753592	0.730032	0.686045	0.658526	0.589266	0.540149	0.624691	0.656522	0.731676	0.626435	0.716561	0.660378	0.719012	0.665908	0.637534	0.539630	0.718020	0.799233	0.916494	0.814202	0.699567	0.694930	0.612359	0.605393	0.645750
231	-0.145214	-0.185159	-0.221040	-0.255287	-0.364348	-0.250828	-0.274509	-0.258024	-0.102841	-0.206602	-0.318371	-0.356696	-0.226228	0.009884	0.240536	0.277884	-0.051169	-0.243865	-0.441948	-0.385800	-0.211959	-0.247548	-0.243805	-0.371247	-0.311944
232	-0.402680	-0.132126	0.129506	0.249056	0.074981	-0.159842	0.071713	0.121762	0.055761	-0.202738	-0.195510	-0.194480	-0.398435	-0.649202	-0.918521	-0.932531	-0.372155	-0.618809	-0.887412	-0.905624	0.066284	0.214068	0.091138	-0.213780	-0.190203
233	0.694555	0.680048	0.646443	0.642729	0.551580	0.557204	0.564073	0.572150	0.694291	0.579105	0.760243	0.823993	0.661833	0.625580	0.614075	0.517555	0.667455	0.729271	0.824776	0.724990	0.656468	0.562974	0.595333	0.826948	0.817427
234	-0.071083	-0.117374	-0.155922	-0.254046	-0.301648	-0.161800	-0.235683	-0.233223	-0.037834	-0.181566	-0.332465	-0.377282	-0.150719	0.069305	-0.237380	-0.124675	0.015196	-0.171243	0.059069	0.016545	-0.147514	-0.259548	-0.190343	-0.390090	-0.328735
235	-0.444323	-0.175286	0.083118	0.166032	0.028884	-0.237211	0.006533	0.076419	0.009690	-0.154450	-0.326691	-0.377594	-0.444421	-0.700165	-0.625872	-0.637152	-0.404953	-0.663493	-0.742325	-0.718899	0.021234	0.165831	0.092586	-0.393388	-0.365553
236	0.658573	0.646457	0.609222	0.609389	0.514575	0.548543	0.555800	0.543283	0.656274	0.552569	0.444794	0.416046	0.624470	0.580276	0.568066	0.516199	0.634621	0.678933	0.857842	0.726397	0.621705	0.521932	0.521071	0.421747	0.415808
237	-0.077543	-0.117931	-0.151408	-0.251479	-0.297486	-0.156421	-0.146276	-0.151040	-0.032645	-0.176343	-0.141472	-0.142574	-0.149093	-0.027693	-0.012791	-0.053579	0.001119	-0.138778	0.054264	0.021060	-0.144241	-0.171801	-0.104350	-0.135766	-0.140813
238	-0.511400	-0.261560	-0.016198	0.059549	-0.070219	-0.332411	-0.023638	0.068310	-0.088581	-0.250194	-0.020112	0.032544	-0.504790	-0.660411	-0.765591	-0.632506	-0.473555	-0.750743	-0.850066	-0.816173	-0.075750	0.152632	0.074725	0.131526	0.065663
239	0.620382	0.611913	0.580309	0.582104	0.484469	0.516847	0.548504	0.542937	0.626500	0.521382	0.554666	0.548063	0.592668	0.554122	0.540266	0.517711	0.594269	0.643362	0.848743	0.716575	0.591585	0.527494	0.512125	0.553262	0.505125
240	0.000000	0.000000	0.000000	0.000000	0.000000	-0.076345	-0.129313	-0.134431	0.000000	-0.086230	-0.126720	-0.190229	0.000000	0.000000	-0.169852	-0.151510	0.000000	0.000000	-0.118594	-0.137215	0.000000	-0.130176	-0.152997	-0.195485	-0.181066
241	0.000000	0.000000	0.000000	0.000000	0.000000	0.002717	0.046051	0.036315	0.000000	-0.011401	0.170760	0.272785	0.000000	0.000000	-0.103039	-0.111577	0.000000	0.000000	-0.090739	0.025052	0.000000	0.053008	0.107312	0.285052	0.258098
242	0.000000	0.000000	0.000000	0.000000	0.000000	0.326412	0.537352	0.546785	0.000000	0.323752	0.553640	0.570624	0.000000	0.000000	0.393803	0.475511	0.000000	0.000000	0.415030	0.368527	0.000000	0.566820	0.505600	0.595980	0.540000
