	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
102	0.126474	0.128305	0.130147	0.146199	-0.003538	-0.101104	-0.131697	-0.127846	0.277113	0.362005	0.385934	0.372928	0.057460	0.062198	0.028419	0.064211	0.192170	0.190281	0.180963	0.180416	0.129724	-0.120617	-0.088331	0.362912	0.397449
103	-0.107450	0.258631	0.614422	0.745269	0.446326	0.143667	-0.098113	-0.146727	0.438903	0.146980	-0.070591	-0.138121	-0.105440	-0.547072	-0.862841	-0.751719	-0.106837	-0.449041	-0.841299	-0.874985	0.527054	-0.212014	-0.131473	-0.193431	-0.150674
104	3.067421	3.069964	3.058636	3.113172	2.978497	2.974171	2.992730	3.002449	2.982618	3.034609	3.131427	3.154300	3.028041	2.934297	2.740089	2.639248	3.022717	3.088573	3.086291	2.950516	3.064659	2.997362	3.002263	3.157173	3.111000
105	0.126474	0.128305	0.130147	0.146199	-0.003538	-0.101104	-0.131697	-0.127846	0.277113	0.362005	0.385934	0.372928	0.057460	0.062198	0.028419	0.064211	0.192170	0.190281	0.180963	0.180416	0.129724	-0.120617	-0.088331	0.362912	0.397449
106	-0.107450	0.258631	0.614422	0.745269	0.446326	0.143667	-0.098113	-0.146727	0.438903	0.146980	-0.070591	-0.138121	-0.105440	-0.547072	-0.862841	-0.751719	-0.106837	-0.449041	-0.841299	-0.874985	0.527054	-0.212014	-0.131473	-0.193431	-0.150674
107	3.067421	3.069964	3.058636	3.113172	2.978497	2.974171	2.992730	3.002449	2.982618	3.034609	3.131427	3.154300	3.028041	2.934297	2.740089	2.639248	3.022717	3.088573	3.086291	2.950516	3.064659	2.997362	3.002263	3.157173	3.111000
108	0.117509	0.123157	0.128209	0.144533	0.002804	-0.094729	-0.126566	-0.129590	0.289531	0.374227	0.396579	0.390578	0.049045	0.054552	0.056701	0.062663	0.182855	0.191911	0.187252	0.191581	0.127046	-0.114153	-0.094002	0.382949	0.396504
109	-0.098751	0.269402	0.627156	0.757577	0.452671	0.146195	-0.096026	-0.132182	0.446283	0.161761	-0.037449	-0.085508	-0.096745	-0.438153	-0.691925	-0.726781	-0.098198	-0.444780	-0.781378	-0.815549	0.539191	-0.206010	-0.133718	-0.138142	-0.137262
110	3.131590	3.137644	3.129419	3.187767	3.038030	3.030584	3.044065	3.038551	3.056815	3.132326	3.261252	3.282616	3.090374	3.155497	2.957758	2.821699	3.088783	3.122258	3.092975	2.957148	3.134341	3.042948	3.042364	3.276709	3.256000
111	0.117455	0.122370	0.126575	0.118738	-0.000317	-0.096152	-0.119603	-0.125633	0.294742	0.381018	0.402920	0.395468	0.048349	0.056741	0.055224	0.062987	0.183500	0.190780	0.184570	0.190695	0.125653	-0.113135	-0.096901	0.394540	0.413700
112	-0.101912	0.269936	0.631678	0.750208	0.447958	0.153551	-0.089083	-0.136835	0.450763	0.170465	-0.016199	-0.063182	-0.100669	-0.432822	-0.731702	-0.766036	-0.100436	-0.436013	-0.791812	-0.825567	0.542631	-0.199944	-0.134093	-0.127607	-0.054789
113	3.163745	3.171860	3.166076	3.274685	3.064919	3.054314	3.072395	3.064524	3.090604	3.170717	3.319848	3.345243	3.120497	3.206306	3.049502	2.913956	3.123562	3.148220	3.095366	2.960027	3.169878	3.068784	3.069769	3.352211	3.315300
114	0.112160	0.118080	0.123764	0.126162	0.003623	-0.092736	-0.119744	-0.125611	0.261393	0.386877	0.399641	0.397107	0.042593	0.019564	0.074302	0.081168	0.178815	0.185786	0.180956	0.186452	0.122405	-0.110062	-0.096436	0.393166	0.404434
115	-0.098543	0.273716	0.635665	0.759093	0.452859	0.160184	-0.082857	-0.134822	0.465280	0.194352	0.010882	-0.036994	-0.098495	-0.398175	-0.774423	-0.807636	-0.096041	-0.432034	-0.791985	-0.824873	0.546619	-0.201381	-0.120661	-0.116181	-0.093415
116	3.193245	3.210469	3.214262	3.312153	3.108654	3.088975	3.100552	3.089214	3.130747	3.208293	3.356140	3.396989	3.150323	3.274764	3.143189	3.007988	3.152331	3.170304	3.100484	2.965420	3.216020	3.094035	3.096000	3.419718	3.384000
117	0.110411	0.114197	0.117234	0.114068	0.006773	-0.093202	-0.125226	-0.127702	0.261529	0.378805	0.399146	0.398770	0.039775	0.021388	0.055085	0.059466	0.178122	0.189676	0.182158	0.134399	0.116617	-0.107391	-0.101215	0.396120	0.394993
118	-0.105725	0.270519	0.636943	0.757076	0.449778	0.145334	-0.098246	-0.129646	0.456683	0.214436	0.016349	-0.027270	-0.106251	-0.413430	-0.807700	-0.840481	-0.102507	-0.431405	-0.791189	-0.874023	0.546713	-0.203251	-0.111439	-0.084443	-0.097958
119	3.227123	3.248909	3.256571	3.361440	3.137784	3.126286	3.125654	3.119539	3.151807	3.224087	3.407752	3.447989	3.186131	3.339203	3.252551	3.117358	3.184510	3.183868	3.103348	3.107422	3.257082	3.128286	3.122923	3.458973	3.435500
120	0.107034	0.111576	0.115635	0.130496	-0.002340	-0.093336	-0.124432	-0.126670	0.250786	0.383888	0.400971	0.398729	0.036651	0.017898	0.046173	0.051752	0.174657	0.183865	0.181461	0.185289	0.114708	-0.112588	-0.098511	0.399404	0.408029
121	-0.106753	0.269922	0.636484	0.765564	0.446719	0.148064	-0.094650	-0.133451	0.454240	0.244279	0.061492	-0.010788	-0.107614	-0.412193	-0.741238	-0.775045	-0.103148	-0.430568	-0.841550	-0.873506	0.546239	-0.203560	-0.136115	-0.075619	-0.063106
122	3.258889	3.284729	3.296316	3.367773	3.181175	3.157747	3.167950	3.155253	3.198020	3.257432	3.406018	3.487038	3.217533	3.383447	3.364230	3.228216	3.216213	3.224896	3.116127	2.980629	3.296132	3.155157	3.162900	3.507809	3.474800
123	0.105521	0.108869	0.111169	0.111295	-0.002197	-0.102752	-0.119817	-0.123777	0.245471	0.381414	0.398324	0.394292	0.035710	0.021780	0.028720	0.035174	0.172654	0.197302	0.186913	0.191312	0.110722	-0.105398	-0.091035	0.393765	0.409096
124	-0.110233	0.259024	0.618272	0.746565	0.444956	0.128353	-0.115733	-0.151389	0.446432	0.181069	0.009358	-0.025470	-0.112136	-0.447184	-0.800526	-0.833448	-0.105534	-0.436095	-0.791163	-0.823038	0.529814	-0.219530	-0.125902	-0.080170	-0.063849
125	3.319680	3.353370	3.373613	3.451056	3.256567	3.238749	3.255085	3.232927	3.273944	3.367864	3.528596	3.571472	3.279181	3.457864	3.553721	3.418112	3.276089	3.221360	3.121761	2.986471	3.371184	3.242519	3.238778	3.584049	3.558125
126	0.105521	0.108869	0.111169	0.111295	-0.002197	-0.102752	-0.119817	-0.123777	0.245471	0.381414	0.398324	0.394292	0.035710	0.021780	0.028720	0.035174	0.172654	0.197302	0.186913	0.191312	0.110722	-0.105398	-0.091035	0.393765	0.409096
127	-0.110233	0.259024	0.618272	0.746565	0.444956	0.128353	-0.115733	-0.151389	0.446432	0.181069	0.009358	-0.025470	-0.112136	-0.447184	-0.800526	-0.833448	-0.105534	-0.436095	-0.791163	-0.823038	0.529814	-0.219530	-0.125902	-0.080170	-0.063849
128	3.319680	3.353370	3.373613	3.451056	3.256567	3.238749	3.255085	3.232927	3.273944	3.367864	3.528596	3.571472	3.279181	3.457864	3.553721	3.418112	3.276089	3.221360	3.121761	2.986471	3.371184	3.242519	3.238778	3.584049	3.558125
129	0.095043	0.094259	0.093121	0.108842	-0.015994	-0.107558	-0.131935	-0.129947	0.248658	0.373308	0.390899	0.386499	0.025741	0.018535	0.039340	0.044799	0.161994	0.197866	0.186517	0.190030	0.093472	-0.116434	-0.100727	0.385720	0.396004
130	-0.121417	0.247328	0.606529	0.732106	0.431229	0.148066	-0.096859	-0.164599	0.428686	0.161207	-0.020375	-0.042258	-0.124040	-0.465666	-0.811604	-0.844523	-0.115788	-0.441785	-0.792836	-0.824523	0.518034	-0.233356	-0.153972	-0.104980	-0.067540
131	3.404753	3.439535	3.459905	3.544531	3.344390	3.330130	3.337762	3.328828	3.359862	3.456863	3.607751	3.626566	3.365945	3.528942	3.674925	3.539400	3.359290	3.269912	3.123543	2.988379	3.457446	3.330377	3.339000	3.631617	3.596429
132	0.091385	0.094695	0.098110	0.090165	-0.023370	-0.112479	-0.133890	-0.134177	0.239323	0.368653	0.390011	0.383790	0.023205	0.022555	0.039527	0.039831	0.157235	0.195770	0.188686	0.187022	0.097271	-0.121824	-0.099726	0.381665	0.391536
133	-0.118708	0.248475	0.606022	0.724778	0.428300	0.151299	-0.104478	-0.169732	0.433939	0.160141	-0.029422	-0.078234	-0.121868	-0.496704	-0.793372	-0.826146	-0.112593	-0.437121	-0.785729	-0.817223	0.517949	-0.235873	-0.175156	-0.128660	-0.123629
134	3.431272	3.469409	3.494033	3.599891	3.389117	3.370967	3.388587	3.376305	3.392089	3.470580	3.612265	3.655789	3.390456	3.584137	3.661632	3.526090	3.387772	3.290129	3.133410	2.998237	3.490431	3.370735	3.391546	3.660642	3.638400
135	0.085584	0.089742	0.093500	0.091872	-0.029392	-0.121395	-0.135228	-0.140849	0.226568	0.355592	0.387114	0.377232	0.017619	0.020312	0.039124	0.041091	0.151475	0.192658	0.191757	0.191723	0.092607	-0.128744	-0.106877	0.378115	0.397835
136	-0.123473	0.240028	0.594456	0.722140	0.435258	0.156486	-0.109942	-0.179976	0.421817	0.161686	-0.042692	-0.096472	-0.124837	-0.463308	-0.815575	-0.848395	-0.119117	-0.441212	-0.742302	-0.774600	0.507029	-0.241734	-0.183725	-0.151240	-0.098171
137	3.489125	3.522885	3.541794	3.618945	3.438320	3.421064	3.439403	3.427927	3.442144	3.500700	3.620772	3.662837	3.447782	3.603344	3.703908	3.568361	3.445945	3.340592	3.169000	3.033643	3.540033	3.432198	3.431770	3.665374	3.638857
138	0.078398	0.080759	0.082775	0.061681	-0.053390	-0.136120	-0.149100	-0.152779	0.218280	0.337038	0.373270	0.362188	0.009282	0.011369	0.040040	0.043556	0.145682	0.185677	0.185665	0.187281	0.082344	-0.143117	-0.102295	0.358243	0.388872
139	-0.125074	0.239999	0.596090	0.720095	0.421847	0.146650	-0.109856	-0.178491	0.421900	0.134990	-0.087266	-0.121654	-0.126127	-0.470117	-0.816385	-0.849725	-0.121091	-0.451728	-0.782545	-0.814896	0.508319	-0.247051	-0.165714	-0.190600	-0.147575
140	3.584886	3.611993	3.623931	3.707593	3.517280	3.515887	3.544932	3.536688	3.528260	3.577878	3.664774	3.682853	3.545479	3.679647	3.727856	3.591957	3.539533	3.447125	3.190622	3.055019	3.623991	3.533883	3.542500	3.684286	3.657000
141	0.073279	0.067449	0.061091	0.078435	-0.081549	-0.144741	-0.162798	-0.155505	0.206313	0.323394	0.371474	0.353254	0.005134	0.007151	0.039723	0.011373	0.139738	0.173957	0.189119	0.183918	0.062991	-0.147177	-0.113687	0.350976	0.377762
142	-0.116679	0.243962	0.596459	0.723274	0.423335	0.115595	-0.128539	-0.173956	0.426665	0.135250	-0.090426	-0.131052	-0.117954	-0.462659	-0.818408	-0.887356	-0.112674	-0.454792	-0.754993	-0.788153	0.509536	-0.243199	-0.151144	-0.200235	-0.136639
143	3.628063	3.647071	3.654907	3.701728	3.563570	3.572572	3.592648	3.596208	3.555573	3.603417	3.676897	3.686835	3.590254	3.696448	3.734384	3.726919	3.581165	3.529228	3.235543	3.099698	3.655212	3.599183	3.593470	3.684789	3.653937
144	0.074594	0.069798	0.064035	0.055171	-0.072047	-0.152621	-0.163703	-0.160331	0.207642	0.311148	0.358300	0.337012	0.007261	0.000920	0.037473	0.039712	0.140174	0.170178	0.187466	0.187815	0.065696	-0.159880	-0.123482	0.338680	0.369981
145	-0.107480	0.248067	0.596450	0.720143	0.435397	0.126268	-0.117766	-0.173729	0.442854	0.125964	-0.107729	-0.141544	-0.108385	-0.449499	-0.814253	-0.848854	-0.104127	-0.450171	-0.740568	-0.774895	0.510375	-0.240485	-0.149694	-0.214065	-0.156777
146	3.670532	3.678631	3.673360	3.764604	3.600016	3.614846	3.650428	3.655148	3.608402	3.634537	3.684573	3.688956	3.630914	3.733994	3.745691	3.609609	3.625303	3.613267	3.293710	3.157751	3.677061	3.664903	3.644235	3.689832	3.654334
147	0.072570	0.066984	0.061275	0.055760	-0.071291	-0.162612	-0.174447	-0.168849	0.203918	0.303210	0.351258	0.330473	0.006284	0.023852	0.036502	0.033568	0.137398	0.172987	0.189373	0.184555	0.062731	-0.171201	-0.129369	0.309051	0.357028
148	-0.101204	0.254077	0.600863	0.729438	0.440589	0.119864	-0.125132	-0.165424	0.447162	0.128133	-0.108123	-0.165745	-0.100783	-0.442916	-0.791087	-0.826166	-0.099220	-0.449073	-0.743479	-0.778148	0.515362	-0.227372	-0.169968	-0.216515	-0.176297
149	3.712859	3.721198	3.714119	3.773009	3.635175	3.665665	3.703166	3.703064	3.628687	3.653277	3.692498	3.700062	3.680804	3.739772	3.755274	3.618809	3.660381	3.671891	3.355131	3.218817	3.718799	3.707731	3.670111	3.696780	3.662273
150	0.069215	0.065433	0.061312	0.067964	-0.095529	-0.162614	-0.182667	-0.178379	0.206249	0.293862	0.339759	0.322874	0.003799	0.031189	0.035168	0.029636	0.133003	0.175734	0.185007	0.177681	0.062386	-0.179009	-0.143456	0.319463	0.350441
151	-0.101755	0.255343	0.603901	0.732286	0.443460	0.130537	-0.117526	-0.156719	0.438515	0.153638	-0.086417	-0.148593	-0.100504	-0.437513	-0.792936	-0.828334	-0.100843	-0.454949	-0.791706	-0.826356	0.517934	-0.217223	-0.159433	-0.198521	-0.150866
152	3.749394	3.754074	3.745301	3.797892	3.678730	3.702687	3.756887	3.756686	3.662271	3.680354	3.704901	3.712316	3.711012	3.757304	3.757865	3.621325	3.703235	3.703071	3.431545	3.295226	3.749991	3.765823	3.713421	3.700253	3.672266
153	0.072252	0.070459	0.067218	0.068033	-0.095799	-0.173255	-0.185781	-0.190373	0.205939	0.292686	0.328504	0.311005	0.005762	0.030751	0.034920	0.062439	0.137127	0.165242	0.174541	0.184340	0.068187	-0.188633	-0.162630	0.317394	0.343382
154	-0.101254	0.255901	0.604562	0.733099	0.443846	0.151851	-0.106292	-0.147245	0.441354	0.154696	-0.085864	-0.130175	-0.099491	-0.435889	-0.791713	-0.866699	-0.100789	-0.453116	-0.795502	-0.825397	0.518582	-0.199562	-0.153726	-0.193689	-0.136338
155	3.784089	3.776622	3.757868	3.824150	3.693845	3.740185	3.820375	3.819409	3.688425	3.691068	3.723862	3.727720	3.744285	3.783008	3.759880	3.664062	3.738795	3.769606	3.504209	3.383542	3.764886	3.821664	3.790700	3.723660	3.693714
156	0.070984	0.071802	0.072835	0.066501	-0.099375	-0.177102	-0.190656	-0.200947	0.206575	0.287905	0.313001	0.300473	0.005454	0.030677	0.036409	0.063602	0.135076	0.153493	0.170706	0.132690	0.072604	-0.189565	-0.179698	0.292722	0.334673
157	-0.095562	0.264425	0.615988	0.741433	0.450044	0.161266	-0.065141	-0.121049	0.440454	0.160317	-0.080897	-0.128526	-0.091604	-0.430266	-0.797504	-0.869223	-0.097107	-0.463608	-0.835423	-0.739258	0.529306	-0.184754	-0.102959	-0.198948	-0.128477
158	3.816076	3.819030	3.806301	3.840055	3.736001	3.775832	3.861156	3.870326	3.716239	3.706101	3.743069	3.749092	3.781342	3.803721	3.760358	3.668479	3.766375	3.797850	3.576898	3.501953	3.812394	3.876009	3.852833	3.745810	3.716786
159	0.062180	0.066235	0.071010	0.065063	-0.092879	-0.192010	-0.203111	-0.208436	0.210424	0.272938	0.293918	0.282042	-0.004545	0.032199	0.035773	0.114502	0.127232	0.136198	0.132908	0.164645	0.069870	-0.198840	-0.217057	0.280811	0.316856
160	-0.084571	0.268179	0.613364	0.738764	0.464775	0.188490	-0.033479	-0.076963	0.448158	0.163350	-0.081300	-0.121962	-0.080752	-0.420353	-0.829759	-0.863281	-0.086621	-0.475826	-0.801645	-0.876846	0.528201	-0.131774	-0.110431	-0.188501	-0.126734
161	3.873145	3.869385	3.850528	3.884434	3.789213	3.846850	3.942499	3.960169	3.775993	3.768469	3.789818	3.796921	3.837950	3.846146	3.765754	3.714844	3.824201	3.879732	3.743641	3.698117	3.858037	3.954769	3.921857	3.792486	3.762222
162	0.064128	0.065506	0.066388	0.073175	-0.111662	-0.198247	-0.196540	-0.208234	0.215068	0.275964	0.288249	0.274325	-0.002814	0.029615	0.036603	0.113661	0.129579	0.133944	0.157671	0.147024	0.066297	-0.201593	-0.222509	0.271201	0.300981
163	-0.085920	0.267076	0.612155	0.733035	0.446400	0.185350	-0.026104	-0.069693	0.441124	0.153445	-0.091568	-0.114535	-0.085397	-0.414324	-0.828672	-0.865964	-0.084454	-0.394653	-0.732838	-0.769599	0.527024	-0.119907	-0.055448	-0.176024	-0.133047
164	3.894439	3.893658	3.879557	3.898976	3.833235	3.871374	3.994232	4.006401	3.802655	3.791715	3.813670	3.819136	3.857896	3.866380	3.765319	3.722049	3.846307	3.947521	3.853199	3.716547	3.885607	4.009522	3.970111	3.802493	3.763500
165	0.063983	0.070501	0.076820	0.063169	-0.109984	-0.205246	-0.201423	-0.207918	0.215641	0.264678	0.276848	0.259053	-0.002842	-0.065097	0.019959	0.092254	0.129396	0.128604	0.148587	0.133301	0.075300	-0.203038	-0.216573	0.253254	0.288815
166	-0.081872	0.270303	0.614501	0.731905	0.449633	0.195953	-0.020787	-0.059608	0.437364	0.158923	-0.085285	-0.128711	-0.081798	-0.399611	-0.772949	-0.857894	-0.080163	-0.471588	-0.785036	-0.854492	0.529583	-0.104194	-0.036598	-0.193771	-0.133139
167	3.921734	3.921583	3.907534	3.920799	3.850762	3.907151	4.022639	4.047317	3.838529	3.823784	3.849539	3.852576	3.883283	3.867020	3.782812	3.774778	3.875075	3.978667	3.945678	3.832031	3.913678	4.038124	4.016445	3.845496	3.808650
168	0.065258	0.064777	0.063573	0.073094	-0.109078	-0.206367	-0.206957	-0.209949	0.215900	0.265511	0.275088	0.261145	-0.001090	-0.062551	0.013626	0.010418	0.130193	0.153942	0.148839	0.134459	0.064005	-0.201828	-0.218472	0.248030	0.290344
169	-0.083433	0.267070	0.609506	0.720702	0.443821	0.198584	-0.017590	-0.050393	0.430558	0.165638	-0.080392	-0.131177	-0.081133	-0.400713	-0.815055	-0.850926	-0.084027	-0.421732	-0.776873	-0.862754	0.525035	-0.098048	-0.029003	-0.198134	-0.134138
170	3.954798	3.954589	3.941237	3.941995	3.881891	3.936931	4.082121	4.097077	3.870543	3.859284	3.869299	3.875225	3.915437	3.867993	3.782945	3.645696	3.909394	4.051006	4.036782	3.918204	3.947139	4.088192	4.068750	3.861080	3.822000
171	0.067357	0.065128	0.062487	0.077866	-0.109184	-0.202482	-0.206182	-0.209246	0.217259	0.269315	0.270849	0.257324	0.000543	-0.061915	0.010830	0.007275	0.132761	0.152770	0.145972	0.141092	0.063207	-0.213302	-0.193255	0.249483	0.287044
172	-0.090499	0.261396	0.605642	0.724631	0.435805	0.196415	-0.017243	-0.049831	0.425288	0.181282	-0.068802	-0.134300	-0.086354	-0.405534	-0.818653	-0.854217	-0.092865	-0.417787	-0.779666	-0.816306	0.520674	-0.100933	-0.022593	-0.200852	-0.133968
173	3.981223	3.983890	3.971900	3.989215	3.916719	3.966165	4.101672	4.127463	3.904239	3.892636	3.907650	3.913526	3.938873	3.881889	3.783531	3.646490	3.938660	4.062648	4.126656	3.989423	3.977612	4.130024	4.097572	3.901297	3.864000
174	0.072218	0.074515	0.075724	0.070145	-0.097350	-0.201007	-0.197098	-0.207041	0.215959	0.251764	0.275279	0.241536	0.007305	-0.031853	0.022857	0.021138	0.135646	0.143645	0.135954	0.133169	0.075507	-0.204769	-0.200523	0.226350	0.256409
175	-0.101006	0.245860	0.585801	0.704588	0.427162	0.124204	-0.077230	-0.056942	0.420320	0.088198	-0.154930	-0.194705	-0.097398	-0.416531	-0.781980	-0.818476	-0.102555	-0.398245	-0.711939	-0.749958	0.501873	-0.108040	-0.023494	-0.235551	-0.202767
176	4.052000	4.047733	4.032404	4.048870	3.983429	4.064566	4.191863	4.185894	3.978136	3.976908	3.995894	3.989881	4.011433	3.915454	3.786796	3.649449	4.007658	4.092824	4.240080	4.102468	4.038614	4.186522	4.157500	4.020494	3.945727
177	0.072218	0.074515	0.075724	0.070145	-0.097350	-0.201007	-0.197098	-0.207041	0.215959	0.251764	0.275279	0.241536	0.007305	-0.031853	0.022857	0.021138	0.135646	0.143645	0.135954	0.133169	0.075507	-0.204769	-0.200523	0.226350	0.256409
178	-0.101006	0.245860	0.585801	0.704588	0.427162	0.124204	-0.077230	-0.056942	0.420320	0.088198	-0.154930	-0.194705	-0.097398	-0.416531	-0.781980	-0.818476	-0.102555	-0.398245	-0.711939	-0.749958	0.501873	-0.108040	-0.023494	-0.235551	-0.202767
179	4.052000	4.047733	4.032404	4.048870	3.983429	4.064566	4.191863	4.185894	3.978136	3.976908	3.995894	3.989881	4.011433	3.915454	3.786796	3.649449	4.007658	4.092824	4.240080	4.102468	4.038614	4.186522	4.157500	4.020494	3.945727
180	0.076210	0.081824	0.087203	0.072475	-0.095816	-0.194181	-0.214156	-0.203828	0.224432	0.260423	0.275875	0.250877	0.010661	-0.025304	0.022917	0.023672	0.140175	0.151003	0.128468	0.128261	0.085914	-0.195252	-0.200896	0.238940	0.270536
181	-0.113538	0.230294	0.566800	0.674773	0.415938	0.120399	-0.092626	-0.112480	0.391945	0.115025	-0.128913	-0.190352	-0.109033	-0.423550	-0.777041	-0.813481	-0.115695	-0.498892	-0.789003	-0.826328	0.483711	-0.143777	-0.105940	-0.237196	-0.211011
182	4.122730	4.121872	4.107299	4.106444	4.045904	4.103236	4.211576	4.233237	4.046992	4.048644	4.069471	4.071231	4.083966	3.965131	3.801420	3.663903	4.076663	4.230567	4.336952	4.199282	4.113541	4.228009	4.207000	4.048682	4.024375
183	0.081019	0.080716	0.081426	0.099585	-0.085233	-0.185635	-0.197332	-0.202741	0.230278	0.265178	0.270309	0.251754	0.016356	-0.023140	0.017248	0.021348	0.144036	0.153685	0.117949	0.188823	0.081171	-0.191370	-0.189657	0.256665	0.282879
184	-0.122723	0.225449	0.565732	0.653428	0.410357	0.117147	-0.089990	-0.108366	0.379749	0.116282	-0.123891	-0.174587	-0.117677	-0.428718	-0.810548	-0.847553	-0.125273	-0.511473	-0.811355	-0.848693	0.481775	-0.162721	-0.103525	-0.243650	-0.180765
185	4.173694	4.163216	4.138296	4.114347	4.084952	4.130238	4.249110	4.256233	4.096921	4.080297	4.123041	4.122688	4.134828	4.005744	3.803808	3.666918	4.127681	4.285002	4.360760	4.352183	4.147016	4.270505	4.232100	4.095474	4.078889
186	0.087942	0.088566	0.088721	0.084795	-0.076777	-0.173049	-0.187108	-0.194608	0.236730	0.272553	0.283820	0.272227	0.021003	-0.022879	0.012476	0.013279	0.153130	0.150608	0.128966	0.112987	0.088752	-0.191902	-0.173241	0.271858	0.297562
187	-0.128789	0.221312	0.563283	0.679821	0.413084	0.114603	-0.116712	-0.153966	0.384766	0.122630	-0.119548	-0.179596	-0.125059	-0.439895	-0.788347	-0.826505	-0.129955	-0.529745	-0.826639	-0.820741	0.478875	-0.192452	-0.158927	-0.246953	-0.188563
188	4.264226	4.240293	4.208193	4.221038	4.171078	4.195562	4.289114	4.290815	4.173240	4.179569	4.226578	4.226882	4.222785	4.112103	3.854797	3.718678	4.220816	4.351604	4.439035	4.309268	4.218499	4.282830	4.268000	4.215469	4.178154
189	0.088103	0.089205	0.089940	0.077202	-0.082833	-0.164314	-0.191281	-0.191950	0.243151	0.282783	0.300311	0.275053	0.021654	-0.022973	0.018256	0.023360	0.152754	0.135976	0.124529	0.118091	0.089816	-0.180994	-0.173544	0.240824	0.299154
190	-0.125968	0.223545	0.565196	0.671864	0.405639	0.109098	-0.124448	-0.155169	0.387255	0.115320	-0.124991	-0.186833	-0.122553	-0.443428	-0.735680	-0.773374	-0.126878	-0.448227	-0.813979	-0.829977	0.480777	-0.205030	-0.143584	-0.238926	-0.205669
191	4.293516	4.290036	4.263533	4.260744	4.197476	4.230752	4.291307	4.295242	4.213863	4.240515	4.279615	4.284240	4.249104	4.190415	3.911783	3.774777	4.253250	4.390795	4.451103	4.323037	4.272866	4.301161	4.291200	4.277478	4.243200
192	0.088103	0.089205	0.089940	0.077202	-0.082833	-0.164314	-0.191281	-0.191950	0.243151	0.282783	0.300311	0.275053	0.021654	-0.022973	0.018256	0.023360	0.152754	0.135976	0.124529	0.118091	0.089816	-0.180994	-0.173544	0.240824	0.299154
193	-0.125968	0.223545	0.565196	0.671864	0.405639	0.109098	-0.124448	-0.155169	0.387255	0.115320	-0.124991	-0.186833	-0.122553	-0.443428	-0.735680	-0.773374	-0.126878	-0.448227	-0.813979	-0.829977	0.480777	-0.205030	-0.143584	-0.238926	-0.205669
194	4.293516	4.290036	4.263533	4.260744	4.197476	4.230752	4.291307	4.295242	4.213863	4.240515	4.279615	4.284240	4.249104	4.190415	3.911783	3.774777	4.253250	4.390795	4.451103	4.323037	4.272866	4.301161	4.291200	4.277478	4.243200
195	0.077722	0.084480	0.090470	0.002045	0.056847	-0.100296	-0.193702	-0.183314	0.244190	0.298500	0.317401	0.299302	0.021302	-0.034784	-0.000757	-0.017942	0.133341	0.123164	0.130423	0.104890	0.089152	-0.186248	-0.152095	0.301360	0.326905
196	-0.107603	0.238607	0.577218	0.517836	0.523638	0.225771	-0.080608	-0.147407	0.399959	0.120534	-0.118166	-0.160857	-0.099775	-0.416933	-0.711701	-0.817101	-0.112679	-0.455824	-0.791910	-0.857497	0.493433	-0.210241	-0.168353	-0.207391	-0.166220
197	4.377760	4.354798	4.313773	4.337615	4.288187	4.275265	4.309988	4.322948	4.289389	4.330340	4.402341	4.414043	4.338358	4.328304	4.008247	3.922681	4.333449	4.441564	4.434649	4.346078	4.326551	4.287655	4.314500	4.393802	4.377546
198	0.073435	0.080853	0.087763	0.066003	-0.079697	-0.153289	-0.195508	-0.180452	0.248280	0.306594	0.321786	0.305828	0.010078	0.021647	0.007301	0.014688	0.135169	0.122829	0.132586	0.096197	0.086058	-0.164057	-0.149678	0.319102	0.333645
199	-0.112170	0.235334	0.576075	0.700728	0.408953	0.122330	-0.117009	-0.166152	0.397472	0.114049	-0.114897	-0.159164	-0.109046	-0.420760	-0.692066	-0.731229	-0.113385	-0.455033	-0.800291	-0.867998	0.491750	-0.205993	-0.162094	-0.197914	-0.157898
200	4.397652	4.380110	4.351695	4.409907	4.300070	4.306350	4.335287	4.338141	4.324746	4.388927	4.484370	4.493186	4.356443	4.414272	4.072200	3.935721	4.356536	4.446511	4.434883	4.357849	4.361311	4.321241	4.330417	4.473715	4.464125
201	0.063973	0.073764	0.083230	0.099971	-0.081911	-0.154725	-0.189120	-0.183763	0.235671	0.310475	0.323433	0.320023	-0.003230	-0.047671	0.001638	0.007813	0.130021	0.137437	0.134833	0.139784	0.080910	-0.177005	-0.151700	0.323886	0.328561
202	-0.112230	0.238696	0.582695	0.704434	0.415806	0.122987	-0.114733	-0.133875	0.412961	0.138975	-0.070093	-0.112441	-0.112025	-0.444146	-0.683812	-0.723536	-0.110050	-0.417998	-0.753968	-0.793326	0.497678	-0.195386	-0.128221	-0.124452	-0.111770
203	4.467964	4.449078	4.417192	4.447996	4.358662	4.349592	4.392981	4.392907	4.378816	4.482673	4.598811	4.587890	4.423239	4.492376	4.255705	4.119335	4.429344	4.479486	4.436006	4.299715	4.427791	4.347991	4.388584	4.580379	4.560071
204	0.060329	0.075263	0.089982	0.077386	-0.080276	-0.153794	-0.182057	-0.180820	0.229629	0.308234	0.321208	0.317798	-0.008125	-0.037905	0.001488	0.010745	0.127780	0.137273	0.132437	0.140492	0.086313	-0.173686	-0.150904	0.321673	0.326364
