	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.393279	3.427464	3.443511	3.506706	3.302981	3.192991	3.139264	3.149647	3.573232	3.514503	3.455142	3.460080	3.323152	3.313835	3.360989	3.302407	3.389315	3.484860	3.466707	3.427874	3.441514	3.144343	3.124500	3.440496	3.468572
99	-0.867320	-0.877224	-0.887139	-0.808041	-0.920489	-0.912731	-0.837938	-0.820894	-0.779081	-0.735809	-0.691803	-0.688022	-0.893406	-0.948023	-1.275559	-1.185262	-0.822759	-0.760450	-0.780143	-0.734951	-0.882749	-0.772088	-0.790606	-0.672639	-0.654756
100	-0.093648	0.248342	0.581626	0.664541	0.423399	0.224021	0.022907	0.033495	0.373671	0.083303	-0.203261	-0.274610	-0.085964	-0.489861	-0.762080	-0.796671	-0.099332	-0.481222	-0.810854	-0.880347	0.500198	-0.010674	0.026907	-0.336513	-0.267739
101	3.460428	3.460274	3.447369	3.513618	3.305911	3.197652	3.144360	3.168625	3.513056	3.454437	3.395252	3.387703	3.377401	3.318575	3.367948	3.283785	3.469641	3.485395	3.465696	3.427034	3.453127	3.158923	3.130800	3.368044	3.396029
102	-0.843807	-0.849082	-0.842220	-0.781621	-0.889484	-0.907561	-0.794073	-0.777819	-0.740373	-0.714932	-0.680529	-0.704279	-0.875054	-0.829772	-1.131290	-1.042115	-0.792269	-0.746566	-0.786554	-0.693233	-0.847279	-0.727554	-0.768518	-0.685385	-0.674568
103	-0.082143	0.254613	0.584581	0.668227	0.424157	0.220762	0.007334	-0.091997	0.375432	0.080760	-0.209215	-0.270957	-0.070793	-0.429324	-0.746884	-0.781825	-0.092400	-0.562400	-0.889445	-0.864490	0.503191	-0.155758	-0.009136	-0.347365	-0.260665
104	3.441927	3.453855	3.453508	3.511360	3.302535	3.207240	3.172355	3.202547	3.518461	3.499875	3.462376	3.472231	3.366297	3.262429	3.333059	3.247547	3.440747	3.493218	3.461399	3.427180	3.455270	3.166336	3.145250	3.452373	3.486308
105	-0.719736	-0.756301	-0.789449	-0.762599	-0.902316	-0.880495	-0.792176	-0.779608	-0.684895	-0.674855	-0.646850	-0.679283	-0.759799	-0.740712	-1.066304	-0.983422	-0.664216	-0.714412	-0.780318	-0.712992	-0.781762	-0.741156	-0.752327	-0.675990	-0.665088
106	-0.071295	0.253204	0.570351	0.675416	0.412730	0.201017	0.004632	-0.093976	0.361293	0.066865	-0.222097	-0.266886	-0.062761	-0.423387	-0.722816	-0.756244	-0.078290	-0.522813	-0.845567	-0.900185	0.492095	-0.154118	-0.092087	-0.312116	-0.234974
107	3.476373	3.479303	3.469800	3.508698	3.292081	3.220874	3.173422	3.219503	3.535068	3.494336	3.442608	3.472340	3.392732	3.298317	3.345989	3.250929	3.485198	3.501262	3.464960	3.423483	3.474495	3.193311	3.157400	3.451659	3.467000
108	-0.697670	-0.725811	-0.746282	-0.721861	-0.868587	-0.853145	-0.791008	-0.750747	-0.641787	-0.707505	-0.693962	-0.653555	-0.738612	-0.705402	-1.014887	-1.029297	-0.641261	-0.701152	-0.789531	-0.701184	-0.742190	-0.751042	-0.817265	-0.645536	-0.640928
109	-0.063019	0.257195	0.569478	0.688453	0.460103	0.202918	0.007509	-0.075143	0.360399	0.087926	-0.142506	-0.179554	-0.053086	-0.416752	-0.733276	-0.822754	-0.071266	-0.558545	-0.874300	-0.880804	0.492567	-0.155118	-0.106579	-0.219461	-0.210430
110	3.459344	3.468045	3.464564	3.500496	3.303607	3.270389	3.185387	3.244962	3.529797	3.421955	3.356201	3.312901	3.369692	3.316640	3.356056	3.330078	3.473106	3.460206	3.476013	3.412446	3.467614	3.205599	3.226100	3.295192	3.294333
111	-0.655119	-0.689771	-0.721204	-0.707132	-0.722208	-0.775735	-0.803788	-0.744585	-0.616744	-0.686347	-0.592515	-0.582202	-0.683459	-0.678859	-0.957714	-0.942316	-0.614509	-0.690024	-0.811320	-0.732966	-0.714100	-0.748622	-0.781333	-0.584801	-0.603870
112	-0.072886	0.256064	0.575552	0.688241	0.423397	0.219981	-0.002842	-0.079387	0.366450	0.093302	-0.060274	-0.124533	-0.062968	-0.437201	-0.775151	-0.852549	-0.079922	-0.558899	-0.856136	-0.873818	0.496996	-0.154930	-0.084772	-0.170920	-0.171755
113	3.454849	3.462698	3.458670	3.499194	3.331587	3.247125	3.246635	3.234844	3.523894	3.416643	3.636437	3.663455	3.366243	3.326509	3.367047	3.319601	3.468976	3.506011	3.420456	3.428633	3.461913	3.236322	3.215250	3.662793	3.645833
114	-0.647447	-0.669567	-0.681340	-0.660689	-0.704530	-0.743718	-0.699297	-0.657975	-0.576941	-0.645007	-0.536625	-0.510338	-0.679450	-0.636654	-0.819072	-0.783187	-0.600078	-0.735834	-0.760611	-0.673566	-0.679514	-0.628498	-0.685589	-0.501467	-0.496928
115	-0.070013	0.261802	0.587171	0.701016	0.431022	0.142390	-0.082585	-0.135103	0.378034	0.105562	-0.065202	-0.112383	-0.060316	-0.467706	-0.806737	-0.876068	-0.077597	-0.444917	-0.823981	-0.857344	0.506756	-0.216679	-0.162461	-0.159212	-0.171982
116	3.450028	3.457310	3.453136	3.497278	3.326737	3.257907	3.242890	3.261790	3.518346	3.410684	3.610415	3.653866	3.362900	3.341320	3.392736	3.330062	3.461469	3.462282	3.459971	3.375449	3.456390	3.253199	3.248333	3.645902	3.613000
117	-0.583712	-0.606720	-0.613580	-0.601119	-0.658838	-0.710141	-0.696340	-0.713983	-0.509281	-0.578435	-0.448898	-0.418948	-0.618466	-0.591604	-0.652392	-0.542738	-0.534178	-0.682781	-0.696732	-0.612432	-0.613777	-0.748689	-0.739091	-0.384388	-0.385563
118	-0.058172	0.270483	0.593207	0.704691	0.444748	0.175190	-0.056714	-0.113921	0.384027	0.110669	-0.008561	-0.052709	-0.053573	-0.524083	-0.853735	-0.887998	-0.060514	-0.499336	-0.821816	-0.855329	0.513100	-0.192430	-0.122581	-0.125218	-0.043383
119	3.451068	3.456424	3.449193	3.496168	3.310552	3.239587	3.241571	3.250226	3.514349	3.406494	3.629335	3.666258	3.370811	3.335576	3.375462	3.301981	3.448542	3.501541	3.420229	3.331845	3.452748	3.253066	3.191222	3.655832	3.618095
120	-0.564063	-0.572839	-0.583154	-0.565393	-0.622352	-0.701607	-0.689340	-0.688796	-0.478901	-0.548534	-0.406095	-0.365863	-0.599330	-0.581452	-0.494115	-0.410886	-0.518182	-0.682656	-0.764756	-0.721346	-0.580373	-0.723068	-0.707653	-0.333133	-0.338691
121	-0.065592	0.264587	0.589113	0.703934	0.440598	0.178343	-0.053611	-0.120396	0.379927	0.106648	-0.010433	-0.045961	-0.063560	-0.534741	-0.849400	-0.882554	-0.065098	-0.499335	-0.817527	-0.887681	0.508857	-0.193208	-0.122589	-0.102151	-0.025930
122	3.438237	3.447109	3.446092	3.500212	3.305511	3.237069	3.242124	3.261883	3.511222	3.403404	3.619891	3.662368	3.361479	3.334523	3.372815	3.286091	3.438591	3.501867	3.464956	3.418806	3.448534	3.278266	3.208500	3.651221	3.610938
123	-0.564063	-0.572839	-0.583154	-0.565393	-0.622352	-0.701607	-0.689340	-0.688796	-0.478901	-0.548534	-0.406095	-0.365863	-0.599330	-0.581452	-0.494115	-0.410886	-0.518182	-0.682656	-0.764756	-0.721346	-0.580373	-0.723068	-0.707653	-0.333133	-0.338691
124	-0.065592	0.264587	0.589113	0.703934	0.440598	0.178343	-0.053611	-0.120396	0.379927	0.106648	-0.010433	-0.045961	-0.063560	-0.534741	-0.849400	-0.882554	-0.065098	-0.499335	-0.817527	-0.887681	0.508857	-0.193208	-0.122589	-0.102151	-0.025930
125	3.438237	3.447109	3.446092	3.500212	3.305511	3.237069	3.242124	3.261883	3.511222	3.403404	3.619891	3.662368	3.361479	3.334523	3.372815	3.286091	3.438591	3.501867	3.464956	3.418806	3.448534	3.278266	3.208500	3.651221	3.610938
126	-0.483369	-0.493909	-0.502357	-0.463975	-0.546864	-0.624100	-0.620003	-0.616306	-0.398228	-0.468135	-0.302232	-0.275634	-0.518232	-0.347369	-0.286781	-0.199219	-0.438977	-0.659705	-0.762678	-0.721882	-0.501340	-0.644372	-0.640702	-0.260707	-0.230788
127	-0.074160	0.256074	0.578437	0.705555	0.424135	0.156140	-0.059910	-0.127132	0.369233	0.095950	-0.019822	-0.050923	-0.066518	-0.480171	-0.834181	-0.884277	-0.080019	-0.509404	-0.820616	-0.891868	0.499022	-0.202655	-0.133086	-0.100268	-0.107933
128	3.443821	3.448875	3.443100	3.497230	3.295320	3.234126	3.249904	3.268495	3.508149	3.400234	3.601148	3.658592	3.364054	3.359712	3.364367	3.320312	3.447284	3.506493	3.461524	3.420795	3.446741	3.284562	3.214250	3.655109	3.609750
129	-0.456964	-0.460253	-0.459774	-0.444528	-0.504988	-0.585581	-0.582269	-0.572231	-0.355715	-0.425833	-0.287879	-0.250056	-0.497126	-0.348317	-0.205963	-0.112241	-0.402955	-0.623401	-0.755977	-0.735380	-0.459814	-0.602017	-0.594353	-0.200091	-0.223738
130	-0.085961	0.246781	0.572186	0.698060	0.421152	0.145089	-0.071174	-0.138817	0.362982	0.089721	0.002073	-0.035284	-0.076968	-0.470479	-0.800651	-0.864643	-0.094387	-0.475844	-0.802272	-0.879091	0.491748	-0.206442	-0.147539	-0.092167	-0.018565
131	3.437619	3.445797	3.441893	3.492952	3.297133	3.234110	3.247924	3.273782	3.506906	3.398972	3.630145	3.662236	3.366899	3.366329	3.364510	3.333574	3.428483	3.509660	3.466279	3.422211	3.445169	3.286794	3.221286	3.644962	3.601667
132	-0.396399	-0.405342	-0.415245	-0.390556	-0.457119	-0.536506	-0.520027	-0.518168	-0.311260	-0.381598	-0.248465	-0.213263	-0.433481	-0.289383	-0.112537	-0.041709	-0.350529	-0.591815	-0.752579	-0.741342	-0.412494	-0.552616	-0.545125	-0.173448	-0.166727
133	-0.098416	0.236780	0.564664	0.676325	0.411304	0.148507	-0.067572	-0.136869	0.355457	0.082222	-0.013073	-0.048196	-0.093204	-0.481644	-0.837611	-0.879645	-0.101441	-0.452594	-0.809513	-0.887406	0.483680	-0.212278	-0.127251	-0.113331	-0.059878
134	3.434002	3.442458	3.438212	3.483509	3.287758	3.230329	3.241830	3.264462	3.503187	3.395234	3.626055	3.657210	3.368227	3.371511	3.384007	3.342964	3.423490	3.502840	3.465917	3.425204	3.441605	3.274326	3.224682	3.637853	3.610438
135	-0.377156	-0.379686	-0.377866	-0.385134	-0.426461	-0.489237	-0.466469	-0.467756	-0.273942	-0.344465	-0.228987	-0.182059	-0.417565	-0.232274	-0.114214	-0.045075	-0.327699	-0.534135	-0.735782	-0.652332	-0.379185	-0.499337	-0.497539	-0.156511	-0.153333
136	-0.101364	0.231856	0.556505	0.683909	0.409500	0.139116	-0.076521	-0.146275	0.347298	0.074091	-0.021443	-0.065420	-0.093661	-0.490067	-0.833551	-0.877968	-0.107347	-0.384333	-0.782084	-0.816933	0.476579	-0.219751	-0.143385	-0.127013	-0.058218
137	3.433711	3.440247	3.433002	3.484733	3.287756	3.224628	3.235061	3.262231	3.497944	3.389976	3.629227	3.662206	3.369401	3.375464	3.386487	3.346533	3.421362	3.489602	3.475735	3.387533	3.437345	3.269259	3.226134	3.651172	3.618620
138	-0.317142	-0.321299	-0.324156	-0.357764	-0.373744	-0.435191	-0.416880	-0.417186	-0.220322	-0.291113	-0.176945	-0.149905	-0.357416	-0.201868	-0.117037	-0.056397	-0.269834	-0.480082	-0.716433	-0.633757	-0.323677	-0.449757	-0.438310	-0.124407	-0.125190
139	-0.105959	0.226529	0.551363	0.675973	0.403047	0.140536	-0.075934	-0.151501	0.342144	0.068946	-0.043419	-0.092522	-0.099485	-0.497283	-0.815764	-0.869560	-0.110075	-0.387306	-0.766842	-0.801956	0.471229	-0.228976	-0.160516	-0.156555	-0.073550
140	3.442209	3.441852	3.428494	3.482627	3.285966	3.222687	3.228439	3.255236	3.493391	3.385388	3.618149	3.654856	3.375083	3.378611	3.391160	3.349001	3.432776	3.494473	3.479045	3.389982	3.434237	3.261759	3.207944	3.642379	3.617783
141	-0.277834	-0.284920	-0.288775	-0.294584	-0.341300	-0.382849	-0.363634	-0.360919	-0.185000	-0.255969	-0.143580	-0.119472	-0.319921	-0.165097	-0.102813	-0.027424	-0.229673	-0.389414	-0.664420	-0.582223	-0.288258	-0.385450	-0.364369	-0.095583	-0.082639
142	-0.099058	0.231230	0.554333	0.678711	0.404478	0.135356	-0.082359	-0.157884	0.345090	0.071861	-0.090163	-0.128627	-0.093842	-0.494269	-0.818360	-0.877966	-0.102056	-0.410494	-0.760536	-0.794948	0.474597	-0.228776	-0.155032	-0.172055	-0.181525
143	3.411518	3.424702	3.422021	3.463524	3.279775	3.218899	3.216120	3.239831	3.486896	3.378876	3.583390	3.644881	3.344042	3.386151	3.390747	3.363051	3.402420	3.468315	3.496403	3.406672	3.425265	3.237727	3.188818	3.629395	3.601333
144	-0.186879	-0.200178	-0.210429	-0.206507	-0.248897	-0.269748	-0.217609	-0.220352	-0.106798	-0.178163	-0.083280	-0.067845	-0.223581	-0.078358	-0.091263	-0.040088	-0.145369	-0.326365	-0.597688	-0.513270	-0.208247	-0.224580	-0.285848	-0.049028	-0.055864
145	-0.100390	0.234958	0.563145	0.692905	0.412361	0.133639	-0.077889	-0.157264	0.353870	0.080587	-0.115163	-0.093645	-0.094892	-0.449459	-0.807605	-0.873970	-0.103579	-0.375399	-0.731076	-0.765526	0.482129	-0.238343	-0.153327	-0.138524	-0.147118
146	3.403603	3.415735	3.416917	3.459726	3.271424	3.205358	3.203481	3.238008	3.481756	3.373753	3.557975	3.631320	3.336407	3.383576	3.395293	3.365526	3.394338	3.511809	3.507834	3.422027	3.418853	3.250612	3.237154	3.631424	3.600812
147	-0.171783	-0.167952	-0.158995	-0.177997	-0.212067	-0.218998	-0.164858	-0.162721	-0.055459	-0.127084	-0.032352	-0.025455	-0.213429	-0.063843	-0.088308	-0.042984	-0.124108	-0.269019	-0.549267	-0.469103	-0.160834	-0.162000	-0.211511	-0.006764	-0.013764
148	-0.092402	0.243125	0.568853	0.688205	0.422216	0.170949	-0.057947	-0.137506	0.359555	0.086235	-0.109531	-0.088608	-0.086780	-0.443230	-0.808077	-0.873983	-0.095719	-0.377329	-0.726226	-0.762006	0.488811	-0.225882	-0.155733	-0.133502	-0.142115
149	3.404023	3.414537	3.411127	3.459076	3.269016	3.191709	3.188905	3.227661	3.475946	3.367958	3.552147	3.626808	3.340236	3.384683	3.396429	3.365928	3.390032	3.526348	3.521062	3.430682	3.414449	3.224131	3.209175	3.626910	3.596296
150	-0.165981	-0.153426	-0.134672	-0.150061	-0.162874	-0.168111	-0.093626	-0.097180	-0.031183	-0.102930	-0.008298	0.003726	-0.203196	-0.040601	-0.083927	-0.039424	-0.121253	-0.188441	-0.455173	-0.372485	-0.140084	-0.070501	-0.099970	0.022329	0.015216
151	-0.096032	0.242200	0.573367	0.689812	0.428148	0.165518	-0.070743	-0.130111	0.364058	0.090714	-0.105072	-0.083378	-0.085957	-0.445361	-0.816339	-0.881825	-0.102505	-0.426653	-0.692750	-0.729611	0.491488	-0.209470	-0.171637	-0.128288	-0.136921
152	3.396610	3.409199	3.409769	3.461811	3.264816	3.189795	3.185019	3.215541	3.474581	3.366604	3.550786	3.625022	3.322963	3.375679	3.399636	3.365829	3.388082	3.528124	3.515067	3.431043	3.411914	3.218425	3.155519	3.625123	3.594508
153	-0.163899	-0.133514	-0.087516	-0.099649	-0.143265	-0.110617	-0.027975	-0.030418	0.015880	-0.056104	0.038333	0.047261	-0.199824	-0.036234	-0.084563	-0.024673	-0.124549	-0.249406	-0.424475	-0.346883	-0.100468	0.006586	-0.005747	0.065734	0.058453
154	-0.088998	0.250271	0.585989	0.704488	0.433693	0.183312	-0.049921	-0.131359	0.376656	0.103253	-0.092584	-0.071645	-0.074810	-0.517807	-0.843221	-0.896930	-0.103499	-0.455075	-0.728356	-0.765409	0.503000	-0.192039	-0.113337	-0.116589	-0.125268
155	3.368538	3.397253	3.411093	3.467626	3.264789	3.180047	3.173313	3.195832	3.475896	3.367946	3.552122	3.626359	3.307540	3.391261	3.402854	3.363882	3.350003	3.470388	3.515672	3.425065	3.409059	3.192057	3.121160	3.626461	3.595846
156	-0.121949	-0.085663	-0.059263	-0.075570	-0.107860	-0.058893	0.043251	0.063890	0.044080	-0.028047	0.066274	0.077420	-0.154614	-0.015889	-0.077199	-0.044723	-0.084363	-0.085389	-0.349345	-0.348025	-0.065527	0.079046	0.070618	0.095803	0.088405
157	-0.087826	0.252261	0.584711	0.699273	0.441896	0.194683	-0.027270	-0.108298	0.375377	0.101978	-0.093855	-0.072655	-0.065869	-0.458900	-0.808031	-0.879469	-0.107521	-0.491650	-0.736683	-0.813095	0.502517	-0.175608	-0.074467	-0.117597	-0.126272
158	3.385761	3.404374	3.409672	3.465652	3.261469	3.172242	3.138157	3.137086	3.474458	3.366515	3.550683	3.624901	3.325438	3.369895	3.399783	3.364285	3.369863	3.463591	3.509236	3.491229	3.410208	3.142856	3.084923	3.625003	3.594392
159	-0.071359	-0.036096	-0.000193	-0.026253	-0.067374	-0.014719	0.090683	0.131618	0.103031	0.030610	0.124685	0.135074	-0.113750	-0.014130	-0.075228	-0.045273	-0.030463	-0.037327	-0.240947	-0.183498	-0.008871	0.154663	0.143567	0.153285	0.145665
160	-0.085103	0.252130	0.581283	0.703138	0.443663	0.203918	0.014477	-0.078424	0.371955	0.098580	-0.097237	-0.075898	-0.061732	-0.460107	-0.807022	-0.879403	-0.106900	-0.494543	-0.746162	-0.799218	0.500113	-0.143829	-0.063790	-0.120830	-0.129493
161	3.391156	3.408613	3.413109	3.470515	3.260947	3.168546	3.132026	3.115978	3.477862	3.369933	3.554088	3.628372	3.335829	3.367398	3.398465	3.363441	3.368583	3.467411	3.516371	3.453206	3.414412	3.116606	3.081563	3.628479	3.597875
162	0.067410	0.054341	0.047055	0.045061	-0.013497	0.084259	0.220265	0.269332	0.150184	0.077529	0.171408	0.172296	0.024512	0.014245	-0.070746	-0.032934	0.109106	0.158241	-0.013291	-0.006366	0.048918	0.300996	0.284468	0.178614	0.171079
163	-0.074618	0.264319	0.597284	0.711496	0.444557	0.216122	0.034847	-0.038061	0.387930	0.114482	-0.081400	-0.154724	-0.062764	-0.453334	-0.808779	-0.872784	-0.084752	-0.427252	-0.708051	-0.809884	0.515231	-0.104618	-0.037133	-0.157853	-0.153631
164	3.422742	3.424264	3.414491	3.485198	3.262732	3.158639	3.107823	3.099005	3.479242	3.371354	3.555513	3.514492	3.358435	3.353917	3.400509	3.391634	3.410146	3.538443	3.554591	3.477499	3.419232	3.105009	3.059572	3.513050	3.489667
165	0.086881	0.085161	0.083972	0.089132	0.029468	0.107671	0.271210	0.330567	0.187030	0.114189	0.207914	0.210452	0.054809	0.024488	-0.068864	-0.017409	0.121458	0.187687	0.064330	0.078654	0.084038	0.375113	0.374051	0.216562	0.208963
166	-0.065266	0.268701	0.592963	0.706805	0.444393	0.245452	0.052513	-0.021443	0.383607	0.110176	-0.085690	-0.154528	-0.052137	-0.460118	-0.809757	-0.873120	-0.076160	-0.477885	-0.812667	-0.888368	0.513187	-0.078708	-0.055801	-0.157522	-0.153435
167	3.419100	3.422206	3.413337	3.476205	3.262901	3.156887	3.104889	3.091694	3.478061	3.370162	3.554302	3.510507	3.343508	3.354138	3.399997	3.396621	3.413726	3.539815	3.515141	3.467912	3.417932	3.087992	3.054250	3.506058	3.485667
168	0.142706	0.139140	0.135125	0.120834	0.062037	0.144882	0.322891	0.388540	0.238078	0.164689	0.258909	0.268867	0.101386	0.016464	-0.078812	-0.020833	0.178811	0.240808	0.179354	0.202026	0.136216	0.439950	0.400034	0.274824	0.267029
169	-0.056460	0.267764	0.584256	0.706921	0.442389	0.252193	0.063126	-0.007159	0.374920	0.100423	-0.095558	-0.072947	-0.048303	-0.530622	-0.841900	-0.896464	-0.063506	-0.444473	-0.775639	-0.855469	0.506222	-0.065863	0.003971	-0.076200	-0.072449
170	3.426774	3.429380	3.419015	3.480347	3.264495	3.156635	3.102906	3.097832	3.483703	3.375441	3.560858	3.634222	3.350668	3.371469	3.405249	3.379410	3.425535	3.533991	3.530834	3.480469	3.424013	3.103630	3.056833	3.629770	3.609375
171	0.160629	0.160076	0.159815	0.162925	0.102347	0.207915	0.357562	0.437742	0.262719	0.189207	0.283324	0.293279	0.123558	0.069453	-0.062962	-0.042428	0.194775	0.280168	0.282463	0.315674	0.159908	0.487228	0.467343	0.299163	0.291274
172	-0.059493	0.265536	0.582872	0.701254	0.442394	0.220639	0.065648	0.003273	0.373537	0.099047	-0.096929	-0.074318	-0.049948	-0.443360	-0.811936	-0.886095	-0.067700	-0.458909	-0.802738	-0.874512	0.504618	-0.053665	0.000019	-0.077566	-0.073810
173	3.421066	3.426367	3.419031	3.477854	3.263113	3.152694	3.104733	3.099773	3.483705	3.375446	3.560858	3.634221	3.342546	3.342669	3.400237	3.376105	3.421741	3.530391	3.536589	3.488281	3.423226	3.106162	3.061778	3.629770	3.609375
174	0.218671	0.213103	0.203976	0.203969	0.133636	0.228023	0.399164	0.476118	0.306789	0.233060	0.326993	0.336942	0.180449	0.081818	-0.060465	-0.042292	0.251953	0.325716	0.371370	0.444721	0.206987	0.528424	0.533320	0.342698	0.334642
175	-0.070723	0.256162	0.575762	0.688851	0.435678	0.220794	0.079981	0.012900	0.366441	0.091993	-0.103951	-0.081339	-0.062335	-0.435958	-0.812626	-0.887484	-0.077517	-0.466399	-0.791071	-0.869938	0.496860	-0.047613	-0.020627	-0.084567	-0.080784
176	3.425491	3.430729	3.422719	3.485781	3.266114	3.156428	3.116534	3.110066	3.487363	3.379108	3.564514	3.637877	3.347129	3.343752	3.399729	3.373082	3.426824	3.533756	3.534779	3.496110	3.427181	3.117767	3.098750	3.633430	3.613043
177	0.279638	0.285471	0.289440	0.298654	0.223666	0.294817	0.489701	0.560611	0.392073	0.317929	0.411509	0.421446	0.238821	0.130108	-0.054797	-0.039301	0.314146	0.400399	0.532835	0.587745	0.289172	0.613127	0.574506	0.426956	0.418581
178	-0.081618	0.242697	0.559486	0.674844	0.417774	0.208913	0.049739	-0.007537	0.350205	0.075856	-0.120014	-0.097401	-0.074599	-0.442120	-0.811717	-0.887309	-0.086799	-0.454627	-0.818986	-0.868228	0.481262	-0.054087	0.009664	-0.100582	-0.096738
179	3.423434	3.434580	3.432635	3.489386	3.278610	3.162522	3.128182	3.131083	3.497224	3.388986	3.574388	3.647753	3.356176	3.346627	3.398156	3.366252	3.413697	3.524106	3.524602	3.468692	3.435600	3.141495	3.101954	3.643323	3.622957
180	0.301993	0.317816	0.335085	0.341181	0.262404	0.336788	0.493446	0.576786	0.437622	0.363259	0.456653	0.466584	0.265827	0.150124	-0.044667	-0.040395	0.342540	0.457802	0.549951	0.624733	0.330358	0.635781	0.605254	0.471964	0.463421
181	-0.079826	0.241963	0.555078	0.674957	0.405998	0.198375	0.049618	-0.011843	0.345814	0.071500	-0.124347	-0.101734	-0.069761	-0.438343	-0.807964	-0.884920	-0.087219	-0.544078	-0.858790	-0.875802	0.477998	-0.067537	-0.008035	-0.104903	-0.101045
182	3.423223	3.436743	3.438261	3.505872	3.282092	3.171553	3.130884	3.142804	3.502830	3.394615	3.580024	3.653391	3.335785	3.344149	3.398095	3.363527	3.433791	3.526041	3.517077	3.466047	3.440146	3.151938	3.116050	3.648974	3.628626
183	0.368261	0.374558	0.373960	0.393147	0.303435	0.379385	0.532388	0.603639	0.476416	0.401868	0.495103	0.505029	0.323276	0.138059	-0.042225	-0.040060	0.404985	0.491707	0.563735	0.640998	0.376157	0.663421	0.629659	0.510299	0.501613
184	-0.094115	0.233693	0.553994	0.665207	0.408331	0.180897	0.027823	-0.038423	0.344740	0.070441	-0.125398	-0.102785	-0.084475	-0.540426	-0.812962	-0.889913	-0.101644	-0.557212	-0.877154	-0.872781	0.475021	-0.089603	-0.055639	-0.105951	-0.102089
185	3.433310	3.445343	3.443630	3.508104	3.293177	3.185489	3.149275	3.158581	3.508183	3.399985	3.585399	3.658766	3.374641	3.373198	3.398636	3.364663	3.415109	3.530047	3.518443	3.461323	3.446700	3.183176	3.167333	3.654356	3.634019
186	0.544020	0.595913	0.639306	0.642502	0.575038	0.544461	0.598900	0.600330	0.741210	0.665441	0.757621	0.767514	0.499016	0.660426	0.356389	0.411621	0.577775	0.687926	0.580823	0.637512	0.628830	0.586220	0.575437	0.772048	0.762409
187	-0.071266	0.260395	0.583092	0.694641	0.436144	0.170515	-0.046915	-0.109041	0.373850	0.099497	-0.096432	-0.073826	-0.062095	-0.443952	-0.766088	-0.837402	-0.078563	-0.549623	-0.851771	-0.894733	0.503432	-0.192018	-0.146298	-0.077081	-0.073335
188	3.483099	3.481447	3.467658	3.536004	3.322821	3.232433	3.216497	3.254945	3.532197	3.424253	3.609795	3.683167	3.414967	3.365400	3.394085	3.390625	3.474755	3.458945	3.521217	3.458770	3.473201	3.228541	3.185000	3.678864	3.658668
189	0.572618	0.626146	0.683054	0.689918	0.606614	0.566424	0.609348	0.617261	0.784868	0.708892	0.800896	0.810783	0.525502	0.695695	0.453115	0.515159	0.607124	0.632380	0.599043	0.658367	0.669016	0.594793	0.682819	0.815193	0.805392
190	-0.066490	0.262729	0.584389	0.696062	0.442130	0.167856	-0.047771	-0.104301	0.375144	0.100788	-0.095145	-0.072540	-0.058841	-0.457207	-0.737423	-0.816251	-0.072532	-0.428132	-0.814827	-0.855295	0.505079	-0.193015	-0.106835	-0.075799	-0.072057
191	3.497432	3.486924	3.463501	3.532010	3.321321	3.239090	3.221950	3.269451	3.528036	3.420129	3.605691	3.679065	3.425375	3.375621	3.407744	3.408443	3.493246	3.525002	3.508768	3.413725	3.472026	3.251592	3.261042	3.674779	3.654605
192	0.613398	0.675714	0.736405	0.753728	0.666080	0.624138	0.672742	0.668235	0.838110	0.761889	0.853683	0.863563	0.568179	0.855077	0.672707	0.669699	0.650624	0.680350	0.606482	0.654785	0.721657	0.625342	0.736101	0.867825	0.857832
193	-0.052064	0.274826	0.594064	0.706818	0.447336	0.163863	-0.059126	-0.103269	0.384808	0.110417	-0.085552	-0.062948	-0.040391	-0.435217	-0.741064	-0.848499	-0.060714	-0.491942	-0.817196	-0.861816	0.515350	-0.185905	-0.120216	-0.066235	-0.062530
194	3.497552	3.487211	3.463753	3.521329	3.317655	3.246847	3.258755	3.283678	3.528291	3.420433	3.606022	3.679398	3.400947	3.372749	3.403515	3.353838	3.519663	3.533464	3.450382	3.363281	3.472067	3.272726	3.270111	3.675130	3.654979
195	0.620238	0.692763	0.770272	0.788512	0.678803	0.645633	0.706461	0.716553	0.871908	0.795530	0.887190	0.897066	0.570350	0.899742	0.743175	0.738000	0.656138	0.691074	0.597622	0.652936	0.749852	0.732771	0.749523	0.901233	0.891117
196	-0.043551	0.279077	0.597183	0.709688	0.450574	0.166370	-0.095380	-0.142958	0.387923	0.113522	-0.082459	-0.059855	-0.032373	-0.394470	-0.796471	-0.871779	-0.054333	-0.511903	-0.827410	-0.871834	0.518658	-0.231290	-0.145083	-0.063151	-0.059458
197	3.539053	3.501007	3.461508	3.523030	3.314240	3.248914	3.276483	3.309102	3.526047	3.418222	3.603831	3.677208	3.451747	3.377998	3.430647	3.375462	3.548047	3.538736	3.509781	3.413267	3.474330	3.338562	3.286462	3.672954	3.652822
198	0.675410	0.740046	0.788511	0.821604	0.703353	0.697997	0.720963	0.734006	0.890109	0.787454	0.798695	0.790080	0.620522	0.936150	0.896141	0.909180	0.715830	0.697702	0.600080	0.672852	0.776327	0.754328	0.755497	0.794507	0.784729
