	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
102	0.092628	0.092327	0.091123	0.081633	-0.100465	-0.141186	-0.162954	-0.150697	0.260284	0.323096	0.349232	0.336166	0.013096	0.014442	0.044151	0.049563	0.170151	0.206160	0.193791	0.209839	0.091494	-0.150567	-0.199200	0.344710	0.296207
103	-0.058385	0.245765	0.542884	0.695832	0.423810	0.157970	-0.071392	-0.132370	0.425217	0.156466	-0.084497	-0.139505	-0.060447	-0.424071	-0.803473	-0.874122	-0.055035	-0.394975	-0.713661	-0.815918	0.469602	-0.205034	-0.134862	-0.222399	-0.162673
104	3.247940	3.255406	3.248939	3.219933	3.258268	3.260114	3.166113	3.165452	3.220980	3.264886	3.207054	3.197304	3.213088	3.191218	3.236197	3.151365	3.209687	3.189532	3.506174	3.505859	3.253044	3.167300	3.151316	3.201734	3.172250
105	0.082621	0.086044	0.089407	0.080935	-0.095911	-0.148989	-0.174543	-0.179171	0.260023	0.320347	0.349131	0.339231	0.001763	0.010224	0.043093	0.049432	0.161613	0.197791	0.185873	0.211182	0.088617	-0.182935	-0.213672	0.339328	0.303456
106	-0.055036	0.249798	0.547223	0.700309	0.429649	0.173183	-0.045265	-0.114779	0.428794	0.170134	-0.078827	-0.139605	-0.057195	-0.424462	-0.803324	-0.872869	-0.051637	-0.395830	-0.731551	-0.843262	0.473912	-0.178873	-0.115213	-0.215506	-0.131775
107	3.210839	3.214246	3.206214	3.190754	3.209485	3.205425	3.101666	3.077492	3.195648	3.235930	3.199373	3.183745	3.175951	3.176071	3.235509	3.150249	3.172791	3.130945	3.432911	3.410156	3.210372	3.072035	3.063812	3.203043	3.147654
108	0.076365	0.082071	0.087450	0.079727	-0.099476	-0.155311	-0.193522	-0.191905	0.257062	0.316816	0.346724	0.341754	-0.004451	0.003986	0.042772	0.049101	0.155427	0.191899	0.178462	0.191895	0.086167	-0.194273	-0.221069	0.335348	0.308132
109	-0.051286	0.253544	0.551020	0.703050	0.432238	0.187657	-0.017501	-0.089389	0.433580	0.169372	-0.078167	-0.136101	-0.053670	-0.424079	-0.801537	-0.872323	-0.047736	-0.389252	-0.756335	-0.848633	0.477687	-0.142994	-0.055282	-0.215889	-0.142670
110	3.179934	3.181496	3.169954	3.146587	3.183934	3.156593	3.025493	3.000033	3.161034	3.214406	3.179497	3.174341	3.143239	3.159901	3.232447	3.148039	3.143525	3.072367	3.340133	3.308594	3.175234	2.985808	2.978647	3.202250	3.141125
111	0.069872	0.074521	0.078872	0.078525	-0.099706	-0.161018	-0.197947	-0.205418	0.252526	0.313349	0.346037	0.341172	-0.010879	-0.000323	0.042528	0.048356	0.149015	0.188981	0.170523	0.175836	0.077833	-0.212859	-0.227618	0.342219	0.306873
112	-0.047669	0.256225	0.552516	0.704772	0.435579	0.201767	0.003296	-0.065614	0.437122	0.176860	-0.060101	-0.129351	-0.050056	-0.423498	-0.800522	-0.873015	-0.044186	-0.385402	-0.775373	-0.853845	0.479508	-0.119367	-0.039133	-0.207079	-0.129935
113	3.148986	3.147829	3.134761	3.109762	3.131005	3.107754	2.980855	2.926780	3.122180	3.177740	3.155438	3.155547	3.111277	3.142696	3.229248	3.146714	3.113689	3.013774	3.237711	3.166596	3.140236	2.909402	2.902231	3.181050	3.120500
114	0.063421	0.071544	0.078974	0.076476	-0.103482	-0.167694	-0.211183	-0.213569	0.250306	0.312617	0.344964	0.341722	-0.017288	-0.001993	0.043833	0.051943	0.142653	0.188416	0.164781	0.181396	0.077203	-0.220929	-0.235297	0.348523	0.308780
115	-0.047174	0.256206	0.552026	0.703361	0.433692	0.211553	0.027782	-0.044495	0.437533	0.176357	-0.044713	-0.122118	-0.049226	-0.419061	-0.802933	-0.878112	-0.044041	-0.392597	-0.782064	-0.858887	0.479137	-0.096773	-0.025190	-0.205658	-0.121930
116	3.114300	3.115446	3.103753	3.075618	3.105947	3.069164	2.906344	2.857990	3.092906	3.150513	3.130761	3.136880	3.078934	3.120221	3.221655	3.144473	3.076505	2.965564	3.128256	3.035156	3.109017	2.838277	2.839000	3.159447	3.100046
117	0.061889	0.069303	0.076170	0.077681	-0.100892	-0.173243	-0.217123	-0.222933	0.249259	0.309590	0.343672	0.340406	-0.019001	-0.005000	0.041763	0.051582	0.141311	0.182753	0.167447	0.167969	0.074530	-0.219290	-0.242566	0.342033	0.304409
118	-0.049923	0.252957	0.548228	0.703359	0.438932	0.223537	0.041080	-0.029152	0.430312	0.168726	-0.049406	-0.125607	-0.051310	-0.420616	-0.799587	-0.876090	-0.047314	-0.395282	-0.771045	-0.865723	0.475486	-0.077431	-0.014633	-0.202675	-0.126883
119	3.087801	3.079729	3.058498	3.038095	3.057256	3.026073	2.851649	2.794129	3.049908	3.122035	3.110530	3.111661	3.050801	3.105994	3.218736	3.145575	3.051735	2.914121	3.005149	2.923828	3.066127	2.774309	2.767773	3.136916	3.071263
120	0.059933	0.069056	0.077407	0.076661	-0.100184	-0.175722	-0.218389	-0.220457	0.252413	0.308338	0.345185	0.338767	-0.021546	-0.006241	0.043529	0.051270	0.140008	0.176035	0.167633	0.177165	0.075429	-0.222371	-0.241840	0.337954	0.298053
121	-0.053336	0.249430	0.544637	0.699001	0.436605	0.224980	0.052381	-0.015006	0.430904	0.162538	-0.054803	-0.127497	-0.053941	-0.424453	-0.799438	-0.874183	-0.051486	-0.402705	-0.775780	-0.869175	0.471908	-0.057379	0.007165	-0.209110	-0.143691
122	3.043031	3.041388	3.027370	2.995751	3.028857	2.997821	2.796956	2.736672	3.023434	3.079931	3.075488	3.081850	3.008447	3.087959	3.213221	3.136176	3.004502	2.872624	2.903494	2.795060	3.033198	2.715765	2.715650	3.112414	3.040572
123	0.059074	0.067001	0.074246	0.075629	-0.099886	-0.182450	-0.217495	-0.222179	0.246870	0.307228	0.344121	0.337367	-0.022761	-0.007027	0.046276	0.051633	0.139462	0.166452	0.160037	0.174257	0.072525	-0.227470	-0.245272	0.339396	0.304667
124	-0.061377	0.241970	0.537756	0.694791	0.430658	0.224398	0.051782	-0.008434	0.426062	0.166561	-0.050883	-0.140290	-0.061660	-0.428085	-0.803026	-0.879264	-0.059569	-0.435432	-0.797837	-0.871207	0.464880	-0.045865	0.009387	-0.208491	-0.140000
125	3.016425	3.009234	2.989089	2.965446	2.989045	2.950528	2.752995	2.688834	2.975148	3.043417	3.036691	3.046710	2.979430	3.072656	3.208704	3.134762	2.980277	2.828074	2.797869	2.669216	2.996423	2.664275	2.656533	3.061869	3.015556
126	0.060479	0.068892	0.076774	0.077990	-0.099171	-0.181664	-0.218831	-0.222973	0.249996	0.305445	0.353871	0.337527	-0.021142	-0.007141	0.047216	0.051558	0.140587	0.164383	0.159479	0.167312	0.074886	-0.224826	-0.207620	0.335776	0.301995
127	-0.067440	0.236571	0.532845	0.688893	0.424346	0.217626	0.062610	0.000181	0.419265	0.150334	-0.064520	-0.146636	-0.066865	-0.436023	-0.808995	-0.885469	-0.066391	-0.432144	-0.775387	-0.830979	0.459877	-0.034006	0.018785	-0.222795	-0.148746
128	2.981582	2.973352	2.953116	2.919856	2.956902	2.926312	2.739916	2.646052	2.948649	3.012069	2.998368	3.011000	2.947498	3.055836	3.204889	3.131098	2.942554	2.805698	2.715833	2.573100	2.960439	2.614924	2.618343	3.029239	2.978158
129	0.060348	0.070394	0.080152	0.080845	-0.099998	-0.174983	-0.215878	-0.219930	0.252270	0.309360	0.336660	0.335235	-0.020141	-0.008282	0.045059	0.051132	0.139459	0.160129	0.156692	0.159492	0.077774	-0.220400	-0.222297	0.330938	0.292601
130	-0.076469	0.227952	0.524505	0.682574	0.417455	0.207981	0.062251	-0.004756	0.411789	0.154433	-0.080412	-0.148904	-0.076649	-0.446945	-0.801032	-0.881604	-0.074434	-0.437683	-0.779624	-0.836058	0.451477	-0.036818	0.017754	-0.233442	-0.151412
131	2.947807	2.934360	2.907682	2.882308	2.916410	2.883451	2.687576	2.607641	2.896447	2.961157	2.949216	2.967743	2.909727	3.032783	3.196059	3.132938	2.912634	2.762853	2.633705	2.491450	2.916694	2.575901	2.573826	2.985835	2.927000
132	0.061372	0.073641	0.085259	0.081009	-0.097275	-0.173057	-0.211780	-0.215638	0.252223	0.309620	0.340250	0.336474	-0.019318	-0.011060	0.043742	0.052282	0.140538	0.156642	0.153648	0.148169	0.082459	-0.218356	-0.236069	0.330981	0.298923
133	-0.083547	0.221059	0.517799	0.674642	0.413456	0.203657	0.053862	-0.014281	0.406511	0.152222	-0.078810	-0.149825	-0.082806	-0.452204	-0.796073	-0.877124	-0.082200	-0.444629	-0.788960	-0.841515	0.444731	-0.049714	0.010034	-0.233438	-0.155220
134	2.909054	2.895570	2.870161	2.838437	2.878703	2.857358	2.666281	2.578350	2.862399	2.924161	2.908667	2.919471	2.877326	3.002476	3.191149	3.130051	2.867373	2.723081	2.595556	2.451130	2.878753	2.547175	2.551733	2.938065	2.883091
135	0.061372	0.073641	0.085259	0.081009	-0.097275	-0.173057	-0.211780	-0.215638	0.252223	0.309620	0.340250	0.336474	-0.019318	-0.011060	0.043742	0.052282	0.140538	0.156642	0.153648	0.148169	0.082459	-0.218356	-0.236069	0.330981	0.298923
136	-0.083547	0.221059	0.517799	0.674642	0.413456	0.203657	0.053862	-0.014281	0.406511	0.152222	-0.078810	-0.149825	-0.082806	-0.452204	-0.796073	-0.877124	-0.082200	-0.444629	-0.788960	-0.841515	0.444731	-0.049714	0.010034	-0.233438	-0.155220
137	2.909054	2.895570	2.870161	2.838437	2.878703	2.857358	2.666281	2.578350	2.862399	2.924161	2.908667	2.919471	2.877326	3.002476	3.191149	3.130051	2.867373	2.723081	2.595556	2.451130	2.878753	2.547175	2.551733	2.938065	2.883091
138	0.064954	0.077438	0.089273	0.088676	-0.091083	-0.162604	-0.200062	-0.201637	0.260819	0.315225	0.346401	0.333833	-0.015953	-0.016098	0.039314	0.047327	0.144179	0.149122	0.137427	0.136123	0.086418	-0.204290	-0.229961	0.328572	0.297277
139	-0.092968	0.212855	0.510449	0.667080	0.401163	0.173981	0.016249	-0.051080	0.398445	0.141419	-0.083400	-0.166636	-0.093184	-0.448147	-0.745542	-0.860640	-0.090345	-0.444135	-0.811991	-0.867886	0.437211	-0.093168	-0.041687	-0.248927	-0.169441
140	2.819555	2.805482	2.778919	2.752723	2.787233	2.771818	2.611869	2.539885	2.769455	2.824419	2.800754	2.811925	2.785186	2.908238	3.136215	3.122787	2.780888	2.642439	2.558980	2.419452	2.787836	2.508598	2.515429	2.826051	2.777100
141	0.063443	0.078427	0.092182	0.089481	-0.088502	-0.160165	-0.198308	-0.195272	0.264001	0.319925	0.345219	0.332686	-0.017893	-0.023379	0.032255	0.046162	0.143108	0.148181	0.134293	0.135786	0.088902	-0.195648	-0.225178	0.326878	0.292889
142	-0.089968	0.215111	0.511938	0.667998	0.402167	0.170724	0.005901	-0.071536	0.398138	0.136574	-0.102125	-0.175041	-0.089858	-0.443813	-0.774535	-0.858510	-0.087708	-0.444420	-0.814059	-0.869840	0.438893	-0.124582	-0.086066	-0.250933	-0.190598
143	2.771583	2.766699	2.748217	2.720571	2.759551	2.754212	2.602353	2.533370	2.738764	2.776274	2.753870	2.757414	2.737362	2.855497	3.131614	3.107116	2.732754	2.611892	2.554388	2.417779	2.755215	2.504740	2.495455	2.766213	2.728429
144	0.073632	0.085266	0.095915	0.093617	-0.084036	-0.152234	-0.181875	-0.183452	0.264960	0.322790	0.339627	0.332498	-0.006840	-0.021557	0.025657	0.033080	0.152145	0.143606	0.134285	0.133076	0.093382	-0.186532	-0.212680	0.318531	0.292294
145	-0.089696	0.217399	0.515974	0.674151	0.404122	0.166951	-0.026219	-0.096844	0.400179	0.137773	-0.098822	-0.173275	-0.091049	-0.449199	-0.781828	-0.864509	-0.085934	-0.462483	-0.814266	-0.871026	0.442534	-0.148589	-0.085972	-0.251837	-0.178305
146	2.728534	2.719786	2.699085	2.671975	2.709084	2.713032	2.581057	2.530118	2.683469	2.724791	2.687465	2.697368	2.694742	2.789058	3.090319	3.075242	2.689205	2.573303	2.553442	2.415066	2.706462	2.505931	2.497389	2.695412	2.665834
147	0.077193	0.087729	0.097691	0.094571	-0.084739	-0.146072	-0.174223	-0.176251	0.268483	0.322866	0.336008	0.327052	-0.003060	-0.028135	0.030117	0.025024	0.155345	0.146855	0.132036	0.131438	0.095304	-0.185053	-0.210695	0.324036	0.280461
148	-0.086594	0.220956	0.519687	0.677271	0.406947	0.157535	-0.050230	-0.114010	0.403524	0.147024	-0.090345	-0.165539	-0.087536	-0.442210	-0.768401	-0.852539	-0.083292	-0.455924	-0.814883	-0.871559	0.446229	-0.193708	-0.118388	-0.244561	-0.159278
149	2.684077	2.682703	2.667804	2.641915	2.678432	2.681077	2.568753	2.536852	2.646229	2.676267	2.621061	2.629358	2.649760	2.712882	3.020267	3.011719	2.645380	2.553450	2.548118	2.413608	2.673887	2.528890	2.510083	2.636319	2.578353
150	0.081371	0.089084	0.096255	0.095243	-0.082966	-0.138186	-0.170674	-0.166620	0.272479	0.324601	0.331885	0.319598	0.000781	-0.030541	0.029798	0.020898	0.159726	0.145404	0.129965	0.131398	0.094550	-0.180864	-0.201837	0.318075	0.273809
151	-0.082095	0.226620	0.526198	0.684737	0.409901	0.156062	-0.061471	-0.133446	0.407960	0.155306	-0.087345	-0.160381	-0.082287	-0.430246	-0.738896	-0.776078	-0.079675	-0.450631	-0.812239	-0.872148	0.452572	-0.200521	-0.106417	-0.239538	-0.149224
152	2.639587	2.638903	2.626357	2.602803	2.640301	2.661288	2.563691	2.546888	2.609016	2.630980	2.566377	2.563693	2.607778	2.640630	2.965537	2.831432	2.598158	2.538718	2.543241	2.413194	2.631705	2.542600	2.516958	2.556409	2.525650
153	0.084638	0.091471	0.097781	0.094198	-0.080748	-0.130875	-0.166766	-0.153578	0.273661	0.326489	0.331461	0.314528	0.003837	-0.029002	0.018017	0.012314	0.163029	0.150044	0.130443	0.130378	0.096299	-0.145924	-0.194658	0.317800	0.270710
154	-0.076287	0.232756	0.532659	0.693479	0.420721	0.157788	-0.067731	-0.134429	0.415634	0.160151	-0.075226	-0.150231	-0.075924	-0.415785	-0.732578	-0.832520	-0.074499	-0.447537	-0.809833	-0.872583	0.458956	-0.219890	-0.139110	-0.225547	-0.143301
155	2.601095	2.603186	2.592217	2.563280	2.599295	2.631745	2.560960	2.554672	2.561062	2.580232	2.509739	2.499424	2.565882	2.572295	2.892861	2.896484	2.563139	2.513652	2.540059	2.411917	2.597256	2.544301	2.529645	2.490545	2.478371
156	0.079951	0.090247	0.099940	0.095057	-0.080901	-0.128684	-0.163808	-0.147969	0.274267	0.328485	0.326354	0.308501	-0.001106	-0.026074	0.015191	0.012550	0.158821	0.153503	0.130193	0.129880	0.097625	-0.148389	-0.189700	0.313439	0.263679
157	-0.069818	0.239729	0.539894	0.698097	0.427336	0.164580	-0.066175	-0.129690	0.417958	0.164796	-0.068524	-0.136392	-0.068578	-0.415439	-0.746634	-0.842773	-0.069275	-0.444293	-0.808939	-0.873016	0.466155	-0.211269	-0.158711	-0.213323	-0.128997
158	2.567167	2.567890	2.556165	2.535774	2.571533	2.610514	2.557146	2.551566	2.535160	2.542966	2.455050	2.439632	2.537156	2.521491	2.829486	2.804688	2.523517	2.501698	2.537874	2.411444	2.561348	2.546947	2.553600	2.420640	2.434239
159	0.087300	0.094630	0.101407	0.091902	-0.080857	-0.126218	-0.158187	-0.146359	0.273417	0.329120	0.325678	0.310869	0.007043	-0.019147	0.015684	0.002876	0.165034	0.155837	0.129893	0.129981	0.099818	-0.145962	-0.179817	0.313516	0.269908
160	-0.066490	0.245034	0.547009	0.706206	0.428960	0.169515	-0.058354	-0.121617	0.422970	0.174218	-0.051496	-0.117549	-0.064003	-0.410628	-0.768901	-0.850119	-0.067006	-0.445419	-0.809565	-0.873275	0.472839	-0.201198	-0.156193	-0.193121	-0.103033
161	2.534829	2.536132	2.524593	2.496777	2.539029	2.589365	2.547891	2.541037	2.494000	2.492299	2.406218	2.386356	2.500489	2.468745	2.743320	2.694565	2.496014	2.490499	2.536991	2.411494	2.529754	2.549865	2.547333	2.374929	2.410567
162	0.097679	0.099016	0.100119	0.090835	-0.080761	-0.124251	-0.152014	-0.147378	0.273833	0.329605	0.329444	0.316473	0.016302	-0.010925	0.009936	-0.004663	0.176235	0.159386	0.130287	0.128083	0.099921	-0.134111	-0.173197	0.310347	0.273289
163	-0.059414	0.251628	0.553007	0.710205	0.436270	0.175566	-0.046157	-0.105137	0.429335	0.183831	-0.022810	-0.094321	-0.056929	-0.391679	-0.779998	-0.860708	-0.060192	-0.448403	-0.809086	-0.873424	0.479006	-0.194317	-0.127910	-0.163606	-0.101852
164	2.495619	2.497947	2.487318	2.467526	2.504660	2.567593	2.524127	2.525058	2.459502	2.457417	2.355427	2.318448	2.464567	2.402365	2.643603	2.598641	2.453433	2.476444	2.533642	2.412004	2.492264	2.530537	2.521000	2.305133	2.298421
165	0.098711	0.099930	0.100576	0.089678	-0.083385	-0.123482	-0.150573	-0.146742	0.272986	0.329733	0.325530	0.312593	0.017962	-0.010682	0.013022	-0.003769	0.176582	0.164732	0.128968	0.127393	0.100520	-0.136942	-0.163344	0.302131	0.270400
166	-0.056959	0.254907	0.556985	0.715015	0.441886	0.179284	-0.036287	-0.096202	0.435212	0.189322	-0.006141	-0.076514	-0.053759	-0.407476	-0.789347	-0.863462	-0.058481	-0.450236	-0.808394	-0.873035	0.482835	-0.181970	-0.141271	-0.142648	-0.076790
167	2.478906	2.474533	2.456820	2.434838	2.480755	2.549097	2.496909	2.507701	2.430060	2.422855	2.308539	2.259303	2.447669	2.371504	2.551644	2.483997	2.436991	2.464261	2.532085	2.414088	2.463547	2.518985	2.509857	2.241434	2.234762
168	0.104597	0.101551	0.098366	0.086043	-0.084484	-0.124417	-0.149467	-0.146066	0.271591	0.332415	0.326441	0.305990	0.024171	-0.007600	0.011697	0.000718	0.181895	0.170608	0.126935	0.126108	0.099212	-0.134237	-0.162906	0.294589	0.262662
169	-0.055339	0.256872	0.558984	0.717339	0.443205	0.182601	-0.036691	-0.092127	0.437387	0.200845	0.009840	-0.060634	-0.052482	-0.401189	-0.803076	-0.874226	-0.056548	-0.452151	-0.808681	-0.872788	0.484856	-0.184925	-0.119484	-0.124800	-0.060872
170	2.434219	2.432580	2.418677	2.401125	2.443093	2.512191	2.488102	2.486416	2.395006	2.379345	2.257124	2.202696	2.401378	2.312441	2.455768	2.380758	2.393947	2.450534	2.526778	2.411080	2.424385	2.500817	2.477867	2.181534	2.179895
171	0.105016	0.100250	0.095086	0.080728	-0.088406	-0.124640	-0.144928	-0.142081	0.269613	0.334579	0.320283	0.296268	0.023772	-0.007378	-0.001567	-0.013893	0.183038	0.176047	0.128943	0.127318	0.096453	-0.129013	-0.150706	0.280023	0.244965
172	-0.061274	0.252111	0.555168	0.714543	0.438477	0.179154	-0.040917	-0.088121	0.435868	0.221516	0.027498	-0.044392	-0.058225	-0.422653	-0.799022	-0.832762	-0.062420	-0.457053	-0.810907	-0.874007	0.480839	-0.179174	-0.116045	-0.106322	-0.059249
173	2.373951	2.370452	2.354516	2.336107	2.380799	2.453831	2.434644	2.426769	2.335045	2.314598	2.176128	2.106576	2.343969	2.218403	2.254313	2.123123	2.330973	2.423561	2.515059	2.406826	2.360723	2.434318	2.418583	2.080044	2.077857
174	0.103608	0.097862	0.091724	0.079461	-0.091622	-0.125666	-0.144183	-0.142877	0.267790	0.333270	0.313013	0.291172	0.022133	-0.007198	-0.009749	-0.017181	0.181843	0.177954	0.128745	0.129773	0.093333	-0.131932	-0.154918	0.272731	0.245013
175	-0.065273	0.248871	0.552527	0.713038	0.435231	0.176503	-0.043667	-0.091441	0.432602	0.218349	0.027092	-0.045702	-0.062066	-0.434946	-0.801485	-0.875977	-0.066445	-0.461418	-0.817129	-0.873841	0.478067	-0.179703	-0.125448	-0.104350	-0.044215
176	2.344227	2.340312	2.323703	2.297161	2.346666	2.422646	2.401205	2.398429	2.295198	2.273756	2.124933	2.059611	2.312290	2.176632	2.156472	2.050781	2.302917	2.403447	2.510107	2.401111	2.330090	2.403776	2.390000	2.028771	2.040773
177	0.100818	0.095212	0.089249	0.074809	-0.095794	-0.130789	-0.143495	-0.143533	0.264267	0.324104	0.310734	0.287840	0.019061	-0.001663	-0.011593	-0.020691	0.179397	0.177707	0.129509	0.129845	0.090810	-0.134603	-0.146964	0.269573	0.239480
178	-0.072425	0.242272	0.546352	0.705007	0.428021	0.171222	-0.049468	-0.088550	0.425346	0.209458	0.024537	-0.049104	-0.069337	-0.452453	-0.793588	-0.862793	-0.073192	-0.462657	-0.817022	-0.873277	0.471805	-0.181873	-0.158951	-0.110325	-0.052846
179	2.307848	2.302922	2.285417	2.256869	2.306909	2.380926	2.361117	2.361227	2.259372	2.233666	2.094223	2.019104	2.276701	2.140477	2.058663	1.932617	2.265974	2.384499	2.506461	2.400114	2.292017	2.372062	2.360200	1.988191	2.000476
180	0.098372	0.091090	0.083449	0.071516	-0.097771	-0.132121	-0.145778	-0.146600	0.261098	0.321042	0.309206	0.284419	0.016613	0.000517	-0.013097	-0.017065	0.176965	0.176451	0.129743	0.128816	0.085427	-0.136953	-0.149204	0.265645	0.239280
181	-0.078949	0.236357	0.540850	0.700794	0.421974	0.164337	-0.056417	-0.097888	0.420305	0.202015	0.013128	-0.061719	-0.076672	-0.450792	-0.779590	-0.836357	-0.078679	-0.469901	-0.813348	-0.870240	0.466225	-0.192444	-0.154691	-0.120756	-0.058527
182	2.270119	2.264240	2.245537	2.219228	2.268670	2.340506	2.324641	2.319900	2.218347	2.197065	2.038982	1.978758	2.239788	2.115256	1.993170	1.856120	2.227244	2.363222	2.501772	2.394651	2.252452	2.331304	2.315000	1.948806	1.964630
183	0.096345	0.087564	0.078384	0.066978	-0.103765	-0.136472	-0.148033	-0.149352	0.257179	0.314210	0.304646	0.283372	0.014123	0.000659	-0.008242	-0.006712	0.175418	0.174667	0.128818	0.128388	0.080746	-0.142642	-0.165718	0.268090	0.237262
184	-0.084265	0.230601	0.534514	0.694839	0.415730	0.160211	-0.060238	-0.112812	0.416911	0.190330	0.005151	-0.072190	-0.082750	-0.441896	-0.782457	-0.836762	-0.083036	-0.472690	-0.815811	-0.868031	0.460056	-0.200878	-0.130870	-0.136034	-0.074796
185	2.236588	2.226553	2.203598	2.183627	2.228604	2.299179	2.272513	2.273815	2.184088	2.161453	2.018867	1.946447	2.205604	2.069660	1.954067	1.815333	2.194509	2.333715	2.496827	2.389276	2.211580	2.281195	2.269333	1.919515	1.930920
186	0.094909	0.085160	0.075229	0.061608	-0.108478	-0.143129	-0.151628	-0.150493	0.252748	0.307911	0.301515	0.283129	0.011863	0.002757	0.006660	0.003165	0.174840	0.173792	0.128471	0.128764	0.077757	-0.136150	-0.156723	0.266975	0.238348
187	-0.088350	0.226254	0.529778	0.689805	0.410029	0.158757	-0.061893	-0.121262	0.409608	0.180512	-0.010494	-0.091219	-0.086687	-0.472788	-0.839559	-0.867031	-0.087072	-0.468132	-0.817956	-0.871476	0.455435	-0.220753	-0.171605	-0.156376	-0.089938
188	2.193659	2.184997	2.163630	2.138386	2.183496	2.248390	2.221598	2.221077	2.137397	2.123988	1.981622	1.917881	2.164608	2.011099	1.907638	1.780773	2.149516	2.305556	2.485549	2.385647	2.171192	2.226032	2.213267	1.896743	1.897379
189	0.093237	0.081342	0.069631	0.056497	-0.112129	-0.146904	-0.158165	-0.151956	0.247822	0.301736	0.297930	0.284320	0.010390	0.000134	0.005706	0.005710	0.172987	0.173651	0.128922	0.130024	0.072570	-0.134440	-0.161070	0.275459	0.241321
190	-0.091795	0.223463	0.527317	0.688601	0.407792	0.150254	-0.070005	-0.148939	0.406396	0.167887	-0.030985	-0.106902	-0.091112	-0.474579	-0.850002	-0.885244	-0.089256	-0.450022	-0.817115	-0.872075	0.452926	-0.231960	-0.197842	-0.172269	-0.108998
191	2.143269	2.140692	2.125132	2.099923	2.146082	2.197607	2.168711	2.165683	2.101213	2.079904	1.952560	1.893470	2.111844	1.970569	1.892958	1.770280	2.103518	2.235900	2.477422	2.379375	2.131304	2.166160	2.166333	1.870354	1.872031
192	0.082539	0.069515	0.056631	0.047834	-0.128253	-0.161667	-0.166082	-0.160186	0.236928	0.290161	0.299240	0.294201	0.000473	-0.008223	0.004089	0.008909	0.162086	0.168041	0.136100	0.137782	0.059875	-0.143842	-0.178005	0.285025	0.254103
193	-0.086864	0.229633	0.533889	0.694839	0.411658	0.164275	-0.059579	-0.148404	0.409323	0.156621	-0.063178	-0.133638	-0.084367	-0.451110	-0.823105	-0.886778	-0.086366	-0.477301	-0.805190	-0.883143	0.459480	-0.231048	-0.179757	-0.210766	-0.142867
194	2.056887	2.057641	2.046006	2.020088	2.060516	2.097946	2.060647	2.050522	2.022266	2.009531	1.914070	1.870311	2.023003	1.903998	1.880616	1.794964	2.020406	2.151723	2.426716	2.368727	2.051215	2.047018	2.048250	1.859436	1.846695
195	0.082539	0.069515	0.056631	0.047834	-0.128253	-0.161667	-0.166082	-0.160186	0.236928	0.290161	0.299240	0.294201	0.000473	-0.008223	0.004089	0.008909	0.162086	0.168041	0.136100	0.137782	0.059875	-0.143842	-0.178005	0.285025	0.254103
196	-0.086864	0.229633	0.533889	0.694839	0.411658	0.164275	-0.059579	-0.148404	0.409323	0.156621	-0.063178	-0.133638	-0.084367	-0.451110	-0.823105	-0.886778	-0.086366	-0.477301	-0.805190	-0.883143	0.459480	-0.231048	-0.179757	-0.210766	-0.142867
197	2.056887	2.057641	2.046006	2.020088	2.060516	2.097946	2.060647	2.050522	2.022266	2.009531	1.914070	1.870311	2.023003	1.903998	1.880616	1.794964	2.020406	2.151723	2.426716	2.368727	2.051215	2.047018	2.048250	1.859436	1.846695
198	0.067082	0.057868	0.048450	0.043704	-0.139383	-0.172496	-0.180171	-0.169140	0.227829	0.281428	0.298760	0.299783	-0.015435	-0.013563	0.006842	0.011919	0.147494	0.172098	0.146040	0.136012	0.050865	-0.146270	-0.202394	0.295983	0.265202
199	-0.078242	0.239327	0.543928	0.705628	0.419951	0.160939	-0.067471	-0.134134	0.419494	0.151086	-0.076032	-0.142966	-0.077312	-0.439822	-0.816151	-0.887119	-0.076484	-0.442181	-0.777508	-0.810972	0.469503	-0.225491	-0.173350	-0.226322	-0.198704
200	1.966346	1.973010	1.967433	1.945564	1.976257	1.994397	1.931711	1.918028	1.946575	1.947775	1.888480	1.863632	1.932316	1.856072	1.871608	1.798467	1.929295	1.984690	2.287309	2.154545	1.971122	1.901907	1.922833	1.864765	1.871000
201	0.066890	0.055734	0.044535	0.042794	-0.140733	-0.179533	-0.184946	-0.170836	0.229009	0.279762	0.299570	0.290342	-0.015375	-0.016641	0.007255	0.011632	0.146679	0.171777	0.147234	0.141385	0.047347	-0.173030	-0.213543	0.290681	0.242142
202	-0.073961	0.243732	0.548434	0.710465	0.427909	0.173068	-0.072755	-0.130169	0.421872	0.154758	-0.084664	-0.141453	-0.074113	-0.438072	-0.816338	-0.887136	-0.070841	-0.421122	-0.748100	-0.781591	0.474029	-0.211676	-0.166369	-0.224782	-0.158869
203	1.933902	1.940891	1.934550	1.911398	1.936411	1.945526	1.865288	1.852227	1.921550	1.923426	1.865089	1.859852	1.897476	1.839359	1.870805	1.796676	1.895782	1.901681	2.213059	2.080020	1.938251	1.843228	1.853875	1.857151	1.853805
204	0.060590	0.052089	0.043437	0.041908	-0.142279	-0.184719	-0.188493	-0.178087	0.226897	0.278964	0.301785	0.295340	-0.021901	-0.017124	0.007847	0.011554	0.140887	0.170077	0.144595	0.156860	0.045635	-0.153260	-0.224558	0.292231	0.244084
