	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
99	-0.565043	-0.593479	-0.620049	-0.613637	-0.681550	-0.800292	-0.885015	-0.897213	-0.460325	-0.362946	-0.393424	-0.403630	-0.622173	-0.559633	-0.519218	-0.501125	-0.492545	-0.515800	-0.416429	-0.514180	-0.613841	-0.899841	-0.874346	-0.411083	-0.430607
100	-0.076832	0.277855	0.621223	0.759232	0.455924	0.193239	-0.041742	-0.080612	0.453526	0.163696	-0.086869	-0.152795	-0.079085	-0.476020	-0.773648	-0.886724	-0.072727	-0.516546	-0.846970	-0.890775	0.536940	-0.142171	-0.066747	-0.201052	-0.133836
101	2.976670	2.993217	2.996790	3.034473	2.847937	2.824306	2.960607	2.980125	2.968214	3.038969	3.077539	3.066978	2.899385	3.120071	2.818373	2.798983	2.969315	2.986368	2.893712	2.807285	2.998188	2.999504	2.992200	3.050108	3.019333
102	-0.597196	-0.619366	-0.638273	-0.648904	-0.713189	-0.823326	-0.911459	-0.923577	-0.498306	-0.389455	-0.423649	-0.425709	-0.653924	-0.569897	-0.524360	-0.501416	-0.523045	-0.604210	-0.504326	-0.448676	-0.634163	-0.913279	-0.900609	-0.424216	-0.453775
103	-0.078486	0.274466	0.616921	0.757535	0.445871	0.188849	-0.040808	-0.080076	0.450122	0.159033	-0.092098	-0.146184	-0.080149	-0.476170	-0.759291	-0.872937	-0.074616	-0.457637	-0.788443	-0.820779	0.532745	-0.131814	-0.062115	-0.201539	-0.138391
104	2.999323	3.017980	3.021595	3.089702	2.877231	2.854505	2.994918	3.015397	2.994231	3.069795	3.102088	3.096213	2.920306	3.141362	2.824457	2.797534	2.992969	2.876718	2.784197	2.655969	3.023420	3.032161	3.035917	3.084917	3.045684
105	-0.611561	-0.642651	-0.670004	-0.669186	-0.731315	-0.839556	-0.935614	-0.948706	-0.525139	-0.414607	-0.434378	-0.446186	-0.665627	-0.580392	-0.523126	-0.500131	-0.540031	-0.609047	-0.509153	-0.522262	-0.663809	-0.949094	-0.933879	-0.446348	-0.472559
106	-0.090168	0.266483	0.612590	0.752616	0.440192	0.191651	-0.040797	-0.078923	0.444900	0.154704	-0.101005	-0.149153	-0.088449	-0.493377	-0.767978	-0.881689	-0.089056	-0.455813	-0.786622	-0.889984	0.527512	-0.132982	-0.077625	-0.211290	-0.151715
107	3.046199	3.061990	3.063448	3.123261	2.904089	2.881087	3.026884	3.043751	3.025430	3.105884	3.138067	3.132856	2.964436	3.174129	2.849391	2.799631	3.041316	2.884186	2.791677	2.799413	3.065692	3.051218	3.071286	3.113793	3.084412
108	-0.613104	-0.654211	-0.689611	-0.686521	-0.747163	-0.865981	-0.952848	-0.972700	-0.548162	-0.449327	-0.473062	-0.471302	-0.666418	-0.639885	-0.527214	-0.469929	-0.543020	-0.632910	-0.532955	-0.523010	-0.681408	-0.968827	-0.947918	-0.471329	-0.496191
109	-0.091392	0.262576	0.606700	0.745977	0.436178	0.179608	-0.043486	-0.081397	0.441105	0.145379	-0.105717	-0.159614	-0.091989	-0.505375	-0.792110	-0.824889	-0.088290	-0.440367	-0.771229	-0.883889	0.522108	-0.147073	-0.070911	-0.214770	-0.158369
110	3.099113	3.100737	3.090778	3.142617	2.941557	2.923244	3.044650	3.069792	3.055255	3.138945	3.175994	3.169604	3.018335	3.177567	2.879313	2.752402	3.094922	2.910008	2.817555	2.800098	3.095403	3.103855	3.086625	3.163522	3.118294
111	-0.664440	-0.685321	-0.716544	-0.729525	-0.777996	-0.886481	-0.972102	-0.993982	-0.567933	-0.469138	-0.488591	-0.501134	-0.715841	-0.661581	-0.539708	-0.477698	-0.594384	-0.617928	-0.518044	-0.528755	-0.710134	-1.000617	-0.978385	-0.506193	-0.523792
112	-0.090128	0.263719	0.607765	0.747498	0.423519	0.169780	-0.048929	-0.090531	0.437657	0.145122	-0.107081	-0.175567	-0.087411	-0.511950	-0.806152	-0.838228	-0.090414	-0.518920	-0.849374	-0.926384	0.523185	-0.158651	-0.093100	-0.223445	-0.169974
113	3.085498	3.114578	3.135627	3.206490	2.968581	2.946883	3.067012	3.094395	3.104702	3.174608	3.206959	3.203416	3.007480	3.192363	2.905524	2.780326	3.078947	2.919484	2.826953	2.809322	3.132453	3.124818	3.131600	3.178716	3.147000
114	-0.680695	-0.715398	-0.742257	-0.751049	-0.800745	-0.901564	-0.991547	-1.013328	-0.587275	-0.502608	-0.532210	-0.534685	-0.731376	-0.693133	-0.565019	-0.505174	-0.610857	-0.685398	-0.531373	-0.471770	-0.736407	-1.011052	-0.995979	-0.542590	-0.554264
115	-0.090861	0.259368	0.600353	0.739236	0.419287	0.170388	-0.054062	-0.101344	0.433017	0.146367	-0.102558	-0.171246	-0.091200	-0.510400	-0.798293	-0.830901	-0.087325	-0.421783	-0.801378	-0.833620	0.516375	-0.171165	-0.103267	-0.237625	-0.160533
116	3.124636	3.156482	3.167574	3.242222	3.008038	2.977178	3.082792	3.115698	3.136892	3.215504	3.256478	3.246240	3.036513	3.232911	2.942317	2.814826	3.128266	2.966410	2.853598	2.726162	3.167481	3.144254	3.149875	3.226288	3.192682
117	-0.732284	-0.757649	-0.780529	-0.804974	-0.845180	-0.943178	-1.021918	-1.045436	-0.634256	-0.559765	-0.577859	-0.599913	-0.783011	-0.740209	-0.589930	-0.528288	-0.662428	-0.749644	-0.606278	-0.544245	-0.775512	-1.056388	-1.021245	-0.612676	-0.617407
118	-0.092310	0.256088	0.594399	0.728592	0.423586	0.159180	-0.067644	-0.125611	0.426054	0.105327	-0.146373	-0.193244	-0.091734	-0.498561	-0.732902	-0.767031	-0.090471	-0.423290	-0.685746	-0.720322	0.511164	-0.199499	-0.125639	-0.258556	-0.182582
119	3.225709	3.239487	3.239974	3.332448	3.089862	3.041125	3.114339	3.153608	3.220190	3.313098	3.344848	3.342872	3.142103	3.300407	2.973512	2.847285	3.224885	3.048286	2.915285	2.789030	3.242657	3.185127	3.170000	3.335528	3.296750
120	-0.754757	-0.782643	-0.806184	-0.818841	-0.858494	-0.967245	-1.038558	-1.052420	-0.665506	-0.594971	-0.622969	-0.631205	-0.803994	-0.755332	-0.619224	-0.551015	-0.686151	-0.799581	-0.656114	-0.587260	-0.801267	-1.059158	-1.031306	-0.653579	-0.645624
121	-0.086118	0.259717	0.596155	0.735312	0.427517	0.145233	-0.085826	-0.136445	0.432454	0.110732	-0.138305	-0.202249	-0.088402	-0.502852	-0.714111	-0.748903	-0.081623	-0.420911	-0.683339	-0.718380	0.513365	-0.210126	-0.140230	-0.253758	-0.183260
122	3.281566	3.288846	3.281406	3.348728	3.112634	3.080487	3.149042	3.168308	3.253401	3.355126	3.394890	3.393360	3.196172	3.372691	3.024277	2.902414	3.282581	3.098936	2.966004	2.844220	3.286303	3.192199	3.184462	3.369302	3.329875
123	-0.787177	-0.813645	-0.838391	-0.859670	-0.880640	-0.991115	-1.051905	-1.061496	-0.678211	-0.615889	-0.637513	-0.653079	-0.830907	-0.790073	-0.664913	-0.596758	-0.724249	-0.882559	-0.680974	-0.612395	-0.832486	-1.077518	-1.033213	-0.656993	-0.667268
124	-0.087152	0.259324	0.596515	0.732260	0.440071	0.130278	-0.110678	-0.153921	0.434062	0.113046	-0.133869	-0.181945	-0.085741	-0.359553	-0.633100	-0.668765	-0.087046	-0.395894	-0.718573	-0.752890	0.513493	-0.224479	-0.141551	-0.223996	-0.190864
125	3.288224	3.305209	3.310965	3.397920	3.156166	3.114023	3.160343	3.181478	3.298192	3.395584	3.446805	3.456180	3.201605	3.382623	3.076713	2.953490	3.290881	3.170883	2.976107	2.853280	3.311534	3.207644	3.187476	3.441188	3.402429
126	-0.858862	-0.873754	-0.884727	-0.892835	-0.924819	-1.022322	-1.072007	-1.064531	-0.716522	-0.676525	-0.696868	-0.713807	-0.902540	-0.860863	-0.895151	-0.821999	-0.793765	-0.931598	-0.726682	-0.657242	-0.882693	-1.054471	-1.011559	-0.705154	-0.713678
127	-0.080687	0.270914	0.613232	0.749507	0.447563	0.148016	-0.111717	-0.158607	0.443602	0.175061	-0.063415	-0.179604	-0.079185	-0.434610	-0.823025	-0.779035	-0.080175	-0.396538	-0.724271	-0.759609	0.528941	-0.262237	-0.181216	-0.200822	-0.171542
128	3.357149	3.371397	3.371529	3.455397	3.209227	3.158423	3.189119	3.209191	3.357454	3.469108	3.547254	3.574281	3.275047	3.437105	3.428449	3.282288	3.355412	3.229810	3.048143	2.925474	3.374100	3.225499	3.185833	3.562252	3.541778
129	-0.886156	-0.899138	-0.908717	-0.905178	-0.936790	-1.039238	-1.087048	-1.079865	-0.736423	-0.696662	-0.716978	-0.741010	-0.928047	-0.883022	-0.897088	-0.820631	-0.822552	-0.974793	-0.765641	-0.688561	-0.906994	-1.093494	-1.034701	-0.732293	-0.735391
130	-0.085702	0.270412	0.617156	0.753895	0.449466	0.143996	-0.116701	-0.154491	0.449760	0.185838	-0.052798	-0.181251	-0.086675	-0.441770	-0.825327	-0.785495	-0.082565	-0.389850	-0.736705	-0.772313	0.531752	-0.222748	-0.158235	-0.202468	-0.179877
131	3.376445	3.391829	3.393516	3.466548	3.230838	3.179065	3.198197	3.222339	3.403158	3.518882	3.597103	3.607354	3.294376	3.443668	3.428916	3.283070	3.374949	3.243140	3.111530	2.994475	3.395652	3.224956	3.214751	3.595339	3.580000
132	-0.935152	-0.945535	-0.951752	-0.951769	-0.978094	-1.078007	-1.125935	-1.115975	-0.770955	-0.737528	-0.770342	-0.748781	-0.975395	-0.983066	-0.962799	-0.876753	-0.872124	-1.010371	-0.862159	-0.879889	-0.950955	-1.116452	-1.097679	-0.740117	-0.743282
133	-0.085972	0.273508	0.623700	0.760824	0.457489	0.144058	-0.106386	-0.165537	0.453328	0.232085	0.016823	-0.046537	-0.082973	-0.434989	-0.853433	-0.797198	-0.086901	-0.518084	-0.786198	-0.865866	0.537445	-0.216754	-0.137878	-0.068199	-0.046195
134	3.434048	3.444023	3.439736	3.511970	3.285417	3.228028	3.238119	3.255687	3.467558	3.578894	3.699782	3.733047	3.354488	3.452138	3.401001	3.267480	3.430186	3.327713	3.254195	3.197162	3.443430	3.266699	3.268909	3.721009	3.705632
135	-0.952972	-0.966377	-0.976201	-0.983672	-1.002005	-1.090372	-1.134250	-1.133387	-0.779499	-0.758365	-0.789181	-0.767692	-0.992957	-1.031507	-0.927537	-0.965332	-0.889971	-0.965143	-0.809396	-0.903116	-0.974433	-1.145250	-1.113650	-0.758987	-0.762097
136	-0.083947	0.275430	0.625681	0.761556	0.463151	0.160163	-0.096442	-0.143347	0.453157	0.240816	0.025358	-0.037791	-0.080641	-0.432541	-0.783737	-0.884766	-0.085225	-0.498442	-0.765665	-0.831420	0.539393	-0.208283	-0.132646	-0.059481	-0.037515
137	3.454451	3.462108	3.456016	3.539585	3.311080	3.242808	3.246432	3.266085	3.480628	3.606637	3.727075	3.760234	3.375539	3.451950	3.334589	3.318359	3.449958	3.465786	3.383847	3.325727	3.460111	3.273416	3.281222	3.748202	3.732833
138	-0.981946	-0.989767	-0.994027	-0.991459	-1.027318	-1.106902	-1.156201	-1.151555	-0.804479	-0.774013	-0.811549	-0.790060	-1.020368	-1.116755	-0.997409	-1.002333	-0.920107	-0.921882	-0.861150	-0.954454	-0.993652	-1.140171	-1.131938	-0.781304	-0.784346
139	-0.077599	0.278763	0.626457	0.763659	0.463961	0.173293	-0.077263	-0.140060	0.451820	0.234425	0.019816	-0.043329	-0.075627	-0.425974	-0.803263	-0.885960	-0.077610	-0.454990	-0.775183	-0.842647	0.540760	-0.191338	-0.132344	-0.065003	-0.043016
140	3.480354	3.486855	3.479235	3.543387	3.332352	3.266233	3.267505	3.282403	3.515432	3.632637	3.752476	3.785634	3.398164	3.463330	3.406703	3.349826	3.479499	3.512972	3.416932	3.375350	3.483738	3.268425	3.298722	3.773613	3.758258
141	-1.001883	-1.013322	-1.020736	-1.027328	-1.048387	-1.136520	-1.167610	-1.166639	-0.877565	-0.824157	-0.853717	-0.832230	-1.043370	-1.150238	-1.087529	-1.009409	-0.936836	-0.925472	-0.907928	-0.955002	-1.019649	-1.158246	-1.151889	-0.823378	-0.826294
142	-0.076368	0.279596	0.626579	0.762864	0.465690	0.157395	-0.096532	-0.161671	0.472822	0.215915	0.000647	-0.062491	-0.076364	-0.430100	-0.781816	-0.818229	-0.074843	-0.450330	-0.792831	-0.870399	0.541087	-0.212303	-0.145196	-0.084106	-0.062046
143	3.500392	3.511071	3.507941	3.587715	3.358880	3.293635	3.290513	3.308215	3.502310	3.677845	3.798616	3.831774	3.421931	3.504258	3.472981	3.355616	3.496001	3.517459	3.457831	3.411748	3.511305	3.336428	3.326000	3.819775	3.804448
144	-1.001883	-1.013322	-1.020736	-1.027328	-1.048387	-1.136520	-1.167610	-1.166639	-0.877565	-0.824157	-0.853717	-0.832230	-1.043370	-1.150238	-1.087529	-1.009409	-0.936836	-0.925472	-0.907928	-0.955002	-1.019649	-1.158246	-1.151889	-0.823378	-0.826294
145	-0.076368	0.279596	0.626579	0.762864	0.465690	0.157395	-0.096532	-0.161671	0.472822	0.215915	0.000647	-0.062491	-0.076364	-0.430100	-0.781816	-0.818229	-0.074843	-0.450330	-0.792831	-0.870399	0.541087	-0.212303	-0.145196	-0.084106	-0.062046
146	3.500392	3.511071	3.507941	3.587715	3.358880	3.293635	3.290513	3.308215	3.502310	3.677845	3.798616	3.831774	3.421931	3.504258	3.472981	3.355616	3.496001	3.517459	3.457831	3.411748	3.511305	3.336428	3.326000	3.819775	3.804448
147	-1.038308	-1.053262	-1.064781	-1.073338	-1.120127	-1.187908	-1.209669	-1.210620	-0.905328	-0.832275	-0.867737	-0.846252	-1.080625	-1.212207	-1.220227	-1.260641	-0.971803	-0.937425	-0.904061	-0.835525	-1.062622	-1.202894	-1.192380	-0.837369	-0.840246
148	-0.080605	0.270145	0.611576	0.749415	0.447165	0.130576	-0.124097	-0.148941	0.464002	0.262044	0.054197	-0.008941	-0.081305	-0.448820	-0.819902	-0.888872	-0.078106	-0.448857	-0.789586	-0.825377	0.527491	-0.212985	-0.146503	-0.030722	-0.008878
149	3.545178	3.555367	3.551876	3.613672	3.402993	3.354211	3.348807	3.357948	3.553565	3.684728	3.814799	3.847964	3.470295	3.569393	3.615269	3.578234	3.537250	3.528580	3.463276	3.339874	3.555322	3.347868	3.379842	3.835973	3.820656
150	-1.064780	-1.081008	-1.092341	-1.101834	-1.143753	-1.208892	-1.235336	-1.234122	-0.923037	-0.858816	-0.889243	-0.867758	-1.105540	-1.239811	-1.309695	-1.366467	-0.999230	-0.948485	-0.904693	-0.835455	-1.090359	-1.235720	-1.213471	-0.858825	-0.861636
151	-0.082885	0.267053	0.608394	0.746126	0.446594	0.140192	-0.112715	-0.160490	0.462463	0.259260	0.046349	-0.016786	-0.083368	-0.486856	-0.860629	-0.911641	-0.080484	-0.447175	-0.789852	-0.825606	0.524255	-0.225993	-0.146084	-0.038542	-0.016668
152	3.569488	3.580919	3.577966	3.633366	3.427373	3.368505	3.377399	3.388958	3.584378	3.711178	3.834390	3.867554	3.495936	3.607445	3.687280	3.629365	3.560080	3.538027	3.463093	3.340027	3.581331	3.384171	3.407800	3.855575	3.840272
153	-1.083894	-1.101406	-1.114760	-1.147060	-1.174872	-1.241972	-1.260638	-1.256940	-0.954571	-0.882829	-0.910043	-0.888558	-1.125947	-1.256860	-1.356818	-1.405541	-1.016921	-0.957665	-0.904755	-0.836850	-1.112211	-1.252350	-1.230957	-0.879578	-0.882327
154	-0.088650	0.262681	0.605529	0.742463	0.438393	0.136227	-0.117946	-0.163026	0.452886	0.255838	0.037421	-0.025711	-0.090003	-0.501645	-0.852575	-0.913604	-0.085330	-0.448369	-0.789830	-0.825473	0.520993	-0.229824	-0.145458	-0.047440	-0.025531
155	3.589308	3.602154	3.601500	3.664625	3.455557	3.408755	3.403391	3.419050	3.606757	3.737776	3.852166	3.885330	3.518363	3.628919	3.747779	3.696836	3.577633	3.544609	3.463103	3.338951	3.604205	3.403263	3.430357	3.873366	3.858082
156	-1.114082	-1.136689	-1.154811	-1.143382	-1.199653	-1.266195	-1.286350	-1.286793	-0.972174	-0.919645	-0.954004	-0.932519	-1.153446	-1.273434	-1.382319	-1.309674	-1.049255	-0.985852	-0.906574	-0.837651	-1.151295	-1.283008	-1.261394	-0.923436	-0.926049
157	-0.094010	0.252267	0.589839	0.722536	0.435106	0.148802	-0.117467	-0.170239	0.441228	0.219175	0.001752	-0.061374	-0.094696	-0.494747	-0.833733	-0.869731	-0.091195	-0.450436	-0.790724	-0.826160	0.506571	-0.238414	-0.153463	-0.082995	-0.060948
158	3.617090	3.629863	3.628552	3.670007	3.485003	3.426816	3.422371	3.442506	3.643416	3.772371	3.885546	3.918708	3.542925	3.646902	3.790771	3.668248	3.608683	3.563350	3.463214	3.339654	3.631604	3.426786	3.456417	3.906768	3.891519
159	-1.142431	-1.155666	-1.166249	-1.202624	-1.241660	-1.303943	-1.322442	-1.319904	-1.025782	-0.977783	-1.008156	-0.986671	-1.184191	-1.304743	-1.382311	-1.312212	-1.074918	-0.994583	-0.917471	-0.850987	-1.164257	-1.303162	-1.296983	-0.977469	-0.979927
160	-0.097501	0.248185	0.585698	0.721653	0.425889	0.121689	-0.131991	-0.175261	0.435188	0.145058	-0.072207	-0.135322	-0.099590	-0.486430	-0.833728	-0.870171	-0.093294	-0.457704	-0.778228	-0.814270	0.502477	-0.244450	-0.147477	-0.156726	-0.134397
161	3.642708	3.652320	3.648573	3.711885	3.512408	3.457425	3.453554	3.469672	3.654286	3.819296	3.933271	3.966427	3.569449	3.687361	3.793523	3.669509	3.633459	3.577569	3.473195	3.348137	3.651950	3.463491	3.489000	3.954520	3.939317
162	-1.210702	-1.225272	-1.235987	-1.262096	-1.306834	-1.369814	-1.387072	-1.386881	-1.086368	-1.032977	-1.033147	-1.011662	-1.251835	-1.350507	-1.387035	-1.423424	-1.142057	-1.053004	-0.940644	-0.876802	-1.234074	-1.378610	-1.365135	-1.002416	-1.004816
163	-0.107555	0.238522	0.576189	0.712377	0.409130	0.132093	-0.124622	-0.191780	0.431301	0.134416	-0.083613	-0.146724	-0.110651	-0.482959	-0.834222	-0.903226	-0.101866	-0.472700	-0.769712	-0.806102	0.492920	-0.257098	-0.180864	-0.168097	-0.145731
164	3.705908	3.708521	3.698503	3.744101	3.561023	3.511940	3.518228	3.531240	3.698571	3.851433	3.968508	4.001663	3.632510	3.732548	3.809864	3.789355	3.696463	3.641627	3.492757	3.366587	3.703452	3.525035	3.547870	3.989769	3.974581
165	-1.247154	-1.257540	-1.262644	-1.263328	-1.328752	-1.401256	-1.425864	-1.418944	-1.106164	-1.053084	-1.053648	-1.055081	-1.285198	-1.367988	-1.391801	-1.322038	-1.181480	-1.082142	-0.951419	-0.885026	-1.262300	-1.407861	-1.394596	-1.045723	-1.047977
166	-0.099253	0.242739	0.577323	0.708109	0.412698	0.075790	-0.175626	-0.191596	0.444029	0.169849	-0.052105	-0.125868	-0.100377	-0.465700	-0.834192	-0.871240	-0.096145	-0.496477	-0.772196	-0.808973	0.494732	-0.259986	-0.161917	-0.147304	-0.125021
167	3.737014	3.735099	3.719341	3.744291	3.580401	3.543133	3.557270	3.565717	3.730045	3.860981	3.971624	4.013061	3.661961	3.742113	3.816285	3.693392	3.729761	3.678488	3.512652	3.388749	3.725847	3.557511	3.583214	4.001194	3.986040
168	-1.274452	-1.287335	-1.295588	-1.289390	-1.362011	-1.436124	-1.456795	-1.452186	-1.129261	-1.063726	-1.081388	-1.096982	-1.313426	-1.391345	-1.394946	-1.325790	-1.207965	-1.086502	-0.956378	-0.944691	-1.294410	-1.447680	-1.417122	-1.090177	-1.094498
169	-0.095107	0.247546	0.582552	0.710450	0.423147	0.155942	-0.135468	-0.184782	0.441735	0.181668	-0.056327	-0.068676	-0.095685	-0.475206	-0.833410	-0.870303	-0.092423	-0.560061	-0.785811	-0.868825	0.499884	-0.254927	-0.166266	-0.079231	-0.062886
170	3.760401	3.760456	3.747061	3.767643	3.617471	3.575252	3.589361	3.603333	3.769310	3.869756	3.943390	3.920665	3.688134	3.768544	3.819892	3.696177	3.751060	3.697945	3.517076	3.456552	3.752954	3.593215	3.613449	3.915239	3.893000
171	-1.330003	-1.336113	-1.337982	-1.345967	-1.405732	-1.492795	-1.533274	-1.523527	-1.176454	-1.103937	-1.148425	-1.140516	-1.370753	-1.415060	-1.399037	-1.330985	-1.261086	-1.170008	-1.010425	-1.021863	-1.338350	-1.506869	-1.487969	-1.138626	-1.119379
172	-0.094686	0.253199	0.592306	0.724578	0.427722	0.158559	-0.130436	-0.176494	0.452837	0.183478	-0.104531	-0.157859	-0.092633	-0.476281	-0.833632	-0.871856	-0.094696	-0.545722	-0.790921	-0.871992	0.508719	-0.255979	-0.182435	-0.202748	-0.137632
173	3.819128	3.804163	3.777200	3.804790	3.660873	3.628258	3.652713	3.665899	3.807612	3.904984	3.950660	3.973428	3.748401	3.790851	3.828658	3.705289	3.808774	3.798410	3.587373	3.563560	3.786313	3.661601	3.667000	3.949407	3.962667
174	-1.330003	-1.336113	-1.337982	-1.345967	-1.405732	-1.492795	-1.533274	-1.523527	-1.176454	-1.103937	-1.148425	-1.140516	-1.370753	-1.415060	-1.399037	-1.330985	-1.261086	-1.170008	-1.010425	-1.021863	-1.338350	-1.506869	-1.487969	-1.138626	-1.119379
175	-0.094686	0.253199	0.592306	0.724578	0.427722	0.158559	-0.130436	-0.176494	0.452837	0.183478	-0.104531	-0.157859	-0.092633	-0.476281	-0.833632	-0.871856	-0.094696	-0.545722	-0.790921	-0.871992	0.508719	-0.255979	-0.182435	-0.202748	-0.137632
176	3.819128	3.804163	3.777200	3.804790	3.660873	3.628258	3.652713	3.665899	3.807612	3.904984	3.950660	3.973428	3.748401	3.790851	3.828658	3.705289	3.808774	3.798410	3.587373	3.563560	3.786313	3.661601	3.667000	3.949407	3.962667
177	-1.388541	-1.386491	-1.383120	-1.379816	-1.457896	-1.550986	-1.602629	-1.598201	-1.209376	-1.143539	-1.158758	-1.168920	-1.426242	-1.429733	-1.401732	-1.333165	-1.319796	-1.238686	-1.119433	-1.127241	-1.384288	-1.588738	-1.544961	-1.164315	-1.126236
178	-0.079949	0.265464	0.603043	0.725926	0.435766	0.146222	-0.099277	-0.161483	0.458459	0.178317	-0.085572	-0.135444	-0.076313	-0.472444	-0.834649	-0.873423	-0.082027	-0.554488	-0.798114	-0.873075	0.519657	-0.216774	-0.162421	-0.181870	-0.138824
179	3.869263	3.854762	3.828909	3.835670	3.699449	3.682409	3.702917	3.730540	3.859021	3.924621	3.962559	3.960204	3.794842	3.814601	3.832685	3.709084	3.860980	3.863590	3.684060	3.684170	3.837567	3.727534	3.698313	3.940928	3.946572
180	-1.398630	-1.402064	-1.400510	-1.402703	-1.474984	-1.583530	-1.644169	-1.645248	-1.227365	-1.158606	-1.172204	-1.186738	-1.436164	-1.429550	-1.403111	-1.334584	-1.331883	-1.285917	-1.179338	-1.112675	-1.401967	-1.651329	-1.614985	-1.180743	-1.137431
181	-0.080593	0.266930	0.606873	0.728447	0.444508	0.169551	-0.069780	-0.119359	0.455022	0.178407	-0.076180	-0.136014	-0.077192	-0.463988	-0.834137	-0.872839	-0.082347	-0.534561	-0.828004	-0.866486	0.523002	-0.194374	-0.119940	-0.198145	-0.140898
182	3.887081	3.874366	3.846908	3.848935	3.721575	3.702609	3.743746	3.762542	3.878917	3.935692	3.962985	3.965124	3.811004	3.861949	3.832863	3.708840	3.882662	3.924077	3.764012	3.639404	3.856544	3.769048	3.762187	3.953643	3.946846
183	-1.429322	-1.436225	-1.437177	-1.437474	-1.513491	-1.628474	-1.703726	-1.706189	-1.266849	-1.189902	-1.212977	-1.231156	-1.468959	-1.473181	-1.412472	-1.339805	-1.360204	-1.352948	-1.238962	-1.167881	-1.437993	-1.707594	-1.688480	-1.238627	-1.183493
184	-0.076914	0.269783	0.609137	0.736744	0.453802	0.179608	-0.057018	-0.105005	0.436988	0.169107	-0.082317	-0.132875	-0.074043	-0.527692	-0.831319	-0.869504	-0.078437	-0.538553	-0.904800	-0.942120	0.525338	-0.165597	-0.091784	-0.202946	-0.148080
185	3.915809	3.909336	3.889174	3.905613	3.763051	3.738273	3.806371	3.827596	3.932800	3.963424	3.974223	3.981213	3.840796	3.821559	3.838519	3.716443	3.909788	4.001032	3.822193	3.699765	3.896716	3.829606	3.842091	3.964884	3.974091
186	-1.450863	-1.458436	-1.461056	-1.474463	-1.534176	-1.657530	-1.707689	-1.744718	-1.306315	-1.219010	-1.235885	-1.251643	-1.490655	-1.444648	-1.408003	-1.334130	-1.381240	-1.368587	-1.254414	-1.181854	-1.461359	-1.757047	-1.711152	-1.256633	-1.203921
187	-0.080384	0.266017	0.604906	0.730770	0.450701	0.195051	-0.059068	-0.083273	0.443625	0.182639	-0.070208	-0.137277	-0.080666	-0.492021	-0.828351	-0.866349	-0.078714	-0.540576	-0.907349	-0.944392	0.521240	-0.148381	-0.080117	-0.201613	-0.139804
188	3.937597	3.934289	3.918036	3.926471	3.784400	3.756418	3.822353	3.869549	3.947117	3.992142	3.998247	3.997384	3.864702	4.025225	3.881209	3.759762	3.929520	4.015159	3.836090	3.714404	3.924592	3.877403	3.864267	3.981271	3.990091
189	-1.466082	-1.477901	-1.484727	-1.484831	-1.556383	-1.683588	-1.768876	-1.779333	-1.320491	-1.238340	-1.252031	-1.273389	-1.503951	-1.463252	-1.414539	-1.344129	-1.398784	-1.401361	-1.287129	-1.402450	-1.483976	-1.782367	-1.750157	-1.280054	-1.223363
190	-0.080320	0.264610	0.601917	0.728707	0.447841	0.182679	-0.026536	-0.068099	0.438538	0.180149	-0.071841	-0.138259	-0.076217	-0.470932	-0.827300	-0.864984	-0.083442	-0.544112	-0.910856	-0.894876	0.518652	-0.125040	-0.124527	-0.205957	-0.146208
191	3.955456	3.954722	3.940482	3.955869	3.810668	3.778781	3.875184	3.904433	3.963583	4.003428	4.012006	4.011418	3.880587	4.068216	3.871477	3.747245	3.949957	4.037970	3.858932	3.810028	3.946582	3.902011	3.877800	4.003052	3.984600
192	-1.487741	-1.501471	-1.509903	-1.490945	-1.574411	-1.701237	-1.790917	-1.807219	-1.342286	-1.277382	-1.289196	-1.296830	-1.523397	-1.503475	-1.429856	-1.393663	-1.421697	-1.504653	-1.389972	-1.315988	-1.508779	-1.807190	-1.808531	-1.293032	-1.249265
193	-0.082419	0.263131	0.601267	0.719041	0.443849	0.185986	-0.028029	-0.062534	0.439912	0.150672	-0.100422	-0.142033	-0.074462	-0.465863	-0.787201	-0.892609	-0.088883	-0.467729	-0.834802	-0.872326	0.517776	-0.122791	-0.099755	-0.207808	-0.146133
194	3.987083	3.982283	3.964350	3.971763	3.828431	3.798742	3.918000	3.934775	3.991973	4.032384	4.048810	4.036513	3.911472	4.143065	3.873544	3.812300	3.981316	3.862603	3.683757	3.561753	3.971340	3.956386	3.893000	4.004205	4.024923
195	-1.497265	-1.512361	-1.522856	-1.559016	-1.594873	-1.726185	-1.809195	-1.833364	-1.361824	-1.291294	-1.305648	-1.323769	-1.534612	-1.504436	-1.437076	-1.402848	-1.430127	-1.506679	-1.391996	-1.318414	-1.521236	-1.830270	-1.828586	-1.326182	-1.272301
196	-0.082741	0.257954	0.588158	0.721643	0.439643	0.187817	-0.019974	-0.063498	0.434967	0.153919	-0.097800	-0.161131	-0.076812	-0.441156	-0.722430	-0.842612	-0.087276	-0.472244	-0.839300	-0.876114	0.506969	-0.134034	-0.066794	-0.216043	-0.155236
