	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
98	3.840570	3.821817	3.790944	3.777279	3.710958	3.717049	3.673818	3.672814	3.883154	3.916977	3.812325	3.742559	3.773144	3.643673	3.549099	3.445717	3.837726	3.896285	3.945666	3.832326	3.800908	3.673660	3.653750	3.722357	3.740875
99	-1.315690	-1.321181	-1.322814	-1.303459	-1.459911	-1.529426	-1.513015	-1.509481	-1.173556	-1.118821	-1.020183	-0.991309	-1.367681	-1.311212	-1.218667	-1.133549	-1.239243	-1.234968	-1.442198	-1.453235	-1.323165	-1.506074	-1.463197	-0.970924	-0.962327
100	-0.077969	0.227135	0.526242	0.677318	0.403783	0.164362	-0.071656	-0.159460	0.427485	0.193860	0.018674	-0.061882	-0.072283	-0.437537	-0.769062	-0.813156	-0.082266	-0.374819	-0.776820	-0.884696	0.452320	-0.236405	-0.156678	-0.119839	-0.059670
101	3.803487	3.789652	3.764166	3.743326	3.678759	3.680988	3.639764	3.644818	3.857336	3.899898	3.791221	3.712493	3.736059	3.606759	3.514020	3.402514	3.800421	3.858814	3.949053	3.893674	3.772746	3.648992	3.622875	3.688144	3.701334
102	-1.296179	-1.298154	-1.295482	-1.279598	-1.444492	-1.504252	-1.481650	-1.478839	-1.138706	-1.089922	-1.002700	-0.976095	-1.350186	-1.277078	-1.193911	-1.113125	-1.217953	-1.215426	-1.425897	-1.367247	-1.296980	-1.478305	-1.423974	-0.951126	-0.931572
103	-0.080626	0.225140	0.525104	0.672569	0.397582	0.148230	-0.074338	-0.162905	0.412426	0.186992	0.003908	-0.078782	-0.076829	-0.441943	-0.773613	-0.826473	-0.082658	-0.380699	-0.782159	-0.820152	0.450943	-0.244084	-0.178186	-0.133870	-0.120972
104	3.775887	3.758204	3.728291	3.718062	3.650779	3.646444	3.608052	3.609214	3.825495	3.859073	3.759892	3.688495	3.712264	3.582615	3.499159	3.389651	3.768931	3.806086	3.900983	3.786354	3.738028	3.616005	3.589286	3.660485	3.646250
105	-1.265064	-1.271001	-1.273941	-1.258675	-1.407344	-1.480866	-1.457803	-1.451391	-1.126071	-1.071950	-0.996477	-0.962695	-1.316900	-1.230527	-1.163739	-1.087500	-1.190956	-1.189375	-1.400851	-1.334435	-1.274021	-1.464894	-1.404379	-0.951325	-0.914038
106	-0.087247	0.218356	0.518468	0.663789	0.404327	0.146498	-0.117891	-0.174541	0.411232	0.179700	-0.004982	-0.095350	-0.077801	-0.445374	-0.790875	-0.854204	-0.094367	-0.392920	-0.796143	-0.833311	0.444268	-0.242067	-0.187312	-0.156231	-0.114423
107	3.734127	3.719517	3.695148	3.687368	3.608982	3.615935	3.571053	3.579132	3.807112	3.840522	3.748839	3.671845	3.664763	3.557054	3.486871	3.382586	3.735056	3.766088	3.861430	3.751218	3.703457	3.584651	3.564215	3.640308	3.629714
108	-1.230356	-1.245076	-1.254450	-1.230318	-1.383582	-1.450152	-1.427984	-1.421444	-1.092222	-1.049180	-0.989830	-0.959344	-1.284612	-1.205010	-1.144885	-1.069085	-1.152633	-1.172089	-1.411651	-1.422061	-1.252973	-1.403780	-1.375004	-0.954021	-0.926109
109	-0.082552	0.221325	0.519540	0.661528	0.391296	0.143438	-0.098614	-0.175604	0.406489	0.175235	-0.018440	-0.107123	-0.079975	-0.438275	-0.808082	-0.875933	-0.083554	-0.378932	-0.746734	-0.854620	0.445807	-0.260722	-0.206322	-0.180506	-0.118378
110	3.695250	3.686554	3.665619	3.650074	3.579305	3.570666	3.535988	3.543133	3.762869	3.802957	3.736407	3.665631	3.624884	3.514119	3.468168	3.368366	3.695103	3.773781	3.928445	3.867767	3.673085	3.554412	3.547000	3.647634	3.622143
111	-1.211230	-1.223113	-1.231002	-1.206499	-1.357544	-1.422904	-1.398566	-1.390928	-1.074030	-1.034348	-0.978327	-0.944674	-1.264511	-1.197157	-1.137129	-1.066971	-1.134610	-1.135351	-1.374227	-1.398605	-1.229794	-1.402652	-1.348729	-0.948184	-0.906988
112	-0.076971	0.225455	0.521639	0.662679	0.397457	0.136832	-0.096686	-0.168091	0.408921	0.177220	-0.047182	-0.129299	-0.075420	-0.447890	-0.815161	-0.885421	-0.077019	-0.377637	-0.718621	-0.826237	0.448463	-0.236424	-0.179418	-0.199161	-0.114013
113	3.664415	3.652675	3.629732	3.623610	3.542546	3.538154	3.494941	3.500558	3.736209	3.776859	3.715514	3.653029	3.594861	3.499688	3.461915	3.376156	3.663337	3.681096	3.885454	3.852062	3.637647	3.494589	3.491375	3.641134	3.621875
114	-1.177413	-1.192289	-1.203038	-1.181901	-1.336942	-1.392302	-1.366245	-1.357778	-1.050021	-1.013122	-0.983019	-0.992516	-1.229491	-1.178845	-1.136224	-1.067917	-1.102397	-1.108377	-1.346223	-1.370741	-1.201164	-1.352284	-1.308273	-0.969313	-0.928458
115	-0.076266	0.228508	0.526875	0.671688	0.394884	0.147784	-0.108243	-0.178433	0.423980	0.184118	-0.030521	-0.068105	-0.073152	-0.433520	-0.815850	-0.886561	-0.077894	-0.376030	-0.716059	-0.823520	0.453175	-0.260241	-0.176164	-0.113291	-0.106357
116	3.625917	3.618048	3.598458	3.594211	3.515197	3.496532	3.455911	3.463428	3.700115	3.745380	3.710285	3.680714	3.556884	3.472225	3.460752	3.378041	3.624275	3.649149	3.856190	3.823273	3.605616	3.464378	3.449938	3.640026	3.627667
117	-1.154006	-1.170184	-1.181928	-1.162302	-1.305117	-1.361528	-1.330987	-1.321068	-1.029518	-0.998740	-0.964179	-0.967736	-1.205813	-1.157617	-1.132805	-1.071460	-1.079534	-1.087244	-1.324752	-1.258917	-1.179747	-1.329643	-1.269557	-0.949183	-0.950276
118	-0.067677	0.235572	0.532559	0.676171	0.409769	0.154688	-0.097010	-0.168741	0.432536	0.153094	-0.051743	-0.114167	-0.065673	-0.428787	-0.817864	-0.887694	-0.068344	-0.412539	-0.752700	-0.789443	0.459213	-0.249314	-0.172622	-0.192460	-0.146354
119	3.604636	3.592089	3.566996	3.569358	3.476348	3.460197	3.411022	3.417762	3.670027	3.705545	3.663839	3.640214	3.535532	3.449889	3.459800	3.381409	3.602965	3.563469	3.770458	3.659625	3.575521	3.427136	3.408609	3.638628	3.649000
120	-1.091956	-1.112461	-1.127624	-1.111363	-1.262360	-1.307044	-1.253590	-1.245659	-0.995156	-0.966287	-0.949053	-0.944740	-1.144745	-1.133676	-1.128142	-1.074055	-1.017296	-1.014299	-1.106959	-1.176897	-1.123569	-1.243496	-1.202453	-0.940130	-0.909868
121	-0.058802	0.247789	0.548426	0.690809	0.411371	0.176282	-0.083081	-0.140028	0.456102	0.180502	-0.026632	-0.095182	-0.059761	-0.431400	-0.820086	-0.890308	-0.056666	-0.413326	-0.682434	-0.765070	0.474411	-0.214972	-0.121658	-0.163542	-0.114460
122	3.546938	3.532426	3.503972	3.513609	3.421603	3.383458	3.321276	3.323843	3.602195	3.656210	3.601171	3.575641	3.476931	3.421575	3.457871	3.386313	3.545921	3.557925	3.773057	3.752472	3.512291	3.326577	3.334435	3.548920	3.608813
123	-1.091956	-1.112461	-1.127624	-1.111363	-1.262360	-1.307044	-1.253590	-1.245659	-0.995156	-0.966287	-0.949053	-0.944740	-1.144745	-1.133676	-1.128142	-1.074055	-1.017296	-1.014299	-1.106959	-1.176897	-1.123569	-1.243496	-1.202453	-0.940130	-0.909868
124	-0.058802	0.247789	0.548426	0.690809	0.411371	0.176282	-0.083081	-0.140028	0.456102	0.180502	-0.026632	-0.095182	-0.059761	-0.431400	-0.820086	-0.890308	-0.056666	-0.413326	-0.682434	-0.765070	0.474411	-0.214972	-0.121658	-0.163542	-0.114460
125	3.546938	3.532426	3.503972	3.513609	3.421603	3.383458	3.321276	3.323843	3.602195	3.656210	3.601171	3.575641	3.476931	3.421575	3.457871	3.386313	3.545921	3.557925	3.773057	3.752472	3.512291	3.326577	3.334435	3.548920	3.608813
126	-1.041395	-1.069115	-1.093553	-1.062745	-1.208934	-1.248123	-1.176205	-1.159414	-0.938575	-0.927501	-0.911476	-0.908832	-1.092520	-1.119809	-1.121945	-1.073412	-0.969011	-0.949096	-1.096916	-1.070434	-1.087911	-1.161827	-1.123055	-0.898245	-0.880092
127	-0.050545	0.259745	0.563008	0.710748	0.432993	0.206952	-0.048711	-0.118056	0.458881	0.181457	-0.022517	-0.075880	-0.051898	-0.439180	-0.817050	-0.889849	-0.048156	-0.421848	-0.840813	-0.902187	0.488264	-0.176958	-0.111427	-0.148021	-0.116290
128	3.487504	3.481674	3.465025	3.470031	3.366526	3.307280	3.219811	3.234808	3.554098	3.593636	3.532084	3.480161	3.418358	3.409277	3.452300	3.389436	3.485433	3.493546	3.628450	3.648576	3.471077	3.208053	3.280253	3.449138	3.481667
129	-1.021122	-1.049166	-1.072585	-1.041165	-1.185945	-1.226089	-1.140944	-1.125246	-0.931268	-0.908785	-0.892790	-0.886416	-1.070007	-1.108922	-1.119748	-1.073509	-0.951038	-0.918658	-1.073655	-1.014738	-1.067650	-1.109981	-1.099687	-0.842646	-0.848518
130	-0.046079	0.263922	0.567242	0.715799	0.435141	0.219389	-0.028262	-0.099259	0.464851	0.185030	-0.019259	-0.058833	-0.048808	-0.442155	-0.819455	-0.889418	-0.042539	-0.410149	-0.821263	-0.882320	0.492348	-0.153936	-0.100835	-0.145555	-0.081567
131	3.455926	3.456464	3.443870	3.448308	3.341328	3.275713	3.169070	3.166091	3.540711	3.585984	3.524894	3.458650	3.383463	3.402001	3.451616	3.388879	3.456911	3.462069	3.574908	3.570259	3.449452	3.146217	3.248429	3.463192	3.522682
132	-1.006107	-1.029280	-1.048171	-1.017126	-1.161291	-1.203908	-1.103162	-1.082927	-0.911355	-0.890337	-0.875151	-0.872589	-1.057642	-1.104386	-1.103643	-1.065589	-0.933532	-0.883567	-1.020581	-0.967285	-1.044129	-1.061047	-1.043453	-0.862544	-0.841685
133	-0.043632	0.268635	0.574164	0.719046	0.441990	0.239570	-0.006920	-0.078438	0.475990	0.198887	0.003339	-0.079403	-0.046626	-0.447471	-0.802322	-0.882281	-0.039781	-0.411341	-0.798715	-0.868652	0.498765	-0.130769	-0.080673	-0.118886	-0.110636
134	3.434160	3.435520	3.425112	3.427280	3.317343	3.245458	3.127734	3.099663	3.509675	3.569099	3.479067	3.397398	3.366698	3.391828	3.458485	3.398103	3.429760	3.423390	3.528153	3.480469	3.429866	3.088379	3.087091	3.376158	3.376600
135	-0.993803	-1.009773	-1.020831	-0.981602	-1.132696	-1.185809	-1.076271	-1.039454	-0.892005	-0.837860	-0.796507	-0.792755	-1.044481	-1.092839	-1.107104	-1.059473	-0.922438	-0.847584	-0.956178	-0.935552	-1.018933	-1.013357	-0.996581	-0.786098	-0.784671
136	-0.047625	0.266053	0.572749	0.716093	0.442797	0.245985	0.015533	-0.058629	0.471247	0.231780	-0.050623	-0.110519	-0.048869	-0.441022	-0.809742	-0.884517	-0.045418	-0.418346	-0.803307	-0.882971	0.497058	-0.107793	-0.067135	-0.163614	-0.088419
137	3.399879	3.403365	3.394067	3.389841	3.290889	3.217466	3.083210	3.048146	3.464650	3.566453	3.565623	3.570324	3.334586	3.370809	3.452827	3.392594	3.394057	3.384393	3.467685	3.422368	3.398725	3.040717	3.030000	3.546252	3.563667
138	-0.977711	-0.987607	-0.993216	-0.963287	-1.101851	-1.162645	-1.043917	-1.001502	-0.879682	-0.826994	-0.776011	-0.772771	-1.026408	-1.086694	-1.108329	-1.059866	-0.908198	-0.819007	-0.874551	-0.829102	-0.992485	-0.971285	-0.960792	-0.768876	-0.760234
139	-0.047999	0.262009	0.564363	0.717063	0.440957	0.249228	0.036497	-0.040366	0.473518	0.207959	-0.073781	-0.109247	-0.048752	-0.440085	-0.815477	-0.885500	-0.046201	-0.428226	-0.806974	-0.879395	0.489795	-0.089023	-0.045226	-0.148607	-0.087938
140	3.383605	3.384464	3.373528	3.376179	3.265054	3.181526	3.046152	3.008460	3.457142	3.541038	3.536850	3.545534	3.316794	3.360892	3.449533	3.391094	3.378887	3.348578	3.387713	3.332031	3.378435	2.995242	2.990750	3.533270	3.544667
141	-0.942675	-0.938492	-0.930271	-0.905323	-1.053942	-1.095067	-0.979664	-0.930457	-0.831191	-0.781710	-0.729928	-0.731427	-0.988041	-1.063684	-1.108142	-1.066784	-0.877369	-0.754818	-0.729907	-0.678711	-0.932958	-0.891238	-0.892791	-0.721841	-0.722381
142	-0.057210	0.250282	0.550512	0.704982	0.431286	0.194834	0.046437	-0.023990	0.483356	0.221671	-0.059030	-0.098275	-0.055952	-0.442653	-0.816695	-0.888118	-0.057168	-0.458361	-0.807389	-0.879395	0.476454	-0.066078	-0.019268	-0.174251	-0.107967
143	3.341084	3.336463	3.320212	3.322602	3.222983	3.098576	2.981801	2.934923	3.390906	3.486252	3.500777	3.502717	3.276129	3.332626	3.446634	3.389801	3.334683	3.274044	3.241400	3.175781	3.326455	2.918110	2.907733	3.468294	3.489500
144	-0.914912	-0.913710	-0.908130	-0.872678	-1.012426	-1.086397	-0.960420	-0.901414	-0.807140	-0.755434	-0.715767	-0.707371	-0.960593	-1.039296	-1.103000	-1.069194	-0.848904	-0.723631	-0.662461	-0.589844	-0.910261	-0.865673	-0.861924	-0.695442	-0.696854
145	-0.078123	0.236337	0.543081	0.691706	0.417626	0.231212	0.045422	-0.024397	0.479499	0.221391	-0.061347	-0.113616	-0.075551	-0.443700	-0.817013	-0.891710	-0.079589	-0.475020	-0.811046	-0.876953	0.467432	-0.067177	-0.020482	-0.170805	-0.104425
146	3.318075	3.309449	3.287835	3.296881	3.188151	3.102433	2.959285	2.909897	3.356169	3.459311	3.475713	3.473985	3.260480	3.306379	3.442852	3.389508	3.302462	3.239018	3.173100	3.082031	3.295652	2.896023	2.890167	3.461647	3.465924
147	-0.843512	-0.849229	-0.856123	-0.795588	-0.953064	-1.023434	-0.910553	-0.853836	-0.701521	-0.687518	-0.650992	-0.649699	-0.892182	-1.006338	-1.095266	-1.072009	-0.776357	-0.674979	-0.592070	-0.523782	-0.856369	-0.816859	-0.813353	-0.643140	-0.635881
148	-0.084471	0.229799	0.537470	0.686191	0.406018	0.218132	0.037548	-0.038175	0.418246	0.141719	-0.086537	-0.122469	-0.078294	-0.455968	-0.812067	-0.889713	-0.088792	-0.472040	-0.801937	-0.860123	0.461822	-0.081977	-0.039165	-0.182511	-0.110611
149	3.280668	3.263064	3.237778	3.230860	3.136679	3.052066	2.920237	2.872138	3.355878	3.418730	3.406400	3.403929	3.202844	3.271609	3.433419	3.383202	3.286482	3.175674	3.085284	2.984985	3.246323	2.853109	2.843625	3.400342	3.398000
150	-0.827438	-0.824398	-0.814970	-0.769007	-0.927835	-0.992426	-0.878504	-0.832204	-0.669372	-0.655333	-0.617124	-0.613222	-0.872616	-0.973341	-1.093211	-1.071244	-0.763623	-0.655900	-0.590124	-0.525928	-0.816781	-0.800047	-0.791993	-0.602320	-0.601999
151	-0.088781	0.221029	0.522098	0.674567	0.399356	0.207014	0.010077	-0.058805	0.412341	0.140611	-0.087836	-0.131795	-0.083892	-0.447764	-0.813197	-0.890745	-0.091868	-0.467115	-0.804199	-0.865642	0.447442	-0.103054	-0.060192	-0.200555	-0.140542
152	3.259098	3.238353	3.204190	3.210676	3.110790	3.032091	2.898622	2.857939	3.316594	3.394546	3.365417	3.370832	3.177665	3.242992	3.430353	3.379399	3.268180	3.153067	3.081714	2.978052	3.213871	2.839318	2.835684	3.352860	3.368857
153	-0.811756	-0.799213	-0.783261	-0.738131	-0.896036	-0.961276	-0.865634	-0.817368	-0.630793	-0.614563	-0.579792	-0.575688	-0.860982	-0.947723	-1.090959	-1.071941	-0.745694	-0.633341	-0.588220	-0.525495	-0.788972	-0.784959	-0.779954	-0.570589	-0.564954
154	-0.095428	0.221956	0.531021	0.670261	0.397717	0.205623	-0.005505	-0.077172	0.402497	0.129723	-0.112307	-0.147228	-0.088584	-0.446939	-0.811263	-0.889935	-0.099583	-0.454411	-0.808973	-0.870826	0.454461	-0.124807	-0.077341	-0.199065	-0.198676
155	3.211580	3.204449	3.181690	3.178516	3.083759	3.003542	2.894492	2.852804	3.283498	3.359677	3.338108	3.336972	3.139522	3.214016	3.424719	3.379025	3.215994	3.122858	3.074004	2.970832	3.190717	2.834492	2.827333	3.327128	3.320500
156	-0.761533	-0.732939	-0.700381	-0.674433	-0.833200	-0.899233	-0.833299	-0.800460	-0.560038	-0.540366	-0.499603	-0.502551	-0.810308	-0.883480	-1.060008	-1.056969	-0.700080	-0.578221	-0.572745	-0.542340	-0.709419	-0.776276	-0.768962	-0.505161	-0.490944
157	-0.119705	0.207540	0.525976	0.672471	0.414776	0.163313	-0.046616	-0.112527	0.388253	0.115184	-0.168122	-0.199245	-0.115266	-0.505164	-0.802357	-0.880160	-0.117964	-0.443832	-0.805952	-0.878743	0.447624	-0.171477	-0.110472	-0.234776	-0.201438
158	3.156880	3.151200	3.131955	3.117359	3.029992	2.969363	2.880619	2.868168	3.219225	3.294035	3.267991	3.254698	3.088605	3.155358	3.380327	3.361264	3.153768	3.058718	3.049751	2.970160	3.139401	2.835142	2.948601	3.255403	3.248714
159	-0.647289	-0.655466	-0.660847	-0.641632	-0.817110	-0.858418	-0.818357	-0.793487	-0.531806	-0.506081	-0.463999	-0.465582	-0.700019	-0.833836	-1.026003	-1.026839	-0.579490	-0.573423	-0.568722	-0.539093	-0.660007	-0.786883	-0.749200	-0.468859	-0.444915
160	-0.099579	0.216779	0.525493	0.679174	0.425319	0.169494	-0.063325	-0.134575	0.398655	0.122215	-0.119689	-0.169502	-0.100163	-0.480440	-0.791699	-0.870041	-0.096674	-0.445089	-0.810593	-0.883231	0.449388	-0.194844	-0.122614	-0.218477	-0.180656
161	3.120543	3.115053	3.097221	3.088069	3.015535	2.955745	2.875275	2.873610	3.190971	3.254355	3.216142	3.209291	3.047577	3.101511	3.342401	3.308594	3.120718	3.054514	3.039394	2.961577	3.103954	2.849431	2.929304	3.201709	3.221000
162	-0.599562	-0.623063	-0.643227	-0.618532	-0.760868	-0.837587	-0.803702	-0.797619	-0.494504	-0.466857	-0.427759	-0.430139	-0.654571	-0.785125	-1.000246	-1.004141	-0.530438	-0.553231	-0.568146	-0.543642	-0.639151	-0.796581	-0.758978	-0.432851	-0.410179
163	-0.085491	0.224033	0.527182	0.680679	0.423174	0.167508	-0.108765	-0.154118	0.403794	0.152451	-0.084863	-0.144136	-0.086582	-0.475081	-0.764322	-0.860280	-0.082385	-0.452856	-0.810655	-0.880976	0.452232	-0.207027	-0.158845	-0.224567	-0.154572
164	3.094894	3.095399	3.084426	3.068513	2.985821	2.945080	2.869932	2.863949	3.179865	3.227262	3.183962	3.168665	3.023736	3.047303	3.320683	3.294660	3.093040	3.039195	3.038330	2.965557	3.089595	2.867740	2.882353	3.160441	3.162823
165	-0.578448	-0.596922	-0.611850	-0.587099	-0.719690	-0.812088	-0.800932	-0.791369	-0.466766	-0.440748	-0.385256	-0.395689	-0.629147	-0.702963	-0.912070	-0.845677	-0.513524	-0.532653	-0.567815	-0.544285	-0.608411	-0.797548	-0.749067	-0.395164	-0.365704
166	-0.080936	0.231618	0.537109	0.684155	0.439995	0.191631	-0.092499	-0.143849	0.410362	0.148393	-0.098774	-0.152335	-0.078963	-0.401835	-0.716630	-0.751361	-0.080433	-0.452007	-0.811190	-0.880467	0.461874	-0.220127	-0.125158	-0.208190	-0.153199
167	3.076568	3.068626	3.046598	3.037683	2.966834	2.925901	2.870692	2.868747	3.156988	3.200161	3.132235	3.117200	3.000585	2.960678	3.211588	3.104280	3.078837	3.027182	3.037846	2.967358	3.054251	2.872069	2.886318	3.120918	3.110600
168	-0.517582	-0.541970	-0.562275	-0.535732	-0.661295	-0.774481	-0.765823	-0.767398	-0.413467	-0.371474	-0.312649	-0.307884	-0.571911	-0.629326	-0.826564	-0.825423	-0.449587	-0.507008	-0.563140	-0.541613	-0.557638	-0.756653	-0.713078	-0.299783	-0.278416
169	-0.065372	0.244799	0.547502	0.696092	0.440754	0.251323	-0.034775	-0.126746	0.421604	0.162335	-0.032548	-0.112425	-0.061441	-0.409956	-0.749852	-0.827677	-0.067323	-0.452774	-0.804762	-0.879720	0.472968	-0.213290	-0.092658	-0.190655	-0.104592
170	3.021268	3.017074	3.000066	2.986656	2.914244	2.894295	2.850247	2.853496	3.104912	3.136051	3.061801	3.031208	2.945399	2.890534	3.121049	3.091943	3.022415	3.009383	3.035551	2.964211	3.006512	2.867301	2.851375	3.026761	2.993650
171	-0.500287	-0.524004	-0.545218	-0.516741	-0.654991	-0.770028	-0.759428	-0.749866	-0.386645	-0.343484	-0.272918	-0.262958	-0.557328	-0.588791	-0.759481	-0.727435	-0.431488	-0.489604	-0.560003	-0.501191	-0.540424	-0.742290	-0.699640	-0.251737	-0.238415
172	-0.057854	0.252650	0.555001	0.702611	0.444234	0.251281	-0.035206	-0.138439	0.437646	0.180731	-0.033161	-0.101631	-0.055294	-0.404856	-0.764419	-0.838003	-0.059193	-0.452864	-0.800971	-0.833777	0.480531	-0.209355	-0.129616	-0.166559	-0.083519
173	3.005936	2.997799	2.977502	2.969086	2.904436	2.887066	2.848759	2.851818	3.086122	3.112814	3.016126	2.991983	2.932522	2.849629	3.055702	3.009463	3.006191	3.005178	3.036478	2.925789	2.984910	2.865638	2.848227	2.982870	2.951583
174	-0.461773	-0.482037	-0.499678	-0.464790	-0.617230	-0.721912	-0.713809	-0.698897	-0.340950	-0.291673	-0.206623	-0.192865	-0.522386	-0.512078	-0.608755	-0.565218	-0.389822	-0.430665	-0.563122	-0.539551	-0.495740	-0.691464	-0.646902	-0.182771	-0.162312
175	-0.055144	0.257745	0.562539	0.712081	0.445153	0.252765	-0.033116	-0.135248	0.440468	0.199179	0.002370	-0.073366	-0.053252	-0.420192	-0.801956	-0.868752	-0.055609	-0.445121	-0.809410	-0.873047	0.487484	-0.199000	-0.099075	-0.135851	-0.072142
176	2.958828	2.949863	2.928449	2.919151	2.853433	2.849825	2.808611	2.824897	3.030379	3.052390	2.951385	2.904489	2.887324	2.781413	2.901470	2.850807	2.956851	3.003479	2.993031	2.904297	2.936100	2.837107	2.802385	2.883265	2.855800
177	-0.447547	-0.463910	-0.477304	-0.433865	-0.591931	-0.682321	-0.665544	-0.657400	-0.309604	-0.267550	-0.180815	-0.161257	-0.507654	-0.472963	-0.530355	-0.499512	-0.376232	-0.378371	-0.525978	-0.469013	-0.474415	-0.664921	-0.614454	-0.146978	-0.140663
178	-0.057601	0.257948	0.565441	0.713573	0.435057	0.185784	-0.024734	-0.125280	0.436493	0.197736	0.012893	-0.058097	-0.054981	-0.409371	-0.801216	-0.870605	-0.058785	-0.391521	-0.775749	-0.809001	0.489718	-0.188290	-0.123358	-0.122337	-0.031829
179	2.936676	2.926630	2.903933	2.890062	2.821229	2.828173	2.790610	2.805878	3.005832	3.035409	2.916772	2.859233	2.865870	2.746365	2.835149	2.751953	2.933798	2.971390	2.931048	2.819824	2.911883	2.811159	2.781278	2.837354	2.832045
180	-0.428546	-0.439578	-0.447980	-0.411102	-0.575369	-0.662629	-0.653890	-0.635934	-0.290419	-0.234623	-0.149170	-0.128598	-0.489003	-0.438912	-0.459092	-0.435640	-0.357321	-0.335359	-0.530871	-0.474893	-0.446306	-0.635133	-0.590485	-0.117233	-0.110482
181	-0.059475	0.254659	0.560219	0.707552	0.430068	0.234764	-0.044235	-0.132044	0.440718	0.198277	0.024419	-0.044951	-0.057079	-0.418338	-0.794078	-0.872825	-0.060349	-0.350905	-0.769852	-0.803703	0.485035	-0.196264	-0.141850	-0.104107	-0.025917
182	2.911389	2.898726	2.873736	2.863233	2.800511	2.798866	2.777731	2.789076	2.984197	3.004622	2.882080	2.822431	2.842675	2.718837	2.762955	2.655733	2.906394	2.969894	3.007091	2.895801	2.882257	2.803423	2.768363	2.796410	2.798696
183	-0.409873	-0.421045	-0.429839	-0.387914	-0.551496	-0.624610	-0.626289	-0.610864	-0.266457	-0.207279	-0.116250	-0.102851	-0.470597	-0.390864	-0.392713	-0.352540	-0.338688	-0.322786	-0.523497	-0.468948	-0.428038	-0.604934	-0.565452	-0.098654	-0.082587
184	-0.064826	0.253099	0.562171	0.705778	0.428368	0.165673	-0.047013	-0.130704	0.438817	0.205838	0.024776	-0.054993	-0.060510	-0.464897	-0.808044	-0.871533	-0.067536	-0.349402	-0.765311	-0.799015	0.486133	-0.203063	-0.143535	-0.110176	-0.041787
185	2.886776	2.876220	2.852928	2.837140	2.772295	2.791212	2.754100	2.765275	2.949298	2.979381	2.844372	2.786374	2.818471	2.690602	2.693569	2.577005	2.881317	2.966055	3.007822	2.895722	2.861051	2.772534	2.741615	2.770378	2.750294
186	-0.365219	-0.374461	-0.381764	-0.336338	-0.503291	-0.582593	-0.576978	-0.565002	-0.216677	-0.152074	-0.064708	-0.049102	-0.427064	-0.368128	-0.246331	-0.199219	-0.293786	-0.265400	-0.494114	-0.504097	-0.380305	-0.572628	-0.517641	-0.039456	-0.024023
187	-0.069706	0.245455	0.551666	0.694632	0.417058	0.164789	-0.067259	-0.141339	0.423653	0.194413	0.013883	-0.061446	-0.062455	-0.387019	-0.827673	-0.855469	-0.075191	-0.349983	-0.743746	-0.845886	0.476380	-0.214500	-0.159186	-0.114995	-0.042590
188	2.831610	2.821753	2.799132	2.782805	2.712330	2.731431	2.699542	2.711391	2.887703	2.917489	2.779898	2.728518	2.763294	2.662654	2.555947	2.451172	2.825976	2.923262	3.004142	2.938196	2.807130	2.724896	2.693647	2.710812	2.699905
189	-0.344114	-0.346586	-0.347482	-0.310328	-0.481101	-0.561045	-0.547406	-0.534910	-0.195852	-0.133138	-0.053606	-0.024771	-0.406330	-0.399065	-0.223665	-0.148932	-0.272645	-0.238982	-0.472093	-0.504055	-0.347277	-0.535664	-0.483783	-0.014117	-0.048336
190	-0.080446	0.234650	0.541303	0.686302	0.412057	0.160041	-0.075592	-0.143085	0.417593	0.184432	0.011588	-0.068308	-0.067863	-0.374016	-0.796079	-0.832121	-0.091281	-0.348945	-0.737621	-0.836722	0.465763	-0.223810	-0.155883	-0.130790	-0.081581
191	2.798246	2.785956	2.761894	2.753815	2.687405	2.688657	2.668304	2.680614	2.864452	2.891552	2.771649	2.707654	2.730734	2.639305	2.528693	2.415397	2.791518	2.916467	3.008517	2.950031	2.769840	2.704308	2.646333	2.685910	2.651455
192	-0.328303	-0.329985	-0.329770	-0.286364	-0.453501	-0.533692	-0.519860	-0.507125	-0.167902	-0.104624	-0.018734	0.000100	-0.389591	-0.388864	-0.216009	-0.138948	-0.258369	-0.203169	-0.448126	-0.393813	-0.330253	-0.525000	-0.460696	0.008250	0.023116
193	-0.084468	0.231167	0.537934	0.680562	0.404754	0.171663	-0.094199	-0.145865	0.410414	0.174200	-0.010668	-0.082547	-0.069570	-0.376425	-0.805640	-0.843195	-0.097228	-0.351627	-0.726521	-0.761198	0.462500	-0.227756	-0.160232	-0.144164	-0.077336
194	2.769168	2.760044	2.737716	2.724236	2.652716	2.649041	2.631086	2.642546	2.831568	2.855836	2.738889	2.687103	2.703477	2.616551	2.535367	2.425282	2.760967	2.885638	2.999687	2.887413	2.745814	2.659056	2.627334	2.669433	2.656474
195	-0.270388	-0.276220	-0.280408	-0.234753	-0.398809	-0.474585	-0.461078	-0.447328	-0.116946	-0.060083	0.026065	0.039427	-0.334183	-0.172433	-0.163083	-0.100990	-0.199238	-0.152267	-0.394137	-0.339121	-0.279635	-0.463578	-0.410798	0.047806	0.055099
